hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,41,18.875000,P1,10,41,23.750000
LH,53,18.875000,P1,5,53,23.750000
LH,46,19.000000,P1,10,46,24.000000
LH,58,19.000000,P1,5,58,24.000000
LH,57,19.375000,P1,5,57,24.250000
LH,43,19.500000,P1,10,43,24.500000
LH,55,19.500000,P1,5,55,24.500000
LH,41,19.750000,P1,10,41,24.750000
LH,53,19.750000,P1,5,53,24.750000
LH,40,20.000000,P1,10,40,25.000000
LH,38,20.125000,P1,10,38,25.250000
LH,50,20.125000,P1,5,50,25.250000
LH,37,20.333333,P1,10,37,25.500000
LH,49,20.333333,P1,5,49,25.500000
LH,38,20.500000,P1,10,38,25.625000
LH,50,20.500000,P1,5,50,25.625000
LH,40,20.625000,P1,10,40,25.750000
LH,52,20.625000,P1,5,52,25.750000
LH,41,20.750000,P1,10,41,25.875000
LH,53,20.750000,P1,5,53,25.875000
LH,43,20.875000,P1,10,43,26.000000
LH,45,21.000000,P1,10,45,26.125000
LH,57,21.000000,P1,5,57,26.125000
LH,46,21.250000,P1,10,46,26.250000
LH,58,21.250000,P1,5,58,26.250000
LH,49,21.333333,P1,10,49,26.375000
RH,61,21.333333,P1,5,61,26.375000
LH,53,21.500000,P1,10,53,26.500000
RH,65,21.500000,P1,5,65,26.500000
LH,52,21.750000,P1,10,52,26.750000
RH,64,21.750000,P1,5,64,26.750000
RH,62,21.875000,P1,5,62,27.000000
LH,50,22.000000,P1,10,50,27.000000
LH,49,22.125000,P1,10,49,27.250000
RH,61,22.125000,P1,5,61,27.250000
LH,46,22.250000,P1,10,46,27.500000
LH,58,22.250000,P1,5,58,27.500000
LH,57,22.375000,P1,10,57,27.625000
RH,61,22.666667,P1,10,61,28.375000
RH,70,23.333333,P1,10,70,29.375000
RH,69,23.500000,P1,10,69,29.500000
RH,67,23.750000,P1,10,67,29.625000
RH,64,24.000000,P1,10,64,30.375000
RH,64,24.625000,P1,10,64,31.125000
RH,65,24.750000,P1,10,65,31.000000
LH,58,25.125000,P1,10,58,31.500000
RH,70,25.125000,P1,5,70,31.500000
RH,73,25.333333,P1,10,73,31.500000
RH,65,25.500000,P1,5,65,31.875000
RH,64,25.666667,P1,5,64,32.000000
RH,62,25.875000,P1,5,62,32.125000
RH,74,25.875000,P1,1,74,32.000000
RH,61,26.000000,P1,5,61,32.250000
LH,58,26.125000,P1,5,58,32.375000
LH,57,26.250000,P1,5,57,32.500000
RH,64,26.750000,P1,5,64,33.000000
RH,64,27.875000,P1,5,64,33.500000
RH,74,28.125000,P1,1,74,34.000000
RH,76,30.500000,P1,1,76,36.000000
RH,70,33.250000,P1,1,70,38.000000
RH,82,33.333333,P1,1,82,38.000000
RH,67,34.500000,P1,5,67,39.250000
LH,52,46.500000,P1,10,52,50.000000
LH,52,46.625000,P1,10,52,50.000000
RH,65,50.125000,P1,5,65,53.250000
LH,53,50.875000,P1,10,53,54.000000
RH,65,52.000000,P1,5,65,55.250000
LH,52,52.500000,P1,10,52,56.000000
RH,67,55.375000,P1,5,67,59.000000
RH,63,56.625000,P1,5,63,60.500000
RH,69,57.666667,P1,5,69,61.250000
LH,57,58.375000,P1,10,57,62.000000
RH,60,58.750000,P1,5,60,62.500000
RH,68,59.000000,P1,5,68,63.000000
RH,72,59.333333,P1,5,72,63.000000
RH,69,59.666667,P1,5,69,63.250000
RH,64,61.125000,P1,5,64,64.750000
RH,76,61.625000,P1,5,76,65.250000
RH,63,62.625000,P1,5,63,66.500000
RH,64,62.875000,P1,5,64,66.750000
RH,67,63.000000,P1,5,67,66.750000
RH,76,63.500000,P1,5,76,67.250000
LH,58,64.000000,P1,10,58,68.000000
RH,64,79.125000,P1,5,64,81.750000
RH,63,83.125000,P1,5,63,85.750000
RH,64,89.500000,P1,6,64,92.687500
RH,62,91.625000,P1,9,62,94.264583
RH,62,92.000000,P1,9,62,94.931250
RH,68,97.000000,P1,10,68,99.354167
LH,57,97.875000,P1,10,57,100.354167
RH,61,97.875000,P1,10,61,100.354167
LH,45,102.875000,P1,10,45,105.339583
RH,81,102.875000,P1,5,81,105.333333
RH,71,104.500000,P1,5,71,107.114583
RH,64,104.750000,P1,5,64,107.337500
LH,57,106.500000,P1,10,57,109.506250
RH,69,106.500000,P1,5,69,109.500000
LH,52,114.125000,P1,10,52,116.000000
RH,76,114.125000,P1,5,76,116.000000
RH,64,114.250000,P1,10,64,116.000000
RH,69,116.125000,P1,10,69,117.556250
RH,61,117.000000,P1,10,61,118.666667
RH,73,117.000000,P1,10,73,118.666667
RH,85,117.000000,P1,5,85,118.666667
LH,55,119.333333,P1,10,55,120.222917
RH,67,119.333333,P1,10,67,120.222917
RH,79,119.333333,P1,5,79,120.222917
LH,43,119.875000,P1,10,43,120.666667
LH,52,122.375000,P1,10,52,122.666667
RH,64,122.375000,P1,5,64,122.666667
RH,76,122.375000,P1,5,76,122.666667
LH,49,123.125000,P1,10,49,123.112500
RH,61,123.125000,P1,5,61,123.112500
RH,73,123.125000,P1,5,73,123.112500
LH,45,123.666667,P1,10,45,123.333333
LH,57,123.666667,P1,6,57,123.333333
RH,69,123.666667,P1,5,69,123.333333
LH,57,125.625000,P1,6,57,124.889583
RH,69,125.666667,P1,5,69,124.889583
LH,52,126.333333,P1,6,52,125.556250
RH,64,126.333333,P1,5,64,125.556250
RH,69,128.750000,P1,5,69,127.000000
RH,74,130.000000,P1,5,74,128.000000
RH,86,130.000000,P1,5,86,128.000000
RH,61,134.250000,P1,10,61,131.000000
RH,64,134.500000,P1,10,64,131.000000
RH,70,135.625000,P1,5,70,132.000000
RH,82,135.625000,P1,5,82,132.000000
RH,67,137.125000,P1,10,67,133.333333
LH,38,137.333333,P1,10,38,133.666667
LH,54,140.500000,P1,10,54,136.333333
RH,64,141.875000,P1,10,64,137.333333
LH,45,143.250000,P1,10,45,138.000000
LH,38,148.000000,P1,10,38,139.666667
LH,55,156.250000,P1,10,55,148.333333
RH,60,156.500000,P1,10,60,148.666667
RH,64,156.750000,P1,10,64,149.000000
LH,55,158.375000,P1,10,55,150.333333
RH,60,158.625000,P1,10,60,150.666667
RH,64,158.875000,P1,10,64,151.000000
LH,57,160.000000,P1,10,57,152.333333
RH,62,160.625000,P1,10,62,153.000000
LH,57,161.875000,P1,10,57,154.333333
LH,51,163.375000,P1,10,51,156.000000
RH,63,163.875000,P1,10,63,156.666667
RH,63,165.375000,P1,10,63,158.666667
RH,67,165.666667,P1,10,67,159.000000
RH,67,170.750000,P1,10,67,165.000000
RH,67,172.500000,P1,10,67,167.000000
RH,62,176.875000,P1,10,62,172.333333
RH,71,177.333333,P1,10,71,173.000000
RH,68,181.750000,P1,10,68,179.000000
RH,68,186.875000,P1,10,68,185.000000
RH,64,190.375000,P1,5,64,188.000000
RH,69,195.000000,P1,10,69,193.666667
RH,81,205.250000,P1,5,81,206.000000
LH,56,211.250000,P1,10,56,212.666667
LH,59,211.250000,P1,10,59,212.666667
RH,68,211.625000,P1,10,68,213.333333
RH,71,211.625000,P1,10,71,213.333333
RH,80,212.000000,P1,10,80,214.000000
RH,83,212.000000,P1,10,83,214.000000
RH,92,212.375000,P1,10,92,214.666667
RH,95,212.375000,P1,10,95,214.666667
LH,51,213.875000,P1,9,51,216.000000
LH,58,224.250000,P1,9,58,228.333333
RH,71,224.875000,P1,6,71,229.445833
LH,38,230.250000,P1,10,38,235.666667
LH,45,230.250000,P1,10,45,235.666667
LH,50,230.250000,P1,10,50,235.666667
RH,82,231.875000,P1,6,82,237.000000
LH,43,233.500000,P1,10,43,239.000000
LH,50,234.000000,P1,10,50,239.666667
LH,42,243.500000,P1,5,42,252.000000
LH,50,247.375000,P1,5,50,256.000000
RH,62,248.625000,P1,10,62,258.000000
LH,30,251.000000,P1,5,30,261.000000
LH,42,251.000000,P1,5,42,261.000000
LH,34,251.625000,P1,9,34,262.000000
LH,46,251.625000,P1,9,46,262.000000
RH,65,252.666667,P1,5,65,263.666667
LH,54,252.875000,P1,9,54,264.000000
RH,74,255.750000,P1,5,74,269.000000
LH,50,257.625000,P1,9,50,272.000000
RH,62,257.625000,P1,10,62,272.000000
RH,82,270.666667,P1,5,82,281.333333
RH,94,271.250000,P1,5,94,282.000000
RH,82,271.875000,P1,5,82,282.666667
RH,70,272.625000,P1,5,70,283.333333
RH,65,273.666667,P1,5,65,284.333333
RH,77,274.500000,P1,5,77,285.000000
RH,89,275.125000,P1,5,89,285.666667
RH,89,275.666667,P1,5,89,286.333333
RH,77,276.375000,P1,5,77,287.000000
RH,65,277.125000,P1,5,65,287.666667
LH,55,287.875000,P1,9,55,296.000000
RH,79,290.500000,P1,5,79,297.000000
RH,91,291.250000,P1,5,91,297.666667
RH,79,292.875000,P1,5,79,299.000000
RH,62,294.625000,P1,5,62,300.333333
RH,67,294.625000,P1,5,67,300.333333
RH,74,295.000000,P1,5,74,300.666667
RH,74,295.500000,P1,5,74,301.000000
RH,79,295.500000,P1,5,79,301.000000
RH,86,295.750000,P1,5,86,301.333333
RH,86,297.000000,P1,5,86,302.666667
RH,74,297.250000,P1,5,74,303.000000
RH,79,297.250000,P1,5,79,303.000000
RH,74,297.666667,P1,5,74,303.333333
RH,62,297.875000,P1,5,62,303.666667
RH,67,297.875000,P1,5,67,303.666667
RH,70,299.375000,P1,5,70,304.666667
RH,82,300.125000,P1,5,82,305.333333
RH,94,301.125000,P1,5,94,306.000000
RH,82,302.250000,P1,5,82,306.666667
RH,70,303.125000,P1,5,70,307.333333
RH,74,324.125000,P1,5,74,324.500000
RH,74,328.750000,P1,5,74,328.666667
RH,74,329.125000,P1,5,74,329.000000
RH,86,329.375000,P1,5,86,329.333333
RH,86,329.625000,P1,5,86,329.666667
RH,62,332.875000,P1,10,62,332.333333
RH,82,334.125000,P1,5,82,333.333333
LH,58,334.666667,P1,10,58,334.000000
LH,58,339.333333,P1,10,58,338.000000
RH,81,344.666667,P1,5,81,342.666667
RH,81,345.125000,P1,5,81,343.333333
RH,62,346.000000,P1,10,62,344.333333
RH,74,346.250000,P1,5,74,345.000000
RH,62,346.500000,P1,10,62,345.333333
RH,62,346.750000,P1,10,62,346.000000
RH,62,347.375000,P1,10,62,347.000000
RH,74,350.375000,P1,6,74,350.000000
RH,74,356.125000,P1,5,74,352.333333
RH,74,356.500000,P1,5,74,352.333333
RH,74,356.750000,P1,5,74,352.666667
RH,74,358.000000,P1,5,74,353.333333
RH,62,358.375000,P1,10,62,353.666667
RH,62,358.750000,P1,10,62,354.000000
RH,74,360.125000,P1,5,74,355.333333
RH,82,360.500000,P1,5,82,355.666667
RH,82,361.125000,P1,5,82,356.333333
RH,82,361.500000,P1,5,82,356.666667
RH,70,362.375000,P1,10,70,357.333333
RH,82,362.375000,P1,5,82,357.333333
RH,62,362.875000,P1,10,62,357.666667
RH,65,363.875000,P1,10,65,358.666667
RH,70,364.500000,P1,10,70,359.333333
RH,77,365.125000,P1,6,77,360.000000
RH,65,365.500000,P1,10,65,360.333333
RH,65,365.750000,P1,10,65,360.666667
RH,81,366.750000,P1,5,81,361.333333
RH,69,366.875000,P1,10,69,361.333333
RH,63,367.875000,P1,10,63,362.333333
RH,69,368.750000,P1,10,69,363.000000
RH,81,368.750000,P1,5,81,363.000000
RH,77,372.750000,P1,6,77,366.000000
RH,65,372.875000,P1,10,65,366.000000
RH,77,373.125000,P1,6,77,366.000000
RH,65,373.666667,P1,10,65,366.666667
RH,77,374.625000,P1,5,77,367.666667
RH,62,382.000000,P1,10,62,374.333333
RH,65,388.666667,P1,9,65,380.000000
RH,65,391.000000,P1,5,65,382.000000
RH,69,392.125000,P1,5,69,383.333333
RH,80,396.250000,P1,5,80,387.000000
RH,84,401.500000,P1,5,84,392.333333
RH,83,403.250000,P1,5,83,393.666667
RH,83,403.500000,P1,5,83,394.000000
RH,83,403.875000,P1,5,83,394.333333
RH,83,404.125000,P1,5,83,394.666667
RH,83,404.375000,P1,5,83,395.000000
RH,83,405.000000,P1,5,83,395.666667
RH,83,405.333333,P1,5,83,396.000000
RH,95,407.125000,P1,5,95,397.333333
RH,88,407.666667,P1,5,88,397.666667
RH,88,408.333333,P1,5,88,398.333333
RH,90,408.875000,P1,5,90,399.000000
RH,64,413.875000,P1,10,64,403.000000
RH,74,417.000000,P1,5,74,406.333333
RH,71,417.750000,P1,5,71,407.333333
RH,71,418.125000,P1,5,71,407.666667
RH,83,420.125000,P1,5,83,410.000000
RH,76,421.125000,P1,5,76,411.000000
RH,78,421.666667,P1,5,78,411.666667
LH,43,431.875000,P1,10,43,423.333333
LH,56,444.500000,P1,6,56,437.333333
LH,45,448.125000,P1,6,45,442.666667
LH,33,450.333333,P1,6,33,445.666667
LH,41,453.000000,P1,10,41,449.333333
LH,53,458.750000,P1,10,53,455.666667
LH,55,459.750000,P1,10,55,457.666667
RH,65,463.250000,P1,10,65,464.666667
LH,41,468.125000,P1,10,41,470.666667
LH,53,468.125000,P1,10,53,470.666667
RH,65,468.125000,P1,5,65,470.666667
RH,77,468.125000,P1,5,77,470.666667
LH,52,470.125000,P1,10,52,473.500000
RH,76,470.125000,P1,5,76,473.500000
RH,64,470.250000,P1,10,64,473.500000
RH,69,471.000000,P1,9,69,474.500000
LH,45,472.500000,P1,10,45,476.333333
LH,57,472.500000,P1,6,57,476.333333
RH,69,472.500000,P1,5,69,476.333333
LH,40,473.250000,P1,10,40,477.333333
LH,52,473.250000,P1,6,52,477.333333
RH,64,473.250000,P1,9,64,477.500000
LH,39,473.875000,P1,10,39,478.000000
LH,51,473.875000,P1,6,51,478.000000
RH,63,473.875000,P1,5,63,478.000000
LH,55,474.125000,P1,9,55,478.500000
RH,69,476.500000,P1,5,69,481.000000
RH,62,477.666667,P1,9,62,482.000000
LH,57,478.500000,P1,9,57,483.000000
RH,76,479.250000,P1,5,76,484.000000
RH,64,481.000000,P1,9,64,486.500000
RH,64,488.250000,P1,9,64,495.000000
RH,73,488.500000,P1,9,73,495.500000
LH,46,489.000000,P1,10,46,496.000000
LH,58,489.000000,P1,10,58,496.000000
LH,45,496.250000,P1,10,45,505.000000
LH,57,496.250000,P1,10,57,505.000000
RH,69,497.000000,P1,9,69,506.000000
RH,61,503.125000,P1,9,61,510.500000
RH,61,510.500000,P1,10,61,518.500000
RH,64,513.666667,P1,5,64,521.500000
LH,57,515.750000,P1,10,57,524.000000
RH,88,519.500000,P1,5,88,528.000000
LH,46,526.375000,P1,10,46,535.500000
LH,58,526.375000,P1,10,58,535.500000
RH,71,527.375000,P1,5,71,536.500000
LH,55,530.875000,P1,10,55,540.500000
LH,58,530.875000,P1,10,58,540.500000
LH,45,533.000000,P1,9,45,543.000000
LH,54,537.500000,P1,9,54,548.000000
LH,57,538.250000,P1,9,57,549.000000
RH,68,539.375000,P1,5,68,550.500000
RH,61,542.000000,P1,10,61,553.500000
RH,69,542.000000,P1,5,69,553.500000
RH,76,544.875000,P1,5,76,556.500000
RH,61,545.875000,P1,10,61,557.500000
LH,50,549.000000,P1,9,50,561.000000
RH,89,549.000000,P1,6,89,561.000000
RH,95,551.625000,P1,6,95,564.000000
RH,95,552.666667,P1,6,95,565.000000
LH,58,559.125000,P1,9,58,572.000000
LH,50,565.000000,P1,10,50,575.500000
RH,69,569.250000,P1,5,69,578.500000
RH,62,573.250000,P1,5,62,581.500000
RH,62,585.625000,P1,5,62,591.833333
RH,66,585.625000,P1,5,66,592.166667
RH,81,587.250000,P1,5,81,593.333333
RH,78,589.250000,P1,5,78,595.333333
RH,84,589.250000,P1,5,84,595.333333
RH,77,591.250000,P1,5,77,597.333333
RH,61,591.666667,P1,5,61,598.000000
RH,79,593.250000,P1,5,79,599.500000
RH,74,595.375000,P1,9,74,600.833333
RH,67,596.375000,P1,9,67,602.000000
RH,76,596.500000,P1,5,76,602.000000
RH,78,598.750000,P1,5,78,604.000000
RH,69,600.375000,P1,6,69,605.166667
RH,73,601.333333,P1,6,73,606.000000
RH,69,602.333333,P1,5,69,607.000000
LH,46,603.500000,P1,10,46,608.500000
RH,74,604.000000,P1,5,74,609.000000
RH,74,604.750000,P1,5,74,610.000000
LH,46,605.875000,P1,10,46,611.500000
RH,82,605.875000,P1,5,82,611.500000
RH,82,607.625000,P1,5,82,613.500000
RH,82,609.250000,P1,5,82,615.500000
LH,52,611.375000,P1,10,52,618.000000
LH,34,648.125000,P1,10,34,644.000000
RH,62,651.750000,P1,10,62,647.500000
LH,58,681.875000,P1,5,58,665.750000
LH,46,682.000000,P1,10,46,665.750000
RH,62,738.666667,P1,5,62,692.000000
LH,50,755.125000,P1,5,50,700.000000
