hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,80,24.625000,P1,1,80,17.000000
RH,80,25.875000,P1,1,80,18.000000
RH,80,26.875000,P1,1,80,19.000000
RH,73,27.875000,P1,1,73,20.166667
RH,77,28.000000,P1,1,77,20.333333
RH,61,28.125000,P1,5,61,20.333333
RH,65,28.250000,P1,5,65,20.500000
RH,61,28.375000,P1,5,61,20.666667
RH,73,28.375000,P1,1,73,20.666667
RH,77,28.500000,P1,1,77,20.833333
RH,65,29.500000,P1,5,65,21.500000
RH,77,29.750000,P1,1,77,21.833333
RH,77,31.333333,P1,1,77,23.333333
RH,65,31.375000,P1,5,65,23.500000
RH,65,32.875000,P1,5,65,24.500000
RH,65,34.750000,P1,5,65,26.500000
LH,53,35.625000,P1,5,53,27.166667
LH,56,35.750000,P1,5,56,27.333333
RH,65,36.000000,P1,1,65,27.500000
LH,56,36.125000,P1,5,56,27.666667
LH,53,36.375000,P1,5,53,27.833333
LH,46,36.625000,P1,5,46,28.000000
LH,53,37.000000,P1,5,53,28.166667
LH,56,37.125000,P1,5,56,28.333333
LH,56,37.500000,P1,5,56,28.666667
LH,58,41.000000,P1,1,58,31.500000
LH,39,41.750000,P1,5,39,32.000000
LH,46,42.125000,P1,5,46,32.166667
RH,75,48.500000,P1,1,75,36.000000
LH,51,48.666667,P1,5,51,36.166667
LH,56,48.750000,P1,5,56,36.333333
RH,72,48.750000,P1,1,72,36.333333
RH,60,49.000000,P1,5,60,36.500000
RH,63,49.000000,P1,1,63,36.500000
LH,56,49.125000,P1,5,56,36.666667
RH,68,49.125000,P1,1,68,36.666667
RH,72,49.250000,P1,1,72,36.833333
LH,51,49.375000,P1,5,51,36.833333
LH,44,49.500000,P1,5,44,37.000000
LH,51,49.666667,P1,5,51,37.166667
RH,68,49.666667,P1,1,68,37.166667
RH,72,49.750000,P1,1,72,37.333333
LH,56,49.875000,P1,5,56,37.333333
RH,60,50.000000,P1,5,60,37.500000
RH,63,50.000000,P1,1,63,37.500000
LH,56,50.125000,P1,5,56,37.666667
RH,68,50.125000,P1,1,68,37.666667
RH,72,50.250000,P1,1,72,37.833333
LH,51,50.375000,P1,5,51,37.833333
LH,44,50.500000,P1,5,44,38.000000
RH,75,50.500000,P1,1,75,38.000000
LH,51,50.750000,P1,5,51,38.166667
RH,68,50.750000,P1,1,68,38.166667
RH,72,50.750000,P1,1,72,38.333333
LH,56,50.875000,P1,5,56,38.333333
RH,60,51.000000,P1,5,60,38.500000
RH,63,51.000000,P1,1,63,38.500000
RH,68,51.125000,P1,1,68,38.666667
LH,56,51.250000,P1,5,56,38.666667
RH,72,51.250000,P1,1,72,38.833333
LH,51,51.333333,P1,5,51,38.833333
LH,44,51.500000,P1,5,44,39.000000
RH,75,51.500000,P1,1,75,39.000000
LH,51,51.750000,P1,5,51,39.166667
RH,68,51.750000,P1,1,68,39.166667
LH,56,51.875000,P1,5,56,39.333333
RH,72,51.875000,P1,1,72,39.333333
RH,63,52.000000,P1,1,63,39.500000
RH,60,52.125000,P1,5,60,39.500000
LH,56,52.250000,P1,5,56,39.666667
RH,68,52.250000,P1,1,68,39.666667
RH,72,52.333333,P1,1,72,39.833333
LH,51,52.375000,P1,5,51,39.833333
LH,44,52.625000,P1,5,44,40.000000
RH,68,52.750000,P1,1,68,40.166667
LH,51,52.875000,P1,5,51,40.166667
RH,72,52.875000,P1,1,72,40.333333
LH,56,53.000000,P1,5,56,40.333333
RH,63,53.000000,P1,1,63,40.500000
RH,60,53.125000,P1,5,60,40.500000
LH,56,53.250000,P1,5,56,40.666667
RH,68,53.250000,P1,1,68,40.666667
RH,72,53.250000,P1,1,72,40.833333
LH,51,53.375000,P1,5,51,40.833333
LH,44,53.500000,P1,5,44,41.000000
RH,75,53.500000,P1,1,75,41.000000
LH,51,53.750000,P1,5,51,41.166667
RH,63,54.000000,P1,1,63,41.500000
LH,51,54.375000,P1,5,51,41.833333
LH,44,54.666667,P1,5,44,42.000000
LH,51,55.000000,P1,5,51,42.166667
RH,63,55.333333,P1,1,63,42.500000
LH,44,56.000000,P1,5,44,43.000000
LH,51,56.333333,P1,5,51,43.166667
RH,63,56.750000,P1,1,63,43.500000
LH,51,57.125000,P1,5,51,43.833333
LH,44,57.250000,P1,5,44,44.000000
LH,51,57.375000,P1,5,51,44.166667
LH,55,57.500000,P1,5,55,44.333333
RH,70,57.500000,P1,1,70,44.166667
RH,73,57.500000,P1,1,73,44.333333
RH,61,57.666667,P1,5,61,44.500000
RH,63,57.750000,P1,1,63,44.500000
LH,55,57.875000,P1,5,55,44.666667
RH,70,57.875000,P1,1,70,44.666667
LH,51,58.000000,P1,5,51,44.833333
RH,73,58.000000,P1,1,73,44.833333
LH,44,58.250000,P1,5,44,45.000000
RH,82,58.250000,P1,1,82,45.000000
LH,51,58.500000,P1,5,51,45.166667
RH,63,58.750000,P1,1,63,45.500000
LH,51,59.000000,P1,5,51,45.833333
LH,44,59.250000,P1,5,44,46.000000
LH,51,59.375000,P1,5,51,46.166667
RH,63,59.750000,P1,1,63,46.500000
LH,51,60.000000,P1,5,51,46.833333
LH,44,60.125000,P1,5,44,47.000000
LH,44,61.125000,P1,5,44,48.000000
RH,72,61.375000,P1,1,72,48.166667
LH,56,61.500000,P1,5,56,48.333333
RH,60,61.666667,P1,5,60,48.500000
LH,56,61.875000,P1,5,56,48.666667
RH,72,61.875000,P1,1,72,48.666667
RH,80,62.500000,P1,1,80,49.000000
RH,80,63.666667,P1,1,80,50.000000
RH,80,64.625000,P1,1,80,51.000000
RH,73,65.750000,P1,1,73,52.166667
RH,61,66.000000,P1,5,61,52.333333
RH,77,66.000000,P1,1,77,52.333333
RH,65,66.125000,P1,5,65,52.500000
RH,61,66.250000,P1,5,61,52.666667
RH,73,66.250000,P1,1,73,52.666667
RH,77,66.375000,P1,1,77,52.833333
RH,77,67.750000,P1,1,77,53.833333
RH,77,68.333333,P1,1,77,54.333333
RH,65,68.500000,P1,5,65,54.500000
RH,77,68.750000,P1,1,77,54.833333
LH,55,69.125000,P1,5,55,55.166667
RH,67,69.500000,P1,1,67,55.500000
LH,55,69.750000,P1,5,55,55.833333
LH,48,70.125000,P1,5,48,56.000000
LH,55,70.375000,P1,5,55,56.166667
RH,72,70.375000,P1,1,72,56.166667
RH,60,70.625000,P1,5,60,56.333333
RH,67,70.875000,P1,1,67,56.500000
RH,60,71.000000,P1,5,60,56.666667
RH,72,71.125000,P1,1,72,56.666667
RH,79,72.000000,P1,1,79,57.000000
RH,79,73.375000,P1,1,79,58.000000
RH,79,74.375000,P1,1,79,59.000000
LH,43,75.500000,P1,5,43,60.000000
RH,79,75.500000,P1,1,79,60.000000
RH,71,75.666667,P1,1,71,60.166667
LH,50,75.750000,P1,5,50,60.166667
RH,76,75.875000,P1,1,76,60.333333
LH,55,76.000000,P1,5,55,60.333333
RH,65,76.125000,P1,1,65,60.500000
LH,36,80.750000,P1,5,36,64.000000
LH,43,81.000000,P1,5,43,64.166667
RH,67,81.250000,P1,1,67,64.333333
LH,48,81.333333,P1,5,48,64.333333
LH,55,81.500000,P1,5,55,64.500000
RH,60,81.625000,P1,1,60,64.500000
RH,72,83.000000,P1,1,72,65.000000
LH,48,84.000000,P1,5,48,65.666667
RH,72,84.250000,P1,1,72,66.000000
LH,48,84.625000,P1,5,48,66.333333
RH,60,84.750000,P1,1,60,66.500000
LH,48,85.000000,P1,5,48,66.666667
LH,48,85.625000,P1,5,48,67.333333
RH,60,85.750000,P1,1,60,67.500000
LH,48,86.000000,P1,5,48,67.750000
LH,40,86.250000,P1,5,40,68.000000
RH,72,86.250000,P1,1,72,68.000000
LH,48,86.500000,P1,5,48,68.250000
RH,67,86.500000,P1,1,67,68.166667
RH,70,86.625000,P1,1,70,68.333333
LH,58,86.666667,P1,5,58,68.500000
RH,60,86.666667,P1,1,60,68.500000
RH,67,86.875000,P1,1,67,68.666667
LH,48,87.000000,P1,5,48,68.750000
RH,70,87.000000,P1,1,70,68.833333
RH,72,87.125000,P1,1,72,69.000000
LH,48,87.500000,P1,5,48,69.250000
RH,70,87.500000,P1,1,70,69.333333
LH,58,87.625000,P1,5,58,69.500000
RH,60,87.625000,P1,1,60,69.500000
LH,48,87.750000,P1,5,48,69.750000
RH,70,87.875000,P1,1,70,69.833333
LH,48,88.333333,P1,5,48,70.250000
RH,60,88.500000,P1,1,60,70.500000
LH,48,88.750000,P1,5,48,70.750000
LH,48,89.125000,P1,5,48,71.250000
RH,67,89.125000,P1,1,67,71.166667
RH,60,89.500000,P1,1,60,71.500000
LH,48,89.625000,P1,5,48,71.750000
RH,67,89.625000,P1,1,67,71.666667
LH,41,89.875000,P1,5,41,72.000000
LH,48,90.250000,P1,5,48,72.250000
RH,60,90.500000,P1,1,60,72.500000
RH,77,93.000000,P1,1,77,75.000000
LH,43,94.000000,P1,5,43,76.000000
RH,75,94.000000,P1,1,75,76.000000
RH,70,94.250000,P1,1,70,76.166667
LH,51,94.333333,P1,5,51,76.250000
RH,73,94.333333,P1,1,73,76.333333
RH,61,94.500000,P1,5,61,76.500000
RH,63,94.500000,P1,1,63,76.500000
RH,70,94.666667,P1,1,70,76.666667
LH,51,94.750000,P1,5,51,76.750000
RH,73,94.875000,P1,1,73,76.833333
RH,75,95.125000,P1,1,75,77.000000
LH,51,95.500000,P1,5,51,77.250000
RH,73,95.500000,P1,1,73,77.333333
RH,61,95.750000,P1,5,61,77.500000
RH,63,95.750000,P1,1,63,77.500000
LH,51,96.000000,P1,5,51,77.750000
RH,73,96.000000,P1,1,73,77.833333
RH,77,96.250000,P1,1,77,78.000000
LH,51,96.500000,P1,5,51,78.250000
RH,63,96.666667,P1,1,63,78.500000
LH,51,96.875000,P1,5,51,78.750000
LH,51,97.375000,P1,5,51,79.250000
RH,63,97.625000,P1,1,63,79.500000
LH,51,97.875000,P1,5,51,79.750000
LH,44,98.000000,P1,5,44,80.000000
LH,51,98.250000,P1,5,51,80.250000
RH,68,98.250000,P1,1,68,80.166667
RH,63,98.625000,P1,1,63,80.500000
RH,68,98.750000,P1,1,68,80.666667
RH,79,100.333333,P1,1,79,82.000000
RH,80,101.750000,P1,1,80,83.000000
LH,48,104.750000,P1,5,48,85.000000
LH,55,105.875000,P1,5,55,85.750000
RH,77,107.125000,P1,1,77,87.000000
RH,65,107.625000,P1,1,65,87.500000
LH,48,108.125000,P1,5,48,88.000000
RH,76,108.125000,P1,1,76,88.000000
LH,52,108.375000,P1,5,52,88.166667
RH,64,108.875000,P1,1,64,88.500000
LH,52,109.250000,P1,5,52,88.833333
LH,48,109.500000,P1,5,48,89.000000
LH,53,110.875000,P1,5,53,90.166667
RH,68,110.875000,P1,1,68,90.166667
LH,56,111.000000,P1,5,56,90.333333
RH,71,111.000000,P1,1,71,90.333333
RH,62,111.250000,P1,5,62,90.500000
LH,56,111.333333,P1,5,56,90.666667
RH,68,111.333333,P1,1,68,90.666667
LH,53,111.500000,P1,5,53,90.833333
RH,71,111.500000,P1,1,71,90.833333
RH,68,112.000000,P1,1,68,91.166667
LH,56,112.125000,P1,5,56,91.333333
RH,71,112.125000,P1,1,71,91.333333
RH,62,112.375000,P1,5,62,91.500000
LH,56,112.500000,P1,5,56,91.666667
RH,68,112.500000,P1,1,68,91.666667
RH,71,112.750000,P1,1,71,91.833333
RH,76,113.000000,P1,1,76,92.000000
LH,52,113.250000,P1,5,52,92.166667
RH,64,113.666667,P1,1,64,92.500000
LH,52,114.125000,P1,5,52,92.833333
RH,71,116.125000,P1,1,71,94.333333
RH,62,116.333333,P1,5,62,94.500000
RH,71,116.875000,P1,1,71,94.833333
RH,62,118.125000,P1,5,62,95.500000
RH,71,118.625000,P1,1,71,95.833333
LH,45,118.750000,P1,5,45,96.000000
RH,76,118.750000,P1,1,76,96.000000
LH,52,119.000000,P1,5,52,96.166667
RH,64,119.500000,P1,1,64,96.500000
LH,52,120.000000,P1,5,52,96.833333
LH,45,120.333333,P1,5,45,97.000000
LH,57,121.000000,P1,5,57,97.333333
LH,57,121.333333,P1,5,57,97.666667
RH,69,121.375000,P1,1,69,97.666667
LH,45,121.750000,P1,5,45,98.000000
LH,57,122.500000,P1,5,57,98.666667
LH,45,122.750000,P1,5,45,99.000000
RH,61,125.750000,P1,5,61,101.500000
RH,73,126.000000,P1,1,73,101.666667
LH,56,128.750000,P1,5,56,104.166667
LH,58,128.875000,P1,5,58,104.333333
RH,61,129.000000,P1,5,61,104.500000
RH,65,129.000000,P1,1,65,104.500000
LH,58,129.125000,P1,5,58,104.666667
LH,56,129.250000,P1,5,56,104.833333
RH,82,129.500000,P1,1,82,105.000000
LH,51,133.625000,P1,5,51,108.166667
LH,56,133.666667,P1,5,56,108.333333
RH,60,133.875000,P1,5,60,108.500000
RH,63,133.875000,P1,1,63,108.500000
LH,51,136.250000,P1,5,51,109.833333
LH,51,136.625000,P1,5,51,110.166667
RH,63,136.875000,P1,1,63,110.500000
LH,51,137.125000,P1,5,51,110.833333
RH,63,138.000000,P1,1,63,111.500000
LH,51,138.375000,P1,5,51,111.833333
RH,75,138.500000,P1,1,75,112.000000
LH,51,138.750000,P1,5,51,112.166667
RH,67,138.750000,P1,1,67,112.166667
LH,55,138.875000,P1,5,55,112.333333
RH,70,138.875000,P1,1,70,112.333333
RH,61,139.000000,P1,1,61,112.500000
RH,63,139.000000,P1,5,63,112.500000
LH,55,139.125000,P1,5,55,112.666667
RH,67,139.125000,P1,1,67,112.666667
LH,51,139.250000,P1,5,51,112.833333
RH,70,139.333333,P1,1,70,112.833333
RH,61,140.125000,P1,1,61,113.500000
LH,53,143.625000,P1,5,53,116.250000
LH,53,144.250000,P1,5,53,116.750000
LH,53,146.750000,P1,5,53,118.250000
RH,61,150.375000,P1,5,61,120.500000
RH,82,151.500000,P1,1,82,121.000000
LH,56,153.125000,P1,5,56,122.333333
LH,56,155.333333,P1,5,56,123.666667
LH,51,156.000000,P1,5,51,124.166667
LH,56,156.125000,P1,5,56,124.333333
RH,60,156.375000,P1,5,60,124.500000
RH,63,156.375000,P1,1,63,124.500000
LH,56,156.500000,P1,5,56,124.333333
RH,63,158.500000,P1,1,63,125.500000
RH,72,159.625000,P1,1,72,126.333333
RH,60,159.666667,P1,5,60,126.500000
RH,63,159.750000,P1,1,63,126.500000
RH,72,160.125000,P1,1,72,126.833333
RH,72,160.875000,P1,1,72,127.333333
RH,63,161.125000,P1,1,63,127.500000
RH,72,161.500000,P1,1,72,127.833333
RH,69,161.750000,P1,1,69,128.166667
LH,57,161.875000,P1,5,57,128.250000
RH,72,162.000000,P1,1,72,128.333333
RH,63,162.125000,P1,1,63,128.500000
LH,57,162.333333,P1,5,57,128.750000
RH,69,162.333333,P1,1,69,128.666667
RH,72,162.500000,P1,1,72,128.833333
RH,77,162.750000,P1,1,77,129.000000
RH,65,165.375000,P1,5,65,131.500000
RH,65,166.333333,P1,5,65,132.500000
RH,79,167.000000,P1,1,79,133.000000
RH,80,168.000000,P1,1,80,134.000000
RH,60,171.500000,P1,5,60,136.750000
LH,51,171.666667,P1,5,51,137.000000
RH,68,172.333333,P1,1,68,137.500000
LH,51,174.000000,P1,5,51,139.000000
LH,51,175.375000,P1,5,51,140.000000
LH,58,175.666667,P1,5,58,140.166667
RH,63,181.000000,P1,5,63,143.500000
LH,44,181.625000,P1,5,44,144.000000
LH,51,181.750000,P1,5,51,144.166667
RH,68,181.750000,P1,1,68,144.166667
RH,72,181.875000,P1,1,72,144.333333
LH,56,182.000000,P1,5,56,144.333333
RH,60,182.125000,P1,5,60,144.500000
RH,63,182.125000,P1,1,63,144.500000
LH,56,182.250000,P1,5,56,144.666667
RH,68,182.250000,P1,1,68,144.666667
LH,51,182.375000,P1,5,51,144.833333
RH,72,182.375000,P1,1,72,144.833333
LH,44,182.625000,P1,5,44,145.000000
LH,51,182.750000,P1,5,51,145.166667
RH,63,183.125000,P1,1,63,145.500000
LH,51,183.375000,P1,5,51,145.833333
LH,44,183.625000,P1,5,44,146.000000
RH,75,183.625000,P1,1,75,146.000000
LH,51,183.750000,P1,5,51,146.166667
RH,63,184.125000,P1,1,63,146.500000
LH,51,184.625000,P1,5,51,146.833333
LH,44,184.875000,P1,5,44,147.000000
LH,51,185.250000,P1,5,51,147.166667
LH,51,186.000000,P1,5,51,147.833333
LH,44,186.125000,P1,5,44,148.000000
LH,51,186.333333,P1,5,51,148.166667
RH,70,186.500000,P1,1,70,148.166667
LH,55,186.625000,P1,5,55,148.333333
RH,73,186.625000,P1,1,73,148.333333
RH,61,186.750000,P1,5,61,148.500000
RH,63,186.750000,P1,1,63,148.500000
LH,55,187.000000,P1,5,55,148.666667
RH,70,187.000000,P1,1,70,148.666667
LH,51,187.125000,P1,5,51,148.833333
RH,73,187.125000,P1,1,73,148.833333
LH,44,187.375000,P1,5,44,149.000000
LH,51,188.000000,P1,5,51,149.166667
RH,63,188.500000,P1,1,63,149.500000
LH,51,188.875000,P1,5,51,149.833333
LH,44,189.125000,P1,5,44,150.000000
LH,51,190.375000,P1,5,51,150.833333
LH,44,190.625000,P1,5,44,151.000000
LH,51,190.750000,P1,5,51,151.166667
RH,63,191.125000,P1,1,63,151.500000
LH,51,191.500000,P1,5,51,151.833333
LH,44,191.625000,P1,5,44,152.000000
LH,51,191.750000,P1,5,51,152.166667
RH,68,191.750000,P1,1,68,152.166667
LH,56,192.000000,P1,5,56,152.333333
RH,72,192.000000,P1,1,72,152.333333
RH,60,192.250000,P1,5,60,152.500000
RH,63,192.250000,P1,1,63,152.500000
LH,56,192.375000,P1,5,56,152.666667
RH,68,192.375000,P1,1,68,152.666667
LH,51,192.625000,P1,5,51,152.833333
RH,72,192.625000,P1,1,72,152.833333
LH,44,192.875000,P1,5,44,153.000000
LH,51,193.333333,P1,5,51,153.166667
RH,63,193.750000,P1,1,63,153.500000
LH,51,194.125000,P1,5,51,153.833333
LH,44,194.333333,P1,5,44,154.000000
RH,75,194.333333,P1,1,75,154.000000
LH,51,194.625000,P1,5,51,154.166667
LH,44,196.250000,P1,5,44,155.000000
LH,51,197.666667,P1,5,51,155.833333
LH,44,197.875000,P1,5,44,156.000000
LH,51,198.125000,P1,5,51,156.166667
RH,70,198.250000,P1,1,70,156.166667
LH,55,198.375000,P1,5,55,156.333333
RH,73,198.375000,P1,1,73,156.333333
RH,61,198.625000,P1,5,61,156.500000
RH,63,198.625000,P1,1,63,156.500000
LH,55,198.750000,P1,5,55,156.666667
RH,70,198.875000,P1,1,70,156.666667
LH,51,199.000000,P1,5,51,156.833333
RH,73,199.000000,P1,1,73,156.833333
LH,44,199.500000,P1,5,44,157.000000
RH,63,200.500000,P1,1,63,157.500000
LH,51,201.000000,P1,5,51,157.833333
LH,44,201.125000,P1,5,44,158.000000
LH,51,201.500000,P1,5,51,158.166667
RH,63,201.875000,P1,1,63,158.500000
LH,51,202.333333,P1,5,51,158.833333
LH,44,202.625000,P1,5,44,159.000000
LH,51,203.000000,P1,5,51,159.166667
RH,63,203.333333,P1,1,63,159.500000
LH,51,203.666667,P1,5,51,159.833333
LH,44,203.875000,P1,5,44,160.000000
LH,51,204.125000,P1,5,51,160.166667
RH,68,204.125000,P1,1,68,160.166667
LH,56,204.250000,P1,5,56,160.333333
RH,72,204.250000,P1,1,72,160.333333
RH,60,204.375000,P1,5,60,160.500000
RH,63,204.375000,P1,1,63,160.500000
RH,60,207.125000,P1,5,60,162.500000
LH,39,208.666667,P1,5,39,164.000000
LH,44,208.875000,P1,5,44,164.166667
RH,63,208.875000,P1,1,63,164.166667
LH,51,209.000000,P1,5,51,164.333333
RH,68,209.000000,P1,1,68,164.333333
LH,56,209.250000,P1,5,56,164.500000
LH,51,209.375000,P1,5,51,164.666667
LH,56,211.875000,P1,5,56,166.500000
LH,32,213.375000,P1,5,32,168.000000
LH,39,213.625000,P1,5,39,168.166667
RH,60,213.625000,P1,1,60,168.166667
RH,63,213.750000,P1,1,63,168.333333
LH,44,213.875000,P1,5,44,168.333333
LH,51,214.000000,P1,5,51,168.500000
RH,60,214.125000,P1,1,60,168.666667
RH,63,214.250000,P1,1,63,168.833333
LH,39,214.333333,P1,5,39,168.833333
LH,32,214.375000,P1,5,32,169.000000
LH,39,214.666667,P1,5,39,169.166667
RH,60,214.666667,P1,1,60,169.166667
RH,63,214.750000,P1,1,63,169.333333
LH,44,214.875000,P1,5,44,169.333333
LH,51,215.000000,P1,5,51,169.500000
RH,60,215.125000,P1,1,60,169.666667
RH,63,215.333333,P1,1,63,169.833333
LH,39,215.375000,P1,5,39,169.833333
LH,32,215.500000,P1,5,32,170.000000
LH,39,215.750000,P1,5,39,170.166667
RH,60,215.750000,P1,1,60,170.166667
RH,63,215.875000,P1,1,63,170.333333
LH,44,216.000000,P1,5,44,170.333333
LH,51,216.125000,P1,5,51,170.500000
RH,60,216.250000,P1,1,60,170.666667
LH,44,216.333333,P1,5,44,170.666667
RH,63,216.375000,P1,1,63,170.833333
LH,39,216.500000,P1,5,39,170.833333
LH,32,216.750000,P1,5,32,171.000000
RH,60,216.875000,P1,1,60,171.166667
LH,39,217.000000,P1,5,39,171.166667
RH,63,217.000000,P1,1,63,171.333333
LH,44,217.250000,P1,5,44,171.333333
LH,51,217.375000,P1,5,51,171.500000
LH,44,217.500000,P1,5,44,171.666667
RH,60,217.500000,P1,1,60,171.666667
RH,63,217.750000,P1,1,63,171.833333
LH,39,217.875000,P1,5,39,171.833333
LH,32,218.000000,P1,5,32,172.000000
LH,39,218.250000,P1,5,39,172.166667
RH,60,218.250000,P1,1,60,172.166667
RH,63,218.500000,P1,1,63,172.333333
LH,44,218.625000,P1,5,44,172.333333
LH,51,218.875000,P1,5,51,172.500000
LH,44,219.125000,P1,5,44,172.666667
LH,39,219.625000,P1,5,39,172.833333
LH,32,220.125000,P1,5,32,173.000000
RH,60,221.625000,P1,1,60,173.666667
RH,63,221.875000,P1,1,63,173.833333
RH,75,225.250000,P1,1,75,177.333333
RH,72,225.500000,P1,5,72,177.500000
RH,80,225.500000,P1,1,80,177.500000
RH,75,225.625000,P1,5,75,177.666667
RH,75,226.333333,P1,5,75,178.333333
RH,72,226.500000,P1,5,72,178.500000
RH,80,226.500000,P1,1,80,178.500000
RH,75,226.666667,P1,1,75,178.666667
RH,75,227.250000,P1,1,75,179.333333
RH,72,227.500000,P1,5,72,179.500000
RH,80,227.500000,P1,1,80,179.500000
RH,75,227.625000,P1,5,75,179.666667
RH,75,228.375000,P1,5,75,180.333333
RH,80,228.500000,P1,1,80,180.500000
RH,72,228.625000,P1,5,72,180.500000
RH,75,228.750000,P1,1,75,180.666667
RH,75,229.375000,P1,1,75,181.333333
RH,72,229.666667,P1,5,72,181.500000
RH,80,229.666667,P1,1,80,181.500000
RH,75,229.875000,P1,5,75,181.666667
RH,68,231.000000,P1,5,68,182.666667
RH,63,231.125000,P1,5,63,182.833333
RH,72,231.125000,P1,1,72,182.833333
LH,56,231.333333,P1,5,56,183.000000
RH,68,231.333333,P1,1,68,183.000000
RH,63,231.500000,P1,5,63,183.166667
RH,72,231.500000,P1,1,72,183.166667
RH,68,232.875000,P1,5,68,184.666667
RH,72,233.000000,P1,1,72,184.833333
RH,63,233.125000,P1,5,63,184.833333
LH,56,233.250000,P1,5,56,185.000000
RH,68,233.250000,P1,1,68,185.000000
RH,72,233.375000,P1,1,72,185.166667
RH,63,233.500000,P1,5,63,185.166667
RH,68,233.500000,P1,5,68,185.333333
