hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,61,98.666667,P1,2,61,47.500000
RH,70,98.666667,P1,1,70,47.500000
LH,43,99.250000,P1,5,43,47.750000
LH,44,99.666667,P1,5,44,48.000000
RH,71,99.666667,P1,1,71,48.000000
LH,59,99.750000,P1,2,59,48.000000
LH,42,100.250000,P1,5,42,48.250000
RH,63,100.250000,P1,2,63,48.250000
LH,40,100.666667,P1,5,40,48.500000
RH,68,100.666667,P1,2,68,48.500000
LH,44,101.125000,P1,5,44,48.750000
RH,70,101.125000,P1,1,70,48.750000
LH,42,101.625000,P1,5,42,49.000000
RH,72,101.625000,P1,1,72,49.000000
LH,39,102.000000,P1,5,39,49.250000
RH,73,102.000000,P1,1,73,49.250000
LH,36,102.625000,P1,5,36,49.500000
RH,75,102.666667,P1,1,75,49.500000
RH,66,102.750000,P1,2,66,49.500000
RH,68,103.125000,P1,2,68,49.750000
LH,37,103.666667,P1,5,37,50.000000
RH,69,103.666667,P1,2,69,50.000000
RH,66,104.125000,P1,2,66,50.250000
LH,39,104.750000,P1,5,39,50.500000
RH,73,104.750000,P1,2,73,50.500000
RH,72,105.250000,P1,2,72,50.750000
LH,40,105.750000,P1,5,40,51.000000
LH,42,106.500000,P1,5,42,51.250000
RH,75,106.500000,P1,1,75,51.250000
LH,44,107.000000,P1,5,44,51.500000
RH,76,107.000000,P1,1,76,51.500000
LH,40,107.375000,P1,5,40,51.750000
RH,73,107.375000,P1,1,73,51.750000
LH,42,107.875000,P1,5,42,52.000000
RH,75,107.875000,P1,1,75,52.000000
LH,45,108.375000,P1,5,45,52.250000
RH,78,108.375000,P1,1,78,52.250000
LH,39,108.875000,P1,5,39,52.500000
RH,72,109.000000,P1,2,72,52.500000
RH,81,109.000000,P1,1,81,52.500000
LH,40,109.500000,P1,5,40,52.750000
LH,42,110.000000,P1,5,42,53.000000
RH,73,110.000000,P1,2,73,53.000000
RH,80,110.000000,P1,1,80,53.000000
LH,44,110.500000,P1,5,44,53.250000
LH,46,111.000000,P1,5,46,53.500000
RH,78,111.000000,P1,1,78,53.500000
LH,48,111.500000,P1,5,48,53.750000
LH,49,112.125000,P1,5,49,54.000000
RH,76,112.250000,P1,1,76,54.000000
LH,51,112.875000,P1,5,51,54.250000
LH,52,113.333333,P1,5,52,54.500000
RH,73,113.333333,P1,2,73,54.500000
LH,49,113.875000,P1,5,49,54.750000
LH,52,114.333333,P1,5,52,55.000000
RH,71,114.333333,P1,2,71,55.000000
LH,56,114.875000,P1,5,56,55.250000
LH,54,115.333333,P1,5,54,55.500000
RH,70,115.375000,P1,2,70,55.500000
LH,56,115.875000,P1,5,56,55.750000
RH,78,116.250000,P1,1,78,56.000000
LH,58,116.375000,P1,5,58,56.000000
LH,54,116.875000,P1,5,54,56.250000
RH,76,117.333333,P1,1,76,56.500000
LH,58,117.375000,P1,5,58,56.500000
RH,61,117.875000,P1,5,61,56.750000
LH,47,118.375000,P1,5,47,57.000000
RH,75,118.375000,P1,1,75,57.000000
LH,49,118.875000,P1,5,49,57.250000
LH,51,119.375000,P1,5,51,57.500000
RH,71,119.375000,P1,2,71,57.500000
LH,47,119.875000,P1,5,47,57.750000
RH,70,120.333333,P1,2,70,58.000000
LH,51,120.375000,P1,5,51,58.000000
LH,54,120.875000,P1,5,54,58.250000
LH,52,121.250000,P1,5,52,58.500000
RH,68,121.333333,P1,2,68,58.500000
LH,54,121.875000,P1,5,54,58.750000
LH,56,122.375000,P1,5,56,59.000000
RH,76,122.375000,P1,1,76,59.000000
LH,52,122.875000,P1,5,52,59.250000
RH,75,123.333333,P1,1,75,59.500000
LH,56,123.375000,P1,5,56,59.500000
LH,59,123.875000,P1,5,59,59.750000
LH,46,124.333333,P1,5,46,60.000000
RH,73,124.333333,P1,1,73,60.000000
LH,47,124.875000,P1,5,47,60.250000
RH,70,125.375000,P1,2,70,60.500000
LH,49,125.500000,P1,5,49,60.500000
LH,46,125.875000,P1,5,46,60.750000
LH,49,126.375000,P1,5,49,61.000000
RH,68,126.375000,P1,2,68,61.000000
LH,52,126.875000,P1,5,52,61.250000
LH,51,127.333333,P1,5,51,61.500000
RH,67,127.500000,P1,2,67,61.500000
LH,53,128.000000,P1,5,53,61.750000
LH,55,128.500000,P1,5,55,62.000000
RH,75,128.500000,P1,1,75,62.000000
LH,51,129.000000,P1,5,51,62.250000
LH,55,129.375000,P1,5,55,62.500000
RH,73,129.375000,P1,1,73,62.500000
LH,58,130.000000,P1,5,58,62.750000
LH,56,130.500000,P1,5,56,63.000000
RH,68,130.500000,P1,2,68,63.000000
RH,71,130.500000,P1,1,71,63.000000
LH,58,131.125000,P1,5,58,63.250000
RH,70,131.125000,P1,1,70,63.250000
LH,59,131.500000,P1,5,59,63.500000
RH,68,131.500000,P1,1,68,63.500000
LH,51,132.000000,P1,5,51,63.750000
RH,71,132.000000,P1,1,71,63.750000
LH,52,132.500000,P1,5,52,64.000000
RH,73,132.500000,P1,1,73,64.000000
LH,56,133.000000,P1,5,56,64.250000
RH,76,133.000000,P1,1,76,64.250000
LH,54,133.500000,P1,5,54,64.500000
RH,70,133.500000,P1,1,70,64.500000
LH,56,134.125000,P1,5,56,64.750000
RH,68,134.125000,P1,1,68,64.750000
LH,58,134.625000,P1,5,58,65.000000
RH,66,134.625000,P1,1,66,65.000000
LH,49,135.000000,P1,5,49,65.250000
RH,70,135.000000,P1,1,70,65.250000
LH,51,135.500000,P1,5,51,65.500000
RH,71,135.500000,P1,1,71,65.500000
LH,54,136.000000,P1,5,54,65.750000
RH,75,136.000000,P1,1,75,65.750000
LH,52,136.500000,P1,5,52,66.000000
RH,68,136.500000,P1,1,68,66.000000
LH,54,137.000000,P1,5,54,66.250000
RH,75,137.000000,P1,1,75,66.250000
LH,56,137.500000,P1,5,56,66.500000
RH,73,137.500000,P1,1,73,66.500000
LH,47,137.875000,P1,5,47,66.750000
RH,71,137.875000,P1,1,71,66.750000
LH,49,138.375000,P1,5,49,67.000000
RH,70,138.375000,P1,1,70,67.000000
LH,52,138.875000,P1,5,52,67.250000
RH,68,138.875000,P1,1,68,67.250000
LH,51,139.375000,P1,5,51,67.500000
RH,67,139.375000,P1,1,67,67.500000
LH,53,139.875000,P1,5,53,67.750000
RH,68,139.875000,P1,1,68,67.750000
LH,55,140.500000,P1,5,55,68.000000
RH,70,140.500000,P1,1,70,68.000000
LH,46,141.000000,P1,5,46,68.250000
RH,67,141.000000,P1,1,67,68.250000
LH,47,141.500000,P1,5,47,68.500000
LH,51,142.000000,P1,5,51,68.750000
RH,71,142.125000,P1,1,71,68.750000
LH,49,142.625000,P1,5,49,69.000000
RH,76,142.750000,P1,1,76,69.000000
LH,51,143.250000,P1,5,51,69.250000
LH,52,143.875000,P1,5,52,69.500000
RH,68,143.875000,P1,2,68,69.500000
RH,76,143.875000,P1,1,76,69.500000
LH,47,144.333333,P1,5,47,69.750000
LH,49,144.875000,P1,5,49,70.000000
RH,68,144.875000,P1,2,68,70.000000
RH,76,144.875000,P1,1,76,70.000000
LH,52,145.333333,P1,5,52,70.250000
LH,45,145.875000,P1,5,45,70.500000
RH,73,145.875000,P1,2,73,70.500000
RH,76,145.875000,P1,1,76,70.500000
LH,49,146.375000,P1,5,49,70.750000
LH,52,146.875000,P1,5,52,71.000000
RH,73,146.875000,P1,2,73,71.000000
RH,76,146.875000,P1,1,76,71.000000
LH,44,147.375000,P1,5,44,71.250000
LH,49,148.000000,P1,5,49,71.500000
RH,73,148.000000,P1,2,73,71.500000
RH,76,148.000000,P1,1,76,71.500000
LH,52,148.625000,P1,5,52,71.750000
LH,43,149.500000,P1,5,43,72.000000
RH,73,149.500000,P1,2,73,72.000000
RH,76,149.500000,P1,1,76,72.000000
RH,71,150.375000,P1,2,71,72.250000
RH,70,151.000000,P1,2,70,72.500000
RH,73,151.375000,P1,2,73,72.750000
RH,71,151.875000,P1,2,71,73.000000
RH,68,152.500000,P1,2,68,73.250000
RH,70,153.125000,P1,2,70,73.500000
RH,75,153.750000,P1,1,75,73.750000
RH,73,154.333333,P1,1,73,74.000000
LH,55,154.875000,P1,5,55,74.250000
RH,82,154.875000,P1,1,82,74.250000
LH,56,155.375000,P1,5,56,74.500000
RH,76,155.375000,P1,1,76,74.500000
LH,58,155.875000,P1,5,58,74.750000
RH,73,155.875000,P1,1,73,74.750000
LH,47,156.500000,P1,5,47,75.000000
RH,75,156.625000,P1,1,75,75.000000
RH,73,157.125000,P1,1,73,75.250000
RH,68,157.666667,P1,2,68,75.500000
RH,71,157.666667,P1,1,71,75.500000
RH,75,158.125000,P1,1,75,75.750000
LH,52,158.666667,P1,5,52,76.000000
RH,73,158.666667,P1,1,73,76.000000
RH,70,159.250000,P1,1,70,76.250000
LH,49,159.750000,P1,5,49,76.500000
RH,71,159.750000,P1,1,71,76.500000
RH,70,160.333333,P1,1,70,76.750000
LH,51,160.875000,P1,5,51,77.000000
RH,68,160.875000,P1,1,68,77.000000
RH,71,161.375000,P1,1,71,77.250000
LH,39,162.000000,P1,5,39,77.500000
RH,70,162.000000,P1,1,70,77.500000
RH,67,162.666667,P1,1,67,77.750000
LH,44,163.333333,P1,5,44,78.000000
RH,68,163.500000,P1,1,68,78.000000
LH,46,164.125000,P1,5,46,78.250000
LH,48,164.666667,P1,5,48,78.500000
RH,66,164.666667,P1,2,66,78.500000
LH,44,165.125000,P1,5,44,78.750000
LH,48,165.666667,P1,5,48,79.000000
RH,63,165.666667,P1,2,63,79.000000
LH,51,166.250000,P1,5,51,79.250000
LH,54,166.875000,P1,5,54,79.500000
RH,61,166.875000,P1,2,61,79.500000
RH,60,167.500000,P1,2,60,79.750000
LH,52,168.000000,P1,5,52,80.000000
RH,61,168.000000,P1,2,61,80.000000
RH,63,168.625000,P1,2,63,80.250000
LH,51,169.125000,P1,5,51,80.500000
RH,64,169.125000,P1,2,64,80.500000
RH,66,169.750000,P1,2,66,80.750000
RH,64,170.500000,P1,2,64,81.000000
LH,49,170.625000,P1,5,49,81.000000
RH,63,171.250000,P1,2,63,81.250000
RH,61,171.750000,P1,2,61,81.500000
RH,64,172.375000,P1,2,64,81.750000
RH,61,173.000000,P1,2,61,82.000000
LH,58,173.750000,P1,2,58,82.250000
LH,55,174.500000,P1,7,55,82.500000
RH,64,175.250000,P1,2,64,82.750000
LH,56,176.000000,P1,7,56,83.000000
RH,63,176.000000,P1,2,63,83.000000
RH,63,180.750000,P1,2,63,84.000000
