hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,59,52.750000,P1,2,59,54.333333
LH,56,53.000000,P1,2,56,54.666667
LH,42,54.250000,P1,5,42,56.000000
LH,49,54.250000,P1,5,49,56.000000
RH,61,56.500000,P1,2,61,58.000000
LH,59,56.750000,P1,2,59,58.333333
RH,61,56.875000,P1,2,61,58.666667
RH,65,57.125000,P1,2,65,59.000000
RH,61,57.375000,P1,2,61,59.333333
LH,59,57.625000,P1,2,59,59.666667
RH,66,58.000000,P1,1,66,60.000000
LH,54,59.500000,P1,2,54,61.666667
LH,58,59.666667,P1,2,58,62.000000
LH,54,60.000000,P1,2,54,62.333333
LH,49,61.666667,P1,5,49,64.000000
LH,53,61.666667,P1,5,53,64.000000
RH,61,63.125000,P1,2,61,65.333333
LH,56,63.500000,P1,2,56,65.666667
RH,61,63.750000,P1,2,61,66.000000
LH,56,64.000000,P1,2,56,66.333333
RH,61,64.125000,P1,2,61,66.666667
RH,65,64.500000,P1,2,65,67.000000
RH,61,64.666667,P1,2,61,67.333333
LH,46,65.250000,P1,5,46,68.000000
LH,51,65.250000,P1,5,51,68.000000
LH,55,65.250000,P1,5,55,68.000000
RH,70,65.333333,P1,1,70,68.000000
RH,63,66.375000,P1,2,63,69.333333
RH,61,66.666667,P1,2,61,69.666667
RH,63,66.875000,P1,2,63,70.000000
RH,61,67.125000,P1,2,61,70.333333
RH,63,67.375000,P1,2,63,70.666667
RH,67,67.666667,P1,2,67,71.000000
RH,63,67.875000,P1,2,63,71.333333
LH,44,68.625000,P1,5,44,72.000000
LH,51,68.625000,P1,5,51,72.000000
LH,56,68.625000,P1,5,56,72.000000
RH,61,70.500000,P1,2,61,73.666667
RH,63,70.666667,P1,2,63,74.000000
RH,61,70.875000,P1,2,61,74.333333
RH,68,71.375000,P1,2,68,75.000000
RH,63,71.750000,P1,2,63,75.333333
LH,59,72.000000,P1,2,59,75.666667
RH,71,72.333333,P1,1,71,76.000000
RH,63,73.000000,P1,2,63,76.666667
RH,68,73.250000,P1,2,68,77.000000
RH,63,73.500000,P1,2,63,77.333333
LH,59,73.875000,P1,2,59,77.666667
RH,63,74.000000,P1,2,63,78.000000
LH,59,74.333333,P1,2,59,78.333333
RH,63,74.500000,P1,2,63,78.666667
RH,68,74.750000,P1,2,68,79.000000
RH,63,75.000000,P1,2,63,79.333333
LH,59,75.333333,P1,2,59,79.666667
LH,52,75.666667,P1,5,52,80.000000
LH,56,75.666667,P1,5,56,80.000000
LH,59,77.375000,P1,2,59,81.666667
RH,64,77.625000,P1,2,64,82.000000
LH,59,77.875000,P1,2,59,82.333333
RH,64,78.000000,P1,2,64,82.666667
RH,68,78.250000,P1,2,68,83.000000
RH,64,78.500000,P1,2,64,83.333333
LH,59,78.750000,P1,2,59,83.666667
LH,51,78.875000,P1,5,51,84.000000
LH,54,78.875000,P1,5,54,84.000000
RH,63,80.125000,P1,2,63,85.333333
LH,59,80.250000,P1,2,59,85.666667
LH,49,80.500000,P1,5,49,86.000000
LH,54,80.500000,P1,5,54,86.000000
LH,58,80.625000,P1,5,58,86.000000
RH,73,80.666667,P1,1,73,86.000000
RH,64,81.125000,P1,2,64,86.333333
RH,66,81.333333,P1,2,66,86.666667
RH,70,81.625000,P1,2,70,87.000000
RH,66,82.000000,P1,2,66,87.333333
LH,47,82.875000,P1,5,47,88.000000
LH,54,82.875000,P1,5,54,88.000000
LH,59,82.875000,P1,5,59,88.000000
RH,66,85.250000,P1,2,66,90.000000
RH,64,85.500000,P1,2,64,90.333333
RH,71,86.125000,P1,2,71,91.000000
RH,66,86.625000,P1,2,66,91.333333
RH,63,86.875000,P1,2,63,91.666667
RH,75,87.125000,P1,1,75,92.000000
RH,66,88.500000,P1,2,66,93.333333
RH,63,88.750000,P1,2,63,93.666667
RH,66,89.000000,P1,2,66,94.000000
RH,63,89.333333,P1,2,63,94.333333
LH,47,91.250000,P1,5,47,96.000000
LH,54,91.250000,P1,5,54,96.000000
RH,66,93.000000,P1,2,66,97.333333
RH,66,94.125000,P1,2,66,98.000000
RH,63,94.375000,P1,2,63,98.333333
RH,66,94.625000,P1,2,66,98.666667
RH,71,94.750000,P1,2,71,99.000000
RH,66,95.000000,P1,2,66,99.333333
RH,63,95.375000,P1,2,63,99.666667
LH,47,95.625000,P1,6,47,100.000000
LH,56,95.625000,P1,5,56,100.000000
RH,65,97.375000,P1,2,65,101.666667
LH,53,97.500000,P1,5,53,102.000000
RH,70,97.500000,P1,1,70,102.000000
RH,65,97.875000,P1,2,65,102.333333
RH,61,98.125000,P1,2,61,102.666667
RH,65,98.625000,P1,2,65,103.333333
RH,61,98.875000,P1,2,61,103.666667
LH,46,99.125000,P1,5,46,104.000000
LH,54,99.250000,P1,5,54,104.000000
RH,66,100.625000,P1,2,66,105.333333
RH,61,100.875000,P1,2,61,105.666667
RH,66,101.125000,P1,2,66,106.000000
RH,61,101.333333,P1,2,61,106.333333
RH,66,101.500000,P1,2,66,106.666667
RH,70,101.750000,P1,2,70,107.000000
RH,66,102.000000,P1,2,66,107.333333
RH,61,102.333333,P1,2,61,107.666667
LH,47,102.500000,P1,6,47,108.000000
LH,54,102.500000,P1,5,54,108.000000
RH,63,104.250000,P1,2,63,109.666667
LH,56,104.375000,P1,5,56,110.000000
RH,63,104.750000,P1,2,63,110.333333
LH,59,105.000000,P1,2,59,110.666667
LH,59,105.500000,P1,2,59,111.333333
LH,56,105.750000,P1,2,56,111.666667
LH,49,106.125000,P1,5,49,112.000000
RH,66,106.333333,P1,1,66,112.000000
LH,58,107.500000,P1,2,58,113.333333
LH,54,107.750000,P1,2,54,113.666667
LH,58,108.000000,P1,2,58,114.000000
LH,54,108.250000,P1,2,54,114.333333
LH,59,111.000000,P1,2,59,117.333333
LH,56,111.250000,P1,2,56,117.666667
LH,54,111.333333,P1,5,54,118.000000
RH,61,111.750000,P1,2,61,118.333333
LH,59,112.125000,P1,2,59,118.666667
RH,61,112.750000,P1,2,61,119.333333
LH,59,113.125000,P1,2,59,119.666667
LH,42,113.625000,P1,5,42,120.000000
LH,49,113.666667,P1,5,49,120.000000
LH,58,115.750000,P1,2,58,122.000000
LH,54,116.000000,P1,2,54,122.333333
LH,58,116.125000,P1,2,58,122.666667
RH,61,116.500000,P1,2,61,123.000000
LH,58,116.666667,P1,2,58,123.333333
LH,54,117.000000,P1,2,54,123.666667
LH,46,117.125000,P1,5,46,124.000000
LH,49,117.125000,P1,5,49,124.000000
RH,66,117.250000,P1,1,66,124.000000
LH,54,117.500000,P1,2,54,124.333333
LH,58,117.750000,P1,2,58,124.666667
RH,61,118.000000,P1,2,61,125.000000
LH,58,118.250000,P1,2,58,125.333333
LH,54,118.500000,P1,2,54,125.666667
LH,46,118.750000,P1,5,46,126.000000
LH,49,118.750000,P1,5,49,126.000000
RH,67,118.875000,P1,1,67,126.000000
LH,55,119.125000,P1,2,55,126.333333
LH,58,119.375000,P1,2,58,126.666667
RH,61,119.666667,P1,2,61,127.000000
LH,58,120.000000,P1,2,58,127.333333
LH,49,120.625000,P1,5,49,128.000000
LH,53,120.625000,P1,5,53,128.000000
LH,56,122.333333,P1,2,56,129.666667
RH,61,122.500000,P1,2,61,130.000000
LH,56,122.875000,P1,2,56,130.333333
RH,61,123.000000,P1,2,61,130.666667
RH,65,123.250000,P1,2,65,131.000000
RH,61,123.500000,P1,2,61,131.333333
LH,46,124.125000,P1,6,46,132.000000
LH,52,124.125000,P1,5,52,132.000000
LH,55,124.125000,P1,6,55,132.000000
RH,61,125.750000,P1,2,61,133.666667
LH,51,126.000000,P1,5,51,134.000000
RH,63,126.000000,P1,2,63,134.000000
RH,61,126.250000,P1,2,61,134.333333
RH,63,126.500000,P1,2,63,134.666667
LH,44,127.750000,P1,6,44,136.000000
LH,51,127.750000,P1,6,51,136.000000
LH,55,127.750000,P1,5,55,136.000000
RH,61,129.375000,P1,2,61,137.666667
RH,63,129.625000,P1,2,63,138.000000
RH,61,129.750000,P1,2,61,138.333333
RH,63,130.000000,P1,2,63,138.666667
RH,71,130.250000,P1,1,71,139.000000
RH,68,130.333333,P1,2,68,139.000000
RH,63,130.666667,P1,2,63,139.333333
LH,59,131.000000,P1,2,59,139.666667
LH,44,131.125000,P1,6,44,140.000000
LH,51,131.125000,P1,5,51,140.000000
LH,56,131.125000,P1,5,56,140.000000
LH,59,132.875000,P1,2,59,141.666667
RH,63,133.000000,P1,2,63,142.000000
LH,59,133.333333,P1,2,59,142.333333
LH,59,136.625000,P1,2,59,145.666667
RH,64,136.750000,P1,2,64,146.000000
LH,59,137.000000,P1,2,59,146.333333
RH,64,137.250000,P1,2,64,146.666667
RH,68,137.375000,P1,2,68,147.000000
RH,64,137.666667,P1,2,64,147.333333
RH,71,138.333333,P1,1,71,148.000000
RH,63,138.875000,P1,2,63,148.666667
RH,66,139.250000,P1,2,66,149.000000
RH,63,139.375000,P1,2,63,149.333333
RH,73,140.000000,P1,1,73,150.000000
LH,39,140.500000,P1,6,39,150.375000
LH,37,140.750000,P1,6,37,150.750000
RH,66,140.750000,P1,2,66,150.666667
RH,70,141.000000,P1,2,70,151.000000
LH,39,141.125000,P1,6,39,150.875000
LH,37,141.250000,P1,6,37,151.000000
LH,37,141.875000,P1,6,37,151.500000
LH,35,142.250000,P1,6,35,151.833333
RH,76,142.500000,P1,1,76,152.000000
RH,64,144.500000,P1,2,64,153.666667
RH,66,144.666667,P1,2,66,154.000000
RH,64,145.000000,P1,2,64,154.333333
RH,66,146.000000,P1,2,66,155.333333
RH,63,146.250000,P1,2,63,155.666667
RH,75,146.625000,P1,1,75,156.000000
RH,66,147.333333,P1,2,66,156.666667
RH,71,147.625000,P1,2,71,157.000000
RH,66,148.000000,P1,2,66,157.333333
RH,63,148.250000,P1,2,63,157.666667
RH,66,148.625000,P1,2,66,158.000000
RH,63,148.875000,P1,2,63,158.333333
LH,47,151.000000,P1,5,47,160.000000
LH,54,151.000000,P1,5,54,160.000000
RH,66,152.625000,P1,2,66,161.333333
RH,66,153.625000,P1,2,66,162.000000
RH,63,154.000000,P1,2,63,162.333333
RH,66,154.125000,P1,2,66,162.666667
RH,71,154.375000,P1,2,71,163.000000
RH,66,154.666667,P1,2,66,163.333333
RH,63,155.000000,P1,2,63,163.666667
LH,47,155.250000,P1,6,47,164.000000
LH,56,155.250000,P1,5,56,164.000000
RH,65,157.375000,P1,2,65,165.666667
LH,53,157.625000,P1,5,53,166.000000
RH,65,157.875000,P1,2,65,166.333333
RH,62,158.125000,P1,2,62,166.666667
RH,65,158.625000,P1,2,65,167.333333
RH,61,158.875000,P1,2,61,167.666667
LH,46,159.125000,P1,5,46,168.000000
LH,54,159.250000,P1,5,54,168.000000
RH,61,160.875000,P1,2,61,169.666667
RH,66,161.000000,P1,2,66,170.000000
RH,61,161.250000,P1,2,61,170.333333
RH,66,161.500000,P1,2,66,170.666667
RH,70,161.666667,P1,2,70,171.000000
RH,66,162.000000,P1,2,66,171.333333
RH,61,162.250000,P1,2,61,171.666667
LH,47,162.500000,P1,6,47,172.000000
LH,55,162.500000,P1,5,55,172.000000
LH,51,164.375000,P1,5,51,174.000000
RH,63,164.750000,P1,2,63,174.333333
LH,59,165.125000,P1,2,59,174.666667
RH,60,165.750000,P1,2,60,175.333333
LH,56,166.250000,P1,2,56,175.666667
LH,49,166.625000,P1,5,49,176.000000
RH,66,166.875000,P1,1,66,176.000000
LH,54,168.375000,P1,2,54,177.666667
LH,58,168.625000,P1,2,58,178.000000
LH,54,168.875000,P1,2,54,178.333333
LH,58,169.125000,P1,2,58,178.666667
RH,61,169.375000,P1,2,61,179.000000
LH,58,169.625000,P1,2,58,179.333333
LH,54,170.000000,P1,2,54,179.666667
LH,56,171.875000,P1,2,56,181.666667
LH,54,172.000000,P1,5,54,182.000000
RH,61,172.500000,P1,2,61,182.333333
LH,59,172.750000,P1,2,59,182.666667
LH,42,174.125000,P1,5,42,184.000000
LH,49,174.250000,P1,5,49,184.000000
LH,54,176.000000,P1,2,54,185.666667
LH,58,176.250000,P1,2,58,186.000000
LH,54,176.500000,P1,2,54,186.333333
LH,58,176.750000,P1,2,58,186.666667
RH,61,177.000000,P1,2,61,187.000000
LH,58,177.250000,P1,2,58,187.333333
LH,54,177.500000,P1,2,54,187.666667
LH,58,177.666667,P1,2,58,188.000000
LH,54,178.000000,P1,2,54,188.333333
LH,58,178.125000,P1,2,58,188.666667
RH,61,178.375000,P1,2,61,189.000000
LH,58,178.666667,P1,2,58,189.333333
LH,54,178.875000,P1,2,54,189.666667
LH,41,179.125000,P1,5,41,190.000000
LH,50,179.125000,P1,5,50,190.000000
LH,58,179.125000,P1,2,58,190.000000
LH,54,179.500000,P1,2,54,190.333333
LH,58,179.750000,P1,2,58,190.666667
LH,39,181.333333,P1,5,39,192.000000
LH,51,181.333333,P1,5,51,192.000000
LH,58,183.125000,P1,2,58,193.666667
RH,63,183.375000,P1,2,63,194.000000
LH,58,183.666667,P1,2,58,194.333333
RH,63,183.875000,P1,2,63,194.666667
LH,39,184.125000,P1,5,39,195.000000
RH,66,184.125000,P1,2,66,195.000000
LH,41,184.375000,P1,5,41,195.333333
RH,63,184.500000,P1,2,63,195.333333
LH,42,184.625000,P1,5,42,195.666667
LH,58,184.666667,P1,2,58,195.666667
LH,42,184.875000,P1,5,42,196.000000
RH,70,184.875000,P1,1,70,196.000000
LH,58,185.250000,P1,2,58,196.333333
RH,63,185.500000,P1,2,63,196.666667
RH,66,185.666667,P1,2,66,197.000000
RH,63,186.000000,P1,2,63,197.333333
LH,58,186.125000,P1,2,58,197.666667
RH,63,186.375000,P1,2,63,198.000000
LH,58,186.625000,P1,2,58,198.333333
RH,63,186.875000,P1,2,63,198.666667
RH,62,188.625000,P1,2,62,200.333333
RH,65,188.875000,P1,2,65,200.666667
LH,59,189.125000,P1,5,59,201.000000
LH,56,190.125000,P1,5,56,202.000000
RH,65,190.375000,P1,2,65,202.333333
RH,68,190.625000,P1,2,68,202.666667
LH,53,190.750000,P1,5,53,203.000000
RH,65,191.125000,P1,2,65,203.333333
RH,68,191.250000,P1,2,68,203.666667
LH,50,191.500000,P1,5,50,204.000000
RH,65,191.750000,P1,2,65,204.333333
RH,65,192.500000,P1,2,65,205.333333
RH,68,192.750000,P1,2,68,205.666667
LH,58,193.250000,P1,2,58,206.333333
RH,65,193.500000,P1,2,65,206.666667
LH,51,194.666667,P1,5,51,208.000000
RH,63,195.250000,P1,2,63,208.666667
LH,58,195.750000,P1,2,58,209.333333
RH,63,196.000000,P1,2,63,209.666667
LH,44,196.125000,P1,5,44,210.000000
LH,56,196.500000,P1,2,56,210.333333
LH,59,196.750000,P1,2,59,210.666667
LH,56,197.250000,P1,2,56,211.333333
LH,59,197.375000,P1,2,59,211.666667
LH,46,197.750000,P1,5,46,212.000000
RH,63,197.875000,P1,1,63,212.000000
LH,51,198.125000,P1,2,51,212.333333
LH,54,198.375000,P1,2,54,212.666667
LH,58,198.625000,P1,2,58,213.000000
LH,54,198.750000,P1,2,54,213.333333
LH,51,199.000000,P1,2,51,213.666667
RH,62,199.333333,P1,1,62,214.000000
LH,50,199.500000,P1,2,50,214.333333
LH,39,201.375000,P1,5,39,216.000000
RH,70,201.625000,P1,1,70,216.000000
LH,58,203.125000,P1,2,58,217.666667
RH,63,203.375000,P1,2,63,218.000000
LH,58,203.625000,P1,2,58,218.333333
RH,63,203.875000,P1,2,63,218.666667
LH,39,204.125000,P1,5,39,219.000000
RH,66,204.125000,P1,2,66,219.000000
LH,41,204.375000,P1,5,41,219.333333
RH,63,204.375000,P1,2,63,219.333333
LH,42,204.625000,P1,5,42,219.666667
LH,58,204.666667,P1,2,58,219.666667
LH,42,204.875000,P1,5,42,220.000000
RH,70,204.875000,P1,1,70,220.000000
LH,58,205.250000,P1,2,58,220.333333
RH,63,205.500000,P1,2,63,220.666667
RH,66,205.666667,P1,2,66,221.000000
RH,63,205.875000,P1,2,63,221.333333
LH,58,206.125000,P1,2,58,221.666667
RH,63,206.375000,P1,2,63,222.000000
LH,58,206.625000,P1,2,58,222.333333
RH,62,208.500000,P1,2,62,224.333333
RH,65,208.750000,P1,2,65,224.666667
LH,59,209.125000,P1,5,59,225.000000
LH,56,210.125000,P1,5,56,226.000000
RH,68,210.666667,P1,2,68,226.666667
LH,53,210.875000,P1,5,53,227.000000
RH,65,211.125000,P1,2,65,227.333333
RH,68,211.333333,P1,2,68,227.666667
LH,50,211.500000,P1,5,50,228.000000
RH,65,211.875000,P1,2,65,228.333333
RH,68,212.125000,P1,2,68,228.666667
RH,65,212.625000,P1,2,65,229.333333
RH,68,212.750000,P1,2,68,229.666667
LH,50,213.000000,P1,5,50,230.000000
LH,58,213.375000,P1,2,58,230.333333
RH,65,213.625000,P1,2,65,230.666667
LH,58,215.250000,P1,2,58,232.333333
RH,63,215.500000,P1,2,63,232.666667
LH,58,215.875000,P1,2,58,233.333333
RH,63,216.125000,P1,2,63,233.666667
LH,44,216.333333,P1,5,44,234.000000
LH,56,216.625000,P1,2,56,234.333333
LH,59,216.875000,P1,2,59,234.666667
LH,59,217.375000,P1,2,59,235.333333
RH,65,217.625000,P1,2,65,235.666667
LH,46,218.000000,P1,5,46,236.000000
RH,63,218.000000,P1,1,63,236.000000
LH,58,218.875000,P1,2,58,237.000000
LH,54,219.125000,P1,2,54,237.333333
LH,51,219.375000,P1,2,51,237.666667
RH,62,219.666667,P1,1,62,238.000000
LH,38,220.625000,P1,5,38,239.000000
LH,50,220.625000,P1,5,50,239.000000
LH,58,221.125000,P1,2,58,239.333333
RH,65,221.500000,P1,2,65,239.666667
LH,39,221.750000,P1,5,39,240.000000
LH,51,221.750000,P1,5,51,240.000000
LH,58,222.125000,P1,2,58,240.333333
RH,63,222.375000,P1,2,63,240.666667
LH,58,222.875000,P1,2,58,241.333333
RH,63,223.250000,P1,2,63,241.666667
LH,32,223.500000,P1,5,32,242.000000
LH,44,223.500000,P1,5,44,242.000000
LH,56,223.875000,P1,2,56,242.333333
LH,59,224.125000,P1,2,59,242.666667
LH,59,224.875000,P1,2,59,243.333333
RH,64,225.250000,P1,2,64,243.666667
LH,30,225.666667,P1,5,30,244.000000
LH,42,225.666667,P1,5,42,244.000000
LH,54,227.250000,P1,2,54,245.333333
LH,51,227.500000,P1,2,51,245.666667
LH,40,227.750000,P1,5,40,246.000000
RH,61,227.875000,P1,1,61,246.000000
LH,49,228.333333,P1,2,49,246.333333
LH,54,228.625000,P1,2,54,246.666667
LH,39,230.125000,P1,5,39,248.000000
LH,59,231.500000,P1,2,59,249.333333
LH,59,232.125000,P1,2,59,250.000000
RH,63,233.333333,P1,2,63,251.000000
LH,59,233.625000,P1,2,59,251.333333
LH,54,233.875000,P1,2,54,251.666667
LH,37,234.125000,P1,5,37,252.000000
RH,66,234.250000,P1,1,66,252.000000
LH,58,234.875000,P1,2,58,252.666667
RH,64,235.125000,P1,2,64,253.000000
LH,58,235.333333,P1,2,58,253.333333
LH,54,235.625000,P1,2,54,253.666667
LH,58,236.375000,P1,2,58,254.333333
LH,35,238.625000,P1,5,35,256.000000
RH,75,238.875000,P1,1,75,256.000000
RH,66,240.333333,P1,2,66,257.333333
RH,66,241.375000,P1,2,66,258.000000
RH,63,241.666667,P1,2,63,258.333333
RH,66,241.875000,P1,2,66,258.666667
RH,67,242.500000,P1,2,67,259.333333
RH,63,242.750000,P1,2,63,259.666667
LH,40,243.125000,P1,5,40,260.000000
RH,68,244.500000,P1,2,68,261.333333
LH,59,244.750000,P1,2,59,261.666667
RH,64,245.250000,P1,2,64,262.333333
LH,59,245.500000,P1,2,59,262.666667
RH,61,246.125000,P1,2,61,263.333333
LH,56,246.375000,P1,2,56,263.666667
LH,42,246.625000,P1,5,42,264.000000
RH,63,246.875000,P1,1,63,264.000000
LH,59,247.666667,P1,2,59,265.000000
LH,54,247.875000,P1,2,54,265.333333
LH,51,248.250000,P1,2,51,265.666667
LH,54,248.500000,P1,2,54,266.000000
LH,51,248.666667,P1,2,51,266.333333
LH,59,249.250000,P1,2,59,267.000000
LH,54,249.500000,P1,2,54,267.333333
LH,51,249.750000,P1,2,51,267.666667
LH,42,250.125000,P1,5,42,268.000000
LH,49,250.125000,P1,7,49,268.000000
RH,61,251.666667,P1,2,61,269.666667
LH,35,254.250000,P1,5,35,272.000000
LH,59,254.500000,P1,1,59,272.000000
LH,47,256.333333,P1,2,47,273.666667
LH,51,256.500000,P1,2,51,274.000000
LH,47,256.875000,P1,2,47,274.333333
LH,47,260.250000,P1,2,47,277.666667
LH,52,260.500000,P1,2,52,278.000000
LH,47,260.750000,P1,2,47,278.333333
LH,52,261.000000,P1,2,52,278.666667
LH,31,261.125000,P1,5,31,279.000000
LH,55,261.125000,P1,2,55,279.000000
LH,33,261.375000,P1,5,33,279.333333
LH,52,261.375000,P1,2,52,279.333333
LH,35,261.666667,P1,5,35,279.666667
LH,47,261.875000,P1,2,47,279.666667
LH,35,262.000000,P1,5,35,280.000000
LH,59,262.125000,P1,1,59,280.000000
LH,51,263.125000,P1,2,51,281.333333
LH,47,263.375000,P1,2,47,281.666667
LH,51,263.625000,P1,2,51,282.000000
LH,47,263.875000,P1,2,47,282.333333
LH,51,264.125000,P1,2,51,282.666667
LH,43,265.500000,P1,5,43,284.000000
LH,59,265.500000,P1,1,59,284.000000
LH,47,265.875000,P1,2,47,284.333333
LH,50,266.125000,P1,2,50,284.666667
LH,53,266.333333,P1,2,53,285.000000
LH,50,266.625000,P1,2,50,285.333333
LH,47,266.875000,P1,2,47,285.666667
LH,42,267.125000,P1,5,42,286.000000
LH,58,267.250000,P1,1,58,286.000000
LH,49,267.625000,P1,2,49,286.333333
LH,52,267.750000,P1,2,52,286.666667
LH,35,269.250000,P1,5,35,288.000000
LH,59,269.500000,P1,1,59,288.000000
LH,51,271.500000,P1,2,51,290.000000
LH,47,271.750000,P1,2,47,290.333333
LH,32,273.333333,P1,5,32,292.000000
LH,59,273.625000,P1,1,59,292.000000
LH,47,275.125000,P1,2,47,293.666667
LH,52,275.375000,P1,2,52,294.000000
