hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,76,45.666667,P1,1,76,28.500000
RH,71,46.125000,P1,1,71,29.000000
LH,54,46.375000,P1,5,54,29.000000
RH,74,46.375000,P1,1,74,29.000000
RH,70,47.125000,P1,1,70,29.500000
RH,73,47.125000,P1,1,73,29.500000
LH,47,47.875000,P1,5,47,30.000000
LH,59,47.875000,P1,5,59,30.000000
RH,71,47.875000,P1,1,71,30.000000
RH,71,48.125000,P1,1,71,30.000000
LH,59,51.000000,P1,1,59,32.000000
LH,59,51.125000,P1,1,59,32.000000
LH,47,51.666667,P1,5,47,32.500000
LH,50,52.375000,P1,5,50,33.000000
LH,47,53.125000,P1,5,47,33.500000
RH,66,53.875000,P1,1,66,34.000000
RH,66,54.125000,P1,1,66,34.000000
LH,46,54.500000,P1,5,46,34.500000
LH,49,55.250000,P1,5,49,35.000000
LH,42,56.000000,P1,5,42,35.500000
RH,71,56.750000,P1,1,71,36.000000
LH,43,57.500000,P1,5,43,36.500000
LH,42,58.125000,P1,5,42,37.000000
LH,40,58.875000,P1,5,40,37.500000
RH,73,58.875000,P1,1,73,37.500000
RH,74,59.375000,P1,1,74,37.750000
LH,38,59.625000,P1,5,38,38.000000
RH,71,59.625000,P1,1,71,38.000000
RH,73,60.250000,P1,1,73,38.500000
RH,74,60.875000,P1,1,74,38.875000
RH,71,61.000000,P1,1,71,39.000000
RH,73,61.666667,P1,1,73,39.500000
RH,74,62.250000,P1,1,74,39.875000
RH,71,62.375000,P1,1,71,40.000000
LH,55,63.125000,P1,5,55,40.500000
RH,67,63.875000,P1,5,67,41.000000
RH,73,64.500000,P1,1,73,41.500000
RH,74,65.125000,P1,1,74,41.875000
RH,69,65.250000,P1,1,69,42.000000
LH,54,65.875000,P1,5,54,42.500000
RH,66,66.666667,P1,5,66,43.000000
RH,74,67.125000,P1,1,74,43.375000
RH,78,67.333333,P1,1,78,43.500000
RH,81,67.875000,P1,1,81,43.875000
RH,64,68.000000,P1,6,64,44.000000
RH,79,68.000000,P1,1,79,44.000000
RH,83,68.500000,P1,1,83,44.375000
RH,61,68.625000,P1,6,61,44.500000
RH,76,68.625000,P1,1,76,44.500000
RH,79,69.125000,P1,1,79,44.875000
RH,78,69.250000,P1,1,78,45.000000
RH,74,69.750000,P1,1,74,45.375000
LH,56,70.125000,P1,6,56,45.500000
RH,86,70.125000,P1,1,86,45.500000
RH,78,70.666667,P1,1,78,45.875000
LH,57,71.000000,P1,6,57,46.000000
RH,78,71.000000,P1,1,78,46.000000
RH,76,71.666667,P1,1,76,46.500000
RH,61,72.000000,P1,5,61,46.500000
RH,76,72.000000,P1,1,76,46.500000
LH,38,74.500000,P1,5,38,48.000000
LH,42,74.625000,P1,5,42,48.000000
LH,45,74.625000,P1,5,45,48.000000
LH,50,74.750000,P1,5,50,48.000000
RH,74,75.500000,P1,1,74,48.500000
RH,62,75.875000,P1,1,62,48.750000
LH,52,76.125000,P1,5,52,49.000000
RH,73,76.125000,P1,1,73,49.000000
RH,62,76.375000,P1,1,62,49.250000
LH,54,76.750000,P1,5,54,49.500000
RH,72,76.750000,P1,1,72,49.500000
RH,62,77.125000,P1,1,62,49.750000
LH,55,77.375000,P1,5,55,50.000000
RH,71,77.375000,P1,1,71,50.000000
RH,62,77.750000,P1,1,62,50.250000
LH,54,78.125000,P1,5,54,50.500000
RH,70,78.125000,P1,1,70,50.500000
RH,62,78.375000,P1,1,62,50.750000
LH,55,78.750000,P1,5,55,51.000000
RH,71,78.750000,P1,1,71,51.000000
RH,62,79.125000,P1,1,62,51.250000
LH,59,79.375000,P1,5,59,51.500000
RH,67,79.375000,P1,1,67,51.500000
RH,62,79.750000,P1,1,62,51.750000
LH,38,79.875000,P1,5,38,52.000000
LH,42,80.000000,P1,5,42,52.000000
LH,45,80.000000,P1,5,45,52.000000
LH,50,80.125000,P1,5,50,52.000000
RH,66,80.125000,P1,1,66,52.000000
RH,62,80.500000,P1,1,62,52.250000
RH,74,80.750000,P1,1,74,52.500000
RH,62,81.125000,P1,1,62,52.750000
LH,52,81.375000,P1,5,52,53.000000
RH,73,81.375000,P1,1,73,53.000000
RH,62,81.666667,P1,1,62,53.250000
LH,54,82.125000,P1,5,54,53.500000
RH,72,82.125000,P1,1,72,53.500000
RH,62,82.375000,P1,1,62,53.750000
LH,55,82.750000,P1,5,55,54.000000
RH,71,82.750000,P1,1,71,54.000000
RH,62,83.125000,P1,1,62,54.250000
LH,54,83.375000,P1,5,54,54.500000
RH,70,83.375000,P1,1,70,54.500000
RH,62,83.666667,P1,1,62,54.750000
LH,55,84.125000,P1,5,55,55.000000
RH,71,84.125000,P1,1,71,55.000000
RH,62,84.375000,P1,1,62,55.250000
LH,59,84.750000,P1,5,59,55.500000
RH,67,84.750000,P1,1,67,55.500000
RH,62,85.000000,P1,1,62,55.750000
LH,38,85.125000,P1,5,38,56.000000
LH,45,85.250000,P1,5,45,56.000000
LH,50,85.375000,P1,5,50,56.000000
RH,66,85.375000,P1,1,66,56.000000
RH,62,85.666667,P1,1,62,56.250000
RH,74,86.000000,P1,1,74,56.500000
RH,62,86.375000,P1,1,62,56.750000
LH,52,86.750000,P1,5,52,57.000000
RH,73,86.750000,P1,1,73,57.000000
RH,62,87.000000,P1,1,62,57.250000
LH,54,87.333333,P1,5,54,57.500000
RH,72,87.333333,P1,1,72,57.500000
RH,62,87.666667,P1,1,62,57.750000
LH,55,88.000000,P1,5,55,58.000000
RH,71,88.000000,P1,1,71,58.000000
RH,62,88.333333,P1,1,62,58.250000
LH,54,88.666667,P1,5,54,58.500000
RH,70,88.666667,P1,1,70,58.500000
RH,62,89.000000,P1,1,62,58.750000
LH,55,89.333333,P1,5,55,59.000000
RH,71,89.333333,P1,1,71,59.000000
RH,62,89.625000,P1,1,62,59.250000
LH,59,90.000000,P1,5,59,59.500000
RH,74,90.000000,P1,1,74,59.500000
RH,62,90.250000,P1,1,62,59.750000
LH,54,90.625000,P1,5,54,60.000000
RH,69,90.625000,P1,1,69,60.000000
RH,62,91.000000,P1,1,62,60.250000
LH,53,91.250000,P1,5,53,60.500000
RH,68,91.250000,P1,1,68,60.500000
RH,62,91.500000,P1,1,62,60.750000
LH,54,91.875000,P1,5,54,61.000000
RH,69,91.875000,P1,1,69,61.000000
RH,62,92.250000,P1,1,62,61.250000
LH,57,92.500000,P1,5,57,61.500000
RH,72,92.500000,P1,1,72,61.500000
RH,62,92.875000,P1,1,62,61.750000
LH,55,93.125000,P1,5,55,62.000000
RH,71,93.125000,P1,1,71,62.000000
RH,62,93.500000,P1,1,62,62.250000
LH,54,93.875000,P1,5,54,62.500000
RH,70,93.875000,P1,1,70,62.500000
RH,62,94.125000,P1,1,62,62.750000
LH,55,94.500000,P1,5,55,63.000000
RH,71,94.500000,P1,1,71,63.000000
RH,62,94.750000,P1,1,62,63.250000
LH,59,95.125000,P1,5,59,63.500000
RH,74,95.125000,P1,1,74,63.500000
RH,62,95.375000,P1,1,62,63.750000
LH,54,95.750000,P1,5,54,64.000000
RH,69,95.750000,P1,1,69,64.000000
RH,62,96.000000,P1,1,62,64.250000
LH,53,96.375000,P1,5,53,64.500000
RH,68,96.375000,P1,1,68,64.500000
RH,62,96.750000,P1,1,62,64.750000
LH,54,97.000000,P1,5,54,65.000000
RH,69,97.000000,P1,1,69,65.000000
RH,62,97.333333,P1,1,62,65.250000
LH,57,97.666667,P1,5,57,65.500000
RH,72,97.666667,P1,1,72,65.500000
RH,62,98.000000,P1,1,62,65.750000
LH,55,98.333333,P1,5,55,66.000000
RH,71,98.375000,P1,1,71,66.000000
LH,59,98.666667,P1,5,59,66.250000
RH,62,98.666667,P1,1,62,66.250000
LH,55,99.000000,P1,5,55,66.500000
RH,71,99.000000,P1,1,71,66.500000
LH,59,99.250000,P1,5,59,66.750000
RH,62,99.250000,P1,1,62,66.750000
LH,54,99.500000,P1,5,54,67.000000
RH,69,99.500000,P1,1,69,67.000000
RH,60,99.875000,P1,5,60,67.250000
RH,63,99.875000,P1,1,63,67.250000
LH,54,100.125000,P1,5,54,67.500000
RH,69,100.125000,P1,1,69,67.500000
RH,60,100.500000,P1,5,60,67.750000
RH,63,100.500000,P1,1,63,67.750000
LH,55,100.750000,P1,5,55,68.000000
RH,67,100.750000,P1,1,67,68.000000
LH,59,101.125000,P1,5,59,68.250000
RH,64,101.125000,P1,1,64,68.250000
LH,55,101.375000,P1,5,55,68.500000
RH,67,101.375000,P1,1,67,68.500000
LH,59,101.750000,P1,5,59,68.750000
RH,64,101.750000,P1,1,64,68.750000
LH,57,102.000000,P1,5,57,69.000000
RH,66,102.000000,P1,1,66,69.000000
RH,60,102.333333,P1,5,60,69.250000
RH,63,102.333333,P1,1,63,69.250000
LH,57,102.625000,P1,5,57,69.500000
RH,66,102.625000,P1,1,66,69.500000
RH,60,102.875000,P1,5,60,69.750000
RH,63,102.875000,P1,1,63,69.750000
LH,55,103.250000,P1,5,55,70.000000
RH,67,103.250000,P1,1,67,70.000000
LH,59,103.500000,P1,5,59,70.250000
RH,64,103.500000,P1,1,64,70.250000
LH,55,103.875000,P1,5,55,70.500000
RH,67,103.875000,P1,1,67,70.500000
LH,59,104.125000,P1,5,59,70.750000
RH,64,104.125000,P1,1,64,70.750000
LH,56,104.500000,P1,5,56,71.000000
RH,66,104.500000,P1,1,66,71.000000
LH,59,104.750000,P1,5,59,71.250000
RH,62,104.750000,P1,1,62,71.250000
LH,56,105.000000,P1,5,56,71.500000
RH,66,105.000000,P1,1,66,71.500000
LH,59,105.333333,P1,5,59,71.750000
RH,62,105.333333,P1,1,62,71.750000
LH,45,105.666667,P1,5,45,72.000000
RH,61,105.666667,P1,1,61,72.000000
LH,57,106.000000,P1,5,57,72.250000
LH,47,106.333333,P1,5,47,72.500000
RH,62,106.333333,P1,1,62,72.500000
LH,57,106.625000,P1,5,57,72.750000
LH,49,106.875000,P1,5,49,73.000000
RH,64,106.875000,P1,1,64,73.000000
LH,57,107.250000,P1,5,57,73.250000
LH,50,107.625000,P1,5,50,73.500000
RH,66,107.666667,P1,1,66,73.500000
LH,57,107.875000,P1,5,57,73.750000
LH,52,108.125000,P1,5,52,74.000000
RH,67,108.125000,P1,1,67,74.000000
LH,57,108.500000,P1,5,57,74.250000
LH,51,108.750000,P1,5,51,74.500000
RH,66,108.750000,P1,1,66,74.500000
LH,57,109.125000,P1,5,57,74.750000
LH,52,109.500000,P1,5,52,75.000000
RH,67,109.500000,P1,1,67,75.000000
LH,57,109.750000,P1,5,57,75.250000
LH,49,110.000000,P1,5,49,75.500000
RH,64,110.000000,P1,1,64,75.500000
LH,57,110.375000,P1,5,57,75.750000
LH,50,110.625000,P1,5,50,76.000000
RH,66,110.625000,P1,1,66,76.000000
RH,62,111.000000,P1,1,62,76.250000
LH,52,111.333333,P1,5,52,76.500000
RH,67,111.333333,P1,1,67,76.500000
RH,62,111.625000,P1,1,62,76.750000
LH,54,111.875000,P1,5,54,77.000000
RH,69,111.875000,P1,1,69,77.000000
RH,62,112.250000,P1,1,62,77.250000
LH,55,112.500000,P1,5,55,77.500000
RH,71,112.500000,P1,1,71,77.500000
RH,62,112.875000,P1,1,62,77.750000
LH,57,113.125000,P1,5,57,78.000000
RH,72,113.125000,P1,1,72,78.000000
RH,62,113.500000,P1,1,62,78.250000
LH,56,113.750000,P1,5,56,78.500000
RH,71,113.750000,P1,1,71,78.500000
RH,62,114.125000,P1,1,62,78.750000
LH,57,114.375000,P1,5,57,79.000000
RH,72,114.375000,P1,1,72,79.000000
RH,62,114.666667,P1,1,62,79.250000
LH,54,115.000000,P1,5,54,79.500000
RH,69,115.000000,P1,1,69,79.500000
RH,62,115.333333,P1,1,62,79.750000
LH,55,115.666667,P1,5,55,80.000000
RH,71,115.666667,P1,1,71,80.000000
RH,62,116.000000,P1,1,62,80.250000
LH,54,116.250000,P1,5,54,80.500000
RH,70,116.250000,P1,1,70,80.500000
RH,62,116.625000,P1,1,62,80.750000
LH,55,116.875000,P1,5,55,81.000000
RH,71,116.875000,P1,1,71,81.000000
RH,62,117.250000,P1,1,62,81.250000
RH,67,117.500000,P1,5,67,81.500000
RH,73,117.500000,P1,1,73,81.500000
RH,64,117.750000,P1,1,64,81.750000
RH,66,118.125000,P1,5,66,82.000000
RH,74,118.125000,P1,1,74,82.000000
RH,62,118.375000,P1,1,62,82.250000
RH,61,118.666667,P1,5,61,82.500000
RH,76,118.666667,P1,1,76,82.500000
RH,62,119.333333,P1,5,62,83.000000
RH,78,119.333333,P1,1,78,83.000000
RH,64,119.875000,P1,5,64,83.500000
RH,79,119.875000,P1,1,79,83.500000
RH,66,120.500000,P1,5,66,84.000000
RH,81,120.500000,P1,1,81,84.000000
RH,86,121.333333,P1,1,86,84.500000
RH,85,121.500000,P1,1,85,84.666667
RH,83,121.666667,P1,1,83,84.833333
RH,81,121.875000,P1,1,81,85.000000
RH,79,122.125000,P1,1,79,85.166667
RH,78,122.333333,P1,1,78,85.333333
RH,76,122.500000,P1,1,76,85.500000
RH,74,122.750000,P1,1,74,85.666667
RH,73,122.875000,P1,1,73,85.833333
LH,55,123.125000,P1,5,55,86.000000
RH,71,123.125000,P1,1,71,86.000000
RH,66,123.875000,P1,1,66,86.500000
RH,67,124.125000,P1,1,67,86.666667
RH,69,124.250000,P1,1,69,86.833333
RH,71,124.500000,P1,1,71,87.000000
RH,73,124.666667,P1,1,73,87.166667
RH,74,124.875000,P1,1,74,87.333333
RH,76,125.125000,P1,1,76,87.500000
RH,78,125.250000,P1,1,78,87.666667
RH,79,125.500000,P1,1,79,87.833333
RH,81,125.666667,P1,1,81,88.000000
LH,54,126.333333,P1,5,54,88.500000
RH,78,126.333333,P1,1,78,88.500000
RH,76,126.500000,P1,1,76,88.666667
RH,74,126.666667,P1,1,74,88.833333
LH,55,127.000000,P1,5,55,89.000000
RH,76,127.000000,P1,1,76,89.000000
LH,57,127.666667,P1,5,57,89.500000
LH,50,128.375000,P1,5,50,90.000000
RH,74,128.375000,P1,1,74,90.000000
RH,86,129.125000,P1,1,86,90.500000
RH,85,129.250000,P1,1,85,90.666667
RH,83,129.500000,P1,1,83,90.833333
RH,81,129.666667,P1,1,81,91.000000
RH,79,129.875000,P1,1,79,91.166667
RH,78,130.125000,P1,1,78,91.333333
RH,76,130.333333,P1,1,76,91.500000
RH,74,130.500000,P1,1,74,91.666667
RH,73,130.666667,P1,1,73,91.833333
LH,55,131.000000,P1,5,55,92.000000
RH,71,131.000000,P1,1,71,92.000000
RH,66,131.750000,P1,1,66,92.500000
RH,67,131.875000,P1,1,67,92.666667
RH,69,132.125000,P1,1,69,92.833333
RH,71,132.333333,P1,1,71,93.000000
RH,73,132.500000,P1,1,73,93.166667
RH,74,132.750000,P1,1,74,93.333333
RH,76,132.875000,P1,1,76,93.500000
RH,78,133.125000,P1,1,78,93.666667
RH,79,133.333333,P1,1,79,93.833333
RH,81,133.500000,P1,1,81,94.000000
RH,78,134.125000,P1,1,78,94.500000
LH,54,134.250000,P1,5,54,94.500000
RH,76,134.333333,P1,1,76,94.666667
RH,74,134.500000,P1,1,74,94.833333
RH,76,134.750000,P1,1,76,95.000000
LH,55,134.875000,P1,5,55,95.000000
LH,57,135.500000,P1,5,57,95.500000
RH,74,136.125000,P1,1,74,96.000000
LH,50,136.250000,P1,5,50,96.000000
RH,66,136.875000,P1,1,66,96.500000
RH,62,137.000000,P1,5,62,96.500000
RH,74,137.250000,P1,1,74,96.750000
RH,64,137.500000,P1,5,64,97.000000
RH,67,137.500000,P1,1,67,97.000000
RH,74,137.875000,P1,1,74,97.250000
RH,66,138.125000,P1,5,66,97.500000
RH,69,138.125000,P1,1,69,97.500000
RH,74,138.500000,P1,1,74,97.750000
RH,67,138.875000,P1,5,67,98.000000
RH,71,138.875000,P1,1,71,98.000000
RH,74,139.125000,P1,1,74,98.250000
RH,66,139.500000,P1,5,66,98.500000
RH,70,139.500000,P1,1,70,98.500000
RH,74,139.750000,P1,1,74,98.750000
RH,67,140.125000,P1,5,67,99.000000
RH,71,140.125000,P1,1,71,99.000000
RH,74,140.375000,P1,1,74,99.250000
RH,69,140.750000,P1,5,69,99.500000
RH,73,140.750000,P1,1,73,99.500000
RH,79,141.000000,P1,1,79,99.750000
RH,71,141.375000,P1,5,71,100.000000
RH,78,141.375000,P1,1,78,100.000000
RH,74,141.666667,P1,1,74,100.250000
LH,55,142.000000,P1,5,55,100.500000
RH,67,142.000000,P1,1,67,100.500000
RH,76,142.333333,P1,1,76,100.750000
LH,57,142.666667,P1,5,57,101.000000
RH,66,142.666667,P1,1,66,101.000000
RH,74,143.000000,P1,1,74,101.250000
LH,45,143.250000,P1,5,45,101.500000
RH,64,143.250000,P1,1,64,101.500000
RH,73,143.625000,P1,1,73,101.750000
LH,50,144.000000,P1,5,50,102.000000
RH,66,144.000000,P1,1,66,102.000000
RH,74,144.000000,P1,1,74,102.000000
LH,38,144.666667,P1,5,38,102.500000
RH,66,144.666667,P1,1,66,102.500000
LH,50,145.000000,P1,5,50,102.750000
RH,74,145.000000,P1,1,74,102.750000
LH,40,145.250000,P1,5,40,103.000000
RH,67,145.250000,P1,1,67,103.000000
LH,52,145.625000,P1,5,52,103.250000
RH,74,145.625000,P1,1,74,103.250000
LH,42,145.875000,P1,5,42,103.500000
RH,69,145.875000,P1,1,69,103.500000
LH,54,146.250000,P1,5,54,103.750000
RH,74,146.250000,P1,1,74,103.750000
LH,43,146.625000,P1,5,43,104.000000
RH,71,146.625000,P1,1,71,104.000000
LH,55,146.875000,P1,5,55,104.250000
RH,74,146.875000,P1,1,74,104.250000
LH,42,147.250000,P1,5,42,104.500000
RH,70,147.250000,P1,1,70,104.500000
LH,54,147.500000,P1,5,54,104.750000
RH,74,147.500000,P1,1,74,104.750000
LH,43,147.875000,P1,5,43,105.000000
RH,71,147.875000,P1,1,71,105.000000
LH,55,148.125000,P1,5,55,105.250000
RH,74,148.125000,P1,1,74,105.250000
LH,45,148.500000,P1,5,45,105.500000
RH,73,148.500000,P1,1,73,105.500000
LH,57,148.750000,P1,5,57,105.750000
RH,79,148.750000,P1,1,79,105.750000
LH,47,149.125000,P1,5,47,106.000000
RH,78,149.125000,P1,1,78,106.000000
LH,59,149.375000,P1,5,59,106.250000
RH,74,149.375000,P1,1,74,106.250000
LH,55,149.750000,P1,5,55,106.500000
RH,67,149.750000,P1,1,67,106.500000
RH,76,150.000000,P1,1,76,106.750000
LH,57,150.375000,P1,5,57,107.000000
RH,66,150.375000,P1,1,66,107.000000
RH,74,150.666667,P1,1,74,107.250000
LH,45,151.000000,P1,5,45,107.500000
RH,64,151.000000,P1,1,64,107.500000
RH,73,151.250000,P1,1,73,107.750000
LH,50,151.625000,P1,5,50,108.000000
RH,66,151.625000,P1,1,66,108.000000
RH,74,151.625000,P1,1,74,108.000000
RH,74,152.375000,P1,1,74,108.500000
RH,78,152.375000,P1,1,78,108.500000
RH,78,153.000000,P1,1,78,109.000000
RH,81,153.000000,P1,1,81,109.000000
RH,74,153.750000,P1,1,74,109.500000
RH,78,153.750000,P1,1,78,109.500000
LH,38,154.500000,P1,5,38,110.000000
LH,42,154.625000,P1,5,42,110.000000
LH,45,154.666667,P1,5,45,110.000000
RH,81,154.666667,P1,1,81,110.000000
RH,86,154.666667,P1,1,86,110.000000
LH,50,154.750000,P1,5,50,110.000000
RH,74,154.750000,P1,1,74,110.000000
RH,78,154.750000,P1,1,78,110.000000
RH,60,159.500000,P1,1,60,112.000000
LH,50,160.250000,P1,5,50,112.500000
LH,54,160.875000,P1,5,54,113.000000
LH,50,161.666667,P1,5,50,113.500000
RH,69,162.375000,P1,1,69,114.000000
RH,69,162.666667,P1,1,69,114.000000
LH,48,163.125000,P1,5,48,114.500000
LH,54,163.750000,P1,5,54,115.000000
LH,48,164.500000,P1,5,48,115.500000
RH,78,165.250000,P1,1,78,116.000000
RH,78,165.500000,P1,1,78,116.000000
LH,45,165.875000,P1,5,45,116.500000
LH,51,166.625000,P1,5,51,117.000000
LH,45,167.333333,P1,5,45,117.500000
RH,84,168.000000,P1,1,84,118.000000
LH,42,168.750000,P1,5,42,118.500000
LH,51,169.500000,P1,5,51,119.000000
LH,57,170.125000,P1,5,57,119.500000
RH,63,170.125000,P1,1,63,119.500000
RH,64,170.875000,P1,1,64,120.000000
RH,64,171.000000,P1,1,64,120.000000
LH,52,171.500000,P1,5,52,120.500000
LH,55,172.250000,P1,5,55,121.000000
LH,52,172.875000,P1,5,52,121.500000
RH,71,173.625000,P1,1,71,122.000000
RH,71,173.875000,P1,1,71,122.000000
LH,51,174.250000,P1,5,51,122.500000
LH,54,175.000000,P1,5,54,123.000000
LH,47,175.750000,P1,5,47,123.500000
RH,76,176.500000,P1,1,76,124.000000
LH,48,177.125000,P1,5,48,124.500000
LH,47,177.875000,P1,5,47,125.000000
LH,45,178.500000,P1,5,45,125.500000
RH,78,178.500000,P1,1,78,125.500000
RH,79,179.125000,P1,1,79,125.875000
LH,43,179.375000,P1,5,43,126.000000
RH,76,179.375000,P1,1,76,126.000000
RH,83,182.625000,P1,1,83,128.000000
RH,63,183.333333,P1,5,63,128.500000
RH,66,183.333333,P1,5,66,128.500000
RH,63,184.125000,P1,5,63,129.000000
RH,66,184.125000,P1,5,66,129.000000
RH,66,184.750000,P1,5,66,129.500000
RH,84,184.750000,P1,1,84,129.500000
RH,63,184.875000,P1,5,63,129.500000
RH,81,185.375000,P1,1,81,129.875000
RH,81,185.500000,P1,1,81,129.875000
RH,81,185.666667,P1,1,81,130.000000
RH,64,186.375000,P1,5,64,130.500000
RH,71,186.375000,P1,5,71,130.500000
RH,64,187.000000,P1,5,64,131.000000
RH,71,187.000000,P1,5,71,131.000000
RH,79,187.000000,P1,1,79,131.000000
RH,67,187.750000,P1,5,67,131.500000
RH,83,187.750000,P1,1,83,131.500000
RH,76,188.125000,P1,1,76,131.875000
RH,69,188.500000,P1,5,69,132.000000
RH,67,189.125000,P1,5,67,132.500000
RH,76,189.125000,P1,1,76,132.500000
RH,76,189.375000,P1,1,76,132.500000
RH,69,189.875000,P1,5,69,133.000000
RH,79,189.875000,P1,1,79,133.000000
RH,78,190.125000,P1,1,78,133.250000
RH,76,190.500000,P1,1,76,133.500000
RH,71,190.625000,P1,5,71,133.500000
RH,75,190.875000,P1,1,75,133.750000
RH,68,191.250000,P1,5,68,134.000000
RH,76,191.250000,P1,1,76,134.000000
RH,71,191.666667,P1,5,71,134.250000
RH,68,192.000000,P1,5,68,134.500000
RH,74,192.000000,P1,1,74,134.500000
RH,71,192.333333,P1,5,71,134.750000
RH,68,192.666667,P1,5,68,135.000000
RH,83,192.666667,P1,1,83,135.000000
RH,71,193.125000,P1,5,71,135.250000
RH,68,193.375000,P1,5,68,135.500000
RH,71,193.875000,P1,5,71,135.750000
RH,68,194.125000,P1,5,68,136.000000
RH,71,194.500000,P1,5,71,136.250000
RH,81,194.500000,P1,1,81,136.250000
RH,68,194.750000,P1,5,68,136.500000
RH,80,194.750000,P1,1,80,136.500000
