hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,40.250000,P1,5,58,42.750000
LH,56,40.375000,P1,5,56,43.000000
RH,65,40.375000,P1,1,65,43.000000
RH,77,40.375000,P1,1,77,43.000000
LH,58,40.666667,P1,5,58,43.250000
LH,58,41.125000,P1,5,58,43.750000
LH,58,41.500000,P1,5,58,44.250000
LH,58,42.000000,P1,5,58,44.750000
RH,60,42.250000,P1,5,60,45.000000
LH,58,42.500000,P1,5,58,45.250000
LH,58,42.875000,P1,5,58,45.750000
LH,58,43.250000,P1,5,58,46.250000
RH,60,43.500000,P1,5,60,46.500000
LH,58,43.750000,P1,5,58,46.750000
LH,58,44.125000,P1,5,58,47.250000
LH,55,44.375000,P1,5,55,47.500000
RH,63,44.375000,P1,1,63,47.500000
RH,75,44.375000,P1,1,75,47.500000
LH,56,48.000000,P1,1,56,51.000000
LH,46,56.125000,P1,5,46,59.500000
RH,62,56.125000,P1,1,62,59.500000
LH,57,57.125000,P1,1,57,60.500000
LH,53,57.500000,P1,1,53,61.000000
LH,58,58.000000,P1,5,58,61.500000
RH,74,58.000000,P1,1,74,61.500000
RH,65,66.250000,P1,5,65,70.000000
RH,62,67.500000,P1,1,62,71.500000
RH,65,67.500000,P1,5,65,71.500000
RH,65,68.000000,P1,5,65,72.000000
RH,65,68.375000,P1,5,65,72.500000
RH,65,68.875000,P1,5,65,73.000000
RH,62,69.250000,P1,1,62,73.500000
RH,65,69.250000,P1,5,65,73.500000
RH,65,69.666667,P1,5,65,74.000000
RH,65,70.125000,P1,5,65,74.500000
RH,62,70.625000,P1,1,62,75.000000
RH,65,70.625000,P1,5,65,75.000000
RH,65,71.000000,P1,5,65,75.500000
RH,65,71.375000,P1,5,65,76.000000
RH,65,71.875000,P1,5,65,76.500000
RH,65,72.333333,P1,5,65,77.000000
RH,65,72.750000,P1,5,65,77.500000
RH,65,73.250000,P1,5,65,78.000000
RH,65,73.666667,P1,5,65,78.500000
RH,65,74.125000,P1,5,65,79.000000
RH,62,74.500000,P1,1,62,79.500000
RH,65,74.500000,P1,5,65,79.500000
RH,65,75.000000,P1,5,65,80.000000
RH,65,75.375000,P1,5,65,80.500000
RH,65,75.875000,P1,5,65,81.000000
RH,62,76.250000,P1,1,62,81.500000
RH,65,76.250000,P1,5,65,81.500000
RH,65,76.625000,P1,5,65,82.000000
RH,65,77.125000,P1,5,65,82.500000
RH,62,77.500000,P1,1,62,83.000000
RH,65,77.500000,P1,5,65,83.000000
RH,65,78.000000,P1,5,65,83.500000
RH,65,78.375000,P1,5,65,84.000000
RH,65,78.875000,P1,5,65,84.500000
RH,65,79.250000,P1,5,65,85.000000
RH,65,79.666667,P1,5,65,85.500000
RH,63,80.125000,P1,1,63,86.000000
RH,65,80.125000,P1,5,65,86.000000
RH,72,80.333333,P1,1,72,86.250000
RH,63,81.000000,P1,1,63,87.000000
RH,63,81.375000,P1,1,63,87.500000
RH,72,81.625000,P1,1,72,87.750000
RH,63,81.750000,P1,1,63,88.000000
RH,66,81.750000,P1,5,66,88.000000
RH,63,82.250000,P1,1,63,88.500000
RH,66,82.250000,P1,5,66,88.500000
RH,63,82.666667,P1,1,63,89.000000
RH,66,82.666667,P1,5,66,89.000000
RH,63,83.125000,P1,1,63,89.500000
RH,66,83.125000,P1,5,66,89.500000
RH,63,83.500000,P1,1,63,90.000000
RH,66,83.500000,P1,5,66,90.000000
RH,72,83.625000,P1,1,72,90.250000
RH,63,83.875000,P1,1,63,90.500000
RH,63,84.375000,P1,1,63,91.000000
RH,72,84.500000,P1,1,72,91.250000
RH,63,84.750000,P1,1,63,91.500000
RH,63,85.250000,P1,1,63,92.000000
RH,67,85.250000,P1,5,67,92.000000
RH,63,85.666667,P1,1,63,92.500000
RH,67,85.666667,P1,5,67,92.500000
RH,63,86.125000,P1,1,63,93.000000
RH,67,86.125000,P1,5,67,93.000000
RH,63,86.500000,P1,1,63,93.500000
RH,67,86.500000,P1,5,67,93.500000
RH,63,87.000000,P1,1,63,94.000000
RH,67,87.000000,P1,5,67,94.000000
RH,73,87.125000,P1,1,73,94.250000
RH,63,87.375000,P1,1,63,94.500000
RH,63,87.750000,P1,1,63,95.000000
RH,63,88.250000,P1,1,63,95.500000
RH,73,88.500000,P1,1,73,95.750000
RH,63,88.750000,P1,1,63,96.000000
RH,73,88.875000,P1,1,73,96.250000
RH,63,89.125000,P1,1,63,96.500000
RH,63,89.500000,P1,1,63,97.000000
RH,63,90.000000,P1,1,63,97.500000
RH,73,90.125000,P1,1,73,97.750000
RH,63,90.500000,P1,1,63,98.000000
RH,73,90.625000,P1,1,73,98.250000
RH,63,90.750000,P1,1,63,98.500000
RH,63,91.250000,P1,1,63,99.000000
RH,63,91.666667,P1,1,63,99.500000
RH,63,92.125000,P1,1,63,100.000000
RH,72,92.666667,P1,1,72,100.750000
RH,62,96.250000,P1,5,62,105.000000
RH,65,96.375000,P1,1,65,105.250000
RH,60,98.000000,P1,5,60,107.000000
RH,60,99.333333,P1,1,60,108.500000
RH,65,99.500000,P1,1,65,108.750000
LH,51,100.625000,P1,5,51,110.000000
LH,50,102.625000,P1,1,50,112.000000
LH,46,102.875000,P1,5,46,112.250000
LH,50,103.125000,P1,5,50,112.500000
LH,46,103.375000,P1,5,46,112.750000
LH,50,103.625000,P1,5,50,113.000000
LH,46,103.750000,P1,5,46,113.250000
LH,50,104.000000,P1,5,50,113.500000
LH,46,104.250000,P1,5,46,113.750000
LH,50,104.500000,P1,5,50,114.000000
LH,46,104.666667,P1,5,46,114.250000
LH,46,105.333333,P1,5,46,114.750000
LH,50,105.500000,P1,5,50,115.000000
RH,62,105.500000,P1,1,62,115.000000
LH,46,105.750000,P1,5,46,115.250000
LH,50,106.000000,P1,5,50,115.500000
LH,46,106.250000,P1,5,46,115.750000
LH,46,106.625000,P1,5,46,116.250000
LH,50,106.875000,P1,5,50,116.500000
LH,53,106.875000,P1,5,53,116.500000
LH,46,107.125000,P1,5,46,116.750000
LH,50,107.333333,P1,5,50,117.000000
LH,53,107.333333,P1,5,53,117.000000
LH,46,107.500000,P1,5,46,117.250000
LH,50,107.750000,P1,5,50,117.500000
LH,53,107.750000,P1,5,53,117.500000
LH,46,108.000000,P1,5,46,117.750000
LH,50,108.250000,P1,5,50,118.000000
LH,53,108.250000,P1,5,53,118.000000
LH,46,108.375000,P1,5,46,118.250000
LH,46,109.000000,P1,5,46,118.750000
LH,50,109.250000,P1,5,50,119.000000
RH,65,109.250000,P1,1,65,119.000000
LH,46,109.375000,P1,5,46,119.250000
LH,50,109.666667,P1,5,50,119.500000
LH,53,109.666667,P1,5,53,119.500000
LH,46,109.875000,P1,5,46,119.750000
LH,46,110.333333,P1,5,46,120.250000
LH,50,110.500000,P1,5,50,120.500000
LH,53,110.500000,P1,5,53,120.500000
RH,77,110.500000,P1,1,77,120.500000
LH,46,110.750000,P1,5,46,120.750000
LH,50,111.000000,P1,5,50,121.000000
LH,53,111.000000,P1,5,53,121.000000
LH,46,111.250000,P1,5,46,121.250000
LH,50,111.500000,P1,5,50,121.500000
LH,53,111.500000,P1,5,53,121.500000
LH,46,111.750000,P1,5,46,121.750000
LH,50,111.875000,P1,5,50,122.000000
RH,77,111.875000,P1,1,77,122.000000
LH,46,112.125000,P1,5,46,122.250000
LH,46,112.625000,P1,5,46,122.750000
LH,46,113.000000,P1,5,46,123.250000
LH,50,113.250000,P1,5,50,123.500000
LH,46,113.500000,P1,5,46,123.750000
LH,46,113.875000,P1,5,46,124.250000
LH,46,114.250000,P1,5,46,124.750000
LH,46,114.750000,P1,5,46,125.250000
LH,50,115.000000,P1,5,50,125.500000
LH,46,115.250000,P1,5,46,125.750000
LH,46,115.625000,P1,5,46,126.250000
LH,46,116.125000,P1,5,46,126.750000
LH,50,116.375000,P1,5,50,127.000000
LH,46,116.625000,P1,5,46,127.250000
LH,50,116.875000,P1,5,50,127.500000
LH,46,117.125000,P1,5,46,127.750000
LH,46,117.500000,P1,5,46,128.250000
LH,50,117.750000,P1,5,50,128.500000
LH,53,117.750000,P1,5,53,128.500000
RH,77,117.750000,P1,1,77,128.500000
LH,46,118.000000,P1,5,46,128.750000
LH,50,118.250000,P1,5,50,129.000000
LH,53,118.250000,P1,5,53,129.000000
LH,46,118.500000,P1,5,46,129.250000
LH,50,118.625000,P1,5,50,129.500000
LH,53,118.625000,P1,5,53,129.500000
LH,46,118.875000,P1,5,46,129.750000
LH,50,119.125000,P1,5,50,130.000000
RH,77,119.125000,P1,1,77,130.000000
LH,46,119.333333,P1,5,46,130.250000
LH,46,119.750000,P1,5,46,130.750000
LH,46,120.125000,P1,5,46,131.250000
LH,50,120.375000,P1,5,50,131.500000
LH,46,120.666667,P1,5,46,131.750000
LH,46,121.125000,P1,5,46,132.250000
LH,46,121.500000,P1,5,46,132.750000
LH,46,122.000000,P1,5,46,133.250000
LH,50,122.250000,P1,5,50,133.500000
LH,46,122.500000,P1,5,46,133.750000
LH,46,123.000000,P1,5,46,134.250000
LH,46,123.333333,P1,5,46,134.750000
LH,46,123.750000,P1,5,46,135.250000
LH,50,124.000000,P1,5,50,135.500000
LH,46,124.250000,P1,5,46,135.750000
LH,46,124.666667,P1,5,46,136.250000
LH,46,125.125000,P1,5,46,136.750000
LH,46,125.625000,P1,5,46,137.250000
LH,46,126.000000,P1,5,46,137.750000
LH,50,126.250000,P1,5,50,138.000000
LH,46,126.500000,P1,5,46,138.250000
LH,46,126.875000,P1,5,46,138.750000
LH,46,127.333333,P1,5,46,139.250000
LH,50,127.500000,P1,5,50,139.500000
LH,46,127.750000,P1,5,46,139.750000
LH,46,128.250000,P1,5,46,140.250000
LH,46,128.666667,P1,5,46,140.750000
LH,46,129.125000,P1,5,46,141.250000
LH,46,129.625000,P1,5,46,141.750000
LH,46,130.000000,P1,5,46,142.250000
LH,46,130.500000,P1,5,46,142.750000
LH,46,130.875000,P1,5,46,143.250000
LH,53,131.125000,P1,5,53,143.500000
RH,74,131.125000,P1,1,74,143.500000
LH,46,131.375000,P1,5,46,143.750000
LH,46,131.750000,P1,5,46,144.250000
LH,46,132.333333,P1,5,46,144.750000
LH,46,132.750000,P1,5,46,145.250000
LH,46,133.125000,P1,5,46,145.750000
LH,46,133.500000,P1,5,46,146.250000
LH,46,134.125000,P1,5,46,146.750000
LH,46,134.500000,P1,5,46,147.250000
LH,56,134.666667,P1,5,56,147.500000
RH,65,134.666667,P1,1,65,147.500000
RH,77,134.666667,P1,1,77,147.500000
LH,46,135.000000,P1,5,46,147.750000
LH,46,135.375000,P1,5,46,148.250000
LH,46,135.750000,P1,5,46,148.750000
LH,46,136.250000,P1,5,46,149.250000
LH,46,136.750000,P1,5,46,149.750000
LH,46,137.125000,P1,5,46,150.250000
LH,46,137.625000,P1,5,46,150.750000
LH,56,137.750000,P1,5,56,151.000000
RH,65,137.750000,P1,1,65,151.000000
RH,77,137.750000,P1,1,77,151.000000
LH,46,138.000000,P1,5,46,151.250000
LH,46,138.500000,P1,5,46,151.750000
LH,46,138.875000,P1,5,46,152.250000
LH,56,139.125000,P1,5,56,152.500000
RH,65,139.125000,P1,1,65,152.500000
RH,77,139.125000,P1,1,77,152.500000
LH,46,139.375000,P1,5,46,152.750000
LH,46,139.750000,P1,5,46,153.250000
LH,46,140.333333,P1,5,46,153.750000
LH,46,140.750000,P1,5,46,154.250000
LH,56,141.000000,P1,5,56,154.500000
RH,65,141.000000,P1,1,65,154.500000
RH,77,141.000000,P1,1,77,154.500000
LH,46,141.250000,P1,5,46,154.750000
LH,46,141.625000,P1,5,46,155.250000
LH,46,142.125000,P1,5,46,155.750000
LH,46,142.500000,P1,5,46,156.250000
LH,56,142.750000,P1,5,56,156.500000
LH,46,143.000000,P1,5,46,156.750000
LH,46,143.375000,P1,5,46,157.250000
LH,53,143.625000,P1,5,53,157.500000
LH,46,144.000000,P1,5,46,157.750000
LH,46,144.375000,P1,5,46,158.250000
LH,56,144.750000,P1,1,56,158.500000
LH,34,147.000000,P1,5,34,160.500000
LH,34,147.500000,P1,5,34,161.000000
LH,34,147.875000,P1,5,34,161.500000
LH,44,148.666667,P1,1,44,162.000000
LH,44,149.000000,P1,2,44,162.362500
LH,44,150.250000,P1,2,44,163.450000
LH,43,150.500000,P1,2,43,163.631250
LH,39,150.875000,P1,5,39,164.250000
LH,44,151.625000,P1,5,44,165.000000
LH,43,151.750000,P1,5,43,165.250000
LH,44,153.000000,P1,1,44,166.500000
LH,43,153.250000,P1,2,43,166.800000
LH,44,153.375000,P1,2,44,166.900000
LH,48,155.750000,P1,5,48,169.750000
LH,58,155.875000,P1,1,58,170.000000
LH,51,156.666667,P1,5,51,170.750000
LH,51,158.000000,P1,5,51,172.250000
RH,68,160.250000,P1,1,68,174.500000
RH,62,162.500000,P1,5,62,177.250000
RH,77,162.500000,P1,1,77,177.250000
RH,63,162.750000,P1,5,63,177.500000
LH,58,165.250000,P1,5,58,180.250000
LH,53,165.500000,P1,5,53,180.500000
RH,62,165.500000,P1,1,62,180.500000
RH,74,165.500000,P1,1,74,180.500000
LH,58,165.750000,P1,5,58,180.750000
LH,56,166.000000,P1,5,56,181.000000
RH,65,166.000000,P1,1,65,181.000000
RH,77,166.000000,P1,1,77,181.000000
LH,58,166.250000,P1,5,58,181.250000
LH,58,166.666667,P1,5,58,181.750000
LH,58,167.125000,P1,5,58,182.250000
LH,58,167.500000,P1,5,58,182.750000
RH,60,167.750000,P1,5,60,183.000000
LH,58,168.000000,P1,5,58,183.250000
LH,58,168.375000,P1,5,58,183.750000
LH,58,168.875000,P1,5,58,184.250000
LH,58,169.333333,P1,5,58,184.750000
LH,58,169.750000,P1,5,58,185.250000
LH,58,170.125000,P1,5,58,185.750000
LH,58,170.500000,P1,5,58,186.250000
LH,58,171.000000,P1,5,58,186.750000
LH,58,171.500000,P1,5,58,187.250000
LH,58,171.875000,P1,5,58,187.750000
LH,58,172.375000,P1,5,58,188.250000
LH,53,172.625000,P1,5,53,188.500000
RH,74,172.625000,P1,1,74,188.500000
RH,62,172.666667,P1,1,62,188.500000
LH,58,172.875000,P1,5,58,188.750000
LH,56,173.125000,P1,5,56,189.000000
RH,65,173.125000,P1,1,65,189.000000
RH,77,173.125000,P1,1,77,189.000000
LH,58,173.333333,P1,5,58,189.250000
LH,58,173.750000,P1,5,58,189.750000
LH,58,174.250000,P1,5,58,190.250000
LH,58,174.666667,P1,5,58,190.750000
RH,60,174.875000,P1,5,60,191.000000
LH,58,175.125000,P1,5,58,191.250000
LH,58,175.500000,P1,5,58,191.750000
LH,58,176.000000,P1,5,58,192.250000
RH,60,176.125000,P1,5,60,192.500000
LH,58,176.375000,P1,5,58,192.750000
LH,58,176.750000,P1,5,58,193.250000
LH,55,177.000000,P1,5,55,193.500000
RH,63,177.000000,P1,1,63,193.500000
RH,75,177.000000,P1,1,75,193.500000
LH,58,177.333333,P1,5,58,193.750000
LH,58,178.250000,P1,5,58,194.750000
LH,58,178.666667,P1,5,58,195.250000
LH,58,179.625000,P1,5,58,196.250000
LH,53,179.875000,P1,5,53,196.500000
RH,62,179.875000,P1,1,62,196.500000
RH,74,179.875000,P1,1,74,196.500000
LH,58,180.125000,P1,5,58,196.750000
LH,56,180.250000,P1,5,56,197.000000
RH,65,180.250000,P1,1,65,197.000000
RH,77,180.250000,P1,1,77,197.000000
LH,58,180.500000,P1,5,58,197.250000
LH,58,181.125000,P1,5,58,197.750000
LH,58,181.625000,P1,5,58,198.250000
LH,58,182.000000,P1,5,58,198.750000
LH,59,182.250000,P1,5,59,199.000000
LH,58,182.375000,P1,5,58,199.250000
LH,58,182.875000,P1,5,58,199.750000
LH,58,183.750000,P1,5,58,200.750000
LH,58,184.125000,P1,5,58,201.250000
LH,54,184.375000,P1,5,54,201.500000
LH,58,185.000000,P1,5,58,202.250000
LH,58,185.500000,P1,5,58,202.750000
LH,58,185.875000,P1,5,58,203.250000
LH,58,186.375000,P1,5,58,203.750000
LH,58,186.750000,P1,5,58,204.250000
LH,53,187.125000,P1,5,53,204.500000
RH,62,187.125000,P1,1,62,204.500000
RH,74,187.125000,P1,1,74,204.500000
LH,58,187.333333,P1,5,58,204.750000
LH,56,187.500000,P1,5,56,205.000000
RH,65,187.500000,P1,1,65,205.000000
RH,77,187.500000,P1,1,77,205.000000
LH,58,187.750000,P1,5,58,205.250000
LH,58,188.250000,P1,5,58,205.750000
LH,58,188.666667,P1,5,58,206.250000
LH,58,189.125000,P1,5,58,206.750000
LH,59,189.375000,P1,5,59,207.000000
LH,58,189.625000,P1,5,58,207.250000
LH,58,190.375000,P1,5,58,208.250000
LH,53,192.000000,P1,5,53,210.000000
LH,56,192.250000,P1,5,56,210.250000
LH,54,192.500000,P1,5,54,210.500000
LH,59,193.375000,P1,1,59,211.500000
RH,66,203.250000,P1,1,66,222.500000
RH,68,204.125000,P1,5,68,223.500000
RH,61,210.000000,P1,1,61,230.000000
RH,73,210.000000,P1,1,73,230.000000
RH,63,213.625000,P1,1,63,234.000000
RH,75,213.625000,P1,1,75,234.000000
LH,41,213.875000,P1,5,41,234.250000
RH,75,215.000000,P1,1,75,235.500000
LH,42,235.625000,P1,5,42,257.500000
RH,64,236.000000,P1,1,64,258.000000
RH,70,236.000000,P1,1,70,258.000000
RH,73,236.000000,P1,1,73,258.000000
RH,76,236.250000,P1,1,76,258.250000
RH,70,236.500000,P1,1,70,258.500000
RH,73,236.500000,P1,1,73,258.500000
RH,70,236.875000,P1,1,70,259.000000
RH,73,236.875000,P1,1,73,259.000000
RH,70,238.250000,P1,1,70,260.500000
LH,29,241.500000,P1,5,29,264.000000
LH,41,241.666667,P1,5,41,264.250000
LH,29,245.333333,P1,5,29,268.000000
LH,41,245.625000,P1,5,41,268.250000
LH,29,246.750000,P1,5,29,269.500000
LH,41,247.000000,P1,5,41,269.750000
LH,29,248.625000,P1,5,29,271.500000
LH,41,248.875000,P1,5,41,271.750000
LH,29,250.500000,P1,5,29,273.500000
LH,41,250.666667,P1,5,41,273.750000
LH,29,252.250000,P1,5,29,275.500000
LH,41,252.500000,P1,5,41,275.750000
RH,70,254.500000,P1,1,70,278.000000
RH,82,254.500000,P1,1,82,278.000000
RH,70,255.000000,P1,1,70,278.500000
RH,82,255.000000,P1,1,82,278.500000
RH,70,255.500000,P1,1,70,279.000000
RH,82,255.500000,P1,1,82,279.000000
RH,70,255.875000,P1,1,70,279.500000
RH,82,255.875000,P1,1,82,279.500000
RH,82,256.333333,P1,1,82,280.000000
RH,70,256.875000,P1,1,70,280.500000
RH,82,256.875000,P1,1,82,280.500000
RH,82,257.333333,P1,1,82,281.000000
RH,63,257.750000,P1,5,63,281.500000
RH,66,257.750000,P1,5,66,281.500000
RH,70,257.750000,P1,1,70,281.500000
RH,82,257.750000,P1,1,82,281.500000
RH,70,258.250000,P1,1,70,282.000000
RH,82,258.250000,P1,1,82,282.000000
RH,65,258.666667,P1,5,65,282.500000
RH,70,258.666667,P1,1,70,282.500000
RH,82,258.666667,P1,1,82,282.500000
RH,70,259.125000,P1,1,70,283.000000
RH,82,259.125000,P1,1,82,283.000000
RH,63,259.625000,P1,5,63,283.500000
RH,66,259.625000,P1,5,66,283.500000
RH,70,259.625000,P1,1,70,283.500000
RH,82,259.625000,P1,1,82,283.500000
RH,70,260.000000,P1,1,70,284.000000
RH,82,260.000000,P1,1,82,284.000000
RH,65,260.500000,P1,5,65,284.500000
RH,70,260.500000,P1,1,70,284.500000
RH,82,260.500000,P1,1,82,284.500000
RH,70,261.000000,P1,1,70,285.000000
RH,82,261.000000,P1,1,82,285.000000
RH,63,261.500000,P1,5,63,285.500000
RH,66,261.500000,P1,5,66,285.500000
RH,82,261.500000,P1,1,82,285.500000
RH,66,262.875000,P1,5,66,287.000000
RH,78,263.333333,P1,1,78,287.500000
RH,66,263.375000,P1,1,66,287.500000
RH,66,263.875000,P1,1,66,288.000000
RH,78,263.875000,P1,1,78,288.000000
RH,66,264.333333,P1,1,66,288.500000
RH,78,264.333333,P1,1,78,288.500000
RH,66,264.750000,P1,1,66,289.000000
RH,78,264.750000,P1,1,78,289.000000
LH,59,265.250000,P1,5,59,289.500000
RH,63,265.250000,P1,5,63,289.500000
RH,66,265.250000,P1,1,66,289.500000
RH,78,265.250000,P1,1,78,289.500000
RH,66,265.666667,P1,1,66,290.000000
RH,78,265.666667,P1,1,78,290.000000
RH,61,266.125000,P1,5,61,290.500000
RH,66,266.125000,P1,1,66,290.500000
RH,78,266.125000,P1,1,78,290.500000
RH,78,266.625000,P1,1,78,291.000000
RH,66,266.666667,P1,1,66,291.000000
LH,59,267.125000,P1,5,59,291.500000
RH,63,267.125000,P1,5,63,291.500000
RH,66,267.125000,P1,1,66,291.500000
RH,78,267.125000,P1,1,78,291.500000
RH,66,267.500000,P1,1,66,292.000000
RH,78,267.500000,P1,1,78,292.000000
RH,61,268.000000,P1,5,61,292.500000
RH,66,268.000000,P1,1,66,292.500000
RH,78,268.000000,P1,1,78,292.500000
RH,66,268.500000,P1,1,66,293.000000
RH,78,268.500000,P1,1,78,293.000000
LH,59,269.000000,P1,5,59,293.500000
RH,63,269.000000,P1,5,63,293.500000
RH,66,269.000000,P1,1,66,293.500000
RH,78,269.000000,P1,1,78,293.500000
RH,63,270.333333,P1,5,63,295.000000
RH,63,270.875000,P1,1,63,295.500000
RH,75,270.875000,P1,1,75,295.500000
RH,75,271.333333,P1,1,75,296.000000
RH,63,271.375000,P1,1,63,296.000000
RH,75,271.750000,P1,1,75,296.500000
RH,63,271.875000,P1,1,63,296.500000
RH,63,272.250000,P1,1,63,297.000000
RH,75,272.250000,P1,1,75,297.000000
LH,59,272.666667,P1,5,59,297.500000
RH,63,272.666667,P1,1,63,297.500000
RH,75,272.666667,P1,1,75,297.500000
LH,56,272.750000,P1,5,56,297.500000
RH,63,273.125000,P1,1,63,298.000000
RH,75,273.125000,P1,1,75,298.000000
LH,58,273.625000,P1,5,58,298.500000
RH,63,273.625000,P1,1,63,298.500000
RH,75,273.625000,P1,1,75,298.500000
RH,63,274.000000,P1,1,63,299.000000
RH,75,274.000000,P1,1,75,299.000000
LH,56,274.500000,P1,5,56,299.500000
LH,59,274.500000,P1,5,59,299.500000
RH,63,274.500000,P1,1,63,299.500000
RH,75,274.500000,P1,1,75,299.500000
RH,63,275.000000,P1,1,63,300.000000
RH,75,275.000000,P1,1,75,300.000000
LH,58,275.500000,P1,5,58,300.500000
RH,63,275.500000,P1,1,63,300.500000
RH,75,275.500000,P1,1,75,300.500000
RH,63,275.875000,P1,1,63,301.000000
RH,75,275.875000,P1,1,75,301.000000
LH,56,276.375000,P1,5,56,301.500000
LH,59,276.375000,P1,5,59,301.500000
RH,63,276.375000,P1,1,63,301.500000
RH,75,276.375000,P1,1,75,301.500000
RH,63,276.875000,P1,1,63,302.000000
RH,75,276.875000,P1,1,75,302.000000
RH,63,277.250000,P1,1,63,302.500000
RH,75,277.250000,P1,1,75,302.500000
RH,63,277.666667,P1,1,63,303.000000
RH,75,277.666667,P1,1,75,303.000000
RH,63,278.125000,P1,1,63,303.500000
RH,75,278.125000,P1,1,75,303.500000
RH,75,278.666667,P1,1,75,304.000000
RH,63,279.125000,P1,1,63,304.500000
RH,75,279.125000,P1,1,75,304.500000
RH,63,279.625000,P1,1,63,305.000000
RH,75,279.625000,P1,1,75,305.000000
LH,56,280.000000,P1,5,56,305.500000
LH,59,280.000000,P1,5,59,305.500000
RH,63,280.000000,P1,1,63,305.500000
RH,75,280.000000,P1,1,75,305.500000
LH,59,280.250000,P1,5,59,305.500000
RH,63,280.500000,P1,1,63,306.000000
RH,75,280.500000,P1,1,75,306.000000
RH,63,281.000000,P1,1,63,306.500000
RH,75,281.000000,P1,1,75,306.500000
RH,63,281.375000,P1,1,63,307.000000
RH,75,281.375000,P1,1,75,307.000000
RH,63,281.750000,P1,1,63,307.500000
RH,75,281.750000,P1,1,75,307.500000
