hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,323.375000,P1,1,70,485.666667
LH,46,323.500000,P1,3,46,486.000000
LH,51,323.500000,P1,3,51,486.000000
LH,54,323.500000,P1,3,54,486.000000
LH,58,323.500000,P1,1,58,486.000000
RH,63,324.375000,P1,1,63,487.000000
LH,51,325.500000,P1,3,51,488.000000
RH,75,326.333333,P1,1,75,489.000000
LH,47,327.250000,P1,3,47,490.000000
LH,51,327.250000,P1,3,51,490.000000
LH,53,327.250000,P1,3,53,490.000000
LH,47,329.500000,P1,3,47,492.000000
LH,51,329.500000,P1,3,51,492.000000
LH,53,329.500000,P1,3,53,492.000000
RH,80,333.125000,P1,1,80,495.000000
RH,83,333.250000,P1,1,83,495.333333
RH,80,333.500000,P1,1,80,495.666667
RH,83,333.750000,P1,1,83,496.000000
RH,80,334.000000,P1,1,80,496.333333
RH,83,334.125000,P1,1,83,496.666667
RH,80,334.375000,P1,1,80,497.000000
RH,83,334.625000,P1,1,83,497.333333
RH,80,334.875000,P1,1,80,497.666667
RH,83,335.125000,P1,1,83,498.000000
RH,80,335.375000,P1,1,80,498.333333
RH,83,335.666667,P1,1,83,498.666667
RH,80,336.000000,P1,1,80,499.000000
RH,80,336.666667,P1,1,80,499.666667
RH,80,337.250000,P1,1,80,500.333333
RH,80,337.750000,P1,1,80,501.000000
RH,82,338.000000,P1,1,82,501.333333
RH,80,338.250000,P1,1,80,501.666667
RH,82,338.500000,P1,1,82,502.000000
RH,80,338.875000,P1,1,80,502.333333
RH,82,339.125000,P1,1,82,502.666667
RH,80,339.500000,P1,1,80,503.000000
RH,82,339.750000,P1,1,82,503.333333
RH,80,340.125000,P1,1,80,503.666667
RH,82,340.500000,P1,1,82,504.000000
RH,80,340.875000,P1,1,80,504.333333
RH,82,341.375000,P1,1,82,504.666667
RH,80,343.000000,P1,1,80,505.666667
RH,63,346.000000,P1,1,63,511.000000
RH,62,346.333333,P1,1,62,511.333333
LH,58,346.666667,P1,1,58,512.000000
RH,67,349.500000,P1,1,67,517.000000
RH,68,355.500000,P1,1,68,527.000000
RH,63,360.500000,P1,1,63,535.000000
RH,62,360.666667,P1,1,62,535.333333
LH,58,361.125000,P1,1,58,536.000000
RH,67,363.875000,P1,1,67,541.000000
RH,75,374.875000,P1,1,75,559.000000
RH,74,375.125000,P1,1,74,559.333333
RH,79,378.333333,P1,1,79,565.000000
RH,63,389.500000,P1,1,63,582.333333
RH,61,392.875000,P1,1,61,587.333333
RH,61,393.500000,P1,1,61,588.333333
LH,59,396.625000,P1,1,59,593.333333
LH,59,397.250000,P1,1,59,594.333333
LH,58,400.500000,P1,1,58,599.333333
LH,58,401.000000,P1,1,58,600.333333
RH,63,402.875000,P1,1,63,603.333333
LH,49,412.250000,P1,3,49,617.000000
RH,66,417.000000,P1,2,66,624.333333
RH,68,418.875000,P1,2,68,627.333333
RH,68,425.250000,P1,1,68,637.000000
RH,65,426.250000,P1,1,65,638.666667
RH,68,426.875000,P1,1,68,640.000000
RH,65,428.000000,P1,1,65,641.666667
RH,68,428.875000,P1,1,68,643.000000
RH,80,432.500000,P1,1,80,649.000000
RH,77,433.625000,P1,1,77,650.666667
RH,80,434.500000,P1,1,80,652.000000
RH,80,435.875000,P1,1,80,654.000000
RH,83,436.125000,P1,1,83,654.333333
RH,80,436.375000,P1,1,80,654.666667
RH,80,436.875000,P1,1,80,655.333333
RH,80,437.500000,P1,1,80,656.000000
RH,80,438.000000,P1,1,80,656.666667
RH,82,438.333333,P1,1,82,657.000000
RH,80,438.625000,P1,1,80,657.333333
RH,82,439.125000,P1,1,82,657.666667
RH,82,440.000000,P1,1,82,658.333333
RH,80,440.250000,P1,1,80,658.666667
RH,63,443.375000,P1,1,63,664.000000
RH,62,443.625000,P1,1,62,664.333333
LH,58,444.125000,P1,1,58,665.000000
RH,67,446.875000,P1,1,67,670.000000
RH,75,457.500000,P1,1,75,688.000000
RH,74,457.750000,P1,1,74,688.333333
RH,79,461.125000,P1,1,79,694.000000
RH,78,461.375000,P1,1,78,694.333333
RH,79,461.625000,P1,1,79,694.666667
RH,80,461.750000,P1,1,80,695.000000
RH,79,462.000000,P1,1,79,695.333333
RH,80,462.250000,P1,1,80,695.666667
RH,80,462.875000,P1,1,80,697.000000
RH,79,463.125000,P1,1,79,697.333333
RH,80,463.333333,P1,1,80,697.666667
RH,82,463.500000,P1,1,82,698.000000
RH,80,463.750000,P1,1,80,698.333333
RH,82,463.875000,P1,1,82,698.666667
LH,56,483.875000,P1,1,56,734.000000
LH,56,485.625000,P1,3,56,737.000000
LH,56,487.250000,P1,3,56,740.000000
LH,59,497.500000,P1,2,59,755.000000
LH,54,500.125000,P1,3,54,759.500000
LH,59,500.125000,P1,3,59,759.500000
RH,62,500.125000,P1,2,62,759.500000
RH,66,500.125000,P1,2,66,759.500000
RH,73,500.500000,P1,1,73,760.000000
LH,46,507.625000,P1,3,46,771.000000
RH,65,507.625000,P1,1,65,771.000000
RH,77,507.875000,P1,1,77,771.500000
RH,71,512.750000,P1,2,71,779.000000
LH,54,515.375000,P1,3,54,783.500000
LH,59,515.375000,P1,3,59,783.500000
RH,74,515.375000,P1,2,74,783.500000
RH,78,515.375000,P1,2,78,783.500000
RH,85,515.875000,P1,1,85,784.000000
LH,46,522.625000,P1,3,46,795.000000
RH,77,522.625000,P1,1,77,795.000000
RH,82,522.625000,P1,1,82,795.000000
RH,86,522.625000,P1,1,86,795.000000
RH,89,522.875000,P1,1,89,795.500000
RH,65,529.125000,P1,3,65,807.000000
RH,68,529.125000,P1,1,68,807.000000
LH,58,530.250000,P1,3,58,809.000000
RH,65,535.250000,P1,3,65,819.000000
RH,68,535.250000,P1,1,68,819.000000
LH,58,536.250000,P1,3,58,821.000000
RH,63,537.625000,P1,2,63,824.000000
RH,65,538.125000,P1,3,65,825.000000
LH,58,538.750000,P1,3,58,826.000000
RH,63,538.750000,P1,3,63,826.000000
RH,63,539.625000,P1,3,63,828.000000
RH,63,540.750000,P1,3,63,831.000000
LH,51,542.125000,P1,3,51,834.000000
LH,51,543.375000,P1,3,51,837.000000
LH,39,543.500000,P1,3,39,837.000000
LH,47,544.500000,P1,3,47,839.000000
LH,51,544.500000,P1,2,51,839.000000
LH,39,545.000000,P1,4,39,840.000000
LH,46,545.000000,P1,4,46,840.000000
LH,51,545.000000,P1,3,51,840.000000
LH,54,545.000000,P1,3,54,840.000000
LH,58,545.000000,P1,3,58,840.000000
RH,63,545.000000,P1,1,63,840.000000
LH,47,545.500000,P1,4,47,841.000000
LH,51,545.500000,P1,3,51,841.000000
LH,59,545.500000,P1,3,59,841.000000
RH,63,545.500000,P1,1,63,841.000000
LH,42,546.000000,P1,4,42,842.000000
LH,46,546.000000,P1,4,46,842.000000
LH,51,546.000000,P1,3,51,842.000000
LH,54,546.000000,P1,3,54,842.000000
LH,58,546.000000,P1,3,58,842.000000
RH,63,546.000000,P1,1,63,842.000000
LH,39,546.125000,P1,4,39,842.000000
LH,47,546.625000,P1,4,47,843.000000
LH,51,546.625000,P1,3,51,843.000000
LH,59,546.625000,P1,3,59,843.000000
RH,63,546.625000,P1,1,63,843.000000
LH,39,546.666667,P1,4,39,843.000000
LH,46,547.375000,P1,4,46,844.000000
