hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,76,60.125000,P1,1,76,99.000000
RH,82,60.125000,P1,1,82,99.000000
LH,53,62.000000,P1,6,53,102.000000
RH,65,62.000000,P1,5,65,102.000000
RH,81,62.000000,P1,1,81,102.000000
RH,60,62.625000,P1,5,60,103.000000
RH,84,62.625000,P1,1,84,103.000000
RH,65,62.875000,P1,5,65,103.500000
RH,77,62.875000,P1,1,77,103.500000
RH,63,63.500000,P1,5,63,104.500000
RH,81,63.500000,P1,1,81,104.500000
RH,61,63.750000,P1,5,61,105.000000
RH,82,63.750000,P1,1,82,105.000000
LH,58,64.375000,P1,5,58,106.000000
RH,85,64.375000,P1,1,85,106.000000
RH,61,64.625000,P1,5,61,106.500000
RH,77,64.625000,P1,1,77,106.500000
RH,64,65.250000,P1,5,64,107.500000
RH,82,65.250000,P1,1,82,107.500000
LH,53,65.500000,P1,6,53,108.000000
RH,65,65.500000,P1,5,65,108.000000
RH,81,65.500000,P1,1,81,108.000000
RH,60,66.125000,P1,5,60,109.000000
RH,84,66.125000,P1,1,84,109.000000
RH,65,66.375000,P1,5,65,109.500000
RH,63,66.875000,P1,5,63,110.500000
RH,61,67.125000,P1,5,61,111.000000
RH,82,67.125000,P1,1,82,111.000000
LH,58,67.750000,P1,5,58,112.000000
RH,85,67.750000,P1,1,85,112.000000
RH,61,68.000000,P1,5,61,112.500000
RH,77,68.000000,P1,1,77,112.500000
RH,64,68.500000,P1,5,64,113.500000
RH,82,68.500000,P1,1,82,113.500000
LH,53,68.750000,P1,6,53,114.000000
RH,65,68.750000,P1,5,65,114.000000
RH,81,68.750000,P1,1,81,114.000000
RH,83,69.125000,P1,1,83,114.500000
RH,84,69.375000,P1,1,84,115.000000
RH,77,69.625000,P1,1,77,115.500000
RH,80,69.875000,P1,1,80,116.000000
RH,81,70.125000,P1,1,81,116.500000
RH,72,70.375000,P1,1,72,117.000000
RH,76,70.666667,P1,1,76,117.500000
RH,77,71.000000,P1,1,77,118.000000
RH,69,71.250000,P1,1,69,118.500000
RH,71,71.500000,P1,1,71,119.000000
RH,72,71.750000,P1,1,72,119.500000
LH,53,72.000000,P1,5,53,120.000000
RH,65,72.000000,P1,1,65,120.000000
RH,69,72.375000,P1,1,69,120.500000
RH,63,72.500000,P1,5,63,120.500000
RH,72,72.750000,P1,1,72,121.000000
RH,77,73.000000,P1,1,77,121.500000
RH,69,73.333333,P1,1,69,122.000000
RH,72,73.625000,P1,1,72,122.500000
RH,65,73.875000,P1,1,65,123.000000
RH,72,74.125000,P1,1,72,123.500000
RH,69,74.375000,P1,1,69,124.000000
RH,62,74.625000,P1,5,62,124.500000
RH,70,74.666667,P1,1,70,124.500000
RH,60,74.875000,P1,5,60,125.000000
RH,72,74.875000,P1,1,72,125.000000
LH,58,75.125000,P1,5,58,125.500000
RH,74,75.250000,P1,1,74,125.500000
LH,53,75.500000,P1,5,53,126.000000
RH,65,75.500000,P1,1,65,126.000000
RH,63,75.750000,P1,5,63,126.500000
RH,69,75.750000,P1,1,69,126.500000
RH,72,76.125000,P1,1,72,127.000000
RH,77,76.375000,P1,1,77,127.500000
RH,69,76.625000,P1,1,69,128.000000
RH,72,76.875000,P1,1,72,128.500000
RH,65,77.125000,P1,1,65,129.000000
RH,72,77.375000,P1,1,72,129.500000
RH,69,77.666667,P1,1,69,130.000000
RH,62,77.875000,P1,5,62,130.500000
RH,70,78.000000,P1,1,70,130.500000
RH,60,78.125000,P1,5,60,131.000000
RH,72,78.125000,P1,1,72,131.000000
LH,58,78.500000,P1,5,58,131.500000
RH,74,78.500000,P1,1,74,131.500000
RH,60,78.666667,P1,5,60,132.000000
RH,66,78.666667,P1,1,66,132.000000
LH,57,79.000000,P1,5,57,132.500000
RH,69,79.000000,P1,1,69,132.500000
RH,60,79.250000,P1,5,60,133.000000
RH,66,79.250000,P1,1,66,133.000000
LH,58,79.500000,P1,5,58,133.500000
RH,67,79.500000,P1,1,67,133.500000
LH,57,79.750000,P1,5,57,134.000000
RH,69,79.750000,P1,1,69,134.000000
LH,55,80.000000,P1,5,55,134.500000
RH,70,80.000000,P1,1,70,134.500000
LH,56,80.333333,P1,5,56,135.000000
RH,62,80.333333,P1,1,62,135.000000
LH,53,80.625000,P1,5,53,135.500000
RH,65,80.625000,P1,1,65,135.500000
LH,56,80.875000,P1,5,56,136.000000
RH,62,80.875000,P1,1,62,136.000000
LH,55,81.125000,P1,5,55,136.500000
RH,63,81.125000,P1,1,63,136.500000
LH,53,81.375000,P1,5,53,137.000000
RH,65,81.375000,P1,1,65,137.000000
LH,51,81.666667,P1,5,51,137.500000
RH,67,81.666667,P1,1,67,137.500000
LH,53,82.000000,P1,5,53,138.000000
LH,59,82.000000,P1,1,59,138.000000
LH,50,82.250000,P1,5,50,138.500000
RH,62,82.250000,P1,1,62,138.500000
LH,53,82.500000,P1,5,53,139.000000
LH,59,82.500000,P1,1,59,139.000000
LH,51,82.750000,P1,5,51,139.500000
RH,60,82.750000,P1,1,60,139.500000
LH,50,83.000000,P1,5,50,140.000000
RH,62,83.000000,P1,1,62,140.000000
LH,48,83.250000,P1,5,48,140.500000
RH,63,83.333333,P1,1,63,140.500000
LH,41,83.625000,P1,6,41,141.000000
LH,53,83.625000,P1,5,53,141.000000
LH,58,83.625000,P1,1,58,141.000000
LH,50,83.875000,P1,5,50,141.500000
RH,62,83.875000,P1,1,62,141.500000
LH,46,84.125000,P1,5,46,142.000000
RH,65,84.125000,P1,1,65,142.000000
LH,41,84.375000,P1,6,41,142.500000
RH,63,84.375000,P1,1,63,142.500000
LH,53,84.500000,P1,5,53,142.500000
LH,51,84.666667,P1,5,51,143.000000
RH,60,84.666667,P1,1,60,143.000000
LH,48,85.000000,P1,5,48,143.500000
LH,57,85.000000,P1,1,57,143.500000
LH,46,85.125000,P1,5,46,144.000000
LH,58,85.125000,P1,1,58,144.000000
LH,58,85.500000,P1,5,58,144.500000
RH,60,85.750000,P1,5,60,145.000000
RH,62,86.250000,P1,5,62,146.000000
RH,63,86.500000,P1,5,63,146.500000
RH,64,86.750000,P1,5,64,147.000000
RH,65,87.000000,P1,5,65,147.500000
RH,63,87.333333,P1,5,63,148.000000
RH,62,87.625000,P1,5,62,148.500000
RH,60,87.875000,P1,5,60,149.000000
LH,58,88.125000,P1,5,58,149.500000
RH,65,88.375000,P1,5,65,150.000000
RH,69,88.375000,P1,1,69,150.000000
RH,64,88.666667,P1,5,64,150.500000
RH,89,88.666667,P1,1,89,150.500000
RH,63,88.875000,P1,5,63,151.000000
RH,60,89.125000,P1,5,60,151.500000
LH,57,89.500000,P1,5,57,152.000000
LH,53,89.666667,P1,5,53,152.500000
LH,52,90.000000,P1,5,52,153.000000
LH,53,90.250000,P1,5,53,153.500000
LH,51,90.500000,P1,5,51,154.000000
RH,69,90.500000,P1,1,69,154.000000
LH,50,90.750000,P1,5,50,154.500000
RH,70,90.750000,P1,1,70,154.500000
LH,48,91.000000,P1,5,48,155.000000
RH,72,91.000000,P1,1,72,155.000000
LH,46,91.250000,P1,5,46,155.500000
RH,74,91.333333,P1,1,74,155.500000
RH,65,91.500000,P1,5,65,156.000000
RH,69,91.500000,P1,1,69,156.000000
RH,64,91.875000,P1,5,64,156.500000
RH,89,91.875000,P1,1,89,156.500000
RH,63,92.125000,P1,5,63,157.000000
RH,60,92.375000,P1,5,60,157.500000
LH,57,92.625000,P1,5,57,158.000000
LH,53,92.875000,P1,5,53,158.500000
LH,52,93.125000,P1,5,52,159.000000
LH,53,93.500000,P1,5,53,159.500000
LH,51,93.666667,P1,5,51,160.000000
RH,69,93.666667,P1,1,69,160.000000
LH,50,94.000000,P1,5,50,160.500000
RH,70,94.000000,P1,1,70,160.500000
LH,48,94.250000,P1,5,48,161.000000
RH,72,94.250000,P1,1,72,161.000000
LH,46,94.500000,P1,5,46,161.500000
RH,74,94.500000,P1,1,74,161.500000
LH,45,94.750000,P1,5,45,162.000000
RH,66,94.750000,P1,1,66,162.000000
RH,60,95.125000,P1,5,60,162.500000
RH,69,95.125000,P1,1,69,162.500000
LH,57,95.333333,P1,5,57,163.000000
RH,66,95.333333,P1,1,66,163.000000
LH,58,95.625000,P1,5,58,163.500000
RH,67,95.625000,P1,1,67,163.500000
LH,57,95.875000,P1,5,57,164.000000
RH,69,95.875000,P1,1,69,164.000000
LH,55,96.125000,P1,5,55,164.500000
RH,70,96.125000,P1,1,70,164.500000
LH,56,96.375000,P1,5,56,165.000000
RH,62,96.375000,P1,1,62,165.000000
LH,53,96.666667,P1,5,53,165.500000
RH,65,96.666667,P1,1,65,165.500000
LH,56,97.000000,P1,5,56,166.000000
RH,62,97.000000,P1,1,62,166.000000
LH,55,97.250000,P1,5,55,166.500000
RH,63,97.250000,P1,1,63,166.500000
LH,53,97.500000,P1,5,53,167.000000
RH,65,97.500000,P1,1,65,167.000000
LH,51,97.750000,P1,5,51,167.500000
RH,67,97.750000,P1,1,67,167.500000
LH,53,98.125000,P1,5,53,168.000000
LH,59,98.125000,P1,1,59,168.000000
LH,50,98.333333,P1,5,50,168.500000
RH,62,98.333333,P1,1,62,168.500000
LH,53,98.625000,P1,5,53,169.000000
LH,59,98.625000,P1,1,59,169.000000
LH,51,98.875000,P1,5,51,169.500000
RH,60,98.875000,P1,1,60,169.500000
LH,50,99.125000,P1,5,50,170.000000
RH,62,99.125000,P1,1,62,170.000000
LH,48,99.500000,P1,5,48,170.500000
RH,63,99.500000,P1,1,63,170.500000
LH,53,99.750000,P1,5,53,171.000000
LH,58,99.750000,P1,1,58,171.000000
LH,50,100.000000,P1,5,50,171.500000
RH,62,100.000000,P1,1,62,171.500000
LH,41,100.250000,P1,5,41,172.000000
RH,65,100.250000,P1,1,65,172.000000
LH,51,100.500000,P1,5,51,172.500000
RH,60,100.500000,P1,1,60,172.500000
LH,48,100.750000,P1,5,48,173.000000
RH,63,100.750000,P1,1,63,173.000000
LH,41,101.125000,P1,5,41,173.500000
RH,69,101.125000,P1,1,69,173.500000
LH,34,101.500000,P1,5,34,174.000000
LH,46,101.500000,P1,5,46,174.000000
RH,62,101.500000,P1,1,62,174.000000
RH,70,101.500000,P1,1,70,174.000000
RH,74,102.625000,P1,1,74,175.500000
LH,46,102.666667,P1,8,46,175.500000
RH,62,102.666667,P1,1,62,175.500000
LH,48,103.625000,P1,8,48,177.000000
LH,57,103.625000,P1,5,57,177.000000
RH,72,103.625000,P1,1,72,177.000000
RH,63,103.666667,P1,1,63,177.000000
LH,50,104.500000,P1,8,50,178.500000
LH,58,104.500000,P1,5,58,178.500000
RH,65,104.500000,P1,1,65,178.500000
RH,70,104.500000,P1,1,70,178.500000
LH,51,105.500000,P1,6,51,180.000000
LH,55,105.500000,P1,5,55,180.000000
RH,67,105.500000,P1,1,67,180.000000
RH,63,106.375000,P1,1,63,181.500000
RH,75,106.375000,P1,1,75,181.500000
LH,48,106.500000,P1,8,48,181.500000
LH,50,107.375000,P1,8,50,183.000000
LH,59,107.375000,P1,5,59,183.000000
RH,65,107.375000,P1,1,65,183.000000
RH,74,107.375000,P1,1,74,183.000000
LH,51,108.333333,P1,8,51,184.500000
RH,60,108.333333,P1,5,60,184.500000
RH,67,108.333333,P1,1,67,184.500000
RH,72,108.333333,P1,1,72,184.500000
LH,53,109.250000,P1,6,53,186.000000
RH,69,109.250000,P1,1,69,186.000000
LH,53,110.250000,P1,5,53,187.500000
RH,65,110.250000,P1,5,65,187.500000
RH,81,110.250000,P1,1,81,187.500000
RH,69,110.333333,P1,1,69,187.500000
LH,55,111.250000,P1,5,55,189.000000
RH,64,111.250000,P1,5,64,189.000000
RH,82,111.250000,P1,1,82,189.000000
RH,70,111.333333,P1,1,70,189.000000
LH,57,112.250000,P1,5,57,190.500000
RH,63,112.250000,P1,5,63,190.500000
RH,72,112.250000,P1,1,72,190.500000
RH,84,112.250000,P1,1,84,190.500000
LH,58,113.125000,P1,5,58,192.000000
RH,62,113.125000,P1,5,62,192.000000
RH,74,113.250000,P1,1,74,192.000000
RH,86,113.250000,P1,1,86,192.000000
LH,57,114.000000,P1,5,57,193.500000
RH,60,114.000000,P1,5,60,193.500000
RH,77,114.250000,P1,2,77,193.500000
RH,89,114.250000,P1,1,89,193.500000
LH,55,115.125000,P1,5,55,195.000000
LH,58,115.125000,P1,5,58,195.000000
RH,79,115.375000,P1,2,79,195.500000
RH,77,115.666667,P1,2,77,196.000000
LH,48,115.875000,P1,5,48,196.500000
LH,58,115.875000,P1,5,58,196.500000
RH,76,116.000000,P1,2,76,196.500000
RH,86,116.250000,P1,1,86,197.000000
RH,88,116.500000,P1,1,88,197.500000
LH,53,116.750000,P1,5,53,198.000000
LH,57,116.750000,P1,5,57,198.000000
RH,89,116.750000,P1,1,89,198.000000
RH,77,116.875000,P1,2,77,198.000000
LH,46,117.750000,P1,8,46,199.500000
RH,62,117.750000,P1,2,62,199.500000
RH,74,118.000000,P1,1,74,200.000000
RH,74,118.333333,P1,1,74,200.500000
LH,48,118.625000,P1,8,48,201.000000
LH,57,118.625000,P1,5,57,201.000000
RH,74,118.625000,P1,1,74,201.000000
RH,63,118.750000,P1,2,63,201.000000
RH,72,118.875000,P1,1,72,201.500000
RH,72,119.125000,P1,1,72,202.000000
LH,50,119.375000,P1,8,50,202.500000
RH,65,119.375000,P1,2,65,202.500000
LH,58,119.500000,P1,5,58,202.500000
RH,70,119.750000,P1,1,70,203.000000
RH,70,120.000000,P1,1,70,203.500000
LH,51,120.250000,P1,6,51,204.000000
LH,55,120.250000,P1,5,55,204.000000
RH,69,120.250000,P1,1,69,204.000000
