hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,11.375000,P1,5,56,7.250000
RH,68,11.375000,P1,2,68,7.250000
RH,73,11.375000,P1,1,73,7.250000
LH,48,11.625000,P1,6,48,7.500000
RH,62,11.625000,P1,5,62,7.500000
RH,65,11.625000,P1,2,65,7.500000
RH,76,11.625000,P1,1,76,7.500000
LH,55,11.875000,P1,5,55,7.750000
RH,71,11.875000,P1,2,71,7.750000
RH,74,11.875000,P1,1,74,7.750000
LH,48,12.125000,P1,6,48,8.000000
RH,60,12.125000,P1,5,60,8.000000
RH,64,12.125000,P1,2,64,8.000000
RH,72,12.125000,P1,1,72,8.000000
RH,71,12.375000,P1,1,71,8.250000
LH,55,12.500000,P1,5,55,8.250000
RH,65,12.500000,P1,2,65,8.250000
LH,48,12.625000,P1,6,48,8.500000
RH,64,12.625000,P1,2,64,8.500000
RH,72,12.625000,P1,1,72,8.500000
LH,55,12.875000,P1,5,55,8.750000
RH,65,12.875000,P1,2,65,8.750000
RH,71,12.875000,P1,1,71,8.750000
RH,60,13.125000,P1,5,60,9.000000
RH,64,13.125000,P1,2,64,9.000000
RH,72,13.125000,P1,1,72,9.000000
LH,55,13.375000,P1,5,55,9.250000
RH,65,13.375000,P1,2,65,9.250000
RH,71,13.375000,P1,1,71,9.250000
LH,48,13.625000,P1,6,48,9.500000
RH,60,13.625000,P1,5,60,9.500000
RH,64,13.625000,P1,2,64,9.500000
RH,72,13.625000,P1,1,72,9.500000
LH,55,13.875000,P1,5,55,9.750000
RH,67,13.875000,P1,2,67,9.750000
RH,73,13.875000,P1,1,73,9.750000
LH,48,14.125000,P1,6,48,10.000000
RH,62,14.125000,P1,5,62,10.000000
RH,65,14.125000,P1,2,65,10.000000
RH,74,14.125000,P1,1,74,10.000000
LH,56,14.333333,P1,5,56,10.250000
RH,73,14.333333,P1,1,73,10.250000
RH,68,14.375000,P1,2,68,10.250000
LH,48,14.625000,P1,6,48,10.500000
RH,65,14.625000,P1,2,65,10.500000
RH,74,14.625000,P1,1,74,10.500000
RH,62,14.666667,P1,5,62,10.500000
RH,68,14.750000,P1,2,68,10.750000
RH,73,14.750000,P1,1,73,10.750000
LH,56,14.875000,P1,5,56,10.750000
RH,65,15.000000,P1,2,65,11.000000
RH,74,15.000000,P1,1,74,11.000000
RH,62,15.125000,P1,5,62,11.000000
LH,56,15.333333,P1,5,56,11.250000
RH,68,15.333333,P1,2,68,11.250000
RH,73,15.333333,P1,1,73,11.250000
LH,48,15.500000,P1,6,48,11.500000
RH,62,15.500000,P1,5,62,11.500000
RH,65,15.500000,P1,2,65,11.500000
RH,74,15.500000,P1,1,74,11.500000
RH,71,15.750000,P1,2,71,11.750000
RH,75,15.750000,P1,1,75,11.750000
LH,55,15.875000,P1,5,55,11.750000
LH,48,16.000000,P1,6,48,12.000000
RH,76,16.000000,P1,1,76,12.000000
RH,60,16.125000,P1,5,60,12.000000
RH,64,16.125000,P1,2,64,12.000000
LH,55,16.250000,P1,5,55,12.250000
RH,75,16.250000,P1,1,75,12.250000
RH,72,16.333333,P1,2,72,12.250000
LH,48,16.500000,P1,6,48,12.500000
RH,64,16.500000,P1,2,64,12.500000
RH,76,16.500000,P1,1,76,12.500000
RH,60,16.625000,P1,5,60,12.500000
LH,55,16.750000,P1,5,55,12.750000
RH,72,16.750000,P1,2,72,12.750000
RH,75,16.750000,P1,1,75,12.750000
RH,60,17.000000,P1,5,60,13.000000
RH,64,17.000000,P1,2,64,13.000000
RH,76,17.000000,P1,1,76,13.000000
LH,55,17.250000,P1,5,55,13.250000
RH,72,17.250000,P1,2,72,13.250000
RH,75,17.250000,P1,1,75,13.250000
LH,46,17.500000,P1,6,46,13.500000
RH,64,17.500000,P1,2,64,13.500000
RH,76,17.500000,P1,1,76,13.500000
RH,67,17.666667,P1,2,67,13.750000
RH,72,17.666667,P1,1,72,13.750000
LH,52,17.750000,P1,5,52,13.750000
LH,45,18.000000,P1,6,45,14.000000
RH,65,18.000000,P1,2,65,14.000000
RH,79,18.000000,P1,1,79,14.000000
LH,53,18.250000,P1,5,53,14.250000
RH,72,18.250000,P1,2,72,14.250000
RH,77,18.250000,P1,1,77,14.250000
LH,45,18.500000,P1,6,45,14.500000
RH,60,18.500000,P1,5,60,14.500000
RH,65,18.500000,P1,2,65,14.500000
RH,79,18.500000,P1,1,79,14.500000
LH,53,18.750000,P1,5,53,14.750000
RH,72,18.750000,P1,2,72,14.750000
RH,77,18.750000,P1,1,77,14.750000
RH,60,19.000000,P1,5,60,15.000000
RH,65,19.000000,P1,2,65,15.000000
RH,79,19.000000,P1,1,79,15.000000
RH,72,19.125000,P1,2,72,15.250000
RH,77,19.125000,P1,1,77,15.250000
LH,53,19.250000,P1,5,53,15.250000
LH,43,19.375000,P1,6,43,15.500000
RH,77,19.375000,P1,1,77,15.500000
LH,55,19.500000,P1,5,55,15.500000
RH,64,19.500000,P1,2,64,15.500000
LH,52,19.625000,P1,5,52,15.750000
RH,76,19.625000,P1,1,76,15.750000
RH,72,19.750000,P1,2,72,15.750000
LH,41,19.875000,P1,6,41,16.000000
RH,76,19.875000,P1,1,76,16.000000
RH,62,20.000000,P1,2,62,16.000000
RH,69,20.125000,P1,2,69,16.250000
RH,74,20.125000,P1,1,74,16.250000
LH,50,20.250000,P1,5,50,16.250000
LH,41,20.375000,P1,6,41,16.500000
RH,76,20.375000,P1,1,76,16.500000
LH,57,20.500000,P1,5,57,16.500000
RH,62,20.500000,P1,2,62,16.500000
RH,74,20.625000,P1,1,74,16.750000
LH,50,20.666667,P1,5,50,16.750000
RH,69,20.666667,P1,2,69,16.750000
RH,62,20.875000,P1,2,62,17.000000
RH,76,20.875000,P1,1,76,17.000000
LH,57,21.000000,P1,5,57,17.000000
LH,50,21.125000,P1,5,50,17.250000
RH,69,21.125000,P1,2,69,17.250000
RH,74,21.125000,P1,1,74,17.250000
LH,42,21.375000,P1,6,42,17.500000
RH,60,21.375000,P1,2,60,17.500000
RH,74,21.375000,P1,1,74,17.500000
LH,50,21.500000,P1,5,50,17.750000
RH,72,21.500000,P1,1,72,17.750000
RH,69,21.625000,P1,2,69,17.750000
LH,43,21.875000,P1,6,43,18.000000
LH,55,21.875000,P1,5,55,18.000000
LH,59,21.875000,P1,2,59,18.000000
RH,72,21.875000,P1,1,72,18.000000
LH,50,22.125000,P1,5,50,18.250000
RH,67,22.125000,P1,2,67,18.250000
RH,71,22.125000,P1,1,71,18.250000
LH,43,22.333333,P1,6,43,18.500000
LH,59,22.333333,P1,2,59,18.500000
RH,72,22.333333,P1,1,72,18.500000
LH,55,22.375000,P1,5,55,18.500000
RH,67,22.500000,P1,2,67,18.750000
RH,71,22.500000,P1,1,71,18.750000
LH,50,22.625000,P1,5,50,18.750000
RH,60,22.750000,P1,2,60,19.000000
RH,71,22.750000,P1,1,71,19.000000
LH,57,22.875000,P1,5,57,19.000000
LH,50,23.000000,P1,5,50,19.250000
RH,66,23.000000,P1,2,66,19.250000
RH,69,23.000000,P1,1,69,19.250000
LH,43,23.333333,P1,6,43,19.500000
LH,59,23.333333,P1,5,59,19.500000
RH,62,23.333333,P1,2,62,19.500000
RH,69,23.333333,P1,1,69,19.500000
LH,50,23.500000,P1,5,50,19.750000
RH,65,23.500000,P1,2,65,19.750000
RH,67,23.500000,P1,1,67,19.750000
LH,48,23.750000,P1,6,48,20.000000
RH,64,23.750000,P1,2,64,20.000000
RH,72,23.750000,P1,1,72,20.000000
RH,60,23.875000,P1,5,60,20.000000
LH,55,24.000000,P1,5,55,20.250000
RH,71,24.000000,P1,1,71,20.250000
RH,65,24.125000,P1,2,65,20.250000
LH,48,24.333333,P1,6,48,20.500000
RH,60,24.333333,P1,5,60,20.500000
RH,64,24.333333,P1,2,64,20.500000
RH,72,24.333333,P1,1,72,20.500000
LH,55,24.500000,P1,5,55,20.750000
RH,65,24.500000,P1,2,65,20.750000
RH,71,24.500000,P1,1,71,20.750000
RH,60,24.750000,P1,5,60,21.000000
RH,64,24.750000,P1,2,64,21.000000
RH,72,24.750000,P1,1,72,21.000000
LH,55,25.000000,P1,5,55,21.250000
RH,65,25.000000,P1,2,65,21.250000
RH,71,25.000000,P1,1,71,21.250000
LH,48,25.250000,P1,6,48,21.500000
RH,60,25.250000,P1,5,60,21.500000
RH,64,25.250000,P1,2,64,21.500000
RH,72,25.250000,P1,1,72,21.500000
LH,55,25.500000,P1,5,55,21.750000
RH,67,25.500000,P1,2,67,21.750000
RH,73,25.500000,P1,1,73,21.750000
LH,48,25.666667,P1,6,48,22.000000
RH,65,25.666667,P1,2,65,22.000000
RH,74,25.666667,P1,1,74,22.000000
RH,62,25.750000,P1,5,62,22.000000
LH,56,26.000000,P1,5,56,22.250000
RH,68,26.000000,P1,2,68,22.250000
RH,73,26.000000,P1,1,73,22.250000
LH,48,26.250000,P1,6,48,22.500000
RH,62,26.250000,P1,5,62,22.500000
RH,65,26.250000,P1,2,65,22.500000
RH,74,26.250000,P1,1,74,22.500000
RH,68,26.375000,P1,2,68,22.750000
RH,73,26.375000,P1,1,73,22.750000
LH,56,26.500000,P1,5,56,22.750000
RH,62,26.666667,P1,5,62,23.000000
RH,65,26.666667,P1,2,65,23.000000
RH,74,26.666667,P1,1,74,23.000000
LH,56,26.875000,P1,5,56,23.250000
RH,68,26.875000,P1,2,68,23.250000
RH,73,26.875000,P1,1,73,23.250000
LH,48,27.125000,P1,6,48,23.500000
RH,62,27.125000,P1,5,62,23.500000
RH,65,27.125000,P1,2,65,23.500000
RH,76,27.125000,P1,1,76,23.500000
LH,55,27.375000,P1,5,55,23.750000
RH,71,27.375000,P1,2,71,23.750000
RH,74,27.375000,P1,1,74,23.750000
LH,48,27.625000,P1,6,48,24.000000
RH,64,27.625000,P1,2,64,24.000000
RH,60,27.666667,P1,5,60,24.000000
RH,72,27.666667,P1,1,72,24.000000
LH,55,27.875000,P1,5,55,24.250000
RH,65,27.875000,P1,2,65,24.250000
RH,71,27.875000,P1,1,71,24.250000
LH,48,28.125000,P1,6,48,24.500000
RH,60,28.125000,P1,5,60,24.500000
RH,64,28.125000,P1,2,64,24.500000
RH,72,28.125000,P1,1,72,24.500000
LH,55,28.333333,P1,5,55,24.750000
RH,65,28.333333,P1,2,65,24.750000
RH,71,28.333333,P1,1,71,24.750000
RH,60,28.625000,P1,5,60,25.000000
RH,64,28.625000,P1,2,64,25.000000
RH,72,28.625000,P1,1,72,25.000000
LH,55,28.875000,P1,5,55,25.250000
RH,65,28.875000,P1,2,65,25.250000
RH,71,28.875000,P1,1,71,25.250000
LH,48,29.000000,P1,6,48,25.500000
RH,64,29.000000,P1,2,64,25.500000
RH,72,29.000000,P1,1,72,25.500000
RH,60,29.125000,P1,5,60,25.500000
LH,55,29.250000,P1,5,55,25.750000
RH,67,29.250000,P1,2,67,25.750000
RH,73,29.250000,P1,1,73,25.750000
LH,47,29.500000,P1,6,47,26.000000
RH,62,29.500000,P1,5,62,26.000000
RH,65,29.500000,P1,2,65,26.000000
RH,74,29.500000,P1,1,74,26.000000
LH,56,29.750000,P1,5,56,26.250000
RH,68,29.750000,P1,2,68,26.250000
RH,73,29.750000,P1,1,73,26.250000
LH,46,29.875000,P1,6,46,26.500000
RH,65,30.000000,P1,2,65,26.500000
RH,74,30.000000,P1,1,74,26.500000
RH,62,30.125000,P1,5,62,26.500000
RH,68,30.250000,P1,2,68,26.750000
RH,73,30.250000,P1,1,73,26.750000
LH,56,30.333333,P1,5,56,26.750000
RH,62,30.500000,P1,5,62,27.000000
RH,65,30.500000,P1,2,65,27.000000
RH,74,30.500000,P1,1,74,27.000000
RH,68,30.666667,P1,2,68,27.250000
RH,70,30.666667,P1,1,70,27.250000
LH,58,30.750000,P1,5,58,27.250000
LH,53,31.000000,P1,6,53,27.500000
RH,60,31.000000,P1,5,60,27.500000
RH,62,31.000000,P1,2,62,27.500000
RH,72,31.000000,P1,1,72,27.500000
LH,58,31.125000,P1,5,58,27.750000
RH,68,31.125000,P1,2,68,27.750000
RH,70,31.125000,P1,1,70,27.750000
LH,51,31.375000,P1,6,51,28.000000
RH,63,31.375000,P1,5,63,28.000000
RH,67,31.375000,P1,2,67,28.000000
RH,75,31.375000,P1,1,75,28.000000
LH,58,31.666667,P1,5,58,28.250000
RH,70,31.666667,P1,2,70,28.250000
RH,74,31.666667,P1,1,74,28.250000
LH,51,31.875000,P1,6,51,28.500000
RH,63,31.875000,P1,5,63,28.500000
RH,67,31.875000,P1,2,67,28.500000
RH,75,31.875000,P1,1,75,28.500000
LH,58,32.125000,P1,5,58,28.750000
RH,70,32.125000,P1,2,70,28.750000
RH,74,32.125000,P1,1,74,28.750000
RH,63,32.375000,P1,5,63,29.000000
RH,67,32.375000,P1,2,67,29.000000
RH,75,32.375000,P1,1,75,29.000000
LH,58,32.625000,P1,5,58,29.250000
RH,70,32.625000,P1,2,70,29.250000
RH,74,32.625000,P1,1,74,29.250000
LH,51,32.875000,P1,6,51,29.500000
RH,63,32.875000,P1,5,63,29.500000
RH,67,32.875000,P1,2,67,29.500000
RH,75,32.875000,P1,1,75,29.500000
LH,58,33.125000,P1,5,58,29.750000
RH,70,33.125000,P1,2,70,29.750000
RH,76,33.125000,P1,1,76,29.750000
RH,68,33.333333,P1,2,68,30.000000
RH,77,33.333333,P1,1,77,30.000000
LH,51,33.375000,P1,6,51,30.000000
RH,65,33.375000,P1,5,65,30.000000
LH,59,33.625000,P1,5,59,30.250000
RH,71,33.625000,P1,2,71,30.250000
RH,76,33.625000,P1,1,76,30.250000
LH,51,33.875000,P1,6,51,30.500000
RH,65,33.875000,P1,5,65,30.500000
RH,68,33.875000,P1,2,68,30.500000
RH,77,33.875000,P1,1,77,30.500000
LH,59,34.125000,P1,5,59,30.750000
RH,71,34.125000,P1,2,71,30.750000
RH,76,34.125000,P1,1,76,30.750000
RH,65,34.333333,P1,5,65,31.000000
RH,68,34.333333,P1,2,68,31.000000
RH,77,34.333333,P1,1,77,31.000000
LH,59,34.625000,P1,5,59,31.250000
RH,71,34.625000,P1,2,71,31.250000
RH,76,34.625000,P1,1,76,31.250000
LH,51,34.750000,P1,6,51,31.500000
RH,65,34.750000,P1,5,65,31.500000
RH,68,34.750000,P1,2,68,31.500000
RH,77,34.750000,P1,1,77,31.500000
LH,58,35.000000,P1,5,58,31.750000
RH,70,35.000000,P1,2,70,31.750000
RH,78,35.000000,P1,1,78,31.750000
LH,51,35.250000,P1,6,51,32.000000
RH,63,35.250000,P1,5,63,32.000000
RH,67,35.250000,P1,2,67,32.000000
RH,79,35.250000,P1,1,79,32.000000
LH,58,35.500000,P1,5,58,32.250000
RH,70,35.500000,P1,2,70,32.250000
RH,78,35.500000,P1,1,78,32.250000
LH,51,35.750000,P1,6,51,32.500000
RH,63,35.750000,P1,5,63,32.500000
RH,67,35.750000,P1,2,67,32.500000
RH,79,35.750000,P1,1,79,32.500000
LH,58,36.000000,P1,5,58,32.750000
RH,73,36.000000,P1,2,73,32.750000
RH,78,36.000000,P1,1,78,32.750000
RH,63,36.250000,P1,5,63,33.000000
RH,67,36.250000,P1,2,67,33.000000
RH,79,36.250000,P1,1,79,33.000000
LH,58,36.500000,P1,5,58,33.250000
RH,73,36.500000,P1,2,73,33.250000
RH,78,36.500000,P1,1,78,33.250000
LH,51,36.750000,P1,6,51,33.500000
RH,63,36.750000,P1,5,63,33.500000
RH,67,36.750000,P1,2,67,33.500000
RH,79,36.750000,P1,1,79,33.500000
LH,58,37.000000,P1,5,58,33.750000
RH,73,37.000000,P1,2,73,33.750000
RH,80,37.000000,P1,1,80,33.750000
LH,52,37.250000,P1,6,52,34.000000
RH,64,37.250000,P1,5,64,34.000000
RH,67,37.250000,P1,2,67,34.000000
RH,81,37.250000,P1,1,81,34.000000
LH,57,37.500000,P1,5,57,34.250000
RH,73,37.500000,P1,2,73,34.250000
RH,80,37.500000,P1,1,80,34.250000
RH,64,37.750000,P1,5,64,34.500000
RH,67,37.750000,P1,2,67,34.500000
RH,81,37.750000,P1,1,81,34.500000
RH,73,38.000000,P1,2,73,34.750000
RH,80,38.000000,P1,1,80,34.750000
RH,61,38.250000,P1,5,61,35.000000
RH,67,38.250000,P1,2,67,35.000000
RH,81,38.250000,P1,1,81,35.000000
LH,52,38.375000,P1,5,52,35.250000
RH,73,38.375000,P1,2,73,35.250000
RH,80,38.375000,P1,1,80,35.250000
RH,61,38.666667,P1,5,61,35.500000
RH,67,38.666667,P1,2,67,35.500000
RH,81,38.666667,P1,1,81,35.500000
LH,45,38.875000,P1,5,45,35.750000
RH,73,38.875000,P1,2,73,35.750000
RH,79,38.875000,P1,1,79,35.750000
LH,50,39.125000,P1,6,50,36.000000
RH,62,39.125000,P1,5,62,36.000000
RH,67,39.125000,P1,2,67,36.000000
RH,79,39.125000,P1,1,79,36.000000
LH,57,39.375000,P1,5,57,36.250000
RH,72,39.375000,P1,2,72,36.250000
RH,78,39.375000,P1,1,78,36.250000
LH,50,39.666667,P1,6,50,36.500000
RH,62,39.666667,P1,5,62,36.500000
RH,66,39.666667,P1,2,66,36.500000
RH,79,39.666667,P1,1,79,36.500000
LH,57,39.875000,P1,5,57,36.750000
RH,72,39.875000,P1,2,72,36.750000
RH,78,39.875000,P1,1,78,36.750000
RH,62,40.125000,P1,5,62,37.000000
RH,66,40.125000,P1,2,66,37.000000
RH,79,40.125000,P1,1,79,37.000000
LH,57,40.375000,P1,5,57,37.250000
RH,72,40.375000,P1,2,72,37.250000
RH,78,40.375000,P1,1,78,37.250000
RH,62,40.625000,P1,5,62,37.500000
RH,66,40.625000,P1,2,66,37.500000
RH,79,40.625000,P1,1,79,37.500000
LH,57,40.875000,P1,5,57,37.750000
RH,72,40.875000,P1,2,72,37.750000
RH,78,40.875000,P1,1,78,37.750000
LH,50,41.125000,P1,6,50,38.000000
RH,62,41.125000,P1,5,62,38.000000
RH,65,41.125000,P1,2,65,38.000000
RH,79,41.125000,P1,1,79,38.000000
LH,55,41.333333,P1,5,55,38.250000
RH,71,41.333333,P1,2,71,38.250000
RH,78,41.333333,P1,1,78,38.250000
RH,62,41.625000,P1,5,62,38.500000
RH,65,41.625000,P1,2,65,38.500000
RH,79,41.625000,P1,1,79,38.500000
RH,71,41.875000,P1,2,71,38.750000
RH,78,41.875000,P1,1,78,38.750000
LH,59,42.125000,P1,5,59,39.000000
RH,65,42.125000,P1,2,65,39.000000
RH,79,42.125000,P1,1,79,39.000000
LH,50,42.333333,P1,5,50,39.250000
RH,71,42.333333,P1,2,71,39.250000
RH,78,42.333333,P1,1,78,39.250000
LH,59,42.500000,P1,5,59,39.500000
RH,65,42.500000,P1,2,65,39.500000
RH,79,42.500000,P1,1,79,39.500000
LH,43,42.750000,P1,5,43,39.750000
RH,71,42.750000,P1,2,71,39.750000
RH,77,42.750000,P1,1,77,39.750000
LH,48,43.000000,P1,5,48,40.000000
RH,64,43.000000,P1,2,64,40.000000
RH,77,43.000000,P1,1,77,40.000000
RH,72,43.250000,P1,2,72,40.250000
RH,76,43.250000,P1,1,76,40.250000
LH,48,43.500000,P1,5,48,40.500000
LH,55,43.500000,P1,5,55,40.500000
RH,60,43.500000,P1,5,60,40.500000
RH,67,43.500000,P1,2,67,40.500000
RH,77,43.500000,P1,1,77,40.500000
RH,72,43.750000,P1,2,72,40.750000
RH,76,43.750000,P1,1,76,40.750000
RH,64,44.000000,P1,2,64,41.000000
RH,77,44.000000,P1,1,77,41.000000
RH,72,44.250000,P1,2,72,41.250000
RH,76,44.250000,P1,1,76,41.250000
LH,46,44.500000,P1,5,46,41.500000
LH,52,44.500000,P1,5,52,41.500000
RH,60,44.500000,P1,5,60,41.500000
RH,67,44.500000,P1,2,67,41.500000
RH,77,44.500000,P1,1,77,41.500000
RH,72,44.750000,P1,2,72,41.750000
RH,76,44.750000,P1,1,76,41.750000
LH,45,45.000000,P1,5,45,42.000000
LH,53,45.000000,P1,5,53,42.000000
RH,60,45.000000,P1,5,60,42.000000
RH,65,45.000000,P1,2,65,42.000000
RH,79,45.000000,P1,1,79,42.000000
RH,72,45.250000,P1,2,72,42.250000
RH,77,45.250000,P1,1,77,42.250000
LH,45,45.500000,P1,5,45,42.500000
LH,53,45.500000,P1,5,53,42.500000
RH,60,45.500000,P1,5,60,42.500000
RH,69,45.500000,P1,2,69,42.500000
RH,79,45.500000,P1,1,79,42.500000
RH,77,45.750000,P1,1,77,42.750000
RH,65,46.000000,P1,2,65,43.000000
RH,69,46.250000,P1,2,69,43.250000
RH,77,46.250000,P1,2,77,43.250000
RH,81,46.250000,P1,1,81,43.250000
LH,41,46.375000,P1,5,41,43.500000
LH,48,46.375000,P1,5,48,43.500000
LH,53,46.375000,P1,5,53,43.500000
RH,72,46.375000,P1,2,72,43.500000
RH,84,46.375000,P1,1,84,43.500000
RH,77,46.666667,P1,2,77,43.750000
RH,89,46.666667,P1,1,89,43.750000
LH,36,46.875000,P1,5,36,44.000000
LH,43,46.875000,P1,5,43,44.000000
RH,77,46.875000,P1,2,77,44.000000
RH,84,46.875000,P1,2,84,44.000000
RH,89,46.875000,P1,1,89,44.000000
RH,76,47.125000,P1,2,76,44.250000
RH,88,47.125000,P1,1,88,44.250000
LH,36,47.500000,P1,5,36,44.500000
LH,43,47.500000,P1,5,43,44.500000
RH,77,47.500000,P1,2,77,44.500000
RH,84,47.500000,P1,2,84,44.500000
RH,89,47.500000,P1,1,89,44.500000
RH,76,47.750000,P1,2,76,44.750000
RH,88,47.750000,P1,1,88,44.750000
RH,64,48.000000,P1,2,64,45.000000
RH,77,48.000000,P1,1,77,45.000000
RH,76,48.125000,P1,1,76,45.250000
RH,72,48.250000,P1,2,72,45.250000
LH,46,48.500000,P1,5,46,45.500000
LH,52,48.500000,P1,5,52,45.500000
RH,60,48.500000,P1,5,60,45.500000
RH,67,48.500000,P1,2,67,45.500000
RH,77,48.500000,P1,1,77,45.500000
RH,72,48.666667,P1,2,72,45.750000
RH,76,48.666667,P1,1,76,45.750000
LH,45,49.000000,P1,5,45,46.000000
LH,53,49.000000,P1,5,53,46.000000
RH,60,49.000000,P1,5,60,46.000000
RH,65,49.000000,P1,2,65,46.000000
RH,79,49.000000,P1,1,79,46.000000
RH,72,49.125000,P1,2,72,46.250000
RH,77,49.125000,P1,1,77,46.250000
LH,45,49.500000,P1,5,45,46.500000
LH,53,49.500000,P1,5,53,46.500000
RH,60,49.500000,P1,5,60,46.500000
RH,69,49.500000,P1,2,69,46.500000
RH,79,49.500000,P1,1,79,46.500000
RH,77,49.666667,P1,1,77,46.750000
RH,65,49.875000,P1,2,65,47.000000
RH,69,50.125000,P1,2,69,47.250000
RH,81,50.125000,P1,1,81,47.250000
LH,41,50.375000,P1,5,41,47.500000
LH,48,50.375000,P1,5,48,47.500000
LH,53,50.375000,P1,5,53,47.500000
RH,72,50.375000,P1,2,72,47.500000
RH,84,50.375000,P1,1,84,47.500000
RH,76,51.250000,P1,2,76,48.000000
RH,84,51.250000,P1,2,84,48.000000
RH,88,51.250000,P1,1,88,48.000000
RH,60,51.333333,P1,5,60,48.000000
RH,71,52.125000,P1,3,71,48.500000
RH,65,52.375000,P1,5,65,48.750000
RH,74,52.375000,P1,2,74,48.750000
RH,64,52.625000,P1,5,64,49.000000
RH,79,52.625000,P1,1,79,49.000000
LH,52,52.875000,P1,6,52,49.250000
RH,71,52.875000,P1,2,71,49.250000
RH,68,53.125000,P1,3,68,49.500000
RH,62,53.375000,P1,5,62,49.750000
RH,71,53.375000,P1,2,71,49.750000
RH,60,53.625000,P1,5,60,50.000000
RH,76,53.625000,P1,1,76,50.000000
LH,48,53.875000,P1,6,48,50.250000
RH,68,53.875000,P1,2,68,50.250000
RH,64,54.125000,P1,2,64,50.500000
LH,58,54.375000,P1,5,58,50.750000
RH,67,54.375000,P1,2,67,50.750000
LH,57,54.625000,P1,5,57,51.000000
RH,72,54.625000,P1,1,72,51.000000
LH,45,54.875000,P1,6,45,51.250000
RH,64,54.875000,P1,2,64,51.250000
RH,61,55.125000,P1,3,61,51.500000
LH,55,55.333333,P1,5,55,51.750000
RH,64,55.333333,P1,2,64,51.750000
RH,62,55.625000,P1,3,62,52.000000
LH,53,55.666667,P1,5,53,52.000000
LH,41,55.875000,P1,6,41,52.250000
RH,73,55.875000,P1,2,73,52.250000
LH,52,56.333333,P1,5,52,52.750000
RH,72,56.333333,P1,2,72,52.750000
LH,50,56.625000,P1,5,50,53.000000
RH,77,56.625000,P1,1,77,53.000000
LH,38,56.750000,P1,6,38,53.250000
RH,70,56.750000,P1,2,70,53.250000
RH,60,57.333333,P1,5,60,53.750000
RH,69,57.333333,P1,2,69,53.750000
LH,59,57.625000,P1,5,59,54.000000
RH,74,57.625000,P1,1,74,54.000000
LH,47,57.875000,P1,6,47,54.250000
RH,66,57.875000,P1,2,66,54.250000
LH,57,58.333333,P1,5,57,54.750000
RH,66,58.333333,P1,2,66,54.750000
LH,55,58.500000,P1,5,55,55.000000
RH,71,58.500000,P1,1,71,55.000000
