hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,33.500000,P1,5,54,19.500000
LH,56,33.750000,P1,5,56,19.750000
LH,58,34.000000,P1,5,58,20.000000
LH,49,34.750000,P1,5,49,20.500000
LH,42,35.333333,P1,5,42,21.000000
LH,49,35.875000,P1,5,49,21.500000
LH,56,36.375000,P1,5,56,22.000000
LH,54,36.875000,P1,5,54,22.500000
LH,56,37.250000,P1,5,56,22.750000
LH,58,37.500000,P1,5,58,23.000000
RH,61,38.125000,P1,5,61,23.500000
LH,42,38.875000,P1,5,42,24.000000
LH,49,39.500000,P1,5,49,24.500000
LH,56,40.000000,P1,5,56,25.000000
LH,54,40.500000,P1,5,54,25.500000
LH,56,40.750000,P1,5,56,25.750000
LH,58,41.125000,P1,5,58,26.000000
LH,49,41.750000,P1,5,49,26.500000
LH,42,42.250000,P1,5,42,27.000000
LH,49,42.875000,P1,5,49,27.500000
LH,56,43.500000,P1,5,56,28.000000
LH,54,44.000000,P1,5,54,28.500000
LH,56,44.333333,P1,5,56,28.750000
LH,58,44.625000,P1,5,58,29.000000
RH,61,45.250000,P1,5,61,29.500000
LH,42,46.125000,P1,5,42,30.000000
LH,49,46.750000,P1,5,49,30.500000
LH,56,47.250000,P1,5,56,31.000000
LH,54,47.750000,P1,5,54,31.500000
RH,73,47.750000,P1,1,73,31.500000
RH,70,47.875000,P1,1,70,31.500000
LH,56,48.000000,P1,5,56,31.750000
LH,58,48.375000,P1,5,58,32.000000
LH,49,49.125000,P1,5,49,32.500000
LH,42,49.666667,P1,5,42,33.000000
RH,73,51.000000,P1,1,73,34.000000
LH,54,51.375000,P1,5,54,34.500000
RH,75,51.375000,P1,1,75,34.500000
RH,71,51.500000,P1,1,71,34.500000
LH,56,51.750000,P1,5,56,34.750000
LH,58,52.000000,P1,5,58,35.000000
RH,70,52.000000,P1,1,70,35.000000
RH,73,52.000000,P1,1,73,35.000000
RH,61,52.500000,P1,5,61,35.500000
RH,70,52.500000,P1,1,70,35.500000
RH,66,52.625000,P1,1,66,35.500000
LH,42,53.250000,P1,5,42,36.000000
RH,78,53.250000,P1,1,78,36.000000
RH,75,53.333333,P1,1,75,36.000000
LH,49,53.875000,P1,5,49,36.500000
RH,70,53.875000,P1,1,70,36.500000
RH,66,54.000000,P1,1,66,36.500000
RH,71,54.500000,P1,1,71,37.000000
RH,75,54.500000,P1,1,75,37.000000
LH,54,55.000000,P1,5,54,37.500000
RH,73,55.000000,P1,1,73,37.500000
RH,70,55.125000,P1,1,70,37.500000
LH,56,55.250000,P1,5,56,37.750000
LH,58,55.500000,P1,5,58,38.000000
RH,61,55.500000,P1,1,61,38.000000
RH,66,55.625000,P1,1,66,38.000000
LH,49,56.125000,P1,5,49,38.500000
RH,71,56.125000,P1,1,71,38.500000
RH,68,56.250000,P1,1,68,38.500000
LH,42,56.750000,P1,5,42,39.000000
RH,66,57.000000,P1,2,66,39.000000
RH,70,57.000000,P1,1,70,39.000000
LH,49,57.500000,P1,5,49,39.500000
LH,56,58.000000,P1,5,56,40.000000
LH,54,58.625000,P1,5,54,40.500000
RH,64,58.625000,P1,2,64,40.500000
LH,56,58.875000,P1,5,56,40.750000
LH,58,59.250000,P1,5,58,41.000000
RH,61,62.875000,P1,5,61,43.750000
RH,63,63.250000,P1,5,63,44.000000
LH,54,63.875000,P1,5,54,44.500000
LH,42,64.500000,P1,5,42,45.000000
RH,77,65.250000,P1,1,77,45.500000
RH,75,65.750000,P1,1,75,46.000000
RH,78,65.750000,P1,1,78,46.000000
LH,59,66.250000,P1,5,59,46.500000
RH,77,66.250000,P1,1,77,46.500000
RH,80,66.250000,P1,1,80,46.500000
RH,61,66.500000,P1,5,61,46.750000
RH,63,66.750000,P1,5,63,47.000000
RH,75,66.750000,P1,1,75,47.000000
RH,78,66.750000,P1,1,78,47.000000
RH,66,67.375000,P1,5,66,47.500000
RH,71,67.375000,P1,1,71,47.500000
RH,75,67.375000,P1,1,75,47.500000
LH,42,68.125000,P1,5,42,48.000000
RH,80,68.250000,P1,1,80,48.000000
RH,83,68.250000,P1,1,83,48.000000
RH,75,69.000000,P1,1,75,48.500000
RH,61,69.500000,P1,5,61,49.000000
RH,73,69.500000,P1,1,73,49.000000
RH,77,69.500000,P1,1,77,49.000000
LH,59,70.000000,P1,5,59,49.500000
RH,78,70.000000,P1,1,78,49.500000
RH,75,70.125000,P1,1,75,49.500000
RH,61,70.250000,P1,5,61,49.750000
RH,63,70.500000,P1,5,63,50.000000
RH,66,70.500000,P1,1,66,50.000000
RH,71,70.500000,P1,1,71,50.000000
LH,54,71.250000,P1,5,54,50.500000
RH,72,71.250000,P1,1,72,50.500000
RH,69,71.333333,P1,1,69,50.500000
LH,42,71.875000,P1,5,42,51.000000
RH,75,71.875000,P1,1,75,51.000000
RH,71,72.000000,P1,2,71,51.000000
RH,73,72.625000,P1,1,73,51.500000
RH,70,72.666667,P1,2,70,51.500000
LH,56,73.250000,P1,5,56,52.000000
RH,61,73.250000,P1,2,61,52.000000
LH,54,73.750000,P1,5,54,52.500000
RH,70,73.750000,P1,1,70,52.500000
RH,66,73.875000,P1,2,66,52.500000
LH,56,74.000000,P1,5,56,52.750000
LH,58,74.375000,P1,5,58,53.000000
LH,41,75.250000,P1,5,41,53.500000
RH,62,75.250000,P1,2,62,53.500000
RH,68,75.250000,P1,2,68,53.500000
LH,54,78.000000,P1,5,54,55.500000
RH,70,78.000000,P1,1,70,55.500000
RH,78,78.000000,P1,1,78,55.500000
LH,56,78.333333,P1,5,56,55.750000
LH,58,78.666667,P1,5,58,56.000000
LH,46,79.375000,P1,5,46,56.500000
LH,39,80.000000,P1,5,39,57.000000
RH,78,80.875000,P1,1,78,57.500000
LH,56,81.375000,P1,5,56,58.000000
LH,50,81.875000,P1,5,50,58.500000
RH,68,81.875000,P1,1,68,58.500000
RH,77,81.875000,P1,1,77,58.500000
LH,59,82.333333,P1,5,59,58.750000
LH,58,82.625000,P1,5,58,59.000000
RH,75,83.125000,P1,1,75,59.500000
LH,46,83.250000,P1,5,46,59.500000
RH,66,83.250000,P1,1,66,59.500000
LH,39,83.750000,P1,5,39,60.000000
RH,75,83.875000,P1,1,75,60.000000
RH,66,84.000000,P1,2,66,60.000000
LH,46,84.625000,P1,5,46,60.500000
RH,65,84.625000,P1,2,65,60.500000
LH,56,85.125000,P1,5,56,61.000000
RH,63,85.375000,P1,2,63,61.250000
LH,54,85.750000,P1,5,54,61.500000
RH,70,85.750000,P1,1,70,61.500000
RH,63,85.875000,P1,2,63,61.500000
LH,56,86.000000,P1,5,56,61.750000
LH,58,86.333333,P1,5,58,62.000000
LH,59,87.000000,P1,2,59,62.500000
LH,46,87.125000,P1,5,46,62.500000
LH,39,87.875000,P1,5,39,63.000000
LH,58,88.000000,P1,2,58,63.000000
LH,46,88.750000,P1,5,46,63.500000
LH,54,89.375000,P1,5,54,64.000000
LH,39,90.250000,P1,5,39,64.500000
RH,68,90.250000,P1,1,68,64.500000
RH,60,90.333333,P1,2,60,64.500000
RH,70,90.625000,P1,3,70,64.600000
RH,68,90.750000,P1,3,68,64.700000
RH,70,90.875000,P1,3,70,64.800000
LH,44,91.000000,P1,5,44,65.000000
RH,67,91.125000,P1,1,67,65.000000
RH,68,91.333333,P1,1,68,65.250000
LH,54,91.666667,P1,5,54,65.500000
RH,72,91.666667,P1,1,72,65.500000
LH,41,92.500000,P1,5,41,66.000000
RH,68,92.625000,P1,1,68,66.000000
RH,61,92.666667,P1,2,61,66.000000
LH,49,93.500000,P1,5,49,66.500000
RH,73,94.125000,P1,1,73,67.000000
LH,56,94.250000,P1,5,56,67.000000
LH,42,95.000000,P1,5,42,67.500000
RH,73,95.125000,P1,1,73,67.500000
RH,70,95.250000,P1,2,70,67.500000
LH,49,95.875000,P1,5,49,68.000000
RH,73,96.333333,P1,1,73,68.500000
RH,61,96.375000,P1,5,61,68.500000
LH,44,97.000000,P1,5,44,69.000000
RH,65,97.000000,P1,2,65,69.000000
RH,73,97.000000,P1,1,73,69.000000
LH,49,97.625000,P1,5,49,69.500000
RH,61,98.125000,P1,5,61,70.000000
RH,66,98.875000,P1,2,66,70.500000
RH,73,98.875000,P1,1,73,70.500000
RH,75,99.125000,P1,3,75,70.800000
RH,73,99.375000,P1,3,73,70.900000
LH,49,99.500000,P1,5,49,71.000000
RH,72,99.500000,P1,1,72,71.000000
RH,73,99.750000,P1,1,73,71.250000
RH,61,100.125000,P1,5,61,71.500000
RH,80,100.125000,P1,1,80,71.500000
RH,78,100.375000,P1,1,78,71.750000
LH,44,100.750000,P1,5,44,72.000000
RH,68,100.875000,P1,2,68,72.000000
RH,78,100.875000,P1,1,78,72.000000
LH,49,101.500000,P1,5,49,72.500000
RH,77,101.500000,P1,1,77,72.500000
RH,61,102.000000,P1,5,61,73.000000
RH,75,102.000000,P1,1,75,73.000000
LH,42,102.625000,P1,5,42,73.500000
RH,70,102.625000,P1,2,70,73.500000
RH,77,102.625000,P1,1,77,73.500000
RH,75,103.250000,P1,1,75,74.000000
LH,49,103.375000,P1,5,49,74.000000
RH,61,103.875000,P1,5,61,74.500000
RH,77,104.250000,P1,1,77,74.750000
RH,73,104.625000,P1,1,73,75.000000
LH,44,104.666667,P1,5,44,75.000000
RH,65,104.666667,P1,2,65,75.000000
LH,49,105.250000,P1,5,49,75.500000
RH,61,105.750000,P1,5,61,76.000000
RH,73,105.750000,P1,1,73,76.000000
RH,66,106.125000,P1,2,66,76.500000
RH,73,106.125000,P1,1,73,76.500000
RH,75,106.250000,P1,3,75,76.583333
LH,46,106.333333,P1,5,46,76.500000
RH,73,106.375000,P1,3,73,76.666667
RH,72,106.666667,P1,1,72,76.750000
LH,49,106.875000,P1,5,49,77.000000
RH,73,106.875000,P1,1,73,77.000000
RH,75,107.250000,P1,1,75,77.250000
RH,61,107.500000,P1,5,61,77.500000
RH,77,107.500000,P1,1,77,77.500000
RH,78,107.750000,P1,1,78,77.750000
RH,65,108.000000,P1,1,65,78.000000
LH,44,108.250000,P1,5,44,78.000000
RH,61,109.625000,P1,5,61,79.000000
RH,68,110.333333,P1,5,68,79.500000
RH,85,110.333333,P1,1,85,79.500000
RH,77,110.375000,P1,1,77,79.500000
RH,61,111.000000,P1,5,61,80.000000
LH,32,112.875000,P1,5,32,81.000000
RH,84,113.000000,P1,1,84,81.000000
RH,75,113.125000,P1,1,75,81.000000
RH,78,114.250000,P1,1,78,81.750000
LH,54,114.500000,P1,5,54,82.000000
RH,80,114.500000,P1,1,80,82.000000
RH,72,114.625000,P1,1,72,82.000000
RH,68,114.875000,P1,1,68,82.250000
RH,77,114.875000,P1,1,77,82.250000
RH,60,115.125000,P1,5,60,82.500000
RH,78,115.125000,P1,1,78,82.500000
RH,70,115.250000,P1,1,70,82.500000
RH,66,115.500000,P1,1,66,82.750000
RH,75,115.500000,P1,1,75,82.750000
LH,54,115.750000,P1,5,54,83.000000
RH,68,115.875000,P1,1,68,83.000000
LH,37,117.750000,P1,5,37,84.000000
RH,65,117.750000,P1,1,65,84.000000
RH,73,117.750000,P1,1,73,84.000000
LH,44,118.625000,P1,5,44,84.500000
LH,56,119.333333,P1,5,56,85.000000
LH,56,120.125000,P1,5,56,85.500000
RH,75,120.333333,P1,1,75,85.500000
RH,72,120.666667,P1,1,72,85.750000
RH,63,120.750000,P1,1,63,85.750000
RH,66,121.000000,P1,1,66,86.000000
RH,75,121.000000,P1,1,75,86.000000
RH,61,121.333333,P1,1,61,86.250000
RH,70,121.333333,P1,1,70,86.250000
LH,44,121.625000,P1,5,44,86.500000
RH,66,121.625000,P1,1,66,86.500000
RH,75,121.625000,P1,1,75,86.500000
LH,56,122.000000,P1,1,56,86.750000
RH,68,122.000000,P1,1,68,86.750000
LH,37,122.500000,P1,5,37,87.000000
RH,73,122.500000,P1,1,73,87.000000
RH,65,122.625000,P1,1,65,87.000000
LH,44,123.333333,P1,5,44,87.500000
LH,56,125.250000,P1,5,56,88.500000
RH,66,125.375000,P1,1,66,88.500000
RH,75,125.375000,P1,1,75,88.500000
RH,63,125.875000,P1,1,63,88.750000
RH,72,125.875000,P1,1,72,88.750000
RH,66,126.333333,P1,1,66,89.000000
RH,75,126.333333,P1,1,75,89.000000
RH,70,126.666667,P1,1,70,89.250000
RH,61,126.750000,P1,1,61,89.250000
LH,44,127.000000,P1,5,44,89.500000
RH,66,127.000000,P1,1,66,89.500000
RH,73,128.125000,P1,1,73,90.000000
LH,37,128.250000,P1,5,37,90.000000
RH,65,128.250000,P1,1,65,90.000000
LH,37,132.000000,P1,5,37,92.500000
LH,44,133.500000,P1,5,44,93.500000
LH,56,134.250000,P1,5,56,94.000000
LH,44,135.875000,P1,5,44,95.000000
LH,37,136.875000,P1,5,37,95.500000
RH,73,140.750000,P1,1,73,97.500000
RH,64,140.875000,P1,1,64,97.500000
LH,44,141.375000,P1,5,44,98.000000
RH,66,141.750000,P1,1,66,98.250000
LH,37,142.125000,P1,5,37,98.500000
RH,68,142.125000,P1,1,68,98.500000
RH,73,142.125000,P1,1,73,98.500000
RH,76,142.125000,P1,1,76,98.500000
RH,64,142.875000,P1,1,64,99.000000
RH,68,142.875000,P1,1,68,99.000000
LH,59,143.000000,P1,1,59,99.000000
LH,44,143.625000,P1,5,44,99.500000
LH,56,144.250000,P1,5,56,100.000000
RH,70,144.625000,P1,2,70,100.375000
LH,54,144.875000,P1,5,54,100.500000
RH,64,145.000000,P1,1,64,100.500000
RH,71,145.000000,P1,2,71,100.500000
RH,70,145.250000,P1,2,70,100.625000
LH,42,145.666667,P1,5,42,101.000000
RH,70,145.666667,P1,2,70,100.875000
RH,71,145.750000,P1,2,71,101.000000
RH,70,145.875000,P1,2,70,101.125000
RH,71,146.000000,P1,2,71,101.250000
RH,70,146.250000,P1,2,70,101.375000
RH,68,146.500000,P1,2,68,101.500000
RH,70,146.750000,P1,2,70,101.750000
LH,35,147.125000,P1,5,35,102.000000
RH,71,147.250000,P1,1,71,102.000000
RH,63,147.333333,P1,1,63,102.000000
LH,42,148.125000,P1,5,42,102.500000
LH,54,148.750000,P1,5,54,103.000000
LH,54,149.666667,P1,5,54,103.500000
RH,73,149.875000,P1,1,73,103.500000
RH,64,150.000000,P1,1,64,103.500000
RH,70,150.333333,P1,1,70,103.750000
RH,61,150.375000,P1,1,61,103.750000
RH,64,150.666667,P1,1,64,104.000000
RH,73,150.666667,P1,1,73,104.000000
LH,59,151.000000,P1,1,59,104.250000
RH,68,151.000000,P1,1,68,104.250000
LH,42,151.250000,P1,5,42,104.500000
RH,73,151.250000,P1,1,73,104.500000
RH,64,151.333333,P1,1,64,104.500000
LH,54,151.625000,P1,1,54,104.750000
RH,66,151.625000,P1,1,66,104.750000
LH,35,152.125000,P1,5,35,105.000000
RH,63,152.125000,P1,1,63,105.000000
RH,71,152.125000,P1,1,71,105.000000
RH,73,155.000000,P1,1,73,106.500000
RH,64,155.125000,P1,1,64,106.500000
RH,61,155.666667,P1,1,61,106.750000
RH,70,155.666667,P1,1,70,106.750000
RH,73,156.000000,P1,1,73,107.000000
RH,64,156.125000,P1,1,64,107.000000
LH,59,156.375000,P1,1,59,107.250000
RH,68,156.375000,P1,1,68,107.250000
RH,64,156.750000,P1,1,64,107.500000
RH,73,156.750000,P1,1,73,107.500000
RH,66,157.250000,P1,1,66,107.750000
LH,35,157.875000,P1,5,35,108.000000
RH,63,158.000000,P1,1,63,108.000000
RH,71,158.000000,P1,1,71,108.000000
LH,42,158.750000,P1,5,42,108.500000
LH,54,159.500000,P1,5,54,109.000000
RH,70,160.500000,P1,1,70,109.500000
RH,63,160.625000,P1,2,63,109.500000
LH,42,161.125000,P1,5,42,110.000000
RH,71,161.375000,P1,1,71,110.250000
LH,35,161.750000,P1,5,35,110.500000
RH,63,161.750000,P1,2,63,110.500000
RH,66,161.750000,P1,1,66,110.500000
RH,63,162.375000,P1,2,63,111.000000
RH,68,162.666667,P1,4,68,111.125000
RH,70,162.875000,P1,4,70,111.500000
LH,42,163.000000,P1,5,42,111.500000
RH,68,163.125000,P1,4,68,111.625000
RH,70,163.250000,P1,4,70,111.750000
RH,68,163.500000,P1,4,68,111.875000
LH,41,163.625000,P1,5,41,112.000000
RH,70,163.625000,P1,4,70,112.000000
RH,68,163.750000,P1,4,68,112.125000
RH,70,163.875000,P1,4,70,112.250000
RH,68,164.125000,P1,4,68,112.375000
LH,53,164.250000,P1,5,53,112.500000
RH,70,164.250000,P1,4,70,112.500000
RH,68,164.375000,P1,4,68,112.625000
RH,70,164.500000,P1,4,70,112.750000
RH,68,164.666667,P1,4,68,112.625000
LH,41,164.875000,P1,5,41,113.000000
RH,68,165.000000,P1,4,68,112.875000
RH,70,165.125000,P1,4,70,113.000000
LH,35,165.500000,P1,5,35,113.500000
RH,66,165.500000,P1,4,66,113.500000
RH,68,165.750000,P1,4,68,113.375000
RH,70,166.333333,P1,1,70,114.000000
LH,34,166.375000,P1,5,34,114.000000
RH,62,166.375000,P1,1,62,114.000000
RH,65,168.250000,P1,5,65,115.000000
RH,82,168.250000,P1,1,82,115.000000
LH,56,168.333333,P1,5,56,115.000000
LH,58,168.333333,P1,5,58,115.000000
RH,70,168.333333,P1,1,70,115.000000
RH,75,168.875000,P1,3,75,115.500000
LH,54,169.000000,P1,5,54,115.500000
LH,58,169.000000,P1,5,58,115.500000
RH,65,169.000000,P1,5,65,115.500000
RH,84,169.250000,P1,1,84,115.750000
RH,85,169.500000,P1,1,85,116.000000
RH,77,169.625000,P1,1,77,116.000000
RH,78,169.875000,P1,1,78,116.250000
RH,87,169.875000,P1,1,87,116.250000
LH,54,170.125000,P1,5,54,116.500000
LH,58,170.125000,P1,5,58,116.500000
RH,63,170.125000,P1,5,63,116.500000
RH,80,170.125000,P1,1,80,116.500000
RH,89,170.125000,P1,1,89,116.500000
RH,82,170.375000,P1,1,82,116.750000
RH,90,170.375000,P1,1,90,116.750000
RH,85,170.750000,P1,1,85,117.000000
RH,89,170.750000,P1,1,89,117.000000
LH,46,170.875000,P1,5,46,117.000000
RH,82,171.125000,P1,1,82,117.250000
RH,77,171.333333,P1,1,77,117.500000
RH,73,171.625000,P1,1,73,117.750000
RH,71,171.875000,P1,1,71,118.000000
LH,46,172.000000,P1,5,46,118.000000
RH,61,172.625000,P1,5,61,118.500000
RH,68,172.625000,P1,1,68,118.500000
LH,46,172.666667,P1,5,46,118.500000
LH,51,172.666667,P1,5,51,118.500000
LH,54,172.666667,P1,5,54,118.500000
RH,77,172.666667,P1,4,77,118.500000
RH,75,173.000000,P1,4,75,118.625000
RH,77,173.250000,P1,4,77,118.750000
RH,75,173.375000,P1,4,75,118.875000
RH,77,173.625000,P1,4,77,119.000000
RH,75,173.875000,P1,4,75,119.125000
LH,59,174.000000,P1,5,59,119.500000
RH,75,174.000000,P1,4,75,119.375000
RH,77,174.000000,P1,4,77,119.250000
LH,46,174.125000,P1,5,46,119.500000
LH,51,174.125000,P1,5,51,119.500000
LH,54,174.125000,P1,5,54,119.500000
RH,77,174.250000,P1,4,77,119.500000
RH,75,174.500000,P1,4,75,119.750000
LH,46,174.875000,P1,5,46,120.000000
RH,74,174.875000,P1,1,74,120.000000
LH,34,175.000000,P1,5,34,120.000000
RH,65,175.000000,P1,1,65,120.000000
RH,70,175.000000,P1,1,70,120.000000
RH,65,177.000000,P1,5,65,121.000000
RH,82,177.000000,P1,1,82,121.000000
LH,54,177.750000,P1,6,54,121.500000
RH,65,177.750000,P1,5,65,121.500000
RH,75,177.750000,P1,3,75,121.500000
RH,84,178.125000,P1,1,84,121.750000
RH,66,178.333333,P1,5,66,122.000000
RH,85,178.375000,P1,1,85,122.000000
RH,78,178.666667,P1,1,78,122.250000
RH,87,178.666667,P1,1,87,122.250000
LH,54,178.875000,P1,6,54,122.500000
LH,58,178.875000,P1,6,58,122.500000
RH,63,178.875000,P1,5,63,122.500000
RH,89,178.875000,P1,1,89,122.500000
RH,80,179.000000,P1,1,80,122.500000
RH,90,179.333333,P1,1,90,122.750000
RH,89,179.625000,P1,1,89,123.000000
RH,85,179.666667,P1,1,85,123.000000
LH,46,179.750000,P1,5,46,123.000000
RH,82,180.000000,P1,1,82,123.250000
RH,77,180.333333,P1,1,77,123.500000
RH,73,180.625000,P1,1,73,123.750000
RH,71,180.875000,P1,1,71,124.000000
LH,46,181.000000,P1,5,46,124.000000
RH,61,181.625000,P1,5,61,124.500000
RH,68,181.625000,P1,1,68,124.500000
LH,51,181.750000,P1,6,51,124.500000
LH,54,181.750000,P1,6,54,124.500000
RH,77,181.750000,P1,4,77,124.500000
RH,75,182.000000,P1,4,75,124.625000
RH,77,182.250000,P1,4,77,124.750000
RH,75,182.875000,P1,4,75,125.125000
RH,75,183.250000,P1,4,75,125.375000
RH,77,183.375000,P1,4,77,125.500000
RH,75,183.750000,P1,4,75,125.750000
LH,34,184.250000,P1,5,34,126.000000
LH,46,184.250000,P1,5,46,126.000000
RH,65,184.250000,P1,1,65,126.000000
RH,70,184.250000,P1,1,70,126.000000
RH,74,184.250000,P1,1,74,126.000000
RH,65,186.250000,P1,1,65,127.000000
RH,70,186.250000,P1,1,70,127.000000
LH,56,186.375000,P1,5,56,127.000000
RH,62,186.375000,P1,5,62,127.000000
LH,54,187.125000,P1,5,54,127.500000
RH,75,187.125000,P1,1,75,127.500000
RH,63,187.250000,P1,5,63,127.500000
RH,66,187.333333,P1,1,66,127.500000
RH,71,187.500000,P1,1,71,127.750000
RH,63,187.625000,P1,1,63,127.750000
RH,66,187.875000,P1,1,66,128.000000
RH,75,187.875000,P1,1,75,128.000000
RH,61,188.125000,P1,1,61,128.250000
RH,70,188.125000,P1,1,70,128.250000
LH,34,188.500000,P1,5,34,128.500000
RH,66,188.500000,P1,1,66,128.500000
RH,75,188.500000,P1,1,75,128.500000
LH,59,188.875000,P1,1,59,128.750000
LH,46,189.375000,P1,5,46,129.000000
LH,58,189.375000,P1,1,58,129.000000
RH,70,189.375000,P1,1,70,129.000000
RH,61,191.333333,P1,5,61,130.000000
RH,65,191.333333,P1,1,65,130.000000
RH,70,191.333333,P1,1,70,130.000000
LH,53,191.500000,P1,5,53,130.000000
LH,51,192.250000,P1,5,51,130.500000
LH,59,192.250000,P1,5,59,130.500000
RH,66,192.250000,P1,1,66,130.500000
RH,75,192.250000,P1,1,75,130.500000
RH,63,192.666667,P1,1,63,130.750000
RH,71,192.666667,P1,1,71,130.750000
RH,66,193.125000,P1,1,66,131.000000
RH,75,193.125000,P1,1,75,131.000000
RH,61,193.500000,P1,1,61,131.250000
RH,70,193.500000,P1,1,70,131.250000
RH,75,193.875000,P1,1,75,131.500000
LH,34,194.000000,P1,5,34,131.500000
RH,66,194.000000,P1,1,66,131.500000
LH,59,194.250000,P1,1,59,131.750000
RH,68,194.250000,P1,1,68,131.750000
LH,58,194.625000,P1,3,58,132.000000
LH,46,194.875000,P1,5,46,132.000000
RH,70,195.125000,P1,3,70,132.125000
RH,71,195.750000,P1,3,71,132.500000
RH,71,196.375000,P1,3,71,132.750000
RH,70,196.666667,P1,3,70,132.875000
LH,50,196.875000,P1,5,50,133.000000
RH,62,196.875000,P1,5,62,133.000000
RH,70,197.125000,P1,3,70,133.125000
RH,71,197.375000,P1,3,71,133.250000
LH,50,197.625000,P1,5,50,133.500000
RH,62,197.625000,P1,5,62,133.500000
LH,53,197.666667,P1,5,53,133.500000
LH,58,197.666667,P1,5,58,133.500000
RH,71,197.875000,P1,3,71,133.500000
RH,70,198.000000,P1,3,70,133.625000
RH,70,198.375000,P1,3,70,133.875000
RH,71,198.500000,P1,3,71,134.000000
RH,71,198.875000,P1,3,71,134.250000
LH,34,199.000000,P1,5,34,134.500000
LH,46,199.000000,P1,5,46,134.500000
RH,70,199.125000,P1,3,70,134.375000
RH,70,199.333333,P1,3,70,134.625000
LH,34,199.625000,P1,5,34,135.000000
LH,46,199.625000,P1,5,46,135.000000
RH,75,199.666667,P1,3,75,135.000000
RH,71,199.750000,P1,3,71,135.000000
RH,74,200.000000,P1,3,74,135.125000
RH,70,200.125000,P1,3,70,135.375000
RH,71,200.250000,P1,3,71,135.500000
RH,75,200.250000,P1,3,75,135.500000
RH,70,200.500000,P1,3,70,135.625000
RH,74,200.500000,P1,3,74,135.625000
RH,71,200.666667,P1,3,71,135.750000
RH,75,200.666667,P1,3,75,135.750000
RH,74,200.750000,P1,3,74,135.875000
RH,70,200.875000,P1,3,70,135.875000
RH,71,201.000000,P1,3,71,136.000000
RH,75,201.000000,P1,3,75,136.000000
LH,53,201.125000,P1,5,53,136.000000
LH,58,201.125000,P1,5,58,136.000000
RH,65,201.125000,P1,5,65,136.000000
RH,74,201.125000,P1,3,74,136.125000
RH,70,201.250000,P1,3,70,136.125000
RH,71,201.375000,P1,3,71,136.250000
