hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,28.750000,P1,1,62,32.000000
RH,69,29.000000,P1,1,69,32.166992
LH,50,29.250000,P1,4,50,32.500000
RH,74,29.250000,P1,1,74,32.333008
RH,75,29.375000,P1,1,75,32.666992
LH,48,30.000000,P1,4,48,33.000000
LH,55,30.000000,P1,4,55,33.000000
RH,82,30.000000,P1,1,82,32.833008
RH,86,30.000000,P1,1,86,33.000000
RH,84,30.500000,P1,1,84,33.500000
RH,86,30.625000,P1,1,86,33.666992
RH,63,30.750000,P1,2,63,34.000000
RH,82,30.750000,P1,1,82,34.000000
RH,84,30.750000,P1,1,84,33.833008
RH,70,31.333333,P1,2,70,34.500000
RH,75,31.333333,P1,2,75,34.500000
RH,81,31.333333,P1,1,81,34.500000
RH,78,31.750000,P1,1,78,35.000000
RH,60,32.125000,P1,4,60,35.500000
RH,67,32.125000,P1,4,67,35.500000
RH,70,32.125000,P1,2,70,35.500000
RH,75,32.125000,P1,2,75,35.500000
RH,79,32.125000,P1,1,79,35.500000
LH,48,32.500000,P1,4,48,36.000000
LH,55,32.500000,P1,4,55,36.000000
RH,75,32.500000,P1,2,75,36.000000
RH,86,32.625000,P1,1,86,36.000000
RH,84,33.125000,P1,1,84,36.500000
RH,86,33.250000,P1,1,86,36.666992
RH,84,33.333333,P1,1,84,36.833008
RH,63,33.375000,P1,2,63,37.000000
RH,82,33.375000,P1,1,82,37.000000
RH,70,33.875000,P1,2,70,37.500000
RH,81,33.875000,P1,1,81,37.500000
RH,78,34.333333,P1,1,78,38.000000
RH,60,34.666667,P1,4,60,38.500000
RH,67,34.666667,P1,4,67,38.500000
RH,70,34.666667,P1,2,70,38.500000
RH,79,34.666667,P1,1,79,38.500000
LH,43,35.250000,P1,5,43,39.000000
LH,50,35.250000,P1,5,50,39.000000
RH,82,35.500000,P1,1,82,39.000000
RH,81,36.000000,P1,1,81,39.833008
RH,82,36.125000,P1,1,82,39.666992
RH,81,36.333333,P1,1,81,39.833008
RH,70,36.500000,P1,4,70,40.000000
RH,77,36.500000,P1,1,77,40.000000
LH,58,36.875000,P1,4,58,40.500000
RH,65,36.875000,P1,4,65,40.500000
RH,69,36.875000,P1,4,69,40.500000
RH,70,37.375000,P1,4,70,41.000000
LH,58,37.750000,P1,4,58,41.500000
RH,65,37.750000,P1,4,65,41.500000
RH,69,37.750000,P1,4,69,41.500000
RH,70,38.250000,P1,4,70,42.000000
RH,65,38.666667,P1,4,65,42.500000
RH,69,38.666667,P1,4,69,42.500000
RH,74,38.666667,P1,1,74,42.500000
LH,58,38.750000,P1,4,58,42.500000
RH,62,39.250000,P1,4,62,43.000000
RH,70,39.250000,P1,4,70,43.000000
LH,58,39.625000,P1,4,58,43.500000
RH,65,39.625000,P1,4,65,43.500000
RH,69,39.625000,P1,4,69,43.500000
RH,62,40.125000,P1,4,62,44.000000
RH,70,40.125000,P1,4,70,44.000000
LH,58,40.500000,P1,4,58,44.500000
RH,65,40.500000,P1,4,65,44.500000
RH,69,40.500000,P1,4,69,44.500000
LH,48,41.000000,P1,4,48,45.000000
LH,55,41.000000,P1,4,55,45.000000
RH,63,41.000000,P1,2,63,45.000000
RH,74,41.125000,P1,1,74,45.000000
RH,72,41.500000,P1,1,72,45.500000
RH,74,41.625000,P1,1,74,45.666992
RH,72,41.750000,P1,1,72,45.833008
LH,55,41.875000,P1,2,55,46.000000
RH,70,41.875000,P1,1,70,46.000000
RH,69,42.333333,P1,1,69,46.500000
RH,66,42.750000,P1,1,66,47.000000
LH,48,43.125000,P1,4,48,47.500000
LH,55,43.125000,P1,4,55,47.500000
RH,67,43.125000,P1,1,67,47.500000
LH,41,43.625000,P1,4,41,48.000000
LH,48,43.625000,P1,4,48,48.000000
RH,74,43.666667,P1,1,74,48.000000
RH,72,44.125000,P1,1,72,48.500000
RH,74,44.250000,P1,1,74,48.666992
RH,72,44.375000,P1,1,72,48.833008
LH,55,44.500000,P1,2,55,49.000000
RH,70,44.500000,P1,1,70,49.000000
RH,69,45.000000,P1,1,69,49.500000
LH,58,45.125000,P1,2,58,49.500000
RH,66,45.375000,P1,1,66,50.000000
LH,53,45.875000,P1,4,53,50.500000
LH,58,45.875000,P1,2,58,50.500000
RH,60,45.875000,P1,4,60,50.500000
RH,63,45.875000,P1,2,63,50.500000
RH,67,45.875000,P1,1,67,50.500000
RH,70,46.333333,P1,1,70,51.000000
LH,53,46.875000,P1,5,53,51.500000
RH,69,46.875000,P1,1,69,51.500000
RH,69,47.000000,P1,1,69,51.833008
RH,70,47.000000,P1,1,70,51.666992
LH,58,47.250000,P1,5,58,52.000000
RH,65,47.250000,P1,1,65,52.000000
LH,57,47.666667,P1,2,57,52.500000
LH,53,47.750000,P1,5,53,52.500000
LH,58,48.125000,P1,5,58,53.000000
LH,53,48.625000,P1,5,53,53.500000
LH,57,48.625000,P1,2,57,53.500000
LH,51,49.500000,P1,5,51,54.500000
LH,55,49.500000,P1,2,55,54.500000
RH,62,49.500000,P1,1,62,54.500000
LH,58,50.000000,P1,5,58,55.000000
LH,51,50.375000,P1,5,51,55.500000
LH,55,50.375000,P1,2,55,55.500000
LH,58,50.875000,P1,5,58,56.000000
LH,51,51.333333,P1,5,51,56.500000
LH,55,51.375000,P1,2,55,56.500000
LH,58,51.750000,P1,1,58,57.000000
LH,41,52.250000,P1,5,41,57.500000
LH,57,52.250000,P1,1,57,57.500000
LH,58,52.333333,P1,1,58,57.666992
LH,57,52.500000,P1,1,57,57.833008
LH,46,52.625000,P1,5,46,58.000000
LH,53,52.625000,P1,1,53,58.000000
LH,41,53.125000,P1,5,41,58.500000
LH,45,53.125000,P1,2,45,58.500000
LH,46,53.500000,P1,5,46,59.000000
LH,41,54.000000,P1,5,41,59.500000
LH,45,54.125000,P1,2,45,59.500000
LH,39,55.000000,P1,5,39,60.500000
LH,43,55.000000,P1,2,43,60.500000
LH,50,55.000000,P1,1,50,60.500000
LH,46,55.375000,P1,5,46,61.000000
LH,39,55.875000,P1,5,39,61.500000
LH,43,55.875000,P1,2,43,61.500000
LH,46,56.333333,P1,5,46,62.000000
LH,39,56.750000,P1,5,39,62.500000
LH,43,56.750000,P1,2,43,62.500000
LH,34,57.250000,P1,4,34,63.000000
LH,46,57.250000,P1,4,46,63.000000
LH,50,57.750000,P1,1,50,63.500000
LH,53,57.750000,P1,1,53,63.500000
LH,46,58.125000,P1,4,46,64.000000
LH,41,58.500000,P1,1,41,64.500000
LH,46,59.000000,P1,4,46,65.000000
LH,44,59.500000,P1,4,44,65.500000
LH,49,59.500000,P1,4,49,65.500000
LH,52,59.500000,P1,1,52,65.500000
LH,56,59.500000,P1,1,56,65.500000
LH,34,59.875000,P1,4,34,66.000000
LH,46,59.875000,P1,4,46,66.000000
LH,50,60.375000,P1,1,50,66.500000
LH,53,60.375000,P1,1,53,66.500000
LH,46,60.875000,P1,4,46,67.000000
LH,41,61.250000,P1,4,41,67.500000
LH,47,61.250000,P1,1,47,67.500000
LH,51,61.250000,P1,1,51,67.500000
LH,44,61.750000,P1,4,44,68.000000
LH,50,61.750000,P1,1,50,68.000000
LH,39,62.125000,P1,4,39,68.500000
LH,45,62.125000,P1,1,45,68.500000
LH,49,62.125000,P1,1,49,68.500000
LH,34,62.625000,P1,4,34,69.000000
LH,46,62.625000,P1,4,46,69.000000
LH,50,63.125000,P1,1,50,69.500000
LH,53,63.125000,P1,1,53,69.500000
LH,46,63.500000,P1,4,46,70.000000
LH,41,63.875000,P1,1,41,70.500000
LH,46,64.333333,P1,4,46,71.000000
LH,44,64.750000,P1,4,44,71.500000
LH,49,64.750000,P1,4,49,71.500000
LH,52,64.750000,P1,1,52,71.500000
LH,56,64.750000,P1,1,56,71.500000
LH,34,65.250000,P1,4,34,72.000000
LH,46,65.250000,P1,4,46,72.000000
LH,50,65.666667,P1,1,50,72.500000
LH,53,65.666667,P1,1,53,72.500000
LH,46,66.125000,P1,4,46,73.000000
LH,41,66.625000,P1,4,41,73.500000
LH,47,66.625000,P1,1,47,73.500000
LH,51,66.625000,P1,1,51,73.500000
LH,44,67.000000,P1,4,44,74.000000
LH,46,67.000000,P1,1,46,74.000000
LH,50,67.000000,P1,1,50,74.000000
LH,39,67.500000,P1,4,39,74.500000
LH,45,67.500000,P1,1,45,74.500000
LH,49,67.500000,P1,1,49,74.500000
LH,34,67.875000,P1,4,34,75.000000
LH,46,67.875000,P1,4,46,75.000000
LH,50,68.375000,P1,4,50,75.500000
LH,53,68.375000,P1,4,53,75.500000
LH,46,68.750000,P1,4,46,76.000000
LH,41,69.125000,P1,4,41,76.500000
LH,46,69.666667,P1,4,46,77.000000
LH,50,70.125000,P1,4,50,77.500000
LH,53,70.125000,P1,4,53,77.500000
LH,34,70.500000,P1,4,34,78.000000
LH,46,70.500000,P1,4,46,78.000000
LH,50,71.000000,P1,4,50,78.500000
LH,53,71.000000,P1,4,53,78.500000
LH,46,71.375000,P1,4,46,79.000000
LH,41,71.750000,P1,4,41,79.500000
LH,46,72.333333,P1,4,46,80.000000
LH,50,72.750000,P1,4,50,80.500000
LH,53,72.750000,P1,4,53,80.500000
LH,34,73.250000,P1,4,34,81.000000
LH,46,73.625000,P1,4,46,81.500000
LH,34,74.000000,P1,4,34,82.000000
LH,46,74.500000,P1,4,46,82.500000
LH,34,74.875000,P1,4,34,83.000000
LH,46,75.333333,P1,4,46,83.500000
LH,34,75.750000,P1,4,34,84.000000
LH,46,76.250000,P1,4,46,84.500000
LH,34,76.666667,P1,4,34,85.000000
LH,46,77.125000,P1,4,46,85.500000
LH,34,77.500000,P1,4,34,86.000000
LH,46,78.125000,P1,4,46,86.500000
LH,22,78.625000,P1,4,22,87.000000
LH,41,79.333333,P1,4,41,87.500000
LH,53,79.333333,P1,1,53,87.500000
LH,46,79.500000,P1,4,46,87.700195
LH,58,79.500000,P1,1,58,87.666992
LH,54,79.625000,P1,4,54,87.900391
RH,62,79.625000,P1,1,62,87.833008
LH,58,79.875000,P1,4,58,88.099609
RH,65,79.875000,P1,1,65,88.000000
RH,66,80.000000,P1,4,66,88.299805
RH,70,80.000000,P1,1,70,88.166992
RH,74,80.000000,P1,1,74,88.333008
RH,74,80.375000,P1,1,74,88.333008
LH,46,80.500000,P1,4,46,88.500000
RH,70,80.500000,P1,1,70,88.500000
RH,74,80.500000,P1,1,74,88.500000
RH,82,80.500000,P1,1,82,88.500000
LH,53,81.000000,P1,4,53,89.000000
RH,62,81.000000,P1,4,62,89.000000
RH,69,81.000000,P1,1,69,89.000000
LH,58,81.125000,P1,4,58,89.000000
RH,74,81.125000,P1,1,74,89.166992
RH,82,81.125000,P1,1,82,89.166992
RH,69,81.250000,P1,1,69,89.333008
LH,46,81.375000,P1,4,46,89.500000
RH,66,81.375000,P1,1,66,89.500000
RH,71,81.375000,P1,1,71,89.500000
RH,78,81.375000,P1,1,78,89.500000
RH,75,81.500000,P1,1,75,89.500000
LH,54,81.875000,P1,4,54,90.000000
LH,59,81.875000,P1,4,59,90.000000
RH,63,81.875000,P1,4,63,90.000000
LH,46,82.333333,P1,4,46,90.500000
LH,54,82.750000,P1,4,54,91.000000
LH,59,82.750000,P1,4,59,91.000000
RH,63,82.750000,P1,4,63,91.000000
LH,46,83.250000,P1,4,46,91.500000
LH,55,83.625000,P1,4,55,92.000000
RH,60,83.625000,P1,4,60,92.000000
RH,63,83.625000,P1,4,63,92.000000
RH,67,83.625000,P1,1,67,92.000000
RH,79,83.625000,P1,1,79,92.000000
RH,72,83.666667,P1,1,72,92.000000
LH,46,84.125000,P1,4,46,92.500000
LH,53,84.500000,P1,4,53,93.000000
LH,58,84.500000,P1,4,58,93.000000
RH,62,84.500000,P1,4,62,93.000000
RH,70,84.500000,P1,1,70,93.000000
RH,74,84.500000,P1,1,74,93.000000
RH,82,84.500000,P1,1,82,93.000000
LH,46,85.000000,P1,4,46,93.500000
RH,69,85.000000,P1,1,69,93.500000
RH,74,85.000000,P1,1,74,93.666992
RH,69,85.125000,P1,1,69,93.833008
RH,82,85.125000,P1,1,82,93.666992
LH,54,85.375000,P1,4,54,94.000000
LH,59,85.375000,P1,4,59,94.000000
RH,63,85.375000,P1,4,63,94.000000
RH,66,85.375000,P1,1,66,94.000000
RH,71,85.375000,P1,1,71,94.000000
RH,78,85.375000,P1,1,78,94.000000
RH,75,85.500000,P1,1,75,94.000000
LH,46,85.875000,P1,4,46,94.500000
LH,54,86.250000,P1,4,54,95.000000
LH,59,86.250000,P1,4,59,95.000000
RH,63,86.250000,P1,4,63,95.000000
LH,46,86.750000,P1,4,46,95.500000
LH,59,87.125000,P1,4,59,96.000000
RH,63,87.125000,P1,4,63,96.000000
LH,46,87.625000,P1,4,46,96.500000
RH,67,87.750000,P1,1,67,96.500000
RH,79,87.750000,P1,1,79,96.500000
RH,72,87.875000,P1,1,72,96.500000
LH,55,88.250000,P1,4,55,97.000000
RH,60,88.250000,P1,4,60,97.000000
RH,63,88.250000,P1,4,63,97.000000
LH,46,89.000000,P1,1,46,97.500000
LH,53,89.375000,P1,1,53,98.000000
LH,58,89.375000,P1,1,58,98.000000
RH,62,89.500000,P1,1,62,98.000000
LH,53,89.625000,P1,1,53,98.333008
RH,65,89.625000,P1,1,65,98.166992
LH,54,89.875000,P1,1,54,98.500000
LH,53,90.333333,P1,1,53,99.000000
RH,65,90.333333,P1,1,65,99.000000
LH,46,90.750000,P1,1,46,99.500000
LH,53,91.250000,P1,1,53,100.000000
LH,58,91.250000,P1,1,58,100.000000
RH,62,91.250000,P1,1,62,100.000000
RH,65,91.250000,P1,1,65,100.000000
LH,41,91.625000,P1,4,41,100.500000
LH,51,92.125000,P1,4,51,101.000000
LH,57,92.125000,P1,4,57,101.000000
RH,61,92.125000,P1,1,61,101.000000
LH,57,92.625000,P1,4,57,101.500000
RH,62,92.625000,P1,1,62,101.500000
RH,63,92.625000,P1,4,63,101.500000
LH,46,93.125000,P1,1,46,102.000000
LH,53,93.500000,P1,1,53,102.500000
LH,58,93.625000,P1,1,58,102.500000
RH,62,93.666667,P1,1,62,102.500000
RH,65,93.666667,P1,1,65,102.666992
LH,53,93.750000,P1,1,53,102.833008
LH,54,93.875000,P1,1,54,103.000000
LH,53,94.500000,P1,1,53,103.500000
LH,58,94.500000,P1,1,58,103.500000
RH,62,94.500000,P1,1,62,103.500000
RH,65,94.500000,P1,1,65,103.500000
LH,46,94.875000,P1,1,46,104.000000
LH,53,95.333333,P1,1,53,104.500000
LH,58,95.333333,P1,1,58,104.500000
RH,65,95.333333,P1,1,65,104.500000
LH,41,95.750000,P1,4,41,105.000000
LH,51,96.250000,P1,4,51,105.500000
LH,57,96.250000,P1,4,57,105.500000
RH,61,96.250000,P1,1,61,105.500000
LH,57,96.750000,P1,4,57,106.000000
RH,62,96.750000,P1,1,62,106.000000
RH,63,96.750000,P1,4,63,106.000000
LH,46,97.333333,P1,1,46,106.500000
LH,53,97.750000,P1,1,53,107.000000
LH,58,97.750000,P1,1,58,107.000000
RH,62,97.875000,P1,1,62,107.000000
LH,53,98.000000,P1,1,53,107.333008
RH,65,98.000000,P1,1,65,107.166992
LH,54,98.125000,P1,1,54,107.500000
LH,53,98.625000,P1,1,53,108.000000
LH,58,98.625000,P1,1,58,108.000000
RH,62,98.750000,P1,1,62,108.000000
RH,65,98.750000,P1,1,65,108.166992
LH,53,98.875000,P1,1,53,108.333008
LH,46,99.000000,P1,1,46,108.500000
LH,53,99.500000,P1,1,53,109.000000
LH,58,99.500000,P1,1,58,109.000000
RH,65,99.500000,P1,1,65,109.000000
RH,62,99.625000,P1,1,62,109.000000
LH,45,100.000000,P1,1,45,109.500000
LH,53,100.375000,P1,1,53,110.000000
LH,58,100.375000,P1,1,58,110.000000
RH,62,100.500000,P1,1,62,110.000000
LH,53,100.625000,P1,1,53,110.333008
LH,54,100.750000,P1,1,54,110.500000
LH,53,101.250000,P1,1,53,111.000000
LH,58,101.250000,P1,1,58,111.000000
RH,62,101.333333,P1,1,62,111.000000
RH,65,101.375000,P1,1,65,111.166992
LH,53,101.500000,P1,1,53,111.333008
LH,45,101.625000,P1,1,45,111.500000
LH,53,102.125000,P1,1,53,112.000000
LH,58,102.125000,P1,1,58,112.000000
LH,44,102.500000,P1,1,44,112.500000
LH,56,102.500000,P1,1,56,112.500000
LH,57,102.750000,P1,1,57,112.750000
RH,65,102.750000,P1,1,65,112.750000
LH,44,102.875000,P1,1,44,113.000000
LH,56,102.875000,P1,1,56,113.000000
LH,54,103.125000,P1,1,54,113.250000
RH,60,103.125000,P1,1,60,113.250000
LH,41,103.333333,P1,1,41,113.500000
LH,53,103.333333,P1,1,53,113.500000
LH,51,103.500000,P1,1,51,113.750000
LH,37,103.750000,P1,4,37,114.000000
LH,49,103.750000,P1,4,49,114.000000
LH,37,104.000000,P1,4,37,114.000000
LH,56,104.375000,P1,4,56,114.500000
RH,61,104.375000,P1,4,61,114.500000
RH,65,104.375000,P1,4,65,114.500000
RH,73,104.375000,P1,1,73,114.500000
RH,77,104.375000,P1,1,77,114.500000
RH,85,104.375000,P1,1,85,114.500000
LH,49,104.875000,P1,4,49,115.000000
RH,72,104.875000,P1,1,72,115.000000
RH,77,104.875000,P1,1,77,115.166992
RH,85,104.875000,P1,1,85,115.166992
RH,72,105.125000,P1,1,72,115.333008
RH,62,105.250000,P1,4,62,115.500000
RH,66,105.250000,P1,4,66,115.500000
RH,69,105.250000,P1,1,69,115.500000
RH,74,105.250000,P1,1,74,115.500000
RH,81,105.250000,P1,1,81,115.500000
LH,49,105.750000,P1,4,49,116.000000
LH,57,106.250000,P1,4,57,116.500000
RH,62,106.250000,P1,4,62,116.500000
RH,66,106.250000,P1,4,66,116.500000
LH,49,106.666667,P1,4,49,117.000000
LH,58,107.125000,P1,4,58,117.500000
RH,63,107.125000,P1,4,63,117.500000
RH,66,107.125000,P1,4,66,117.500000
RH,70,107.125000,P1,1,70,117.500000
RH,75,107.125000,P1,1,75,117.500000
RH,78,107.125000,P1,1,78,117.500000
RH,82,107.125000,P1,1,82,117.500000
LH,49,107.625000,P1,4,49,118.000000
LH,56,108.000000,P1,4,56,118.500000
RH,61,108.000000,P1,4,61,118.500000
RH,65,108.000000,P1,4,65,118.500000
RH,73,108.000000,P1,1,73,118.500000
RH,77,108.000000,P1,1,77,118.500000
RH,85,108.000000,P1,1,85,118.500000
LH,49,108.375000,P1,4,49,119.000000
RH,72,108.375000,P1,1,72,119.000000
RH,77,108.375000,P1,1,77,119.166992
RH,85,108.500000,P1,1,85,119.166992
RH,72,108.625000,P1,1,72,119.333008
LH,57,108.875000,P1,4,57,119.500000
RH,62,108.875000,P1,4,62,119.500000
RH,66,108.875000,P1,4,66,119.500000
RH,69,108.875000,P1,1,69,119.500000
RH,74,108.875000,P1,1,74,119.500000
RH,78,108.875000,P1,1,78,119.500000
RH,81,108.875000,P1,1,81,119.500000
LH,49,109.333333,P1,4,49,120.000000
LH,57,109.750000,P1,4,57,120.500000
RH,62,109.750000,P1,4,62,120.500000
RH,66,109.750000,P1,4,66,120.500000
LH,49,110.250000,P1,4,49,121.000000
LH,57,110.666667,P1,4,57,121.500000
RH,62,110.666667,P1,4,62,121.500000
RH,66,110.666667,P1,4,66,121.500000
LH,49,111.250000,P1,4,49,122.000000
RH,70,111.333333,P1,1,70,122.000000
RH,75,111.333333,P1,1,75,122.000000
RH,82,111.333333,P1,1,82,122.000000
RH,78,111.375000,P1,1,78,122.000000
LH,58,111.875000,P1,4,58,122.500000
RH,66,111.875000,P1,4,66,122.500000
LH,49,112.500000,P1,1,49,123.000000
LH,56,113.000000,P1,1,56,123.500000
RH,61,113.000000,P1,1,61,123.500000
RH,65,113.000000,P1,1,65,123.500000
LH,56,113.125000,P1,1,56,123.833008
RH,68,113.125000,P1,1,68,123.666992
LH,57,113.375000,P1,1,57,124.000000
LH,56,113.875000,P1,1,56,124.500000
RH,61,113.875000,P1,1,61,124.500000
RH,65,113.875000,P1,1,65,124.500000
RH,68,113.875000,P1,1,68,124.500000
LH,49,114.333333,P1,1,49,125.000000
LH,56,114.750000,P1,1,56,125.500000
RH,61,114.750000,P1,1,61,125.500000
RH,68,114.750000,P1,1,68,125.500000
RH,65,114.875000,P1,1,65,125.500000
LH,44,115.250000,P1,4,44,126.000000
LH,55,115.666667,P1,4,55,126.500000
RH,61,115.666667,P1,4,61,126.500000
RH,65,115.666667,P1,1,65,126.500000
RH,65,116.125000,P1,1,65,127.000000
RH,66,116.125000,P1,4,66,127.000000
RH,60,116.250000,P1,4,60,127.000000
LH,49,116.666667,P1,1,49,127.500000
LH,56,117.125000,P1,1,56,128.000000
RH,61,117.125000,P1,1,61,128.000000
RH,65,117.125000,P1,1,65,128.000000
LH,56,117.250000,P1,1,56,128.333008
RH,68,117.250000,P1,1,68,128.166992
LH,57,117.375000,P1,1,57,128.500000
LH,56,118.000000,P1,1,56,129.000000
RH,61,118.000000,P1,1,61,129.000000
RH,65,118.000000,P1,1,65,129.000000
RH,68,118.000000,P1,1,68,129.000000
LH,49,118.375000,P1,1,49,129.500000
LH,56,118.875000,P1,1,56,130.000000
RH,61,118.875000,P1,1,61,130.000000
RH,65,118.875000,P1,1,65,130.000000
RH,68,118.875000,P1,1,68,130.000000
LH,44,119.250000,P1,4,44,130.500000
LH,55,119.750000,P1,4,55,131.000000
RH,61,119.750000,P1,4,61,131.000000
RH,65,119.750000,P1,1,65,131.000000
RH,60,120.125000,P1,4,60,131.500000
RH,65,120.125000,P1,1,65,131.500000
RH,66,120.125000,P1,4,66,131.500000
LH,49,120.875000,P1,1,49,132.000000
LH,56,120.875000,P1,1,56,132.000000
LH,56,121.333333,P1,1,56,132.500000
RH,61,121.375000,P1,1,61,132.833008
RH,65,121.375000,P1,1,65,132.500000
LH,56,121.500000,P1,1,56,132.833008
RH,68,121.500000,P1,1,68,132.666992
LH,57,121.625000,P1,1,57,133.000000
LH,56,122.125000,P1,1,56,133.500000
RH,65,122.125000,P1,1,65,133.500000
RH,61,122.250000,P1,1,61,133.500000
RH,68,122.250000,P1,1,68,133.666992
RH,61,122.375000,P1,1,61,133.833008
RH,65,122.375000,P1,1,65,133.833008
LH,49,122.500000,P1,1,49,134.000000
LH,56,122.500000,P1,1,56,134.000000
LH,51,123.000000,P1,1,51,134.500000
LH,58,123.000000,P1,1,58,134.500000
LH,52,123.500000,P1,1,52,135.000000
LH,59,123.500000,P1,1,59,135.000000
LH,59,124.000000,P1,1,59,135.500000
RH,62,124.000000,P1,1,62,135.500000
RH,68,124.000000,P1,1,68,135.500000
RH,71,124.125000,P1,1,71,135.666992
RH,68,124.250000,P1,1,68,135.833008
RH,61,124.375000,P1,1,61,136.000000
LH,59,124.875000,P1,1,59,136.500000
RH,62,124.875000,P1,1,62,136.500000
RH,68,124.875000,P1,1,68,136.500000
RH,71,125.000000,P1,1,71,136.666992
RH,68,125.125000,P1,1,68,136.833008
LH,52,125.250000,P1,1,52,137.000000
