hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,78.375000,P1,5,55,70.500000
RH,72,78.625000,P1,1,72,70.750000
RH,76,78.625000,P1,1,76,70.750000
RH,71,78.875000,P1,1,71,71.000000
RH,74,78.875000,P1,1,74,71.000000
RH,72,79.125000,P1,1,72,71.250000
RH,76,79.125000,P1,1,76,71.250000
RH,71,79.333333,P1,1,71,71.500000
RH,74,79.333333,P1,1,74,71.500000
RH,72,79.625000,P1,1,72,71.750000
RH,76,79.625000,P1,1,76,71.750000
RH,71,79.875000,P1,1,71,72.000000
RH,74,79.875000,P1,1,74,72.000000
LH,42,80.750000,P1,5,42,72.750000
LH,54,80.750000,P1,1,54,72.750000
LH,43,81.000000,P1,5,43,73.000000
LH,55,81.000000,P1,1,55,73.000000
LH,42,81.250000,P1,5,42,73.250000
LH,54,81.250000,P1,1,54,73.250000
LH,43,81.500000,P1,5,43,73.500000
LH,55,81.500000,P1,1,55,73.500000
LH,42,81.750000,P1,5,42,73.750000
LH,54,81.750000,P1,1,54,73.750000
LH,43,82.125000,P1,5,43,74.000000
LH,55,82.125000,P1,1,55,74.000000
LH,43,84.375000,P1,5,43,76.000000
LH,55,84.375000,P1,5,55,76.000000
RH,74,84.625000,P1,1,74,76.250000
RH,76,84.875000,P1,1,76,76.500000
RH,78,85.125000,P1,1,78,76.750000
LH,38,85.375000,P1,5,38,77.000000
LH,50,85.375000,P1,5,50,77.000000
RH,79,85.375000,P1,1,79,77.000000
RH,81,85.625000,P1,1,81,77.250000
RH,83,85.875000,P1,1,83,77.500000
RH,84,86.125000,P1,1,84,77.750000
LH,35,86.375000,P1,5,35,78.000000
LH,47,86.375000,P1,5,47,78.000000
RH,86,86.375000,P1,1,86,78.000000
RH,84,86.666667,P1,1,84,78.250000
RH,83,86.875000,P1,1,83,78.500000
RH,81,87.125000,P1,1,81,78.750000
RH,79,87.375000,P1,1,79,79.000000
RH,81,87.625000,P1,1,81,79.250000
LH,40,87.875000,P1,5,40,79.500000
LH,52,87.875000,P1,5,52,79.500000
RH,83,87.875000,P1,1,83,79.500000
RH,79,88.125000,P1,1,79,79.750000
LH,33,88.375000,P1,5,33,80.000000
LH,45,88.375000,P1,5,45,80.000000
RH,84,88.375000,P1,1,84,80.000000
RH,83,88.666667,P1,1,83,80.250000
RH,81,88.875000,P1,1,81,80.500000
RH,79,89.125000,P1,1,79,80.750000
RH,78,89.375000,P1,1,78,81.000000
RH,79,89.666667,P1,1,79,81.250000
LH,50,89.875000,P1,5,50,81.500000
RH,81,89.875000,P1,1,81,81.500000
LH,38,90.000000,P1,5,38,81.500000
RH,78,90.250000,P1,1,78,81.750000
LH,31,90.500000,P1,5,31,82.000000
LH,43,90.500000,P1,5,43,82.000000
RH,83,90.500000,P1,1,83,82.000000
RH,81,90.750000,P1,1,81,82.250000
RH,79,91.000000,P1,1,79,82.500000
RH,78,91.250000,P1,1,78,82.750000
RH,76,91.500000,P1,1,76,83.000000
RH,74,91.750000,P1,1,74,83.250000
RH,64,92.000000,P1,5,64,83.500000
RH,72,92.125000,P1,1,72,83.500000
RH,71,92.333333,P1,1,71,83.750000
LH,54,92.625000,P1,5,54,84.000000
RH,69,92.625000,P1,1,69,84.000000
RH,79,92.875000,P1,1,79,84.250000
RH,78,93.125000,P1,1,78,84.500000
RH,76,93.375000,P1,1,76,84.750000
RH,74,93.666667,P1,1,74,85.000000
RH,72,93.875000,P1,1,72,85.250000
RH,62,94.125000,P1,5,62,85.500000
RH,71,94.125000,P1,1,71,85.500000
RH,69,94.375000,P1,1,69,85.750000
LH,52,94.666667,P1,5,52,86.000000
RH,67,94.666667,P1,1,67,86.000000
RH,78,95.000000,P1,1,78,86.250000
RH,76,95.250000,P1,1,76,86.500000
RH,74,95.500000,P1,1,74,86.750000
RH,72,95.750000,P1,1,72,87.000000
RH,71,96.000000,P1,1,71,87.250000
RH,69,96.250000,P1,1,69,87.500000
RH,60,96.333333,P1,5,60,87.500000
RH,67,96.500000,P1,1,67,87.750000
RH,66,96.750000,P1,1,66,88.000000
LH,50,96.875000,P1,6,50,88.000000
RH,71,97.000000,P1,1,71,88.250000
RH,69,97.333333,P1,1,69,88.500000
LH,59,97.750000,P1,5,59,89.000000
RH,62,97.750000,P1,1,62,89.000000
RH,72,98.125000,P1,1,72,89.250000
RH,71,98.333333,P1,1,71,89.500000
RH,67,98.500000,P1,1,67,89.750000
LH,54,98.875000,P1,5,54,90.000000
RH,62,98.875000,P1,1,62,90.000000
RH,74,99.125000,P1,1,74,90.250000
RH,72,99.333333,P1,1,72,90.500000
RH,69,99.625000,P1,1,69,90.750000
LH,55,99.875000,P1,5,55,91.000000
RH,62,99.875000,P1,1,62,91.000000
RH,76,100.125000,P1,1,76,91.250000
RH,74,100.375000,P1,1,74,91.500000
RH,71,100.625000,P1,1,71,91.750000
LH,50,101.000000,P1,5,50,92.000000
LH,52,101.000000,P1,5,52,92.000000
LH,55,101.000000,P1,5,55,92.000000
RH,61,101.000000,P1,5,61,92.000000
RH,67,101.000000,P1,1,67,92.000000
RH,81,101.250000,P1,1,81,92.250000
RH,79,101.500000,P1,1,79,92.500000
RH,78,101.750000,P1,1,78,92.750000
RH,76,102.000000,P1,1,76,93.000000
RH,74,102.250000,P1,1,74,93.250000
RH,73,102.500000,P1,1,73,93.500000
RH,71,102.750000,P1,1,71,93.750000
RH,69,103.000000,P1,1,69,94.000000
RH,67,103.250000,P1,1,67,94.250000
RH,66,103.500000,P1,1,66,94.500000
RH,64,103.666667,P1,1,64,94.750000
RH,62,103.875000,P1,1,62,95.000000
RH,61,104.125000,P1,1,61,95.250000
LH,59,104.375000,P1,1,59,95.500000
LH,57,104.625000,P1,1,57,95.750000
LH,55,104.875000,P1,5,55,96.000000
LH,38,105.125000,P1,6,38,96.250000
LH,45,105.333333,P1,6,45,96.500000
LH,49,105.625000,P1,6,49,96.750000
LH,50,105.750000,P1,6,50,97.000000
LH,49,106.000000,P1,6,49,97.250000
LH,50,106.333333,P1,6,50,97.500000
LH,49,106.500000,P1,6,49,97.750000
LH,50,106.875000,P1,6,50,98.000000
LH,54,106.875000,P1,5,54,98.000000
LH,55,107.125000,P1,5,55,98.250000
LH,57,107.333333,P1,5,57,98.500000
LH,55,107.500000,P1,5,55,98.750000
LH,59,107.750000,P1,5,59,99.000000
LH,57,108.000000,P1,5,57,99.250000
RH,60,108.250000,P1,5,60,99.500000
LH,59,108.500000,P1,5,59,99.750000
RH,62,108.750000,P1,1,62,100.000000
RH,60,109.000000,P1,1,60,100.250000
LH,57,109.250000,P1,1,57,100.500000
LH,54,109.375000,P1,1,54,100.750000
LH,50,109.666667,P1,1,50,101.000000
RH,66,109.875000,P1,1,66,101.250000
RH,62,110.250000,P1,1,62,101.500000
RH,60,110.375000,P1,1,60,101.750000
LH,57,110.666667,P1,1,57,102.000000
RH,72,110.875000,P1,1,72,102.250000
RH,69,111.125000,P1,1,69,102.500000
RH,66,111.375000,P1,1,66,102.750000
RH,62,111.625000,P1,1,62,103.000000
RH,78,111.875000,P1,1,78,103.250000
RH,74,112.125000,P1,1,74,103.500000
RH,72,112.375000,P1,1,72,103.750000
RH,69,112.625000,P1,1,69,104.000000
RH,84,112.875000,P1,1,84,104.250000
RH,81,113.125000,P1,1,81,104.500000
RH,78,113.250000,P1,1,78,104.750000
RH,74,113.500000,P1,1,74,105.000000
RH,88,113.750000,P1,1,88,105.250000
RH,86,114.000000,P1,1,86,105.500000
RH,84,114.250000,P1,1,84,105.750000
RH,83,114.500000,P1,1,83,106.000000
RH,81,114.750000,P1,1,81,106.250000
RH,79,115.000000,P1,1,79,106.500000
RH,78,115.250000,P1,1,78,106.750000
RH,76,115.500000,P1,1,76,107.000000
RH,74,115.666667,P1,1,74,107.250000
RH,73,116.000000,P1,1,73,107.500000
RH,72,116.250000,P1,1,72,107.750000
RH,81,116.500000,P1,1,81,108.000000
RH,62,116.750000,P1,5,62,108.250000
RH,66,117.000000,P1,5,66,108.500000
RH,69,117.250000,P1,5,69,108.750000
RH,72,117.500000,P1,5,72,109.000000
RH,74,117.750000,P1,1,74,109.250000
RH,78,118.000000,P1,1,78,109.500000
RH,81,118.250000,P1,1,81,109.750000
RH,84,118.500000,P1,1,84,110.000000
RH,74,118.750000,P1,1,74,110.250000
RH,78,119.000000,P1,1,78,110.500000
RH,81,119.333333,P1,1,81,110.750000
RH,84,119.625000,P1,1,84,111.000000
RH,74,119.750000,P1,1,74,111.250000
RH,78,120.125000,P1,1,78,111.500000
RH,81,120.333333,P1,1,81,111.750000
RH,81,120.750000,P1,2,81,112.000000
RH,84,120.750000,P1,1,84,112.000000
RH,78,123.750000,P1,2,78,114.000000
RH,82,123.750000,P1,1,82,114.000000
RH,79,126.000000,P1,1,79,116.000000
RH,83,126.000000,P1,1,83,116.000000
LH,43,126.250000,P1,5,43,116.250000
LH,45,126.500000,P1,5,45,116.500000
LH,47,126.750000,P1,5,47,116.750000
LH,48,127.000000,P1,5,48,117.000000
RH,74,127.000000,P1,1,74,117.000000
RH,79,127.000000,P1,1,79,117.000000
LH,50,127.250000,P1,5,50,117.250000
LH,52,127.500000,P1,5,52,117.500000
LH,54,127.750000,P1,5,54,117.750000
LH,55,128.125000,P1,5,55,118.000000
RH,71,128.125000,P1,1,71,118.000000
RH,74,128.125000,P1,1,74,118.000000
LH,54,128.333333,P1,5,54,118.250000
LH,55,128.625000,P1,5,55,118.500000
LH,57,128.750000,P1,5,57,118.750000
LH,59,129.125000,P1,5,59,119.000000
RH,76,129.625000,P1,1,76,119.500000
RH,69,130.125000,P1,1,69,120.000000
RH,67,130.375000,P1,5,67,120.250000
RH,66,130.625000,P1,5,66,120.500000
RH,64,130.875000,P1,5,64,120.750000
RH,66,131.125000,P1,5,66,121.000000
RH,74,131.666667,P1,1,74,121.500000
RH,67,132.250000,P1,1,67,122.000000
RH,66,132.500000,P1,5,66,122.250000
RH,64,132.666667,P1,5,64,122.500000
RH,63,132.875000,P1,5,63,122.750000
RH,64,133.125000,P1,5,64,123.000000
RH,84,133.666667,P1,1,84,123.500000
RH,88,133.666667,P1,1,88,123.500000
RH,78,134.250000,P1,1,78,124.000000
RH,81,134.250000,P1,1,81,124.000000
RH,66,134.750000,P1,6,66,124.500000
RH,69,134.750000,P1,5,69,124.500000
RH,71,135.250000,P1,6,71,125.000000
RH,74,135.250000,P1,5,74,125.000000
RH,83,135.750000,P1,1,83,125.500000
RH,86,135.750000,P1,1,86,125.500000
RH,76,136.333333,P1,1,76,126.000000
RH,79,136.333333,P1,1,79,126.000000
RH,64,136.625000,P1,6,64,126.250000
RH,67,136.625000,P1,5,67,126.250000
RH,66,136.875000,P1,6,66,126.500000
RH,69,136.875000,P1,5,69,126.500000
RH,71,137.125000,P1,5,71,126.750000
RH,69,137.333333,P1,6,69,127.000000
RH,72,137.333333,P1,5,72,127.000000
RH,84,137.875000,P1,1,84,127.500000
RH,74,138.375000,P1,1,74,128.000000
RH,84,138.625000,P1,1,84,128.250000
RH,66,138.750000,P1,5,66,128.500000
RH,83,138.750000,P1,1,83,128.500000
RH,82,139.000000,P1,1,82,128.750000
RH,67,139.333333,P1,5,67,129.000000
RH,83,139.333333,P1,1,83,129.000000
RH,78,139.500000,P1,1,78,129.250000
LH,59,139.750000,P1,6,59,129.500000
RH,79,139.750000,P1,1,79,129.500000
RH,74,140.000000,P1,1,74,129.750000
RH,60,140.250000,P1,6,60,130.000000
