hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,46.250000,P1,1,77,49.000000
RH,60,47.125000,P1,7,60,50.000000
RH,75,47.125000,P1,1,75,50.000000
LH,58,48.000000,P1,7,58,51.000000
RH,69,48.000000,P1,2,69,51.000000
RH,70,48.375000,P1,2,70,51.500000
LH,57,48.875000,P1,7,57,52.000000
RH,65,48.875000,P1,4,65,52.000000
RH,72,48.875000,P1,2,72,52.000000
LH,53,49.750000,P1,7,53,53.000000
RH,63,49.750000,P1,4,63,53.000000
RH,69,49.750000,P1,2,69,53.000000
RH,77,49.750000,P1,1,77,53.000000
RH,78,50.125000,P1,1,78,53.500000
LH,55,50.625000,P1,7,55,54.000000
RH,77,50.625000,P1,1,77,54.000000
RH,61,50.666667,P1,4,61,54.000000
RH,70,50.666667,P1,2,70,54.000000
LH,57,51.375000,P1,7,57,55.000000
RH,60,51.375000,P1,4,60,55.000000
RH,72,51.375000,P1,2,72,55.000000
RH,75,51.375000,P1,1,75,55.000000
LH,46,52.375000,P1,6,46,56.000000
LH,58,52.375000,P1,5,58,56.000000
RH,61,52.375000,P1,4,61,56.000000
RH,73,52.375000,P1,1,73,56.000000
LH,48,53.375000,P1,5,48,57.000000
RH,70,53.375000,P1,2,70,57.000000
RH,63,53.500000,P1,4,63,57.000000
RH,69,53.750000,P1,2,69,57.500000
LH,41,54.250000,P1,6,41,58.000000
LH,49,54.250000,P1,5,49,58.000000
RH,70,54.333333,P1,2,70,58.000000
RH,65,54.375000,P1,4,65,58.000000
LH,51,55.125000,P1,5,51,59.000000
RH,66,55.125000,P1,4,66,59.000000
LH,53,56.000000,P1,5,53,60.000000
RH,72,56.000000,P1,1,72,60.000000
RH,60,56.125000,P1,4,60,60.000000
LH,53,57.875000,P1,6,53,62.000000
LH,56,57.875000,P1,5,56,62.000000
RH,65,57.875000,P1,4,65,62.000000
RH,68,57.875000,P1,2,68,62.000000
LH,51,58.750000,P1,6,51,63.000000
LH,50,59.625000,P1,6,50,64.000000
LH,58,59.625000,P1,5,58,64.000000
RH,70,59.625000,P1,1,70,64.000000
LH,46,60.500000,P1,6,46,65.000000
RH,62,60.500000,P1,4,62,65.000000
LH,48,61.333333,P1,6,48,66.000000
RH,63,61.333333,P1,4,63,66.000000
LH,50,62.250000,P1,6,50,67.000000
RH,65,62.250000,P1,4,65,67.000000
LH,51,63.125000,P1,6,51,68.000000
RH,66,63.125000,P1,2,66,68.000000
LH,53,64.000000,P1,6,53,69.000000
RH,63,64.000000,P1,4,63,69.000000
RH,62,64.333333,P1,4,62,69.500000
LH,51,64.750000,P1,6,51,70.000000
RH,63,64.750000,P1,4,63,70.000000
LH,49,65.625000,P1,6,49,71.000000
RH,75,65.625000,P1,1,75,71.000000
RH,68,66.500000,P1,1,68,72.000000
LH,48,66.625000,P1,6,48,72.000000
RH,60,66.625000,P1,5,60,72.000000
LH,44,67.500000,P1,6,44,73.000000
LH,48,67.500000,P1,5,48,73.000000
LH,46,68.333333,P1,6,46,74.000000
LH,49,68.333333,P1,5,49,74.000000
LH,48,69.250000,P1,6,48,75.000000
LH,51,69.250000,P1,5,51,75.000000
LH,49,70.125000,P1,6,49,76.000000
LH,53,70.125000,P1,5,53,76.000000
RH,61,70.125000,P1,2,61,76.000000
RH,65,70.125000,P1,3,65,76.000000
LH,51,71.000000,P1,5,51,77.000000
LH,46,71.875000,P1,6,46,78.000000
LH,53,71.875000,P1,5,53,78.000000
RH,70,71.875000,P1,1,70,78.000000
RH,73,71.875000,P1,1,73,78.000000
LH,54,72.875000,P1,5,54,79.000000
LH,53,73.625000,P1,6,53,80.000000
LH,56,73.666667,P1,5,56,80.000000
RH,72,73.666667,P1,1,72,80.000000
RH,68,73.750000,P1,1,68,80.000000
LH,58,74.500000,P1,5,58,81.000000
LH,49,75.500000,P1,6,49,82.000000
LH,58,75.500000,P1,5,58,82.000000
RH,77,75.500000,P1,1,77,82.000000
RH,73,75.625000,P1,3,73,82.000000
LH,56,76.375000,P1,5,56,83.000000
LH,51,77.250000,P1,6,51,84.000000
RH,70,77.250000,P1,2,70,84.000000
LH,54,77.333333,P1,5,54,84.000000
LH,53,78.125000,P1,6,53,85.000000
LH,56,78.125000,P1,5,56,85.000000
RH,68,78.125000,P1,2,68,85.000000
RH,72,78.125000,P1,3,72,85.000000
RH,75,79.000000,P1,1,75,86.000000
LH,54,79.125000,P1,6,54,86.000000
LH,58,79.125000,P1,5,58,86.000000
RH,66,79.125000,P1,2,66,86.000000
RH,70,79.125000,P1,3,70,86.000000
RH,60,79.875000,P1,5,60,87.000000
RH,65,79.875000,P1,2,65,87.000000
RH,73,79.875000,P1,1,73,87.000000
RH,61,80.250000,P1,5,61,87.500000
LH,56,80.750000,P1,5,56,88.000000
RH,72,80.750000,P1,1,72,88.000000
RH,63,80.875000,P1,2,63,88.000000
RH,68,80.875000,P1,3,68,88.000000
LH,53,81.666667,P1,6,53,89.000000
LH,51,82.500000,P1,6,51,90.000000
RH,73,82.500000,P1,1,73,90.000000
RH,65,82.625000,P1,2,65,90.000000
LH,49,83.500000,P1,6,49,91.000000
LH,56,84.375000,P1,6,56,92.000000
RH,63,84.375000,P1,2,63,92.000000
RH,70,85.250000,P1,3,70,93.000000
LH,44,86.125000,P1,6,44,94.000000
RH,72,86.125000,P1,1,72,94.000000
RH,68,86.250000,P1,3,68,94.000000
RH,66,87.125000,P1,3,66,95.000000
LH,49,88.333333,P1,6,49,96.000000
RH,73,88.333333,P1,1,73,96.000000
RH,61,88.375000,P1,2,61,96.000000
RH,65,88.375000,P1,2,65,96.000000
RH,60,89.333333,P1,2,60,97.000000
RH,63,89.333333,P1,2,63,97.000000
RH,61,90.250000,P1,2,61,98.000000
RH,65,90.250000,P1,2,65,98.000000
RH,68,90.250000,P1,1,68,98.000000
RH,63,91.125000,P1,2,63,99.000000
RH,66,91.125000,P1,2,66,99.000000
RH,65,92.125000,P1,2,65,100.000000
RH,68,92.125000,P1,2,68,100.000000
RH,83,93.000000,P1,1,83,101.000000
RH,65,93.875000,P1,2,65,102.000000
RH,82,93.875000,P1,1,82,102.000000
RH,62,94.000000,P1,2,62,102.000000
RH,80,94.875000,P1,1,80,103.000000
RH,70,95.750000,P1,3,70,104.000000
RH,63,95.875000,P1,2,63,104.000000
RH,78,95.875000,P1,1,78,104.000000
RH,77,96.750000,P1,1,77,105.000000
RH,63,97.666667,P1,3,63,106.000000
RH,78,97.666667,P1,1,78,106.000000
RH,65,98.625000,P1,2,65,107.000000
RH,80,98.625000,P1,1,80,107.000000
RH,66,99.500000,P1,2,66,108.000000
RH,82,99.500000,P1,1,82,108.000000
RH,63,100.375000,P1,2,63,109.000000
RH,81,100.375000,P1,1,81,109.000000
RH,78,100.500000,P1,3,78,109.000000
RH,82,100.875000,P1,1,82,109.500000
RH,69,101.250000,P1,2,69,110.000000
RH,84,101.250000,P1,1,84,110.000000
RH,77,101.333333,P1,3,77,110.000000
RH,67,102.125000,P1,2,67,111.000000
RH,75,102.125000,P1,3,75,111.000000
LH,58,103.125000,P1,7,58,112.000000
RH,70,103.125000,P1,2,70,112.000000
RH,73,103.125000,P1,3,73,112.000000
RH,77,104.000000,P1,2,77,113.000000
RH,82,104.000000,P1,1,82,113.000000
LH,53,105.000000,P1,7,53,114.000000
RH,72,105.000000,P1,3,72,114.000000
RH,75,105.000000,P1,2,75,114.000000
RH,81,105.875000,P1,1,81,115.000000
RH,74,106.666667,P1,3,74,116.000000
RH,82,106.666667,P1,1,82,116.000000
RH,70,106.750000,P1,2,70,116.000000
RH,66,107.625000,P1,7,66,117.000000
RH,65,108.500000,P1,7,65,118.000000
RH,75,108.500000,P1,3,75,118.000000
RH,63,109.375000,P1,7,63,119.000000
RH,62,110.333333,P1,7,62,120.000000
RH,77,110.333333,P1,3,77,120.000000
LH,58,111.125000,P1,7,58,121.000000
RH,60,112.125000,P1,7,60,122.000000
RH,80,112.125000,P1,1,80,122.000000
RH,62,113.000000,P1,7,62,123.000000
LH,51,113.875000,P1,6,51,124.000000
RH,63,113.875000,P1,5,63,124.000000
RH,78,113.875000,P1,1,78,124.000000
LH,53,114.875000,P1,5,53,125.000000
RH,75,114.875000,P1,3,75,125.000000
RH,74,115.250000,P1,3,74,125.500000
LH,46,115.666667,P1,6,46,126.000000
LH,54,115.750000,P1,5,54,126.000000
RH,75,115.750000,P1,3,75,126.000000
LH,56,116.625000,P1,5,56,127.000000
LH,58,117.500000,P1,5,58,128.000000
RH,77,117.500000,P1,1,77,128.000000
LH,58,119.125000,P1,6,58,130.000000
RH,61,119.125000,P1,5,61,130.000000
RH,76,119.125000,P1,1,76,130.000000
RH,73,119.250000,P1,3,73,130.000000
LH,56,120.000000,P1,6,56,131.000000
LH,55,120.875000,P1,6,55,132.000000
RH,63,120.875000,P1,5,63,132.000000
RH,75,120.875000,P1,1,75,132.000000
LH,55,121.750000,P1,5,55,133.000000
RH,75,121.750000,P1,3,75,133.000000
LH,51,121.875000,P1,6,51,133.000000
RH,76,122.250000,P1,3,76,133.500000
LH,53,122.666667,P1,6,53,134.000000
LH,56,122.666667,P1,5,56,134.000000
RH,75,122.666667,P1,3,75,134.000000
LH,55,123.500000,P1,6,55,135.000000
LH,58,123.500000,P1,5,58,135.000000
RH,73,123.500000,P1,3,73,135.000000
LH,56,124.333333,P1,6,56,136.000000
LH,59,124.333333,P1,5,59,136.000000
RH,68,124.333333,P1,2,68,136.000000
RH,71,124.333333,P1,3,71,136.000000
LH,54,125.250000,P1,6,54,137.000000
LH,58,125.250000,P1,5,58,137.000000
RH,70,125.250000,P1,2,70,137.000000
LH,52,126.125000,P1,6,52,138.000000
LH,56,126.125000,P1,5,56,138.000000
RH,80,126.125000,P1,1,80,138.000000
RH,71,126.250000,P1,2,71,138.000000
RH,76,126.250000,P1,3,76,138.000000
LH,51,127.000000,P1,6,51,139.000000
LH,54,127.000000,P1,5,54,139.000000
LH,49,127.875000,P1,6,49,140.000000
LH,52,127.875000,P1,5,52,140.000000
RH,70,128.000000,P1,2,70,140.000000
RH,75,128.333333,P1,3,75,140.500000
LH,46,128.750000,P1,6,46,141.000000
RH,73,128.750000,P1,3,73,141.000000
RH,79,129.666667,P1,1,79,142.000000
RH,76,130.250000,P1,3,76,142.500000
LH,44,131.875000,P1,6,44,144.000000
RH,80,131.875000,P1,1,80,144.000000
RH,68,132.000000,P1,2,68,144.000000
RH,72,132.000000,P1,3,72,144.000000
LH,56,133.000000,P1,5,56,145.000000
LH,46,134.000000,P1,6,46,146.000000
LH,54,134.000000,P1,5,54,146.000000
RH,61,134.000000,P1,2,61,146.000000
LH,44,134.750000,P1,6,44,147.000000
LH,53,134.750000,P1,5,53,147.000000
LH,42,135.666667,P1,6,42,148.000000
LH,51,135.666667,P1,5,51,148.000000
LH,49,136.666667,P1,5,49,149.000000
RH,77,136.666667,P1,1,77,149.000000
LH,58,137.500000,P1,5,58,150.000000
RH,75,137.500000,P1,1,75,150.000000
LH,54,137.625000,P1,6,54,150.000000
RH,73,138.500000,P1,1,73,151.000000
LH,56,139.375000,P1,5,56,152.000000
RH,72,139.375000,P1,1,72,152.000000
RH,68,140.250000,P1,1,68,153.000000
LH,53,140.333333,P1,5,53,153.000000
RH,66,140.333333,P1,2,66,153.000000
LH,54,141.125000,P1,5,54,154.000000
RH,70,141.125000,P1,1,70,154.000000
RH,65,141.250000,P1,2,65,154.000000
LH,56,142.000000,P1,5,56,155.000000
RH,63,142.000000,P1,2,63,155.000000
RH,72,142.000000,P1,1,72,155.000000
RH,73,142.875000,P1,1,73,156.000000
LH,58,143.000000,P1,5,58,156.000000
RH,61,143.000000,P1,2,61,156.000000
RH,66,143.750000,P1,2,66,157.000000
LH,54,144.666667,P1,5,54,158.000000
RH,65,145.625000,P1,2,65,159.000000
LH,56,146.500000,P1,5,56,160.000000
RH,63,146.500000,P1,2,63,160.000000
LH,58,147.333333,P1,5,58,161.000000
LH,56,148.250000,P1,5,56,162.000000
RH,72,148.250000,P1,1,72,162.000000
LH,54,149.000000,P1,5,54,163.000000
LH,53,150.000000,P1,6,53,164.000000
RH,73,150.000000,P1,1,73,164.000000
LH,56,150.125000,P1,5,56,164.000000
RH,71,150.875000,P1,1,71,165.000000
RH,70,151.250000,P1,1,70,165.500000
RH,68,151.666667,P1,2,68,166.000000
RH,71,151.666667,P1,1,71,166.000000
LH,51,152.500000,P1,6,51,167.000000
RH,66,152.500000,P1,2,66,167.000000
LH,49,152.875000,P1,6,49,167.500000
RH,65,152.875000,P1,2,65,167.500000
LH,51,153.333333,P1,5,51,168.000000
RH,66,153.333333,P1,2,66,168.000000
LH,53,154.125000,P1,5,53,169.000000
RH,61,154.125000,P1,2,61,169.000000
RH,70,154.125000,P1,1,70,169.000000
RH,68,154.500000,P1,1,68,169.500000
LH,54,155.000000,P1,5,54,170.000000
RH,70,155.000000,P1,1,70,170.000000
RH,63,155.750000,P1,2,63,171.000000
RH,72,155.750000,P1,1,72,171.000000
LH,56,156.666667,P1,7,56,172.000000
RH,73,156.666667,P1,1,73,172.000000
LH,53,157.500000,P1,5,53,173.000000
RH,68,157.500000,P1,2,68,173.000000
LH,51,157.875000,P1,5,51,173.500000
RH,66,157.875000,P1,2,66,173.500000
LH,53,158.333333,P1,5,53,174.000000
RH,68,158.333333,P1,2,68,174.000000
LH,55,159.125000,P1,5,55,175.000000
RH,63,159.125000,P1,2,63,175.000000
RH,72,159.125000,P1,1,72,175.000000
RH,70,159.500000,P1,1,70,175.500000
LH,56,160.000000,P1,5,56,176.000000
RH,72,160.000000,P1,1,72,176.000000
RH,65,160.750000,P1,2,65,177.000000
RH,74,160.750000,P1,1,74,177.000000
LH,58,161.750000,P1,7,58,178.000000
RH,75,161.750000,P1,1,75,178.000000
LH,55,162.500000,P1,5,55,179.000000
LH,53,162.875000,P1,5,53,179.500000
LH,55,163.375000,P1,5,55,180.000000
LH,57,164.125000,P1,5,57,181.000000
RH,65,164.125000,P1,2,65,181.000000
RH,73,164.125000,P1,1,73,181.000000
RH,72,164.625000,P1,1,72,181.500000
LH,58,165.000000,P1,5,58,182.000000
RH,73,165.000000,P1,1,73,182.000000
RH,60,165.375000,P1,5,60,182.500000
RH,75,165.375000,P1,1,75,182.500000
RH,73,165.875000,P1,1,73,183.000000
RH,60,166.333333,P1,5,60,183.500000
RH,75,166.333333,P1,1,75,183.500000
RH,61,166.750000,P1,5,61,184.000000
RH,77,166.750000,P1,1,77,184.000000
RH,60,167.125000,P1,5,60,184.500000
LH,58,167.500000,P1,5,58,185.000000
RH,73,167.500000,P1,2,73,185.000000
LH,56,167.875000,P1,5,56,185.500000
LH,54,168.333333,P1,5,54,186.000000
RH,72,168.333333,P1,2,72,186.000000
RH,75,168.333333,P1,1,75,186.000000
LH,53,168.750000,P1,5,53,186.500000
LH,54,169.125000,P1,5,54,187.000000
RH,70,169.125000,P1,2,70,187.000000
LH,51,169.500000,P1,5,51,187.500000
LH,53,170.000000,P1,5,53,188.000000
RH,69,170.000000,P1,2,69,188.000000
RH,70,170.333333,P1,2,70,188.500000
RH,72,170.750000,P1,2,72,189.000000
RH,75,170.750000,P1,1,75,189.000000
RH,69,171.250000,P1,2,69,189.500000
LH,46,171.625000,P1,5,46,190.000000
RH,73,171.666667,P1,1,73,190.000000
RH,65,171.750000,P1,2,65,190.000000
RH,68,172.500000,P1,2,68,191.000000
RH,72,172.500000,P1,1,72,191.000000
RH,66,173.333333,P1,2,66,192.000000
RH,70,173.333333,P1,1,70,192.000000
RH,72,173.750000,P1,1,72,192.500000
RH,61,174.125000,P1,5,61,193.000000
RH,65,174.125000,P1,2,65,193.000000
RH,73,174.125000,P1,1,73,193.000000
RH,70,174.500000,P1,1,70,193.500000
RH,60,175.000000,P1,5,60,194.000000
RH,63,175.000000,P1,2,63,194.000000
RH,68,175.000000,P1,3,68,194.000000
RH,68,175.333333,P1,3,68,194.250000
RH,68,175.625000,P1,3,68,194.750000
RH,66,175.750000,P1,3,66,194.875000
RH,68,175.875000,P1,3,68,194.750000
RH,66,176.000000,P1,3,66,195.125000
RH,66,176.250000,P1,3,66,195.375000
LH,57,176.750000,P1,5,57,196.000000
RH,65,176.875000,P1,3,65,196.000000
RH,77,176.875000,P1,1,77,196.000000
RH,62,177.750000,P1,2,62,197.000000
RH,60,178.125000,P1,2,60,197.500000
RH,62,178.625000,P1,2,62,198.000000
LH,54,179.500000,P1,5,54,199.000000
LH,53,179.750000,P1,5,53,199.500000
LH,54,180.250000,P1,5,54,200.000000
LH,56,181.125000,P1,5,56,201.000000
RH,83,181.125000,P1,1,83,201.000000
LH,58,182.125000,P1,5,58,202.000000
RH,62,182.125000,P1,2,62,202.000000
RH,82,182.125000,P1,1,82,202.000000
RH,77,182.875000,P1,3,77,203.000000
RH,80,182.875000,P1,1,80,203.000000
LH,51,183.875000,P1,5,51,204.000000
RH,63,183.875000,P1,2,63,204.000000
RH,75,183.875000,P1,4,75,204.000000
RH,78,183.875000,P1,1,78,204.000000
RH,70,184.750000,P1,2,70,205.000000
RH,73,184.750000,P1,4,73,205.000000
LH,44,185.625000,P1,5,44,206.000000
RH,76,185.625000,P1,1,76,206.000000
RH,68,185.666667,P1,2,68,206.000000
RH,71,185.666667,P1,4,71,206.000000
RH,66,186.500000,P1,2,66,207.000000
RH,75,186.500000,P1,1,75,207.000000
LH,53,187.375000,P1,7,53,208.000000
RH,70,187.375000,P1,3,70,208.000000
RH,74,187.375000,P1,1,74,208.000000
RH,65,187.500000,P1,2,65,208.000000
LH,42,188.250000,P1,5,42,209.000000
LH,41,189.125000,P1,5,41,210.000000
LH,46,189.125000,P1,7,46,210.000000
RH,75,189.125000,P1,1,75,210.000000
RH,66,189.250000,P1,2,66,210.000000
LH,39,190.000000,P1,5,39,211.000000
LH,46,190.875000,P1,6,46,212.000000
RH,65,191.000000,P1,2,65,212.000000
LH,59,191.750000,P1,5,59,213.000000
LH,58,192.666667,P1,5,58,214.000000
RH,74,192.666667,P1,1,74,214.000000
LH,56,193.500000,P1,5,56,215.000000
LH,51,194.500000,P1,6,51,216.000000
LH,54,194.500000,P1,5,54,216.000000
RH,70,194.625000,P1,3,70,216.000000
RH,75,194.625000,P1,1,75,216.000000
RH,63,194.666667,P1,2,63,216.000000
LH,53,195.500000,P1,5,53,217.000000
LH,54,196.375000,P1,5,54,218.000000
LH,58,196.375000,P1,2,58,218.000000
RH,63,196.375000,P1,3,63,218.000000
LH,53,197.250000,P1,6,53,219.000000
LH,56,197.250000,P1,5,56,219.000000
LH,54,198.125000,P1,6,54,220.000000
LH,58,198.125000,P1,5,58,220.000000
RH,60,198.875000,P1,5,60,221.000000
RH,73,198.875000,P1,2,73,221.000000
RH,77,198.875000,P1,1,77,221.000000
RH,61,199.250000,P1,5,61,221.500000
RH,63,199.750000,P1,5,63,222.000000
RH,72,199.750000,P1,2,72,222.000000
RH,75,199.750000,P1,1,75,222.000000
RH,70,200.666667,P1,2,70,223.000000
RH,73,200.666667,P1,1,73,223.000000
RH,69,201.500000,P1,2,69,224.000000
RH,72,201.500000,P1,1,72,224.000000
LH,53,202.375000,P1,6,53,225.000000
RH,61,202.375000,P1,5,61,225.000000
RH,67,202.375000,P1,2,67,225.000000
RH,70,202.375000,P1,1,70,225.000000
LH,51,203.333333,P1,6,51,226.000000
RH,60,203.333333,P1,5,60,226.000000
RH,69,203.333333,P1,2,69,226.000000
RH,72,203.333333,P1,1,72,226.000000
LH,49,204.125000,P1,6,49,227.000000
LH,58,204.125000,P1,5,58,227.000000
RH,70,204.125000,P1,2,70,227.000000
RH,73,204.125000,P1,1,73,227.000000
LH,48,205.000000,P1,6,48,228.000000
LH,57,205.000000,P1,5,57,228.000000
RH,72,205.000000,P1,2,72,228.000000
RH,75,205.000000,P1,1,75,228.000000
RH,78,205.875000,P1,1,78,229.000000
RH,75,206.000000,P1,2,75,229.000000
RH,73,206.750000,P1,2,73,230.000000
RH,77,206.750000,P1,1,77,230.000000
LH,53,206.875000,P1,6,53,230.000000
LH,56,206.875000,P1,5,56,230.000000
RH,71,207.666667,P1,2,71,231.000000
RH,75,207.666667,P1,1,75,231.000000
LH,46,208.500000,P1,6,46,232.000000
RH,70,208.500000,P1,2,70,232.000000
RH,74,208.500000,P1,1,74,232.000000
RH,77,209.375000,P1,1,77,233.000000
LH,51,210.250000,P1,6,51,234.000000
LH,54,210.250000,P1,5,54,234.000000
RH,72,210.250000,P1,2,72,234.000000
RH,75,210.250000,P1,1,75,234.000000
RH,70,211.125000,P1,2,70,235.000000
RH,73,211.125000,P1,1,73,235.000000
RH,69,212.000000,P1,2,69,236.000000
RH,72,212.000000,P1,1,72,236.000000
LH,49,212.750000,P1,6,49,237.000000
LH,53,212.750000,P1,5,53,237.000000
LH,48,213.750000,P1,6,48,238.000000
LH,51,213.750000,P1,5,51,238.000000
RH,70,213.750000,P1,2,70,238.000000
RH,73,213.750000,P1,1,73,238.000000
LH,49,214.625000,P1,5,49,239.000000
LH,46,214.666667,P1,6,46,239.000000
LH,54,215.500000,P1,6,54,240.000000
LH,58,215.500000,P1,5,58,240.000000
RH,63,215.500000,P1,2,63,240.000000
RH,72,216.375000,P1,1,72,241.000000
LH,55,217.250000,P1,6,55,242.000000
RH,64,217.250000,P1,2,64,242.000000
RH,60,218.125000,P1,5,60,243.000000
RH,70,218.125000,P1,1,70,243.000000
RH,61,219.000000,P1,7,61,244.000000
RH,65,219.000000,P1,2,65,244.000000
RH,69,219.000000,P1,1,69,244.000000
RH,69,219.875000,P1,2,69,245.000000
RH,78,219.875000,P1,1,78,245.000000
RH,60,220.000000,P1,7,60,245.000000
RH,61,220.750000,P1,7,61,246.000000
RH,70,220.750000,P1,2,70,246.000000
RH,77,220.750000,P1,1,77,246.000000
RH,63,221.625000,P1,7,63,247.000000
RH,72,221.625000,P1,2,72,247.000000
RH,75,221.625000,P1,1,75,247.000000
RH,65,222.625000,P1,3,65,248.000000
RH,73,222.625000,P1,1,73,248.000000
RH,70,223.500000,P1,2,70,249.000000
LH,41,224.500000,P1,5,41,250.000000
RH,72,224.500000,P1,1,72,250.000000
RH,69,225.333333,P1,2,69,251.000000
LH,42,226.500000,P1,5,42,252.000000
RH,68,227.750000,P1,2,68,253.000000
RH,63,228.666667,P1,3,63,254.000000
RH,66,228.666667,P1,2,66,254.000000
RH,65,229.500000,P1,2,65,255.000000
RH,61,229.666667,P1,3,61,255.000000
RH,63,230.375000,P1,3,63,256.000000
RH,68,230.375000,P1,1,68,256.000000
LH,59,230.500000,P1,2,59,256.000000
LH,41,231.333333,P1,5,41,257.000000
RH,62,231.375000,P1,3,62,257.000000
RH,63,231.750000,P1,3,63,257.500000
LH,39,232.250000,P1,5,39,258.000000
RH,65,232.250000,P1,3,65,258.000000
LH,38,233.125000,P1,5,38,259.000000
LH,39,234.000000,P1,5,39,260.000000
RH,66,234.000000,P1,1,66,260.000000
LH,58,234.125000,P1,2,58,260.000000
RH,61,235.000000,P1,2,61,261.000000
RH,65,235.000000,P1,3,65,261.000000
LH,51,235.875000,P1,5,51,262.000000
RH,60,235.875000,P1,2,60,262.000000
RH,63,235.875000,P1,3,63,262.000000
LH,58,236.666667,P1,2,58,263.000000
RH,61,236.666667,P1,3,61,263.000000
LH,57,237.625000,P1,7,57,264.000000
RH,60,237.666667,P1,2,60,264.000000
RH,65,237.666667,P1,3,65,264.000000
LH,49,238.500000,P1,5,49,265.000000
RH,63,238.625000,P1,2,63,265.000000
LH,49,239.625000,P1,5,49,266.000000
LH,58,239.625000,P1,7,58,266.000000
RH,70,239.625000,P1,1,70,266.000000
LH,51,240.500000,P1,5,51,267.000000
RH,61,240.500000,P1,2,61,267.000000
LH,53,241.500000,P1,6,53,268.000000
LH,57,241.625000,P1,5,57,268.000000
RH,60,241.625000,P1,2,60,268.000000
LH,51,242.333333,P1,6,51,269.000000
LH,49,243.250000,P1,6,49,270.000000
