hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,87,33.750000,P1,1,87,10.500000
RH,77,34.375000,P1,1,77,10.750000
RH,80,34.375000,P1,1,80,10.750000
RH,72,34.500000,P1,1,72,10.750000
RH,63,35.250000,P1,4,63,11.000000
RH,70,35.250000,P1,1,70,11.000000
RH,75,35.250000,P1,1,75,11.000000
RH,73,35.333333,P1,1,73,11.000000
RH,60,36.000000,P1,1,60,11.250000
RH,65,36.000000,P1,1,65,11.250000
LH,58,36.625000,P1,2,58,11.500000
RH,61,36.625000,P1,1,61,11.500000
LH,44,37.333333,P1,5,44,11.750000
LH,54,37.333333,P1,2,54,11.750000
LH,37,38.250000,P1,5,37,12.000000
LH,53,38.875000,P1,1,53,12.250000
LH,56,38.875000,P1,1,56,12.250000
RH,63,38.875000,P1,1,63,12.250000
RH,61,39.500000,P1,1,61,12.500000
RH,65,39.500000,P1,1,65,12.500000
RH,70,39.500000,P1,1,70,12.500000
RH,60,40.125000,P1,1,60,12.750000
RH,63,40.125000,P1,1,63,12.750000
RH,65,40.125000,P1,1,65,12.750000
LH,58,40.750000,P1,1,58,13.000000
RH,61,40.750000,P1,1,61,13.000000
RH,65,40.750000,P1,1,65,13.000000
RH,65,41.333333,P1,1,65,13.250000
RH,68,41.333333,P1,1,68,13.250000
RH,75,41.333333,P1,1,75,13.250000
RH,73,42.000000,P1,1,73,13.500000
RH,77,42.000000,P1,1,77,13.500000
RH,82,42.000000,P1,1,82,13.500000
RH,75,42.500000,P1,1,75,13.750000
RH,70,43.125000,P1,5,70,14.000000
RH,73,43.125000,P1,4,73,14.000000
RH,77,43.125000,P1,4,77,14.000000
RH,80,43.750000,P1,4,80,14.250000
RH,87,43.750000,P1,4,87,14.250000
RH,85,44.500000,P1,4,85,14.500000
RH,89,44.500000,P1,4,89,14.500000
RH,94,44.500000,P1,4,94,14.500000
RH,84,45.333333,P1,4,84,14.750000
RH,87,45.333333,P1,4,87,14.750000
RH,89,45.333333,P1,4,89,14.750000
RH,82,46.000000,P1,4,82,15.000000
RH,85,46.000000,P1,4,85,15.000000
RH,89,46.000000,P1,4,89,15.000000
RH,77,46.750000,P1,4,77,15.250000
RH,85,46.750000,P1,4,85,15.250000
RH,73,47.625000,P1,4,73,15.500000
RH,82,47.625000,P1,4,82,15.500000
RH,77,47.666667,P1,4,77,15.500000
RH,70,48.750000,P1,4,70,15.750000
RH,73,48.750000,P1,4,73,15.750000
RH,77,48.750000,P1,4,77,15.750000
LH,33,51.333333,P1,4,33,16.500000
LH,45,51.333333,P1,4,45,16.500000
RH,63,51.333333,P1,1,63,16.500000
LH,55,51.375000,P1,1,55,16.500000
LH,35,52.875000,P1,4,35,17.000000
LH,47,52.875000,P1,4,47,17.000000
LH,57,52.875000,P1,1,57,17.000000
RH,63,52.875000,P1,1,63,17.000000
RH,68,52.875000,P1,1,68,17.000000
RH,87,55.500000,P1,2,87,17.500000
RH,75,57.125000,P1,2,75,18.000000
LH,44,58.125000,P1,4,44,18.250000
LH,54,58.125000,P1,1,54,18.250000
RH,60,58.125000,P1,1,60,18.250000
RH,65,58.125000,P1,1,65,18.250000
LH,33,58.750000,P1,4,33,18.500000
LH,45,58.750000,P1,4,45,18.500000
LH,55,58.750000,P1,1,55,18.500000
RH,63,58.750000,P1,1,63,18.500000
LH,46,59.333333,P1,4,46,18.750000
RH,62,59.333333,P1,1,62,18.750000
RH,70,59.333333,P1,1,70,18.750000
LH,34,59.375000,P1,4,34,18.750000
LH,56,59.375000,P1,1,56,18.750000
LH,57,59.875000,P1,1,57,19.000000
RH,63,59.875000,P1,1,63,19.000000
RH,68,59.875000,P1,1,68,19.000000
LH,35,60.000000,P1,4,35,19.000000
LH,47,60.000000,P1,4,47,19.000000
RH,72,60.666667,P1,1,72,19.250000
LH,49,61.500000,P1,4,49,19.500000
LH,59,61.500000,P1,1,59,19.500000
RH,65,61.500000,P1,1,65,19.500000
RH,70,61.500000,P1,1,70,19.500000
LH,37,61.625000,P1,4,37,19.500000
RH,89,63.875000,P1,2,89,20.000000
RH,82,64.500000,P1,2,82,20.250000
RH,77,65.125000,P1,2,77,20.500000
RH,70,65.750000,P1,2,70,20.750000
RH,65,66.500000,P1,2,65,21.000000
LH,42,67.250000,P1,5,42,21.250000
LH,58,67.250000,P1,1,58,21.250000
RH,61,67.250000,P1,1,61,21.250000
RH,63,67.250000,P1,1,63,21.250000
LH,54,68.250000,P1,5,54,21.500000
RH,60,68.250000,P1,2,60,21.500000
RH,65,68.250000,P1,2,65,21.500000
LH,44,68.333333,P1,5,44,21.500000
LH,58,70.125000,P1,1,58,22.000000
RH,60,70.750000,P1,1,60,22.250000
RH,77,70.750000,P1,4,77,22.250000
RH,72,70.875000,P1,4,72,22.250000
RH,94,71.750000,P1,1,94,22.500000
RH,89,72.625000,P1,1,89,22.750000
RH,72,73.250000,P1,1,72,23.000000
RH,77,73.250000,P1,1,77,23.000000
RH,60,75.875000,P1,2,60,23.500000
RH,65,75.875000,P1,1,65,23.500000
RH,70,75.875000,P1,1,70,23.500000
LH,58,77.500000,P1,2,58,24.000000
RH,67,78.125000,P1,2,67,24.250000
RH,60,78.250000,P1,2,60,24.250000
RH,77,78.750000,P1,3,77,24.500000
RH,82,78.750000,P1,3,82,24.500000
RH,72,78.875000,P1,2,72,24.500000
RH,74,79.375000,P1,2,74,24.750000
RH,70,80.125000,P1,2,70,25.000000
RH,72,81.000000,P1,2,72,25.250000
LH,59,82.250000,P1,2,59,25.500000
RH,66,82.250000,P1,1,66,25.500000
RH,70,82.250000,P1,1,70,25.500000
LH,50,82.333333,P1,4,50,25.500000
RH,65,83.125000,P1,1,65,25.750000
RH,68,83.125000,P1,1,68,25.750000
LH,47,83.875000,P1,4,47,26.000000
LH,57,83.875000,P1,2,57,26.000000
RH,64,83.875000,P1,1,64,26.000000
RH,68,83.875000,P1,1,68,26.000000
RH,63,84.375000,P1,1,63,26.250000
RH,66,84.375000,P1,1,66,26.250000
LH,54,85.125000,P1,2,54,26.500000
RH,61,85.125000,P1,1,61,26.500000
RH,65,85.125000,P1,1,65,26.500000
RH,60,85.750000,P1,1,60,26.750000
RH,63,85.750000,P1,1,63,26.750000
LH,42,86.500000,P1,4,42,27.000000
LH,59,86.500000,P1,1,59,27.000000
RH,63,86.500000,P1,1,63,27.000000
LH,57,88.500000,P1,1,57,27.500000
LH,39,88.625000,P1,7,39,27.500000
LH,44,88.625000,P1,7,44,27.500000
RH,61,88.625000,P1,1,61,27.500000
LH,56,90.125000,P1,4,56,27.750000
RH,61,91.250000,P1,4,61,28.000000
RH,63,91.250000,P1,4,63,28.000000
RH,66,92.125000,P1,4,66,28.250000
RH,66,92.250000,P1,4,66,28.250000
RH,68,92.875000,P1,4,68,28.500000
RH,73,93.750000,P1,4,73,28.750000
RH,78,94.875000,P1,4,78,29.000000
RH,78,95.125000,P1,4,78,29.000000
LH,25,99.750000,P1,4,25,29.500000
LH,37,99.750000,P1,4,37,29.500000
RH,94,99.750000,P1,1,94,29.500000
RH,99,99.750000,P1,1,99,29.500000
LH,27,100.375000,P1,4,27,29.750000
LH,39,100.375000,P1,4,39,29.750000
RH,85,100.375000,P1,1,85,29.750000
RH,92,100.375000,P1,1,92,29.750000
RH,97,100.375000,P1,1,97,29.750000
LH,41,101.000000,P1,4,41,30.000000
RH,82,101.000000,P1,1,82,30.000000
RH,94,101.000000,P1,1,94,30.000000
LH,32,101.500000,P1,4,32,30.250000
LH,44,101.500000,P1,4,44,30.250000
RH,80,101.500000,P1,1,80,30.250000
RH,92,101.500000,P1,1,92,30.250000
LH,46,102.125000,P1,4,46,30.500000
RH,75,102.125000,P1,1,75,30.500000
RH,82,102.125000,P1,1,82,30.500000
RH,87,102.125000,P1,1,87,30.500000
LH,34,102.250000,P1,4,34,30.500000
RH,85,102.666667,P1,1,85,30.750000
LH,37,102.750000,P1,4,37,30.750000
LH,49,102.750000,P1,4,49,30.750000
RH,80,102.750000,P1,1,80,30.750000
LH,39,103.333333,P1,4,39,31.000000
LH,51,103.333333,P1,4,51,31.000000
RH,70,103.333333,P1,1,70,31.000000
RH,82,103.333333,P1,1,82,31.000000
LH,53,103.875000,P1,4,53,31.250000
RH,80,103.875000,P1,1,80,31.250000
LH,41,104.000000,P1,4,41,31.250000
RH,68,104.000000,P1,1,68,31.250000
LH,44,104.666667,P1,4,44,31.500000
LH,56,104.666667,P1,4,56,31.500000
RH,63,104.666667,P1,1,63,31.500000
RH,75,104.666667,P1,1,75,31.500000
LH,58,105.250000,P1,4,58,31.750000
RH,61,105.250000,P1,1,61,31.750000
RH,73,105.250000,P1,1,73,31.750000
LH,46,105.333333,P1,4,46,31.750000
LH,44,105.875000,P1,4,44,32.000000
LH,51,105.875000,P1,4,51,32.000000
LH,56,105.875000,P1,4,56,32.000000
RH,63,105.875000,P1,1,63,32.000000
RH,75,105.875000,P1,1,75,32.000000
LH,29,108.875000,P1,5,29,32.500000
LH,36,108.875000,P1,5,36,32.500000
RH,84,108.875000,P1,2,84,32.500000
RH,86,108.875000,P1,2,86,32.500000
RH,96,108.875000,P1,2,96,32.500000
LH,48,110.625000,P1,5,48,33.000000
LH,50,110.625000,P1,5,50,33.000000
RH,60,110.625000,P1,2,60,33.000000
RH,62,110.625000,P1,2,62,33.000000
LH,56,113.875000,P1,1,56,34.541992
LH,59,114.000000,P1,1,59,34.583008
RH,63,114.000000,P1,1,63,34.625000
RH,68,114.250000,P1,1,68,34.666992
RH,65,114.333333,P1,1,65,34.708008
RH,61,114.625000,P1,1,61,34.750000
LH,36,117.666667,P1,4,36,35.500000
RH,84,117.666667,P1,1,84,35.500000
RH,89,117.666667,P1,1,89,35.500000
RH,96,117.666667,P1,1,96,35.500000
LH,29,117.750000,P1,4,29,35.500000
LH,41,117.750000,P1,4,41,35.500000
LH,48,119.375000,P1,4,48,36.000000
LH,50,119.375000,P1,4,50,36.000000
RH,60,119.500000,P1,1,60,36.000000
RH,62,119.500000,P1,1,62,36.000000
LH,56,122.500000,P1,1,56,37.041992
LH,59,122.625000,P1,1,59,37.083008
RH,63,122.750000,P1,1,63,37.125000
RH,68,125.875000,P1,4,68,37.750000
RH,65,126.125000,P1,4,65,37.833008
RH,61,126.250000,P1,4,61,37.916992
RH,62,126.625000,P1,4,62,38.083008
RH,66,126.875000,P1,4,66,38.166992
RH,71,126.875000,P1,4,71,38.250000
RH,68,127.000000,P1,4,68,38.333008
RH,64,127.250000,P1,4,64,38.416992
RH,65,127.500000,P1,4,65,38.583008
RH,69,127.666667,P1,4,69,38.666992
RH,71,127.875000,P1,4,71,38.833008
RH,74,127.875000,P1,4,74,38.750000
RH,68,128.375000,P1,4,68,39.083008
RH,74,128.875000,P1,4,74,39.333008
RH,70,129.125000,P1,4,70,39.416992
RH,71,129.375000,P1,4,71,39.583008
RH,75,129.625000,P1,4,75,39.666992
RH,80,129.666667,P1,4,80,39.750000
RH,77,129.875000,P1,4,77,39.833008
RH,73,130.000000,P1,4,73,39.916992
RH,74,130.250000,P1,4,74,40.083008
RH,78,130.375000,P1,4,78,40.166992
RH,83,130.500000,P1,4,83,40.250000
RH,80,130.625000,P1,4,80,40.333008
RH,76,130.750000,P1,4,76,40.416992
RH,77,131.125000,P1,4,77,40.583008
RH,81,131.250000,P1,4,81,40.666992
RH,86,131.333333,P1,4,86,40.750000
RH,83,131.375000,P1,4,83,40.833008
RH,80,131.875000,P1,4,80,41.083008
RH,86,132.250000,P1,4,86,41.333008
RH,82,132.375000,P1,4,82,41.416992
RH,80,132.625000,P1,4,80,41.583008
RH,83,132.875000,P1,4,83,41.666992
RH,87,133.000000,P1,4,87,41.750000
RH,92,133.125000,P1,4,92,41.833008
RH,94,133.125000,P1,4,94,41.916992
RH,99,133.333333,P1,4,99,42.000000
RH,94,133.375000,P1,4,94,42.071289
RH,92,133.625000,P1,4,92,42.142578
RH,87,133.666667,P1,4,87,42.213867
RH,80,133.875000,P1,4,80,42.357422
RH,83,133.875000,P1,4,83,42.286133
RH,77,134.000000,P1,4,77,42.428711
RH,76,134.125000,P1,5,76,42.500000
RH,80,134.375000,P1,4,80,42.583008
RH,83,134.500000,P1,4,83,42.666992
RH,88,134.666667,P1,4,88,42.750000
RH,92,134.750000,P1,4,92,42.833008
RH,94,134.875000,P1,4,94,42.916992
RH,100,135.000000,P1,4,100,43.000000
RH,92,135.125000,P1,4,92,43.142578
RH,94,135.125000,P1,4,94,43.071289
RH,88,135.333333,P1,4,88,43.213867
RH,80,135.625000,P1,4,80,43.357422
RH,80,136.000000,P1,4,80,43.583008
RH,83,136.125000,P1,4,83,43.666992
RH,89,136.250000,P1,4,89,43.750000
RH,92,136.333333,P1,4,92,43.833008
RH,94,136.500000,P1,4,94,43.916992
RH,101,136.500000,P1,4,101,44.000000
RH,92,136.750000,P1,4,92,44.142578
RH,94,136.750000,P1,4,94,44.071289
RH,89,136.875000,P1,4,89,44.213867
RH,83,137.125000,P1,4,83,44.286133
RH,75,137.375000,P1,4,75,44.428711
RH,80,137.666667,P1,4,80,44.583008
RH,83,137.875000,P1,4,83,44.666992
RH,90,138.000000,P1,4,90,44.750000
RH,92,138.125000,P1,4,92,44.833008
RH,94,138.250000,P1,4,94,44.916992
RH,102,138.500000,P1,4,102,45.000000
RH,95,138.750000,P1,4,95,45.083008
RH,94,139.000000,P1,4,94,45.166992
RH,92,139.125000,P1,4,92,45.250000
RH,90,139.250000,P1,4,90,45.333008
RH,83,139.375000,P1,4,83,45.416992
RH,82,139.625000,P1,1,82,45.500000
RH,80,139.750000,P1,1,80,45.541992
RH,78,139.875000,P1,1,78,45.583008
RH,71,140.125000,P1,1,71,45.625000
RH,70,140.250000,P1,1,70,45.666992
RH,68,140.375000,P1,1,68,45.708008
RH,66,140.500000,P1,1,66,45.750000
LH,59,140.625000,P1,1,59,45.791992
RH,66,140.875000,P1,1,66,45.833008
RH,68,141.000000,P1,1,68,45.875000
RH,70,141.125000,P1,1,70,45.916992
RH,71,141.333333,P1,1,71,45.958008
RH,78,141.500000,P1,1,78,46.000000
RH,80,141.625000,P1,1,80,46.041992
RH,82,141.750000,P1,1,82,46.083008
RH,83,141.875000,P1,1,83,46.125000
RH,90,142.125000,P1,1,90,46.166992
RH,95,142.333333,P1,1,95,46.291992
RH,95,142.500000,P1,1,95,46.291992
RH,102,142.666667,P1,1,102,46.333008
RH,95,142.875000,P1,1,95,46.375000
RH,90,143.375000,P1,1,90,46.500000
RH,83,143.625000,P1,1,83,46.541992
RH,82,143.750000,P1,1,82,46.583008
RH,80,143.875000,P1,1,80,46.625000
RH,78,144.000000,P1,1,78,46.666992
RH,71,144.125000,P1,1,71,46.708008
RH,70,144.375000,P1,1,70,46.750000
RH,68,144.500000,P1,1,68,46.791992
RH,66,144.625000,P1,1,66,46.833984
LH,59,144.666667,P1,1,59,46.875000
RH,66,144.875000,P1,1,66,46.916992
RH,68,145.125000,P1,1,68,46.958984
RH,71,145.333333,P1,1,71,47.041992
RH,78,145.500000,P1,1,78,47.083984
RH,83,146.000000,P1,1,83,47.194336
RH,90,146.125000,P1,1,90,47.222656
LH,32,147.000000,P1,5,32,47.503906
RH,102,147.125000,P1,1,102,47.500000
RH,95,147.250000,P1,1,95,47.577148
RH,94,147.500000,P1,1,94,47.654297
RH,92,147.625000,P1,1,92,47.730469
RH,90,147.750000,P1,1,90,47.807617
RH,83,148.000000,P1,1,83,47.884766
RH,82,148.125000,P1,1,82,47.961914
RH,80,148.250000,P1,1,80,48.038086
RH,78,148.375000,P1,1,78,48.115234
LH,59,149.125000,P1,1,59,48.500000
RH,66,149.333333,P1,1,66,48.577148
RH,68,149.500000,P1,1,68,48.654297
RH,70,149.625000,P1,1,70,48.730469
RH,71,149.750000,P1,1,71,48.807617
RH,78,150.000000,P1,1,78,48.884766
RH,80,150.000000,P1,1,80,48.961914
RH,82,150.125000,P1,1,82,49.038086
RH,83,150.333333,P1,1,83,49.115234
RH,90,150.500000,P1,1,90,49.192383
RH,95,150.875000,P1,1,95,49.422852
RH,102,151.125000,P1,1,102,49.500000
RH,95,151.333333,P1,1,95,49.577148
RH,94,151.500000,P1,1,94,49.654297
RH,90,151.750000,P1,1,90,49.807617
RH,83,152.000000,P1,1,83,49.884766
RH,82,152.125000,P1,1,82,49.961914
RH,80,152.333333,P1,1,80,50.038086
RH,78,152.375000,P1,1,78,50.115234
RH,68,152.875000,P1,1,68,50.345703
RH,66,153.000000,P1,1,66,50.422852
LH,59,153.250000,P1,1,59,50.500000
RH,66,153.500000,P1,1,66,50.577148
RH,68,153.625000,P1,1,68,50.654297
RH,70,153.750000,P1,1,70,50.730469
RH,71,153.875000,P1,1,71,50.807617
RH,78,154.125000,P1,1,78,50.884766
RH,80,154.250000,P1,1,80,50.961914
RH,82,154.250000,P1,1,82,51.038086
RH,83,154.500000,P1,1,83,51.115234
RH,90,154.625000,P1,1,90,51.192383
RH,94,154.750000,P1,1,94,51.345703
RH,102,155.125000,P1,1,102,51.500000
RH,83,156.000000,P1,1,83,51.884766
RH,82,156.125000,P1,1,82,51.961914
RH,70,156.750000,P1,1,70,52.269531
LH,59,157.000000,P1,1,59,52.500000
RH,66,157.000000,P1,1,66,52.422852
RH,66,157.333333,P1,1,66,52.577148
RH,68,157.500000,P1,1,68,52.654297
RH,70,157.500000,P1,1,70,52.730469
RH,71,157.750000,P1,1,71,52.807617
RH,78,157.875000,P1,1,78,52.884766
RH,80,158.000000,P1,1,80,52.961914
RH,83,158.250000,P1,1,83,53.115234
RH,90,158.500000,P1,1,90,53.192383
RH,63,159.125000,P1,4,63,53.500000
RH,106,159.250000,P1,1,106,53.500000
RH,104,159.375000,P1,1,104,53.571289
RH,102,159.500000,P1,1,102,53.642578
RH,96,159.666667,P1,1,96,53.713867
RH,92,160.000000,P1,1,92,53.857422
RH,90,160.125000,P1,1,90,53.928711
RH,84,160.333333,P1,1,84,54.000000
RH,82,160.500000,P1,1,82,54.071289
RH,80,160.625000,P1,1,80,54.142578
RH,78,160.750000,P1,1,78,54.213867
RH,70,161.125000,P1,1,70,54.357422
RH,68,161.333333,P1,1,68,54.428711
LH,32,161.625000,P1,5,32,54.500000
RH,60,161.750000,P1,2,60,54.556641
RH,66,162.000000,P1,2,66,54.627930
RH,68,162.125000,P1,2,68,54.699219
RH,70,162.250000,P1,2,70,54.771484
RH,72,162.375000,P1,2,72,54.842773
RH,78,162.625000,P1,2,78,54.914062
RH,80,162.750000,P1,2,80,54.985352
RH,82,162.875000,P1,2,82,55.056641
RH,84,163.000000,P1,2,84,55.127930
RH,90,163.125000,P1,2,90,55.199219
RH,92,163.250000,P1,2,92,55.271484
RH,106,163.750000,P1,1,106,55.500000
RH,104,164.000000,P1,1,104,55.566406
RH,102,164.125000,P1,1,102,55.633789
RH,94,164.500000,P1,1,94,55.766602
RH,92,164.666667,P1,1,92,55.833008
RH,90,164.750000,P1,1,90,55.900391
RH,84,165.000000,P1,1,84,55.966797
RH,82,165.250000,P1,1,82,56.033203
RH,80,165.333333,P1,1,80,56.099609
RH,78,165.375000,P1,1,78,56.166992
RH,72,165.625000,P1,1,72,56.233398
RH,70,165.750000,P1,1,70,56.299805
RH,66,166.000000,P1,1,66,56.433594
RH,68,166.000000,P1,1,68,56.366211
RH,60,166.125000,P1,1,60,56.500000
RH,66,166.375000,P1,1,66,56.577148
RH,68,166.500000,P1,1,68,56.654297
RH,70,166.625000,P1,1,70,56.730469
RH,72,166.875000,P1,1,72,56.807617
RH,78,167.000000,P1,1,78,56.884766
RH,82,167.125000,P1,1,82,57.038086
RH,84,167.375000,P1,1,84,57.115234
RH,96,167.875000,P1,1,96,57.422852
RH,106,168.125000,P1,1,106,57.500000
RH,104,168.375000,P1,1,104,57.549805
RH,102,168.500000,P1,1,102,57.599609
RH,60,169.500000,P1,4,60,58.250000
RH,72,169.500000,P1,4,72,58.250000
RH,61,170.125000,P1,4,61,58.500000
RH,66,170.125000,P1,4,66,58.500000
RH,68,170.125000,P1,4,68,58.500000
RH,70,170.125000,P1,4,70,58.500000
RH,73,170.125000,P1,4,73,58.500000
RH,80,170.500000,P1,1,80,58.937500
RH,82,170.500000,P1,1,82,59.000000
RH,90,170.875000,P1,1,90,59.125000
RH,92,170.875000,P1,1,92,59.187500
RH,89,171.000000,P1,1,89,59.250000
RH,65,171.125000,P1,4,65,59.250000
RH,77,171.125000,P1,4,77,59.250000
RH,101,171.250000,P1,1,101,59.375000
RH,63,171.500000,P1,4,63,59.500000
RH,70,171.500000,P1,6,70,59.500000
RH,75,171.500000,P1,4,75,59.500000
RH,66,171.625000,P1,6,66,59.500000
RH,68,171.625000,P1,6,68,59.500000
RH,99,171.625000,P1,1,99,59.500000
RH,68,171.666667,P1,6,68,59.500000
RH,87,172.250000,P1,1,87,59.750000
RH,80,172.625000,P1,1,80,59.875000
RH,78,172.666667,P1,1,78,59.937500
RH,61,172.750000,P1,4,61,60.000000
RH,73,172.750000,P1,4,73,60.000000
RH,85,172.875000,P1,1,85,60.000000
RH,82,173.125000,P1,1,82,60.062500
RH,80,173.250000,P1,1,80,60.125000
RH,78,173.333333,P1,1,78,60.187500
RH,70,173.750000,P1,1,70,60.312500
RH,66,173.875000,P1,1,66,60.437500
RH,68,173.875000,P1,1,68,60.375000
RH,64,174.125000,P1,1,64,60.500000
RH,67,174.125000,P1,1,67,60.500000
RH,70,174.250000,P1,1,70,60.500000
RH,72,174.250000,P1,1,72,60.500000
RH,61,174.375000,P1,4,61,60.666992
RH,63,174.500000,P1,1,63,60.666992
RH,73,174.500000,P1,1,73,60.666992
LH,56,174.750000,P1,4,56,60.833008
LH,55,175.125000,P1,4,55,61.000000
RH,61,175.125000,P1,1,61,61.000000
RH,64,175.125000,P1,1,64,61.000000
RH,67,175.125000,P1,1,67,61.000000
RH,72,175.125000,P1,1,72,61.000000
LH,32,176.250000,P1,5,32,61.250000
RH,96,177.500000,P1,1,96,61.500000
RH,91,177.666667,P1,1,91,61.562500
RH,88,177.750000,P1,1,88,61.625000
RH,79,177.875000,P1,1,79,61.812500
RH,84,177.875000,P1,1,84,61.687500
RH,73,178.125000,P1,1,73,61.937500
RH,76,178.125000,P1,1,76,61.875000
RH,84,178.333333,P1,1,84,62.000000
RH,79,178.375000,P1,1,79,62.062500
RH,76,178.500000,P1,1,76,62.125000
RH,72,178.750000,P1,1,72,62.187500
RH,64,179.125000,P1,1,64,62.375000
LH,58,179.625000,P1,4,58,62.500000
RH,60,179.625000,P1,4,60,62.500000
RH,64,179.625000,P1,1,64,62.500000
RH,67,179.625000,P1,1,67,62.500000
RH,70,179.625000,P1,1,70,62.500000
RH,72,179.625000,P1,1,72,62.500000
LH,57,179.875000,P1,4,57,62.666992
RH,61,179.875000,P1,4,61,62.666992
