hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,19.625000,P1,1,72,12.000000
RH,60,20.375000,P1,5,60,12.500000
RH,71,20.375000,P1,1,71,12.500000
RH,72,20.666667,P1,1,72,12.750000
LH,52,21.000000,P1,5,52,13.000000
LH,55,21.000000,P1,5,55,13.000000
LH,58,21.000000,P1,5,58,13.000000
RH,71,21.000000,P1,1,71,13.000000
RH,72,21.250000,P1,1,72,13.250000
RH,60,21.666667,P1,5,60,13.500000
RH,74,21.666667,P1,1,74,13.500000
RH,72,22.000000,P1,1,72,13.750000
LH,41,22.375000,P1,5,41,14.000000
RH,65,22.500000,P1,1,65,14.000000
LH,57,23.250000,P1,5,57,14.500000
RH,60,23.250000,P1,4,60,14.500000
LH,53,23.333333,P1,6,53,14.500000
LH,46,26.750000,P1,5,46,16.000000
RH,74,26.750000,P1,1,74,16.000000
RH,86,26.750000,P1,1,86,16.000000
RH,62,27.625000,P1,5,62,16.500000
LH,53,28.250000,P1,5,53,17.000000
LH,58,28.250000,P1,5,58,17.000000
RH,74,28.250000,P1,1,74,17.000000
RH,86,28.250000,P1,1,86,17.000000
RH,62,28.875000,P1,5,62,17.500000
RH,74,28.875000,P1,1,74,17.500000
RH,86,28.875000,P1,1,86,17.500000
LH,50,29.625000,P1,5,50,18.000000
RH,70,29.625000,P1,1,70,18.000000
RH,82,29.625000,P1,1,82,18.000000
RH,65,30.333333,P1,5,65,18.500000
LH,53,31.000000,P1,5,53,19.000000
LH,58,31.000000,P1,5,58,19.000000
RH,70,31.000000,P1,1,70,19.000000
RH,82,31.000000,P1,1,82,19.000000
RH,65,31.625000,P1,5,65,19.500000
LH,48,32.333333,P1,5,48,20.000000
RH,69,32.333333,P1,1,69,20.000000
RH,81,32.333333,P1,1,81,20.000000
RH,63,33.000000,P1,5,63,20.500000
LH,57,33.625000,P1,5,57,21.000000
RH,69,33.625000,P1,1,69,21.000000
RH,81,33.625000,P1,1,81,21.000000
LH,53,33.666667,P1,5,53,21.000000
RH,63,34.333333,P1,5,63,21.500000
RH,69,34.333333,P1,1,69,21.500000
RH,81,34.333333,P1,1,81,21.500000
RH,81,34.625000,P1,1,81,21.500000
LH,41,35.125000,P1,5,41,22.000000
RH,60,36.000000,P1,5,60,22.500000
LH,53,36.500000,P1,5,53,23.000000
LH,57,36.500000,P1,5,57,23.000000
RH,60,37.250000,P1,5,60,23.500000
RH,74,37.875000,P1,1,74,24.000000
RH,86,37.875000,P1,1,86,24.000000
LH,46,38.000000,P1,5,46,24.000000
RH,62,38.625000,P1,5,62,24.500000
LH,53,39.250000,P1,5,53,25.000000
LH,58,39.250000,P1,5,58,25.000000
RH,86,39.250000,P1,1,86,25.000000
RH,74,39.375000,P1,1,74,25.000000
RH,62,40.000000,P1,5,62,25.500000
RH,74,40.000000,P1,1,74,25.500000
RH,86,40.000000,P1,1,86,25.500000
LH,40,40.875000,P1,5,40,26.000000
RH,79,40.875000,P1,1,79,26.000000
RH,91,40.875000,P1,1,91,26.000000
RH,61,41.875000,P1,5,61,26.500000
RH,79,42.500000,P1,4,79,27.000000
RH,91,42.500000,P1,1,91,27.000000
LH,52,42.625000,P1,5,52,27.000000
LH,58,42.625000,P1,5,58,27.000000
RH,61,43.250000,P1,5,61,27.500000
RH,82,43.250000,P1,4,82,27.500000
LH,53,44.000000,P1,5,53,28.000000
LH,58,44.000000,P1,4,58,28.000000
RH,60,44.000000,P1,6,60,28.000000
RH,82,44.000000,P1,2,82,28.000000
RH,84,44.000000,P1,1,84,28.000000
LH,57,44.750000,P1,4,57,28.500000
RH,81,44.750000,P1,2,81,28.500000
RH,79,45.000000,P1,2,79,28.750000
LH,55,45.125000,P1,4,55,28.750000
LH,57,45.250000,P1,4,57,29.000000
RH,81,45.250000,P1,2,81,29.000000
LH,53,46.000000,P1,5,53,29.500000
RH,60,46.000000,P1,4,60,29.500000
RH,75,46.000000,P1,2,75,29.500000
RH,81,46.000000,P1,2,81,29.500000
LH,46,47.000000,P1,4,46,30.000000
RH,74,47.000000,P1,2,74,30.000000
RH,82,47.000000,P1,1,82,30.000000
LH,58,47.875000,P1,4,58,30.500000
LH,53,48.500000,P1,4,53,31.000000
LH,58,49.250000,P1,4,58,31.500000
RH,74,50.333333,P1,1,74,32.000000
RH,62,51.125000,P1,5,62,32.500000
RH,74,51.875000,P1,1,74,33.000000
RH,62,52.500000,P1,5,62,33.500000
RH,74,52.500000,P1,1,74,33.500000
RH,70,53.250000,P1,1,70,34.000000
RH,70,54.625000,P1,1,70,35.000000
RH,69,57.375000,P1,1,69,37.000000
LH,53,63.333333,P1,6,53,41.000000
RH,67,66.333333,P1,1,67,43.000000
LH,41,70.750000,P1,4,41,46.000000
RH,65,70.750000,P1,1,65,46.000000
LH,57,71.625000,P1,4,57,46.500000
RH,60,71.625000,P1,2,60,46.500000
LH,53,71.750000,P1,5,53,46.500000
LH,46,75.375000,P1,6,46,48.000000
RH,86,75.375000,P1,1,86,48.000000
RH,74,75.500000,P1,1,74,48.000000
RH,62,76.333333,P1,6,62,48.500000
LH,53,77.000000,P1,6,53,49.000000
LH,58,77.000000,P1,6,58,49.000000
RH,74,77.000000,P1,1,74,49.000000
RH,86,77.000000,P1,1,86,49.000000
RH,62,77.500000,P1,6,62,49.500000
RH,86,77.500000,P1,1,86,49.500000
RH,74,77.625000,P1,1,74,49.500000
LH,50,78.333333,P1,6,50,50.000000
RH,70,78.333333,P1,1,70,50.000000
RH,82,78.333333,P1,1,82,50.000000
RH,65,79.125000,P1,6,65,50.500000
RH,70,79.625000,P1,1,70,51.000000
RH,82,79.625000,P1,1,82,51.000000
LH,58,79.666667,P1,6,58,51.000000
RH,65,80.250000,P1,6,65,51.500000
RH,63,81.875000,P1,5,63,52.500000
RH,81,82.625000,P1,1,81,53.000000
RH,63,83.250000,P1,5,63,53.500000
LH,58,88.333333,P1,5,58,57.000000
LH,58,91.666667,P1,5,58,59.000000
RH,60,95.250000,P1,4,60,61.500000
LH,46,96.250000,P1,4,46,62.000000
LH,58,97.000000,P1,4,58,62.500000
LH,50,97.666667,P1,4,50,63.000000
LH,53,97.750000,P1,4,53,63.000000
RH,69,101.125000,P1,2,69,65.000000
RH,70,102.500000,P1,1,70,66.000000
RH,62,102.625000,P1,2,62,66.000000
LH,58,103.375000,P1,4,58,66.500000
LH,58,104.750000,P1,1,58,67.500000
RH,65,114.500000,P1,2,65,73.500000
LH,53,122.000000,P1,4,53,78.500000
LH,50,128.750000,P1,5,50,82.000000
LH,51,131.625000,P1,5,51,84.000000
RH,69,147.333333,P1,2,69,93.500000
LH,58,155.500000,P1,4,58,98.500000
LH,58,156.875000,P1,4,58,99.500000
LH,57,166.625000,P1,4,57,105.500000
RH,69,166.625000,P1,2,69,105.500000
LH,55,171.333333,P1,5,55,108.500000
LH,53,180.875000,P1,5,53,113.000000
LH,58,203.500000,P1,4,58,126.500000
LH,58,205.000000,P1,4,58,127.500000
RH,60,206.875000,P1,4,60,128.500000
LH,58,210.250000,P1,4,58,130.500000
LH,50,218.333333,P1,4,50,134.000000
LH,58,218.333333,P1,4,58,134.000000
LH,53,229.750000,P1,4,53,137.500000
LH,50,230.500000,P1,4,50,138.000000
RH,62,230.875000,P1,2,62,138.250000
RH,65,231.125000,P1,2,65,138.500000
RH,62,232.000000,P1,2,62,139.250000
RH,65,232.333333,P1,2,65,139.500000
RH,65,234.375000,P1,2,65,141.250000
LH,53,234.666667,P1,4,53,141.500000
RH,69,234.666667,P1,2,69,141.500000
LH,53,237.125000,P1,4,53,143.500000
LH,57,239.666667,P1,2,57,145.500000
LH,53,246.125000,P1,4,53,150.500000
LH,53,249.000000,P1,4,53,152.500000
LH,53,250.250000,P1,4,53,153.500000
RH,74,250.500000,P1,1,74,153.750000
LH,53,251.500000,P1,4,53,154.500000
LH,53,252.625000,P1,4,53,155.500000
LH,53,253.875000,P1,4,53,156.500000
LH,53,254.875000,P1,4,53,157.500000
RH,74,255.250000,P1,1,74,157.750000
LH,58,259.750000,P1,5,58,161.500000
RH,65,266.125000,P1,4,65,166.500000
LH,53,270.625000,P1,4,53,169.500000
LH,53,272.125000,P1,4,53,170.500000
LH,53,273.333333,P1,4,53,171.500000
LH,53,274.500000,P1,4,53,172.500000
LH,53,275.500000,P1,4,53,173.500000
LH,57,279.750000,P1,6,57,176.500000
RH,66,285.875000,P1,1,66,181.500000
RH,65,291.875000,P1,4,65,185.500000
RH,72,292.500000,P1,5,72,186.000000
RH,69,296.750000,P1,1,69,189.500000
RH,65,308.625000,P1,4,65,198.500000
RH,65,309.666667,P1,4,65,199.500000
RH,67,313.625000,P1,4,67,202.500000
RH,67,314.666667,P1,4,67,203.500000
RH,77,317.875000,P1,1,77,206.000000
RH,60,321.625000,P1,4,60,208.500000
RH,60,322.750000,P1,4,60,209.500000
LH,46,323.625000,P1,4,46,210.000000
LH,58,324.250000,P1,4,58,210.500000
RH,62,324.250000,P1,4,62,210.500000
RH,65,326.750000,P1,4,65,212.500000
LH,53,329.000000,P1,4,53,214.000000
RH,65,329.750000,P1,4,65,214.500000
LH,53,335.875000,P1,4,53,217.500000
LH,58,337.250000,P1,4,58,218.500000
LH,58,338.375000,P1,4,58,219.500000
RH,61,346.250000,P1,1,61,225.500000
RH,65,348.625000,P1,1,65,227.500000
RH,72,351.333333,P1,1,72,229.666992
LH,53,367.750000,P1,6,53,241.000000
LH,58,371.000000,P1,1,58,243.500000
LH,48,373.125000,P1,5,48,245.000000
RH,72,374.125000,P1,1,72,245.666992
RH,65,374.666667,P1,1,65,246.000000
RH,72,382.125000,P1,1,72,250.000000
RH,70,383.000000,P1,1,70,250.750000
RH,65,392.500000,P1,4,65,258.333008
RH,77,394.625000,P1,2,77,260.000000
RH,65,394.875000,P1,4,65,260.333008
RH,65,400.250000,P1,4,65,264.333008
LH,58,401.000000,P1,4,58,265.000000
LH,41,405.125000,P1,6,41,268.000000
LH,53,405.500000,P1,6,53,268.333008
LH,41,408.750000,P1,6,41,270.000000
LH,46,421.000000,P1,6,46,272.000000
RH,65,424.875000,P1,4,65,275.000000
RH,70,425.666667,P1,2,70,276.000000
LH,48,425.875000,P1,5,48,276.000000
RH,63,427.500000,P1,5,63,277.444336
RH,77,428.333333,P1,1,77,278.000000
LH,46,430.875000,P1,6,46,280.000000
LH,58,432.500000,P1,6,58,281.444336
RH,72,433.000000,P1,1,72,282.000000
RH,60,455.333333,P1,1,60,300.000000
LH,57,456.375000,P1,4,57,301.000000
LH,41,467.625000,P1,4,41,310.000000
LH,39,472.500000,P1,4,39,314.000000
LH,41,477.125000,P1,4,41,318.000000
RH,82,498.000000,P1,1,82,334.000000
RH,66,501.000000,P1,1,66,336.500000
RH,61,501.625000,P1,1,61,337.000000
RH,66,502.125000,P1,1,66,337.500000
RH,70,503.250000,P1,1,70,338.500000
RH,70,504.333333,P1,1,70,339.500000
RH,77,516.333333,P1,1,77,350.000000
RH,77,517.125000,P1,1,77,350.500000
LH,58,525.375000,P1,1,58,355.500000
LH,58,541.375000,P1,4,58,366.500000
RH,70,545.750000,P1,1,70,370.500000
RH,66,547.875000,P1,1,66,372.500000
RH,67,549.125000,P1,1,67,373.500000
LH,41,552.000000,P1,5,41,376.000000
LH,53,553.500000,P1,5,53,377.250000
LH,58,565.375000,P1,4,58,385.500000
RH,72,577.750000,P1,1,72,392.375000
RH,82,581.875000,P1,1,82,395.000000
LH,58,582.375000,P1,4,58,395.500000
LH,58,585.750000,P1,4,58,398.500000
LH,53,588.000000,P1,4,53,400.500000
LH,53,592.500000,P1,4,53,404.500000
LH,53,593.750000,P1,4,53,405.500000
RH,65,606.250000,P1,1,65,408.000000
LH,53,609.250000,P1,4,53,409.000000
LH,53,628.333333,P1,4,53,417.000000
LH,41,634.875000,P1,4,41,420.000000
LH,57,636.625000,P1,4,57,420.750000
LH,41,639.125000,P1,4,41,422.000000
RH,72,658.250000,P1,1,72,430.000000
RH,77,700.625000,P1,1,77,446.000000
RH,77,700.750000,P1,1,77,446.000000
LH,46,705.666667,P1,4,46,448.000000
RH,82,707.750000,P1,1,82,449.000000
RH,84,717.625000,P1,1,84,453.666992
LH,41,718.500000,P1,4,41,454.000000
LH,46,723.666667,P1,4,46,456.000000
RH,70,730.750000,P1,1,70,459.500000
RH,65,732.666667,P1,1,65,460.333008
RH,69,733.500000,P1,1,69,460.666992
RH,72,733.750000,P1,1,72,461.000000
RH,75,734.333333,P1,1,75,461.333008
LH,58,755.333333,P1,4,58,470.666992
LH,46,758.125000,P1,4,46,471.833008
LH,56,762.125000,P1,4,56,473.333008
LH,53,767.875000,P1,5,53,476.361328
LH,58,771.625000,P1,5,58,478.023438
LH,57,776.625000,P1,5,57,480.500000
RH,69,780.375000,P1,1,69,481.666992
RH,60,781.666667,P1,5,60,482.500000
LH,53,781.750000,P1,6,53,482.500000
LH,57,781.750000,P1,5,57,482.500000
LH,58,786.125000,P1,4,58,484.500000
RH,62,786.125000,P1,4,62,484.500000
RH,81,787.500000,P1,1,81,485.166992
RH,77,788.125000,P1,1,77,485.500000
LH,58,790.000000,P1,4,58,486.500000
LH,53,806.500000,P1,4,53,494.000000
RH,75,810.125000,P1,1,75,495.666992
RH,72,814.250000,P1,1,72,497.833008
RH,72,814.500000,P1,1,72,497.833008
LH,58,815.875000,P1,4,58,498.500000
RH,72,823.000000,P1,1,72,501.833008
LH,53,824.500000,P1,4,53,502.500000
LH,53,827.333333,P1,4,53,503.500000
LH,53,832.250000,P1,4,53,505.500000
LH,53,834.625000,P1,4,53,506.500000
LH,58,836.125000,P1,4,58,507.500000
LH,58,836.500000,P1,4,58,507.500000
LH,51,840.125000,P1,4,51,509.500000
LH,53,844.333333,P1,4,53,511.500000
LH,53,845.000000,P1,4,53,511.500000
LH,53,846.375000,P1,4,53,512.000000
LH,53,849.125000,P1,4,53,513.000000
LH,53,851.125000,P1,4,53,514.000000
LH,57,855.875000,P1,4,57,516.000000
LH,57,857.666667,P1,4,57,517.000000
LH,57,858.250000,P1,4,57,517.500000
LH,53,862.333333,P1,6,53,519.000000
LH,53,864.500000,P1,4,53,520.000000
LH,51,869.250000,P1,6,51,522.000000
LH,41,872.750000,P1,5,41,524.000000
LH,51,872.750000,P1,4,51,524.000000
RH,62,875.625000,P1,1,62,525.500000
LH,50,877.333333,P1,4,50,526.000000
RH,72,894.375000,P1,1,72,533.875000
LH,53,895.250000,P1,4,53,534.000000
LH,53,899.750000,P1,5,53,536.000000
RH,65,899.875000,P1,5,65,536.000000
LH,53,918.125000,P1,5,53,542.000000
