hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,51,115.125000,P1,5,51,152.750000
RH,85,116.333333,P1,1,85,154.000000
RH,79,117.666667,P1,1,79,156.000000
RH,75,121.500000,P1,1,75,161.250000
RH,70,122.250000,P1,1,70,162.500000
RH,67,122.500000,P1,1,67,163.000000
RH,68,122.750000,P1,1,68,163.250000
RH,67,122.875000,P1,1,67,163.500000
RH,76,123.000000,P1,1,76,163.750000
RH,63,126.125000,P1,1,63,168.000000
RH,75,126.666667,P1,1,75,168.750000
RH,65,129.000000,P1,1,65,172.000000
RH,77,129.500000,P1,1,77,172.750000
RH,73,130.000000,P1,1,73,173.250000
RH,72,130.125000,P1,1,72,173.500000
RH,66,132.750000,P1,5,66,177.000000
RH,69,132.750000,P1,1,69,177.000000
RH,66,137.750000,P1,5,66,184.250000
RH,64,138.875000,P1,5,64,185.750000
RH,66,139.250000,P1,1,66,186.250000
RH,68,140.375000,P1,1,68,188.000000
RH,63,140.750000,P1,1,63,188.500000
RH,66,141.333333,P1,1,66,189.250000
RH,76,153.500000,P1,1,76,207.500000
RH,61,153.875000,P1,5,61,208.000000
RH,85,154.375000,P1,1,85,208.750000
RH,80,154.750000,P1,1,80,209.250000
RH,78,155.375000,P1,1,78,210.250000
RH,61,155.875000,P1,5,61,211.000000
RH,76,156.125000,P1,1,76,211.250000
LH,56,156.500000,P1,5,56,212.000000
RH,68,158.000000,P1,1,68,214.000000
LH,44,158.666667,P1,5,44,215.000000
LH,56,158.666667,P1,5,56,215.000000
RH,68,158.666667,P1,1,68,215.000000
RH,68,160.125000,P1,1,68,217.000000
RH,63,161.500000,P1,1,63,219.000000
LH,49,161.625000,P1,5,49,219.250000
RH,68,162.125000,P1,1,68,220.000000
RH,63,162.875000,P1,1,63,221.000000
RH,68,163.500000,P1,1,68,222.000000
RH,68,164.250000,P1,1,68,223.000000
LH,47,164.666667,P1,5,47,223.500000
RH,63,165.000000,P1,1,63,224.000000
RH,68,165.750000,P1,1,68,225.000000
RH,63,167.875000,P1,1,63,228.000000
LH,51,168.375000,P1,5,51,228.750000
RH,63,170.125000,P1,1,63,231.000000
RH,68,170.875000,P1,1,68,232.000000
RH,66,172.375000,P1,1,66,234.000000
RH,64,173.000000,P1,5,64,235.000000
RH,68,173.000000,P1,1,68,235.000000
RH,76,176.125000,P1,1,76,239.500000
RH,61,176.500000,P1,5,61,240.000000
RH,85,176.875000,P1,1,85,240.750000
RH,61,180.500000,P1,5,61,246.000000
RH,69,182.000000,P1,1,69,248.000000
LH,42,184.125000,P1,5,42,250.000000
RH,62,185.625000,P1,2,62,252.000000
RH,66,189.625000,P1,1,66,257.000000
RH,69,191.750000,P1,2,69,260.000000
RH,73,195.625000,P1,1,73,265.000000
RH,73,197.000000,P1,1,73,267.000000
RH,66,197.875000,P1,1,66,268.000000
RH,69,197.875000,P1,1,69,268.000000
RH,68,201.500000,P1,1,68,273.000000
RH,64,202.250000,P1,5,64,274.000000
RH,73,202.875000,P1,1,73,275.000000
RH,76,203.625000,P1,1,76,276.000000
RH,80,203.625000,P1,1,80,276.000000
RH,85,205.000000,P1,1,85,278.000000
RH,85,205.875000,P1,1,85,279.000000
LH,44,206.750000,P1,5,44,280.000000
LH,37,207.666667,P1,5,37,281.000000
LH,44,211.250000,P1,5,44,285.000000
LH,56,211.250000,P1,5,56,285.000000
LH,37,211.625000,P1,5,37,285.500000
LH,37,212.250000,P1,5,37,286.500000
LH,37,213.000000,P1,5,37,287.500000
LH,44,213.333333,P1,5,44,288.000000
LH,37,213.625000,P1,5,37,288.500000
LH,44,213.875000,P1,5,44,289.000000
LH,37,214.333333,P1,5,37,289.500000
RH,85,214.500000,P1,1,85,289.750000
LH,44,214.750000,P1,5,44,290.000000
LH,37,215.125000,P1,5,37,290.500000
LH,37,215.875000,P1,5,37,291.500000
LH,37,216.500000,P1,5,37,292.500000
LH,44,216.875000,P1,5,44,293.000000
LH,56,216.875000,P1,5,56,293.000000
LH,37,217.250000,P1,5,37,293.500000
LH,37,217.875000,P1,5,37,294.500000
LH,37,218.625000,P1,5,37,295.500000
LH,44,219.000000,P1,5,44,296.000000
LH,37,219.250000,P1,5,37,296.500000
LH,44,219.500000,P1,5,44,297.000000
RH,85,220.125000,P1,1,85,297.750000
LH,56,223.250000,P1,5,56,301.750000
LH,56,224.000000,P1,5,56,302.750000
LH,56,224.625000,P1,5,56,303.750000
LH,56,225.250000,P1,5,56,304.750000
LH,44,228.000000,P1,5,44,308.750000
LH,44,228.666667,P1,5,44,309.750000
LH,44,229.333333,P1,5,44,310.750000
LH,44,230.500000,P1,5,44,312.750000
LH,56,231.125000,P1,5,56,313.500000
RH,76,231.875000,P1,1,76,314.750000
RH,64,235.375000,P1,5,64,320.000000
RH,64,237.375000,P1,1,64,323.000000
