hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,46.500000,P1,3,73,25.500000
RH,81,47.250000,P1,3,81,26.000000
LH,54,48.250000,P1,5,54,26.500000
RH,69,48.250000,P1,2,69,26.500000
RH,73,48.250000,P1,1,73,26.500000
LH,54,49.250000,P1,5,54,27.000000
RH,68,49.250000,P1,2,68,27.000000
LH,56,50.000000,P1,5,56,27.500000
LH,54,50.333333,P1,5,54,27.750000
LH,52,50.875000,P1,5,52,28.000000
RH,68,50.875000,P1,1,68,28.000000
LH,51,51.250000,P1,5,51,28.250000
LH,52,51.625000,P1,5,52,28.500000
RH,68,51.625000,P1,3,68,28.500000
RH,73,52.500000,P1,3,73,29.000000
LH,56,53.375000,P1,2,56,29.500000
RH,61,54.333333,P1,2,61,30.000000
LH,51,55.250000,P1,5,51,30.500000
RH,64,56.125000,P1,2,64,31.000000
LH,49,56.250000,P1,5,49,31.000000
RH,63,57.125000,P1,2,63,31.500000
LH,54,57.250000,P1,5,54,31.500000
LH,52,58.000000,P1,5,52,32.000000
LH,51,58.875000,P1,5,51,32.500000
RH,75,58.875000,P1,1,75,32.500000
LH,56,59.875000,P1,5,56,33.000000
RH,73,59.875000,P1,3,73,33.000000
RH,71,60.875000,P1,3,71,33.500000
RH,63,61.250000,P1,2,63,33.750000
RH,64,61.625000,P1,2,64,34.000000
LH,54,61.666667,P1,5,54,34.000000
RH,66,62.000000,P1,2,66,34.250000
RH,68,62.500000,P1,2,68,34.500000
LH,54,62.625000,P1,6,54,34.500000
LH,53,63.750000,P1,5,53,35.250000
LH,54,64.125000,P1,5,54,35.500000
RH,68,64.125000,P1,2,68,35.500000
LH,56,64.500000,P1,5,56,35.750000
RH,68,65.000000,P1,2,68,36.000000
LH,57,65.125000,P1,5,57,36.000000
LH,59,65.875000,P1,5,59,36.500000
LH,56,66.875000,P1,5,56,37.000000
RH,61,66.875000,P1,2,61,37.000000
LH,54,67.875000,P1,5,54,37.500000
RH,66,67.875000,P1,2,66,37.500000
RH,71,68.250000,P1,3,71,37.583333
RH,69,68.500000,P1,3,69,37.666667
LH,56,68.666667,P1,5,56,38.000000
RH,68,69.375000,P1,1,68,38.500000
LH,52,69.500000,P1,5,52,38.500000
LH,51,70.333333,P1,5,51,39.000000
RH,68,70.333333,P1,3,68,39.000000
LH,52,71.250000,P1,5,52,39.500000
RH,69,71.250000,P1,3,69,39.500000
LH,49,72.125000,P1,5,49,40.000000
RH,66,72.125000,P1,2,66,40.000000
RH,71,72.125000,P1,1,71,40.000000
LH,48,73.000000,P1,5,48,40.500000
RH,66,73.000000,P1,2,66,40.500000
RH,69,73.000000,P1,3,69,40.500000
LH,46,73.875000,P1,5,46,41.000000
RH,68,73.875000,P1,3,68,41.000000
LH,44,74.875000,P1,5,44,41.500000
RH,68,74.875000,P1,2,68,41.500000
RH,66,75.625000,P1,3,66,42.083333
LH,49,75.750000,P1,5,49,42.000000
RH,66,75.875000,P1,3,66,42.083333
RH,64,76.000000,P1,3,64,42.166667
LH,51,76.500000,P1,5,51,42.500000
LH,47,77.375000,P1,5,47,43.000000
RH,68,77.375000,P1,1,68,43.000000
LH,46,78.500000,P1,5,46,43.500000
RH,73,78.500000,P1,1,73,43.500000
RH,63,79.333333,P1,2,63,44.000000
LH,47,79.375000,P1,5,47,44.000000
LH,44,80.250000,P1,5,44,44.500000
RH,64,80.250000,P1,2,64,44.500000
LH,43,81.125000,P1,5,43,45.000000
RH,63,81.125000,P1,2,63,45.000000
LH,41,82.000000,P1,5,41,45.500000
LH,39,82.875000,P1,5,39,46.000000
RH,75,82.875000,P1,1,75,46.000000
LH,44,83.750000,P1,5,44,46.500000
RH,73,83.750000,P1,3,73,46.500000
LH,47,84.500000,P1,5,47,47.000000
RH,71,84.500000,P1,3,71,47.000000
RH,73,84.666667,P1,3,73,47.041667
RH,71,84.875000,P1,3,71,47.083333
LH,46,85.375000,P1,5,46,47.500000
LH,47,86.250000,P1,5,47,48.000000
RH,68,86.250000,P1,2,68,48.000000
LH,49,87.125000,P1,5,49,48.500000
RH,70,87.125000,P1,1,70,48.500000
LH,51,88.000000,P1,5,51,49.000000
RH,71,88.000000,P1,1,71,49.000000
LH,52,89.000000,P1,5,52,49.500000
RH,71,89.000000,P1,3,71,49.500000
LH,54,89.750000,P1,5,54,50.000000
RH,70,89.750000,P1,3,70,50.000000
LH,51,90.750000,P1,5,51,50.500000
LH,49,91.666667,P1,5,49,51.000000
RH,67,91.666667,P1,2,67,51.000000
LH,51,92.625000,P1,5,51,51.500000
LH,47,93.500000,P1,5,47,52.000000
RH,68,93.500000,P1,2,68,52.000000
RH,71,93.500000,P1,1,71,52.000000
LH,46,94.375000,P1,5,46,52.500000
RH,70,94.375000,P1,2,70,52.500000
RH,73,94.375000,P1,1,73,52.500000
LH,47,95.000000,P1,5,47,52.750000
LH,49,95.375000,P1,5,49,53.000000
LH,46,96.500000,P1,5,46,53.500000
LH,39,97.666667,P1,5,39,54.000000
RH,76,98.666667,P1,1,76,54.500000
RH,71,99.500000,P1,2,71,55.000000
RH,75,99.500000,P1,1,75,55.000000
RH,75,100.500000,P1,3,75,55.500000
RH,76,101.250000,P1,3,76,56.000000
RH,75,101.375000,P1,3,75,56.062500
RH,76,101.625000,P1,3,76,56.125000
LH,55,102.000000,P1,5,55,56.500000
LH,55,103.000000,P1,6,55,57.000000
LH,56,103.875000,P1,6,56,57.500000
RH,70,104.875000,P1,2,70,58.000000
RH,73,104.875000,P1,1,73,58.000000
RH,71,105.500000,P1,2,71,58.500000
RH,73,105.750000,P1,3,73,58.562500
RH,75,105.875000,P1,3,75,58.625000
LH,54,106.375000,P1,5,54,59.000000
RH,76,107.333333,P1,1,76,59.500000
LH,52,107.375000,P1,5,52,59.500000
RH,72,108.333333,P1,2,72,60.000000
RH,78,108.333333,P1,1,78,60.000000
LH,51,108.375000,P1,5,51,60.000000
RH,76,109.250000,P1,1,76,60.500000
LH,56,110.125000,P1,5,56,61.000000
RH,75,110.125000,P1,1,75,61.000000
LH,51,111.125000,P1,6,51,61.500000
RH,73,111.125000,P1,2,73,61.500000
RH,77,111.125000,P1,1,77,61.500000
LH,49,111.375000,P1,6,49,61.562500
LH,51,111.625000,P1,6,51,61.750000
LH,49,111.875000,P1,6,49,61.812500
LH,51,111.875000,P1,6,51,61.875000
RH,80,111.875000,P1,1,80,62.000000
LH,49,112.125000,P1,6,49,62.062500
LH,51,112.333333,P1,6,51,62.125000
LH,51,112.666667,P1,6,51,62.375000
LH,49,112.750000,P1,6,49,62.437500
RH,79,112.750000,P1,1,79,62.500000
LH,49,113.333333,P1,6,49,62.687500
RH,80,113.666667,P1,1,80,63.000000
LH,51,113.750000,P1,6,51,63.000000
RH,71,113.750000,P1,2,71,63.000000
LH,50,114.000000,P1,6,50,63.187500
LH,51,114.125000,P1,6,51,63.250000
LH,50,114.333333,P1,6,50,63.312500
LH,51,114.500000,P1,6,51,63.500000
RH,79,114.500000,P1,1,79,63.500000
LH,50,114.750000,P1,6,50,63.562500
LH,51,115.000000,P1,6,51,63.750000
LH,51,115.250000,P1,6,51,63.875000
RH,77,115.375000,P1,1,77,64.000000
LH,48,115.666667,P1,5,48,64.250000
LH,50,115.875000,P1,5,50,64.375000
LH,51,116.250000,P1,5,51,64.500000
RH,70,116.250000,P1,2,70,64.500000
RH,79,116.250000,P1,1,79,64.500000
RH,73,117.333333,P1,2,73,65.000000
RH,71,118.250000,P1,2,71,65.500000
RH,80,118.250000,P1,1,80,65.500000
RH,73,119.125000,P1,2,73,66.000000
RH,82,119.125000,P1,1,82,66.000000
RH,75,119.500000,P1,2,75,66.250000
RH,76,120.000000,P1,2,76,66.500000
RH,75,121.000000,P1,2,75,67.000000
RH,79,121.000000,P1,1,79,67.000000
RH,63,121.125000,P1,5,63,67.000000
RH,64,122.000000,P1,5,64,67.500000
RH,73,122.000000,P1,3,73,67.500000
RH,80,122.000000,P1,1,80,67.500000
RH,63,123.000000,P1,5,63,68.000000
RH,71,123.000000,P1,3,71,68.000000
RH,61,123.875000,P1,5,61,68.500000
RH,73,123.875000,P1,2,73,68.500000
RH,82,123.875000,P1,1,82,68.500000
RH,63,124.875000,P1,5,63,69.000000
RH,80,124.875000,P1,1,80,69.000000
RH,71,125.000000,P1,2,71,69.000000
RH,80,127.625000,P1,3,80,70.562500
LH,51,127.666667,P1,5,51,70.500000
RH,70,127.666667,P1,2,70,70.500000
RH,79,128.000000,P1,3,79,70.625000
RH,80,128.250000,P1,3,80,70.562500
RH,79,128.500000,P1,3,79,70.625000
RH,80,129.750000,P1,1,80,71.500000
RH,68,130.875000,P1,2,68,72.000000
RH,80,130.875000,P1,1,80,72.000000
LH,44,131.000000,P1,5,44,72.000000
RH,80,131.000000,P1,1,80,72.000000
LH,47,131.875000,P1,5,47,72.500000
LH,51,132.750000,P1,5,51,73.000000
LH,56,133.750000,P1,5,56,73.500000
RH,75,135.750000,P1,2,75,74.500000
RH,75,136.666667,P1,3,75,75.000000
RH,76,137.666667,P1,3,76,75.500000
RH,73,138.666667,P1,2,73,76.000000
RH,71,139.625000,P1,2,71,76.500000
RH,70,140.500000,P1,2,70,77.000000
LH,49,140.875000,P1,5,49,77.250000
LH,51,141.333333,P1,5,51,77.500000
LH,52,141.750000,P1,5,52,77.750000
LH,54,142.250000,P1,5,54,78.000000
RH,73,143.666667,P1,1,73,78.750000
LH,42,144.125000,P1,5,42,79.000000
RH,71,144.125000,P1,1,71,79.000000
RH,70,144.500000,P1,1,70,79.250000
RH,75,145.000000,P1,1,75,79.500000
LH,52,145.125000,P1,6,52,79.562500
LH,54,145.333333,P1,6,54,79.625000
RH,78,145.875000,P1,1,78,80.000000
RH,76,146.333333,P1,1,76,80.250000
RH,78,146.750000,P1,1,78,80.500000
RH,72,147.500000,P1,2,72,81.000000
RH,72,147.666667,P1,2,72,81.000000
RH,70,148.500000,P1,2,70,81.500000
RH,68,149.500000,P1,2,68,82.000000
RH,73,150.375000,P1,2,73,82.500000
LH,52,150.500000,P1,5,52,82.500000
LH,54,150.750000,P1,6,54,82.750000
LH,52,151.000000,P1,6,52,82.812500
LH,54,151.125000,P1,6,54,83.000000
LH,52,151.333333,P1,6,52,83.062500
LH,54,151.500000,P1,6,54,83.250000
LH,52,151.666667,P1,6,52,83.312500
RH,80,151.750000,P1,1,80,83.500000
LH,51,152.125000,P1,5,51,83.750000
LH,52,152.375000,P1,5,52,83.875000
LH,54,152.666667,P1,5,54,84.000000
RH,80,152.666667,P1,3,80,84.000000
LH,56,153.000000,P1,6,56,84.125000
LH,56,153.375000,P1,6,56,84.375000
RH,81,153.500000,P1,3,81,84.500000
LH,56,153.750000,P1,6,56,84.625000
LH,54,153.875000,P1,6,54,84.687500
LH,56,154.125000,P1,6,56,84.875000
LH,54,154.250000,P1,6,54,84.937500
LH,56,154.375000,P1,6,56,85.000000
RH,78,154.375000,P1,1,78,85.000000
LH,54,154.500000,P1,6,54,85.062500
LH,52,154.666667,P1,5,52,85.250000
LH,54,154.875000,P1,5,54,85.375000
LH,56,155.250000,P1,5,56,85.500000
RH,76,155.250000,P1,3,76,85.500000
RH,75,156.125000,P1,3,75,86.000000
LH,57,157.000000,P1,5,57,86.500000
RH,71,158.000000,P1,2,71,87.000000
LH,56,158.125000,P1,5,56,87.000000
RH,78,159.333333,P1,1,78,87.750000
LH,54,159.750000,P1,5,54,88.000000
RH,75,160.125000,P1,1,75,88.250000
LH,53,160.666667,P1,5,53,88.500000
RH,80,160.666667,P1,1,80,88.500000
LH,54,161.625000,P1,5,54,89.000000
RH,83,161.625000,P1,1,83,89.000000
RH,81,162.000000,P1,1,81,89.250000
RH,83,162.500000,P1,1,83,89.500000
LH,56,162.625000,P1,5,56,89.500000
RH,77,163.250000,P1,1,77,90.000000
LH,49,163.500000,P1,5,49,90.000000
RH,77,163.500000,P1,1,77,90.000000
RH,75,164.500000,P1,1,75,90.500000
RH,73,165.375000,P1,1,73,91.000000
RH,69,166.333333,P1,2,69,91.500000
RH,78,166.333333,P1,1,78,91.500000
RH,71,167.250000,P1,2,71,92.000000
RH,61,168.125000,P1,5,61,92.500000
RH,69,168.125000,P1,2,69,92.500000
RH,69,169.000000,P1,3,69,93.000000
RH,61,169.125000,P1,6,61,93.000000
RH,62,170.000000,P1,6,62,93.500000
RH,68,170.000000,P1,3,68,93.500000
RH,69,170.875000,P1,2,69,94.000000
LH,59,171.000000,P1,5,59,94.000000
LH,57,171.750000,P1,6,57,94.500000
RH,71,171.750000,P1,2,71,94.500000
LH,56,172.666667,P1,6,56,95.000000
RH,76,172.666667,P1,1,76,95.000000
RH,75,173.625000,P1,1,75,95.500000
RH,76,174.666667,P1,1,76,96.000000
LH,59,175.750000,P1,5,59,96.750000
RH,73,176.250000,P1,2,73,97.000000
LH,56,176.625000,P1,5,56,97.250000
RH,61,177.125000,P1,5,61,97.500000
RH,71,177.125000,P1,3,71,97.500000
RH,64,178.000000,P1,5,64,98.000000
RH,70,178.000000,P1,3,70,98.000000
RH,63,178.375000,P1,5,63,98.250000
RH,64,178.875000,P1,5,64,98.500000
RH,68,178.875000,P1,2,68,98.500000
LH,58,179.625000,P1,5,58,99.000000
RH,73,179.625000,P1,2,73,99.000000
LH,56,180.750000,P1,5,56,99.500000
RH,70,181.666667,P1,2,70,100.000000
LH,54,181.750000,P1,5,54,100.000000
RH,66,182.666667,P1,2,66,100.500000
LH,59,182.750000,P1,5,59,100.500000
RH,75,183.625000,P1,1,75,101.000000
RH,73,184.625000,P1,1,73,101.500000
LH,47,184.666667,P1,5,47,101.500000
RH,75,185.500000,P1,1,75,102.000000
LH,58,185.750000,P1,6,58,102.062500
LH,59,186.000000,P1,6,59,102.125000
RH,73,186.375000,P1,1,73,102.500000
RH,68,187.333333,P1,2,68,103.000000
RH,71,187.333333,P1,1,71,103.000000
RH,64,188.250000,P1,2,64,103.500000
RH,73,188.250000,P1,1,73,103.500000
RH,61,189.125000,P1,5,61,104.000000
RH,63,189.125000,P1,2,63,104.000000
LH,59,189.500000,P1,5,59,104.250000
LH,57,190.000000,P1,5,57,104.500000
RH,61,190.000000,P1,2,61,104.500000
LH,56,190.375000,P1,5,56,104.750000
LH,57,190.875000,P1,5,57,105.000000
RH,66,190.875000,P1,2,66,105.000000
RH,68,191.875000,P1,2,68,105.500000
LH,45,192.750000,P1,5,45,106.000000
RH,69,192.750000,P1,2,69,106.000000
RH,78,192.750000,P1,1,78,106.000000
RH,68,193.666667,P1,2,68,106.500000
RH,76,193.666667,P1,1,76,106.500000
LH,56,193.875000,P1,6,56,106.562500
LH,57,194.000000,P1,6,57,106.625000
RH,66,194.625000,P1,2,66,107.000000
RH,75,194.625000,P1,1,75,107.000000
RH,64,195.500000,P1,2,64,107.500000
RH,73,195.500000,P1,1,73,107.500000
RH,63,196.500000,P1,2,63,108.000000
RH,71,196.500000,P1,1,71,108.000000
LH,59,197.375000,P1,5,59,108.500000
RH,61,197.375000,P1,2,61,108.500000
LH,57,197.750000,P1,5,57,108.750000
LH,56,198.250000,P1,5,56,109.000000
LH,59,198.250000,P1,2,59,109.000000
LH,54,198.666667,P1,5,54,109.250000
LH,56,199.125000,P1,5,56,109.500000
RH,64,199.125000,P1,2,64,109.500000
RH,69,200.125000,P1,1,69,110.000000
RH,61,201.000000,P1,5,61,110.500000
RH,68,201.000000,P1,1,68,110.500000
LH,59,202.000000,P1,6,59,111.000000
RH,73,202.000000,P1,1,73,111.000000
LH,57,203.000000,P1,6,57,111.500000
RH,75,203.000000,P1,1,75,111.500000
LH,56,203.875000,P1,5,56,112.000000
RH,76,203.875000,P1,1,76,112.000000
RH,69,204.875000,P1,1,69,112.500000
LH,56,205.750000,P1,5,56,113.000000
RH,71,205.750000,P1,1,71,113.000000
LH,57,206.750000,P1,5,57,113.500000
RH,73,206.750000,P1,1,73,113.500000
RH,69,207.625000,P1,3,69,114.000000
LH,57,207.750000,P1,6,57,114.062500
LH,59,208.000000,P1,6,59,114.125000
RH,66,209.000000,P1,1,66,114.750000
RH,64,209.500000,P1,1,64,115.000000
RH,66,209.875000,P1,1,66,115.250000
RH,68,210.500000,P1,3,68,115.500000
LH,47,210.625000,P1,5,47,115.500000
RH,63,210.625000,P1,2,63,115.500000
RH,66,210.875000,P1,3,66,115.687500
RH,68,211.125000,P1,3,68,115.750000
RH,66,211.250000,P1,3,66,115.937500
RH,68,211.500000,P1,3,68,116.000000
RH,66,211.625000,P1,3,66,116.187500
RH,68,211.750000,P1,3,68,116.250000
RH,66,212.000000,P1,3,66,116.312500
RH,68,212.125000,P1,3,68,116.375000
RH,64,212.666667,P1,1,64,116.750000
RH,66,212.750000,P1,1,66,116.875000
LH,52,213.125000,P1,5,52,117.000000
RH,68,214.000000,P1,1,68,117.500000
RH,71,215.000000,P1,1,71,118.000000
RH,76,215.875000,P1,1,76,118.500000
RH,75,216.250000,P1,1,75,118.750000
LH,56,216.750000,P1,5,56,119.000000
RH,76,216.750000,P1,1,76,119.000000
LH,54,217.125000,P1,5,54,119.250000
LH,52,217.500000,P1,5,52,119.500000
RH,76,217.500000,P1,1,76,119.500000
LH,51,218.000000,P1,5,51,119.750000
LH,49,218.375000,P1,5,49,120.000000
RH,75,218.500000,P1,3,75,120.062500
RH,76,218.750000,P1,3,76,120.125000
LH,59,219.333333,P1,5,59,120.500000
LH,58,220.250000,P1,5,58,121.000000
RH,76,220.250000,P1,1,76,121.000000
RH,76,221.125000,P1,1,76,121.500000
RH,63,222.000000,P1,2,63,122.000000
RH,78,222.000000,P1,1,78,122.000000
RH,76,222.500000,P1,1,76,122.250000
RH,66,222.875000,P1,2,66,122.500000
RH,75,222.875000,P1,1,75,122.500000
RH,73,223.375000,P1,1,73,122.750000
RH,71,223.750000,P1,2,71,123.000000
RH,75,223.750000,P1,1,75,123.000000
RH,71,224.666667,P1,2,71,123.500000
LH,57,225.000000,P1,5,57,123.750000
LH,56,225.500000,P1,5,56,124.000000
RH,71,225.500000,P1,2,71,124.000000
RH,77,225.500000,P1,1,77,124.000000
LH,54,225.875000,P1,5,54,124.250000
LH,56,226.375000,P1,5,56,124.500000
RH,71,226.375000,P1,2,71,124.500000
RH,78,226.375000,P1,3,78,124.500000
RH,77,227.250000,P1,3,77,125.000000
RH,61,228.250000,P1,5,61,125.500000
RH,71,228.250000,P1,2,71,125.500000
RH,78,228.250000,P1,1,78,125.500000
LH,54,229.250000,P1,5,54,126.000000
RH,71,229.250000,P1,2,71,126.000000
RH,78,229.250000,P1,1,78,126.000000
LH,57,230.125000,P1,5,57,126.500000
RH,73,230.125000,P1,2,73,126.500000
RH,71,230.625000,P1,2,71,126.750000
RH,61,231.000000,P1,5,61,127.000000
RH,69,231.000000,P1,2,69,127.000000
RH,68,231.500000,P1,2,68,127.250000
RH,66,232.000000,P1,5,66,127.500000
RH,69,232.000000,P1,2,69,127.500000
RH,65,232.375000,P1,5,65,127.750000
RH,66,232.875000,P1,5,66,128.000000
RH,81,232.875000,P1,1,81,128.000000
RH,80,233.333333,P1,1,80,128.250000
RH,66,233.750000,P1,5,66,128.500000
RH,78,233.750000,P1,1,78,128.500000
RH,76,234.125000,P1,1,76,128.750000
RH,75,234.625000,P1,1,75,129.000000
RH,65,234.750000,P1,7,65,129.062500
RH,66,234.875000,P1,7,66,129.125000
RH,78,235.500000,P1,1,78,129.500000
RH,76,235.875000,P1,1,76,129.750000
RH,66,236.333333,P1,5,66,130.000000
RH,69,236.375000,P1,2,69,130.000000
RH,78,236.375000,P1,1,78,130.000000
RH,66,237.250000,P1,5,66,130.500000
RH,73,237.250000,P1,3,73,130.500000
RH,68,237.333333,P1,2,68,130.500000
RH,68,238.125000,P1,5,68,131.000000
RH,72,238.125000,P1,3,72,131.000000
RH,66,238.625000,P1,5,66,131.250000
RH,64,239.000000,P1,5,64,131.500000
RH,75,239.000000,P1,1,75,131.500000
RH,63,239.375000,P1,5,63,131.750000
RH,80,239.875000,P1,1,80,132.000000
RH,64,240.000000,P1,5,64,132.000000
RH,64,240.750000,P1,5,64,132.500000
RH,68,241.625000,P1,2,68,133.000000
RH,64,241.666667,P1,5,64,133.000000
RH,73,242.625000,P1,2,73,133.500000
RH,63,242.875000,P1,6,63,133.562500
RH,64,243.000000,P1,6,64,133.625000
RH,80,244.000000,P1,1,80,134.250000
RH,64,244.375000,P1,5,64,134.500000
RH,82,244.375000,P1,1,82,134.500000
RH,83,244.875000,P1,1,83,134.750000
RH,64,245.333333,P1,5,64,135.000000
RH,82,245.333333,P1,1,82,135.000000
RH,83,245.625000,P1,3,83,135.125000
RH,83,246.000000,P1,3,83,135.375000
RH,82,246.125000,P1,3,82,135.437500
RH,66,246.333333,P1,5,66,135.500000
RH,83,246.333333,P1,3,83,135.500000
RH,82,246.500000,P1,3,82,135.687500
RH,64,246.750000,P1,5,64,135.750000
RH,83,246.750000,P1,3,83,135.750000
RH,82,246.875000,P1,3,82,135.812500
RH,62,247.125000,P1,5,62,136.000000
RH,83,247.125000,P1,3,83,136.000000
RH,82,247.250000,P1,3,82,136.062500
RH,80,247.500000,P1,1,80,136.250000
RH,61,247.625000,P1,5,61,136.250000
RH,82,247.750000,P1,1,82,136.375000
RH,62,248.000000,P1,5,62,136.500000
RH,83,248.000000,P1,1,83,136.500000
RH,61,248.500000,P1,5,61,136.750000
RH,62,249.000000,P1,5,62,137.000000
RH,81,249.333333,P1,1,81,137.250000
RH,62,249.875000,P1,5,62,137.500000
RH,66,249.875000,P1,2,66,137.500000
RH,80,249.875000,P1,1,80,137.500000
RH,78,250.250000,P1,1,78,137.750000
RH,62,250.875000,P1,5,62,138.000000
RH,71,250.875000,P1,2,71,138.000000
RH,78,250.875000,P1,3,78,138.000000
RH,80,251.750000,P1,3,80,138.500000
RH,68,252.666667,P1,2,68,139.000000
RH,77,252.666667,P1,1,77,139.000000
RH,62,252.750000,P1,5,62,139.000000
RH,61,253.666667,P1,5,61,139.500000
RH,69,253.666667,P1,2,69,139.500000
RH,77,253.666667,P1,3,77,139.500000
RH,78,254.625000,P1,3,78,140.000000
LH,59,255.500000,P1,5,59,140.500000
RH,71,255.500000,P1,2,71,140.500000
RH,80,255.500000,P1,1,80,140.500000
RH,68,256.500000,P1,2,68,141.000000
RH,78,256.500000,P1,3,78,141.000000
RH,61,256.625000,P1,5,61,141.000000
RH,77,257.500000,P1,3,77,141.500000
RH,71,258.500000,P1,2,71,142.000000
RH,73,259.000000,P1,2,73,142.250000
RH,74,259.125000,P1,2,74,142.375000
RH,74,259.375000,P1,2,74,142.500000
LH,49,259.500000,P1,5,49,142.500000
RH,73,260.375000,P1,2,73,143.000000
RH,78,261.250000,P1,1,78,143.500000
RH,71,261.333333,P1,2,71,143.500000
RH,69,262.250000,P1,2,69,144.000000
RH,78,262.250000,P1,1,78,144.000000
LH,42,262.333333,P1,5,42,144.000000
LH,45,263.125000,P1,5,45,144.500000
LH,49,264.125000,P1,5,49,145.000000
LH,54,265.000000,P1,5,54,145.500000
RH,61,266.750000,P1,2,61,146.500000
RH,78,266.875000,P1,1,78,146.500000
RH,80,267.375000,P1,1,80,146.750000
RH,81,267.625000,P1,1,81,146.875000
RH,66,267.750000,P1,2,66,147.000000
RH,76,267.750000,P1,3,76,147.000000
RH,74,268.666667,P1,3,74,147.500000
RH,69,269.625000,P1,2,69,148.000000
RH,73,269.625000,P1,1,73,148.000000
RH,68,270.625000,P1,2,68,148.500000
RH,73,270.625000,P1,3,73,148.500000
LH,52,271.500000,P1,5,52,149.000000
RH,74,271.875000,P1,1,74,149.250000
RH,73,272.333333,P1,1,73,149.500000
RH,71,272.666667,P1,1,71,149.750000
RH,80,273.250000,P1,1,80,150.000000
LH,52,274.125000,P1,6,52,150.500000
RH,68,274.500000,P1,2,68,150.750000
RH,69,274.875000,P1,2,69,151.000000
