hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,65,90.250000,P1,5,65,95.250000
RH,65,90.625000,P1,5,65,95.750000
LH,58,90.875000,P1,5,58,96.000000
RH,65,91.000000,P1,5,65,96.250000
RH,62,91.250000,P1,5,62,96.500000
RH,65,91.500000,P1,5,65,96.750000
RH,65,91.875000,P1,5,65,97.250000
RH,62,92.000000,P1,5,62,97.500000
RH,65,92.250000,P1,5,65,97.750000
RH,65,92.750000,P1,5,65,98.250000
RH,62,92.875000,P1,5,62,98.500000
RH,65,93.125000,P1,5,65,98.750000
RH,84,93.250000,P1,1,84,99.000000
LH,56,93.375000,P1,5,56,99.000000
RH,65,93.625000,P1,5,65,99.250000
RH,62,93.750000,P1,5,62,99.500000
RH,65,94.000000,P1,5,65,99.750000
RH,65,94.500000,P1,5,65,100.250000
RH,62,94.666667,P1,5,62,100.500000
RH,65,94.875000,P1,5,65,100.750000
RH,65,95.333333,P1,5,65,101.250000
RH,62,95.500000,P1,5,62,101.500000
RH,65,95.625000,P1,5,65,101.750000
RH,84,95.750000,P1,1,84,102.000000
LH,55,95.875000,P1,5,55,102.000000
RH,84,96.000000,P1,1,84,102.000000
RH,62,96.250000,P1,5,62,102.500000
RH,65,96.500000,P1,5,65,102.750000
RH,83,96.666667,P1,1,83,103.000000
LH,55,96.750000,P1,5,55,103.000000
LH,55,97.500000,P1,5,55,104.000000
RH,84,98.500000,P1,1,84,105.000000
RH,63,98.750000,P1,5,63,105.250000
RH,60,98.875000,P1,5,60,105.500000
RH,63,99.125000,P1,5,63,105.750000
RH,63,99.625000,P1,5,63,106.250000
RH,60,99.750000,P1,5,60,106.500000
RH,63,99.875000,P1,5,63,106.750000
RH,63,100.375000,P1,5,63,107.250000
RH,60,100.625000,P1,5,60,107.500000
RH,63,100.875000,P1,5,63,107.750000
RH,82,101.125000,P1,1,82,108.000000
RH,81,102.375000,P1,1,81,109.000000
RH,79,103.000000,P1,1,79,109.750000
RH,74,108.250000,P1,1,74,115.000000
RH,74,110.000000,P1,1,74,117.000000
RH,72,110.125000,P1,1,72,117.250000
RH,71,110.375000,P1,1,71,117.500000
RH,72,110.625000,P1,1,72,117.750000
LH,58,119.000000,P1,5,58,126.000000
RH,65,119.125000,P1,5,65,126.250000
RH,62,119.375000,P1,5,62,126.500000
RH,65,119.666667,P1,5,65,126.750000
RH,65,120.125000,P1,5,65,127.250000
RH,65,120.625000,P1,5,65,127.750000
RH,65,121.000000,P1,5,65,128.250000
RH,65,121.375000,P1,5,65,128.750000
LH,57,121.500000,P1,5,57,129.000000
RH,65,121.750000,P1,5,65,129.250000
RH,60,122.000000,P1,5,60,129.500000
RH,65,122.250000,P1,5,65,129.750000
RH,65,122.750000,P1,5,65,130.250000
RH,65,123.125000,P1,5,65,130.750000
RH,65,123.500000,P1,5,65,131.250000
RH,65,124.000000,P1,5,65,131.750000
LH,58,124.125000,P1,5,58,132.000000
RH,65,124.333333,P1,5,65,132.250000
RH,62,124.500000,P1,5,62,132.500000
RH,65,124.875000,P1,5,65,132.750000
RH,65,125.125000,P1,5,65,133.250000
RH,65,125.625000,P1,5,65,133.750000
RH,65,126.000000,P1,5,65,134.250000
RH,65,126.500000,P1,5,65,134.750000
LH,57,126.625000,P1,5,57,135.000000
RH,65,126.875000,P1,5,65,135.250000
RH,60,127.000000,P1,5,60,135.500000
RH,65,127.333333,P1,5,65,135.750000
RH,65,127.666667,P1,5,65,136.250000
RH,65,128.125000,P1,5,65,136.750000
RH,65,128.500000,P1,5,65,137.250000
RH,65,128.875000,P1,5,65,137.750000
LH,58,129.125000,P1,5,58,138.000000
RH,65,129.333333,P1,5,65,138.250000
RH,62,129.500000,P1,5,62,138.500000
RH,65,129.750000,P1,5,65,138.750000
RH,65,130.250000,P1,5,65,139.250000
RH,65,130.666667,P1,5,65,139.750000
RH,65,131.125000,P1,5,65,140.250000
RH,65,131.500000,P1,5,65,140.750000
LH,57,131.750000,P1,5,57,141.000000
RH,65,132.000000,P1,5,65,141.250000
RH,60,132.125000,P1,5,60,141.500000
RH,65,132.500000,P1,5,65,141.750000
RH,65,132.875000,P1,5,65,142.250000
RH,65,133.375000,P1,5,65,142.750000
RH,65,133.666667,P1,5,65,143.250000
RH,65,134.125000,P1,5,65,143.750000
LH,58,134.250000,P1,6,58,144.000000
RH,65,134.500000,P1,6,65,144.250000
RH,62,134.666667,P1,6,62,144.500000
RH,65,134.875000,P1,6,65,144.750000
RH,86,135.750000,P1,1,86,145.750000
RH,82,139.500000,P1,5,82,150.500000
RH,79,141.125000,P1,5,79,152.500000
RH,77,142.000000,P1,5,77,153.500000
RH,75,143.250000,P1,5,75,154.500000
RH,72,163.250000,P1,1,72,176.500000
RH,74,170.000000,P1,1,74,184.500000
RH,75,170.500000,P1,1,75,185.000000
RH,74,171.750000,P1,5,74,186.500000
RH,72,173.750000,P1,1,72,189.000000
RH,62,180.250000,P1,5,62,194.500000
LH,53,183.750000,P1,6,53,198.500000
RH,62,184.333333,P1,5,62,199.000000
RH,63,185.250000,P1,5,63,200.000000
LH,58,200.375000,P1,6,58,217.500000
LH,56,200.875000,P1,6,56,218.000000
LH,55,201.250000,P1,6,55,218.500000
RH,77,229.625000,P1,1,77,251.750000
RH,60,229.750000,P1,5,60,252.000000
RH,67,230.000000,P1,5,67,252.250000
RH,63,230.250000,P1,5,63,252.500000
RH,67,230.500000,P1,5,67,252.750000
RH,67,230.875000,P1,5,67,253.250000
RH,67,231.250000,P1,5,67,253.750000
RH,67,231.666667,P1,5,67,254.250000
RH,67,232.125000,P1,5,67,254.750000
RH,67,232.500000,P1,5,67,255.250000
RH,67,233.000000,P1,5,67,255.750000
RH,67,233.375000,P1,5,67,256.250000
RH,67,233.750000,P1,5,67,256.750000
RH,67,234.125000,P1,5,67,257.250000
RH,67,234.500000,P1,5,67,257.750000
RH,60,234.666667,P1,5,60,258.000000
RH,67,234.875000,P1,5,67,258.250000
RH,63,235.125000,P1,5,63,258.500000
RH,67,235.250000,P1,5,67,258.750000
RH,67,235.750000,P1,5,67,259.250000
RH,63,235.875000,P1,5,63,259.500000
RH,67,236.125000,P1,5,67,259.750000
RH,67,236.500000,P1,5,67,260.250000
RH,63,236.750000,P1,5,63,260.500000
RH,82,236.750000,P1,1,82,260.500000
RH,67,237.000000,P1,5,67,260.750000
LH,58,237.125000,P1,5,58,261.000000
RH,67,237.375000,P1,5,67,261.250000
RH,63,237.500000,P1,5,63,261.500000
RH,67,237.750000,P1,5,67,261.750000
LH,56,239.500000,P1,5,56,264.000000
RH,63,239.750000,P1,5,63,264.250000
RH,60,240.000000,P1,5,60,264.500000
RH,63,240.250000,P1,5,63,264.750000
RH,63,240.625000,P1,5,63,265.250000
RH,63,241.000000,P1,5,63,265.750000
RH,63,241.500000,P1,5,63,266.250000
RH,63,241.875000,P1,5,63,266.750000
RH,63,242.250000,P1,5,63,267.250000
RH,63,242.666667,P1,5,63,267.750000
RH,63,243.125000,P1,5,63,268.250000
RH,63,243.500000,P1,5,63,268.750000
RH,63,243.875000,P1,5,63,269.250000
RH,63,244.250000,P1,5,63,269.750000
LH,56,244.500000,P1,5,56,270.000000
RH,63,244.666667,P1,5,63,270.250000
RH,60,244.875000,P1,5,60,270.500000
RH,63,245.125000,P1,5,63,270.750000
LH,55,247.000000,P1,5,55,273.000000
RH,64,247.125000,P1,5,64,273.250000
LH,58,247.333333,P1,5,58,273.500000
RH,64,247.625000,P1,5,64,273.750000
LH,53,249.333333,P1,5,53,276.000000
RH,60,249.625000,P1,5,60,276.250000
LH,56,249.875000,P1,5,56,276.500000
RH,60,250.125000,P1,5,60,276.750000
RH,60,250.375000,P1,5,60,277.250000
RH,60,250.875000,P1,5,60,277.750000
RH,60,251.250000,P1,5,60,278.250000
RH,60,251.666667,P1,5,60,278.750000
RH,60,252.125000,P1,5,60,279.250000
RH,60,252.500000,P1,5,60,279.750000
RH,60,253.000000,P1,5,60,280.250000
RH,60,253.333333,P1,5,60,280.750000
RH,60,253.750000,P1,5,60,281.250000
RH,60,254.125000,P1,5,60,281.750000
LH,53,254.375000,P1,5,53,282.000000
RH,60,254.625000,P1,5,60,282.250000
LH,56,254.750000,P1,5,56,282.500000
RH,60,254.875000,P1,5,60,282.750000
RH,60,255.500000,P1,5,60,283.250000
LH,56,255.666667,P1,5,56,283.500000
RH,60,255.750000,P1,5,60,283.750000
RH,60,256.250000,P1,5,60,284.250000
LH,56,256.375000,P1,5,56,284.500000
RH,60,256.625000,P1,5,60,284.750000
LH,51,256.750000,P1,5,51,285.000000
RH,60,257.000000,P1,5,60,285.250000
LH,56,257.250000,P1,5,56,285.500000
RH,60,257.375000,P1,5,60,285.750000
LH,49,259.333333,P1,5,49,288.000000
LH,56,259.500000,P1,5,56,288.250000
LH,53,259.750000,P1,5,53,288.500000
LH,56,260.000000,P1,5,56,288.750000
LH,56,260.500000,P1,5,56,289.250000
LH,56,260.875000,P1,5,56,289.750000
LH,56,261.333333,P1,5,56,290.250000
LH,56,261.750000,P1,5,56,290.750000
LH,48,261.875000,P1,5,48,291.000000
LH,56,262.125000,P1,5,56,291.250000
LH,51,262.375000,P1,5,51,291.500000
LH,56,262.625000,P1,5,56,291.750000
LH,56,263.125000,P1,5,56,292.250000
LH,56,263.375000,P1,5,56,292.750000
LH,56,263.875000,P1,5,56,293.250000
LH,56,264.250000,P1,5,56,293.750000
LH,49,264.375000,P1,5,49,294.000000
LH,56,264.666667,P1,5,56,294.250000
LH,53,264.875000,P1,5,53,294.500000
LH,56,265.125000,P1,5,56,294.750000
LH,56,265.500000,P1,5,56,295.250000
LH,56,266.000000,P1,5,56,295.750000
RH,77,266.000000,P1,1,77,295.750000
LH,56,266.375000,P1,5,56,296.250000
LH,56,266.750000,P1,5,56,296.750000
LH,48,266.875000,P1,5,48,297.000000
LH,56,267.125000,P1,5,56,297.250000
LH,51,267.333333,P1,5,51,297.500000
LH,56,267.500000,P1,5,56,297.750000
LH,56,268.000000,P1,5,56,298.250000
LH,56,268.375000,P1,5,56,298.750000
LH,56,268.750000,P1,5,56,299.250000
LH,56,269.250000,P1,5,56,299.750000
LH,49,269.375000,P1,5,49,300.000000
LH,56,269.666667,P1,5,56,300.250000
LH,53,269.875000,P1,5,53,300.500000
LH,56,270.125000,P1,5,56,300.750000
LH,56,270.500000,P1,5,56,301.250000
LH,53,270.750000,P1,5,53,301.500000
LH,56,271.000000,P1,5,56,301.750000
LH,56,271.333333,P1,5,56,302.250000
LH,53,271.500000,P1,5,53,302.500000
RH,77,271.500000,P1,1,77,302.500000
LH,56,271.750000,P1,5,56,302.750000
LH,48,272.000000,P1,5,48,303.000000
LH,56,272.250000,P1,5,56,303.250000
LH,53,272.500000,P1,5,53,303.500000
LH,56,272.625000,P1,5,56,303.750000
LH,56,273.125000,P1,5,56,304.250000
LH,53,273.333333,P1,5,53,304.500000
LH,56,273.500000,P1,5,56,304.750000
LH,56,273.875000,P1,5,56,305.250000
LH,53,274.125000,P1,5,53,305.500000
RH,77,274.125000,P1,1,77,305.500000
LH,56,274.333333,P1,5,56,305.750000
LH,47,274.500000,P1,5,47,306.000000
LH,56,274.750000,P1,5,56,306.250000
LH,53,275.000000,P1,5,53,306.500000
LH,56,275.125000,P1,5,56,306.750000
RH,79,277.500000,P1,1,79,309.750000
RH,72,278.000000,P1,1,72,310.250000
RH,84,278.625000,P1,1,84,311.000000
RH,60,279.375000,P1,6,60,312.000000
RH,72,280.375000,P1,1,72,313.250000
RH,84,281.000000,P1,1,84,314.000000
RH,60,281.666667,P1,6,60,315.000000
RH,79,282.333333,P1,1,79,315.750000
RH,72,282.750000,P1,1,72,316.250000
RH,84,283.333333,P1,1,84,317.000000
RH,60,283.750000,P1,6,60,317.500000
RH,60,284.125000,P1,6,60,318.000000
RH,75,320.333333,P1,1,75,354.000000
RH,70,321.250000,P1,5,70,355.000000
RH,65,322.125000,P1,6,65,356.000000
RH,70,322.875000,P1,5,70,357.000000
RH,65,323.875000,P1,6,65,358.000000
RH,77,325.500000,P1,1,77,360.000000
RH,68,326.375000,P1,5,68,361.000000
RH,72,326.375000,P1,5,72,361.000000
RH,67,327.250000,P1,6,67,362.000000
RH,68,328.000000,P1,6,68,363.000000
RH,72,328.000000,P1,5,72,363.000000
RH,67,328.875000,P1,6,67,364.000000
RH,71,331.375000,P1,5,71,367.000000
RH,74,331.375000,P1,5,74,367.000000
RH,68,347.375000,P1,7,68,384.000000
RH,70,347.375000,P1,6,70,384.000000
RH,74,347.375000,P1,1,74,384.000000
RH,77,347.625000,P1,1,77,384.250000
RH,75,347.875000,P1,1,75,384.500000
RH,79,348.000000,P1,1,79,384.750000
RH,77,348.250000,P1,1,77,385.000000
RH,68,349.125000,P1,7,68,386.000000
RH,70,349.125000,P1,6,70,386.000000
RH,74,349.125000,P1,1,74,386.000000
RH,77,349.125000,P1,1,77,386.250000
RH,75,349.375000,P1,1,75,386.500000
RH,68,349.500000,P1,7,68,386.500000
RH,70,349.500000,P1,6,70,386.500000
RH,79,349.625000,P1,1,79,386.750000
RH,68,349.875000,P1,6,68,387.000000
RH,70,349.875000,P1,5,70,387.000000
RH,77,349.875000,P1,1,77,387.000000
RH,68,351.000000,P1,6,68,388.000000
RH,82,359.625000,P1,1,82,392.000000
RH,82,360.500000,P1,1,82,392.000000
LH,56,369.000000,P1,5,56,393.000000
LH,55,376.500000,P1,1,55,396.000000
RH,63,383.000000,P1,1,63,403.500000
RH,62,391.666667,P1,1,62,413.000000
RH,65,393.875000,P1,1,65,415.500000
RH,75,402.000000,P1,1,75,425.000000
LH,51,409.375000,P1,5,51,432.500000
LH,46,415.625000,P1,6,46,439.500000
LH,51,418.250000,P1,6,51,442.500000
RH,62,420.333333,P1,6,62,445.000000
LH,48,426.875000,P1,6,48,452.500000
LH,58,447.875000,P1,5,58,477.250000
LH,58,448.333333,P1,5,58,477.750000
LH,58,448.666667,P1,5,58,478.250000
LH,58,449.125000,P1,5,58,478.750000
LH,51,449.375000,P1,5,51,479.000000
LH,58,449.625000,P1,5,58,479.250000
LH,55,449.750000,P1,5,55,479.500000
LH,58,450.000000,P1,5,58,479.750000
LH,58,450.333333,P1,5,58,480.250000
LH,58,450.750000,P1,5,58,480.750000
LH,58,451.125000,P1,5,58,481.250000
LH,58,451.500000,P1,5,58,481.750000
LH,58,452.000000,P1,5,58,482.250000
LH,58,452.375000,P1,5,58,482.750000
LH,58,452.875000,P1,5,58,483.250000
LH,58,453.250000,P1,5,58,483.750000
LH,58,453.666667,P1,5,58,484.250000
LH,58,454.125000,P1,5,58,484.750000
LH,51,454.333333,P1,5,51,485.000000
LH,58,454.500000,P1,5,58,485.250000
LH,55,454.750000,P1,5,55,485.500000
LH,58,454.875000,P1,5,58,485.750000
LH,58,455.375000,P1,5,58,486.250000
LH,58,455.750000,P1,5,58,486.750000
LH,58,456.125000,P1,5,58,487.250000
LH,58,456.500000,P1,5,58,487.750000
LH,58,457.000000,P1,5,58,488.250000
LH,58,457.375000,P1,5,58,488.750000
LH,58,457.875000,P1,5,58,489.250000
LH,55,458.000000,P1,5,55,489.500000
LH,58,458.250000,P1,5,58,489.750000
LH,58,458.750000,P1,5,58,490.250000
LH,55,459.000000,P1,5,55,490.500000
LH,58,459.125000,P1,5,58,490.750000
LH,58,459.625000,P1,5,58,491.250000
LH,55,459.875000,P1,5,55,491.500000
LH,58,460.000000,P1,5,58,491.750000
LH,58,460.500000,P1,5,58,492.250000
LH,55,460.666667,P1,5,55,492.500000
LH,58,460.875000,P1,5,58,492.750000
LH,58,461.250000,P1,5,58,493.250000
LH,55,461.500000,P1,5,55,493.500000
LH,58,461.750000,P1,5,58,493.750000
RH,79,462.625000,P1,1,79,494.750000
LH,48,462.750000,P1,5,48,495.000000
LH,56,465.750000,P1,5,56,498.250000
LH,53,466.000000,P1,5,53,498.500000
LH,56,466.250000,P1,5,56,498.750000
LH,48,466.500000,P1,5,48,499.000000
RH,74,484.750000,P1,5,74,518.000000
LH,58,485.875000,P1,6,58,519.250000
LH,58,486.250000,P1,6,58,519.750000
LH,58,486.666667,P1,6,58,520.250000
LH,58,487.125000,P1,6,58,520.750000
LH,51,487.333333,P1,6,51,521.000000
LH,58,487.500000,P1,6,58,521.250000
LH,55,487.750000,P1,6,55,521.500000
LH,58,488.000000,P1,6,58,521.750000
LH,58,488.375000,P1,6,58,522.250000
LH,58,488.750000,P1,6,58,522.750000
LH,58,489.250000,P1,6,58,523.250000
LH,58,489.500000,P1,6,58,523.750000
LH,50,489.750000,P1,6,50,524.000000
LH,51,492.000000,P1,6,51,527.000000
RH,65,501.250000,P1,5,65,537.500000
RH,68,501.250000,P1,1,68,537.500000
LH,56,519.666667,P1,6,56,558.000000
LH,55,522.666667,P1,6,55,561.500000
RH,65,525.750000,P1,1,65,565.000000
RH,67,526.125000,P1,1,67,565.500000
RH,68,528.250000,P1,5,68,568.000000
RH,74,532.875000,P1,1,74,572.000000
RH,80,535.500000,P1,1,80,575.000000
RH,77,535.625000,P1,5,77,575.000000
RH,79,538.125000,P1,1,79,578.000000
RH,80,539.000000,P1,1,80,579.000000
RH,72,539.875000,P1,5,72,580.000000
RH,74,540.625000,P1,5,74,581.000000
RH,68,543.625000,P1,6,68,584.000000
RH,63,552.250000,P1,1,63,592.500000
RH,63,555.625000,P1,1,63,596.500000
RH,70,559.625000,P1,1,70,601.500000
RH,72,567.375000,P1,1,72,609.000000
LH,58,572.875000,P1,6,58,615.500000
LH,51,577.125000,P1,5,51,620.500000
RH,63,591.375000,P1,1,63,637.500000
RH,67,594.750000,P1,1,67,641.500000
RH,63,596.375000,P1,1,63,643.500000
RH,67,600.000000,P1,1,67,647.500000
RH,70,606.375000,P1,1,70,652.500000
