hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,33.125000,P1,1,66,34.000000
RH,68,33.333333,P1,1,68,34.250000
RH,69,33.625000,P1,1,69,34.500000
LH,50,34.000000,P1,6,50,35.000000
RH,66,34.000000,P1,1,66,35.000000
LH,49,34.250000,P1,6,49,35.250000
LH,47,34.500000,P1,6,47,35.500000
RH,69,34.500000,P1,1,69,35.500000
LH,45,34.666667,P1,6,45,35.750000
RH,74,34.875000,P1,1,74,36.000000
LH,47,35.000000,P1,5,47,36.000000
LH,54,35.500000,P1,5,54,36.500000
LH,52,35.666667,P1,5,52,36.750000
LH,50,35.875000,P1,5,50,37.000000
RH,66,35.875000,P1,1,66,37.125000
LH,49,36.000000,P1,5,49,37.250000
LH,47,36.333333,P1,5,47,37.500000
RH,66,36.333333,P1,2,66,37.500000
RH,74,36.333333,P1,1,74,37.500000
LH,50,36.750000,P1,5,50,38.000000
LH,47,37.250000,P1,5,47,38.500000
RH,66,37.250000,P1,2,66,38.625000
RH,74,37.250000,P1,1,74,38.625000
LH,44,37.750000,P1,5,44,39.000000
RH,64,37.750000,P1,2,64,39.000000
RH,74,37.750000,P1,1,74,39.000000
LH,47,38.250000,P1,5,47,39.500000
LH,44,38.666667,P1,5,44,40.000000
LH,40,39.125000,P1,5,40,40.500000
LH,44,39.625000,P1,5,44,41.000000
RH,76,39.625000,P1,1,76,41.000000
RH,74,39.875000,P1,1,74,41.250000
LH,40,40.000000,P1,5,40,41.500000
RH,73,40.000000,P1,1,73,41.500000
RH,71,40.250000,P1,1,71,41.750000
LH,45,40.500000,P1,5,45,42.000000
RH,73,40.500000,P1,1,73,42.000000
LH,49,41.000000,P1,5,49,42.500000
RH,69,41.000000,P1,1,69,42.500000
RH,71,41.250000,P1,1,71,42.750000
LH,45,41.375000,P1,5,45,43.000000
RH,73,41.375000,P1,1,73,43.000000
RH,74,41.666667,P1,1,74,43.250000
LH,42,41.875000,P1,5,42,43.500000
RH,76,41.875000,P1,1,76,43.500000
RH,74,42.333333,P1,1,74,44.000000
RH,73,42.500000,P1,1,73,44.250000
RH,71,42.750000,P1,1,71,44.500000
RH,69,43.000000,P1,1,69,44.750000
LH,47,43.250000,P1,5,47,45.000000
RH,74,43.250000,P1,1,74,45.000000
LH,50,43.666667,P1,5,50,45.500000
RH,71,43.666667,P1,1,71,45.500000
RH,73,43.875000,P1,1,73,45.750000
LH,47,44.125000,P1,5,47,46.000000
RH,74,44.125000,P1,1,74,46.000000
RH,76,44.333333,P1,1,76,46.250000
LH,44,44.500000,P1,5,44,46.500000
RH,78,44.500000,P1,1,78,46.500000
LH,47,45.000000,P1,5,47,47.000000
RH,76,45.000000,P1,1,76,47.000000
RH,74,45.250000,P1,1,74,47.250000
LH,44,45.500000,P1,5,44,47.500000
RH,73,45.500000,P1,1,73,47.500000
RH,71,45.666667,P1,1,71,47.750000
LH,49,45.875000,P1,5,49,48.000000
RH,76,45.875000,P1,1,76,48.000000
LH,57,46.500000,P1,2,57,48.500000
LH,59,46.666667,P1,2,59,48.750000
RH,61,46.875000,P1,2,61,49.000000
RH,62,47.000000,P1,2,62,49.250000
RH,64,47.250000,P1,2,64,49.500000
RH,62,47.750000,P1,2,62,50.000000
RH,61,48.000000,P1,2,61,50.250000
LH,59,48.250000,P1,2,59,50.500000
LH,57,48.375000,P1,2,57,50.750000
LH,50,48.625000,P1,5,50,51.000000
RH,66,48.625000,P1,2,66,51.000000
LH,59,49.125000,P1,2,59,51.500000
RH,61,49.375000,P1,2,61,51.750000
RH,62,49.625000,P1,2,62,52.000000
RH,64,49.750000,P1,2,64,52.250000
RH,66,50.000000,P1,2,66,52.500000
RH,74,50.000000,P1,1,74,52.500000
RH,64,50.625000,P1,2,64,53.000000
RH,62,50.750000,P1,2,62,53.250000
RH,61,51.000000,P1,2,61,53.500000
LH,59,51.125000,P1,2,59,53.750000
RH,68,51.375000,P1,2,68,54.000000
LH,52,51.500000,P1,5,52,54.000000
RH,64,52.000000,P1,2,64,54.500000
RH,66,52.125000,P1,2,66,54.750000
LH,40,52.375000,P1,5,40,55.125000
RH,68,52.375000,P1,2,68,55.000000
RH,69,52.625000,P1,2,69,55.250000
LH,40,52.875000,P1,5,40,55.500000
RH,71,52.875000,P1,2,71,55.500000
RH,74,52.875000,P1,1,74,55.500000
RH,68,53.333333,P1,2,68,56.000000
LH,40,53.750000,P1,5,40,56.625000
RH,71,53.750000,P1,2,71,56.500000
LH,40,54.333333,P1,5,40,57.000000
RH,74,54.333333,P1,2,74,57.000000
RH,80,54.333333,P1,1,80,57.000000
RH,71,54.750000,P1,2,71,57.500000
RH,74,55.250000,P1,2,74,58.000000
RH,80,55.750000,P1,2,80,58.500000
RH,83,55.750000,P1,1,83,58.500000
RH,74,56.250000,P1,2,74,59.000000
LH,47,56.500000,P1,5,47,59.250000
LH,49,56.666667,P1,5,49,59.500000
RH,80,56.666667,P1,2,80,59.500000
LH,50,56.875000,P1,5,50,59.750000
LH,52,57.125000,P1,5,52,60.000000
RH,73,57.125000,P1,2,73,60.000000
RH,81,57.666667,P1,1,81,60.500000
RH,80,57.875000,P1,1,80,60.750000
RH,78,58.125000,P1,1,78,61.000000
RH,76,58.333333,P1,1,76,61.250000
LH,40,58.625000,P1,5,40,61.500000
RH,69,58.625000,P1,2,69,61.500000
RH,75,58.625000,P1,1,75,61.500000
RH,78,59.000000,P1,1,78,62.000000
LH,40,59.500000,P1,5,40,62.625000
RH,75,59.500000,P1,1,75,62.500000
LH,40,60.000000,P1,5,40,63.000000
RH,66,60.000000,P1,2,66,63.000000
RH,69,60.000000,P1,1,69,63.000000
RH,75,60.500000,P1,1,75,63.500000
RH,69,61.000000,P1,1,69,64.000000
RH,63,61.500000,P1,2,63,64.500000
RH,66,61.500000,P1,1,66,64.500000
RH,69,61.875000,P1,1,69,65.000000
RH,66,62.375000,P1,1,66,65.500000
RH,64,62.875000,P1,2,64,66.000000
RH,68,62.875000,P1,1,68,66.000000
RH,66,63.333333,P1,1,66,66.500000
LH,52,63.750000,P1,5,52,67.125000
RH,62,63.750000,P1,2,62,67.125000
RH,64,63.750000,P1,1,64,67.000000
LH,54,64.250000,P1,5,54,67.500000
RH,61,64.250000,P1,2,61,67.500000
RH,69,64.250000,P1,1,69,67.500000
LH,52,64.750000,P1,5,52,68.000000
LH,50,65.250000,P1,5,50,68.500000
LH,52,65.750000,P1,5,52,69.000000
RH,69,65.750000,P1,2,69,69.000000
RH,73,65.750000,P1,1,73,69.000000
LH,40,67.500000,P1,5,40,70.500000
RH,68,67.500000,P1,2,68,70.500000
RH,71,67.625000,P1,1,71,70.500000
RH,69,68.000000,P1,1,69,71.000000
RH,71,68.500000,P1,1,71,71.500000
LH,45,69.000000,P1,5,45,72.000000
RH,73,69.500000,P1,1,73,72.500000
RH,71,69.750000,P1,1,71,72.750000
LH,52,69.875000,P1,5,52,73.125000
RH,69,69.875000,P1,1,69,73.000000
RH,68,70.125000,P1,1,68,73.250000
LH,57,70.333333,P1,5,57,73.500000
RH,66,70.333333,P1,1,66,73.500000
RH,69,70.875000,P1,1,69,74.000000
RH,68,71.000000,P1,1,68,74.250000
RH,66,71.250000,P1,1,66,74.500000
RH,64,71.500000,P1,1,64,74.750000
RH,63,71.750000,P1,1,63,75.000000
LH,59,72.250000,P1,5,59,75.500000
RH,66,72.250000,P1,1,66,75.500000
LH,57,72.500000,P1,5,57,75.750000
LH,56,72.625000,P1,5,56,76.000000
RH,71,72.625000,P1,1,71,76.000000
LH,54,72.875000,P1,5,54,76.250000
LH,53,73.125000,P1,5,53,76.500000
RH,71,73.125000,P1,1,71,76.500000
LH,54,73.666667,P1,5,54,77.000000
RH,68,73.666667,P1,2,68,77.000000
LH,53,73.875000,P1,5,53,77.250000
LH,51,74.125000,P1,5,51,77.500000
RH,65,74.125000,P1,2,65,77.500000
LH,49,74.333333,P1,5,49,77.750000
LH,54,74.625000,P1,5,54,78.000000
RH,61,74.625000,P1,2,61,78.000000
RH,69,75.125000,P1,1,69,78.500000
RH,68,75.375000,P1,1,68,78.750000
LH,42,75.500000,P1,5,42,79.125000
RH,66,75.500000,P1,1,66,79.000000
RH,64,75.750000,P1,1,64,79.250000
LH,54,76.000000,P1,5,54,79.500000
RH,62,76.000000,P1,1,62,79.500000
RH,66,76.500000,P1,1,66,80.000000
RH,64,76.666667,P1,1,64,80.250000
RH,62,76.875000,P1,1,62,80.500000
RH,61,77.125000,P1,1,61,80.750000
LH,59,77.375000,P1,1,59,81.000000
LH,55,77.750000,P1,5,55,81.500000
RH,62,77.750000,P1,1,62,81.500000
LH,54,78.000000,P1,5,54,81.750000
LH,52,78.250000,P1,5,52,82.000000
RH,67,78.250000,P1,1,67,82.000000
LH,50,78.500000,P1,5,50,82.250000
LH,49,78.750000,P1,5,49,82.500000
RH,67,78.750000,P1,1,67,82.500000
LH,50,79.333333,P1,5,50,83.000000
RH,64,79.333333,P1,2,64,83.000000
LH,49,79.500000,P1,5,49,83.250000
LH,47,79.750000,P1,5,47,83.500000
RH,61,79.750000,P1,2,61,83.500000
LH,45,80.000000,P1,5,45,83.750000
LH,50,80.250000,P1,5,50,84.000000
LH,57,80.250000,P1,2,57,84.000000
RH,66,80.750000,P1,1,66,84.500000
RH,64,81.000000,P1,1,64,84.750000
RH,62,81.250000,P1,1,62,85.000000
RH,61,81.375000,P1,1,61,85.250000
LH,59,81.625000,P1,1,59,85.500000
RH,62,82.125000,P1,1,62,86.000000
RH,61,82.333333,P1,1,61,86.250000
LH,59,82.500000,P1,1,59,86.500000
LH,57,82.750000,P1,1,57,86.750000
LH,56,83.000000,P1,1,56,87.000000
LH,59,83.500000,P1,1,59,87.500000
RH,64,83.875000,P1,1,64,88.000000
RH,61,84.375000,P1,1,61,88.500000
RH,64,85.000000,P1,1,64,89.000000
RH,69,85.375000,P1,1,69,89.500000
LH,54,85.875000,P1,5,54,90.000000
RH,62,85.875000,P1,1,62,90.000000
LH,52,86.333333,P1,5,52,90.500000
LH,50,86.875000,P1,5,50,91.000000
RH,62,86.875000,P1,2,62,91.125000
RH,71,86.875000,P1,1,71,91.125000
LH,52,87.375000,P1,5,52,91.500000
RH,61,87.375000,P1,2,61,91.500000
RH,64,87.375000,P1,1,64,91.500000
RH,69,87.875000,P1,1,69,92.000000
LH,59,88.333333,P1,2,59,92.625000
RH,68,88.333333,P1,1,68,92.500000
LH,45,88.875000,P1,5,45,93.000000
RH,61,88.875000,P1,2,61,93.000000
RH,69,88.875000,P1,1,69,93.000000
LH,49,89.333333,P1,5,49,93.500000
LH,52,89.750000,P1,5,52,94.000000
LH,57,90.375000,P1,5,57,94.500000
LH,45,92.125000,P1,6,45,96.000000
LH,57,92.125000,P1,5,57,96.000000
RH,76,92.750000,P1,1,76,96.500000
RH,74,93.000000,P1,1,74,96.750000
RH,73,93.125000,P1,1,73,97.000000
RH,71,93.375000,P1,1,71,97.250000
RH,69,93.625000,P1,1,69,97.500000
RH,73,94.000000,P1,1,73,98.000000
RH,69,94.500000,P1,1,69,98.500000
RH,64,95.000000,P1,1,64,99.000000
RH,69,95.500000,P1,1,69,99.500000
RH,64,95.875000,P1,1,64,100.000000
RH,61,96.375000,P1,1,61,100.500000
RH,64,96.875000,P1,1,64,101.000000
RH,61,97.375000,P1,1,61,101.500000
LH,57,97.875000,P1,5,57,102.000000
RH,69,98.500000,P1,1,69,102.500000
RH,71,98.666667,P1,1,71,102.750000
RH,73,98.875000,P1,1,73,103.000000
RH,74,99.125000,P1,1,74,103.250000
RH,61,99.333333,P1,5,61,103.500000
RH,69,99.333333,P1,5,69,103.500000
RH,76,99.333333,P1,1,76,103.500000
LH,57,99.375000,P1,6,57,103.500000
RH,73,99.750000,P1,1,73,104.000000
RH,76,100.250000,P1,1,76,104.500000
RH,61,100.666667,P1,5,61,105.000000
RH,69,100.666667,P1,5,69,105.000000
RH,81,100.666667,P1,1,81,105.000000
RH,76,101.000000,P1,1,76,105.250000
RH,78,101.250000,P1,1,78,105.500000
RH,62,101.500000,P1,5,62,105.750000
RH,80,101.500000,P1,1,80,105.750000
RH,81,101.750000,P1,1,81,106.000000
RH,80,102.000000,P1,1,80,106.250000
RH,62,102.250000,P1,5,62,106.500000
RH,71,102.250000,P1,5,71,106.500000
RH,81,102.250000,P1,1,81,106.500000
RH,76,102.500000,P1,1,76,106.750000
RH,78,102.666667,P1,1,78,107.000000
RH,64,102.875000,P1,5,64,107.250000
RH,73,102.875000,P1,5,73,107.250000
RH,80,102.875000,P1,1,80,107.250000
RH,81,103.250000,P1,1,81,107.500000
RH,80,103.500000,P1,1,80,107.750000
RH,64,103.750000,P1,2,64,108.000000
RH,73,103.750000,P1,2,73,108.000000
RH,81,103.750000,P1,1,81,108.000000
RH,64,104.250000,P1,5,64,108.500000
RH,80,104.250000,P1,1,80,108.500000
RH,62,104.500000,P1,5,62,108.750000
RH,78,104.500000,P1,1,78,108.750000
RH,61,104.750000,P1,5,61,109.000000
RH,76,104.750000,P1,1,76,109.000000
LH,59,104.875000,P1,5,59,109.250000
RH,74,104.875000,P1,1,74,109.250000
LH,57,105.125000,P1,5,57,109.500000
RH,73,105.125000,P1,1,73,109.500000
RH,74,105.375000,P1,1,74,109.750000
RH,61,105.625000,P1,5,61,110.000000
RH,76,105.625000,P1,1,76,110.000000
RH,74,105.875000,P1,1,74,110.250000
RH,73,106.000000,P1,1,73,110.500000
LH,57,106.125000,P1,5,57,110.500000
RH,71,106.250000,P1,1,71,110.750000
LH,52,106.500000,P1,5,52,111.000000
LH,57,107.000000,P1,5,57,111.500000
LH,52,107.375000,P1,5,52,112.000000
LH,49,107.875000,P1,5,49,112.500000
LH,52,108.333333,P1,5,52,113.000000
LH,49,108.750000,P1,5,49,113.500000
LH,45,109.250000,P1,6,45,114.000000
RH,71,109.500000,P1,1,71,114.250000
RH,69,109.750000,P1,1,69,114.500000
RH,68,110.000000,P1,1,68,114.750000
RH,69,110.250000,P1,1,69,115.000000
RH,64,110.500000,P1,1,64,115.250000
LH,45,110.750000,P1,6,45,115.500000
LH,49,110.750000,P1,6,49,115.500000
LH,52,110.750000,P1,5,52,115.500000
RH,61,110.750000,P1,1,61,115.500000
RH,66,111.000000,P1,1,66,115.750000
RH,64,111.250000,P1,1,64,116.000000
RH,62,111.375000,P1,1,62,116.250000
RH,64,111.666667,P1,1,64,116.500000
RH,61,111.875000,P1,1,61,116.750000
LH,49,112.125000,P1,6,49,117.000000
LH,52,112.125000,P1,5,52,117.000000
LH,45,112.250000,P1,6,45,117.000000
LH,47,113.000000,P1,6,47,117.750000
LH,50,113.000000,P1,6,50,117.750000
LH,47,113.750000,P1,6,47,118.500000
LH,50,113.750000,P1,6,50,118.500000
RH,61,116.333333,P1,5,61,121.000000
RH,62,116.500000,P1,5,62,121.250000
RH,64,116.750000,P1,2,64,121.500000
RH,61,117.250000,P1,2,61,122.000000
LH,57,117.750000,P1,5,57,122.625000
RH,64,117.750000,P1,2,64,122.500000
LH,59,118.250000,P1,5,59,123.000000
RH,67,118.250000,P1,2,67,123.000000
RH,61,118.750000,P1,5,61,123.500000
RH,76,118.750000,P1,1,76,123.500000
LH,59,119.000000,P1,5,59,123.750000
RH,74,119.000000,P1,1,74,123.750000
LH,57,119.250000,P1,5,57,124.000000
RH,73,119.250000,P1,1,73,124.000000
LH,59,119.500000,P1,5,59,124.250000
RH,71,119.500000,P1,1,71,124.250000
RH,61,119.666667,P1,5,61,124.500000
RH,69,119.666667,P1,1,69,124.500000
RH,62,120.250000,P1,5,62,125.000000
RH,76,120.250000,P1,1,76,125.000000
RH,61,120.500000,P1,5,61,125.250000
LH,59,120.666667,P1,5,59,125.500000
RH,67,120.666667,P1,1,67,125.500000
RH,61,120.875000,P1,5,61,125.750000
RH,62,121.125000,P1,5,62,126.000000
RH,66,121.125000,P1,1,66,126.000000
RH,62,121.750000,P1,2,62,126.500000
RH,64,122.000000,P1,2,64,126.750000
RH,66,122.125000,P1,2,66,127.000000
RH,67,122.375000,P1,2,67,127.250000
RH,69,122.625000,P1,2,69,127.500000
RH,66,123.125000,P1,2,66,128.000000
RH,69,123.625000,P1,2,69,128.500000
LH,52,124.125000,P1,5,52,129.000000
RH,72,124.125000,P1,2,72,129.000000
LH,54,124.625000,P1,5,54,129.500000
RH,81,124.625000,P1,1,81,129.500000
LH,52,124.875000,P1,5,52,129.750000
RH,79,124.875000,P1,1,79,129.750000
LH,50,125.125000,P1,5,50,130.000000
RH,78,125.125000,P1,1,78,130.000000
LH,52,125.333333,P1,5,52,130.250000
RH,76,125.333333,P1,1,76,130.250000
LH,54,125.625000,P1,5,54,130.500000
RH,74,125.625000,P1,1,74,130.500000
LH,55,126.125000,P1,5,55,131.000000
RH,81,126.125000,P1,1,81,131.000000
LH,54,126.333333,P1,5,54,131.250000
LH,52,126.625000,P1,5,52,131.500000
RH,72,126.625000,P1,1,72,131.500000
LH,54,126.750000,P1,5,54,131.750000
LH,55,127.125000,P1,5,55,132.000000
RH,71,127.125000,P1,1,71,132.000000
LH,59,127.666667,P1,5,59,132.500000
LH,57,127.875000,P1,5,57,132.750000
LH,55,128.000000,P1,5,55,133.000000
RH,69,128.000000,P1,2,69,133.125000
LH,54,128.250000,P1,5,54,133.250000
LH,52,128.500000,P1,5,52,133.500000
RH,67,128.500000,P1,2,67,133.500000
LH,55,129.000000,P1,5,55,134.000000
LH,54,129.250000,P1,5,54,134.250000
LH,52,129.500000,P1,5,52,134.500000
LH,50,129.666667,P1,5,50,134.750000
LH,49,130.000000,P1,5,49,135.000000
RH,64,130.000000,P1,2,64,135.000000
LH,52,130.500000,P1,5,52,135.500000
RH,73,130.500000,P1,1,73,135.500000
RH,71,130.666667,P1,1,71,135.750000
LH,49,131.000000,P1,5,49,136.000000
RH,70,131.000000,P1,1,70,136.000000
RH,71,131.125000,P1,1,71,136.250000
LH,46,131.375000,P1,5,46,136.500000
RH,73,131.375000,P1,1,73,136.500000
LH,49,131.875000,P1,5,49,137.000000
LH,46,132.375000,P1,5,46,137.500000
RH,67,132.375000,P1,2,67,137.625000
LH,50,132.875000,P1,5,50,138.000000
RH,66,132.875000,P1,2,66,138.000000
LH,54,133.375000,P1,5,54,138.500000
RH,74,133.375000,P1,1,74,138.500000
RH,73,133.625000,P1,1,73,138.750000
LH,50,133.875000,P1,5,50,139.000000
RH,71,133.875000,P1,1,71,139.000000
RH,73,134.125000,P1,1,73,139.250000
LH,47,134.375000,P1,5,47,139.500000
RH,74,134.375000,P1,1,74,139.500000
LH,50,134.875000,P1,5,50,140.000000
LH,47,135.333333,P1,5,47,140.500000
RH,69,135.333333,P1,2,69,140.625000
LH,52,135.875000,P1,5,52,141.000000
RH,67,135.875000,P1,2,67,141.000000
LH,55,136.375000,P1,5,55,141.500000
RH,76,136.375000,P1,1,76,141.500000
RH,74,136.625000,P1,1,74,141.750000
LH,52,136.750000,P1,5,52,142.000000
RH,73,136.750000,P1,1,73,142.000000
RH,74,137.000000,P1,1,74,142.250000
LH,49,137.333333,P1,5,49,142.500000
RH,76,137.333333,P1,1,76,142.500000
LH,52,137.750000,P1,5,52,143.000000
LH,49,138.250000,P1,5,49,143.500000
LH,54,138.750000,P1,5,54,144.000000
RH,70,138.750000,P1,2,70,144.000000
RH,79,139.333333,P1,1,79,144.500000
RH,78,139.500000,P1,1,78,144.750000
LH,59,139.750000,P1,5,59,145.125000
RH,76,139.750000,P1,1,76,145.000000
RH,75,140.000000,P1,1,75,145.250000
LH,58,140.250000,P1,5,58,145.500000
RH,76,140.250000,P1,1,76,145.500000
LH,59,140.750000,P1,5,59,146.000000
RH,79,140.750000,P1,1,79,146.000000
RH,61,141.250000,P1,5,61,146.500000
RH,75,141.250000,P1,1,75,146.500000
LH,54,141.750000,P1,5,54,147.000000
RH,73,141.750000,P1,2,73,147.000000
RH,76,141.750000,P1,1,76,147.000000
RH,79,142.333333,P1,1,79,147.500000
RH,78,142.500000,P1,1,78,147.750000
LH,59,142.750000,P1,5,59,148.125000
RH,76,142.750000,P1,1,76,148.000000
RH,75,143.000000,P1,1,75,148.250000
LH,58,143.250000,P1,5,58,148.500000
RH,76,143.250000,P1,1,76,148.500000
RH,78,143.875000,P1,1,78,149.000000
RH,76,144.000000,P1,1,76,149.250000
LH,59,144.250000,P1,5,59,149.625000
RH,75,144.250000,P1,1,75,149.500000
RH,73,144.500000,P1,1,73,149.750000
LH,47,144.750000,P1,5,47,150.000000
RH,75,144.750000,P1,1,75,150.000000
RH,72,145.250000,P1,2,72,150.500000
RH,71,145.500000,P1,2,71,150.750000
RH,64,145.750000,P1,5,64,151.125000
RH,69,145.750000,P1,2,69,151.000000
RH,68,146.000000,P1,2,68,151.250000
RH,63,146.250000,P1,5,63,151.500000
RH,69,146.250000,P1,2,69,151.500000
RH,64,146.750000,P1,5,64,152.000000
RH,72,146.750000,P1,2,72,152.000000
RH,66,147.250000,P1,5,66,152.500000
RH,68,147.250000,P1,2,68,152.500000
LH,59,147.750000,P1,5,59,153.000000
RH,69,147.750000,P1,2,69,153.000000
RH,78,147.750000,P1,1,78,153.000000
RH,72,148.333333,P1,2,72,153.500000
RH,71,148.500000,P1,2,71,153.750000
RH,64,148.750000,P1,5,64,154.125000
RH,69,148.750000,P1,2,69,154.000000
RH,68,149.000000,P1,2,68,154.250000
RH,63,149.250000,P1,5,63,154.500000
RH,69,149.250000,P1,2,69,154.500000
RH,71,149.750000,P1,2,71,155.000000
RH,69,150.000000,P1,2,69,155.250000
RH,64,150.125000,P1,5,64,155.625000
RH,67,150.250000,P1,2,67,155.500000
RH,66,150.500000,P1,2,66,155.750000
LH,52,150.666667,P1,5,52,156.000000
RH,67,150.666667,P1,2,67,156.000000
LH,55,150.875000,P1,5,55,156.250000
RH,71,150.875000,P1,1,71,156.250000
LH,57,151.125000,P1,5,57,156.500000
RH,73,151.125000,P1,1,73,156.500000
LH,59,151.333333,P1,5,59,156.750000
RH,75,151.333333,P1,1,75,156.750000
RH,61,151.625000,P1,5,61,157.000000
RH,76,151.625000,P1,1,76,157.000000
RH,63,151.750000,P1,5,63,157.250000
RH,78,151.750000,P1,1,78,157.250000
RH,64,152.000000,P1,5,64,157.500000
RH,79,152.000000,P1,1,79,157.500000
RH,78,152.250000,P1,1,78,157.750000
RH,67,152.500000,P1,5,67,158.000000
RH,76,152.500000,P1,1,76,158.000000
RH,74,152.750000,P1,1,74,158.250000
RH,64,153.000000,P1,5,64,158.500000
RH,73,153.000000,P1,1,73,158.500000
RH,71,153.250000,P1,1,71,158.750000
RH,61,153.500000,P1,5,61,159.000000
RH,76,153.500000,P1,1,76,159.000000
RH,74,153.750000,P1,1,74,159.250000
RH,64,154.000000,P1,5,64,159.500000
RH,73,154.000000,P1,1,73,159.500000
RH,71,154.250000,P1,1,71,159.750000
RH,61,154.500000,P1,5,61,160.000000
RH,69,154.500000,P1,1,69,160.000000
RH,68,154.666667,P1,1,68,160.250000
LH,57,154.875000,P1,5,57,160.500000
RH,73,154.875000,P1,1,73,160.500000
RH,71,155.125000,P1,1,71,160.750000
RH,61,155.375000,P1,5,61,161.000000
RH,69,155.375000,P1,1,69,161.000000
RH,67,155.625000,P1,1,67,161.250000
LH,57,155.875000,P1,5,57,161.500000
RH,66,155.875000,P1,1,66,161.500000
RH,64,156.125000,P1,1,64,161.750000
LH,50,156.375000,P1,5,50,162.000000
RH,66,156.375000,P1,1,66,162.000000
