hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,38.875000,P1,5,43,48.000000
LH,55,38.875000,P1,1,55,48.000000
LH,36,47.500000,P1,5,36,52.000000
RH,64,47.500000,P1,1,64,52.000000
RH,60,47.750000,P1,1,60,52.250000
LH,48,47.875000,P1,5,48,52.500000
RH,64,47.875000,P1,1,64,52.500000
LH,55,48.125000,P1,5,55,52.750000
RH,60,48.125000,P1,1,60,52.750000
LH,48,48.250000,P1,5,48,53.000000
RH,64,48.250000,P1,1,64,53.000000
LH,55,48.500000,P1,5,55,53.250000
RH,60,48.500000,P1,1,60,53.250000
LH,48,48.625000,P1,5,48,53.500000
RH,64,48.625000,P1,1,64,53.500000
LH,55,48.750000,P1,5,55,53.750000
RH,60,48.750000,P1,1,60,53.750000
LH,48,49.000000,P1,5,48,54.000000
RH,64,49.000000,P1,1,64,54.000000
LH,55,49.125000,P1,5,55,54.250000
RH,60,49.250000,P1,1,60,54.250000
LH,48,49.375000,P1,5,48,54.500000
RH,64,49.375000,P1,1,64,54.500000
LH,55,49.500000,P1,5,55,54.750000
RH,60,49.500000,P1,1,60,54.750000
LH,48,49.750000,P1,5,48,55.000000
RH,64,49.750000,P1,1,64,55.000000
LH,55,49.875000,P1,5,55,55.250000
RH,60,49.875000,P1,1,60,55.250000
LH,48,50.000000,P1,5,48,55.500000
RH,64,50.125000,P1,1,64,55.500000
LH,55,50.250000,P1,5,55,55.750000
RH,60,50.250000,P1,1,60,55.750000
LH,48,50.375000,P1,5,48,56.000000
RH,64,50.500000,P1,1,64,56.000000
LH,55,50.625000,P1,5,55,56.250000
RH,60,50.666667,P1,1,60,56.250000
LH,48,50.875000,P1,5,48,56.500000
RH,64,50.875000,P1,1,64,56.500000
LH,55,51.000000,P1,5,55,56.750000
RH,60,51.000000,P1,1,60,56.750000
LH,48,51.250000,P1,5,48,57.000000
RH,64,51.250000,P1,1,64,57.000000
LH,55,51.375000,P1,5,55,57.250000
RH,60,51.375000,P1,1,60,57.250000
LH,48,51.625000,P1,5,48,57.500000
RH,64,51.625000,P1,1,64,57.500000
LH,55,51.750000,P1,5,55,57.750000
RH,60,51.750000,P1,1,60,57.750000
LH,48,51.875000,P1,5,48,58.000000
RH,64,51.875000,P1,1,64,58.000000
LH,55,52.125000,P1,5,55,58.250000
RH,60,52.125000,P1,1,60,58.250000
LH,48,52.250000,P1,5,48,58.500000
RH,64,52.250000,P1,1,64,58.500000
LH,55,52.375000,P1,5,55,58.750000
RH,60,52.375000,P1,1,60,58.750000
LH,48,52.625000,P1,5,48,59.000000
RH,66,52.625000,P1,1,66,59.000000
RH,62,52.750000,P1,1,62,59.250000
LH,48,52.875000,P1,5,48,59.500000
LH,57,52.875000,P1,5,57,59.250000
RH,66,52.875000,P1,1,66,59.500000
LH,57,53.125000,P1,5,57,59.750000
RH,62,53.125000,P1,1,62,59.750000
LH,47,53.375000,P1,5,47,60.000000
LH,50,53.375000,P1,5,50,60.000000
RH,67,53.375000,P1,1,67,60.000000
LH,55,53.500000,P1,5,55,60.250000
LH,47,53.750000,P1,5,47,60.500000
LH,50,53.750000,P1,5,50,60.500000
LH,55,53.875000,P1,5,55,60.750000
LH,47,54.125000,P1,5,47,61.000000
LH,50,54.125000,P1,5,50,61.000000
LH,55,54.250000,P1,5,55,61.250000
LH,47,54.500000,P1,5,47,61.500000
LH,50,54.500000,P1,5,50,61.500000
RH,71,54.500000,P1,1,71,61.500000
LH,55,54.625000,P1,5,55,61.750000
RH,69,54.666667,P1,1,69,61.750000
LH,50,54.750000,P1,5,50,62.000000
RH,67,54.750000,P1,1,67,62.000000
LH,55,55.000000,P1,5,55,62.250000
LH,50,55.250000,P1,5,50,62.500000
LH,55,55.333333,P1,5,55,62.750000
LH,50,55.500000,P1,5,50,63.000000
LH,47,55.625000,P1,5,47,63.000000
LH,55,55.666667,P1,5,55,63.250000
LH,50,55.875000,P1,5,50,63.500000
LH,47,56.000000,P1,5,47,63.500000
LH,55,56.000000,P1,5,55,63.750000
LH,47,56.250000,P1,5,47,64.000000
LH,50,56.250000,P1,5,50,64.000000
LH,55,56.375000,P1,5,55,64.250000
LH,47,56.625000,P1,5,47,64.500000
LH,50,56.625000,P1,5,50,64.500000
LH,55,56.750000,P1,5,55,64.750000
LH,47,57.000000,P1,5,47,65.000000
LH,50,57.000000,P1,5,50,65.000000
LH,55,57.125000,P1,5,55,65.250000
RH,84,57.250000,P1,1,84,65.250000
LH,50,57.333333,P1,5,50,65.500000
LH,47,57.375000,P1,5,47,65.500000
RH,83,57.375000,P1,1,83,65.500000
LH,55,57.500000,P1,5,55,65.750000
RH,81,57.625000,P1,1,81,65.750000
LH,50,57.666667,P1,5,50,66.000000
LH,47,57.750000,P1,5,47,66.000000
RH,79,57.750000,P1,1,79,66.000000
LH,55,57.875000,P1,5,55,66.250000
LH,47,58.000000,P1,5,47,66.500000
LH,50,58.000000,P1,5,50,66.500000
LH,55,58.250000,P1,5,55,66.750000
LH,47,58.375000,P1,5,47,67.000000
LH,50,58.375000,P1,5,50,67.000000
LH,55,58.625000,P1,5,55,67.250000
LH,50,58.666667,P1,5,50,67.500000
LH,55,58.875000,P1,5,55,67.750000
LH,38,59.125000,P1,5,38,68.000000
RH,65,59.125000,P1,1,65,68.000000
LH,50,59.250000,P1,5,50,68.000000
RH,62,59.333333,P1,1,62,68.250000
LH,50,59.500000,P1,5,50,68.500000
RH,65,59.500000,P1,1,65,68.500000
LH,57,59.666667,P1,5,57,68.750000
RH,62,59.666667,P1,1,62,68.750000
LH,50,59.875000,P1,5,50,69.000000
RH,65,59.875000,P1,1,65,69.000000
LH,57,60.000000,P1,5,57,69.250000
RH,62,60.000000,P1,1,62,69.250000
LH,50,60.250000,P1,5,50,69.500000
RH,65,60.250000,P1,1,65,69.500000
LH,57,60.375000,P1,5,57,69.750000
RH,62,60.375000,P1,1,62,69.750000
LH,50,60.625000,P1,5,50,70.000000
RH,65,60.625000,P1,1,65,70.000000
LH,57,60.750000,P1,5,57,70.250000
RH,62,60.750000,P1,1,62,70.250000
LH,50,61.000000,P1,5,50,70.500000
RH,65,61.000000,P1,1,65,70.500000
LH,57,61.125000,P1,5,57,70.750000
RH,62,61.125000,P1,1,62,70.750000
LH,50,61.333333,P1,5,50,71.000000
RH,65,61.333333,P1,1,65,71.000000
LH,57,61.500000,P1,5,57,71.250000
RH,62,61.500000,P1,1,62,71.250000
LH,50,61.750000,P1,5,50,71.500000
RH,65,61.750000,P1,1,65,71.500000
LH,57,61.875000,P1,5,57,71.750000
RH,62,61.875000,P1,1,62,71.750000
LH,50,62.125000,P1,5,50,72.000000
RH,65,62.125000,P1,1,65,72.000000
LH,57,62.250000,P1,5,57,72.250000
RH,62,62.250000,P1,1,62,72.250000
LH,50,62.375000,P1,5,50,72.500000
RH,65,62.375000,P1,1,65,72.500000
LH,57,62.625000,P1,5,57,72.750000
RH,62,62.625000,P1,1,62,72.750000
LH,50,62.750000,P1,5,50,73.000000
RH,65,62.875000,P1,1,65,73.000000
LH,57,63.000000,P1,5,57,73.250000
RH,62,63.000000,P1,1,62,73.250000
LH,50,63.250000,P1,5,50,73.500000
RH,65,63.250000,P1,1,65,73.500000
LH,57,63.333333,P1,5,57,73.750000
RH,62,63.333333,P1,1,62,73.750000
LH,50,63.500000,P1,5,50,74.000000
RH,65,63.500000,P1,1,65,74.000000
LH,57,63.750000,P1,5,57,74.250000
RH,62,63.750000,P1,1,62,74.250000
LH,50,63.875000,P1,5,50,74.500000
RH,65,63.875000,P1,1,65,74.500000
LH,57,64.000000,P1,5,57,74.750000
RH,62,64.000000,P1,1,62,74.750000
LH,50,64.250000,P1,5,50,75.000000
RH,68,64.250000,P1,1,68,75.000000
LH,59,64.375000,P1,5,59,75.250000
RH,64,64.375000,P1,1,64,75.250000
LH,50,64.625000,P1,5,50,75.500000
RH,68,64.625000,P1,1,68,75.500000
LH,59,64.750000,P1,5,59,75.750000
RH,64,64.750000,P1,1,64,75.750000
LH,48,65.000000,P1,5,48,76.000000
LH,52,65.000000,P1,5,52,76.000000
RH,69,65.000000,P1,1,69,76.000000
LH,57,65.125000,P1,5,57,76.250000
LH,52,65.375000,P1,5,52,76.500000
LH,48,65.500000,P1,5,48,76.500000
LH,57,65.500000,P1,5,57,76.750000
LH,52,65.666667,P1,5,52,77.000000
LH,48,65.750000,P1,5,48,77.000000
LH,57,65.875000,P1,5,57,77.250000
LH,48,66.125000,P1,5,48,77.500000
LH,52,66.125000,P1,5,52,77.500000
RH,72,66.125000,P1,1,72,77.500000
LH,57,66.250000,P1,5,57,77.750000
RH,71,66.250000,P1,1,71,77.750000
LH,48,66.500000,P1,5,48,78.000000
LH,52,66.500000,P1,5,52,78.000000
RH,69,66.500000,P1,1,69,78.000000
LH,57,66.625000,P1,5,57,78.250000
LH,48,66.875000,P1,5,48,78.500000
LH,52,66.875000,P1,5,52,78.500000
LH,57,67.000000,P1,5,57,78.750000
LH,48,67.250000,P1,5,48,79.000000
LH,52,67.250000,P1,5,52,79.000000
LH,57,67.375000,P1,5,57,79.250000
LH,48,67.625000,P1,5,48,79.500000
LH,52,67.625000,P1,5,52,79.500000
LH,57,67.750000,P1,5,57,79.750000
LH,48,68.000000,P1,5,48,80.000000
LH,52,68.000000,P1,5,52,80.000000
LH,57,68.125000,P1,5,57,80.250000
LH,48,68.333333,P1,5,48,80.500000
LH,52,68.333333,P1,5,52,80.500000
LH,57,68.500000,P1,5,57,80.750000
LH,48,68.750000,P1,5,48,81.000000
LH,52,68.750000,P1,5,52,81.000000
LH,57,68.875000,P1,5,57,81.250000
RH,86,69.000000,P1,1,86,81.250000
LH,48,69.125000,P1,5,48,81.500000
LH,52,69.125000,P1,5,52,81.500000
RH,84,69.125000,P1,1,84,81.500000
LH,57,69.250000,P1,5,57,81.750000
RH,83,69.250000,P1,1,83,81.750000
LH,48,69.500000,P1,5,48,82.000000
LH,52,69.500000,P1,5,52,82.000000
RH,81,69.500000,P1,1,81,82.000000
LH,57,69.666667,P1,5,57,82.250000
LH,52,69.875000,P1,5,52,82.500000
LH,48,70.000000,P1,5,48,82.500000
LH,57,70.000000,P1,5,57,82.750000
LH,48,70.250000,P1,5,48,83.000000
LH,52,70.250000,P1,5,52,83.000000
LH,57,70.500000,P1,5,57,83.250000
LH,48,70.625000,P1,5,48,83.500000
LH,52,70.625000,P1,5,52,83.500000
LH,57,70.750000,P1,5,57,83.750000
LH,52,71.000000,P1,5,52,84.000000
LH,48,71.125000,P1,5,48,84.000000
LH,58,71.125000,P1,5,58,84.250000
LH,48,71.333333,P1,5,48,84.500000
LH,52,71.333333,P1,5,52,84.500000
LH,58,71.500000,P1,5,58,84.750000
LH,48,71.750000,P1,5,48,85.000000
LH,52,71.750000,P1,5,52,85.000000
LH,58,71.875000,P1,5,58,85.250000
RH,86,71.875000,P1,1,86,85.250000
LH,52,72.125000,P1,5,52,85.500000
RH,84,72.125000,P1,1,84,85.500000
LH,58,72.250000,P1,5,58,85.750000
RH,83,72.250000,P1,1,83,85.750000
LH,52,72.375000,P1,5,52,86.000000
RH,82,72.375000,P1,1,82,86.000000
LH,58,72.666667,P1,5,58,86.250000
LH,48,72.875000,P1,5,48,86.500000
LH,52,72.875000,P1,5,52,86.500000
LH,58,73.000000,P1,5,58,86.750000
LH,52,73.250000,P1,5,52,87.000000
LH,58,73.375000,P1,5,58,87.250000
LH,52,73.666667,P1,5,52,87.500000
LH,58,73.750000,P1,5,58,87.750000
LH,47,74.125000,P1,5,47,88.000000
RH,83,74.125000,P1,1,83,88.000000
LH,51,74.375000,P1,5,51,88.250000
LH,54,74.500000,P1,5,54,88.500000
LH,59,74.750000,P1,5,59,88.750000
LH,47,75.000000,P1,5,47,89.000000
LH,51,75.125000,P1,5,51,89.250000
RH,81,75.125000,P1,1,81,89.250000
LH,54,75.250000,P1,5,54,89.500000
RH,79,75.250000,P1,1,79,89.500000
LH,59,75.500000,P1,5,59,89.750000
RH,78,75.500000,P1,1,78,89.750000
LH,47,75.666667,P1,5,47,90.000000
RH,79,75.666667,P1,1,79,90.000000
LH,52,75.875000,P1,5,52,90.250000
RH,78,75.875000,P1,1,78,90.250000
LH,55,76.000000,P1,5,55,90.500000
RH,76,76.000000,P1,1,76,90.500000
LH,59,76.250000,P1,5,59,90.750000
RH,75,76.250000,P1,1,75,90.750000
LH,47,76.375000,P1,5,47,91.000000
RH,76,76.375000,P1,1,76,91.000000
LH,52,76.625000,P1,5,52,91.250000
RH,79,76.625000,P1,1,79,91.250000
LH,55,76.750000,P1,5,55,91.500000
RH,78,76.750000,P1,1,78,91.500000
LH,59,77.000000,P1,5,59,91.750000
RH,76,77.000000,P1,1,76,91.750000
LH,47,77.250000,P1,5,47,92.000000
RH,75,77.250000,P1,1,75,92.000000
RH,73,77.375000,P1,1,73,92.250000
LH,54,77.500000,P1,5,54,92.250000
LH,57,77.625000,P1,5,57,92.500000
RH,71,77.625000,P1,1,71,92.500000
LH,59,77.750000,P1,5,59,92.750000
RH,70,77.750000,P1,1,70,92.750000
LH,47,78.000000,P1,5,47,93.000000
RH,71,78.000000,P1,1,71,93.000000
LH,54,78.125000,P1,5,54,93.250000
RH,73,78.125000,P1,1,73,93.250000
LH,57,78.333333,P1,5,57,93.500000
RH,74,78.333333,P1,1,74,93.500000
LH,59,78.500000,P1,5,59,93.750000
RH,75,78.500000,P1,1,75,93.750000
LH,47,78.666667,P1,5,47,94.000000
RH,76,78.666667,P1,1,76,94.000000
LH,52,78.875000,P1,5,52,94.250000
RH,75,78.875000,P1,1,75,94.250000
LH,55,79.000000,P1,5,55,94.500000
RH,76,79.000000,P1,1,76,94.500000
LH,59,79.125000,P1,5,59,94.750000
RH,78,79.125000,P1,1,78,94.750000
LH,47,79.375000,P1,5,47,95.000000
RH,79,79.375000,P1,1,79,95.000000
LH,52,79.625000,P1,5,52,95.250000
RH,80,79.625000,P1,1,80,95.250000
LH,55,79.750000,P1,5,55,95.500000
RH,81,79.750000,P1,1,81,95.500000
LH,59,79.875000,P1,5,59,95.750000
RH,82,79.875000,P1,1,82,95.750000
LH,47,80.125000,P1,5,47,96.000000
RH,83,80.125000,P1,1,83,96.000000
LH,51,80.250000,P1,5,51,96.250000
RH,82,80.250000,P1,1,82,96.250000
LH,54,80.500000,P1,5,54,96.500000
RH,83,80.500000,P1,1,83,96.500000
LH,59,80.666667,P1,5,59,96.750000
RH,82,80.666667,P1,1,82,96.750000
LH,47,80.875000,P1,5,47,97.000000
RH,83,80.875000,P1,1,83,97.000000
RH,81,81.000000,P1,1,81,97.250000
LH,51,81.125000,P1,5,51,97.250000
LH,54,81.250000,P1,5,54,97.500000
RH,79,81.250000,P1,1,79,97.500000
LH,59,81.375000,P1,5,59,97.750000
RH,78,81.375000,P1,1,78,97.750000
LH,47,81.625000,P1,5,47,98.000000
RH,79,81.625000,P1,1,79,98.000000
LH,52,81.750000,P1,5,52,98.250000
RH,78,81.750000,P1,1,78,98.250000
LH,55,81.875000,P1,5,55,98.500000
