hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,49,53.666667,P1,6,49,45.000000
RH,69,53.666667,P1,1,69,45.000000
LH,57,54.250000,P1,5,57,45.500000
RH,73,54.250000,P1,1,73,45.500000
LH,47,54.750000,P1,6,47,46.000000
RH,62,54.750000,P1,5,62,46.000000
RH,66,55.375000,P1,1,66,46.500000
RH,68,55.666667,P1,1,68,46.750000
LH,59,55.875000,P1,5,59,47.000000
LH,52,56.375000,P1,6,52,47.500000
RH,66,56.500000,P1,1,66,47.750000
RH,68,56.750000,P1,1,68,47.875000
LH,49,57.000000,P1,5,49,48.000000
RH,64,57.000000,P1,2,64,48.000000
RH,69,57.000000,P1,1,69,48.000000
LH,45,57.500000,P1,5,45,48.500000
RH,61,57.500000,P1,2,61,48.500000
LH,54,58.125000,P1,5,54,49.000000
RH,63,58.125000,P1,2,63,49.000000
RH,66,58.666667,P1,2,66,49.500000
RH,75,58.666667,P1,1,75,49.500000
RH,72,59.250000,P1,1,72,50.000000
RH,60,59.750000,P1,2,60,50.500000
RH,68,59.750000,P1,1,68,50.500000
LH,52,60.333333,P1,5,52,51.000000
RH,61,60.333333,P1,2,61,51.000000
RH,64,60.875000,P1,2,64,51.500000
RH,73,60.875000,P1,1,73,51.500000
LH,51,61.500000,P1,6,51,52.000000
RH,78,61.500000,P1,1,78,52.000000
LH,58,62.125000,P1,5,58,52.500000
RH,60,62.375000,P1,5,60,52.750000
RH,75,62.625000,P1,1,75,53.000000
LH,56,63.250000,P1,6,56,53.500000
LH,58,63.375000,P1,5,58,53.750000
RH,60,63.500000,P1,5,60,53.875000
LH,52,63.666667,P1,6,52,54.000000
RH,61,63.666667,P1,5,61,54.000000
RH,80,63.666667,P1,1,80,54.000000
LH,49,64.250000,P1,6,49,54.500000
RH,76,64.250000,P1,1,76,54.500000
LH,57,64.750000,P1,6,57,55.000000
RH,78,64.750000,P1,1,78,55.000000
RH,66,65.375000,P1,5,66,55.500000
RH,81,65.375000,P1,1,81,55.500000
RH,62,66.000000,P1,5,62,56.000000
LH,59,66.500000,P1,5,59,56.500000
RH,74,66.500000,P1,1,74,56.500000
LH,56,67.125000,P1,6,56,57.000000
RH,76,67.125000,P1,1,76,57.000000
RH,64,67.666667,P1,5,64,57.500000
RH,80,67.666667,P1,1,80,57.500000
RH,61,68.250000,P1,5,61,58.000000
LH,49,68.750000,P1,6,49,58.500000
LH,57,68.750000,P1,5,57,58.500000
RH,73,68.750000,P1,1,73,58.500000
LH,54,69.375000,P1,6,54,59.000000
RH,71,69.375000,P1,1,71,59.000000
RH,62,69.875000,P1,5,62,59.500000
RH,69,69.875000,P1,1,69,59.500000
RH,61,70.250000,P1,5,61,59.750000
LH,59,70.500000,P1,5,59,60.000000
RH,68,70.500000,P1,1,68,60.000000
LH,57,71.000000,P1,5,57,60.500000
LH,53,71.500000,P1,6,53,61.000000
LH,56,71.625000,P1,5,56,61.000000
RH,73,72.125000,P1,1,73,61.500000
RH,69,72.750000,P1,1,69,62.000000
LH,57,73.250000,P1,6,57,62.500000
RH,66,73.250000,P1,1,66,62.500000
LH,59,73.875000,P1,6,59,63.000000
RH,74,73.875000,P1,1,74,63.000000
RH,62,74.375000,P1,6,62,63.500000
RH,71,74.375000,P1,2,71,63.500000
LH,56,75.000000,P1,5,56,64.000000
RH,64,75.000000,P1,2,64,64.000000
LH,52,75.500000,P1,5,52,64.500000
RH,73,75.500000,P1,1,73,64.500000
RH,71,75.750000,P1,1,71,64.750000
LH,57,76.000000,P1,5,57,65.000000
RH,73,76.000000,P1,1,73,65.000000
RH,61,76.625000,P1,5,61,65.500000
RH,64,76.625000,P1,2,64,65.500000
LH,54,77.125000,P1,5,54,66.000000
RH,69,77.125000,P1,2,69,66.000000
LH,51,77.750000,P1,5,51,66.500000
RH,78,77.750000,P1,1,78,66.500000
LH,56,78.250000,P1,5,56,67.000000
RH,71,78.250000,P1,1,71,67.000000
LH,59,78.875000,P1,5,59,67.500000
RH,68,78.875000,P1,2,68,67.500000
RH,66,79.125000,P1,2,66,67.750000
LH,53,79.375000,P1,5,53,68.000000
RH,68,79.375000,P1,2,68,68.000000
LH,49,79.875000,P1,5,49,68.500000
RH,65,79.875000,P1,2,65,68.500000
RH,69,79.875000,P1,1,69,68.500000
RH,68,80.125000,P1,1,68,68.750000
LH,54,80.500000,P1,5,54,69.000000
RH,66,80.500000,P1,2,66,69.000000
RH,69,80.500000,P1,1,69,69.000000
LH,57,81.000000,P1,5,57,69.500000
RH,66,81.000000,P1,1,66,69.500000
LH,59,81.625000,P1,5,59,70.000000
RH,68,81.625000,P1,1,68,70.000000
LH,56,82.125000,P1,5,56,70.500000
RH,64,82.125000,P1,2,64,70.500000
RH,63,82.375000,P1,2,63,70.750000
RH,61,82.666667,P1,5,61,71.000000
RH,64,82.666667,P1,2,64,71.000000
LH,59,83.250000,P1,5,59,71.500000
LH,58,83.875000,P1,5,58,72.000000
RH,66,83.875000,P1,1,66,72.000000
LH,54,84.375000,P1,5,54,72.500000
RH,62,84.375000,P1,2,62,72.500000
RH,61,84.666667,P1,2,61,72.750000
LH,59,85.000000,P1,5,59,73.000000
RH,62,85.000000,P1,2,62,73.000000
LH,57,85.500000,P1,5,57,73.500000
RH,71,85.500000,P1,1,71,73.500000
LH,56,86.125000,P1,5,56,74.000000
RH,64,86.125000,P1,1,64,74.000000
LH,52,86.625000,P1,5,52,74.500000
RH,68,86.625000,P1,1,68,74.500000
LH,54,87.125000,P1,5,54,75.000000
RH,61,87.125000,P1,2,61,75.000000
RH,69,87.125000,P1,1,69,75.000000
LH,57,87.750000,P1,5,57,75.500000
RH,73,87.750000,P1,1,73,75.500000
LH,50,88.333333,P1,5,50,76.000000
RH,66,88.333333,P1,1,66,76.000000
LH,47,88.875000,P1,5,47,76.500000
RH,62,88.875000,P1,2,62,76.500000
LH,52,89.500000,P1,5,52,77.000000
LH,59,89.500000,P1,2,59,77.000000
RH,68,89.500000,P1,1,68,77.000000
LH,40,90.000000,P1,5,40,77.500000
RH,64,90.000000,P1,2,64,77.500000
LH,45,90.666667,P1,5,45,78.000000
RH,61,90.666667,P1,2,61,78.000000
RH,69,90.666667,P1,1,69,78.000000
LH,57,91.333333,P1,5,57,78.500000
LH,56,92.000000,P1,5,56,79.000000
LH,54,92.875000,P1,5,54,79.750000
LH,53,93.125000,P1,6,53,80.000000
LH,49,93.750000,P1,6,49,80.500000
RH,61,93.750000,P1,5,61,80.500000
LH,54,94.375000,P1,6,54,81.000000
LH,59,94.375000,P1,5,59,81.000000
LH,57,95.375000,P1,5,57,81.750000
LH,56,95.625000,P1,5,56,82.000000
RH,74,96.125000,P1,1,74,82.500000
LH,53,96.750000,P1,6,53,83.000000
RH,73,96.750000,P1,1,73,83.000000
LH,52,97.333333,P1,6,52,83.500000
RH,61,97.333333,P1,5,61,83.500000
RH,71,97.500000,P1,1,71,83.750000
LH,54,97.875000,P1,2,54,84.000000
RH,70,97.875000,P1,1,70,84.000000
LH,50,98.500000,P1,5,50,84.500000
LH,49,99.000000,P1,5,49,85.000000
RH,64,99.000000,P1,2,64,85.000000
RH,71,99.000000,P1,1,71,85.000000
LH,47,99.666667,P1,5,47,85.500000
RH,62,99.875000,P1,2,62,85.750000
LH,52,100.125000,P1,5,52,86.000000
RH,61,100.125000,P1,2,61,86.000000
LH,49,100.666667,P1,5,49,86.500000
RH,67,100.666667,P1,2,67,86.500000
LH,54,101.250000,P1,5,54,87.000000
RH,66,101.250000,P1,2,66,87.000000
RH,70,101.250000,P1,1,70,87.000000
LH,42,101.875000,P1,5,42,87.500000
RH,69,101.875000,P1,1,69,87.500000
RH,64,102.125000,P1,2,64,87.750000
LH,47,102.375000,P1,5,47,88.000000
RH,63,102.375000,P1,2,63,88.000000
LH,59,102.875000,P1,2,59,88.500000
RH,71,102.875000,P1,1,71,88.500000
RH,64,103.625000,P1,2,64,89.000000
RH,69,103.625000,P1,1,69,89.000000
LH,49,104.125000,P1,5,49,89.500000
RH,68,104.333333,P1,1,68,89.750000
LH,45,104.625000,P1,5,45,90.000000
RH,66,104.625000,P1,1,66,90.000000
RH,61,105.250000,P1,5,61,90.500000
LH,59,105.750000,P1,5,59,91.000000
RH,63,105.750000,P1,2,63,91.000000
RH,62,106.375000,P1,2,62,91.500000
LH,57,106.625000,P1,5,57,91.750000
LH,56,106.875000,P1,5,56,92.000000
RH,64,106.875000,P1,1,64,92.000000
LH,52,107.500000,P1,5,52,92.500000
RH,61,107.500000,P1,2,61,92.500000
LH,59,107.750000,P1,2,59,92.750000
LH,57,108.000000,P1,5,57,93.000000
RH,61,108.000000,P1,2,61,93.000000
RH,66,108.625000,P1,2,66,93.500000
RH,69,108.625000,P1,1,69,93.500000
RH,62,109.125000,P1,2,62,94.000000
RH,71,109.125000,P1,1,71,94.000000
LH,59,109.750000,P1,2,59,94.500000
LH,56,110.250000,P1,5,56,95.000000
RH,64,110.250000,P1,2,64,95.000000
LH,52,110.875000,P1,5,52,95.500000
RH,68,110.875000,P1,1,68,95.500000
LH,57,111.375000,P1,5,57,96.000000
RH,73,111.375000,P1,1,73,96.000000
RH,61,112.000000,P1,2,61,96.500000
RH,66,112.625000,P1,2,66,97.000000
LH,54,113.125000,P1,5,54,97.500000
RH,69,113.125000,P1,1,69,97.500000
LH,59,113.666667,P1,5,59,98.000000
RH,74,113.666667,P1,1,74,98.000000
RH,69,114.250000,P1,2,69,98.500000
RH,68,114.875000,P1,2,68,99.000000
LH,56,115.375000,P1,5,56,99.500000
RH,66,115.625000,P1,2,66,99.750000
RH,61,115.875000,P1,5,61,100.000000
RH,64,115.875000,P1,2,64,100.000000
RH,71,116.500000,P1,2,71,100.500000
RH,74,116.500000,P1,1,74,100.500000
RH,69,117.000000,P1,2,69,101.000000
RH,73,117.000000,P1,1,73,101.000000
RH,68,117.625000,P1,2,68,101.500000
RH,71,117.875000,P1,1,71,101.750000
RH,66,118.125000,P1,2,66,102.000000
RH,69,118.125000,P1,1,69,102.000000
RH,61,118.750000,P1,5,61,102.500000
RH,64,118.750000,P1,2,64,102.500000
LH,59,119.333333,P1,5,59,103.000000
RH,62,119.333333,P1,2,62,103.000000
RH,78,119.333333,P1,1,78,103.000000
RH,61,119.875000,P1,2,61,103.500000
LH,57,120.125000,P1,5,57,103.750000
LH,56,120.375000,P1,5,56,104.000000
LH,59,120.375000,P1,2,59,104.000000
RH,76,121.000000,P1,1,76,104.500000
LH,58,121.500000,P1,5,58,105.000000
RH,66,121.500000,P1,2,66,105.000000
RH,74,121.500000,P1,1,74,105.000000
RH,73,122.375000,P1,1,73,105.750000
LH,59,122.625000,P1,5,59,106.000000
RH,74,122.625000,P1,1,74,106.000000
RH,62,123.250000,P1,2,62,106.500000
RH,71,123.250000,P1,1,71,106.500000
LH,55,123.750000,P1,5,55,107.000000
RH,61,123.750000,P1,2,61,107.000000
RH,76,123.750000,P1,1,76,107.000000
LH,59,124.666667,P1,2,59,107.750000
LH,54,125.000000,P1,6,54,108.000000
LH,58,125.000000,P1,5,58,108.000000
LH,54,125.500000,P1,5,54,108.500000
RH,78,125.500000,P1,1,78,108.500000
LH,59,126.125000,P1,5,59,109.000000
RH,74,126.125000,P1,1,74,109.000000
LH,55,126.625000,P1,6,55,109.500000
RH,71,126.625000,P1,1,71,109.500000
LH,52,127.250000,P1,6,52,110.000000
RH,73,127.250000,P1,1,73,110.000000
LH,49,127.750000,P1,6,49,110.500000
LH,54,128.333333,P1,6,54,111.000000
LH,58,128.333333,P1,5,58,111.000000
RH,66,128.875000,P1,5,66,111.500000
RH,70,128.875000,P1,1,70,111.500000
RH,62,129.375000,P1,2,62,112.000000
RH,71,129.375000,P1,1,71,112.000000
LH,59,130.000000,P1,2,59,112.500000
RH,74,130.000000,P1,1,74,112.500000
LH,52,130.500000,P1,5,52,113.000000
RH,67,130.500000,P1,2,67,113.000000
RH,73,130.500000,P1,1,73,113.000000
LH,50,131.125000,P1,5,50,113.500000
RH,71,131.375000,P1,1,71,113.750000
LH,49,131.625000,P1,5,49,114.000000
RH,69,131.625000,P1,1,69,114.000000
LH,45,132.125000,P1,5,45,114.500000
RH,66,132.125000,P1,2,66,114.500000
RH,64,132.500000,P1,2,64,114.750000
LH,50,132.750000,P1,5,50,115.000000
RH,66,132.750000,P1,2,66,115.000000
LH,49,133.250000,P1,5,49,115.500000
RH,74,133.250000,P1,1,74,115.500000
LH,47,133.875000,P1,5,47,116.000000
RH,67,133.875000,P1,1,67,116.000000
LH,50,134.375000,P1,5,50,116.500000
RH,71,134.375000,P1,2,71,116.500000
LH,49,135.000000,P1,5,49,117.000000
RH,64,135.000000,P1,2,64,117.000000
RH,73,135.500000,P1,1,73,117.500000
LH,47,135.750000,P1,5,47,117.750000
LH,46,136.000000,P1,5,46,118.000000
RH,66,136.000000,P1,1,66,118.000000
LH,42,136.625000,P1,5,42,118.500000
RH,62,136.625000,P1,2,62,118.500000
RH,61,136.875000,P1,2,61,118.750000
LH,47,137.125000,P1,5,47,119.000000
RH,62,137.125000,P1,2,62,119.000000
LH,59,137.750000,P1,2,59,119.500000
RH,61,138.250000,P1,2,61,120.000000
LH,45,138.750000,P1,5,45,120.500000
RH,65,138.875000,P1,1,65,120.500000
LH,44,139.125000,P1,5,44,120.750000
LH,45,139.375000,P1,5,45,121.000000
RH,66,139.375000,P1,1,66,121.000000
RH,69,140.000000,P1,1,69,121.500000
LH,59,140.500000,P1,2,59,122.000000
RH,63,140.500000,P1,1,63,122.000000
LH,44,141.000000,P1,5,44,122.500000
RH,66,141.000000,P1,1,66,122.500000
LH,42,141.250000,P1,5,42,122.750000
LH,44,141.625000,P1,5,44,123.000000
RH,71,141.625000,P1,1,71,123.000000
LH,40,142.125000,P1,5,40,123.500000
RH,68,142.125000,P1,2,68,123.500000
LH,49,142.750000,P1,5,49,124.000000
RH,64,142.750000,P1,2,64,124.000000
LH,37,143.250000,P1,5,37,124.500000
RH,69,143.250000,P1,1,69,124.500000
RH,68,143.500000,P1,1,68,124.750000
LH,49,143.875000,P1,5,49,125.000000
RH,69,143.875000,P1,1,69,125.000000
RH,73,144.375000,P1,1,73,125.500000
RH,62,145.000000,P1,2,62,126.000000
RH,66,145.000000,P1,1,66,126.000000
LH,47,145.500000,P1,5,47,126.500000
RH,69,145.500000,P1,1,69,126.500000
LH,45,145.750000,P1,5,45,126.750000
LH,47,146.000000,P1,5,47,127.000000
RH,74,146.000000,P1,1,74,127.000000
LH,44,146.625000,P1,5,44,127.500000
RH,71,146.625000,P1,2,71,127.500000
LH,41,147.125000,P1,5,41,128.000000
RH,68,147.125000,P1,2,68,128.000000
LH,56,147.666667,P1,5,56,128.500000
RH,65,147.666667,P1,2,65,128.500000
RH,74,147.666667,P1,1,74,128.500000
LH,53,148.250000,P1,5,53,129.000000
RH,73,148.250000,P1,1,73,129.000000
LH,49,148.750000,P1,5,49,129.500000
RH,68,148.750000,P1,2,68,129.500000
RH,71,149.000000,P1,1,71,129.750000
LH,54,149.250000,P1,5,54,130.000000
RH,69,149.250000,P1,1,69,130.000000
LH,56,149.875000,P1,5,56,130.500000
RH,66,149.875000,P1,2,66,130.500000
RH,65,150.125000,P1,2,65,130.750000
LH,57,150.375000,P1,5,57,131.000000
RH,66,150.375000,P1,2,66,131.000000
LH,54,150.875000,P1,5,54,131.500000
RH,63,150.875000,P1,2,63,131.500000
LH,56,151.500000,P1,6,56,132.000000
RH,60,151.500000,P1,5,60,132.000000
LH,44,152.125000,P1,6,44,132.500000
RH,68,152.125000,P1,1,68,132.500000
RH,66,152.375000,P1,1,66,132.750000
RH,68,152.666667,P1,1,68,133.000000
LH,56,153.250000,P1,6,56,133.500000
RH,63,153.250000,P1,1,63,133.500000
LH,52,153.875000,P1,6,52,134.000000
RH,61,153.875000,P1,5,61,134.000000
RH,64,153.875000,P1,1,64,134.000000
LH,49,154.375000,P1,6,49,134.500000
RH,76,154.375000,P1,1,76,134.500000
LH,57,155.125000,P1,6,57,135.000000
RH,75,155.125000,P1,1,75,135.000000
RH,73,156.125000,P1,1,73,135.750000
RH,72,156.333333,P1,1,72,136.000000
LH,56,156.875000,P1,5,56,136.500000
RH,75,156.875000,P1,2,75,136.500000
RH,78,156.875000,P1,1,78,136.500000
LH,54,157.125000,P1,5,54,136.750000
LH,56,157.375000,P1,5,56,137.000000
RH,73,157.375000,P1,2,73,137.000000
RH,76,157.375000,P1,1,76,137.000000
RH,75,158.000000,P1,1,75,137.500000
RH,72,158.250000,P1,2,72,137.750000
RH,73,158.500000,P1,2,73,138.000000
RH,76,158.500000,P1,1,76,138.000000
RH,61,159.125000,P1,5,61,138.500000
RH,71,159.125000,P1,2,71,138.500000
LH,54,159.750000,P1,5,54,139.000000
RH,69,159.750000,P1,2,69,139.000000
RH,75,160.333333,P1,1,75,139.500000
RH,73,160.625000,P1,1,73,139.750000
RH,60,160.875000,P1,2,60,140.000000
RH,80,160.875000,P1,1,80,140.000000
LH,52,161.375000,P1,5,52,140.500000
RH,63,161.375000,P1,2,63,140.500000
RH,72,161.375000,P1,1,72,140.500000
LH,51,161.666667,P1,5,51,140.750000
LH,52,162.000000,P1,5,52,141.000000
LH,56,162.000000,P1,2,56,141.000000
RH,73,162.000000,P1,1,73,141.000000
LH,49,162.500000,P1,5,49,141.500000
RH,68,162.500000,P1,2,68,141.500000
LH,51,163.125000,P1,5,51,142.000000
RH,66,163.125000,P1,2,66,142.000000
RH,68,163.333333,P1,2,68,142.250000
RH,66,163.625000,P1,2,66,142.500000
RH,64,163.875000,P1,2,64,142.750000
LH,56,164.125000,P1,5,56,143.000000
RH,66,164.125000,P1,2,66,143.000000
RH,72,164.125000,P1,1,72,143.000000
RH,64,164.375000,P1,2,64,143.250000
RH,63,164.666667,P1,2,63,143.500000
RH,66,165.000000,P1,2,66,143.750000
LH,49,165.250000,P1,5,49,144.000000
RH,64,165.250000,P1,2,64,144.000000
RH,73,165.250000,P1,1,73,144.000000
RH,66,165.500000,P1,2,66,144.250000
RH,64,165.750000,P1,2,64,144.500000
RH,63,166.125000,P1,2,63,144.750000
RH,64,166.375000,P1,2,64,145.000000
RH,63,166.625000,P1,2,63,145.250000
RH,61,166.875000,P1,2,61,145.500000
RH,73,166.875000,P1,1,73,145.500000
RH,64,167.125000,P1,2,64,145.750000
RH,63,167.375000,P1,2,63,146.000000
RH,71,167.375000,P1,1,71,146.000000
RH,73,167.666667,P1,1,73,146.250000
RH,68,168.000000,P1,2,68,146.500000
RH,71,168.000000,P1,1,71,146.500000
RH,69,168.250000,P1,1,69,146.750000
RH,61,168.500000,P1,2,61,147.000000
RH,71,168.500000,P1,1,71,147.000000
RH,69,168.750000,P1,1,69,147.250000
RH,65,169.000000,P1,2,65,147.500000
RH,68,169.000000,P1,1,68,147.500000
RH,71,169.333333,P1,1,71,147.750000
RH,66,169.625000,P1,5,66,148.000000
RH,69,169.625000,P1,1,69,148.000000
RH,62,169.875000,P1,5,62,148.250000
RH,71,169.875000,P1,1,71,148.250000
RH,61,170.125000,P1,5,61,148.500000
RH,69,170.125000,P1,1,69,148.500000
LH,59,170.375000,P1,5,59,148.750000
RH,68,170.375000,P1,1,68,148.750000
RH,61,170.666667,P1,5,61,149.000000
RH,69,170.666667,P1,1,69,149.000000
LH,57,171.000000,P1,5,57,149.250000
RH,68,171.000000,P1,1,68,149.250000
LH,54,171.250000,P1,6,54,149.500000
RH,62,171.250000,P1,5,62,149.500000
RH,66,171.250000,P1,1,66,149.500000
RH,69,171.500000,P1,1,69,149.750000
LH,52,171.750000,P1,6,52,150.000000
RH,68,171.750000,P1,1,68,150.000000
LH,54,172.000000,P1,6,54,150.250000
LH,52,172.333333,P1,6,52,150.500000
LH,56,172.333333,P1,5,56,150.500000
RH,73,172.333333,P1,1,73,150.500000
LH,50,172.625000,P1,6,50,150.750000
LH,52,172.875000,P1,6,52,151.000000
LH,58,172.875000,P1,5,58,151.000000
RH,66,172.875000,P1,1,66,151.000000
LH,50,173.125000,P1,6,50,151.250000
LH,49,173.375000,P1,6,49,151.500000
RH,61,173.375000,P1,5,61,151.500000
RH,70,173.375000,P1,1,70,151.500000
LH,52,173.666667,P1,6,52,151.750000
LH,50,173.875000,P1,5,50,152.000000
LH,54,173.875000,P1,7,54,152.000000
RH,71,173.875000,P1,1,71,152.000000
LH,52,174.250000,P1,5,52,152.250000
LH,50,174.500000,P1,5,50,152.500000
RH,66,174.500000,P1,1,66,152.500000
LH,49,174.750000,P1,5,49,152.750000
LH,50,175.000000,P1,5,50,153.000000
RH,71,175.000000,P1,1,71,153.000000
LH,49,175.250000,P1,5,49,153.250000
LH,47,175.625000,P1,5,47,153.500000
RH,66,175.625000,P1,2,66,153.500000
LH,50,175.875000,P1,5,50,153.750000
LH,49,176.125000,P1,5,49,154.000000
RH,64,176.125000,P1,2,64,154.000000
RH,66,176.375000,P1,2,66,154.250000
LH,42,176.666667,P1,5,42,154.500000
RH,64,176.666667,P1,2,64,154.500000
RH,63,176.875000,P1,2,63,154.750000
LH,54,177.250000,P1,5,54,155.000000
RH,64,177.250000,P1,2,64,155.000000
RH,69,177.250000,P1,1,69,155.000000
RH,63,177.500000,P1,2,63,155.250000
LH,57,177.750000,P1,5,57,155.500000
RH,61,177.750000,P1,2,61,155.500000
RH,64,178.000000,P1,2,64,155.750000
LH,47,178.333333,P1,5,47,156.000000
RH,63,178.333333,P1,2,63,156.000000
RH,64,178.500000,P1,2,64,156.250000
LH,59,178.875000,P1,5,59,156.500000
RH,63,178.875000,P1,2,63,156.500000
RH,61,179.125000,P1,2,61,156.750000
LH,52,179.375000,P1,5,52,157.000000
RH,63,179.375000,P1,2,63,157.000000
RH,68,179.375000,P1,1,68,157.000000
RH,61,179.666667,P1,2,61,157.250000
LH,56,179.875000,P1,5,56,157.500000
RH,60,179.875000,P1,2,60,157.500000
RH,63,180.250000,P1,2,63,157.750000
LH,45,180.500000,P1,5,45,158.000000
RH,61,180.500000,P1,2,61,158.000000
RH,63,180.750000,P1,2,63,158.250000
LH,44,181.000000,P1,5,44,158.500000
RH,61,181.000000,P1,2,61,158.500000
RH,60,181.333333,P1,2,60,158.750000
LH,45,181.625000,P1,5,45,159.000000
RH,61,181.625000,P1,2,61,159.000000
RH,66,181.625000,P1,1,66,159.000000
RH,64,181.875000,P1,2,64,159.250000
LH,57,182.125000,P1,5,57,159.500000
RH,63,182.125000,P1,2,63,159.500000
RH,61,182.500000,P1,2,61,159.750000
LH,56,182.666667,P1,5,56,160.000000
RH,60,182.666667,P1,2,60,160.000000
RH,68,182.666667,P1,1,68,160.000000
LH,57,183.000000,P1,5,57,160.250000
LH,56,183.250000,P1,5,56,160.500000
RH,63,183.250000,P1,2,63,160.500000
RH,72,183.250000,P1,1,72,160.500000
LH,54,183.500000,P1,5,54,160.750000
LH,56,183.750000,P1,5,56,161.000000
RH,64,183.750000,P1,2,64,161.000000
RH,73,183.750000,P1,1,73,161.000000
LH,54,184.000000,P1,5,54,161.250000
LH,52,184.250000,P1,5,52,161.500000
RH,68,184.250000,P1,2,68,161.500000
RH,76,184.250000,P1,1,76,161.500000
LH,56,184.625000,P1,5,56,161.750000
LH,54,184.875000,P1,5,54,162.000000
