hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,24.000000,P1,5,55,22.000000
RH,67,24.000000,P1,1,67,22.000000
LH,53,24.250000,P1,5,53,22.250000
LH,55,24.500000,P1,5,55,22.500000
RH,67,24.500000,P1,1,67,22.500000
LH,53,24.875000,P1,5,53,22.750000
LH,52,25.125000,P1,5,52,23.000000
RH,67,25.125000,P1,1,67,23.000000
LH,50,25.375000,P1,5,50,23.250000
LH,52,25.625000,P1,5,52,23.500000
RH,67,25.625000,P1,1,67,23.500000
LH,50,25.875000,P1,5,50,23.750000
LH,49,26.250000,P1,5,49,24.000000
RH,67,26.250000,P1,2,67,24.000000
LH,57,26.750000,P1,5,57,24.500000
RH,65,26.750000,P1,2,65,24.500000
RH,64,27.000000,P1,2,64,24.750000
LH,50,27.333333,P1,5,50,25.000000
RH,65,27.333333,P1,2,65,25.000000
RH,74,27.333333,P1,1,74,25.000000
RH,62,27.500000,P1,2,62,25.250000
RH,60,27.750000,P1,5,60,25.500000
RH,64,27.750000,P1,2,64,25.500000
RH,66,28.000000,P1,2,66,25.750000
LH,58,28.333333,P1,5,58,26.000000
RH,67,28.333333,P1,2,67,26.000000
RH,66,28.625000,P1,2,66,26.250000
LH,55,28.875000,P1,5,55,26.500000
RH,67,28.875000,P1,2,67,26.500000
RH,70,28.875000,P1,1,70,26.500000
RH,67,29.375000,P1,2,67,27.000000
RH,75,29.375000,P1,1,75,27.000000
RH,60,29.500000,P1,5,60,27.000000
LH,58,29.666667,P1,5,58,27.250000
LH,58,30.125000,P1,5,58,27.750000
LH,57,30.375000,P1,5,57,28.000000
RH,72,30.375000,P1,1,72,28.000000
RH,60,30.750000,P1,2,60,28.250000
RH,62,31.000000,P1,2,62,28.500000
LH,55,31.125000,P1,5,55,28.750000
RH,63,31.125000,P1,2,63,28.750000
LH,57,31.500000,P1,5,57,29.000000
RH,65,31.500000,P1,2,65,29.000000
RH,63,31.666667,P1,2,63,29.250000
LH,53,32.000000,P1,5,53,29.500000
RH,65,32.000000,P1,2,65,29.500000
RH,69,32.000000,P1,1,69,29.500000
LH,58,32.500000,P1,5,58,30.000000
RH,65,32.500000,P1,2,65,30.000000
RH,74,32.500000,P1,1,74,30.000000
LH,57,32.750000,P1,5,57,30.250000
LH,57,33.333333,P1,5,57,30.750000
LH,55,33.625000,P1,5,55,31.000000
RH,70,33.625000,P1,1,70,31.000000
LH,58,33.750000,P1,2,58,31.250000
LH,57,34.000000,P1,5,57,31.500000
RH,60,34.000000,P1,2,60,31.500000
LH,58,34.333333,P1,5,58,31.750000
RH,62,34.333333,P1,2,62,31.750000
RH,60,34.625000,P1,5,60,32.000000
RH,63,34.625000,P1,2,63,32.000000
RH,62,34.875000,P1,2,62,32.250000
RH,63,35.125000,P1,2,63,32.500000
RH,67,35.125000,P1,1,67,32.500000
LH,58,35.375000,P1,5,58,32.750000
LH,57,35.625000,P1,5,57,33.000000
RH,72,35.625000,P1,1,72,33.000000
RH,62,35.875000,P1,2,62,33.250000
RH,63,36.125000,P1,2,63,33.500000
RH,72,36.125000,P1,1,72,33.500000
RH,62,36.375000,P1,2,62,33.750000
RH,60,36.750000,P1,2,60,34.000000
RH,72,36.750000,P1,1,72,34.000000
LH,58,36.875000,P1,2,58,34.250000
LH,55,37.250000,P1,5,55,34.500000
RH,60,37.250000,P1,2,60,34.500000
RH,72,37.250000,P1,1,72,34.500000
LH,58,37.375000,P1,2,58,34.750000
LH,54,37.666667,P1,5,54,35.000000
LH,57,37.666667,P1,2,57,35.000000
RH,72,37.666667,P1,1,72,35.000000
LH,55,38.000000,P1,2,55,35.250000
LH,52,38.250000,P1,5,52,35.500000
LH,57,38.250000,P1,2,57,35.500000
RH,72,38.250000,P1,1,72,35.500000
LH,55,38.500000,P1,2,55,35.750000
LH,50,38.750000,P1,5,50,36.000000
LH,54,38.750000,P1,2,54,36.000000
RH,72,38.750000,P1,1,72,36.000000
LH,54,39.333333,P1,5,54,36.500000
RH,62,39.333333,P1,2,62,36.500000
RH,70,39.333333,P1,1,70,36.500000
RH,69,39.500000,P1,1,69,36.750000
RH,70,39.875000,P1,1,70,37.000000
RH,67,40.125000,P1,1,67,37.250000
RH,62,40.375000,P1,5,62,37.500000
RH,67,40.375000,P1,2,67,37.500000
RH,70,40.375000,P1,1,70,37.500000
RH,64,40.625000,P1,5,64,37.750000
RH,72,40.625000,P1,1,72,37.750000
RH,65,40.875000,P1,5,65,38.000000
RH,74,40.875000,P1,1,74,38.000000
RH,64,41.125000,P1,5,64,38.250000
RH,73,41.125000,P1,1,73,38.250000
LH,53,41.375000,P1,6,53,38.500000
RH,65,41.375000,P1,5,65,38.500000
RH,74,41.375000,P1,1,74,38.500000
RH,69,41.666667,P1,2,69,38.750000
LH,58,42.000000,P1,6,58,39.000000
RH,62,42.000000,P1,5,62,39.000000
RH,74,42.000000,P1,1,74,39.000000
RH,69,42.250000,P1,2,69,39.250000
RH,65,42.750000,P1,2,65,39.750000
LH,55,43.000000,P1,6,55,40.000000
RH,64,43.000000,P1,2,64,40.000000
RH,67,43.250000,P1,1,67,40.250000
RH,60,43.500000,P1,5,60,40.500000
RH,69,43.500000,P1,1,69,40.500000
LH,58,43.750000,P1,5,58,40.750000
RH,70,43.750000,P1,1,70,40.750000
LH,57,44.000000,P1,5,57,41.000000
RH,72,44.000000,P1,1,72,41.000000
RH,70,44.250000,P1,1,70,41.250000
LH,52,44.500000,P1,6,52,41.500000
LH,55,44.500000,P1,5,55,41.500000
RH,72,44.500000,P1,1,72,41.500000
RH,67,44.750000,P1,2,67,41.750000
RH,60,45.000000,P1,5,60,42.000000
RH,72,45.000000,P1,1,72,42.000000
LH,57,45.125000,P1,6,57,42.000000
RH,67,45.333333,P1,2,67,42.250000
RH,64,45.750000,P1,2,64,42.750000
LH,53,46.000000,P1,6,53,43.000000
RH,62,46.000000,P1,2,62,43.000000
RH,65,46.333333,P1,1,65,43.250000
LH,58,46.625000,P1,5,58,43.500000
RH,67,46.625000,P1,1,67,43.500000
LH,57,46.875000,P1,5,57,43.750000
RH,69,46.875000,P1,1,69,43.750000
LH,55,47.125000,P1,5,55,44.000000
RH,70,47.125000,P1,1,70,44.000000
RH,69,47.333333,P1,1,69,44.250000
LH,50,47.625000,P1,6,50,44.500000
LH,53,47.625000,P1,5,53,44.500000
RH,70,47.625000,P1,1,70,44.500000
RH,65,47.875000,P1,2,65,44.750000
LH,55,48.125000,P1,6,55,45.000000
LH,58,48.125000,P1,5,58,45.000000
RH,64,48.125000,P1,2,64,45.000000
RH,69,48.375000,P1,1,69,45.250000
LH,55,48.666667,P1,6,55,45.500000
RH,70,48.666667,P1,1,70,45.500000
RH,65,48.875000,P1,2,65,45.750000
RH,69,48.875000,P1,1,69,45.750000
LH,55,49.125000,P1,6,55,46.000000
RH,64,49.125000,P1,2,64,46.000000
RH,67,49.125000,P1,1,67,46.000000
RH,65,49.375000,P1,1,65,46.250000
LH,55,49.666667,P1,6,55,46.500000
RH,67,49.666667,P1,1,67,46.500000
RH,62,49.875000,P1,2,62,46.750000
RH,65,49.875000,P1,1,65,46.750000
LH,55,50.250000,P1,6,55,47.000000
RH,61,50.250000,P1,2,61,47.000000
RH,64,50.250000,P1,1,64,47.000000
RH,62,50.500000,P1,1,62,47.250000
LH,55,50.750000,P1,6,55,47.500000
RH,64,50.750000,P1,1,64,47.500000
LH,55,51.250000,P1,5,55,48.000000
LH,57,51.250000,P1,2,57,48.000000
RH,61,51.250000,P1,1,61,48.000000
LH,53,51.750000,P1,5,53,48.500000
RH,69,51.750000,P1,1,69,48.500000
LH,52,52.000000,P1,5,52,48.750000
LH,53,52.333333,P1,5,53,49.000000
RH,62,52.333333,P1,1,62,49.000000
LH,50,52.500000,P1,5,50,49.250000
LH,51,52.875000,P1,5,51,49.500000
RH,72,52.875000,P1,1,72,49.500000
LH,53,53.125000,P1,5,53,49.750000
LH,55,53.375000,P1,5,55,50.000000
RH,71,53.375000,P1,1,71,50.000000
LH,53,53.625000,P1,5,53,50.250000
RH,74,53.625000,P1,1,74,50.250000
LH,55,53.875000,P1,5,55,50.500000
RH,77,53.875000,P1,1,77,50.500000
RH,74,54.125000,P1,2,74,50.750000
LH,48,54.500000,P1,5,48,51.000000
RH,75,54.500000,P1,1,75,51.000000
LH,47,54.666667,P1,5,47,51.250000
LH,48,55.000000,P1,5,48,51.500000
RH,67,55.000000,P1,2,67,51.500000
LH,50,55.250000,P1,5,50,51.750000
LH,51,55.500000,P1,5,51,52.000000
RH,60,55.500000,P1,2,60,52.000000
LH,48,55.750000,P1,5,48,52.250000
LH,50,56.000000,P1,5,50,52.500000
RH,70,56.000000,P1,2,70,52.500000
LH,51,56.333333,P1,5,51,52.750000
LH,53,56.500000,P1,5,53,53.000000
RH,69,56.500000,P1,2,69,53.000000
LH,51,56.750000,P1,5,51,53.250000
RH,72,56.750000,P1,2,72,53.250000
LH,53,57.000000,P1,5,53,53.500000
RH,75,57.000000,P1,2,75,53.500000
RH,81,57.333333,P1,1,81,53.750000
LH,46,57.625000,P1,5,46,54.000000
RH,82,57.625000,P1,1,82,54.000000
LH,53,57.875000,P1,5,53,54.250000
LH,55,58.125000,P1,5,55,54.500000
RH,74,58.125000,P1,2,74,54.500000
LH,57,58.375000,P1,5,57,54.750000
RH,81,58.375000,P1,1,81,54.750000
LH,58,58.625000,P1,5,58,55.000000
RH,79,58.625000,P1,1,79,55.000000
LH,57,58.875000,P1,5,57,55.250000
RH,78,58.875000,P1,1,78,55.250000
RH,79,59.125000,P1,1,79,55.500000
LH,58,59.250000,P1,5,58,55.500000
RH,78,59.375000,P1,1,78,55.750000
RH,79,59.666667,P1,1,79,56.000000
LH,52,59.875000,P1,5,52,56.250000
LH,54,60.250000,P1,5,54,56.500000
LH,55,60.375000,P1,5,55,56.750000
RH,74,60.375000,P1,2,74,56.750000
LH,57,60.750000,P1,6,57,57.000000
RH,72,60.750000,P1,2,72,57.000000
LH,55,61.000000,P1,6,55,57.250000
RH,70,61.000000,P1,2,70,57.250000
LH,57,61.250000,P1,6,57,57.500000
RH,72,61.250000,P1,2,72,57.500000
RH,70,61.375000,P1,2,70,57.750000
RH,62,61.750000,P1,5,62,58.000000
RH,72,61.750000,P1,2,72,58.000000
RH,78,61.750000,P1,1,78,58.000000
LH,50,62.000000,P1,6,50,58.250000
LH,52,62.333333,P1,6,52,58.500000
LH,54,62.500000,P1,6,54,58.750000
RH,72,62.500000,P1,2,72,58.750000
RH,81,62.500000,P1,1,81,58.750000
LH,55,62.875000,P1,6,55,59.000000
RH,70,62.875000,P1,2,70,59.000000
RH,74,62.875000,P1,1,74,59.000000
LH,54,63.125000,P1,6,54,59.250000
RH,69,63.125000,P1,2,69,59.250000
LH,55,63.333333,P1,6,55,59.500000
LH,58,63.333333,P1,5,58,59.500000
RH,70,63.333333,P1,2,70,59.500000
RH,69,63.625000,P1,2,69,59.750000
RH,72,63.625000,P1,1,72,59.750000
LH,55,63.875000,P1,6,55,60.000000
RH,63,63.875000,P1,5,63,60.000000
RH,67,63.875000,P1,2,67,60.000000
RH,70,63.875000,P1,1,70,60.000000
RH,65,64.125000,P1,2,65,60.250000
LH,48,64.375000,P1,6,48,60.500000
RH,67,64.375000,P1,2,67,60.500000
RH,65,64.666667,P1,2,65,60.750000
RH,60,64.875000,P1,5,60,61.000000
RH,63,65.000000,P1,2,63,61.000000
LH,48,65.125000,P1,6,48,61.250000
LH,50,65.375000,P1,6,50,61.500000
LH,51,65.666667,P1,6,51,61.750000
RH,62,65.666667,P1,2,62,61.750000
LH,53,66.000000,P1,6,53,62.000000
RH,60,66.000000,P1,2,60,62.000000
RH,69,66.000000,P1,1,69,62.000000
LH,51,66.250000,P1,6,51,62.250000
LH,53,66.500000,P1,6,53,62.500000
LH,57,66.500000,P1,5,57,62.500000
LH,53,67.000000,P1,6,53,63.000000
RH,62,67.000000,P1,5,62,63.000000
RH,65,67.000000,P1,2,65,63.000000
RH,69,67.250000,P1,1,69,63.250000
LH,46,67.625000,P1,6,46,63.500000
RH,70,67.625000,P1,1,70,63.500000
RH,69,67.875000,P1,1,69,63.750000
LH,58,68.125000,P1,5,58,64.000000
RH,62,68.125000,P1,2,62,64.000000
RH,67,68.125000,P1,1,67,64.000000
LH,46,68.333333,P1,6,46,64.250000
LH,48,68.625000,P1,6,48,64.500000
LH,50,68.875000,P1,6,50,64.750000
RH,66,68.875000,P1,1,66,64.750000
LH,51,69.125000,P1,6,51,65.000000
RH,67,69.125000,P1,1,67,65.000000
LH,50,69.375000,P1,6,50,65.250000
LH,51,69.750000,P1,6,51,65.500000
LH,55,69.750000,P1,5,55,65.500000
RH,60,70.250000,P1,5,60,66.000000
LH,50,70.500000,P1,6,50,66.250000
LH,51,70.750000,P1,6,51,66.500000
RH,60,70.750000,P1,5,60,66.500000
LH,50,71.000000,P1,6,50,66.750000
RH,70,71.000000,P1,1,70,66.750000
LH,48,71.333333,P1,6,48,67.000000
RH,60,71.333333,P1,5,60,67.000000
RH,69,71.333333,P1,1,69,67.000000
LH,46,71.625000,P1,6,46,67.250000
LH,48,71.875000,P1,6,48,67.500000
RH,60,71.875000,P1,5,60,67.500000
LH,46,72.125000,P1,6,46,67.750000
RH,72,72.125000,P1,1,72,67.750000
LH,45,72.375000,P1,6,45,68.000000
RH,60,72.375000,P1,5,60,68.000000
RH,66,72.375000,P1,1,66,68.000000
LH,43,72.666667,P1,6,43,68.250000
LH,45,72.875000,P1,6,45,68.500000
RH,60,73.000000,P1,5,60,68.500000
LH,43,73.125000,P1,6,43,68.750000
RH,69,73.125000,P1,1,69,68.750000
LH,42,73.375000,P1,6,42,69.000000
RH,62,73.500000,P1,1,62,69.000000
LH,50,74.000000,P1,6,50,69.500000
LH,58,74.000000,P1,5,58,69.500000
LH,57,74.250000,P1,5,57,69.750000
RH,66,74.250000,P1,1,66,69.750000
LH,43,74.500000,P1,6,43,70.000000
LH,58,74.500000,P1,5,58,70.000000
RH,67,74.500000,P1,1,67,70.000000
LH,55,74.750000,P1,5,55,70.250000
LH,53,75.000000,P1,6,53,70.500000
LH,57,75.000000,P1,5,57,70.500000
LH,58,75.333333,P1,5,58,70.750000
LH,52,75.625000,P1,6,52,71.000000
RH,60,75.625000,P1,5,60,71.000000
LH,58,75.875000,P1,5,58,71.250000
LH,48,76.125000,P1,6,48,71.500000
RH,60,76.125000,P1,5,60,71.500000
RH,70,76.375000,P1,1,70,71.750000
LH,53,76.625000,P1,5,53,72.000000
RH,60,76.625000,P1,2,60,72.000000
RH,70,76.875000,P1,1,70,72.250000
LH,57,77.125000,P1,5,57,72.500000
RH,65,77.125000,P1,2,65,72.500000
RH,69,77.125000,P1,1,69,72.500000
RH,64,77.375000,P1,2,64,72.750000
RH,67,77.375000,P1,1,67,72.750000
LH,50,77.666667,P1,5,50,73.000000
RH,65,77.666667,P1,2,65,73.000000
RH,69,77.666667,P1,1,69,73.000000
RH,69,77.875000,P1,1,69,73.250000
RH,71,78.125000,P1,1,71,73.500000
RH,60,78.250000,P1,5,60,73.500000
RH,72,78.375000,P1,1,72,73.750000
LH,59,78.666667,P1,5,59,74.000000
RH,74,78.666667,P1,1,74,74.000000
RH,72,78.875000,P1,1,72,74.250000
LH,55,79.250000,P1,5,55,74.500000
RH,74,79.250000,P1,1,74,74.500000
RH,65,79.500000,P1,2,65,74.750000
RH,60,79.750000,P1,5,60,75.000000
RH,74,79.750000,P1,1,74,75.000000
RH,65,80.000000,P1,2,65,75.250000
LH,55,80.250000,P1,5,55,75.500000
RH,63,80.250000,P1,2,63,75.500000
RH,72,80.250000,P1,1,72,75.500000
RH,62,80.500000,P1,2,62,75.750000
RH,71,80.500000,P1,1,71,75.750000
LH,48,80.750000,P1,5,48,76.000000
RH,63,80.750000,P1,2,63,76.000000
RH,72,80.750000,P1,1,72,76.000000
RH,60,81.000000,P1,2,60,76.250000
LH,57,81.333333,P1,5,57,76.500000
RH,66,81.333333,P1,2,66,76.500000
RH,67,81.500000,P1,2,67,76.750000
LH,54,81.750000,P1,5,54,77.000000
RH,69,81.750000,P1,2,69,77.000000
RH,67,82.000000,P1,2,67,77.250000
LH,50,82.333333,P1,5,50,77.500000
RH,69,82.333333,P1,2,69,77.500000
RH,72,82.625000,P1,1,72,77.750000
LH,55,82.875000,P1,5,55,78.000000
RH,69,82.875000,P1,2,69,78.000000
RH,72,83.125000,P1,1,72,78.250000
LH,58,83.333333,P1,5,58,78.500000
RH,67,83.333333,P1,2,67,78.500000
RH,70,83.333333,P1,1,70,78.500000
RH,66,83.625000,P1,2,66,78.750000
RH,69,83.625000,P1,1,69,78.750000
LH,52,83.875000,P1,5,52,79.000000
RH,67,83.875000,P1,2,67,79.000000
RH,70,83.875000,P1,1,70,79.000000
RH,74,84.125000,P1,1,74,79.250000
RH,62,84.333333,P1,5,62,79.500000
RH,76,84.333333,P1,1,76,79.500000
RH,77,84.625000,P1,1,77,79.750000
RH,61,84.875000,P1,5,61,80.000000
RH,79,84.875000,P1,1,79,80.000000
RH,77,85.125000,P1,1,77,80.250000
LH,57,85.375000,P1,5,57,80.500000
RH,79,85.375000,P1,1,79,80.500000
RH,61,85.666667,P1,6,61,80.750000
RH,61,86.125000,P1,5,61,81.250000
RH,62,86.375000,P1,5,62,81.500000
RH,77,86.375000,P1,1,77,81.500000
LH,57,86.625000,P1,5,57,81.750000
RH,76,86.625000,P1,1,76,81.750000
LH,50,87.000000,P1,5,50,82.000000
RH,69,87.000000,P1,2,69,82.000000
RH,77,87.000000,P1,1,77,82.000000
RH,74,87.250000,P1,1,74,82.250000
RH,62,87.500000,P1,5,62,82.500000
RH,77,87.500000,P1,1,77,82.500000
RH,64,87.750000,P1,5,64,82.750000
RH,79,87.750000,P1,1,79,82.750000
RH,65,88.000000,P1,5,65,83.000000
RH,81,88.000000,P1,1,81,83.000000
RH,79,88.250000,P1,1,79,83.250000
RH,62,88.500000,P1,5,62,83.500000
RH,65,88.500000,P1,2,65,83.500000
RH,81,88.500000,P1,1,81,83.500000
RH,67,89.125000,P1,5,67,84.000000
RH,70,89.125000,P1,2,70,84.000000
RH,81,89.125000,P1,1,81,84.000000
LH,55,89.375000,P1,5,55,84.250000
LH,57,89.666667,P1,5,57,84.500000
RH,74,89.666667,P1,1,74,84.500000
LH,58,90.000000,P1,5,58,84.750000
RH,60,90.250000,P1,5,60,85.000000
RH,67,90.250000,P1,2,67,85.000000
LH,55,90.500000,P1,5,55,85.250000
RH,74,90.500000,P1,1,74,85.250000
RH,60,90.750000,P1,5,60,85.500000
RH,76,90.750000,P1,1,76,85.500000
RH,62,91.000000,P1,5,62,85.750000
RH,77,91.000000,P1,1,77,85.750000
RH,64,91.250000,P1,5,64,86.000000
RH,79,91.250000,P1,1,79,86.000000
RH,77,91.500000,P1,1,77,86.250000
RH,60,91.750000,P1,5,60,86.500000
RH,64,91.750000,P1,2,64,86.500000
RH,79,91.750000,P1,1,79,86.500000
RH,65,92.375000,P1,5,65,87.000000
RH,69,92.375000,P1,2,69,87.000000
RH,79,92.375000,P1,1,79,87.000000
LH,53,92.625000,P1,5,53,87.250000
LH,55,92.875000,P1,5,55,87.500000
RH,72,92.875000,P1,1,72,87.500000
LH,57,93.125000,P1,5,57,87.750000
LH,58,93.500000,P1,5,58,88.000000
RH,65,93.500000,P1,2,65,88.000000
LH,53,93.750000,P1,5,53,88.250000
RH,72,93.750000,P1,1,72,88.250000
LH,58,94.000000,P1,5,58,88.500000
RH,74,94.000000,P1,1,74,88.500000
RH,60,94.250000,P1,5,60,88.750000
RH,76,94.250000,P1,1,76,88.750000
RH,62,94.500000,P1,5,62,89.000000
RH,77,94.500000,P1,1,77,89.000000
RH,60,94.750000,P1,5,60,89.250000
RH,76,94.750000,P1,1,76,89.250000
LH,58,95.000000,P1,5,58,89.500000
RH,62,95.000000,P1,2,62,89.500000
RH,77,95.000000,P1,1,77,89.500000
LH,57,95.333333,P1,5,57,89.750000
LH,58,95.625000,P1,5,58,90.000000
RH,67,95.625000,P1,2,67,90.000000
RH,62,95.875000,P1,5,62,90.250000
RH,61,96.125000,P1,5,61,90.500000
RH,67,96.125000,P1,2,67,90.500000
RH,62,96.333333,P1,5,62,90.750000
RH,77,96.333333,P1,1,77,90.750000
LH,55,96.625000,P1,5,55,91.000000
RH,67,96.625000,P1,2,67,91.000000
RH,76,96.625000,P1,1,76,91.000000
LH,58,97.000000,P1,5,58,91.250000
RH,74,97.000000,P1,1,74,91.250000
LH,57,97.250000,P1,5,57,91.500000
RH,67,97.250000,P1,2,67,91.500000
RH,76,97.250000,P1,1,76,91.500000
LH,58,97.500000,P1,5,58,91.750000
RH,74,97.500000,P1,1,74,91.750000
LH,52,97.750000,P1,5,52,92.000000
RH,67,97.750000,P1,2,67,92.000000
RH,73,97.750000,P1,1,73,92.000000
RH,64,98.000000,P1,5,64,92.250000
RH,74,98.000000,P1,1,74,92.250000
RH,61,98.250000,P1,5,61,92.500000
RH,67,98.250000,P1,2,67,92.500000
RH,76,98.250000,P1,1,76,92.500000
LH,57,98.500000,P1,5,57,92.750000
RH,62,98.750000,P1,5,62,93.000000
RH,67,98.750000,P1,2,67,93.000000
LH,50,99.125000,P1,5,50,93.250000
LH,53,99.375000,P1,5,53,93.500000
RH,65,99.375000,P1,2,65,93.500000
RH,74,99.375000,P1,1,74,93.500000
LH,57,99.666667,P1,5,57,93.750000
RH,77,99.875000,P1,1,77,94.000000
RH,62,100.000000,P1,5,62,94.000000
RH,60,100.125000,P1,5,60,94.250000
RH,69,100.125000,P1,2,69,94.250000
RH,62,100.500000,P1,5,62,94.500000
RH,70,100.500000,P1,2,70,94.500000
RH,60,100.666667,P1,5,60,94.750000
RH,72,100.666667,P1,2,72,94.750000
LH,58,101.000000,P1,5,58,95.000000
RH,74,101.000000,P1,2,74,95.000000
RH,62,101.250000,P1,5,62,95.250000
RH,72,101.250000,P1,2,72,95.250000
LH,55,101.500000,P1,5,55,95.500000
LH,58,101.750000,P1,5,58,95.750000
LH,51,102.000000,P1,5,51,96.000000
RH,79,102.000000,P1,1,79,96.000000
RH,74,102.125000,P1,2,74,96.000000
LH,55,102.333333,P1,5,55,96.250000
LH,57,102.625000,P1,5,57,96.500000
RH,67,102.625000,P1,2,67,96.500000
LH,58,102.875000,P1,5,58,96.750000
RH,60,103.125000,P1,5,60,97.000000
RH,75,103.125000,P1,1,75,97.000000
LH,58,103.375000,P1,5,58,97.250000
RH,67,103.375000,P1,2,67,97.250000
RH,60,103.666667,P1,5,60,97.500000
RH,69,103.666667,P1,2,69,97.500000
LH,58,103.875000,P1,5,58,97.750000
RH,70,103.875000,P1,2,70,97.750000
LH,57,104.125000,P1,5,57,98.000000
RH,72,104.125000,P1,2,72,98.000000
RH,60,104.375000,P1,5,60,98.250000
RH,70,104.375000,P1,2,70,98.250000
LH,53,104.750000,P1,5,53,98.500000
LH,57,105.000000,P1,5,57,98.750000
LH,50,105.250000,P1,5,50,99.000000
RH,72,105.250000,P1,2,72,99.000000
RH,77,105.250000,P1,1,77,99.000000
LH,53,105.500000,P1,5,53,99.250000
LH,55,105.750000,P1,5,55,99.500000
RH,65,105.750000,P1,2,65,99.500000
LH,57,106.000000,P1,5,57,99.750000
LH,58,106.250000,P1,5,58,100.000000
RH,74,106.250000,P1,1,74,100.000000
LH,57,106.500000,P1,5,57,100.250000
RH,65,106.500000,P1,2,65,100.250000
LH,58,106.875000,P1,5,58,100.500000
RH,67,106.875000,P1,2,67,100.500000
LH,57,107.125000,P1,5,57,100.750000
RH,69,107.125000,P1,2,69,100.750000
LH,55,107.333333,P1,5,55,101.000000
RH,70,107.333333,P1,2,70,101.000000
LH,58,107.625000,P1,5,58,101.250000
RH,69,107.625000,P1,2,69,101.250000
LH,51,107.875000,P1,5,51,101.500000
LH,55,108.125000,P1,5,55,101.750000
LH,48,108.375000,P1,5,48,102.000000
RH,75,108.375000,P1,1,75,102.000000
LH,55,108.666667,P1,5,55,102.250000
LH,57,109.000000,P1,5,57,102.500000
RH,75,109.000000,P1,1,75,102.500000
LH,58,109.250000,P1,5,58,102.750000
RH,70,109.250000,P1,2,70,102.750000
RH,60,109.500000,P1,5,60,103.000000
RH,69,109.500000,P1,2,69,103.000000
RH,75,109.500000,P1,1,75,103.000000
RH,67,109.750000,P1,2,67,103.250000
RH,60,110.000000,P1,5,60,103.500000
RH,69,110.000000,P1,2,69,103.500000
RH,75,110.000000,P1,1,75,103.500000
LH,58,110.250000,P1,5,58,103.750000
RH,67,110.250000,P1,2,67,103.750000
LH,57,110.500000,P1,5,57,104.000000
RH,65,110.500000,P1,2,65,104.000000
RH,75,110.500000,P1,1,75,104.000000
LH,53,110.750000,P1,5,53,104.250000
LH,55,111.125000,P1,5,55,104.500000
RH,75,111.125000,P1,1,75,104.500000
LH,57,111.333333,P1,5,57,104.750000
LH,58,111.625000,P1,5,58,105.000000
RH,75,111.625000,P1,1,75,105.000000
LH,57,111.875000,P1,5,57,105.250000
LH,58,112.125000,P1,5,58,105.500000
RH,74,112.125000,P1,1,74,105.500000
RH,60,112.375000,P1,5,60,105.750000
RH,75,112.375000,P1,1,75,105.750000
LH,58,112.666667,P1,6,58,106.000000
RH,62,112.666667,P1,5,62,106.000000
RH,77,112.666667,P1,1,77,106.000000
RH,60,113.000000,P1,5,60,106.250000
RH,70,113.000000,P1,1,70,106.250000
