hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,114.125000,P1,2,69,72.000000
RH,74,115.000000,P1,1,74,73.000000
LH,58,115.875000,P1,5,58,74.000000
RH,62,115.875000,P1,2,62,74.000000
RH,70,115.875000,P1,2,70,74.000000
RH,65,116.000000,P1,2,65,74.000000
LH,58,116.875000,P1,5,58,75.000000
RH,62,116.875000,P1,2,62,75.000000
RH,70,116.875000,P1,2,70,75.000000
RH,65,117.000000,P1,2,65,75.000000
RH,72,117.875000,P1,1,72,76.000000
LH,57,118.875000,P1,5,57,77.000000
RH,63,118.875000,P1,2,63,77.000000
RH,67,118.875000,P1,2,67,77.000000
LH,57,120.125000,P1,5,57,78.000000
RH,63,120.125000,P1,2,63,78.000000
RH,67,120.125000,P1,2,67,78.000000
RH,69,124.125000,P1,1,69,81.500000
RH,67,124.500000,P1,1,67,82.000000
LH,58,125.333333,P1,2,58,83.000000
RH,62,125.333333,P1,2,62,83.000000
LH,43,125.375000,P1,5,43,83.000000
LH,43,126.250000,P1,5,43,84.000000
LH,58,126.250000,P1,2,58,84.000000
RH,62,126.250000,P1,2,62,84.000000
RH,74,127.125000,P1,1,74,85.000000
LH,58,128.000000,P1,5,58,86.000000
RH,62,128.000000,P1,2,62,86.000000
RH,67,128.000000,P1,2,67,86.000000
LH,58,129.000000,P1,5,58,87.000000
RH,62,129.000000,P1,2,62,87.000000
RH,67,129.000000,P1,2,67,87.000000
RH,72,129.875000,P1,1,72,88.000000
LH,57,130.750000,P1,5,57,89.000000
RH,67,130.750000,P1,2,67,89.000000
RH,60,130.875000,P1,5,60,89.000000
RH,63,130.875000,P1,2,63,89.000000
LH,57,132.000000,P1,5,57,90.000000
RH,60,132.000000,P1,5,60,90.000000
RH,67,132.000000,P1,2,67,90.000000
RH,69,135.875000,P1,1,69,93.500000
RH,67,136.250000,P1,1,67,94.000000
LH,43,137.000000,P1,5,43,95.000000
LH,58,137.000000,P1,2,58,95.000000
RH,62,137.000000,P1,2,62,95.000000
LH,43,138.000000,P1,5,43,96.000000
LH,58,138.000000,P1,2,58,96.000000
RH,62,138.000000,P1,2,62,96.000000
RH,64,138.875000,P1,1,64,97.000000
RH,66,142.000000,P1,1,66,100.000000
LH,57,143.000000,P1,2,57,101.000000
RH,69,148.875000,P1,1,69,105.500000
RH,67,149.333333,P1,1,67,106.000000
LH,55,150.250000,P1,5,55,107.000000
LH,59,150.250000,P1,2,59,107.000000
RH,65,150.250000,P1,2,65,107.000000
RH,62,150.333333,P1,2,62,107.000000
RH,79,152.625000,P1,1,79,109.000000
LH,43,153.875000,P1,5,43,110.000000
RH,65,153.875000,P1,2,65,110.000000
RH,67,153.875000,P1,2,67,110.000000
RH,71,153.875000,P1,2,71,110.000000
RH,74,153.875000,P1,2,74,110.000000
RH,71,155.125000,P1,2,71,111.000000
RH,79,156.125000,P1,1,79,112.000000
LH,36,157.125000,P1,6,36,113.000000
LH,48,157.125000,P1,5,48,113.000000
RH,67,157.250000,P1,2,67,113.000000
RH,72,157.250000,P1,2,72,113.000000
RH,75,157.250000,P1,2,75,113.000000
LH,55,158.250000,P1,6,55,114.000000
RH,75,158.250000,P1,2,75,114.000000
RH,74,159.125000,P1,1,74,115.000000
LH,38,159.875000,P1,6,38,116.000000
LH,50,159.875000,P1,5,50,116.000000
RH,62,159.875000,P1,2,62,116.000000
RH,67,159.875000,P1,2,67,116.000000
RH,62,160.750000,P1,2,62,117.000000
RH,67,160.750000,P1,2,67,117.000000
RH,72,161.500000,P1,1,72,118.000000
LH,39,162.250000,P1,6,39,119.000000
LH,51,162.250000,P1,5,51,119.000000
RH,60,162.250000,P1,2,60,119.000000
RH,67,162.250000,P1,2,67,119.000000
RH,67,163.000000,P1,2,67,120.000000
LH,55,163.125000,P1,6,55,120.000000
RH,60,163.125000,P1,2,60,120.000000
RH,67,163.750000,P1,1,67,121.000000
LH,47,166.875000,P1,5,47,124.000000
RH,79,167.125000,P1,1,79,124.000000
LH,50,167.750000,P1,5,50,125.000000
LH,48,168.125000,P1,5,48,125.500000
LH,55,168.500000,P1,5,55,126.000000
RH,67,168.500000,P1,2,67,126.000000
RH,72,168.500000,P1,2,72,126.000000
RH,75,168.500000,P1,2,75,126.000000
LH,49,169.125000,P1,5,49,127.000000
RH,74,169.333333,P1,1,74,127.000000
LH,51,170.000000,P1,5,51,128.000000
RH,62,170.000000,P1,2,62,128.000000
RH,67,170.000000,P1,2,67,128.000000
LH,50,170.333333,P1,5,50,128.500000
LH,55,170.666667,P1,5,55,129.000000
RH,62,170.666667,P1,2,62,129.000000
RH,67,170.750000,P1,2,67,129.000000
LH,50,171.333333,P1,5,50,130.000000
RH,72,171.500000,P1,1,72,130.000000
LH,51,171.875000,P1,5,51,130.500000
LH,53,172.125000,P1,5,53,131.000000
RH,60,172.125000,P1,2,60,131.000000
RH,67,172.125000,P1,2,67,131.000000
LH,51,172.500000,P1,5,51,131.500000
LH,55,172.750000,P1,5,55,132.000000
RH,67,172.750000,P1,2,67,132.000000
RH,67,173.750000,P1,1,67,133.000000
RH,61,174.666667,P1,2,61,134.000000
LH,58,174.750000,P1,2,58,134.000000
LH,58,175.500000,P1,2,58,135.000000
RH,61,175.500000,P1,2,61,135.000000
RH,74,179.333333,P1,1,74,139.000000
LH,40,180.000000,P1,5,40,140.000000
LH,52,180.000000,P1,5,52,140.000000
RH,70,180.000000,P1,2,70,140.000000
RH,62,180.125000,P1,2,62,140.000000
RH,65,180.125000,P1,2,65,140.000000
LH,42,181.750000,P1,5,42,142.000000
LH,54,181.750000,P1,5,54,142.000000
RH,63,182.000000,P1,2,63,142.000000
RH,69,182.000000,P1,2,69,142.000000
RH,63,184.333333,P1,2,63,145.000000
RH,69,184.333333,P1,2,69,145.000000
RH,72,184.333333,P1,1,72,145.000000
RH,69,185.000000,P1,2,69,146.000000
LH,43,186.750000,P1,5,43,148.000000
LH,55,186.750000,P1,5,55,148.000000
RH,75,186.875000,P1,1,75,148.000000
RH,63,188.500000,P1,2,63,150.000000
RH,70,188.500000,P1,2,70,150.000000
RH,62,189.250000,P1,2,62,151.000000
RH,70,189.250000,P1,2,70,151.000000
RH,74,189.250000,P1,1,74,151.000000
RH,70,190.000000,P1,2,70,152.000000
LH,38,192.000000,P1,5,38,154.000000
LH,50,192.000000,P1,5,50,154.000000
RH,60,192.250000,P1,2,60,154.000000
RH,66,192.250000,P1,2,66,154.000000
RH,69,194.750000,P1,1,69,157.000000
RH,60,194.875000,P1,2,60,157.000000
RH,66,194.875000,P1,2,66,157.000000
RH,60,195.375000,P1,2,60,158.000000
RH,66,195.375000,P1,2,66,158.000000
RH,66,196.000000,P1,2,66,159.000000
LH,39,196.625000,P1,5,39,160.000000
LH,51,196.625000,P1,5,51,160.000000
RH,60,198.125000,P1,2,60,162.000000
RH,67,198.125000,P1,2,67,162.000000
LH,58,198.750000,P1,2,58,163.000000
RH,67,198.750000,P1,2,67,163.000000
RH,70,198.750000,P1,1,70,163.000000
LH,58,199.375000,P1,2,58,164.000000
RH,67,199.375000,P1,2,67,164.000000
LH,58,199.875000,P1,2,58,165.000000
RH,67,200.666667,P1,2,67,166.000000
RH,69,200.666667,P1,1,69,166.000000
RH,63,200.750000,P1,2,63,166.000000
RH,63,201.375000,P1,2,63,167.000000
RH,67,201.375000,P1,2,67,167.000000
RH,63,202.000000,P1,2,63,168.000000
RH,67,202.000000,P1,2,67,168.000000
LH,38,202.625000,P1,5,38,169.000000
RH,66,202.666667,P1,2,66,169.000000
RH,69,202.666667,P1,1,69,169.000000
RH,62,202.750000,P1,2,62,169.000000
RH,62,203.375000,P1,2,62,170.000000
RH,66,203.375000,P1,2,66,170.000000
LH,37,205.000000,P1,5,37,172.000000
LH,57,205.125000,P1,2,57,172.000000
RH,64,205.250000,P1,2,64,172.000000
LH,57,208.000000,P1,5,57,175.000000
RH,64,208.000000,P1,5,64,175.000000
LH,52,208.125000,P1,5,52,175.000000
LH,36,210.500000,P1,5,36,178.000000
LH,48,210.500000,P1,5,48,178.000000
RH,69,211.500000,P1,1,69,179.000000
RH,77,212.750000,P1,1,77,180.000000
RH,88,213.625000,P1,1,88,180.750000
LH,53,213.666667,P1,5,53,181.000000
LH,57,213.666667,P1,5,57,181.000000
RH,63,213.666667,P1,5,63,181.000000
RH,65,213.666667,P1,5,65,181.000000
RH,87,213.666667,P1,1,87,181.000000
RH,84,213.875000,P1,1,84,181.166992
RH,81,214.000000,P1,1,81,181.333008
RH,82,214.250000,P1,1,82,181.500000
RH,86,214.375000,P1,1,86,181.666992
RH,84,214.500000,P1,1,84,181.833008
RH,75,216.875000,P1,1,75,183.833008
LH,46,217.125000,P1,5,46,184.000000
LH,34,217.250000,P1,5,34,184.000000
LH,39,220.125000,P1,5,39,187.000000
LH,51,221.125000,P1,5,51,188.000000
LH,55,221.125000,P1,5,55,188.000000
RH,60,221.125000,P1,5,60,188.000000
RH,72,221.125000,P1,1,72,188.000000
LH,38,223.333333,P1,5,38,190.000000
RH,70,223.375000,P1,1,70,190.000000
LH,58,225.750000,P1,5,58,192.000000
RH,62,225.750000,P1,5,62,192.000000
LH,50,226.750000,P1,6,50,193.000000
RH,66,226.875000,P1,1,66,193.000000
LH,43,231.375000,P1,5,43,196.000000
RH,67,231.500000,P1,1,67,196.000000
LH,42,234.750000,P1,5,42,199.000000
RH,75,236.375000,P1,2,75,201.000000
RH,74,236.666667,P1,2,74,201.500000
LH,43,237.000000,P1,5,43,202.000000
RH,74,238.125000,P1,2,74,203.500000
RH,77,238.375000,P1,2,77,204.000000
RH,63,238.500000,P1,5,63,204.000000
RH,75,238.750000,P1,2,75,204.500000
LH,41,239.125000,P1,5,41,205.000000
RH,62,240.500000,P1,5,62,207.000000
RH,75,240.500000,P1,2,75,207.000000
RH,74,240.875000,P1,2,74,207.500000
LH,39,241.125000,P1,5,39,208.000000
RH,71,242.250000,P1,2,71,209.500000
RH,60,242.500000,P1,5,60,210.000000
RH,74,242.500000,P1,2,74,210.000000
RH,72,242.750000,P1,2,72,210.500000
LH,36,243.125000,P1,5,36,211.000000
LH,58,243.875000,P1,5,58,212.000000
RH,68,244.250000,P1,2,68,212.500000
LH,57,244.500000,P1,5,57,213.000000
RH,70,244.500000,P1,2,70,213.000000
RH,69,244.750000,P1,2,69,213.500000
LH,38,245.125000,P1,5,38,214.000000
LH,54,246.666667,P1,5,54,216.000000
RH,72,247.000000,P1,2,72,216.500000
LH,38,247.333333,P1,5,38,217.000000
RH,60,249.000000,P1,2,60,219.500000
LH,43,249.333333,P1,5,43,220.000000
LH,55,249.333333,P1,5,55,220.000000
LH,58,249.333333,P1,2,58,220.000000
RH,67,249.333333,P1,1,67,220.000000
RH,70,249.333333,P1,1,70,220.000000
LH,55,250.000000,P1,6,55,221.000000
RH,65,250.000000,P1,5,65,221.000000
RH,82,250.000000,P1,1,82,221.000000
RH,74,250.375000,P1,2,74,221.500000
LH,58,250.625000,P1,5,58,222.000000
RH,63,250.625000,P1,5,63,222.000000
RH,77,250.625000,P1,2,77,222.000000
RH,75,250.875000,P1,2,75,222.500000
LH,42,251.250000,P1,5,42,223.000000
LH,54,251.250000,P1,5,54,223.000000
LH,57,252.500000,P1,5,57,225.000000
RH,62,252.500000,P1,5,62,225.000000
RH,75,252.500000,P1,2,75,225.000000
RH,74,252.750000,P1,2,74,225.500000
LH,43,253.125000,P1,5,43,226.000000
LH,55,253.125000,P1,5,55,226.000000
RH,82,253.875000,P1,1,82,227.000000
RH,74,254.125000,P1,2,74,227.500000
LH,58,254.333333,P1,5,58,228.000000
RH,63,254.333333,P1,5,63,228.000000
RH,77,254.375000,P1,2,77,228.000000
RH,75,254.666667,P1,2,75,228.500000
LH,41,254.875000,P1,5,41,229.000000
LH,53,254.875000,P1,5,53,229.000000
RH,80,255.500000,P1,1,80,230.000000
LH,56,256.000000,P1,5,56,231.000000
LH,59,256.000000,P1,5,59,231.000000
RH,62,256.000000,P1,5,62,231.000000
RH,75,256.000000,P1,2,75,231.000000
RH,74,256.250000,P1,2,74,231.500000
LH,39,256.500000,P1,5,39,232.000000
LH,51,256.500000,P1,5,51,232.000000
LH,51,257.000000,P1,6,51,233.000000
RH,79,257.000000,P1,1,79,233.000000
LH,55,257.500000,P1,5,55,234.000000
RH,60,257.500000,P1,5,60,234.000000
RH,74,257.500000,P1,2,74,234.000000
RH,72,257.666667,P1,2,72,234.500000
LH,36,257.875000,P1,5,36,235.000000
LH,48,257.875000,P1,5,48,235.000000
RH,72,258.375000,P1,1,72,236.000000
RH,68,258.666667,P1,2,68,236.500000
LH,51,258.875000,P1,5,51,237.000000
LH,57,258.875000,P1,5,57,237.000000
RH,70,258.875000,P1,2,70,237.000000
RH,69,259.125000,P1,2,69,237.500000
LH,38,259.333333,P1,5,38,238.000000
RH,75,259.875000,P1,1,75,239.000000
LH,48,260.333333,P1,5,48,240.000000
LH,54,260.333333,P1,5,54,240.000000
RH,72,260.625000,P1,2,72,240.500000
LH,38,260.750000,P1,5,38,241.000000
LH,45,261.250000,P1,5,45,242.000000
LH,51,261.250000,P1,5,51,242.000000
RH,66,261.250000,P1,1,66,242.000000
RH,63,261.666667,P1,2,63,243.000000
RH,62,261.875000,P1,2,62,243.500000
LH,43,262.000000,P1,6,43,244.000000
LH,50,262.000000,P1,5,50,244.000000
LH,58,262.000000,P1,2,58,244.000000
RH,67,262.000000,P1,1,67,244.000000
LH,31,262.500000,P1,5,31,245.000000
LH,43,262.500000,P1,5,43,245.000000
LH,55,262.500000,P1,2,55,245.000000
RH,60,262.500000,P1,1,60,245.000000
LH,58,262.666667,P1,1,58,245.500000
LH,57,262.875000,P1,1,57,246.000000
LH,55,263.125000,P1,1,55,246.500000
LH,43,263.250000,P1,5,43,247.000000
LH,50,263.250000,P1,5,50,247.000000
LH,58,263.250000,P1,2,58,247.000000
RH,67,263.250000,P1,1,67,247.000000
LH,43,263.750000,P1,6,43,248.000000
LH,51,263.750000,P1,5,51,248.000000
LH,55,263.750000,P1,2,55,248.000000
RH,60,263.750000,P1,1,60,248.000000
LH,58,263.875000,P1,1,58,248.500000
LH,57,264.125000,P1,1,57,249.000000
LH,55,264.333333,P1,1,55,249.500000
LH,43,264.375000,P1,6,43,250.000000
LH,48,264.500000,P1,6,48,250.000000
LH,51,264.500000,P1,6,51,250.000000
RH,65,264.500000,P1,1,65,250.000000
RH,60,264.750000,P1,1,60,250.500000
RH,63,264.875000,P1,1,63,251.000000
LH,57,265.000000,P1,5,57,251.000000
LH,54,265.125000,P1,1,54,251.500000
RH,60,265.333333,P1,1,60,252.000000
RH,63,265.500000,P1,1,63,252.500000
RH,66,265.666667,P1,1,66,253.000000
RH,72,265.875000,P1,1,72,253.500000
LH,43,266.000000,P1,5,43,254.000000
LH,55,266.000000,P1,5,55,254.000000
RH,77,266.000000,P1,1,77,254.000000
RH,75,266.375000,P1,1,75,254.500000
RH,74,266.500000,P1,1,74,255.000000
LH,51,266.625000,P1,5,51,255.000000
RH,63,266.625000,P1,5,63,255.000000
RH,72,266.750000,P1,1,72,255.500000
LH,50,267.000000,P1,5,50,256.000000
RH,62,267.000000,P1,5,62,256.000000
RH,70,267.000000,P1,2,70,256.000000
RH,79,267.000000,P1,1,79,256.000000
LH,43,267.333333,P1,5,43,257.000000
LH,55,267.333333,P1,5,55,257.000000
RH,67,267.333333,P1,2,67,257.000000
RH,72,267.333333,P1,1,72,257.000000
RH,70,267.500000,P1,1,70,257.500000
RH,69,267.750000,P1,1,69,258.000000
RH,67,267.875000,P1,1,67,258.500000
LH,55,268.125000,P1,5,55,259.000000
RH,62,268.125000,P1,5,62,259.000000
RH,70,268.125000,P1,2,70,259.000000
RH,79,268.125000,P1,1,79,259.000000
LH,55,268.500000,P1,6,55,260.000000
RH,63,268.500000,P1,5,63,260.000000
RH,67,268.500000,P1,2,67,260.000000
RH,72,268.500000,P1,1,72,260.000000
RH,62,268.750000,P1,5,62,260.500000
RH,70,268.750000,P1,1,70,260.500000
RH,69,268.875000,P1,1,69,261.000000
RH,67,269.125000,P1,1,67,261.500000
LH,55,269.250000,P1,6,55,262.000000
RH,60,269.333333,P1,6,60,262.000000
RH,63,269.333333,P1,6,63,262.000000
RH,77,269.333333,P1,1,77,262.000000
RH,72,269.500000,P1,1,72,262.500000
RH,75,269.666667,P1,1,75,263.000000
RH,69,269.750000,P1,5,69,263.000000
RH,66,269.875000,P1,1,66,263.500000
RH,72,270.125000,P1,1,72,264.000000
RH,75,270.250000,P1,1,75,264.500000
RH,78,270.375000,P1,1,78,265.000000
RH,84,270.625000,P1,1,84,265.500000
LH,55,270.750000,P1,5,55,266.000000
RH,67,270.750000,P1,5,67,266.000000
RH,89,270.750000,P1,1,89,266.000000
RH,87,271.125000,P1,1,87,266.500000
RH,63,271.250000,P1,5,63,267.000000
RH,75,271.250000,P1,5,75,267.000000
RH,86,271.250000,P1,1,86,267.000000
RH,84,271.500000,P1,1,84,267.500000
RH,67,271.625000,P1,5,67,268.000000
RH,74,271.625000,P1,5,74,268.000000
RH,82,271.625000,P1,1,82,268.000000
RH,91,271.625000,P1,1,91,268.000000
RH,91,272.375000,P1,1,91,269.500000
RH,96,272.375000,P1,1,96,269.500000
RH,94,272.625000,P1,1,94,270.000000
RH,86,272.750000,P1,1,86,270.500000
RH,63,273.000000,P1,6,63,271.000000
RH,66,273.000000,P1,6,66,271.000000
RH,69,273.000000,P1,6,69,271.000000
RH,75,273.000000,P1,5,75,271.000000
RH,90,273.000000,P1,1,90,271.000000
RH,94,273.000000,P1,1,94,271.000000
RH,93,273.250000,P1,1,93,271.500000
RH,86,273.375000,P1,1,86,272.000000
RH,74,273.500000,P1,5,74,272.000000
RH,78,273.666667,P1,1,78,272.500000
RH,82,273.666667,P1,1,82,272.500000
RH,62,273.875000,P1,5,62,273.000000
RH,81,273.875000,P1,1,81,273.000000
RH,74,274.000000,P1,1,74,273.500000
LH,55,274.250000,P1,5,55,274.000000
RH,79,274.250000,P1,1,79,274.000000
RH,84,274.250000,P1,1,84,274.000000
RH,82,274.375000,P1,1,82,274.500000
RH,86,274.625000,P1,1,86,275.000000
RH,91,274.750000,P1,1,91,275.500000
RH,96,274.750000,P1,1,96,275.500000
RH,74,274.875000,P1,5,74,276.000000
RH,94,274.875000,P1,1,94,276.000000
RH,86,275.125000,P1,1,86,276.500000
RH,63,275.333333,P1,6,63,277.000000
RH,66,275.333333,P1,6,66,277.000000
RH,75,275.333333,P1,5,75,277.000000
RH,94,275.333333,P1,1,94,277.000000
RH,90,275.375000,P1,1,90,277.000000
RH,93,275.500000,P1,1,93,277.500000
RH,86,275.750000,P1,1,86,278.000000
RH,74,275.875000,P1,5,74,278.000000
RH,78,276.000000,P1,1,78,278.500000
RH,82,276.000000,P1,1,82,278.500000
RH,62,276.125000,P1,5,62,279.000000
RH,81,276.250000,P1,1,81,279.000000
RH,74,276.375000,P1,1,74,279.500000
LH,55,276.500000,P1,5,55,280.000000
RH,79,276.500000,P1,1,79,280.000000
RH,84,276.500000,P1,1,84,280.000000
RH,82,276.750000,P1,1,82,280.500000
RH,86,276.875000,P1,1,86,281.000000
RH,91,277.000000,P1,1,91,281.500000
RH,96,277.000000,P1,1,96,281.500000
LH,50,277.250000,P1,5,50,282.000000
RH,94,277.250000,P1,1,94,282.000000
RH,86,277.375000,P1,1,86,282.500000
LH,54,277.625000,P1,6,54,283.000000
LH,57,277.625000,P1,6,57,283.000000
RH,63,277.625000,P1,5,63,283.000000
LH,51,277.666667,P1,6,51,283.000000
RH,62,278.250000,P1,5,62,284.000000
LH,50,278.500000,P1,5,50,285.000000
LH,43,278.875000,P1,5,43,286.000000
RH,67,278.875000,P1,1,67,286.000000
RH,72,278.875000,P1,1,72,286.000000
RH,70,279.000000,P1,1,70,286.500000
RH,74,279.250000,P1,1,74,287.000000
RH,79,279.375000,P1,1,79,287.500000
RH,84,279.375000,P1,1,84,287.500000
RH,62,279.625000,P1,5,62,288.000000
RH,82,279.625000,P1,1,82,288.000000
RH,74,279.750000,P1,1,74,288.500000
LH,51,280.000000,P1,6,51,289.000000
LH,54,280.000000,P1,6,54,289.000000
RH,63,280.000000,P1,5,63,289.000000
RH,82,280.000000,P1,1,82,289.000000
RH,78,280.125000,P1,1,78,289.000000
RH,81,280.333333,P1,1,81,289.500000
RH,74,280.500000,P1,1,74,290.000000
RH,62,280.625000,P1,5,62,290.000000
RH,66,280.750000,P1,1,66,290.500000
RH,70,280.750000,P1,1,70,290.500000
LH,50,280.875000,P1,5,50,291.000000
RH,69,280.875000,P1,1,69,291.000000
RH,62,281.000000,P1,1,62,291.500000
RH,67,281.250000,P1,1,67,292.000000
RH,72,281.250000,P1,1,72,292.000000
RH,70,281.500000,P1,1,70,292.500000
LH,50,281.625000,P1,5,50,293.000000
RH,74,281.625000,P1,1,74,293.000000
LH,58,281.750000,P1,5,58,293.000000
RH,79,281.875000,P1,1,79,293.500000
RH,84,281.875000,P1,1,84,293.500000
RH,82,282.000000,P1,1,82,294.000000
RH,74,282.125000,P1,1,74,294.500000
LH,37,282.333333,P1,5,37,295.000000
LH,49,282.333333,P1,5,49,295.000000
RH,74,282.333333,P1,1,74,295.000000
RH,81,282.333333,P1,1,81,295.000000
RH,79,282.500000,P1,1,79,295.500000
RH,70,282.666667,P1,1,70,296.000000
LH,38,282.750000,P1,5,38,296.000000
LH,50,282.750000,P1,5,50,296.000000
RH,75,282.875000,P1,1,75,296.500000
RH,70,283.000000,P1,1,70,296.500000
RH,74,283.000000,P1,1,74,297.000000
RH,67,283.250000,P1,1,67,297.500000
LH,31,283.375000,P1,5,31,298.000000
