hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,59.125000,P1,5,75,24.750000
RH,68,59.250000,P1,5,68,24.750000
RH,66,59.625000,P1,5,66,25.000000
RH,68,60.000000,P1,5,68,25.250000
RH,72,60.000000,P1,5,72,25.250000
RH,75,60.000000,P1,5,75,25.250000
RH,68,60.500000,P1,5,68,25.500000
RH,72,60.500000,P1,5,72,25.500000
RH,75,60.500000,P1,5,75,25.500000
RH,84,60.500000,P1,1,84,25.500000
RH,72,60.875000,P1,5,72,25.750000
RH,75,60.875000,P1,5,75,25.750000
RH,68,61.000000,P1,5,68,25.750000
RH,66,61.375000,P1,5,66,26.000000
RH,68,61.750000,P1,5,68,26.250000
RH,72,61.750000,P1,5,72,26.250000
RH,75,61.750000,P1,5,75,26.250000
RH,68,62.250000,P1,5,68,26.500000
RH,72,62.250000,P1,5,72,26.500000
RH,75,62.250000,P1,5,75,26.500000
RH,87,62.250000,P1,1,87,26.500000
RH,72,62.625000,P1,5,72,26.750000
RH,65,63.250000,P1,5,65,27.000000
RH,87,63.333333,P1,1,87,27.000000
RH,68,63.750000,P1,5,68,27.250000
RH,73,63.750000,P1,5,73,27.250000
RH,68,64.250000,P1,5,68,27.500000
RH,73,64.250000,P1,5,73,27.500000
RH,68,64.625000,P1,5,68,27.750000
RH,73,64.625000,P1,5,73,27.750000
RH,65,65.125000,P1,5,65,28.000000
RH,68,65.500000,P1,5,68,28.250000
RH,73,65.500000,P1,5,73,28.250000
RH,68,66.000000,P1,5,68,28.500000
RH,73,66.000000,P1,5,73,28.500000
RH,85,66.000000,P1,1,85,28.500000
RH,68,66.375000,P1,5,68,28.750000
RH,73,66.375000,P1,5,73,28.750000
RH,63,67.000000,P1,5,63,29.000000
RH,87,67.000000,P1,1,87,29.000000
RH,68,67.375000,P1,5,68,29.250000
RH,72,67.375000,P1,5,72,29.250000
RH,61,67.875000,P1,5,61,29.500000
RH,89,67.875000,P1,1,89,29.500000
RH,63,69.125000,P1,5,63,30.000000
RH,89,69.125000,P1,1,89,30.000000
RH,68,69.750000,P1,5,68,30.250000
RH,72,69.750000,P1,5,72,30.250000
RH,68,70.333333,P1,5,68,30.500000
RH,72,70.333333,P1,5,72,30.500000
RH,87,70.333333,P1,1,87,30.500000
RH,68,70.750000,P1,5,68,30.750000
RH,72,70.750000,P1,5,72,30.750000
RH,63,71.250000,P1,5,63,31.000000
RH,68,71.666667,P1,5,68,31.250000
RH,72,71.666667,P1,5,72,31.250000
RH,68,72.250000,P1,5,68,31.500000
RH,72,72.250000,P1,5,72,31.500000
RH,85,72.250000,P1,1,85,31.500000
RH,68,72.666667,P1,5,68,31.750000
RH,72,72.666667,P1,5,72,31.750000
RH,84,72.666667,P1,1,84,31.750000
RH,63,73.250000,P1,5,63,32.000000
RH,87,73.333333,P1,1,87,32.000000
RH,70,73.750000,P1,5,70,32.250000
RH,73,73.750000,P1,5,73,32.250000
RH,85,73.750000,P1,1,85,32.250000
RH,70,74.250000,P1,5,70,32.500000
RH,73,74.250000,P1,5,73,32.500000
RH,79,74.250000,P1,1,79,32.500000
RH,70,74.666667,P1,5,70,32.750000
RH,73,74.666667,P1,5,73,32.750000
RH,68,75.333333,P1,5,68,33.000000
RH,72,75.333333,P1,5,72,33.000000
RH,80,75.333333,P1,1,80,33.000000
RH,87,75.666667,P1,1,87,33.125000
RH,84,75.875000,P1,1,84,33.250000
RH,87,76.125000,P1,1,87,33.375000
RH,92,76.375000,P1,1,92,33.500000
RH,87,76.625000,P1,1,87,33.625000
RH,84,76.750000,P1,1,84,33.750000
RH,87,77.000000,P1,1,87,33.875000
RH,80,77.333333,P1,1,80,34.000000
RH,75,77.500000,P1,1,75,34.125000
RH,72,77.750000,P1,1,72,34.250000
RH,75,78.000000,P1,1,75,34.375000
RH,68,78.250000,P1,1,68,34.500000
RH,60,78.750000,P1,1,60,34.750000
RH,63,78.875000,P1,1,63,34.875000
LH,56,79.125000,P1,1,56,35.000000
LH,51,79.375000,P1,1,51,35.125000
LH,48,79.625000,P1,1,48,35.250000
LH,51,79.875000,P1,1,51,35.375000
LH,44,80.000000,P1,1,44,35.500000
LH,51,80.250000,P1,1,51,35.625000
LH,48,80.375000,P1,1,48,35.750000
LH,51,80.625000,P1,1,51,35.875000
LH,43,80.875000,P1,1,43,36.000000
LH,46,80.875000,P1,5,46,36.000000
LH,34,81.000000,P1,5,34,36.000000
LH,39,81.000000,P1,5,39,36.000000
LH,51,81.125000,P1,1,51,36.125000
LH,49,81.375000,P1,1,49,36.250000
LH,51,81.500000,P1,1,51,36.375000
LH,55,81.750000,P1,1,55,36.500000
LH,51,82.000000,P1,1,51,36.625000
LH,49,82.125000,P1,1,49,36.750000
LH,51,82.333333,P1,1,51,36.875000
LH,34,82.625000,P1,5,34,37.000000
LH,46,82.625000,P1,5,46,37.000000
LH,55,82.625000,P1,1,55,37.000000
LH,39,82.666667,P1,5,39,37.000000
RH,63,82.875000,P1,1,63,37.125000
RH,61,83.125000,P1,1,61,37.250000
RH,63,83.250000,P1,1,63,37.375000
RH,67,83.500000,P1,1,67,37.500000
RH,63,83.666667,P1,1,63,37.625000
RH,61,83.875000,P1,1,61,37.750000
RH,63,84.000000,P1,1,63,37.875000
LH,34,84.250000,P1,5,34,38.000000
LH,39,84.250000,P1,5,39,38.000000
LH,46,84.250000,P1,5,46,38.000000
RH,67,84.250000,P1,1,67,38.000000
RH,75,84.625000,P1,1,75,38.125000
RH,73,84.750000,P1,1,73,38.250000
RH,75,85.000000,P1,1,75,38.375000
RH,79,85.125000,P1,1,79,38.500000
RH,75,85.333333,P1,1,75,38.625000
RH,73,85.500000,P1,1,73,38.750000
RH,75,85.750000,P1,1,75,38.875000
LH,36,86.000000,P1,5,36,39.000000
LH,39,86.000000,P1,5,39,39.000000
LH,48,86.000000,P1,5,48,39.000000
RH,80,86.000000,P1,1,80,39.000000
RH,87,86.375000,P1,1,87,39.125000
RH,84,86.500000,P1,1,84,39.250000
RH,87,86.875000,P1,1,87,39.375000
RH,92,87.125000,P1,1,92,39.500000
RH,87,87.333333,P1,1,87,39.625000
RH,84,87.500000,P1,1,84,39.750000
RH,87,87.666667,P1,1,87,39.875000
RH,80,87.875000,P1,1,80,40.000000
RH,75,88.500000,P1,1,75,40.375000
RH,68,88.750000,P1,1,68,40.500000
RH,63,89.000000,P1,1,63,40.625000
RH,60,89.250000,P1,1,60,40.750000
RH,63,89.500000,P1,1,63,40.875000
LH,56,89.625000,P1,1,56,41.000000
LH,51,89.875000,P1,1,51,41.125000
LH,48,90.125000,P1,1,48,41.250000
LH,51,90.250000,P1,1,51,41.375000
LH,44,90.500000,P1,1,44,41.500000
LH,51,90.666667,P1,1,51,41.625000
LH,48,90.875000,P1,1,48,41.750000
LH,51,91.125000,P1,1,51,41.875000
LH,31,91.333333,P1,5,31,42.000000
LH,39,91.333333,P1,5,39,42.000000
LH,43,91.333333,P1,5,43,42.000000
LH,46,91.333333,P1,1,46,42.000000
LH,51,91.625000,P1,1,51,42.125000
LH,49,91.750000,P1,1,49,42.250000
LH,51,92.000000,P1,1,51,42.375000
LH,58,92.125000,P1,1,58,42.500000
LH,51,92.333333,P1,1,51,42.625000
LH,49,92.500000,P1,1,49,42.750000
LH,51,92.666667,P1,1,51,42.875000
LH,31,93.000000,P1,5,31,43.000000
LH,39,93.000000,P1,5,39,43.000000
LH,43,93.000000,P1,5,43,43.000000
RH,63,93.250000,P1,1,63,43.125000
RH,61,93.375000,P1,1,61,43.250000
RH,63,93.500000,P1,1,63,43.375000
RH,70,93.750000,P1,1,70,43.500000
RH,63,94.000000,P1,1,63,43.625000
RH,61,94.125000,P1,1,61,43.750000
RH,63,94.375000,P1,1,63,43.875000
LH,31,94.625000,P1,5,31,44.000000
LH,39,94.625000,P1,5,39,44.000000
LH,43,94.625000,P1,5,43,44.000000
RH,70,94.625000,P1,1,70,44.000000
RH,75,94.875000,P1,1,75,44.125000
RH,73,95.000000,P1,1,73,44.250000
RH,75,95.250000,P1,1,75,44.375000
RH,82,95.375000,P1,1,82,44.500000
RH,75,95.666667,P1,1,75,44.625000
RH,73,95.875000,P1,1,73,44.750000
RH,75,96.000000,P1,1,75,44.875000
LH,32,96.250000,P1,5,32,45.000000
LH,39,96.250000,P1,5,39,45.000000
LH,44,96.250000,P1,5,44,45.000000
RH,72,96.250000,P1,1,72,45.000000
RH,80,96.500000,P1,1,80,45.125000
RH,75,96.750000,P1,1,75,45.250000
RH,80,96.875000,P1,1,80,45.375000
RH,84,97.250000,P1,1,84,45.500000
RH,75,97.625000,P1,1,75,45.750000
RH,80,97.750000,P1,1,80,45.875000
RH,72,98.000000,P1,1,72,46.000000
RH,68,98.250000,P1,1,68,46.125000
RH,63,98.500000,P1,1,63,46.250000
RH,68,98.625000,P1,1,68,46.375000
RH,60,98.750000,P1,1,60,46.500000
LH,56,99.000000,P1,1,56,46.625000
LH,51,99.250000,P1,1,51,46.750000
LH,56,99.500000,P1,1,56,46.875000
LH,48,99.666667,P1,1,48,47.000000
LH,56,99.875000,P1,1,56,47.125000
LH,51,100.125000,P1,1,51,47.250000
LH,56,100.250000,P1,1,56,47.375000
RH,60,100.500000,P1,1,60,47.500000
LH,56,100.666667,P1,1,56,47.625000
LH,29,101.375000,P1,5,29,48.000000
LH,41,101.375000,P1,5,41,48.000000
LH,50,101.375000,P1,1,50,48.000000
LH,58,101.750000,P1,1,58,48.125000
RH,62,102.333333,P1,1,62,48.500000
LH,56,102.666667,P1,1,56,48.750000
LH,41,103.125000,P1,5,41,49.000000
LH,46,103.125000,P1,5,46,49.000000
LH,53,103.125000,P1,5,53,49.000000
RH,62,103.125000,P1,1,62,49.000000
RH,70,103.375000,P1,1,70,49.125000
RH,68,103.625000,P1,1,68,49.250000
RH,70,103.750000,P1,1,70,49.375000
RH,74,103.875000,P1,1,74,49.500000
RH,70,104.125000,P1,1,70,49.625000
RH,68,104.250000,P1,1,68,49.750000
RH,70,104.375000,P1,1,70,49.875000
LH,46,104.666667,P1,5,46,50.000000
LH,51,104.666667,P1,5,51,50.000000
RH,75,104.666667,P1,1,75,50.000000
LH,39,104.750000,P1,5,39,50.000000
RH,82,105.000000,P1,1,82,50.125000
RH,79,105.125000,P1,1,79,50.250000
RH,82,105.375000,P1,1,82,50.375000
RH,87,105.500000,P1,1,87,50.500000
RH,82,105.750000,P1,1,82,50.625000
RH,79,105.875000,P1,1,79,50.750000
RH,82,106.125000,P1,1,82,50.875000
LH,46,106.333333,P1,5,46,51.000000
LH,50,106.333333,P1,5,50,51.000000
RH,77,106.333333,P1,1,77,51.000000
LH,38,106.375000,P1,5,38,51.000000
RH,82,106.625000,P1,1,82,51.125000
RH,80,106.750000,P1,1,80,51.250000
RH,82,107.000000,P1,1,82,51.375000
RH,89,107.250000,P1,1,89,51.500000
RH,82,107.375000,P1,1,82,51.625000
RH,80,107.625000,P1,1,80,51.750000
RH,82,107.750000,P1,1,82,51.875000
LH,50,108.000000,P1,5,50,52.000000
LH,58,108.000000,P1,5,58,52.000000
RH,62,108.000000,P1,5,62,52.000000
RH,77,108.000000,P1,1,77,52.000000
RH,82,108.250000,P1,1,82,52.125000
RH,80,108.500000,P1,1,80,52.250000
RH,82,108.625000,P1,1,82,52.375000
RH,89,108.875000,P1,1,89,52.500000
RH,82,109.125000,P1,1,82,52.625000
RH,80,109.250000,P1,1,80,52.750000
RH,82,109.375000,P1,1,82,52.875000
RH,61,109.625000,P1,5,61,53.000000
RH,79,109.625000,P1,1,79,53.000000
LH,49,109.666667,P1,5,49,53.000000
LH,51,109.666667,P1,5,51,53.000000
RH,87,109.875000,P1,1,87,53.125000
RH,82,110.125000,P1,1,82,53.250000
RH,87,110.333333,P1,1,87,53.375000
RH,91,110.500000,P1,1,91,53.500000
RH,87,110.666667,P1,1,87,53.625000
RH,82,110.875000,P1,1,82,53.750000
RH,87,111.125000,P1,1,87,53.875000
LH,48,111.333333,P1,5,48,54.000000
LH,51,111.333333,P1,5,51,54.000000
RH,60,111.333333,P1,5,60,54.000000
RH,80,111.333333,P1,1,80,54.000000
RH,92,111.625000,P1,1,92,54.125000
RH,87,111.750000,P1,1,87,54.250000
RH,92,112.000000,P1,1,92,54.375000
LH,47,112.250000,P1,5,47,54.500000
LH,51,112.250000,P1,5,51,54.500000
LH,59,112.250000,P1,5,59,54.500000
RH,81,112.250000,P1,1,81,54.500000
RH,93,112.500000,P1,1,93,54.625000
RH,87,112.625000,P1,1,87,54.750000
RH,93,112.875000,P1,1,93,54.875000
LH,59,113.125000,P1,5,59,55.000000
RH,63,113.125000,P1,5,63,55.000000
RH,71,113.125000,P1,5,71,55.000000
RH,81,113.125000,P1,1,81,55.000000
RH,93,113.333333,P1,1,93,55.125000
RH,87,113.625000,P1,1,87,55.250000
RH,93,113.750000,P1,1,93,55.375000
LH,58,114.000000,P1,5,58,55.500000
RH,63,114.000000,P1,5,63,55.500000
RH,70,114.000000,P1,5,70,55.500000
RH,82,114.000000,P1,1,82,55.500000
RH,94,114.250000,P1,1,94,55.625000
RH,87,114.500000,P1,1,87,55.750000
RH,94,114.750000,P1,1,94,55.875000
LH,56,115.000000,P1,5,56,56.000000
RH,63,115.000000,P1,5,63,56.000000
RH,68,115.000000,P1,5,68,56.000000
RH,82,115.000000,P1,1,82,56.000000
RH,94,115.250000,P1,1,94,56.125000
RH,95,117.250000,P1,1,95,56.625000
RH,96,118.375000,P1,1,96,57.000000
RH,80,119.000000,P1,5,80,57.250000
RH,68,119.500000,P1,5,68,57.500000
RH,84,119.875000,P1,1,84,57.750000
RH,94,120.333333,P1,1,94,58.000000
RH,79,120.750000,P1,5,79,58.250000
RH,67,121.250000,P1,5,67,58.500000
RH,82,121.750000,P1,1,82,58.750000
RH,92,122.250000,P1,1,92,59.000000
RH,77,122.625000,P1,5,77,59.250000
RH,65,123.125000,P1,5,65,59.500000
RH,93,123.500000,P1,1,93,59.750000
RH,94,124.000000,P1,1,94,60.000000
RH,79,124.500000,P1,5,79,60.250000
RH,67,125.000000,P1,5,67,60.500000
RH,82,125.375000,P1,1,82,60.750000
RH,92,126.000000,P1,1,92,61.000000
RH,77,126.375000,P1,5,77,61.250000
RH,65,126.875000,P1,5,65,61.500000
RH,80,127.250000,P1,1,80,61.750000
RH,75,127.875000,P1,5,75,62.000000
RH,91,127.875000,P1,1,91,62.000000
RH,63,128.250000,P1,5,63,62.250000
RH,79,128.250000,P1,1,79,62.250000
RH,65,128.666667,P1,5,65,62.500000
RH,80,128.666667,P1,1,80,62.500000
RH,67,129.125000,P1,5,67,62.750000
RH,82,129.125000,P1,1,82,62.750000
RH,86,129.750000,P1,1,86,63.000000
RH,70,130.250000,P1,5,70,63.250000
RH,84,130.250000,P1,1,84,63.250000
RH,68,130.666667,P1,5,68,63.500000
LH,56,131.125000,P1,5,56,63.750000
RH,72,131.125000,P1,1,72,63.750000
RH,84,131.666667,P1,1,84,64.000000
RH,68,132.125000,P1,5,68,64.250000
RH,82,132.125000,P1,1,82,64.250000
RH,67,132.625000,P1,5,67,64.500000
LH,55,133.125000,P1,5,55,64.750000
RH,70,133.125000,P1,1,70,64.750000
RH,82,133.625000,P1,1,82,65.000000
RH,67,134.000000,P1,5,67,65.250000
RH,80,134.000000,P1,1,80,65.250000
RH,65,134.500000,P1,5,65,65.500000
RH,66,135.000000,P1,5,66,65.750000
RH,81,135.000000,P1,1,81,65.750000
RH,84,135.625000,P1,1,84,66.000000
RH,68,136.125000,P1,5,68,66.250000
RH,82,136.125000,P1,1,82,66.250000
RH,67,136.625000,P1,5,67,66.500000
LH,55,137.125000,P1,5,55,66.750000
RH,70,137.125000,P1,1,70,66.750000
RH,82,137.666667,P1,1,82,67.000000
RH,67,138.250000,P1,5,67,67.250000
RH,80,138.250000,P1,1,80,67.250000
LH,55,140.500000,P1,6,55,68.000000
RH,63,140.500000,P1,5,63,68.000000
RH,70,140.500000,P1,2,70,68.000000
RH,79,140.500000,P1,1,79,68.000000
LH,56,141.125000,P1,6,56,68.250000
RH,62,141.125000,P1,5,62,68.250000
RH,77,141.125000,P1,1,77,68.250000
LH,55,141.625000,P1,6,55,68.500000
RH,63,141.625000,P1,5,63,68.500000
RH,70,141.625000,P1,2,70,68.500000
RH,79,141.625000,P1,1,79,68.500000
LH,56,142.125000,P1,6,56,68.750000
RH,77,142.125000,P1,1,77,68.750000
LH,55,142.875000,P1,6,55,69.000000
RH,63,142.875000,P1,5,63,69.000000
RH,70,142.875000,P1,1,70,69.000000
RH,79,142.875000,P1,1,79,69.000000
LH,56,145.375000,P1,6,56,70.000000
RH,62,145.375000,P1,5,62,70.000000
RH,70,145.375000,P1,1,70,70.000000
RH,77,145.375000,P1,1,77,70.000000
LH,55,147.875000,P1,5,55,71.000000
RH,63,147.875000,P1,5,63,71.000000
RH,70,147.875000,P1,2,70,71.000000
RH,82,147.875000,P1,1,82,71.000000
LH,53,148.500000,P1,5,53,71.250000
RH,60,148.500000,P1,5,60,71.250000
RH,75,148.500000,P1,2,75,71.250000
RH,81,148.500000,P1,1,81,71.250000
LH,55,149.000000,P1,5,55,71.500000
RH,63,149.000000,P1,5,63,71.500000
RH,70,149.000000,P1,2,70,71.500000
RH,82,149.000000,P1,1,82,71.500000
LH,53,149.375000,P1,5,53,71.750000
RH,60,149.375000,P1,5,60,71.750000
RH,75,149.375000,P1,2,75,71.750000
RH,81,149.375000,P1,1,81,71.750000
LH,55,150.000000,P1,5,55,72.000000
LH,58,150.000000,P1,5,58,72.000000
RH,75,150.000000,P1,2,75,72.000000
RH,82,150.000000,P1,1,82,72.000000
RH,63,150.125000,P1,5,63,72.000000
RH,70,150.125000,P1,2,70,72.000000
LH,53,152.250000,P1,5,53,73.000000
LH,55,153.000000,P1,6,55,73.312500
LH,53,153.375000,P1,6,53,73.500000
LH,55,153.666667,P1,6,55,73.562500
LH,53,154.250000,P1,6,53,73.875000
LH,53,154.625000,P1,6,53,74.062500
LH,51,154.875000,P1,6,51,74.125000
LH,53,155.125000,P1,6,53,74.312500
LH,51,155.500000,P1,6,51,74.500000
LH,53,155.750000,P1,6,53,74.562500
LH,51,156.000000,P1,6,51,74.625000
LH,53,156.125000,P1,6,53,74.687500
LH,51,156.333333,P1,6,51,74.875000
LH,50,156.666667,P1,5,50,75.000000
LH,51,157.000000,P1,6,51,75.187500
LH,50,157.333333,P1,6,50,75.250000
LH,51,157.625000,P1,6,51,75.437500
LH,50,157.750000,P1,6,50,75.500000
LH,51,157.875000,P1,6,51,75.562500
LH,50,158.000000,P1,6,50,75.625000
LH,48,158.375000,P1,6,48,75.750000
LH,50,158.750000,P1,6,50,75.875000
LH,48,159.000000,P1,5,48,76.000000
LH,50,159.250000,P1,6,50,76.062500
LH,48,159.333333,P1,6,48,76.125000
LH,50,159.500000,P1,6,50,76.312500
LH,48,159.666667,P1,6,48,76.375000
LH,50,159.875000,P1,6,50,76.437500
LH,48,160.125000,P1,6,48,76.500000
LH,46,160.750000,P1,6,46,76.750000
LH,46,161.125000,P1,5,46,77.000000
LH,48,161.125000,P1,6,48,76.875000
LH,48,161.375000,P1,6,48,77.062500
LH,46,161.500000,P1,6,46,77.125000
LH,48,161.666667,P1,6,48,77.187500
LH,46,162.375000,P1,6,46,77.500000
LH,46,163.125000,P1,6,46,77.875000
LH,44,163.250000,P1,5,44,78.000000
LH,46,163.500000,P1,6,46,78.062500
LH,44,163.666667,P1,6,44,78.250000
LH,46,163.875000,P1,6,46,78.312500
LH,44,164.000000,P1,6,44,78.375000
LH,46,164.250000,P1,6,46,78.562500
LH,44,164.375000,P1,6,44,78.625000
