hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,62.500000,P1,2,75,10.500000
RH,63,62.625000,P1,6,63,10.500000
RH,62,65.250000,P1,6,62,11.000000
RH,65,65.250000,P1,6,65,11.000000
RH,77,65.250000,P1,2,77,11.000000
RH,70,66.125000,P1,1,70,11.166667
LH,58,71.250000,P1,1,58,12.000000
RH,64,71.250000,P1,1,64,12.000000
RH,67,71.250000,P1,1,67,12.000000
RH,61,71.333333,P1,1,61,12.000000
LH,34,76.250000,P1,5,34,13.000000
LH,46,76.250000,P1,5,46,13.000000
LH,56,76.250000,P1,1,56,13.000000
RH,62,76.250000,P1,1,62,13.000000
RH,65,76.250000,P1,1,65,13.000000
LH,35,82.500000,P1,5,35,14.000000
LH,47,82.500000,P1,5,47,14.000000
RH,63,82.500000,P1,1,63,14.000000
LH,54,82.625000,P1,1,54,14.000000
LH,47,90.000000,P1,5,47,15.500000
LH,54,90.000000,P1,5,54,15.500000
RH,63,90.000000,P1,2,63,15.500000
RH,66,90.000000,P1,1,66,15.500000
RH,71,91.875000,P1,1,71,15.875000
RH,64,92.375000,P1,2,64,16.000000
RH,71,92.375000,P1,1,71,16.000000
LH,49,92.500000,P1,5,49,16.000000
LH,54,92.500000,P1,5,54,16.000000
RH,70,94.875000,P1,1,70,16.500000
LH,49,95.000000,P1,5,49,16.500000
LH,54,95.000000,P1,5,54,16.500000
RH,64,95.000000,P1,2,64,16.500000
RH,76,96.875000,P1,1,76,16.875000
LH,47,97.625000,P1,5,47,17.000000
LH,54,97.625000,P1,5,54,17.000000
RH,63,97.625000,P1,2,63,17.000000
RH,75,97.625000,P1,1,75,17.000000
LH,46,100.500000,P1,5,46,17.500000
LH,54,100.500000,P1,5,54,17.500000
RH,77,101.250000,P1,2,77,17.625000
RH,75,101.375000,P1,2,75,17.666667
RH,75,101.750000,P1,2,75,17.666667
LH,45,103.500000,P1,6,45,18.000000
RH,78,103.500000,P1,1,78,18.000000
RH,72,103.625000,P1,2,72,18.000000
LH,53,106.333333,P1,5,53,18.500000
RH,72,106.333333,P1,2,72,18.500000
RH,72,106.375000,P1,2,72,18.500000
RH,75,107.625000,P1,1,75,18.750000
LH,46,109.125000,P1,6,46,19.000000
LH,53,109.125000,P1,5,53,19.000000
RH,70,109.125000,P1,2,70,19.000000
RH,74,109.125000,P1,1,74,19.000000
LH,44,112.000000,P1,6,44,19.500000
LH,52,112.000000,P1,5,52,19.500000
RH,70,112.000000,P1,2,70,19.500000
RH,73,112.000000,P1,1,73,19.500000
RH,75,112.625000,P1,3,75,19.625000
RH,73,112.750000,P1,3,73,19.666667
RH,72,113.000000,P1,3,72,19.708333
RH,73,113.125000,P1,3,73,19.750000
LH,43,114.750000,P1,6,43,20.000000
RH,76,114.750000,P1,1,76,20.000000
LH,51,117.125000,P1,5,51,20.500000
RH,70,117.125000,P1,2,70,20.500000
RH,70,117.333333,P1,2,70,20.500000
RH,75,118.333333,P1,1,75,20.750000
RH,73,118.875000,P1,1,73,20.875000
LH,44,119.500000,P1,6,44,21.000000
LH,51,119.500000,P1,5,51,21.000000
RH,68,119.500000,P1,2,68,21.000000
RH,71,119.500000,P1,1,71,21.000000
RH,63,122.125000,P1,2,63,21.500000
RH,70,122.125000,P1,2,70,21.500000
LH,42,122.250000,P1,6,42,21.500000
LH,46,122.250000,P1,6,46,21.500000
LH,54,122.250000,P1,5,54,21.500000
LH,41,125.125000,P1,5,41,22.000000
LH,46,125.125000,P1,5,46,22.000000
LH,53,125.125000,P1,5,53,22.000000
RH,62,125.125000,P1,1,62,22.000000
RH,70,125.125000,P1,1,70,22.000000
RH,74,125.125000,P1,1,74,22.000000
RH,68,125.250000,P1,1,68,22.000000
LH,41,131.000000,P1,5,41,23.250000
LH,46,131.000000,P1,5,46,23.250000
LH,53,131.000000,P1,5,53,23.250000
RH,62,131.000000,P1,1,62,23.250000
RH,70,131.000000,P1,1,70,23.250000
RH,74,131.000000,P1,1,74,23.250000
RH,68,131.125000,P1,1,68,23.250000
LH,39,132.125000,P1,5,39,23.500000
LH,46,132.125000,P1,5,46,23.500000
LH,51,132.125000,P1,5,51,23.500000
RH,63,132.125000,P1,1,63,23.500000
RH,66,132.125000,P1,1,66,23.500000
RH,70,132.125000,P1,1,70,23.500000
LH,39,133.333333,P1,5,39,23.750000
LH,46,133.333333,P1,5,46,23.750000
RH,66,133.333333,P1,1,66,23.750000
RH,65,134.666667,P1,1,65,24.000000
RH,70,134.666667,P1,1,70,24.000000
RH,77,134.666667,P1,1,77,24.000000
LH,38,134.750000,P1,5,38,24.000000
LH,46,134.750000,P1,5,46,24.000000
LH,50,134.750000,P1,5,50,24.000000
RH,65,141.000000,P1,5,65,25.250000
RH,68,141.000000,P1,5,68,25.250000
RH,70,141.000000,P1,1,70,25.250000
RH,74,141.000000,P1,1,74,25.250000
RH,66,142.375000,P1,5,66,25.500000
RH,63,143.500000,P1,5,63,25.750000
RH,66,143.500000,P1,5,66,25.750000
RH,70,143.500000,P1,1,70,25.750000
RH,77,144.875000,P1,1,77,26.000000
RH,62,145.000000,P1,5,62,26.000000
RH,65,145.000000,P1,5,65,26.000000
RH,70,145.000000,P1,1,70,26.000000
LH,59,155.125000,P1,5,59,28.000000
RH,63,155.125000,P1,5,63,28.000000
RH,68,155.125000,P1,1,68,28.000000
RH,80,155.125000,P1,1,80,28.000000
RH,60,175.750000,P1,5,60,32.000000
RH,63,175.750000,P1,5,63,32.000000
RH,68,175.750000,P1,1,68,32.000000
RH,80,175.750000,P1,1,80,32.000000
LH,59,177.875000,P1,5,59,35.000000
RH,62,177.875000,P1,5,62,35.000000
RH,67,177.875000,P1,2,67,35.000000
RH,74,177.875000,P1,1,74,35.000000
LH,58,178.125000,P1,5,58,35.500000
RH,61,178.125000,P1,5,61,35.500000
RH,79,178.125000,P1,1,79,35.500000
LH,58,178.250000,P1,5,58,36.000000
RH,61,178.250000,P1,5,61,36.000000
RH,67,178.250000,P1,2,67,36.000000
RH,79,178.250000,P1,1,79,36.000000
LH,57,178.750000,P1,5,57,37.000000
RH,60,178.750000,P1,5,60,37.000000
RH,65,178.750000,P1,2,65,37.000000
RH,72,178.750000,P1,1,72,37.000000
LH,56,179.000000,P1,5,56,37.500000
LH,59,179.000000,P1,5,59,37.500000
RH,77,179.000000,P1,1,77,37.500000
LH,56,179.250000,P1,5,56,38.000000
LH,59,179.250000,P1,5,59,38.000000
RH,65,179.250000,P1,2,65,38.000000
RH,77,179.250000,P1,1,77,38.000000
LH,55,179.750000,P1,5,55,39.000000
LH,58,179.750000,P1,5,58,39.000000
RH,63,179.750000,P1,2,63,39.000000
RH,70,179.750000,P1,1,70,39.000000
RH,75,180.000000,P1,1,75,39.500000
LH,54,180.125000,P1,5,54,39.500000
LH,57,180.125000,P1,5,57,39.500000
RH,63,180.375000,P1,3,63,40.000000
RH,70,180.375000,P1,2,70,40.000000
RH,75,180.375000,P1,1,75,40.000000
LH,53,180.500000,P1,5,53,40.000000
LH,56,180.500000,P1,5,56,40.000000
RH,68,180.500000,P1,2,68,40.000000
RH,62,181.500000,P1,3,62,42.000000
RH,74,181.500000,P1,1,74,42.000000
LH,51,182.000000,P1,5,51,43.000000
LH,55,182.000000,P1,5,55,43.000000
RH,63,182.000000,P1,2,63,43.000000
RH,75,182.000000,P1,1,75,43.000000
RH,70,182.125000,P1,2,70,43.000000
LH,50,182.500000,P1,5,50,44.000000
LH,53,182.500000,P1,5,53,44.000000
RH,65,182.500000,P1,2,65,44.000000
RH,77,182.500000,P1,1,77,44.000000
LH,48,183.000000,P1,5,48,45.000000
LH,51,183.000000,P1,5,51,45.000000
RH,67,183.000000,P1,2,67,45.000000
RH,79,183.000000,P1,1,79,45.000000
LH,46,183.375000,P1,5,46,46.000000
LH,50,183.375000,P1,5,50,46.000000
RH,68,183.375000,P1,2,68,46.000000
RH,80,183.375000,P1,1,80,46.000000
LH,46,183.875000,P1,5,46,47.000000
LH,53,183.875000,P1,5,53,47.000000
RH,70,183.875000,P1,2,70,47.000000
RH,82,183.875000,P1,1,82,47.000000
LH,39,184.375000,P1,5,39,48.000000
RH,67,184.375000,P1,1,67,48.000000
RH,79,184.375000,P1,1,79,48.000000
RH,70,184.500000,P1,1,70,48.000000
LH,46,184.666667,P1,5,46,48.500000
LH,55,184.875000,P1,5,55,49.000000
LH,46,185.125000,P1,5,46,49.500000
LH,39,185.333333,P1,5,39,50.000000
RH,70,185.333333,P1,1,70,50.000000
RH,82,185.333333,P1,1,82,50.000000
LH,46,185.625000,P1,5,46,50.500000
LH,55,185.875000,P1,5,55,51.000000
LH,46,186.125000,P1,5,46,51.500000
LH,41,186.333333,P1,5,41,52.000000
RH,82,186.375000,P1,1,82,52.000000
RH,94,186.375000,P1,1,94,52.000000
LH,46,186.666667,P1,5,46,52.500000
LH,56,186.875000,P1,5,56,53.000000
LH,46,187.125000,P1,5,46,53.500000
LH,41,187.333333,P1,5,41,54.000000
LH,46,187.625000,P1,5,46,54.500000
RH,70,187.750000,P1,1,70,55.000000
RH,82,187.750000,P1,1,82,55.000000
LH,56,187.875000,P1,5,56,55.000000
LH,46,188.125000,P1,5,46,55.500000
LH,43,188.333333,P1,5,43,56.000000
LH,46,188.500000,P1,5,46,56.500000
LH,58,188.750000,P1,5,58,57.000000
LH,46,189.000000,P1,5,46,57.500000
LH,43,189.250000,P1,5,43,58.000000
LH,46,189.500000,P1,5,46,58.500000
LH,58,189.750000,P1,5,58,59.000000
RH,67,189.750000,P1,1,67,59.000000
RH,79,189.750000,P1,1,79,59.000000
LH,46,190.000000,P1,5,46,59.500000
LH,44,190.250000,P1,5,44,60.000000
RH,65,190.250000,P1,1,65,60.000000
RH,77,190.250000,P1,1,77,60.000000
LH,46,190.500000,P1,5,46,60.500000
LH,56,190.750000,P1,5,56,61.000000
RH,62,190.750000,P1,1,62,61.000000
RH,74,190.750000,P1,1,74,61.000000
LH,34,191.250000,P1,5,34,62.000000
LH,59,191.250000,P1,1,59,62.000000
RH,71,191.250000,P1,1,71,62.000000
LH,46,191.500000,P1,5,46,62.500000
LH,53,191.666667,P1,5,53,63.000000
LH,58,191.666667,P1,1,58,63.000000
RH,70,191.666667,P1,1,70,63.000000
LH,46,191.875000,P1,5,46,63.500000
LH,39,192.125000,P1,5,39,64.000000
LH,58,192.125000,P1,1,58,64.000000
RH,70,192.125000,P1,1,70,64.000000
LH,46,192.500000,P1,5,46,64.500000
LH,55,192.666667,P1,5,55,65.000000
LH,46,192.875000,P1,5,46,65.500000
LH,39,193.125000,P1,5,39,66.000000
RH,70,193.125000,P1,1,70,66.000000
RH,82,193.125000,P1,1,82,66.000000
LH,46,193.375000,P1,5,46,66.500000
LH,55,193.666667,P1,5,55,67.000000
LH,46,193.875000,P1,5,46,67.500000
LH,41,194.125000,P1,5,41,68.000000
RH,82,194.125000,P1,1,82,68.000000
RH,94,194.125000,P1,1,94,68.000000
LH,46,194.500000,P1,5,46,68.500000
LH,56,194.666667,P1,5,56,69.000000
LH,46,194.875000,P1,5,46,69.500000
LH,41,195.125000,P1,5,41,70.000000
LH,46,195.375000,P1,5,46,70.500000
LH,56,195.625000,P1,5,56,71.000000
RH,70,195.625000,P1,1,70,71.000000
RH,82,195.625000,P1,1,82,71.000000
LH,46,195.875000,P1,5,46,71.500000
LH,43,196.000000,P1,5,43,72.000000
LH,51,196.333333,P1,5,51,72.500000
LH,58,196.500000,P1,5,58,73.000000
LH,51,196.875000,P1,5,51,73.500000
LH,43,197.000000,P1,5,43,74.000000
LH,51,197.250000,P1,5,51,74.500000
LH,58,197.500000,P1,5,58,75.000000
RH,67,197.500000,P1,1,67,75.000000
RH,79,197.500000,P1,1,79,75.000000
LH,51,197.666667,P1,5,51,75.500000
LH,44,198.000000,P1,5,44,76.000000
RH,64,198.000000,P1,1,64,76.000000
RH,76,198.000000,P1,1,76,76.000000
LH,51,198.250000,P1,5,51,76.500000
RH,60,198.500000,P1,5,60,77.000000
RH,65,198.500000,P1,1,65,77.000000
RH,77,198.500000,P1,1,77,77.000000
LH,51,198.750000,P1,5,51,77.500000
LH,45,199.000000,P1,5,45,78.000000
RH,60,199.000000,P1,1,60,78.000000
RH,72,199.000000,P1,1,72,78.000000
LH,53,199.250000,P1,5,53,78.500000
RH,60,199.500000,P1,5,60,79.000000
RH,63,199.500000,P1,1,63,79.000000
RH,75,199.500000,P1,1,75,79.000000
LH,53,199.666667,P1,5,53,79.500000
LH,46,199.875000,P1,5,46,80.000000
LH,58,199.875000,P1,5,58,80.000000
RH,62,200.000000,P1,1,62,80.000000
RH,74,200.000000,P1,1,74,80.000000
RH,70,200.250000,P1,1,70,80.500000
RH,63,200.375000,P1,5,63,81.000000
RH,69,200.375000,P1,1,69,81.000000
RH,62,200.666667,P1,5,62,81.500000
RH,70,200.666667,P1,1,70,81.500000
RH,60,200.875000,P1,5,60,82.000000
RH,69,200.875000,P1,1,69,82.000000
RH,72,200.875000,P1,1,72,82.000000
LH,58,201.125000,P1,5,58,82.500000
RH,70,201.125000,P1,1,70,82.500000
RH,74,201.125000,P1,1,74,82.500000
LH,57,201.333333,P1,5,57,83.000000
RH,72,201.333333,P1,1,72,83.000000
RH,75,201.333333,P1,1,75,83.000000
LH,56,201.500000,P1,5,56,83.500000
RH,74,201.500000,P1,1,74,83.500000
RH,77,201.500000,P1,1,77,83.500000
LH,55,201.875000,P1,5,55,84.000000
RH,75,201.875000,P1,1,75,84.000000
RH,79,201.875000,P1,1,79,84.000000
LH,53,202.125000,P1,5,53,84.500000
LH,51,202.333333,P1,5,51,85.000000
LH,50,202.500000,P1,5,50,85.500000
LH,51,202.750000,P1,5,51,86.000000
RH,80,202.750000,P1,1,80,86.000000
RH,84,202.750000,P1,1,84,86.000000
LH,53,203.000000,P1,5,53,86.500000
RH,79,203.000000,P1,1,79,86.500000
RH,82,203.000000,P1,1,82,86.500000
LH,55,203.250000,P1,5,55,87.000000
RH,77,203.250000,P1,1,77,87.000000
RH,80,203.250000,P1,1,80,87.000000
LH,56,203.500000,P1,5,56,87.500000
RH,75,203.500000,P1,1,75,87.500000
RH,79,203.500000,P1,1,79,87.500000
LH,58,203.750000,P1,5,58,88.000000
RH,74,203.750000,P1,1,74,88.000000
RH,77,203.750000,P1,1,77,88.000000
RH,60,204.250000,P1,5,60,89.000000
RH,62,204.500000,P1,5,62,89.500000
RH,63,204.750000,P1,5,63,90.000000
RH,92,204.750000,P1,1,92,90.000000
RH,96,204.750000,P1,1,96,90.000000
RH,65,205.000000,P1,5,65,90.500000
RH,91,205.000000,P1,1,91,90.500000
RH,94,205.000000,P1,1,94,90.500000
RH,67,205.125000,P1,5,67,91.000000
RH,89,205.125000,P1,1,89,91.000000
RH,92,205.125000,P1,1,92,91.000000
RH,68,205.375000,P1,5,68,91.500000
RH,87,205.375000,P1,1,87,91.500000
RH,91,205.375000,P1,1,91,91.500000
RH,70,205.666667,P1,5,70,92.000000
RH,86,205.666667,P1,1,86,92.000000
RH,89,205.666667,P1,1,89,92.000000
RH,68,206.125000,P1,5,68,93.000000
RH,74,206.125000,P1,1,74,93.000000
RH,84,206.125000,P1,1,84,93.000000
RH,67,206.375000,P1,5,67,93.500000
RH,75,206.375000,P1,1,75,93.500000
RH,82,206.375000,P1,1,82,93.500000
RH,65,206.625000,P1,5,65,94.000000
RH,71,206.625000,P1,1,71,94.000000
RH,80,206.625000,P1,1,80,94.000000
RH,63,206.875000,P1,5,63,94.500000
RH,72,206.875000,P1,1,72,94.500000
RH,79,206.875000,P1,1,79,94.500000
RH,62,207.125000,P1,5,62,95.000000
RH,67,207.125000,P1,1,67,95.000000
RH,77,207.125000,P1,1,77,95.000000
RH,60,207.375000,P1,5,60,95.500000
RH,75,207.375000,P1,1,75,95.500000
RH,78,207.375000,P1,1,78,95.500000
LH,59,207.625000,P1,5,59,96.000000
RH,74,207.625000,P1,1,74,96.000000
RH,79,207.625000,P1,1,79,96.000000
LH,57,207.875000,P1,5,57,96.500000
RH,74,207.875000,P1,1,74,96.500000
RH,78,207.875000,P1,1,78,96.500000
RH,81,207.875000,P1,1,81,96.500000
LH,55,208.125000,P1,5,55,97.000000
RH,74,208.125000,P1,1,74,97.000000
RH,79,208.125000,P1,1,79,97.000000
RH,83,208.125000,P1,1,83,97.000000
LH,53,208.333333,P1,5,53,97.500000
RH,74,208.333333,P1,1,74,97.500000
RH,83,208.333333,P1,1,83,97.500000
LH,51,208.500000,P1,5,51,98.000000
RH,75,208.500000,P1,1,75,98.000000
RH,84,208.500000,P1,1,84,98.000000
LH,50,208.750000,P1,5,50,98.500000
RH,77,208.750000,P1,1,77,98.500000
RH,86,208.750000,P1,1,86,98.500000
LH,48,209.000000,P1,5,48,99.000000
RH,79,209.000000,P1,1,79,99.000000
RH,87,209.000000,P1,1,87,99.000000
RH,84,209.125000,P1,1,84,99.000000
LH,46,209.333333,P1,5,46,99.500000
LH,48,209.333333,P1,5,48,99.500000
RH,79,209.333333,P1,1,79,99.500000
RH,84,209.333333,P1,1,84,99.500000
RH,88,209.333333,P1,1,88,99.500000
LH,46,209.625000,P1,5,46,100.000000
LH,48,209.625000,P1,5,48,100.000000
RH,79,209.625000,P1,1,79,100.000000
RH,84,209.625000,P1,1,84,100.000000
RH,88,209.625000,P1,1,88,100.000000
LH,45,210.625000,P1,5,45,102.000000
LH,48,210.625000,P1,5,48,102.000000
RH,77,210.625000,P1,1,77,102.000000
RH,84,210.625000,P1,1,84,102.000000
RH,89,210.625000,P1,1,89,102.000000
LH,42,211.875000,P1,6,42,104.000000
LH,48,211.875000,P1,5,48,104.000000
RH,70,211.875000,P1,2,70,104.000000
RH,75,211.875000,P1,1,75,104.000000
LH,41,213.500000,P1,6,41,107.000000
RH,77,213.500000,P1,1,77,107.000000
LH,39,214.000000,P1,5,39,108.000000
RH,78,214.000000,P1,1,78,108.000000
RH,70,214.625000,P1,2,70,109.000000
RH,69,214.875000,P1,2,69,109.500000
RH,70,215.125000,P1,2,70,110.000000
RH,69,215.375000,P1,2,69,110.500000
RH,70,215.625000,P1,2,70,111.000000
RH,69,215.875000,P1,2,69,111.500000
LH,42,216.125000,P1,6,42,112.000000
LH,48,216.125000,P1,5,48,112.000000
RH,70,216.125000,P1,2,70,112.000000
RH,75,216.125000,P1,1,75,112.000000
LH,41,217.875000,P1,6,41,115.000000
RH,77,217.875000,P1,1,77,115.000000
LH,40,218.500000,P1,5,40,116.000000
RH,79,218.500000,P1,1,79,116.000000
RH,70,219.000000,P1,2,70,117.000000
RH,69,219.250000,P1,2,69,117.500000
RH,70,219.500000,P1,2,70,118.000000
RH,69,219.750000,P1,2,69,118.500000
RH,70,220.000000,P1,2,70,119.000000
RH,69,220.250000,P1,2,69,119.500000
LH,41,220.500000,P1,5,41,120.000000
LH,48,220.500000,P1,5,48,120.000000
RH,78,220.500000,P1,1,78,120.000000
RH,70,221.125000,P1,1,70,121.000000
RH,69,221.375000,P1,1,69,121.500000
RH,70,221.625000,P1,1,70,122.000000
RH,69,221.875000,P1,1,69,122.500000
RH,70,222.125000,P1,1,70,123.000000
RH,69,222.375000,P1,1,69,123.500000
LH,41,222.666667,P1,5,41,124.000000
LH,50,222.666667,P1,5,50,124.000000
RH,77,222.666667,P1,1,77,124.000000
LH,41,224.750000,P1,5,41,128.000000
LH,51,224.750000,P1,5,51,128.000000
RH,77,224.750000,P1,1,77,128.000000
RH,74,225.375000,P1,1,74,129.000000
RH,72,225.625000,P1,1,72,129.500000
LH,41,225.875000,P1,5,41,130.000000
LH,50,225.875000,P1,5,50,130.000000
RH,77,225.875000,P1,1,77,130.000000
RH,72,226.375000,P1,1,72,131.000000
RH,70,226.666667,P1,1,70,131.500000
LH,41,227.000000,P1,5,41,132.000000
LH,48,227.000000,P1,5,48,132.000000
RH,77,227.000000,P1,1,77,132.000000
RH,70,227.500000,P1,1,70,133.000000
RH,69,227.750000,P1,1,69,133.500000
LH,41,228.000000,P1,5,41,134.000000
LH,50,228.000000,P1,5,50,134.000000
RH,77,228.000000,P1,1,77,134.000000
RH,72,228.500000,P1,1,72,135.000000
RH,70,228.750000,P1,1,70,135.500000
LH,41,229.250000,P1,5,41,136.000000
LH,48,229.250000,P1,5,48,136.000000
RH,78,229.250000,P1,1,78,136.000000
RH,70,229.875000,P1,1,70,137.000000
RH,69,230.125000,P1,1,69,137.500000
RH,70,230.333333,P1,1,70,138.000000
RH,69,230.500000,P1,1,69,138.500000
RH,70,230.875000,P1,1,70,139.000000
RH,69,231.125000,P1,1,69,139.500000
LH,41,231.375000,P1,5,41,140.000000
LH,50,231.375000,P1,5,50,140.000000
RH,77,231.375000,P1,1,77,140.000000
LH,51,233.500000,P1,5,51,144.000000
RH,77,233.500000,P1,1,77,144.000000
LH,41,233.625000,P1,5,41,144.000000
RH,74,234.125000,P1,1,74,145.000000
RH,72,234.375000,P1,1,72,145.500000
LH,41,234.625000,P1,5,41,146.000000
RH,77,234.625000,P1,1,77,146.000000
LH,50,234.666667,P1,5,50,146.000000
RH,72,235.125000,P1,1,72,147.000000
RH,71,235.375000,P1,1,71,147.500000
LH,41,235.625000,P1,5,41,148.000000
LH,51,235.625000,P1,5,51,148.000000
RH,77,235.625000,P1,1,77,148.000000
RH,74,236.250000,P1,1,74,149.000000
RH,72,236.375000,P1,1,72,149.500000
LH,53,236.750000,P1,5,53,150.000000
RH,77,236.750000,P1,1,77,150.000000
LH,55,237.250000,P1,5,55,151.000000
RH,72,237.250000,P1,1,72,151.000000
RH,75,237.250000,P1,1,75,151.000000
LH,57,237.500000,P1,5,57,151.500000
LH,58,237.750000,P1,5,58,152.000000
RH,65,237.750000,P1,2,65,152.000000
RH,60,238.000000,P1,5,60,152.500000
RH,62,238.250000,P1,5,62,153.000000
RH,70,238.250000,P1,1,70,153.000000
RH,74,238.250000,P1,1,74,153.000000
RH,63,238.500000,P1,5,63,153.500000
RH,65,238.750000,P1,5,65,154.000000
RH,69,238.750000,P1,1,69,154.000000
RH,72,238.750000,P1,1,72,154.000000
RH,67,239.250000,P1,5,67,155.000000
RH,87,239.250000,P1,1,87,155.000000
RH,84,239.333333,P1,1,84,155.000000
RH,69,239.500000,P1,5,69,155.500000
RH,70,239.750000,P1,5,70,156.000000
RH,77,239.750000,P1,2,77,156.000000
RH,72,240.000000,P1,5,72,156.500000
RH,74,240.250000,P1,5,74,157.000000
RH,82,240.250000,P1,1,82,157.000000
RH,86,240.250000,P1,1,86,157.000000
RH,75,240.500000,P1,5,75,157.500000
RH,77,240.666667,P1,5,77,158.000000
RH,81,240.666667,P1,1,81,158.000000
RH,84,240.666667,P1,1,84,158.000000
RH,75,241.250000,P1,5,75,159.000000
RH,81,241.250000,P1,2,81,159.000000
RH,84,241.250000,P1,2,84,159.000000
RH,91,241.250000,P1,1,91,159.000000
RH,74,241.750000,P1,5,74,160.000000
RH,77,241.750000,P1,2,77,160.000000
RH,82,241.750000,P1,2,82,160.000000
RH,89,242.250000,P1,1,89,161.000000
RH,73,242.375000,P1,5,73,161.000000
RH,77,242.375000,P1,2,77,161.000000
RH,82,242.375000,P1,2,82,161.000000
RH,72,242.875000,P1,5,72,162.000000
RH,79,242.875000,P1,2,79,162.000000
RH,82,242.875000,P1,2,82,162.000000
RH,72,243.125000,P1,5,72,162.000000
RH,65,243.500000,P1,5,65,163.000000
RH,84,243.500000,P1,2,84,163.000000
RH,87,243.500000,P1,1,87,163.000000
RH,81,243.625000,P1,2,81,163.000000
RH,77,244.750000,P1,1,77,164.500000
RH,61,244.875000,P1,5,61,165.000000
RH,64,244.875000,P1,5,64,165.000000
RH,79,245.000000,P1,1,79,165.000000
RH,77,245.250000,P1,1,77,165.500000
RH,79,245.500000,P1,1,79,166.000000
RH,77,245.666667,P1,1,77,166.500000
RH,62,245.875000,P1,5,62,167.000000
RH,65,245.875000,P1,5,65,167.000000
RH,79,245.875000,P1,1,79,167.000000
RH,77,246.125000,P1,1,77,167.500000
RH,75,246.666667,P1,1,75,168.500000
RH,66,246.875000,P1,7,66,169.000000
RH,69,246.875000,P1,5,69,169.000000
RH,77,246.875000,P1,1,77,169.000000
RH,75,247.125000,P1,1,75,169.500000
RH,77,247.375000,P1,1,77,170.000000
RH,75,247.625000,P1,1,75,170.500000
RH,65,247.875000,P1,7,65,171.000000
RH,77,247.875000,P1,1,77,171.000000
RH,75,248.000000,P1,1,75,171.500000
RH,82,248.333333,P1,1,82,172.000000
RH,74,248.375000,P1,2,74,172.000000
RH,70,248.625000,P1,2,70,172.500000
RH,62,248.750000,P1,5,62,173.000000
RH,65,248.750000,P1,5,65,173.000000
RH,72,248.875000,P1,2,72,173.000000
RH,70,249.125000,P1,2,70,173.500000
RH,63,249.333333,P1,5,63,174.000000
RH,67,249.333333,P1,5,67,174.000000
RH,70,249.625000,P1,2,70,174.500000
RH,62,249.750000,P1,5,62,175.000000
RH,65,249.750000,P1,5,65,175.000000
