hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,47,71.625000,P1,5,47,46.000000
LH,51,71.625000,P1,5,51,46.000000
LH,57,72.000000,P1,5,57,46.250000
LH,51,73.125000,P1,5,51,47.000000
LH,47,73.875000,P1,5,47,47.500000
RH,64,74.750000,P1,1,64,48.000000
LH,59,78.375000,P1,2,59,50.250000
RH,64,78.750000,P1,2,64,50.500000
LH,59,79.250000,P1,2,59,50.750000
LH,59,79.875000,P1,2,59,51.250000
RH,66,80.250000,P1,2,66,51.500000
LH,59,80.625000,P1,2,59,51.750000
RH,68,80.875000,P1,1,68,52.000000
RH,64,81.000000,P1,2,64,52.000000
LH,59,81.333333,P1,2,59,52.250000
LH,59,82.125000,P1,2,59,52.750000
LH,59,82.875000,P1,2,59,53.250000
LH,59,83.666667,P1,2,59,53.750000
LH,59,84.500000,P1,2,59,54.250000
RH,64,85.000000,P1,2,64,54.500000
LH,59,86.250000,P1,2,59,55.250000
RH,64,87.125000,P1,1,64,56.000000
RH,64,87.750000,P1,5,64,56.500000
LH,59,88.000000,P1,5,59,56.750000
RH,64,88.333333,P1,5,64,57.000000
LH,59,88.666667,P1,5,59,57.250000
LH,59,89.375000,P1,5,59,57.750000
LH,59,90.125000,P1,5,59,58.250000
RH,80,90.375000,P1,1,80,58.500000
RH,64,90.500000,P1,5,64,58.500000
LH,59,90.750000,P1,5,59,58.750000
LH,59,91.500000,P1,5,59,59.250000
RH,66,91.750000,P1,5,66,59.500000
LH,59,92.125000,P1,5,59,59.750000
RH,68,92.375000,P1,1,68,60.000000
RH,80,92.375000,P1,1,80,60.000000
LH,59,92.750000,P1,5,59,60.250000
RH,66,93.000000,P1,1,66,60.500000
LH,59,93.375000,P1,5,59,60.750000
LH,59,94.000000,P1,5,59,61.250000
RH,68,94.333333,P1,1,68,61.500000
LH,59,94.625000,P1,5,59,61.750000
RH,66,95.000000,P1,5,66,62.000000
RH,81,95.000000,P1,1,81,62.000000
LH,59,95.250000,P1,5,59,62.250000
LH,59,96.000000,P1,5,59,62.750000
LH,59,96.625000,P1,5,59,63.250000
RH,64,97.500000,P1,5,64,64.000000
LH,52,98.750000,P1,5,52,65.000000
RH,61,100.125000,P1,5,61,66.000000
RH,64,100.250000,P1,1,64,66.000000
RH,68,100.250000,P1,1,68,66.000000
LH,56,101.125000,P1,5,56,66.750000
RH,60,102.750000,P1,5,60,68.000000
RH,63,102.750000,P1,1,63,68.000000
RH,66,102.750000,P1,1,66,68.000000
RH,68,102.750000,P1,1,68,68.000000
LH,48,104.125000,P1,5,48,69.000000
RH,63,105.500000,P1,1,63,70.000000
RH,66,105.500000,P1,1,66,70.000000
RH,61,108.125000,P1,5,61,72.000000
RH,64,108.125000,P1,1,64,72.000000
RH,68,108.125000,P1,1,68,72.000000
LH,56,109.250000,P1,5,56,72.750000
LH,59,110.875000,P1,5,59,74.000000
RH,68,110.875000,P1,1,68,74.000000
RH,64,111.000000,P1,1,64,74.000000
RH,64,113.625000,P1,1,64,76.000000
LH,44,116.625000,P1,5,44,78.000000
RH,64,116.625000,P1,1,64,78.000000
RH,66,123.000000,P1,5,66,80.500000
RH,66,124.125000,P1,5,66,81.000000
RH,68,124.500000,P1,5,68,81.250000
RH,66,124.875000,P1,5,66,81.500000
RH,68,125.250000,P1,5,68,81.750000
RH,68,126.125000,P1,5,68,82.250000
RH,68,126.875000,P1,5,68,82.750000
RH,68,127.625000,P1,5,68,83.250000
RH,68,128.333333,P1,5,68,83.750000
LH,59,128.750000,P1,6,59,84.000000
RH,63,128.750000,P1,6,63,84.000000
RH,75,128.750000,P1,1,75,84.000000
RH,83,128.750000,P1,1,83,84.000000
RH,68,129.125000,P1,5,68,84.250000
RH,61,129.625000,P1,6,61,84.500000
RH,66,129.666667,P1,5,66,84.500000
RH,66,130.500000,P1,5,66,85.000000
RH,68,130.875000,P1,5,68,85.250000
RH,66,131.125000,P1,5,66,85.500000
RH,68,131.500000,P1,5,68,85.750000
RH,68,132.250000,P1,5,68,86.250000
RH,68,133.125000,P1,5,68,86.750000
RH,68,134.000000,P1,5,68,87.250000
LH,59,134.333333,P1,6,59,87.500000
RH,83,134.333333,P1,1,83,87.500000
RH,63,134.375000,P1,6,63,87.500000
RH,75,134.375000,P1,1,75,87.500000
RH,68,134.625000,P1,5,68,87.750000
RH,61,135.000000,P1,6,61,88.000000
RH,64,135.000000,P1,6,64,88.000000
RH,73,135.000000,P1,1,73,88.000000
RH,82,135.000000,P1,1,82,88.000000
RH,66,135.875000,P1,5,66,88.500000
RH,66,136.625000,P1,5,66,89.000000
RH,64,137.250000,P1,6,64,89.500000
RH,78,137.875000,P1,1,78,90.000000
RH,63,138.000000,P1,6,63,90.000000
RH,71,138.333333,P1,5,71,90.250000
RH,71,139.000000,P1,5,71,90.750000
RH,71,139.625000,P1,5,71,91.250000
RH,71,140.333333,P1,5,71,91.750000
RH,71,141.125000,P1,5,71,92.250000
RH,66,141.625000,P1,5,66,92.500000
RH,71,142.875000,P1,5,71,93.250000
RH,71,143.750000,P1,5,71,93.750000
RH,70,145.625000,P1,5,70,94.500000
RH,68,150.333333,P1,5,68,96.500000
RH,78,150.333333,P1,1,78,96.500000
RH,80,150.875000,P1,1,80,96.750000
RH,68,151.375000,P1,5,68,97.000000
RH,78,151.375000,P1,1,78,97.000000
RH,66,151.750000,P1,5,66,97.250000
RH,80,151.750000,P1,1,80,97.250000
RH,68,152.125000,P1,5,68,97.500000
RH,78,152.125000,P1,1,78,97.500000
RH,66,152.375000,P1,5,66,97.750000
RH,80,152.375000,P1,1,80,97.750000
RH,68,152.750000,P1,5,68,98.000000
RH,78,152.750000,P1,2,78,98.000000
RH,66,153.250000,P1,5,66,98.250000
RH,80,153.250000,P1,2,80,98.250000
RH,78,153.625000,P1,2,78,98.500000
RH,68,153.750000,P1,5,68,98.500000
RH,66,154.125000,P1,5,66,98.750000
RH,80,154.125000,P1,2,80,98.750000
RH,68,154.500000,P1,5,68,99.000000
RH,78,154.500000,P1,2,78,99.000000
RH,66,154.750000,P1,5,66,99.250000
RH,80,154.750000,P1,2,80,99.250000
RH,68,155.250000,P1,5,68,99.500000
RH,78,155.250000,P1,2,78,99.500000
RH,66,155.500000,P1,5,66,99.750000
RH,80,155.500000,P1,2,80,99.750000
LH,59,155.875000,P1,6,59,100.000000
RH,63,155.875000,P1,6,63,100.000000
RH,68,155.875000,P1,5,68,100.000000
RH,78,155.875000,P1,2,78,100.000000
RH,83,155.875000,P1,1,83,100.000000
RH,87,155.875000,P1,1,87,100.000000
RH,61,156.875000,P1,6,61,100.500000
RH,68,156.875000,P1,5,68,100.500000
RH,85,156.875000,P1,1,85,100.500000
RH,78,157.000000,P1,2,78,100.500000
RH,66,157.333333,P1,5,66,100.750000
RH,80,157.333333,P1,2,80,100.750000
RH,68,157.666667,P1,5,68,101.000000
RH,66,158.000000,P1,5,66,101.250000
RH,80,158.000000,P1,2,80,101.250000
RH,68,158.333333,P1,5,68,101.500000
RH,78,158.375000,P1,2,78,101.500000
RH,66,158.666667,P1,5,66,101.750000
RH,80,158.666667,P1,2,80,101.750000
RH,66,159.500000,P1,5,66,102.250000
RH,80,159.500000,P1,2,80,102.250000
RH,66,160.500000,P1,5,66,102.750000
RH,66,161.625000,P1,5,66,103.250000
LH,59,161.875000,P1,6,59,103.500000
RH,87,161.875000,P1,1,87,103.500000
RH,66,162.375000,P1,5,66,103.750000
RH,61,162.666667,P1,5,61,104.000000
RH,85,162.666667,P1,1,85,104.000000
RH,66,163.000000,P1,5,66,104.250000
RH,78,163.000000,P1,2,78,104.250000
RH,66,163.750000,P1,5,66,104.750000
RH,78,163.875000,P1,2,78,104.750000
LH,56,164.125000,P1,5,56,105.000000
LH,59,164.125000,P1,5,59,105.000000
RH,87,164.125000,P1,2,87,105.000000
RH,90,164.125000,P1,1,90,105.000000
RH,66,164.500000,P1,5,66,105.250000
RH,78,164.500000,P1,2,78,105.250000
LH,58,164.750000,P1,5,58,105.500000
RH,61,164.750000,P1,5,61,105.500000
RH,85,164.750000,P1,2,85,105.500000
RH,88,164.750000,P1,1,88,105.500000
RH,66,165.125000,P1,5,66,105.750000
RH,78,165.125000,P1,2,78,105.750000
LH,59,165.500000,P1,5,59,106.000000
RH,63,165.500000,P1,5,63,106.000000
RH,83,165.500000,P1,2,83,106.000000
RH,87,165.500000,P1,1,87,106.000000
RH,66,165.875000,P1,5,66,106.250000
RH,78,165.875000,P1,2,78,106.250000
RH,66,166.625000,P1,5,66,106.750000
RH,78,166.625000,P1,2,78,106.750000
LH,58,166.875000,P1,5,58,107.000000
RH,61,166.875000,P1,5,61,107.000000
RH,85,166.875000,P1,2,85,107.000000
RH,88,167.000000,P1,1,88,107.000000
RH,66,167.250000,P1,5,66,107.250000
RH,78,167.250000,P1,2,78,107.250000
LH,59,167.625000,P1,5,59,107.500000
RH,63,167.625000,P1,5,63,107.500000
RH,83,167.625000,P1,2,83,107.500000
RH,87,167.625000,P1,1,87,107.500000
RH,66,168.000000,P1,5,66,107.750000
RH,78,168.000000,P1,2,78,107.750000
RH,61,168.333333,P1,5,61,108.000000
RH,85,168.333333,P1,1,85,108.000000
RH,64,168.375000,P1,5,64,108.000000
RH,82,168.500000,P1,2,82,108.000000
RH,66,168.750000,P1,5,66,108.250000
RH,78,168.750000,P1,2,78,108.250000
RH,66,169.500000,P1,5,66,108.750000
RH,78,169.500000,P1,2,78,108.750000
RH,63,170.000000,P1,5,63,109.000000
RH,66,170.375000,P1,5,66,109.250000
RH,66,171.250000,P1,5,66,109.750000
RH,63,171.750000,P1,5,63,110.000000
RH,63,172.875000,P1,5,63,110.500000
RH,72,174.625000,P1,2,72,111.250000
RH,72,175.375000,P1,2,72,111.750000
RH,72,176.875000,P1,1,72,112.750000
RH,73,177.250000,P1,1,73,113.000000
RH,60,178.333333,P1,5,60,113.750000
RH,75,178.333333,P1,1,75,113.750000
RH,61,178.666667,P1,5,61,114.000000
RH,76,178.666667,P1,1,76,114.000000
RH,76,180.250000,P1,1,76,115.000000
RH,75,180.625000,P1,1,75,115.250000
RH,76,181.000000,P1,1,76,115.500000
RH,64,181.875000,P1,5,64,116.000000
RH,73,184.750000,P1,1,73,117.500000
LH,51,200.250000,P1,5,51,128.000000
LH,51,201.875000,P1,5,51,129.500000
LH,52,202.875000,P1,5,52,130.500000
LH,54,204.000000,P1,5,54,131.500000
LH,54,206.625000,P1,5,54,134.000000
LH,59,218.250000,P1,2,59,140.250000
RH,64,218.750000,P1,2,64,140.500000
LH,59,219.250000,P1,2,59,140.750000
LH,59,219.875000,P1,2,59,141.250000
RH,66,220.250000,P1,2,66,141.500000
LH,59,220.666667,P1,2,59,141.750000
RH,68,221.000000,P1,1,68,142.000000
RH,64,221.125000,P1,2,64,142.000000
LH,59,221.375000,P1,2,59,142.250000
LH,59,222.250000,P1,2,59,142.750000
LH,59,222.875000,P1,2,59,143.250000
LH,59,223.875000,P1,2,59,143.750000
LH,59,224.666667,P1,2,59,144.250000
RH,64,225.250000,P1,2,64,144.500000
LH,59,231.000000,P1,5,59,148.250000
LH,59,231.666667,P1,5,59,148.750000
LH,59,232.375000,P1,5,59,149.250000
LH,59,233.250000,P1,5,59,149.750000
RH,68,233.500000,P1,1,68,150.000000
RH,80,233.500000,P1,1,80,150.000000
LH,59,234.000000,P1,5,59,150.250000
LH,59,234.625000,P1,5,59,150.750000
LH,59,235.333333,P1,5,59,151.250000
LH,59,236.125000,P1,5,59,151.750000
LH,54,236.625000,P1,5,54,152.000000
LH,59,238.000000,P1,5,59,152.750000
LH,56,238.250000,P1,5,56,153.000000
LH,45,251.875000,P1,5,45,162.000000
RH,73,251.875000,P1,1,73,162.000000
LH,45,253.333333,P1,5,45,163.000000
LH,52,253.625000,P1,5,52,163.250000
LH,45,254.000000,P1,5,45,163.500000
LH,52,254.375000,P1,5,52,163.750000
LH,52,255.125000,P1,5,52,164.250000
LH,52,255.875000,P1,5,52,164.750000
LH,52,256.500000,P1,5,52,165.250000
RH,64,256.875000,P1,1,64,165.500000
LH,52,257.250000,P1,5,52,165.750000
RH,66,258.666667,P1,1,66,166.500000
RH,63,261.125000,P1,2,63,168.000000
LH,45,276.500000,P1,5,45,178.000000
RH,73,276.500000,P1,1,73,178.000000
RH,85,276.500000,P1,1,85,178.000000
LH,45,278.000000,P1,5,45,179.000000
LH,52,278.333333,P1,5,52,179.250000
LH,45,278.666667,P1,5,45,179.500000
LH,52,279.000000,P1,5,52,179.750000
LH,49,280.875000,P1,5,49,181.000000
LH,52,281.625000,P1,5,52,181.500000
LH,52,282.375000,P1,5,52,182.000000
RH,66,283.375000,P1,1,66,182.500000
RH,78,283.375000,P1,1,78,182.500000
LH,57,284.666667,P1,5,57,183.250000
LH,57,285.375000,P1,5,57,183.750000
LH,47,285.666667,P1,5,47,184.000000
LH,51,285.666667,P1,5,51,184.000000
LH,57,286.000000,P1,5,57,184.250000
LH,51,287.333333,P1,5,51,185.000000
LH,47,288.125000,P1,5,47,185.500000
RH,64,288.875000,P1,1,64,186.000000
LH,59,292.750000,P1,2,59,188.250000
RH,64,293.250000,P1,2,64,188.500000
LH,59,293.625000,P1,2,59,188.750000
LH,59,294.250000,P1,2,59,189.250000
RH,66,294.666667,P1,2,66,189.500000
LH,59,295.000000,P1,2,59,189.750000
RH,64,295.375000,P1,2,64,190.000000
RH,68,295.375000,P1,1,68,190.000000
LH,59,295.750000,P1,2,59,190.250000
LH,59,296.500000,P1,2,59,190.750000
LH,59,297.250000,P1,2,59,191.250000
LH,59,298.125000,P1,2,59,191.750000
LH,59,299.000000,P1,2,59,192.250000
RH,64,299.666667,P1,2,64,192.500000
LH,59,300.875000,P1,2,59,193.250000
LH,59,301.500000,P1,2,59,193.750000
RH,64,301.875000,P1,1,64,194.000000
RH,64,302.375000,P1,5,64,194.500000
LH,59,302.750000,P1,5,59,194.750000
RH,64,303.125000,P1,5,64,195.000000
LH,59,303.500000,P1,5,59,195.250000
LH,59,304.333333,P1,5,59,195.750000
LH,59,305.000000,P1,5,59,196.250000
RH,80,305.250000,P1,1,80,196.500000
RH,64,305.333333,P1,5,64,196.500000
LH,59,305.666667,P1,5,59,196.750000
LH,59,306.375000,P1,5,59,197.250000
RH,66,306.666667,P1,5,66,197.500000
LH,59,307.000000,P1,5,59,197.750000
RH,68,307.333333,P1,1,68,198.000000
RH,80,307.333333,P1,1,80,198.000000
LH,59,307.666667,P1,5,59,198.250000
RH,66,308.000000,P1,1,66,198.500000
LH,59,308.333333,P1,5,59,198.750000
LH,59,309.000000,P1,5,59,199.250000
RH,68,309.333333,P1,1,68,199.500000
LH,59,309.625000,P1,5,59,199.750000
RH,66,310.000000,P1,5,66,200.000000
RH,81,310.000000,P1,1,81,200.000000
LH,59,310.250000,P1,5,59,200.250000
LH,59,311.000000,P1,5,59,200.750000
LH,59,311.625000,P1,5,59,201.250000
LH,59,312.333333,P1,5,59,201.750000
RH,64,312.666667,P1,5,64,202.000000
LH,59,313.000000,P1,5,59,202.250000
LH,59,313.625000,P1,5,59,202.750000
LH,59,314.333333,P1,5,59,203.250000
RH,64,314.625000,P1,2,64,203.500000
LH,59,314.875000,P1,5,59,203.750000
RH,69,315.250000,P1,1,69,204.000000
LH,59,315.500000,P1,5,59,204.250000
LH,59,316.250000,P1,5,59,204.750000
RH,64,316.750000,P1,2,64,205.000000
LH,59,317.000000,P1,5,59,205.250000
LH,59,317.666667,P1,5,59,205.750000
LH,59,318.250000,P1,5,59,206.250000
LH,59,318.875000,P1,5,59,206.750000
LH,59,319.500000,P1,5,59,207.250000
LH,59,320.125000,P1,5,59,207.750000
RH,81,320.625000,P1,1,81,208.000000
LH,59,320.875000,P1,5,59,208.250000
LH,59,321.500000,P1,5,59,208.750000
LH,59,322.125000,P1,5,59,209.250000
LH,59,322.750000,P1,5,59,209.750000
LH,59,323.500000,P1,5,59,210.250000
LH,59,324.250000,P1,5,59,210.750000
LH,59,324.875000,P1,5,59,211.250000
LH,59,325.500000,P1,5,59,211.750000
LH,54,325.750000,P1,5,54,212.000000
RH,69,325.750000,P1,1,69,212.000000
LH,59,326.000000,P1,5,59,212.250000
RH,76,328.500000,P1,1,76,214.000000
RH,76,329.125000,P1,1,76,214.500000
RH,84,329.750000,P1,1,84,215.000000
RH,86,332.625000,P1,1,86,217.000000
RH,89,332.625000,P1,1,89,217.000000
RH,86,333.333333,P1,1,86,217.500000
RH,89,333.333333,P1,1,89,217.500000
RH,86,334.250000,P1,1,86,218.000000
RH,89,334.250000,P1,1,89,218.000000
RH,86,335.250000,P1,1,86,218.500000
RH,89,335.250000,P1,1,89,218.500000
LH,35,336.125000,P1,5,35,219.000000
LH,47,336.500000,P1,5,47,219.250000
RH,86,344.250000,P1,1,86,224.500000
RH,72,346.666667,P1,5,72,225.750000
LH,59,394.500000,P1,5,59,260.000000
LH,51,403.875000,P1,5,51,270.000000
RH,71,407.500000,P1,1,71,273.500000
RH,71,409.875000,P1,1,71,275.500000
RH,68,414.500000,P1,1,68,278.500000
RH,64,415.375000,P1,1,64,279.000000
LH,59,417.250000,P1,2,59,280.250000
RH,64,417.625000,P1,2,64,280.500000
LH,59,418.000000,P1,2,59,280.750000
LH,59,418.625000,P1,2,59,281.250000
RH,66,419.000000,P1,2,66,281.500000
LH,59,419.333333,P1,2,59,281.750000
RH,68,419.666667,P1,1,68,282.000000
RH,64,419.750000,P1,2,64,282.000000
LH,59,420.000000,P1,2,59,282.250000
LH,59,420.750000,P1,2,59,282.750000
LH,59,421.500000,P1,2,59,283.250000
LH,59,422.333333,P1,2,59,283.750000
LH,59,423.125000,P1,2,59,284.250000
RH,64,423.666667,P1,2,64,284.500000
LH,59,429.250000,P1,5,59,288.250000
LH,59,430.000000,P1,5,59,288.750000
LH,59,430.666667,P1,5,59,289.250000
LH,59,431.500000,P1,5,59,289.750000
RH,68,431.750000,P1,1,68,290.000000
RH,80,431.750000,P1,1,80,290.000000
LH,59,432.125000,P1,5,59,290.250000
LH,59,432.875000,P1,5,59,290.750000
LH,59,433.625000,P1,5,59,291.250000
LH,59,434.333333,P1,5,59,291.750000
LH,54,434.750000,P1,5,54,292.000000
LH,59,436.125000,P1,5,59,292.750000
LH,56,436.375000,P1,5,56,293.000000
RH,73,449.375000,P1,1,73,302.000000
LH,45,449.500000,P1,5,45,302.000000
LH,45,451.000000,P1,5,45,303.000000
LH,52,451.250000,P1,5,52,303.250000
LH,45,451.625000,P1,5,45,303.500000
LH,52,452.000000,P1,5,52,303.750000
LH,52,452.625000,P1,5,52,304.250000
LH,52,453.375000,P1,5,52,304.750000
LH,52,454.000000,P1,5,52,305.250000
RH,64,454.500000,P1,1,64,305.500000
LH,52,454.875000,P1,5,52,305.750000
RH,66,456.250000,P1,1,66,306.500000
RH,63,458.500000,P1,2,63,308.000000
LH,45,473.125000,P1,5,45,318.000000
RH,73,473.125000,P1,1,73,318.000000
RH,85,473.125000,P1,1,85,318.000000
LH,45,474.500000,P1,5,45,319.000000
LH,52,474.750000,P1,5,52,319.250000
LH,45,475.125000,P1,5,45,319.500000
LH,52,475.500000,P1,5,52,319.750000
LH,49,477.500000,P1,5,49,321.000000
LH,52,478.250000,P1,5,52,321.500000
LH,52,479.125000,P1,5,52,322.000000
RH,66,480.000000,P1,1,66,322.500000
RH,78,480.000000,P1,1,78,322.500000
LH,57,481.250000,P1,5,57,323.250000
LH,57,482.000000,P1,5,57,323.750000
LH,47,482.250000,P1,5,47,324.000000
LH,51,482.250000,P1,5,51,324.000000
LH,57,482.500000,P1,5,57,324.250000
LH,51,483.750000,P1,5,51,325.000000
LH,47,484.500000,P1,5,47,325.500000
RH,64,485.250000,P1,1,64,326.000000
LH,59,488.875000,P1,2,59,328.250000
RH,64,489.333333,P1,2,64,328.500000
LH,59,489.666667,P1,2,59,328.750000
LH,59,490.333333,P1,2,59,329.250000
RH,66,490.750000,P1,2,66,329.500000
LH,59,491.125000,P1,2,59,329.750000
RH,68,491.375000,P1,1,68,330.000000
RH,64,491.500000,P1,2,64,330.000000
LH,59,491.750000,P1,2,59,330.250000
LH,59,492.625000,P1,2,59,330.750000
LH,59,493.333333,P1,2,59,331.250000
LH,59,494.250000,P1,2,59,331.750000
RH,64,495.625000,P1,2,64,332.500000
LH,59,496.750000,P1,2,59,333.250000
LH,59,497.500000,P1,2,59,333.750000
RH,64,497.750000,P1,1,64,334.000000
RH,64,498.375000,P1,5,64,334.500000
LH,59,498.750000,P1,5,59,334.750000
RH,64,499.125000,P1,5,64,335.000000
LH,59,499.375000,P1,5,59,335.250000
LH,59,500.250000,P1,5,59,335.750000
LH,59,500.875000,P1,5,59,336.250000
RH,64,501.250000,P1,5,64,336.500000
RH,80,501.250000,P1,1,80,336.500000
LH,59,501.625000,P1,5,59,336.750000
LH,59,502.250000,P1,5,59,337.250000
RH,66,502.625000,P1,5,66,337.500000
LH,59,502.875000,P1,5,59,337.750000
RH,68,503.250000,P1,1,68,338.000000
RH,80,503.250000,P1,1,80,338.000000
LH,59,503.625000,P1,5,59,338.250000
RH,66,504.000000,P1,1,66,338.500000
LH,59,504.250000,P1,5,59,338.750000
LH,59,504.875000,P1,5,59,339.250000
RH,68,505.250000,P1,1,68,339.500000
LH,59,505.500000,P1,5,59,339.750000
RH,66,506.000000,P1,5,66,340.000000
RH,81,506.000000,P1,1,81,340.000000
LH,59,506.250000,P1,5,59,340.250000
LH,59,507.000000,P1,5,59,340.750000
LH,59,507.500000,P1,5,59,341.250000
RH,64,508.625000,P1,5,64,342.000000
LH,52,509.875000,P1,5,52,343.000000
RH,64,511.250000,P1,1,64,344.000000
RH,61,511.333333,P1,5,61,344.000000
RH,68,511.333333,P1,1,68,344.000000
LH,56,512.250000,P1,5,56,344.750000
RH,60,513.750000,P1,5,60,346.000000
RH,63,513.750000,P1,1,63,346.000000
RH,68,513.750000,P1,1,68,346.000000
LH,56,514.875000,P1,5,56,346.750000
LH,59,516.625000,P1,5,59,348.000000
RH,62,516.666667,P1,1,62,348.000000
RH,64,516.666667,P1,1,64,348.000000
LH,57,519.250000,P1,5,57,350.000000
RH,61,519.250000,P1,1,61,350.000000
LH,56,522.000000,P1,5,56,352.000000
LH,59,522.000000,P1,1,59,352.000000
RH,61,522.000000,P1,1,61,352.000000
LH,48,530.125000,P1,5,48,358.000000
RH,69,530.125000,P1,1,69,358.000000
RH,71,536.875000,P1,5,71,360.500000
RH,73,538.250000,P1,5,73,361.250000
RH,71,538.500000,P1,5,71,361.500000
RH,73,538.875000,P1,5,73,361.750000
RH,73,539.750000,P1,5,73,362.250000
RH,71,540.250000,P1,5,71,362.500000
RH,73,540.500000,P1,5,73,362.750000
RH,73,541.250000,P1,5,73,363.250000
RH,73,542.000000,P1,5,73,363.750000
RH,64,542.333333,P1,6,64,364.000000
RH,68,542.333333,P1,6,68,364.000000
RH,80,542.333333,P1,1,80,364.000000
RH,88,542.333333,P1,1,88,364.000000
RH,73,542.625000,P1,5,73,364.250000
RH,71,543.000000,P1,5,71,364.500000
RH,66,543.125000,P1,6,66,364.500000
RH,71,543.875000,P1,5,71,365.000000
RH,73,544.250000,P1,5,73,365.250000
RH,71,544.666667,P1,5,71,365.500000
RH,73,545.000000,P1,5,73,365.750000
RH,73,545.666667,P1,5,73,366.250000
RH,73,546.500000,P1,5,73,366.750000
RH,73,547.333333,P1,5,73,367.250000
RH,64,547.625000,P1,6,64,367.500000
RH,88,547.625000,P1,1,88,367.500000
RH,68,547.666667,P1,6,68,367.500000
RH,80,547.666667,P1,1,80,367.500000
RH,73,548.000000,P1,5,73,367.750000
RH,66,548.333333,P1,6,66,368.000000
RH,78,548.333333,P1,1,78,368.000000
RH,87,548.333333,P1,1,87,368.000000
RH,69,548.375000,P1,6,69,368.000000
RH,71,549.000000,P1,5,71,368.500000
RH,71,549.666667,P1,5,71,369.000000
RH,68,551.000000,P1,5,68,370.000000
RH,76,551.375000,P1,5,76,370.250000
RH,76,552.125000,P1,5,76,370.750000
RH,76,552.750000,P1,5,76,371.250000
RH,76,553.375000,P1,5,76,371.750000
RH,76,554.125000,P1,5,76,372.250000
RH,71,554.500000,P1,5,71,372.500000
RH,76,555.625000,P1,5,76,373.250000
RH,76,556.500000,P1,5,76,373.750000
RH,75,558.125000,P1,5,75,374.500000
RH,71,561.125000,P1,6,71,376.000000
RH,61,562.125000,P1,5,61,376.500000
RH,71,562.125000,P1,1,71,376.500000
RH,71,563.000000,P1,1,71,377.000000
LH,59,563.375000,P1,5,59,377.250000
RH,73,563.500000,P1,1,73,377.250000
RH,61,563.750000,P1,5,61,377.500000
RH,71,563.750000,P1,1,71,377.500000
LH,59,564.000000,P1,5,59,377.750000
RH,73,564.125000,P1,1,73,377.750000
RH,61,564.500000,P1,5,61,378.000000
RH,71,564.500000,P1,2,71,378.000000
RH,73,564.750000,P1,2,73,378.250000
LH,59,565.000000,P1,5,59,378.250000
RH,61,565.125000,P1,5,61,378.500000
RH,71,565.250000,P1,2,71,378.500000
LH,59,565.625000,P1,5,59,378.750000
RH,73,565.625000,P1,2,73,378.750000
RH,61,566.000000,P1,5,61,379.000000
RH,71,566.000000,P1,2,71,379.000000
LH,59,566.333333,P1,5,59,379.250000
RH,73,566.333333,P1,2,73,379.250000
RH,61,566.666667,P1,5,61,379.500000
