hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,238.500000,P1,1,50,90.750000
LH,51,242.666667,P1,1,51,94.000000
LH,39,242.750000,P1,5,39,94.000000
LH,41,243.000000,P1,5,41,94.250000
LH,53,243.000000,P1,1,53,94.250000
LH,39,243.125000,P1,5,39,94.500000
LH,51,243.125000,P1,1,51,94.500000
LH,50,243.375000,P1,1,50,94.750000
LH,38,243.500000,P1,5,38,94.750000
LH,43,244.875000,P1,5,43,96.500000
LH,55,244.875000,P1,1,55,96.500000
LH,41,245.125000,P1,5,41,96.750000
LH,53,245.125000,P1,1,53,96.750000
LH,39,245.333333,P1,5,39,97.000000
LH,51,245.333333,P1,1,51,97.000000
LH,41,245.625000,P1,5,41,97.250000
LH,53,245.625000,P1,1,53,97.250000
LH,39,246.250000,P1,5,39,98.000000
LH,51,246.250000,P1,1,51,98.000000
LH,43,247.375000,P1,5,43,99.250000
LH,55,247.375000,P1,1,55,99.250000
LH,41,248.125000,P1,5,41,100.000000
LH,53,248.125000,P1,1,53,100.000000
LH,44,249.125000,P1,5,44,101.250000
LH,56,249.125000,P1,1,56,101.250000
LH,43,249.625000,P1,5,43,101.500000
LH,55,249.625000,P1,1,55,101.500000
LH,55,251.375000,P1,1,55,103.750000
LH,43,251.500000,P1,5,43,103.750000
LH,48,251.750000,P1,5,48,104.250000
RH,60,251.750000,P1,1,60,104.250000
RH,77,258.666667,P1,5,77,112.000000
RH,75,258.875000,P1,5,75,112.250000
RH,74,259.000000,P1,5,74,112.500000
RH,79,259.250000,P1,5,79,113.000000
RH,67,260.875000,P1,5,67,114.750000
RH,65,261.375000,P1,5,65,115.000000
RH,67,261.875000,P1,5,67,115.750000
RH,67,262.250000,P1,2,67,116.000000
RH,67,262.750000,P1,2,67,116.500000
RH,67,263.250000,P1,2,67,117.000000
RH,67,263.625000,P1,2,67,117.500000
RH,65,264.125000,P1,2,65,118.000000
LH,55,266.250000,P1,5,55,120.500000
RH,65,266.250000,P1,2,65,120.500000
RH,67,266.250000,P1,2,67,120.500000
LH,55,266.750000,P1,5,55,121.000000
RH,67,266.750000,P1,2,67,121.000000
RH,67,267.125000,P1,2,67,121.500000
LH,55,267.250000,P1,5,55,121.500000
RH,75,267.750000,P1,1,75,122.000000
RH,74,268.250000,P1,1,74,122.750000
RH,79,275.375000,P1,2,79,127.750000
RH,79,275.750000,P1,2,79,128.250000
RH,79,276.125000,P1,2,79,128.750000
RH,84,276.333333,P1,2,84,129.000000
RH,79,277.625000,P1,2,79,130.750000
RH,72,279.500000,P1,2,72,132.250000
RH,72,280.125000,P1,2,72,132.750000
RH,72,281.250000,P1,2,72,133.750000
RH,72,282.000000,P1,2,72,134.250000
RH,63,286.250000,P1,5,63,137.000000
RH,72,286.250000,P1,1,72,137.000000
LH,55,288.750000,P1,6,55,138.000000
RH,72,291.250000,P1,1,72,139.000000
RH,63,292.125000,P1,5,63,140.000000
LH,59,293.000000,P1,5,59,141.000000
LH,50,294.250000,P1,5,50,142.750000
LH,48,295.625000,P1,5,48,144.250000
LH,47,296.125000,P1,5,47,144.500000
RH,65,296.750000,P1,1,65,145.500000
LH,53,296.875000,P1,5,53,145.750000
LH,51,297.333333,P1,5,51,146.000000
RH,67,297.750000,P1,1,67,146.500000
RH,65,299.125000,P1,1,65,148.250000
RH,67,300.250000,P1,1,67,149.500000
RH,68,301.250000,P1,1,68,150.500000
LH,38,301.625000,P1,5,38,151.000000
LH,50,301.625000,P1,5,50,151.000000
RH,67,302.500000,P1,1,67,152.250000
RH,68,303.875000,P1,1,68,153.500000
LH,38,305.500000,P1,5,38,155.500000
LH,58,308.625000,P1,1,58,159.000000
LH,44,308.875000,P1,5,44,159.500000
LH,46,310.000000,P1,5,46,160.500000
LH,44,311.250000,P1,5,44,162.250000
RH,60,312.125000,P1,1,60,163.000000
RH,72,312.125000,P1,1,72,163.000000
LH,46,312.375000,P1,5,46,163.500000
LH,48,313.375000,P1,5,48,164.500000
LH,58,314.333333,P1,1,58,165.500000
RH,70,314.333333,P1,1,70,165.500000
LH,46,314.750000,P1,5,46,166.250000
LH,48,315.875000,P1,5,48,167.500000
LH,49,317.000000,P1,5,49,168.500000
RH,70,317.000000,P1,1,70,168.500000
LH,48,318.375000,P1,5,48,170.250000
RH,68,320.875000,P1,1,68,173.000000
RH,68,321.250000,P1,1,68,173.500000
RH,70,322.333333,P1,2,70,174.750000
RH,72,322.666667,P1,5,72,175.250000
RH,68,323.625000,P1,5,68,176.250000
RH,67,324.000000,P1,5,67,176.500000
RH,85,324.750000,P1,1,85,177.500000
RH,73,324.875000,P1,5,73,177.750000
RH,72,325.333333,P1,5,72,178.000000
RH,87,325.875000,P1,1,87,178.500000
RH,85,327.125000,P1,1,85,180.250000
RH,87,328.250000,P1,1,87,181.500000
RH,89,329.375000,P1,1,89,182.500000
RH,87,330.750000,P1,1,87,184.250000
RH,89,331.875000,P1,1,89,185.500000
RH,90,333.000000,P1,1,90,186.500000
RH,89,334.500000,P1,1,89,188.250000
LH,49,339.125000,P1,5,49,192.000000
LH,53,339.125000,P1,5,53,192.000000
LH,56,339.333333,P1,5,56,192.250000
LH,49,339.500000,P1,5,49,192.500000
LH,53,339.500000,P1,5,53,192.500000
LH,56,339.750000,P1,5,56,192.750000
LH,56,340.125000,P1,5,56,193.250000
LH,53,340.250000,P1,5,53,193.000000
LH,53,340.750000,P1,5,53,193.500000
LH,56,340.750000,P1,5,56,193.750000
LH,53,341.125000,P1,5,53,194.000000
LH,56,341.125000,P1,5,56,194.250000
LH,53,341.666667,P1,5,53,194.500000
LH,56,341.666667,P1,5,56,194.750000
LH,53,342.250000,P1,5,53,195.000000
LH,56,342.250000,P1,5,56,195.250000
LH,53,342.750000,P1,5,53,195.500000
LH,56,342.750000,P1,5,56,195.750000
LH,53,343.333333,P1,5,53,196.000000
LH,56,343.333333,P1,5,56,196.000000
LH,50,343.375000,P1,5,50,196.000000
LH,59,343.625000,P1,5,59,196.250000
LH,50,343.875000,P1,5,50,196.500000
LH,53,343.875000,P1,5,53,196.500000
LH,56,343.875000,P1,5,56,196.500000
LH,51,354.625000,P1,5,51,204.000000
LH,58,354.625000,P1,5,58,204.000000
RH,79,356.125000,P1,1,79,205.000000
RH,79,356.625000,P1,1,79,205.000000
RH,60,359.125000,P1,5,60,206.000000
LH,51,359.250000,P1,5,51,206.000000
LH,56,359.250000,P1,5,56,206.000000
RH,85,367.125000,P1,1,85,208.000000
RH,79,367.750000,P1,1,79,208.000000
LH,51,370.125000,P1,5,51,209.000000
RH,80,370.125000,P1,1,80,209.000000
RH,79,374.750000,P1,1,79,211.666667
RH,79,377.625000,P1,1,79,213.000000
RH,79,378.250000,P1,1,79,213.000000
RH,68,398.875000,P1,5,68,221.000000
RH,71,400.750000,P1,5,71,223.500000
RH,65,400.875000,P1,5,65,223.500000
RH,68,401.000000,P1,5,68,224.000000
RH,62,401.250000,P1,5,62,224.000000
RH,77,401.500000,P1,5,77,224.500000
RH,74,401.875000,P1,5,74,225.000000
RH,71,402.250000,P1,5,71,225.500000
RH,68,402.666667,P1,5,68,226.000000
RH,65,403.333333,P1,5,65,226.500000
RH,68,406.250000,P1,1,68,230.000000
RH,72,406.875000,P1,1,72,230.500000
RH,77,408.250000,P1,1,77,232.000000
RH,75,408.500000,P1,1,75,232.250000
RH,73,414.375000,P1,1,73,238.750000
RH,85,414.625000,P1,1,85,239.250000
RH,80,415.000000,P1,1,80,239.500000
RH,85,415.500000,P1,1,85,240.250000
RH,80,416.000000,P1,1,80,240.500000
RH,85,416.375000,P1,1,85,241.250000
RH,80,416.875000,P1,1,80,241.500000
LH,27,417.250000,P1,5,27,242.000000
LH,39,417.250000,P1,5,39,242.000000
RH,84,417.250000,P1,1,84,242.250000
RH,75,418.666667,P1,1,75,243.750000
RH,84,419.000000,P1,1,84,244.250000
RH,75,419.375000,P1,1,75,244.750000
RH,75,420.666667,P1,2,75,246.000000
RH,75,421.125000,P1,2,75,246.500000
RH,75,422.125000,P1,2,75,247.500000
RH,75,422.875000,P1,2,75,248.500000
RH,65,423.500000,P1,5,65,249.500000
RH,63,423.750000,P1,5,63,249.750000
RH,68,424.250000,P1,2,68,250.000000
RH,68,424.666667,P1,2,68,250.500000
RH,68,425.125000,P1,2,68,251.000000
RH,68,425.666667,P1,2,68,251.500000
RH,68,426.000000,P1,2,68,252.000000
RH,73,426.125000,P1,2,73,252.000000
RH,68,426.500000,P1,2,68,252.500000
RH,73,426.500000,P1,2,73,252.500000
RH,68,426.875000,P1,2,68,253.000000
LH,37,427.750000,P1,5,37,254.250000
RH,68,427.875000,P1,2,68,254.000000
LH,36,430.250000,P1,5,36,257.250000
LH,36,431.500000,P1,5,36,258.750000
LH,36,432.666667,P1,5,36,260.000000
LH,37,432.875000,P1,5,37,260.250000
LH,37,433.250000,P1,5,37,260.750000
LH,36,433.625000,P1,5,36,261.000000
LH,36,435.000000,P1,5,36,262.750000
LH,36,436.000000,P1,5,36,264.000000
LH,37,436.250000,P1,5,37,264.250000
LH,39,436.500000,P1,5,39,264.500000
LH,53,474.875000,P1,1,53,298.000000
LH,41,475.000000,P1,5,41,298.000000
LH,39,478.625000,P1,5,39,302.000000
LH,51,478.625000,P1,1,51,302.000000
LH,43,479.750000,P1,5,43,303.000000
LH,55,479.750000,P1,1,55,303.000000
LH,43,481.250000,P1,5,43,305.000000
LH,55,481.250000,P1,1,55,305.000000
LH,48,483.000000,P1,5,48,307.000000
RH,62,483.875000,P1,1,62,308.000000
RH,67,490.666667,P1,1,67,316.000000
RH,63,491.125000,P1,1,63,316.500000
RH,67,491.500000,P1,1,67,317.000000
RH,63,492.250000,P1,1,63,317.500000
RH,60,496.333333,P1,7,60,322.181250
RH,67,496.375000,P1,1,67,322.000000
LH,59,496.750000,P1,7,59,322.725000
RH,60,498.125000,P1,5,60,324.000000
RH,72,498.125000,P1,1,72,324.000000
RH,67,499.000000,P1,2,67,325.250000
LH,55,499.625000,P1,5,55,325.750000
LH,48,507.250000,P1,5,48,331.000000
RH,72,509.625000,P1,1,72,334.000000
LH,53,509.750000,P1,7,53,334.181250
RH,72,510.000000,P1,1,72,334.500000
LH,52,510.250000,P1,7,52,334.725000
RH,72,510.500000,P1,1,72,335.000000
RH,72,511.000000,P1,1,72,335.500000
LH,56,512.333333,P1,1,56,336.500000
LH,56,513.125000,P1,1,56,337.250000
LH,55,521.250000,P1,1,55,342.250000
RH,60,523.500000,P1,1,60,343.250000
RH,63,524.500000,P1,1,63,344.250000
LH,35,528.333333,P1,5,35,348.750000
RH,62,528.500000,P1,1,62,349.000000
RH,60,529.625000,P1,1,60,350.000000
LH,36,530.125000,P1,5,36,350.500000
LH,48,530.875000,P1,5,48,351.500000
LH,36,531.750000,P1,5,36,352.500000
RH,63,532.000000,P1,2,63,353.000000
RH,62,533.125000,P1,2,62,354.000000
RH,68,534.666667,P1,2,68,356.000000
LH,38,535.375000,P1,5,38,356.500000
RH,67,536.500000,P1,2,67,358.000000
LH,58,538.000000,P1,5,58,359.750000
LH,51,546.250000,P1,5,51,369.000000
LH,51,546.666667,P1,5,51,369.500000
LH,51,550.000000,P1,5,51,373.000000
RH,72,555.250000,P1,1,72,379.000000
LH,55,556.625000,P1,5,55,380.500000
RH,87,558.375000,P1,1,87,382.500000
RH,92,562.500000,P1,1,92,387.500000
RH,89,563.500000,P1,1,89,388.500000
RH,87,564.250000,P1,1,87,389.000000
RH,75,565.000000,P1,1,75,390.000000
LH,53,568.375000,P1,5,53,393.250000
LH,53,569.625000,P1,5,53,394.250000
LH,56,570.875000,P1,5,56,395.250000
LH,53,571.125000,P1,5,53,395.750000
LH,56,571.375000,P1,5,56,395.750000
LH,53,571.625000,P1,5,53,396.250000
LH,56,571.875000,P1,5,56,396.250000
LH,53,572.125000,P1,5,53,396.750000
LH,56,572.333333,P1,5,56,396.750000
LH,53,572.625000,P1,5,53,397.250000
LH,56,572.625000,P1,5,56,397.250000
LH,53,573.125000,P1,5,53,397.750000
LH,56,573.125000,P1,5,56,397.750000
LH,53,573.625000,P1,5,53,398.250000
LH,56,573.625000,P1,5,56,398.250000
LH,53,574.125000,P1,5,53,398.750000
LH,56,574.125000,P1,5,56,398.750000
LH,53,574.666667,P1,5,53,399.250000
LH,56,574.666667,P1,5,56,399.250000
LH,53,575.125000,P1,5,53,399.750000
LH,56,575.125000,P1,5,56,399.750000
LH,53,575.666667,P1,5,53,400.250000
LH,56,575.666667,P1,5,56,400.250000
LH,58,605.500000,P1,1,58,415.000000
RH,65,627.625000,P1,2,65,424.750000
RH,77,629.250000,P1,1,77,426.500000
RH,74,629.666667,P1,1,74,427.000000
LH,58,633.375000,P1,5,58,431.500000
RH,73,633.875000,P1,1,73,431.750000
RH,75,634.125000,P1,1,75,432.000000
RH,65,634.375000,P1,5,65,432.500000
RH,75,635.250000,P1,1,75,433.250000
RH,77,636.875000,P1,1,77,435.000000
RH,80,638.875000,P1,2,80,437.500000
RH,73,642.125000,P1,5,73,441.000000
RH,80,644.500000,P1,5,80,443.750000
RH,75,645.750000,P1,5,75,445.000000
RH,75,646.625000,P1,5,75,446.000000
RH,73,647.333333,P1,5,73,446.750000
RH,72,647.625000,P1,5,72,447.000000
RH,84,648.500000,P1,1,84,448.000000
RH,79,649.375000,P1,5,79,449.250000
RH,75,650.666667,P1,5,75,450.750000
RH,84,657.875000,P1,5,84,459.000000
RH,87,658.125000,P1,1,87,459.000000
LH,39,660.250000,P1,5,39,461.500000
LH,36,660.625000,P1,1,36,462.000000
RH,60,670.375000,P1,5,60,473.750000
RH,60,670.750000,P1,5,60,474.000000
RH,62,671.625000,P1,5,62,475.000000
LH,43,679.666667,P1,5,43,482.000000
RH,67,679.666667,P1,1,67,482.200000
LH,59,719.875000,P1,5,59,519.500000
RH,60,720.375000,P1,5,60,520.000000
RH,65,721.750000,P1,5,65,521.500000
LH,58,722.750000,P1,5,58,522.500000
LH,56,736.333333,P1,5,56,537.750000
LH,59,736.875000,P1,1,59,538.500000
RH,67,739.500000,P1,1,67,541.500000
RH,63,740.666667,P1,5,63,542.750000
RH,75,742.375000,P1,1,75,544.500000
LH,48,746.875000,P1,5,48,549.000000
LH,43,753.250000,P1,5,43,556.000000
RH,75,756.333333,P1,2,75,559.500000
LH,48,764.666667,P1,5,48,568.500000
LH,43,764.875000,P1,5,43,568.750000
LH,39,772.250000,P1,5,39,576.000000
LH,48,777.333333,P1,5,48,580.000000
RH,77,779.750000,P1,1,77,582.000000
RH,89,788.750000,P1,1,89,586.000000
RH,61,798.750000,P1,1,61,597.000000
LH,36,805.250000,P1,5,36,601.000000
RH,60,805.250000,P1,1,60,601.000000
RH,70,812.750000,P1,2,70,608.000000
LH,46,813.625000,P1,5,46,609.000000
RH,65,814.500000,P1,2,65,610.000000
LH,48,814.750000,P1,5,48,610.250000
LH,48,815.250000,P1,5,48,610.750000
LH,46,815.500000,P1,5,46,611.000000
RH,72,816.375000,P1,2,72,612.000000
LH,48,820.750000,P1,5,48,616.750000
LH,49,822.333333,P1,5,49,618.500000
