hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,38.000000,P1,1,78,42.250000
RH,81,38.250000,P1,1,81,42.500000
LH,54,38.500000,P1,5,54,42.750000
RH,84,38.500000,P1,1,84,42.750000
RH,81,38.666667,P1,1,81,43.000000
RH,78,38.875000,P1,1,78,43.250000
RH,81,39.125000,P1,1,81,43.500000
RH,78,39.333333,P1,1,78,43.750000
RH,75,39.500000,P1,1,75,44.000000
LH,52,39.666667,P1,5,52,44.250000
RH,78,39.666667,P1,1,78,44.250000
RH,75,39.875000,P1,1,75,44.500000
RH,71,40.125000,P1,1,71,44.750000
LH,51,40.333333,P1,5,51,45.000000
RH,69,40.333333,P1,1,69,45.000000
RH,72,40.500000,P1,1,72,45.250000
RH,75,40.750000,P1,1,75,45.500000
LH,39,41.000000,P1,5,39,45.750000
RH,78,41.000000,P1,1,78,45.750000
RH,75,41.250000,P1,1,75,46.000000
RH,72,41.375000,P1,1,72,46.250000
RH,75,41.625000,P1,1,75,46.500000
RH,72,41.750000,P1,1,72,46.750000
RH,69,42.000000,P1,1,69,47.000000
LH,51,42.250000,P1,5,51,47.250000
RH,72,42.250000,P1,1,72,47.250000
RH,69,42.375000,P1,1,69,47.500000
RH,66,42.500000,P1,1,66,47.750000
LH,52,42.750000,P1,5,52,48.000000
RH,67,42.750000,P1,1,67,48.000000
RH,64,43.250000,P1,5,64,48.500000
LH,54,43.500000,P1,5,54,48.750000
RH,69,43.500000,P1,1,69,48.750000
RH,63,43.666667,P1,5,63,49.000000
RH,64,43.875000,P1,5,64,49.250000
LH,55,44.125000,P1,5,55,49.500000
RH,71,44.125000,P1,1,71,49.500000
RH,63,44.375000,P1,5,63,49.750000
RH,64,44.500000,P1,5,64,50.000000
LH,57,44.750000,P1,5,57,50.250000
RH,72,44.750000,P1,1,72,50.250000
RH,63,45.000000,P1,5,63,50.500000
RH,64,45.250000,P1,5,64,50.750000
LH,55,45.500000,P1,5,55,51.000000
RH,71,45.500000,P1,1,71,51.000000
RH,63,45.666667,P1,5,63,51.250000
RH,64,45.875000,P1,5,64,51.500000
LH,54,46.125000,P1,5,54,51.750000
RH,69,46.125000,P1,1,69,51.750000
RH,63,46.333333,P1,5,63,52.000000
RH,64,46.500000,P1,5,64,52.250000
LH,52,46.750000,P1,5,52,52.500000
RH,67,46.750000,P1,1,67,52.500000
RH,63,47.000000,P1,5,63,52.750000
RH,64,47.250000,P1,5,64,53.000000
LH,55,47.375000,P1,5,55,53.250000
RH,71,47.375000,P1,1,71,53.250000
RH,63,47.625000,P1,5,63,53.500000
RH,64,47.750000,P1,5,64,53.750000
LH,49,48.000000,P1,5,49,54.000000
RH,69,48.125000,P1,1,69,54.000000
RH,68,48.250000,P1,1,68,54.250000
RH,69,48.500000,P1,1,69,54.500000
LH,50,48.666667,P1,5,50,54.750000
RH,71,48.666667,P1,1,71,54.750000
RH,68,48.875000,P1,1,68,55.000000
RH,69,49.000000,P1,1,69,55.250000
LH,52,49.250000,P1,5,52,55.500000
RH,73,49.250000,P1,1,73,55.500000
RH,68,49.500000,P1,1,68,55.750000
RH,69,49.750000,P1,1,69,56.000000
LH,54,50.000000,P1,5,54,56.250000
RH,74,50.000000,P1,1,74,56.250000
RH,68,50.125000,P1,1,68,56.500000
RH,69,50.375000,P1,1,69,56.750000
LH,49,50.625000,P1,5,49,57.000000
RH,76,50.625000,P1,1,76,57.000000
RH,68,50.875000,P1,1,68,57.250000
RH,69,51.000000,P1,1,69,57.500000
LH,47,51.250000,P1,5,47,57.750000
RH,78,51.250000,P1,1,78,57.750000
RH,68,51.500000,P1,1,68,58.000000
RH,69,51.666667,P1,1,69,58.250000
LH,45,51.875000,P1,5,45,58.500000
RH,79,51.875000,P1,1,79,58.500000
RH,76,52.125000,P1,1,76,58.750000
RH,73,52.333333,P1,1,73,59.000000
LH,49,52.500000,P1,5,49,59.250000
RH,69,52.500000,P1,1,69,59.250000
RH,73,52.750000,P1,1,73,59.500000
RH,76,53.000000,P1,1,76,59.750000
LH,50,53.250000,P1,5,50,60.000000
RH,78,53.250000,P1,1,78,60.000000
LH,54,53.375000,P1,5,54,60.250000
LH,57,53.625000,P1,5,57,60.500000
RH,62,53.875000,P1,5,62,60.750000
LH,57,54.000000,P1,5,57,61.000000
LH,54,54.250000,P1,5,54,61.250000
LH,50,54.375000,P1,5,50,61.500000
RH,81,54.375000,P1,1,81,61.500000
RH,78,54.666667,P1,1,78,61.750000
RH,74,54.875000,P1,1,74,62.000000
RH,62,55.125000,P1,5,62,62.250000
RH,72,55.125000,P1,1,72,62.250000
RH,74,55.333333,P1,1,74,62.500000
RH,78,55.500000,P1,1,78,62.750000
LH,50,55.750000,P1,5,50,63.000000
RH,81,55.750000,P1,1,81,63.000000
LH,55,56.000000,P1,5,55,63.250000
LH,59,56.125000,P1,5,59,63.500000
RH,62,56.375000,P1,5,62,63.750000
RH,79,56.375000,P1,1,79,63.750000
LH,59,56.625000,P1,5,59,64.000000
LH,55,56.750000,P1,5,55,64.250000
LH,50,57.000000,P1,5,50,64.500000
RH,79,57.000000,P1,1,79,64.500000
RH,76,57.250000,P1,1,76,64.750000
RH,73,57.500000,P1,1,73,65.000000
RH,62,57.666667,P1,5,62,65.250000
RH,69,57.666667,P1,1,69,65.250000
RH,73,58.000000,P1,1,73,65.500000
RH,76,58.125000,P1,1,76,65.750000
LH,50,58.333333,P1,5,50,66.000000
RH,79,58.375000,P1,1,79,66.000000
LH,57,58.500000,P1,5,57,66.250000
RH,61,58.750000,P1,5,61,66.500000
RH,62,59.000000,P1,5,62,66.750000
RH,78,59.000000,P1,1,78,66.750000
LH,57,59.125000,P1,5,57,67.000000
LH,54,59.375000,P1,5,54,67.250000
LH,50,59.625000,P1,5,50,67.500000
RH,78,59.625000,P1,1,78,67.500000
RH,74,59.875000,P1,1,74,67.750000
RH,71,60.125000,P1,1,71,68.000000
RH,62,60.250000,P1,5,62,68.250000
RH,67,60.250000,P1,1,67,68.250000
RH,71,60.500000,P1,1,71,68.500000
RH,74,60.666667,P1,1,74,68.750000
LH,50,60.875000,P1,5,50,69.000000
RH,78,60.875000,P1,1,78,69.000000
LH,52,61.125000,P1,5,52,69.250000
LH,55,61.333333,P1,5,55,69.500000
LH,59,61.500000,P1,5,59,69.750000
RH,76,61.500000,P1,1,76,69.750000
LH,55,61.750000,P1,5,55,70.000000
LH,52,62.000000,P1,5,52,70.250000
LH,50,62.125000,P1,5,50,70.500000
RH,76,62.125000,P1,1,76,70.500000
RH,73,62.375000,P1,1,73,70.750000
RH,69,62.625000,P1,1,69,71.000000
RH,62,62.750000,P1,5,62,71.250000
RH,67,62.750000,P1,1,67,71.250000
RH,69,63.000000,P1,1,69,71.500000
RH,73,63.250000,P1,1,73,71.750000
LH,50,63.375000,P1,5,50,72.000000
RH,76,63.500000,P1,1,76,72.000000
LH,54,63.666667,P1,5,54,72.250000
LH,57,63.875000,P1,5,57,72.500000
RH,62,64.125000,P1,5,62,72.750000
RH,74,64.125000,P1,1,74,72.750000
LH,57,64.333333,P1,5,57,73.000000
LH,54,64.500000,P1,5,54,73.250000
LH,57,64.666667,P1,5,57,73.500000
LH,54,64.875000,P1,5,54,73.750000
LH,50,65.125000,P1,5,50,74.000000
LH,54,65.333333,P1,5,54,74.250000
RH,74,65.333333,P1,1,74,74.250000
LH,50,65.500000,P1,5,50,74.500000
LH,48,65.666667,P1,5,48,74.750000
LH,47,66.000000,P1,5,47,75.000000
RH,74,66.000000,P1,1,74,75.000000
LH,50,66.250000,P1,5,50,75.250000
RH,72,66.250000,P1,1,72,75.250000
LH,54,66.375000,P1,5,54,75.500000
RH,71,66.375000,P1,1,71,75.500000
LH,55,66.625000,P1,5,55,75.750000
RH,71,66.625000,P1,1,71,75.750000
LH,50,66.875000,P1,5,50,76.000000
RH,69,66.875000,P1,1,69,76.000000
LH,47,67.000000,P1,5,47,76.250000
RH,67,67.000000,P1,1,67,76.250000
LH,50,67.250000,P1,5,50,76.500000
RH,67,67.250000,P1,1,67,76.500000
LH,47,67.375000,P1,5,47,76.750000
RH,71,67.375000,P1,1,71,76.750000
LH,43,67.666667,P1,5,43,77.000000
RH,74,67.666667,P1,1,74,77.000000
LH,47,67.875000,P1,5,47,77.250000
RH,77,67.875000,P1,1,77,77.250000
LH,43,68.000000,P1,5,43,77.500000
RH,76,68.000000,P1,1,76,77.500000
LH,41,68.250000,P1,5,41,77.750000
RH,74,68.250000,P1,1,74,77.750000
LH,40,68.500000,P1,5,40,78.000000
RH,74,68.500000,P1,1,74,78.000000
LH,43,68.625000,P1,5,43,78.250000
RH,76,68.625000,P1,1,76,78.250000
LH,47,68.875000,P1,5,47,78.500000
RH,77,68.875000,P1,1,77,78.500000
LH,48,69.125000,P1,5,48,78.750000
RH,76,69.125000,P1,1,76,78.750000
LH,52,69.333333,P1,5,52,79.000000
LH,55,69.500000,P1,5,55,79.250000
RH,60,69.750000,P1,5,60,79.500000
LH,55,69.875000,P1,5,55,79.750000
LH,52,70.125000,P1,5,52,80.000000
LH,55,70.333333,P1,5,55,80.250000
RH,76,70.333333,P1,1,76,80.250000
LH,52,70.500000,P1,5,52,80.500000
LH,50,70.750000,P1,5,50,80.750000
LH,49,71.000000,P1,5,49,81.000000
RH,76,71.000000,P1,1,76,81.000000
LH,52,71.125000,P1,5,52,81.250000
RH,74,71.125000,P1,1,74,81.250000
LH,55,71.375000,P1,5,55,81.500000
RH,73,71.375000,P1,1,73,81.500000
LH,57,71.625000,P1,5,57,81.750000
RH,73,71.625000,P1,1,73,81.750000
LH,52,71.750000,P1,5,52,82.000000
RH,71,71.750000,P1,1,71,82.000000
LH,49,72.000000,P1,5,49,82.250000
RH,69,72.000000,P1,1,69,82.250000
LH,52,72.125000,P1,5,52,82.500000
RH,69,72.125000,P1,1,69,82.500000
RH,73,72.375000,P1,1,73,82.750000
RH,76,72.500000,P1,1,76,83.000000
LH,49,72.750000,P1,5,49,83.250000
RH,79,72.750000,P1,1,79,83.250000
LH,45,73.000000,P1,5,45,83.500000
RH,78,73.000000,P1,1,78,83.500000
LH,43,73.125000,P1,5,43,83.750000
RH,76,73.125000,P1,1,76,83.750000
LH,42,73.375000,P1,5,42,84.000000
RH,76,73.375000,P1,1,76,84.000000
LH,45,73.625000,P1,5,45,84.250000
RH,78,73.625000,P1,1,78,84.250000
LH,49,73.750000,P1,5,49,84.500000
RH,79,73.750000,P1,1,79,84.500000
LH,50,74.000000,P1,5,50,84.750000
RH,78,74.000000,P1,1,78,84.750000
LH,54,74.250000,P1,5,54,85.000000
LH,57,74.500000,P1,5,57,85.250000
RH,62,74.666667,P1,5,62,85.500000
LH,57,74.875000,P1,5,57,85.750000
LH,54,75.000000,P1,5,54,86.000000
LH,57,75.250000,P1,5,57,86.250000
RH,81,75.250000,P1,1,81,86.250000
LH,54,75.500000,P1,5,54,86.500000
LH,50,75.750000,P1,5,50,86.750000
RH,81,75.875000,P1,1,81,87.000000
LH,50,76.125000,P1,5,50,87.250000
RH,79,76.125000,P1,1,79,87.250000
LH,45,76.333333,P1,5,45,87.500000
RH,78,76.333333,P1,1,78,87.500000
LH,50,76.500000,P1,5,50,87.750000
RH,78,76.500000,P1,1,78,87.750000
LH,45,76.666667,P1,5,45,88.000000
RH,76,76.666667,P1,1,76,88.000000
LH,42,76.875000,P1,5,42,88.250000
RH,74,76.875000,P1,1,74,88.250000
LH,38,77.000000,P1,5,38,88.500000
RH,74,77.125000,P1,1,74,88.500000
RH,78,77.333333,P1,1,78,88.750000
RH,81,77.500000,P1,1,81,89.000000
LH,50,77.666667,P1,5,50,89.250000
RH,84,77.666667,P1,1,84,89.250000
RH,83,77.875000,P1,1,83,89.500000
RH,81,78.125000,P1,1,81,89.750000
LH,43,78.333333,P1,5,43,90.000000
RH,81,78.333333,P1,1,81,90.000000
RH,83,78.625000,P1,1,83,90.250000
RH,84,78.875000,P1,1,84,90.500000
RH,83,79.000000,P1,1,83,90.750000
LH,47,79.250000,P1,5,47,91.000000
LH,50,79.500000,P1,5,50,91.250000
LH,55,79.666667,P1,5,55,91.500000
LH,57,79.875000,P1,5,57,91.750000
RH,81,79.875000,P1,1,81,91.750000
LH,59,80.125000,P1,5,59,92.000000
RH,79,80.125000,P1,1,79,92.000000
LH,59,80.333333,P1,5,59,92.250000
RH,77,80.333333,P1,1,77,92.250000
RH,60,80.500000,P1,5,60,92.500000
RH,76,80.500000,P1,1,76,92.500000
RH,62,80.750000,P1,5,62,92.750000
RH,74,80.750000,P1,1,74,92.750000
RH,64,81.000000,P1,5,64,93.000000
RH,72,81.000000,P1,1,72,93.000000
RH,76,81.125000,P1,1,76,93.250000
RH,79,81.375000,P1,1,79,93.500000
RH,60,81.625000,P1,5,60,93.750000
RH,81,81.625000,P1,1,81,93.750000
LH,57,81.750000,P1,5,57,94.000000
RH,78,81.750000,P1,1,78,94.000000
LH,54,82.000000,P1,5,54,94.250000
RH,74,82.000000,P1,1,74,94.250000
RH,62,82.250000,P1,5,62,94.500000
RH,71,82.250000,P1,1,71,94.500000
RH,74,82.500000,P1,1,74,94.750000
RH,78,82.666667,P1,1,78,95.000000
LH,59,82.875000,P1,5,59,95.250000
RH,79,82.875000,P1,1,79,95.250000
LH,55,83.125000,P1,5,55,95.500000
RH,76,83.125000,P1,1,76,95.500000
LH,52,83.333333,P1,5,52,95.750000
RH,72,83.333333,P1,1,72,95.750000
RH,60,83.500000,P1,5,60,96.000000
RH,69,83.500000,P1,1,69,96.000000
RH,72,83.750000,P1,1,72,96.250000
RH,76,84.000000,P1,1,76,96.500000
LH,57,84.125000,P1,5,57,96.750000
RH,78,84.125000,P1,1,78,96.750000
LH,54,84.375000,P1,5,54,97.000000
RH,74,84.375000,P1,1,74,97.000000
LH,50,84.625000,P1,5,50,97.250000
RH,71,84.625000,P1,1,71,97.250000
LH,59,84.750000,P1,5,59,97.500000
RH,67,84.875000,P1,1,67,97.500000
RH,71,85.000000,P1,1,71,97.750000
RH,74,85.250000,P1,1,74,98.000000
LH,55,85.375000,P1,5,55,98.250000
RH,76,85.375000,P1,1,76,98.250000
LH,52,85.625000,P1,5,52,98.500000
RH,72,85.625000,P1,1,72,98.500000
LH,48,85.875000,P1,5,48,98.750000
RH,69,85.875000,P1,1,69,98.750000
LH,57,86.125000,P1,5,57,99.000000
RH,66,86.125000,P1,1,66,99.000000
RH,69,86.333333,P1,1,69,99.250000
RH,72,86.500000,P1,1,72,99.500000
LH,54,86.750000,P1,5,54,99.750000
RH,74,86.750000,P1,1,74,99.750000
LH,50,86.875000,P1,5,50,100.000000
RH,71,86.875000,P1,1,71,100.000000
LH,47,87.125000,P1,5,47,100.250000
RH,67,87.125000,P1,1,67,100.250000
LH,55,87.375000,P1,5,55,100.500000
RH,64,87.375000,P1,1,64,100.500000
RH,67,87.625000,P1,1,67,100.750000
RH,71,87.750000,P1,1,71,101.000000
LH,52,88.000000,P1,5,52,101.250000
RH,72,88.000000,P1,1,72,101.250000
LH,48,88.250000,P1,5,48,101.500000
RH,69,88.250000,P1,1,69,101.500000
LH,45,88.500000,P1,5,45,101.750000
RH,66,88.500000,P1,1,66,101.750000
LH,54,88.666667,P1,5,54,102.000000
RH,62,88.666667,P1,1,62,102.000000
RH,66,88.875000,P1,1,66,102.250000
RH,69,89.125000,P1,1,69,102.500000
LH,50,89.333333,P1,5,50,102.750000
RH,71,89.333333,P1,1,71,102.750000
LH,47,89.500000,P1,5,47,103.000000
RH,67,89.500000,P1,1,67,103.000000
LH,43,89.750000,P1,5,43,103.250000
RH,64,89.750000,P1,1,64,103.250000
LH,52,90.000000,P1,5,52,103.500000
RH,60,90.000000,P1,1,60,103.500000
LH,48,90.125000,P1,5,48,103.750000
RH,64,90.125000,P1,1,64,103.750000
LH,45,90.333333,P1,5,45,104.000000
RH,67,90.333333,P1,1,67,104.000000
LH,54,90.500000,P1,5,54,104.250000
RH,69,90.500000,P1,1,69,104.250000
LH,50,90.750000,P1,5,50,104.500000
RH,66,90.750000,P1,1,66,104.500000
LH,47,91.000000,P1,5,47,104.750000
RH,62,91.000000,P1,1,62,104.750000
LH,55,91.250000,P1,5,55,105.000000
LH,59,91.250000,P1,1,59,105.000000
RH,62,91.375000,P1,1,62,105.250000
RH,66,91.625000,P1,1,66,105.500000
LH,52,91.875000,P1,5,52,105.750000
RH,67,91.875000,P1,1,67,105.750000
RH,64,92.125000,P1,1,64,106.000000
RH,60,92.375000,P1,1,60,106.250000
LH,48,92.625000,P1,5,48,106.500000
LH,57,92.625000,P1,1,57,106.500000
RH,60,92.875000,P1,1,60,106.750000
RH,64,93.125000,P1,1,64,107.000000
LH,50,93.500000,P1,5,50,107.250000
RH,66,93.500000,P1,1,66,107.250000
RH,62,93.875000,P1,1,62,107.500000
RH,60,94.333333,P1,1,60,107.750000
