hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,32.750000,P1,2,72,38.000000
LH,50,33.125000,P1,5,50,38.500000
RH,70,33.125000,P1,2,70,38.500000
LH,51,33.500000,P1,5,51,39.000000
RH,72,33.500000,P1,3,72,39.000000
LH,50,33.750000,P1,5,50,39.250000
LH,48,33.875000,P1,5,48,39.500000
RH,69,33.875000,P1,2,69,39.500000
LH,50,34.125000,P1,5,50,39.750000
LH,51,34.250000,P1,5,51,40.000000
RH,67,34.250000,P1,2,67,40.000000
LH,41,34.666667,P1,5,41,40.500000
RH,69,34.750000,P1,2,69,40.500000
RH,65,35.250000,P1,5,65,41.000000
RH,63,35.500000,P1,5,63,41.500000
RH,65,36.000000,P1,5,65,42.000000
RH,60,36.333333,P1,5,60,42.500000
LH,57,36.750000,P1,5,57,43.000000
LH,53,37.125000,P1,5,53,43.500000
RH,75,37.875000,P1,1,75,44.500000
LH,58,38.250000,P1,5,58,45.000000
RH,74,38.250000,P1,1,74,45.000000
RH,70,38.666667,P1,1,70,45.500000
RH,65,39.000000,P1,1,65,46.000000
LH,51,39.500000,P1,5,51,46.500000
RH,67,39.500000,P1,1,67,46.500000
RH,63,39.875000,P1,1,63,47.000000
RH,62,40.250000,P1,1,62,47.500000
LH,53,40.666667,P1,5,53,48.000000
RH,70,41.125000,P1,1,70,48.500000
RH,69,41.500000,P1,1,69,49.000000
RH,62,42.000000,P1,2,62,49.500000
RH,70,42.000000,P1,1,70,49.500000
LH,58,42.375000,P1,5,58,50.000000
LH,57,42.750000,P1,5,57,50.500000
LH,58,43.250000,P1,5,58,51.000000
LH,53,43.625000,P1,5,53,51.500000
LH,50,44.000000,P1,5,50,52.000000
LH,46,44.500000,P1,5,46,52.500000
LH,58,44.875000,P1,1,58,53.000000
LH,57,45.250000,P1,1,57,53.500000
LH,58,45.666667,P1,1,58,54.000000
LH,46,46.125000,P1,5,46,54.500000
RH,62,46.125000,P1,1,62,54.500000
LH,45,46.500000,P1,5,45,55.000000
RH,60,46.500000,P1,1,60,55.000000
LH,46,46.875000,P1,5,46,55.500000
RH,62,46.875000,P1,1,62,55.500000
LH,50,47.250000,P1,5,50,56.000000
RH,65,47.250000,P1,1,65,56.000000
LH,48,47.666667,P1,5,48,56.500000
RH,63,47.666667,P1,1,63,56.500000
LH,46,47.750000,P1,6,46,56.500000
LH,46,48.000000,P1,6,46,57.000000
LH,50,48.000000,P1,5,50,57.000000
RH,65,48.000000,P1,1,65,57.000000
LH,53,48.500000,P1,5,53,57.500000
RH,68,48.500000,P1,1,68,57.500000
LH,46,48.875000,P1,6,46,58.000000
LH,56,48.875000,P1,5,56,58.000000
RH,62,48.875000,P1,1,62,58.000000
LH,46,49.250000,P1,6,46,58.500000
LH,55,49.250000,P1,5,55,58.500000
RH,63,49.333333,P1,1,63,58.500000
LH,58,49.750000,P1,5,58,59.000000
RH,67,49.750000,P1,1,67,59.000000
LH,56,50.125000,P1,5,56,59.500000
RH,65,50.125000,P1,1,65,59.500000
LH,58,50.500000,P1,5,58,60.000000
RH,67,50.500000,P1,1,67,60.000000
LH,55,50.875000,P1,5,55,60.500000
RH,70,50.875000,P1,1,70,60.500000
LH,46,51.333333,P1,6,46,61.000000
LH,53,51.333333,P1,5,53,61.000000
RH,68,51.333333,P1,1,68,61.000000
LH,46,51.666667,P1,6,46,61.500000
LH,55,51.666667,P1,5,55,61.500000
RH,70,51.666667,P1,1,70,61.500000
LH,58,52.125000,P1,5,58,62.000000
RH,75,52.125000,P1,1,75,62.000000
LH,58,52.500000,P1,6,58,62.500000
RH,67,52.500000,P1,1,67,62.500000
LH,58,52.875000,P1,5,58,63.000000
RH,60,52.875000,P1,2,60,63.000000
RH,69,52.875000,P1,1,69,63.000000
RH,63,53.333333,P1,2,63,63.500000
RH,72,53.333333,P1,1,72,63.500000
RH,62,53.666667,P1,2,62,64.000000
RH,70,53.666667,P1,1,70,64.000000
RH,63,54.125000,P1,2,63,64.500000
RH,72,54.125000,P1,1,72,64.500000
RH,60,54.500000,P1,2,60,65.000000
RH,75,54.500000,P1,1,75,65.000000
LH,58,54.875000,P1,2,58,65.500000
RH,74,54.875000,P1,1,74,65.500000
RH,60,55.333333,P1,2,60,66.000000
RH,75,55.333333,P1,1,75,66.000000
LH,58,55.750000,P1,2,58,66.500000
RH,84,55.750000,P1,1,84,66.500000
LH,46,56.125000,P1,5,46,67.000000
LH,53,56.125000,P1,5,53,67.000000
LH,57,56.125000,P1,2,57,67.000000
RH,75,56.125000,P1,1,75,67.000000
LH,53,56.500000,P1,6,53,67.500000
LH,58,56.500000,P1,5,58,67.500000
RH,74,56.500000,P1,1,74,67.500000
LH,46,56.625000,P1,6,46,67.500000
RH,62,56.875000,P1,5,62,68.000000
RH,70,56.875000,P1,1,70,68.000000
RH,60,57.333333,P1,5,60,68.500000
RH,69,57.333333,P1,1,69,68.500000
RH,62,57.666667,P1,5,62,69.000000
RH,70,57.666667,P1,1,70,69.000000
RH,65,58.125000,P1,5,65,69.500000
RH,74,58.125000,P1,1,74,69.500000
RH,63,58.500000,P1,5,63,70.000000
RH,72,58.500000,P1,1,72,70.000000
RH,65,58.875000,P1,5,65,70.500000
RH,74,58.875000,P1,1,74,70.500000
RH,68,59.333333,P1,5,68,71.000000
RH,77,59.333333,P1,1,77,71.000000
RH,67,59.666667,P1,5,67,71.500000
RH,75,59.666667,P1,1,75,71.500000
RH,68,60.250000,P1,2,68,72.000000
RH,74,60.250000,P1,1,74,72.000000
RH,77,60.250000,P1,1,77,72.000000
LH,58,60.625000,P1,5,58,72.500000
LH,57,61.000000,P1,5,57,73.000000
LH,58,61.500000,P1,5,58,73.500000
LH,53,61.875000,P1,5,53,74.000000
LH,50,62.250000,P1,5,50,74.500000
LH,46,62.625000,P1,5,46,75.000000
RH,63,63.125000,P1,2,63,75.500000
RH,67,63.125000,P1,1,67,75.500000
RH,62,63.500000,P1,2,62,76.000000
RH,65,63.500000,P1,1,65,76.000000
RH,63,63.875000,P1,2,63,76.500000
RH,67,63.875000,P1,1,67,76.500000
LH,58,64.333333,P1,5,58,77.000000
LH,56,64.750000,P1,5,56,77.500000
LH,58,65.125000,P1,5,58,78.000000
LH,55,65.500000,P1,5,55,78.500000
LH,51,66.000000,P1,5,51,79.000000
LH,46,66.333333,P1,5,46,79.500000
RH,65,66.750000,P1,2,65,80.000000
RH,74,66.750000,P1,1,74,80.000000
RH,67,67.125000,P1,2,67,80.500000
RH,75,67.125000,P1,1,75,80.500000
RH,77,67.500000,P1,1,77,81.000000
RH,68,67.625000,P1,2,68,81.000000
LH,46,68.000000,P1,5,46,81.500000
LH,45,68.333333,P1,5,45,82.000000
LH,46,68.750000,P1,5,46,82.500000
LH,50,69.125000,P1,5,50,83.000000
LH,48,69.500000,P1,5,48,83.500000
RH,77,69.500000,P1,1,77,83.500000
RH,68,69.625000,P1,2,68,83.500000
LH,50,70.000000,P1,5,50,84.000000
RH,68,70.000000,P1,2,68,84.000000
RH,71,70.000000,P1,1,71,84.000000
LH,53,70.333333,P1,5,53,84.500000
LH,51,70.750000,P1,5,51,85.000000
RH,65,70.750000,P1,2,65,85.000000
RH,68,70.750000,P1,2,68,85.000000
RH,72,70.750000,P1,1,72,85.000000
LH,53,71.125000,P1,5,53,85.500000
RH,62,71.125000,P1,2,62,85.500000
RH,68,71.125000,P1,2,68,85.500000
RH,71,71.125000,P1,1,71,85.500000
LH,56,71.625000,P1,5,56,86.000000
LH,55,71.875000,P1,5,55,86.500000
LH,56,72.333333,P1,5,56,87.000000
LH,59,72.750000,P1,1,59,87.500000
RH,62,73.125000,P1,1,62,88.000000
LH,47,73.500000,P1,5,47,88.500000
RH,65,73.500000,P1,1,65,88.500000
RH,63,74.000000,P1,1,63,89.000000
RH,62,74.333333,P1,1,62,89.500000
LH,48,74.750000,P1,5,48,90.000000
RH,63,74.750000,P1,1,63,90.000000
RH,67,75.125000,P1,1,67,90.500000
RH,72,75.500000,P1,1,72,91.000000
RH,60,76.000000,P1,5,60,91.500000
RH,75,76.000000,P1,1,75,91.500000
RH,74,76.333333,P1,1,74,92.000000
RH,72,76.750000,P1,1,72,92.500000
LH,58,77.125000,P1,5,58,93.000000
RH,63,77.625000,P1,1,63,93.500000
RH,72,77.875000,P1,1,72,94.000000
LH,56,78.333333,P1,5,56,94.500000
RH,65,78.333333,P1,1,65,94.500000
RH,68,78.666667,P1,1,68,95.000000
RH,72,79.000000,P1,1,72,95.500000
LH,44,79.500000,P1,5,44,96.000000
RH,75,79.500000,P1,1,75,96.000000
RH,74,79.875000,P1,1,74,96.500000
RH,72,80.250000,P1,1,72,97.000000
LH,51,80.625000,P1,5,51,97.500000
RH,67,81.000000,P1,1,67,98.000000
RH,72,81.500000,P1,1,72,98.500000
LH,53,81.875000,P1,5,53,99.000000
RH,68,81.875000,P1,1,68,99.000000
RH,71,82.250000,P1,1,71,99.500000
RH,72,82.500000,P1,1,72,100.000000
LH,54,83.000000,P1,5,54,100.500000
RH,75,83.000000,P1,1,75,100.500000
RH,74,83.333333,P1,1,74,101.000000
RH,72,83.750000,P1,1,72,101.500000
LH,55,84.125000,P1,5,55,102.000000
RH,65,84.500000,P1,1,65,102.500000
RH,71,84.875000,P1,1,71,103.000000
LH,48,85.333333,P1,5,48,103.500000
RH,72,85.333333,P1,1,72,103.500000
RH,67,85.750000,P1,1,67,104.000000
RH,63,86.125000,P1,1,63,104.500000
RH,60,86.500000,P1,1,60,105.000000
LH,51,86.875000,P1,5,51,105.500000
LH,55,87.333333,P1,5,55,106.000000
LH,58,87.750000,P1,5,58,106.500000
LH,57,88.125000,P1,5,57,107.000000
LH,55,88.500000,P1,5,55,107.500000
LH,57,89.000000,P1,5,57,108.000000
RH,75,89.375000,P1,1,75,108.500000
RH,74,89.750000,P1,1,74,109.000000
RH,75,90.125000,P1,1,75,109.500000
RH,72,90.500000,P1,1,72,110.000000
RH,69,91.000000,P1,1,69,110.500000
RH,65,91.375000,P1,1,65,111.000000
RH,60,91.750000,P1,5,60,111.500000
LH,53,92.250000,P1,5,53,112.000000
LH,58,92.625000,P1,5,58,112.500000
RH,65,93.000000,P1,1,65,113.000000
RH,63,93.375000,P1,1,63,113.500000
RH,72,94.625000,P1,1,72,115.000000
RH,73,95.000000,P1,1,73,115.500000
LH,56,95.500000,P1,5,56,116.000000
LH,53,95.875000,P1,5,53,116.500000
LH,55,96.250000,P1,5,55,117.000000
RH,73,96.750000,P1,1,73,117.500000
RH,72,97.125000,P1,1,72,118.000000
RH,73,97.500000,P1,1,73,118.500000
RH,70,97.875000,P1,1,70,119.000000
RH,67,98.333333,P1,1,67,119.500000
RH,63,98.750000,P1,1,63,120.000000
LH,58,99.125000,P1,5,58,120.500000
LH,51,99.500000,P1,5,51,121.000000
LH,56,100.000000,P1,5,56,121.500000
RH,63,100.375000,P1,1,63,122.000000
RH,61,100.750000,P1,1,61,122.500000
RH,70,102.000000,P1,1,70,124.000000
RH,72,102.500000,P1,1,72,124.500000
LH,55,102.875000,P1,5,55,125.000000
LH,51,103.250000,P1,5,51,125.500000
LH,53,103.666667,P1,5,53,126.000000
RH,62,104.125000,P1,1,62,126.500000
RH,68,104.500000,P1,1,68,127.000000
RH,72,104.875000,P1,1,72,127.500000
RH,70,105.333333,P1,1,70,128.000000
RH,68,105.750000,P1,1,68,128.500000
LH,55,106.125000,P1,5,55,129.000000
RH,61,106.500000,P1,1,61,129.500000
RH,70,106.875000,P1,1,70,130.000000
LH,52,107.375000,P1,5,52,130.500000
RH,60,107.750000,P1,1,60,131.000000
RH,67,108.250000,P1,1,67,131.500000
RH,70,108.625000,P1,1,70,132.000000
RH,68,109.000000,P1,1,68,132.500000
RH,67,109.375000,P1,1,67,133.000000
LH,53,109.875000,P1,5,53,133.500000
RH,60,110.250000,P1,1,60,134.000000
RH,68,110.625000,P1,1,68,134.500000
LH,50,111.000000,P1,5,50,135.000000
LH,58,111.500000,P1,1,58,135.500000
RH,68,111.875000,P1,1,68,136.000000
LH,51,112.250000,P1,5,51,136.500000
RH,68,112.625000,P1,1,68,137.000000
RH,67,113.000000,P1,1,67,137.500000
LH,45,113.375000,P1,5,45,138.000000
RH,72,113.875000,P1,1,72,138.500000
RH,63,114.250000,P1,1,63,139.000000
LH,46,114.666667,P1,5,46,139.500000
RH,62,115.125000,P1,1,62,140.000000
RH,60,115.500000,P1,1,60,140.500000
RH,62,115.875000,P1,1,62,141.000000
LH,50,116.250000,P1,5,50,141.500000
LH,58,116.250000,P1,1,58,141.500000
LH,48,116.666667,P1,5,48,142.000000
LH,57,116.666667,P1,1,57,142.000000
LH,50,117.000000,P1,5,50,142.500000
LH,58,117.000000,P1,1,58,142.500000
LH,53,117.500000,P1,5,53,143.000000
RH,62,117.500000,P1,1,62,143.000000
LH,56,117.875000,P1,5,56,143.500000
RH,65,117.875000,P1,1,65,143.500000
LH,46,118.250000,P1,5,46,144.000000
RH,68,118.250000,P1,1,68,144.000000
LH,50,118.666667,P1,5,50,144.500000
RH,65,118.666667,P1,1,65,144.500000
LH,48,119.000000,P1,5,48,145.000000
RH,63,119.000000,P1,1,63,145.000000
LH,50,119.500000,P1,5,50,145.500000
RH,65,119.500000,P1,1,65,145.500000
LH,53,119.875000,P1,5,53,146.000000
RH,62,119.875000,P1,1,62,146.000000
LH,51,120.250000,P1,5,51,146.500000
RH,60,120.250000,P1,1,60,146.500000
LH,53,120.666667,P1,5,53,147.000000
RH,62,120.666667,P1,1,62,147.000000
LH,50,121.000000,P1,5,50,147.500000
RH,65,121.000000,P1,1,65,147.500000
LH,46,121.500000,P1,5,46,148.000000
RH,68,121.500000,P1,1,68,148.000000
RH,72,121.875000,P1,1,72,148.500000
RH,63,122.250000,P1,1,63,149.000000
LH,53,122.666667,P1,5,53,149.500000
RH,62,122.666667,P1,1,62,149.500000
LH,43,123.000000,P1,5,43,150.000000
RH,70,123.000000,P1,1,70,150.000000
RH,61,123.500000,P1,1,61,150.500000
LH,51,123.875000,P1,5,51,151.000000
RH,60,123.875000,P1,1,60,151.000000
LH,41,124.250000,P1,5,41,151.500000
RH,68,124.333333,P1,1,68,151.500000
LH,59,124.750000,P1,1,59,152.000000
LH,50,125.125000,P1,5,50,152.500000
LH,58,125.125000,P1,1,58,152.500000
LH,39,125.500000,P1,5,39,153.000000
RH,67,126.000000,P1,1,67,153.500000
RH,65,126.333333,P1,1,65,154.000000
RH,67,126.750000,P1,1,67,154.500000
LH,55,127.125000,P1,5,55,155.000000
RH,63,127.125000,P1,1,63,155.000000
LH,53,127.500000,P1,5,53,155.500000
RH,62,127.500000,P1,1,62,155.500000
LH,55,127.875000,P1,5,55,156.000000
RH,63,128.000000,P1,1,63,156.000000
LH,58,128.250000,P1,5,58,156.500000
RH,67,128.250000,P1,1,67,156.500000
RH,61,128.666667,P1,5,61,157.000000
RH,70,128.666667,P1,1,70,157.000000
LH,51,129.125000,P1,5,51,157.500000
RH,73,129.125000,P1,1,73,157.500000
LH,55,129.500000,P1,5,55,158.000000
RH,70,129.500000,P1,1,70,158.000000
LH,53,129.875000,P1,5,53,158.500000
RH,68,129.875000,P1,1,68,158.500000
LH,55,130.250000,P1,5,55,159.000000
RH,70,130.250000,P1,1,70,159.000000
LH,58,130.666667,P1,5,58,159.500000
RH,67,130.666667,P1,1,67,159.500000
LH,56,131.125000,P1,5,56,160.000000
RH,65,131.125000,P1,1,65,160.000000
LH,58,131.500000,P1,5,58,160.500000
RH,67,131.500000,P1,1,67,160.500000
LH,55,131.875000,P1,5,55,161.000000
RH,70,131.875000,P1,1,70,161.000000
LH,51,132.250000,P1,5,51,161.500000
RH,73,132.250000,P1,1,73,161.500000
RH,77,132.625000,P1,1,77,162.000000
RH,68,133.000000,P1,1,68,162.500000
LH,58,133.375000,P1,5,58,163.000000
RH,67,133.375000,P1,1,67,163.000000
LH,48,133.875000,P1,5,48,163.500000
RH,75,133.875000,P1,1,75,163.500000
RH,66,134.250000,P1,1,66,164.000000
LH,56,134.625000,P1,5,56,164.500000
RH,65,134.625000,P1,1,65,164.500000
LH,46,135.000000,P1,5,46,165.000000
RH,73,135.000000,P1,1,73,165.000000
RH,64,135.375000,P1,1,64,165.500000
LH,55,135.750000,P1,5,55,166.000000
RH,63,135.750000,P1,1,63,166.000000
LH,44,136.250000,P1,5,44,166.500000
RH,72,136.625000,P1,1,72,167.000000
RH,70,137.000000,P1,1,70,167.500000
RH,72,137.500000,P1,1,72,168.000000
RH,60,137.875000,P1,5,60,168.500000
RH,68,137.875000,P1,1,68,168.500000
LH,58,138.125000,P1,5,58,169.000000
RH,67,138.125000,P1,1,67,169.000000
RH,60,138.500000,P1,5,60,169.500000
RH,68,138.500000,P1,1,68,169.500000
RH,72,139.000000,P1,1,72,170.000000
RH,75,139.333333,P1,1,75,170.500000
RH,79,139.750000,P1,1,79,171.000000
RH,70,140.125000,P1,1,70,171.500000
LH,48,140.500000,P1,5,48,172.000000
RH,69,140.500000,P1,1,69,172.000000
RH,62,140.875000,P1,5,62,172.500000
RH,77,140.875000,P1,1,77,172.500000
RH,68,141.333333,P1,1,68,173.000000
LH,46,141.750000,P1,5,46,173.500000
RH,67,141.750000,P1,1,67,173.500000
RH,60,142.125000,P1,5,60,174.000000
RH,75,142.125000,P1,1,75,174.000000
RH,66,142.500000,P1,1,66,174.500000
LH,45,142.875000,P1,5,45,175.000000
RH,65,142.875000,P1,1,65,175.000000
LH,46,143.333333,P1,5,46,175.500000
RH,74,143.750000,P1,1,74,176.000000
RH,72,144.125000,P1,1,72,176.500000
RH,74,144.500000,P1,1,74,177.000000
RH,62,144.875000,P1,5,62,177.500000
RH,70,144.875000,P1,1,70,177.500000
RH,60,145.333333,P1,5,60,178.000000
RH,69,145.333333,P1,1,69,178.000000
RH,62,145.666667,P1,5,62,178.500000
RH,70,145.666667,P1,1,70,178.500000
RH,74,146.125000,P1,1,74,179.000000
RH,77,146.500000,P1,1,77,179.500000
RH,80,146.875000,P1,1,80,180.000000
RH,72,147.250000,P1,1,72,180.500000
LH,50,147.625000,P1,5,50,181.000000
RH,71,147.625000,P1,1,71,181.000000
RH,63,148.000000,P1,5,63,181.500000
RH,79,148.000000,P1,1,79,181.500000
RH,70,148.500000,P1,1,70,182.000000
LH,48,148.875000,P1,5,48,182.500000
RH,69,148.875000,P1,1,69,182.500000
RH,62,149.250000,P1,5,62,183.000000
RH,77,149.250000,P1,1,77,183.000000
RH,68,149.666667,P1,1,68,183.500000
LH,47,150.000000,P1,5,47,184.000000
RH,67,150.000000,P1,1,67,184.000000
LH,48,150.500000,P1,5,48,184.500000
RH,75,150.875000,P1,1,75,185.000000
RH,74,151.250000,P1,1,74,185.500000
RH,75,151.666667,P1,1,75,186.000000
RH,63,152.125000,P1,5,63,186.500000
RH,72,152.125000,P1,1,72,186.500000
RH,62,152.500000,P1,5,62,187.000000
RH,71,152.500000,P1,1,71,187.000000
RH,63,152.875000,P1,5,63,187.500000
RH,72,152.875000,P1,1,72,187.500000
RH,75,153.250000,P1,1,75,188.000000
RH,79,153.625000,P1,1,79,188.500000
RH,84,154.125000,P1,1,84,189.000000
RH,68,154.500000,P1,5,68,189.500000
RH,67,154.875000,P1,5,67,190.000000
RH,83,154.875000,P1,1,83,190.000000
RH,68,155.333333,P1,5,68,190.500000
RH,84,155.333333,P1,1,84,190.500000
RH,63,155.666667,P1,5,63,191.000000
RH,79,155.666667,P1,1,79,191.000000
RH,60,156.125000,P1,5,60,191.500000
RH,80,156.125000,P1,1,80,191.500000
RH,67,156.500000,P1,5,67,192.000000
RH,62,156.875000,P1,5,62,192.500000
RH,78,156.875000,P1,1,78,192.500000
LH,58,157.250000,P1,5,58,193.000000
RH,79,157.250000,P1,1,79,193.000000
RH,66,157.666667,P1,5,66,193.500000
RH,84,157.666667,P1,1,84,193.500000
RH,60,158.125000,P1,5,60,194.000000
LH,57,158.500000,P1,5,57,194.500000
RH,78,158.500000,P1,1,78,194.500000
RH,63,158.875000,P1,5,63,195.000000
RH,79,158.875000,P1,1,79,195.000000
LH,58,159.250000,P1,5,58,195.500000
RH,74,159.250000,P1,1,74,195.500000
LH,55,159.625000,P1,5,55,196.000000
RH,75,159.625000,P1,1,75,196.000000
RH,62,160.000000,P1,5,62,196.500000
LH,57,160.500000,P1,5,57,197.000000
RH,73,160.500000,P1,1,73,197.000000
LH,54,160.875000,P1,5,54,197.500000
RH,74,160.875000,P1,1,74,197.500000
LH,55,161.250000,P1,5,55,198.000000
RH,82,161.250000,P1,1,82,198.000000
RH,79,161.666667,P1,1,79,198.500000
RH,74,162.000000,P1,1,74,199.000000
LH,48,162.375000,P1,5,48,199.500000
RH,75,162.375000,P1,1,75,199.500000
RH,79,162.875000,P1,1,79,200.000000
RH,84,163.250000,P1,1,84,200.500000
LH,49,163.625000,P1,5,49,201.000000
RH,82,163.625000,P1,1,82,201.000000
RH,81,164.125000,P1,1,81,201.500000
RH,79,164.375000,P1,1,79,202.000000
LH,50,164.875000,P1,5,50,202.500000
RH,78,164.875000,P1,1,78,202.500000
RH,79,165.000000,P1,1,79,202.750000
RH,81,165.125000,P1,1,81,203.000000
RH,74,165.625000,P1,1,74,203.500000
RH,75,166.000000,P1,1,75,204.000000
RH,74,166.375000,P1,1,74,204.500000
LH,38,166.750000,P1,5,38,205.000000
RH,72,166.750000,P1,1,72,205.000000
LH,40,167.125000,P1,5,40,205.500000
RH,70,167.125000,P1,1,70,205.500000
RH,72,167.625000,P1,1,72,206.000000
LH,42,167.875000,P1,5,42,206.500000
RH,69,167.875000,P1,1,69,206.500000
LH,43,168.333333,P1,5,43,207.000000
RH,70,168.333333,P1,1,70,207.000000
RH,74,168.750000,P1,1,74,207.500000
RH,79,169.125000,P1,1,79,208.000000
LH,55,169.500000,P1,5,55,208.500000
RH,82,169.500000,P1,1,82,208.500000
RH,81,169.875000,P1,1,81,209.000000
RH,79,170.333333,P1,1,79,209.500000
LH,53,170.666667,P1,5,53,210.000000
RH,70,171.125000,P1,1,70,210.500000
RH,79,171.500000,P1,1,79,211.000000
LH,51,171.875000,P1,5,51,211.500000
RH,72,171.875000,P1,1,72,211.500000
RH,75,172.250000,P1,1,75,212.000000
RH,79,172.625000,P1,1,79,212.500000
LH,39,173.000000,P1,5,39,213.000000
RH,82,173.000000,P1,1,82,213.000000
RH,81,173.375000,P1,1,81,213.500000
RH,79,173.875000,P1,1,79,214.000000
LH,46,174.125000,P1,5,46,214.500000
RH,74,174.625000,P1,1,74,215.000000
RH,79,175.000000,P1,1,79,215.500000
LH,48,175.375000,P1,5,48,216.000000
RH,75,175.375000,P1,1,75,216.000000
RH,78,175.750000,P1,1,78,216.500000
