hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,28.125000,P1,1,73,10.500000
RH,75,28.250000,P1,4,75,10.541667
RH,73,28.375000,P1,4,73,10.583333
RH,75,28.625000,P1,4,75,10.541667
RH,73,28.750000,P1,4,73,10.583333
RH,73,29.125000,P1,1,73,10.750000
RH,75,30.000000,P1,1,75,10.875000
RH,75,30.333333,P1,1,75,10.875000
RH,77,30.625000,P1,1,77,11.000000
RH,75,31.666667,P1,1,75,11.500000
LH,56,33.125000,P1,5,56,12.000000
RH,72,33.125000,P1,1,72,12.000000
RH,60,35.125000,P1,5,60,12.750000
RH,63,35.125000,P1,5,63,12.750000
LH,56,35.625000,P1,5,56,13.000000
RH,60,36.000000,P1,5,60,13.250000
RH,63,36.000000,P1,5,63,13.250000
RH,60,36.500000,P1,5,60,13.500000
RH,63,36.500000,P1,5,63,13.500000
RH,75,36.500000,P1,1,75,13.500000
RH,60,37.000000,P1,5,60,13.750000
RH,63,37.000000,P1,5,63,13.750000
LH,56,37.375000,P1,5,56,14.000000
RH,60,37.875000,P1,5,60,14.250000
RH,63,37.875000,P1,5,63,14.250000
RH,80,38.250000,P1,1,80,14.500000
RH,60,38.333333,P1,5,60,14.500000
RH,63,38.333333,P1,5,63,14.500000
RH,60,38.666667,P1,5,60,14.750000
RH,63,38.666667,P1,5,63,14.750000
RH,80,39.333333,P1,1,80,15.000000
LH,58,39.375000,P1,5,58,15.000000
RH,61,39.875000,P1,5,61,15.250000
RH,63,39.875000,P1,5,63,15.250000
RH,61,40.333333,P1,5,61,15.500000
RH,63,40.333333,P1,5,63,15.500000
RH,61,40.750000,P1,5,61,15.750000
RH,63,40.750000,P1,5,63,15.750000
RH,79,41.250000,P1,1,79,16.000000
LH,58,41.333333,P1,5,58,16.000000
RH,61,41.750000,P1,5,61,16.250000
RH,63,41.750000,P1,5,63,16.250000
RH,61,42.125000,P1,5,61,16.500000
RH,63,42.125000,P1,5,63,16.500000
RH,61,42.625000,P1,5,61,16.750000
RH,63,42.625000,P1,5,63,16.750000
LH,58,43.125000,P1,5,58,17.000000
RH,61,43.500000,P1,5,61,17.250000
RH,63,43.500000,P1,5,63,17.250000
RH,61,44.000000,P1,5,61,17.500000
RH,63,44.000000,P1,5,63,17.500000
RH,61,45.125000,P1,5,61,18.000000
RH,82,45.125000,P1,1,82,18.000000
RH,63,45.666667,P1,5,63,18.250000
RH,67,45.666667,P1,5,67,18.250000
RH,70,45.666667,P1,5,70,18.250000
RH,63,46.125000,P1,5,63,18.500000
RH,70,46.125000,P1,5,70,18.500000
RH,63,46.625000,P1,5,63,18.750000
RH,70,46.625000,P1,5,70,18.750000
RH,61,47.000000,P1,5,61,19.000000
RH,63,47.500000,P1,5,63,19.250000
RH,67,47.500000,P1,5,67,19.250000
RH,70,47.500000,P1,5,70,19.250000
RH,79,47.875000,P1,1,79,19.500000
RH,63,48.000000,P1,5,63,19.500000
RH,70,48.000000,P1,5,70,19.500000
RH,67,48.125000,P1,5,67,19.500000
RH,63,48.375000,P1,5,63,19.750000
RH,70,48.375000,P1,5,70,19.750000
RH,61,48.875000,P1,5,61,20.000000
RH,63,49.333333,P1,5,63,20.250000
RH,70,49.333333,P1,5,70,20.250000
RH,67,49.375000,P1,5,67,20.250000
RH,75,49.750000,P1,1,75,20.500000
RH,63,49.875000,P1,5,63,20.500000
RH,70,49.875000,P1,5,70,20.500000
RH,63,50.250000,P1,5,63,20.750000
RH,70,50.250000,P1,5,70,20.750000
RH,75,50.750000,P1,1,75,21.000000
RH,60,50.875000,P1,5,60,21.000000
RH,63,51.375000,P1,5,63,21.250000
RH,68,51.375000,P1,5,68,21.250000
RH,63,51.875000,P1,5,63,21.500000
RH,68,51.875000,P1,5,68,21.500000
RH,68,52.250000,P1,5,68,21.750000
RH,63,52.333333,P1,5,63,21.750000
RH,60,52.750000,P1,5,60,22.000000
RH,80,52.750000,P1,1,80,22.000000
RH,63,53.250000,P1,5,63,22.250000
RH,68,53.250000,P1,5,68,22.250000
RH,63,53.666667,P1,5,63,22.500000
RH,68,53.666667,P1,5,68,22.500000
RH,63,54.125000,P1,5,63,22.750000
RH,68,54.125000,P1,5,68,22.750000
RH,60,54.625000,P1,5,60,23.000000
RH,63,55.125000,P1,5,63,23.250000
RH,68,55.125000,P1,5,68,23.250000
RH,63,55.500000,P1,5,63,23.500000
RH,68,55.500000,P1,5,68,23.500000
RH,63,56.000000,P1,5,63,23.750000
RH,68,56.000000,P1,5,68,23.750000
RH,80,56.500000,P1,1,80,24.000000
RH,66,56.625000,P1,5,66,24.000000
RH,68,57.125000,P1,5,68,24.250000
RH,72,57.125000,P1,5,72,24.250000
RH,75,57.125000,P1,5,75,24.250000
RH,68,57.500000,P1,5,68,24.500000
RH,75,57.500000,P1,5,75,24.500000
RH,72,57.625000,P1,5,72,24.500000
RH,68,58.000000,P1,5,68,24.750000
RH,72,58.000000,P1,5,72,24.750000
RH,75,58.000000,P1,5,75,24.750000
RH,66,58.500000,P1,5,66,25.000000
RH,68,58.875000,P1,5,68,25.250000
RH,72,58.875000,P1,5,72,25.250000
RH,75,58.875000,P1,5,75,25.250000
RH,84,59.333333,P1,1,84,25.500000
RH,68,59.375000,P1,5,68,25.500000
RH,72,59.375000,P1,5,72,25.500000
RH,75,59.375000,P1,5,75,25.500000
RH,68,59.750000,P1,5,68,25.750000
RH,75,59.750000,P1,5,75,25.750000
RH,72,59.875000,P1,5,72,25.750000
RH,66,60.250000,P1,5,66,26.000000
RH,68,60.625000,P1,5,68,26.250000
RH,75,60.625000,P1,5,75,26.250000
RH,72,60.666667,P1,5,72,26.250000
RH,68,61.125000,P1,5,68,26.500000
RH,75,61.125000,P1,5,75,26.500000
RH,87,61.125000,P1,1,87,26.500000
RH,72,61.250000,P1,5,72,26.500000
RH,68,61.500000,P1,5,68,26.750000
RH,75,61.500000,P1,5,75,26.750000
RH,87,62.125000,P1,1,87,27.000000
RH,65,62.250000,P1,5,65,27.000000
RH,68,62.666667,P1,5,68,27.250000
RH,73,62.666667,P1,5,73,27.250000
RH,68,63.125000,P1,5,68,27.500000
RH,73,63.125000,P1,5,73,27.500000
RH,68,63.625000,P1,5,68,27.750000
RH,73,63.625000,P1,5,73,27.750000
RH,65,64.000000,P1,5,65,28.000000
RH,68,64.375000,P1,5,68,28.250000
RH,73,64.375000,P1,5,73,28.250000
RH,85,64.875000,P1,1,85,28.500000
RH,68,65.000000,P1,5,68,28.500000
RH,73,65.000000,P1,5,73,28.500000
RH,68,65.375000,P1,5,68,28.750000
RH,73,65.375000,P1,5,73,28.750000
RH,87,65.875000,P1,1,87,29.000000
RH,63,66.000000,P1,5,63,29.000000
RH,68,66.375000,P1,5,68,29.250000
RH,72,66.375000,P1,5,72,29.250000
RH,61,66.875000,P1,5,61,29.500000
RH,89,66.875000,P1,1,89,29.500000
RH,68,67.375000,P1,5,68,29.750000
RH,70,67.375000,P1,5,70,29.750000
RH,63,68.000000,P1,5,63,30.000000
RH,89,68.000000,P1,1,89,30.000000
RH,68,68.625000,P1,5,68,30.250000
RH,72,68.625000,P1,5,72,30.250000
RH,87,69.125000,P1,1,87,30.500000
RH,72,69.625000,P1,5,72,30.750000
RH,68,69.666667,P1,5,68,30.750000
RH,63,70.125000,P1,5,63,31.000000
RH,68,70.500000,P1,5,68,31.250000
RH,72,70.500000,P1,5,72,31.250000
RH,68,71.000000,P1,5,68,31.500000
RH,72,71.000000,P1,5,72,31.500000
RH,85,71.000000,P1,1,85,31.500000
RH,68,71.500000,P1,5,68,31.750000
RH,72,71.500000,P1,5,72,31.750000
RH,84,71.500000,P1,1,84,31.750000
RH,63,72.000000,P1,5,63,32.000000
RH,87,72.000000,P1,1,87,32.000000
RH,70,72.500000,P1,5,70,32.250000
RH,73,72.500000,P1,5,73,32.250000
RH,85,72.500000,P1,1,85,32.250000
RH,70,73.000000,P1,5,70,32.500000
RH,73,73.000000,P1,5,73,32.500000
RH,79,73.000000,P1,1,79,32.500000
RH,70,73.500000,P1,5,70,32.750000
RH,73,73.500000,P1,5,73,32.750000
RH,72,74.000000,P1,5,72,33.000000
RH,80,74.000000,P1,1,80,33.000000
RH,68,74.125000,P1,5,68,33.000000
RH,87,74.250000,P1,1,87,33.125000
RH,84,74.500000,P1,1,84,33.250000
RH,87,74.666667,P1,1,87,33.375000
RH,92,74.875000,P1,1,92,33.500000
RH,87,75.125000,P1,1,87,33.625000
RH,84,75.333333,P1,1,84,33.750000
RH,87,75.500000,P1,1,87,33.875000
RH,80,75.750000,P1,1,80,34.000000
RH,75,76.000000,P1,1,75,34.125000
RH,72,76.125000,P1,1,72,34.250000
RH,75,76.375000,P1,1,75,34.375000
RH,68,76.625000,P1,1,68,34.500000
RH,63,76.875000,P1,1,63,34.625000
RH,60,77.000000,P1,1,60,34.750000
RH,63,77.250000,P1,1,63,34.875000
LH,56,77.500000,P1,1,56,35.000000
LH,51,77.666667,P1,1,51,35.125000
LH,48,77.875000,P1,1,48,35.250000
LH,51,78.000000,P1,1,51,35.375000
LH,44,78.333333,P1,1,44,35.500000
LH,51,78.500000,P1,1,51,35.625000
LH,48,78.750000,P1,1,48,35.750000
LH,51,78.875000,P1,1,51,35.875000
LH,34,79.125000,P1,5,34,36.000000
LH,43,79.125000,P1,1,43,36.000000
LH,46,79.125000,P1,5,46,36.000000
LH,51,79.375000,P1,1,51,36.125000
LH,49,79.625000,P1,1,49,36.250000
LH,51,79.875000,P1,1,51,36.375000
LH,55,80.000000,P1,1,55,36.500000
LH,51,80.250000,P1,1,51,36.625000
LH,49,80.500000,P1,1,49,36.750000
LH,51,80.666667,P1,1,51,36.875000
LH,34,80.875000,P1,5,34,37.000000
LH,39,80.875000,P1,5,39,37.000000
LH,46,80.875000,P1,5,46,37.000000
LH,55,80.875000,P1,1,55,37.000000
RH,61,81.375000,P1,1,61,37.250000
RH,63,81.625000,P1,1,63,37.375000
RH,67,81.750000,P1,1,67,37.500000
RH,63,82.000000,P1,1,63,37.625000
RH,61,82.250000,P1,1,61,37.750000
RH,63,82.375000,P1,1,63,37.875000
LH,46,82.666667,P1,5,46,38.000000
RH,67,82.666667,P1,1,67,38.000000
LH,34,82.750000,P1,5,34,38.000000
LH,39,82.750000,P1,5,39,38.000000
RH,75,82.875000,P1,1,75,38.125000
RH,73,83.125000,P1,1,73,38.250000
RH,75,83.250000,P1,1,75,38.375000
RH,79,83.500000,P1,1,79,38.500000
RH,75,83.666667,P1,1,75,38.625000
RH,73,83.875000,P1,1,73,38.750000
RH,75,84.125000,P1,1,75,38.875000
LH,39,84.375000,P1,5,39,39.000000
LH,48,84.375000,P1,5,48,39.000000
RH,80,84.375000,P1,1,80,39.000000
LH,36,84.500000,P1,5,36,39.000000
RH,87,84.625000,P1,1,87,39.125000
RH,84,84.875000,P1,1,84,39.250000
RH,87,85.000000,P1,1,87,39.375000
RH,92,85.250000,P1,1,92,39.500000
RH,87,85.500000,P1,1,87,39.625000
RH,84,85.666667,P1,1,84,39.750000
RH,87,85.875000,P1,1,87,39.875000
RH,80,86.125000,P1,1,80,40.000000
RH,75,86.375000,P1,1,75,40.125000
RH,72,86.500000,P1,1,72,40.250000
RH,75,86.750000,P1,1,75,40.375000
RH,68,87.000000,P1,1,68,40.500000
RH,63,87.250000,P1,1,63,40.625000
RH,60,87.500000,P1,1,60,40.750000
LH,56,87.875000,P1,1,56,41.000000
LH,51,88.125000,P1,1,51,41.125000
LH,48,88.333333,P1,1,48,41.250000
LH,51,88.500000,P1,1,51,41.375000
LH,44,88.750000,P1,1,44,41.500000
LH,51,88.875000,P1,1,51,41.625000
LH,48,89.125000,P1,1,48,41.750000
LH,51,89.333333,P1,1,51,41.875000
LH,31,89.625000,P1,5,31,42.000000
LH,39,89.625000,P1,5,39,42.000000
LH,43,89.625000,P1,5,43,42.000000
LH,46,89.625000,P1,1,46,42.000000
LH,51,89.750000,P1,1,51,42.125000
LH,49,90.000000,P1,1,49,42.250000
LH,51,90.250000,P1,1,51,42.375000
LH,58,90.500000,P1,1,58,42.500000
LH,51,90.666667,P1,1,51,42.625000
LH,49,90.875000,P1,1,49,42.750000
LH,51,91.000000,P1,1,51,42.875000
LH,31,91.250000,P1,5,31,43.000000
LH,39,91.250000,P1,5,39,43.000000
LH,43,91.250000,P1,5,43,43.000000
RH,63,91.500000,P1,1,63,43.125000
RH,61,91.750000,P1,1,61,43.250000
RH,63,92.000000,P1,1,63,43.375000
RH,70,92.125000,P1,1,70,43.500000
RH,63,92.375000,P1,1,63,43.625000
RH,61,92.625000,P1,1,61,43.750000
RH,63,92.750000,P1,1,63,43.875000
LH,31,93.125000,P1,5,31,44.000000
LH,39,93.125000,P1,5,39,44.000000
LH,43,93.125000,P1,5,43,44.000000
RH,70,93.125000,P1,1,70,44.000000
RH,75,93.250000,P1,1,75,44.125000
RH,73,93.500000,P1,1,73,44.250000
RH,75,93.666667,P1,1,75,44.375000
RH,82,93.875000,P1,1,82,44.500000
RH,75,94.125000,P1,1,75,44.625000
RH,73,94.333333,P1,1,73,44.750000
RH,75,94.500000,P1,1,75,44.875000
RH,72,94.750000,P1,1,72,45.000000
LH,32,94.875000,P1,5,32,45.000000
LH,44,94.875000,P1,5,44,45.000000
RH,80,95.000000,P1,1,80,45.125000
RH,75,95.250000,P1,1,75,45.250000
RH,80,95.500000,P1,1,80,45.375000
RH,84,95.625000,P1,1,84,45.500000
RH,80,95.875000,P1,1,80,45.625000
RH,75,96.000000,P1,1,75,45.750000
RH,80,96.250000,P1,1,80,45.875000
RH,72,96.500000,P1,1,72,46.000000
RH,68,96.666667,P1,1,68,46.125000
RH,63,96.875000,P1,1,63,46.250000
RH,68,97.125000,P1,1,68,46.375000
RH,60,97.250000,P1,1,60,46.500000
LH,51,97.750000,P1,1,51,46.750000
LH,56,98.000000,P1,1,56,46.875000
LH,48,98.250000,P1,1,48,47.000000
LH,56,98.375000,P1,1,56,47.125000
LH,51,98.625000,P1,1,51,47.250000
LH,56,98.875000,P1,1,56,47.375000
RH,60,99.000000,P1,1,60,47.500000
LH,56,99.250000,P1,1,56,47.625000
LH,51,99.500000,P1,1,51,47.750000
LH,56,99.666667,P1,1,56,47.875000
LH,50,99.875000,P1,1,50,48.000000
LH,58,100.125000,P1,1,58,48.125000
LH,56,100.375000,P1,1,56,48.250000
LH,58,100.500000,P1,1,58,48.375000
RH,62,100.750000,P1,1,62,48.500000
LH,58,101.000000,P1,1,58,48.625000
LH,56,101.125000,P1,1,56,48.750000
LH,58,101.375000,P1,1,58,48.875000
LH,41,101.625000,P1,5,41,49.000000
LH,46,101.625000,P1,5,46,49.000000
LH,53,101.625000,P1,5,53,49.000000
RH,62,101.625000,P1,1,62,49.000000
RH,70,101.875000,P1,1,70,49.125000
RH,68,102.125000,P1,1,68,49.250000
RH,70,102.250000,P1,1,70,49.375000
RH,74,102.500000,P1,1,74,49.500000
RH,70,102.666667,P1,1,70,49.625000
RH,68,102.875000,P1,1,68,49.750000
RH,70,103.000000,P1,1,70,49.875000
LH,39,103.333333,P1,5,39,50.000000
LH,46,103.333333,P1,5,46,50.000000
LH,51,103.333333,P1,5,51,50.000000
RH,75,103.333333,P1,1,75,50.000000
RH,82,103.500000,P1,1,82,50.125000
RH,79,103.750000,P1,1,79,50.250000
RH,82,104.000000,P1,1,82,50.375000
RH,87,104.125000,P1,1,87,50.500000
RH,82,104.375000,P1,1,82,50.625000
RH,79,104.625000,P1,1,79,50.750000
RH,82,104.750000,P1,1,82,50.875000
LH,38,105.000000,P1,5,38,51.000000
LH,46,105.000000,P1,5,46,51.000000
LH,50,105.000000,P1,5,50,51.000000
RH,77,105.000000,P1,1,77,51.000000
RH,82,105.250000,P1,1,82,51.125000
RH,80,105.375000,P1,1,80,51.250000
RH,82,105.625000,P1,1,82,51.375000
RH,89,105.750000,P1,1,89,51.500000
RH,82,106.000000,P1,1,82,51.625000
RH,80,106.250000,P1,1,80,51.750000
RH,82,106.375000,P1,1,82,51.875000
RH,62,106.625000,P1,5,62,52.000000
RH,77,106.625000,P1,1,77,52.000000
LH,50,106.666667,P1,5,50,52.000000
LH,58,106.666667,P1,5,58,52.000000
RH,82,106.875000,P1,1,82,52.125000
RH,80,107.000000,P1,1,80,52.250000
RH,82,107.250000,P1,1,82,52.375000
RH,89,107.500000,P1,1,89,52.500000
RH,82,107.666667,P1,1,82,52.625000
RH,80,107.875000,P1,1,80,52.750000
RH,82,108.125000,P1,1,82,52.875000
LH,51,108.333333,P1,5,51,53.000000
RH,61,108.333333,P1,5,61,53.000000
RH,79,108.333333,P1,1,79,53.000000
LH,49,108.375000,P1,5,49,53.000000
RH,87,108.500000,P1,1,87,53.125000
RH,82,108.750000,P1,1,82,53.250000
RH,87,109.000000,P1,1,87,53.375000
RH,91,109.125000,P1,1,91,53.500000
RH,87,109.375000,P1,1,87,53.625000
RH,82,109.625000,P1,1,82,53.750000
RH,87,109.750000,P1,1,87,53.875000
RH,60,110.000000,P1,5,60,54.000000
RH,80,110.000000,P1,1,80,54.000000
LH,48,110.125000,P1,5,48,54.000000
LH,51,110.125000,P1,5,51,54.000000
RH,92,110.250000,P1,1,92,54.125000
RH,87,110.500000,P1,1,87,54.250000
RH,92,110.666667,P1,1,92,54.375000
LH,47,110.875000,P1,5,47,54.500000
LH,59,110.875000,P1,5,59,54.500000
RH,81,110.875000,P1,1,81,54.500000
LH,51,111.000000,P1,5,51,54.500000
RH,93,111.125000,P1,1,93,54.625000
RH,87,111.375000,P1,1,87,54.750000
RH,93,111.625000,P1,1,93,54.875000
LH,59,111.875000,P1,5,59,55.000000
RH,63,111.875000,P1,5,63,55.000000
RH,71,111.875000,P1,5,71,55.000000
RH,81,111.875000,P1,1,81,55.000000
RH,93,112.125000,P1,1,93,55.125000
RH,87,112.250000,P1,1,87,55.250000
RH,93,112.500000,P1,1,93,55.375000
RH,63,112.666667,P1,5,63,55.500000
RH,70,112.666667,P1,5,70,55.500000
RH,82,112.666667,P1,1,82,55.500000
LH,58,112.750000,P1,5,58,55.500000
RH,94,112.875000,P1,1,94,55.625000
RH,87,113.125000,P1,1,87,55.750000
RH,94,113.333333,P1,1,94,55.875000
LH,56,113.500000,P1,5,56,56.000000
RH,63,113.500000,P1,5,63,56.000000
RH,68,113.500000,P1,5,68,56.000000
RH,82,113.500000,P1,1,82,56.000000
RH,94,113.750000,P1,1,94,56.125000
RH,95,115.333333,P1,1,95,56.625000
RH,96,116.125000,P1,1,96,57.000000
RH,80,116.875000,P1,5,80,57.250000
RH,68,117.500000,P1,5,68,57.500000
RH,84,118.125000,P1,1,84,57.750000
RH,94,118.666667,P1,1,94,58.000000
RH,79,119.250000,P1,5,79,58.250000
RH,67,119.666667,P1,5,67,58.500000
RH,82,120.125000,P1,1,82,58.750000
RH,92,120.666667,P1,1,92,59.000000
RH,77,121.125000,P1,5,77,59.250000
RH,65,121.625000,P1,5,65,59.500000
RH,93,122.125000,P1,1,93,59.750000
RH,94,122.625000,P1,1,94,60.000000
RH,79,123.125000,P1,5,79,60.250000
RH,67,123.500000,P1,5,67,60.500000
RH,82,124.000000,P1,1,82,60.750000
RH,92,124.500000,P1,1,92,61.000000
RH,77,125.000000,P1,5,77,61.250000
RH,65,125.500000,P1,5,65,61.500000
RH,80,125.875000,P1,1,80,61.750000
RH,91,126.375000,P1,1,91,62.000000
RH,75,126.500000,P1,5,75,62.000000
RH,63,127.000000,P1,5,63,62.250000
RH,79,127.000000,P1,1,79,62.250000
RH,65,127.500000,P1,5,65,62.500000
RH,80,127.500000,P1,1,80,62.500000
RH,67,127.875000,P1,5,67,62.750000
RH,82,127.875000,P1,1,82,62.750000
RH,86,128.375000,P1,1,86,63.000000
RH,70,128.875000,P1,5,70,63.250000
RH,84,128.875000,P1,1,84,63.250000
RH,68,129.333333,P1,5,68,63.500000
LH,56,129.750000,P1,5,56,63.750000
RH,72,129.750000,P1,1,72,63.750000
RH,84,130.250000,P1,1,84,64.000000
RH,82,130.750000,P1,1,82,64.250000
RH,67,131.125000,P1,5,67,64.500000
LH,55,131.666667,P1,5,55,64.750000
RH,70,131.666667,P1,1,70,64.750000
RH,82,132.125000,P1,1,82,65.000000
RH,67,132.625000,P1,5,67,65.250000
RH,80,132.625000,P1,1,80,65.250000
RH,65,133.125000,P1,5,65,65.500000
RH,66,133.625000,P1,5,66,65.750000
RH,81,133.625000,P1,1,81,65.750000
RH,84,134.125000,P1,1,84,66.000000
RH,68,134.625000,P1,5,68,66.250000
RH,82,134.625000,P1,1,82,66.250000
RH,67,135.125000,P1,5,67,66.500000
LH,55,135.625000,P1,5,55,66.750000
RH,70,135.625000,P1,1,70,66.750000
RH,82,136.125000,P1,1,82,67.000000
RH,67,136.500000,P1,5,67,67.250000
RH,80,136.625000,P1,1,80,67.250000
RH,65,137.125000,P1,5,65,67.500000
RH,70,138.250000,P1,2,70,68.000000
RH,79,138.250000,P1,1,79,68.000000
LH,55,138.333333,P1,6,55,68.000000
RH,63,138.333333,P1,5,63,68.000000
LH,56,139.000000,P1,6,56,68.250000
RH,62,139.000000,P1,5,62,68.250000
RH,77,139.000000,P1,1,77,68.250000
RH,79,139.375000,P1,1,79,68.500000
LH,55,139.500000,P1,6,55,68.500000
RH,63,139.500000,P1,5,63,68.500000
RH,70,139.500000,P1,2,70,68.500000
RH,62,139.875000,P1,5,62,68.750000
LH,56,140.000000,P1,6,56,68.750000
LH,55,140.750000,P1,6,55,69.000000
RH,63,140.750000,P1,5,63,69.000000
RH,70,140.750000,P1,1,70,69.000000
RH,79,140.750000,P1,1,79,69.000000
RH,70,143.333333,P1,1,70,70.000000
RH,77,143.333333,P1,1,77,70.000000
LH,56,143.375000,P1,6,56,70.000000
RH,62,143.375000,P1,5,62,70.000000
RH,63,145.500000,P1,5,63,71.000000
RH,70,145.500000,P1,2,70,71.000000
RH,82,145.500000,P1,1,82,71.000000
LH,55,145.625000,P1,5,55,71.000000
LH,53,146.125000,P1,5,53,71.250000
RH,60,146.125000,P1,5,60,71.250000
RH,75,146.125000,P1,2,75,71.250000
RH,81,146.125000,P1,1,81,71.250000
RH,70,146.625000,P1,2,70,71.500000
RH,82,146.625000,P1,1,82,71.500000
LH,55,146.666667,P1,5,55,71.500000
RH,63,146.666667,P1,5,63,71.500000
LH,53,147.125000,P1,5,53,71.750000
RH,60,147.125000,P1,5,60,71.750000
LH,55,147.875000,P1,5,55,72.000000
RH,63,147.875000,P1,5,63,72.000000
RH,70,147.875000,P1,2,70,72.000000
RH,75,147.875000,P1,2,75,72.000000
RH,82,147.875000,P1,1,82,72.000000
LH,53,150.000000,P1,5,53,73.000000
LH,55,150.250000,P1,6,55,73.062500
LH,53,150.625000,P1,6,53,73.250000
LH,55,150.875000,P1,6,55,73.312500
LH,53,151.000000,P1,6,53,73.375000
LH,55,151.250000,P1,6,55,73.562500
LH,53,151.500000,P1,6,53,73.625000
LH,55,151.666667,P1,6,55,73.687500
LH,53,151.875000,P1,6,53,73.875000
LH,53,152.375000,P1,6,53,74.062500
LH,51,152.625000,P1,6,51,74.125000
LH,53,153.000000,P1,6,53,74.312500
LH,51,153.125000,P1,6,51,74.375000
LH,53,153.375000,P1,6,53,74.437500
LH,51,153.625000,P1,6,51,74.500000
LH,53,153.875000,P1,6,53,74.687500
LH,53,154.375000,P1,6,53,74.687500
LH,51,154.500000,P1,6,51,74.875000
LH,50,154.666667,P1,5,50,75.000000
LH,51,155.125000,P1,6,51,75.187500
LH,50,155.250000,P1,6,50,75.250000
LH,51,155.500000,P1,6,51,75.312500
LH,50,155.666667,P1,6,50,75.375000
LH,51,156.000000,P1,6,51,75.437500
LH,50,156.125000,P1,6,50,75.625000
LH,51,156.375000,P1,6,51,75.687500
LH,48,156.666667,P1,6,48,75.750000
LH,50,157.000000,P1,6,50,75.875000
LH,48,157.250000,P1,5,48,76.000000
LH,50,157.500000,P1,6,50,76.062500
LH,48,157.750000,P1,6,48,76.250000
LH,50,158.000000,P1,6,50,76.312500
LH,48,158.250000,P1,6,48,76.375000
LH,50,158.375000,P1,6,50,76.437500
LH,48,158.500000,P1,6,48,76.500000
LH,46,159.333333,P1,6,46,76.750000
LH,48,159.500000,P1,6,48,76.875000
LH,46,159.875000,P1,5,46,77.000000
LH,48,160.125000,P1,6,48,77.062500
LH,46,160.375000,P1,6,46,77.250000
LH,48,160.625000,P1,6,48,77.312500
LH,46,160.750000,P1,6,46,77.375000
LH,46,161.250000,P1,6,46,77.625000
LH,44,161.500000,P1,6,44,77.750000
LH,46,161.750000,P1,6,46,77.875000
LH,44,162.000000,P1,5,44,78.000000
LH,46,162.250000,P1,6,46,78.062500
LH,44,162.500000,P1,6,44,78.250000
LH,46,162.750000,P1,6,46,78.312500
LH,44,163.000000,P1,6,44,78.375000
LH,46,163.250000,P1,6,46,78.437500
LH,44,163.500000,P1,6,44,78.625000
LH,46,163.750000,P1,6,46,78.687500
LH,44,164.000000,P1,6,44,78.750000
LH,46,164.250000,P1,6,46,78.937500
LH,44,164.500000,P1,6,44,79.000000
LH,46,164.666667,P1,6,46,79.187500
LH,44,164.875000,P1,6,44,79.500000
LH,46,165.125000,P1,6,46,79.812500
RH,94,165.375000,P1,1,94,80.000000
LH,43,165.875000,P1,5,43,80.250000
LH,44,166.125000,P1,5,44,80.375000
