hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,57,23.750000,P1,5,57,24.250000
LH,43,23.875000,P1,10,43,24.500000
LH,55,23.875000,P1,5,55,24.500000
LH,53,24.000000,P1,5,53,24.750000
LH,50,24.333333,P1,5,50,25.250000
LH,37,24.500000,P1,10,37,25.500000
LH,38,24.500000,P1,10,38,25.625000
LH,49,24.500000,P1,5,49,25.500000
LH,40,24.666667,P1,10,40,25.750000
LH,50,24.666667,P1,5,50,25.625000
LH,52,24.750000,P1,5,52,25.750000
LH,41,24.875000,P1,10,41,25.875000
LH,53,24.875000,P1,5,53,25.875000
LH,43,25.000000,P1,10,43,26.000000
LH,45,25.125000,P1,10,45,26.125000
LH,57,25.125000,P1,5,57,26.125000
LH,58,25.250000,P1,5,58,26.250000
LH,46,25.333333,P1,10,46,26.250000
RH,61,25.333333,P1,5,61,26.375000
LH,49,25.500000,P1,10,49,26.375000
LH,53,25.625000,P1,10,53,26.500000
RH,65,25.625000,P1,5,65,26.500000
LH,52,25.875000,P1,10,52,26.750000
RH,64,25.875000,P1,5,64,26.750000
RH,62,26.000000,P1,5,62,27.000000
LH,46,26.333333,P1,10,46,27.500000
LH,58,26.333333,P1,5,58,27.500000
LH,57,26.500000,P1,10,57,27.625000
RH,61,26.666667,P1,10,61,28.375000
RH,70,27.250000,P1,10,70,29.375000
RH,69,27.375000,P1,10,69,29.500000
RH,67,27.500000,P1,10,67,29.625000
RH,64,27.875000,P1,10,64,30.375000
RH,64,28.375000,P1,10,64,31.125000
RH,65,28.375000,P1,10,65,31.000000
LH,58,28.750000,P1,10,58,31.500000
RH,70,28.750000,P1,5,70,31.500000
RH,73,28.875000,P1,10,73,31.500000
RH,64,29.125000,P1,5,64,32.000000
RH,65,29.125000,P1,5,65,31.875000
RH,74,29.333333,P1,1,74,32.000000
RH,62,29.375000,P1,5,62,32.125000
RH,61,29.500000,P1,5,61,32.250000
LH,58,29.625000,P1,5,58,32.375000
LH,57,29.666667,P1,5,57,32.500000
LH,58,29.875000,P1,5,58,32.375000
RH,64,30.125000,P1,5,64,33.000000
RH,64,31.000000,P1,5,64,33.500000
RH,74,31.333333,P1,1,74,34.000000
RH,76,33.250000,P1,1,76,36.000000
RH,70,35.875000,P1,1,70,38.000000
RH,82,35.875000,P1,1,82,38.000000
RH,64,43.125000,P1,5,64,45.000000
RH,65,43.375000,P1,5,65,45.250000
LH,52,47.500000,P1,10,52,50.000000
RH,63,48.125000,P1,5,63,51.000000
RH,65,50.375000,P1,5,65,53.250000
LH,53,50.875000,P1,10,53,54.000000
RH,63,56.500000,P1,5,63,60.500000
RH,60,56.625000,P1,5,60,60.500000
RH,64,56.625000,P1,5,64,60.750000
RH,69,57.333333,P1,5,69,61.250000
LH,57,57.750000,P1,10,57,62.000000
RH,72,58.625000,P1,5,72,63.000000
RH,69,59.000000,P1,5,69,63.250000
RH,76,60.750000,P1,5,76,65.250000
RH,63,61.375000,P1,5,63,66.500000
RH,64,61.375000,P1,5,64,66.750000
RH,76,62.375000,P1,5,76,67.250000
RH,69,70.625000,P1,5,69,77.250000
RH,64,84.000000,P1,6,64,92.687500
LH,57,84.666667,P1,9,57,93.154167
RH,62,85.625000,P1,9,62,94.264583
RH,62,86.000000,P1,9,62,94.931250
RH,77,89.875000,P1,10,77,99.354167
RH,68,90.125000,P1,10,68,99.354167
LH,57,90.750000,P1,10,57,100.354167
RH,61,90.750000,P1,10,61,100.354167
LH,52,106.250000,P1,10,52,116.000000
RH,64,106.250000,P1,10,64,116.000000
RH,76,106.250000,P1,5,76,116.000000
RH,69,108.125000,P1,10,69,117.556250
RH,61,109.250000,P1,10,61,118.666667
RH,73,109.250000,P1,10,73,118.666667
RH,85,109.250000,P1,5,85,118.666667
LH,55,112.375000,P1,10,55,120.222917
RH,67,112.500000,P1,10,67,120.222917
RH,79,112.500000,P1,5,79,120.222917
LH,43,112.875000,P1,10,43,120.666667
LH,52,115.625000,P1,10,52,122.666667
RH,64,115.625000,P1,5,64,122.666667
RH,76,115.625000,P1,5,76,122.666667
LH,49,116.500000,P1,10,49,123.112500
RH,61,116.500000,P1,5,61,123.112500
RH,73,116.500000,P1,5,73,123.112500
LH,45,117.000000,P1,10,45,123.333333
LH,57,117.000000,P1,6,57,123.333333
RH,69,117.000000,P1,5,69,123.333333
LH,57,118.625000,P1,6,57,124.889583
LH,57,118.750000,P1,6,57,124.889583
RH,69,118.750000,P1,5,69,124.889583
LH,52,119.375000,P1,6,52,125.556250
RH,64,119.375000,P1,5,64,125.556250
RH,69,121.875000,P1,5,69,127.000000
RH,74,123.125000,P1,5,74,128.000000
RH,86,123.125000,P1,5,86,128.000000
RH,61,126.750000,P1,10,61,131.000000
RH,64,127.000000,P1,10,64,131.000000
RH,70,128.000000,P1,5,70,132.000000
RH,82,128.000000,P1,5,82,132.000000
RH,67,129.500000,P1,10,67,133.333333
LH,38,129.875000,P1,10,38,133.666667
LH,54,133.125000,P1,10,54,136.333333
RH,64,134.500000,P1,10,64,137.333333
LH,45,135.750000,P1,10,45,138.000000
LH,38,140.125000,P1,10,38,139.666667
LH,55,147.125000,P1,10,55,148.333333
RH,60,147.333333,P1,10,60,148.666667
RH,64,147.500000,P1,10,64,149.000000
LH,55,148.750000,P1,10,55,150.333333
RH,60,149.000000,P1,10,60,150.666667
RH,64,149.125000,P1,10,64,151.000000
LH,57,150.250000,P1,10,57,152.333333
LH,57,151.666667,P1,10,57,154.333333
LH,51,153.125000,P1,10,51,156.000000
RH,63,153.625000,P1,10,63,156.666667
RH,63,155.000000,P1,10,63,158.666667
RH,67,155.125000,P1,10,67,159.000000
RH,67,159.625000,P1,10,67,165.000000
RH,67,161.000000,P1,10,67,167.000000
RH,62,165.375000,P1,10,62,172.333333
RH,71,165.750000,P1,10,71,173.000000
RH,68,170.125000,P1,10,68,179.000000
RH,68,174.375000,P1,10,68,185.000000
RH,69,180.875000,P1,10,69,193.666667
RH,81,190.875000,P1,5,81,206.000000
LH,56,195.750000,P1,10,56,212.666667
LH,59,195.750000,P1,10,59,212.666667
RH,68,196.250000,P1,10,68,213.333333
RH,71,196.250000,P1,10,71,213.333333
RH,80,196.750000,P1,10,80,214.000000
RH,83,196.750000,P1,10,83,214.000000
RH,92,197.125000,P1,10,92,214.666667
RH,95,197.125000,P1,10,95,214.666667
LH,58,207.750000,P1,9,58,228.333333
RH,71,208.333333,P1,6,71,229.445833
LH,46,211.500000,P1,10,46,233.666667
LH,38,213.375000,P1,10,38,235.666667
LH,45,213.375000,P1,10,45,235.666667
LH,50,213.375000,P1,10,50,235.666667
LH,43,216.000000,P1,10,43,239.000000
LH,50,216.375000,P1,10,50,239.666667
LH,58,218.375000,P1,10,58,243.000000
RH,70,218.375000,P1,10,70,243.000000
LH,42,223.500000,P1,5,42,252.000000
LH,50,226.500000,P1,5,50,256.000000
RH,62,227.875000,P1,10,62,258.000000
LH,34,230.750000,P1,9,34,262.000000
LH,46,230.750000,P1,9,46,262.000000
RH,65,231.666667,P1,5,65,263.666667
LH,54,231.750000,P1,9,54,264.000000
RH,74,234.500000,P1,5,74,269.000000
LH,50,236.375000,P1,9,50,272.000000
RH,62,236.375000,P1,10,62,272.000000
RH,82,256.500000,P1,5,82,282.666667
RH,70,257.125000,P1,5,70,283.333333
RH,65,258.250000,P1,5,65,284.333333
RH,77,258.875000,P1,5,77,285.000000
RH,89,259.500000,P1,5,89,285.666667
RH,89,260.000000,P1,5,89,286.333333
RH,77,260.625000,P1,5,77,287.000000
RH,65,261.333333,P1,5,65,287.666667
RH,67,271.000000,P1,5,67,296.333333
RH,79,271.666667,P1,5,79,297.000000
RH,91,272.333333,P1,5,91,297.666667
RH,91,272.875000,P1,5,91,298.333333
RH,62,275.000000,P1,5,62,300.333333
RH,74,275.250000,P1,5,74,300.666667
RH,79,275.625000,P1,5,79,301.000000
RH,74,275.750000,P1,5,74,301.000000
RH,86,275.875000,P1,5,86,301.333333
RH,86,277.250000,P1,5,86,302.666667
RH,74,277.500000,P1,5,74,303.000000
RH,79,277.500000,P1,5,79,303.000000
RH,74,277.875000,P1,5,74,303.333333
RH,62,278.125000,P1,5,62,303.666667
RH,70,279.375000,P1,5,70,304.666667
RH,70,282.875000,P1,5,70,307.333333
RH,74,305.875000,P1,5,74,324.500000
RH,74,312.000000,P1,5,74,329.000000
RH,74,312.375000,P1,5,74,329.000000
RH,86,312.750000,P1,5,86,329.333333
RH,86,313.000000,P1,5,86,329.666667
RH,62,315.750000,P1,10,62,332.333333
RH,82,316.750000,P1,5,82,333.333333
LH,58,317.500000,P1,10,58,334.000000
RH,82,318.333333,P1,5,82,334.666667
RH,74,320.500000,P1,5,74,336.666667
LH,58,322.125000,P1,10,58,338.000000
RH,81,330.000000,P1,5,81,342.666667
RH,81,330.500000,P1,5,81,343.333333
RH,62,331.250000,P1,10,62,344.333333
RH,74,331.500000,P1,5,74,345.000000
RH,62,331.666667,P1,10,62,345.333333
RH,62,332.000000,P1,10,62,346.000000
RH,62,332.625000,P1,10,62,347.000000
RH,74,335.125000,P1,6,74,350.000000
RH,74,342.666667,P1,5,74,352.333333
RH,74,343.250000,P1,5,74,352.666667
RH,74,343.750000,P1,5,74,353.000000
RH,74,344.625000,P1,5,74,353.333333
RH,62,345.875000,P1,10,62,354.000000
RH,74,347.500000,P1,5,74,355.333333
RH,82,347.750000,P1,5,82,355.666667
RH,82,348.333333,P1,5,82,356.333333
RH,82,348.625000,P1,5,82,356.666667
RH,82,349.250000,P1,5,82,357.333333
RH,70,349.333333,P1,10,70,357.333333
RH,65,350.500000,P1,10,65,358.666667
RH,70,351.000000,P1,10,70,359.333333
RH,77,351.500000,P1,6,77,360.000000
RH,65,351.750000,P1,10,65,360.333333
RH,81,352.666667,P1,5,81,361.333333
RH,69,352.750000,P1,10,69,361.333333
RH,63,353.625000,P1,10,63,362.333333
RH,69,354.000000,P1,10,69,363.000000
RH,81,354.000000,P1,5,81,363.000000
RH,84,354.625000,P1,5,84,363.666667
RH,81,354.666667,P1,5,81,363.666667
RH,77,357.333333,P1,6,77,366.000000
RH,77,358.666667,P1,5,77,367.666667
RH,62,365.750000,P1,10,62,374.333333
RH,65,370.500000,P1,9,65,380.000000
RH,65,373.000000,P1,5,65,382.000000
RH,80,379.375000,P1,5,80,387.000000
RH,84,383.750000,P1,5,84,392.333333
RH,83,385.375000,P1,5,83,393.666667
RH,88,385.375000,P1,5,88,393.666667
RH,83,385.625000,P1,5,83,394.000000
RH,83,385.875000,P1,5,83,394.333333
RH,83,386.125000,P1,5,83,394.666667
RH,83,386.375000,P1,5,83,395.000000
RH,83,386.875000,P1,5,83,395.666667
RH,95,388.000000,P1,5,95,397.333333
RH,88,388.750000,P1,5,88,398.333333
RH,90,389.500000,P1,5,90,399.000000
RH,64,393.625000,P1,10,64,403.000000
RH,74,396.125000,P1,5,74,406.333333
RH,76,399.250000,P1,5,76,411.000000
RH,78,399.875000,P1,5,78,411.666667
LH,50,404.666667,P1,5,50,419.666667
LH,43,409.500000,P1,10,43,423.333333
LH,56,419.666667,P1,6,56,437.333333
LH,33,424.750000,P1,6,33,445.666667
LH,41,427.125000,P1,10,41,449.333333
LH,53,438.666667,P1,10,53,455.666667
LH,55,439.875000,P1,10,55,457.666667
RH,65,442.875000,P1,10,65,464.666667
LH,41,448.500000,P1,10,41,470.666667
LH,53,448.500000,P1,10,53,470.666667
RH,65,448.500000,P1,5,65,470.666667
RH,77,448.500000,P1,5,77,470.666667
LH,52,450.625000,P1,10,52,473.500000
RH,76,450.625000,P1,5,76,473.500000
RH,64,450.666667,P1,10,64,473.500000
RH,69,451.500000,P1,9,69,474.500000
LH,45,454.500000,P1,10,45,476.333333
LH,57,454.500000,P1,6,57,476.333333
RH,69,454.500000,P1,5,69,476.333333
LH,40,455.500000,P1,10,40,477.333333
LH,52,455.500000,P1,6,52,477.333333
RH,64,455.500000,P1,9,64,477.500000
LH,39,456.125000,P1,10,39,478.000000
LH,51,456.125000,P1,6,51,478.000000
RH,63,456.125000,P1,5,63,478.000000
LH,55,456.333333,P1,9,55,478.500000
RH,69,458.875000,P1,5,69,481.000000
RH,62,460.333333,P1,9,62,482.000000
LH,57,461.125000,P1,9,57,483.000000
RH,76,462.000000,P1,5,76,484.000000
RH,64,463.666667,P1,9,64,486.500000
RH,64,470.875000,P1,9,64,495.000000
RH,73,471.125000,P1,9,73,495.500000
LH,46,471.500000,P1,10,46,496.000000
LH,58,471.500000,P1,10,58,496.000000
LH,45,479.000000,P1,10,45,505.000000
LH,57,479.000000,P1,10,57,505.000000
RH,69,479.750000,P1,9,69,506.000000
RH,88,500.875000,P1,5,88,528.000000
LH,46,506.625000,P1,10,46,535.500000
LH,58,506.625000,P1,10,58,535.500000
RH,71,507.500000,P1,5,71,536.500000
LH,55,510.500000,P1,10,55,540.500000
LH,58,510.500000,P1,10,58,540.500000
LH,45,512.375000,P1,9,45,543.000000
LH,54,516.375000,P1,9,54,548.000000
LH,57,517.250000,P1,9,57,549.000000
RH,68,518.333333,P1,5,68,550.500000
RH,61,520.875000,P1,10,61,553.500000
RH,69,520.875000,P1,5,69,553.500000
RH,76,523.333333,P1,5,76,556.500000
LH,50,526.875000,P1,9,50,561.000000
RH,89,526.875000,P1,6,89,561.000000
RH,95,529.333333,P1,6,95,564.000000
LH,57,534.625000,P1,9,57,569.000000
LH,58,537.125000,P1,9,58,572.000000
LH,50,542.125000,P1,10,50,575.500000
RH,69,545.333333,P1,5,69,578.500000
RH,62,548.125000,P1,5,62,581.500000
RH,66,557.333333,P1,5,66,592.166667
RH,81,558.750000,P1,5,81,593.333333
RH,78,560.500000,P1,5,78,595.333333
RH,84,560.500000,P1,5,84,595.333333
RH,77,562.125000,P1,5,77,597.333333
RH,61,562.625000,P1,5,61,598.000000
RH,67,563.500000,P1,5,67,599.166667
RH,79,563.875000,P1,5,79,599.500000
RH,74,565.250000,P1,9,74,600.833333
RH,67,566.125000,P1,9,67,602.000000
RH,78,568.125000,P1,5,78,604.000000
RH,73,570.125000,P1,6,73,606.000000
RH,64,570.250000,P1,5,64,606.000000
LH,46,572.000000,P1,10,46,608.500000
RH,74,573.125000,P1,5,74,610.000000
LH,46,574.125000,P1,10,46,611.500000
RH,82,574.125000,P1,5,82,611.500000
RH,82,575.666667,P1,5,82,613.500000
RH,82,577.000000,P1,5,82,615.500000
LH,52,579.250000,P1,10,52,618.000000
RH,62,592.625000,P1,5,62,626.666667
LH,34,614.333333,P1,10,34,644.000000
LH,46,655.750000,P1,10,46,665.750000
LH,58,655.875000,P1,5,58,665.750000
RH,62,718.500000,P1,5,62,694.000000
