hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,88.250000,P1,9,70,64.000000
LH,49,89.000000,P1,13,49,64.500000
LH,42,89.750000,P1,13,42,65.000000
LH,49,90.375000,P1,13,49,65.500000
RH,61,91.666667,P1,13,61,66.500000
RH,70,92.250000,P1,9,70,67.000000
RH,73,92.250000,P1,9,73,67.000000
LH,49,93.000000,P1,13,49,67.500000
LH,42,93.750000,P1,13,42,68.000000
LH,49,94.500000,P1,13,49,68.500000
RH,61,96.000000,P1,13,61,69.500000
LH,49,97.375000,P1,13,49,70.500000
LH,42,98.250000,P1,13,42,71.000000
LH,49,99.000000,P1,13,49,71.500000
RH,70,100.000000,P1,9,70,72.000000
RH,61,100.625000,P1,13,61,72.500000
LH,54,101.250000,P1,13,54,73.000000
LH,49,102.000000,P1,13,49,73.500000
LH,42,102.625000,P1,13,42,74.000000
LH,49,103.125000,P1,13,49,74.500000
RH,80,103.125000,P1,9,80,74.500000
RH,61,104.875000,P1,13,61,75.500000
RH,66,104.875000,P1,13,66,75.500000
LH,54,105.500000,P1,13,54,76.000000
RH,61,105.625000,P1,13,61,76.000000
RH,82,105.625000,P1,9,82,76.000000
LH,54,106.250000,P1,13,54,76.500000
LH,49,106.333333,P1,13,49,76.500000
LH,42,107.000000,P1,13,42,77.000000
LH,49,107.000000,P1,13,49,77.000000
LH,54,107.625000,P1,13,54,77.500000
RH,61,109.000000,P1,13,61,78.500000
RH,61,109.500000,P1,13,61,79.000000
RH,85,109.500000,P1,9,85,79.000000
RH,73,109.625000,P1,9,73,79.000000
LH,49,110.250000,P1,13,49,79.500000
LH,42,111.000000,P1,13,42,80.000000
LH,49,111.000000,P1,13,49,80.000000
RH,83,111.000000,P1,9,83,80.000000
LH,49,111.750000,P1,13,49,80.500000
RH,77,112.625000,P1,9,77,81.000000
RH,61,113.500000,P1,13,61,81.500000
RH,82,114.125000,P1,9,82,82.000000
RH,61,114.250000,P1,13,61,82.000000
LH,49,115.000000,P1,13,49,82.500000
LH,42,115.750000,P1,13,42,83.000000
RH,85,115.750000,P1,9,85,82.875000
LH,49,115.875000,P1,13,49,83.000000
RH,82,115.875000,P1,9,82,82.875000
LH,49,116.500000,P1,13,49,83.500000
RH,71,116.500000,P1,9,71,83.500000
RH,80,116.500000,P1,9,80,83.500000
RH,83,116.500000,P1,9,83,83.500000
RH,61,118.125000,P1,13,61,84.500000
RH,66,118.125000,P1,13,66,84.500000
LH,54,118.666667,P1,13,54,85.000000
RH,82,118.666667,P1,9,82,85.000000
RH,61,118.750000,P1,13,61,85.000000
RH,70,118.750000,P1,9,70,85.000000
RH,78,118.750000,P1,9,78,85.000000
LH,49,119.375000,P1,13,49,85.500000
LH,54,119.375000,P1,13,54,85.500000
LH,42,120.000000,P1,13,42,86.000000
LH,49,120.000000,P1,13,49,86.000000
RH,71,120.666667,P1,9,71,86.500000
LH,49,120.750000,P1,13,49,86.500000
LH,54,120.750000,P1,13,54,86.500000
RH,80,120.750000,P1,9,80,86.500000
RH,61,122.500000,P1,13,61,87.500000
RH,66,122.500000,P1,13,66,87.500000
LH,54,123.125000,P1,13,54,88.000000
RH,61,123.125000,P1,13,61,88.000000
RH,82,123.250000,P1,9,82,88.000000
LH,49,123.875000,P1,13,49,88.500000
LH,54,123.875000,P1,13,54,88.500000
LH,42,124.500000,P1,13,42,89.000000
LH,49,124.625000,P1,13,49,89.000000
LH,49,125.250000,P1,13,49,89.500000
LH,54,125.250000,P1,13,54,89.500000
RH,61,126.666667,P1,13,61,90.500000
RH,61,127.250000,P1,13,61,91.000000
RH,85,127.250000,P1,9,85,91.000000
RH,73,127.375000,P1,9,73,91.000000
RH,82,127.375000,P1,9,82,91.000000
LH,42,128.625000,P1,13,42,92.000000
LH,49,128.625000,P1,13,49,92.000000
LH,49,129.500000,P1,13,49,92.500000
RH,61,138.750000,P1,13,61,97.500000
LH,37,145.666667,P1,13,37,102.500000
LH,53,146.875000,P1,9,53,103.500000
LH,54,151.125000,P1,10,54,106.500000
RH,66,152.625000,P1,9,66,107.500000
RH,68,156.666667,P1,9,68,110.500000
LH,56,165.125000,P1,13,56,116.500000
RH,68,167.375000,P1,13,68,118.000000
RH,84,182.250000,P1,9,84,128.750000
RH,75,190.250000,P1,9,75,136.833333
RH,63,193.875000,P1,13,63,138.500000
RH,61,194.125000,P1,13,61,138.750000
LH,54,194.500000,P1,13,54,139.000000
RH,70,194.500000,P1,9,70,139.000000
RH,61,194.750000,P1,13,61,139.250000
LH,54,195.125000,P1,13,54,139.500000
LH,49,195.500000,P1,13,49,139.750000
LH,51,195.875000,P1,13,51,140.000000
LH,49,196.125000,P1,13,49,140.250000
LH,42,196.500000,P1,13,42,140.500000
RH,63,198.250000,P1,13,63,141.500000
RH,61,198.500000,P1,13,61,141.750000
RH,70,199.000000,P1,9,70,142.000000
RH,73,199.000000,P1,9,73,142.000000
RH,61,199.250000,P1,13,61,142.250000
LH,49,199.875000,P1,13,49,142.750000
LH,51,200.333333,P1,13,51,143.000000
LH,49,200.625000,P1,13,49,143.250000
LH,42,200.875000,P1,13,42,143.500000
LH,49,201.125000,P1,13,49,143.750000
RH,65,201.666667,P1,9,65,144.000000
RH,63,202.250000,P1,13,63,144.500000
RH,61,202.500000,P1,13,61,144.750000
RH,70,202.875000,P1,9,70,145.000000
RH,61,203.125000,P1,13,61,145.250000
LH,49,203.875000,P1,13,49,145.750000
LH,51,204.250000,P1,13,51,146.000000
RH,63,206.750000,P1,13,63,147.500000
RH,61,207.125000,P1,13,61,147.750000
LH,54,207.500000,P1,13,54,148.000000
RH,70,207.500000,P1,9,70,148.000000
RH,61,207.750000,P1,13,61,148.250000
LH,54,208.125000,P1,13,54,148.500000
LH,49,208.375000,P1,13,49,148.750000
LH,49,209.250000,P1,13,49,149.250000
LH,42,209.500000,P1,13,42,149.500000
RH,80,209.500000,P1,9,80,149.500000
RH,83,209.500000,P1,9,83,149.500000
RH,71,209.625000,P1,9,71,149.500000
LH,49,209.875000,P1,13,49,149.750000
RH,63,211.125000,P1,13,63,150.500000
RH,61,211.333333,P1,13,61,150.750000
LH,54,211.666667,P1,13,54,151.000000
RH,82,211.666667,P1,9,82,151.000000
RH,61,212.000000,P1,13,61,151.250000
LH,54,212.375000,P1,13,54,151.500000
LH,49,212.750000,P1,13,49,151.750000
LH,51,213.125000,P1,13,51,152.000000
LH,49,213.375000,P1,13,49,152.250000
LH,42,213.666667,P1,13,42,152.500000
RH,63,215.375000,P1,13,63,153.500000
RH,61,215.750000,P1,13,61,153.750000
RH,73,216.125000,P1,9,73,154.000000
RH,82,216.125000,P1,9,82,154.000000
RH,85,216.125000,P1,9,85,154.000000
RH,61,216.375000,P1,13,61,154.250000
LH,49,217.000000,P1,13,49,154.750000
LH,51,217.500000,P1,13,51,155.000000
LH,49,217.750000,P1,13,49,155.250000
LH,42,218.000000,P1,13,42,155.500000
LH,49,218.333333,P1,13,49,155.750000
RH,63,219.500000,P1,13,63,156.500000
RH,61,219.750000,P1,13,61,156.750000
RH,61,220.375000,P1,13,61,157.250000
LH,49,221.000000,P1,13,49,157.750000
LH,51,221.500000,P1,13,51,158.000000
LH,49,221.750000,P1,13,49,158.250000
RH,65,230.625000,P1,9,65,162.000000
RH,73,230.625000,P1,9,73,162.000000
RH,65,230.875000,P1,9,65,162.000000
LH,56,233.500000,P1,13,56,163.250000
LH,53,233.875000,P1,9,53,163.500000
LH,56,233.875000,P1,13,56,163.500000
RH,61,233.875000,P1,9,61,163.500000
LH,49,234.125000,P1,13,49,163.750000
LH,44,234.375000,P1,13,44,164.000000
LH,49,234.750000,P1,13,49,164.250000
LH,56,235.000000,P1,13,56,164.500000
RH,61,235.000000,P1,9,61,164.500000
LH,53,235.125000,P1,9,53,164.500000
LH,54,235.875000,P1,10,54,165.000000
RH,60,235.875000,P1,9,60,165.000000
LH,51,236.000000,P1,10,51,165.000000
LH,37,236.500000,P1,13,37,165.500000
LH,44,236.875000,P1,13,44,165.750000
LH,51,237.250000,P1,13,51,166.000000
RH,63,237.500000,P1,9,63,166.250000
LH,54,237.625000,P1,13,54,166.250000
RH,61,237.666667,P1,9,61,166.375000
RH,60,237.875000,P1,9,60,166.500000
LH,56,238.000000,P1,13,56,166.500000
LH,51,238.333333,P1,13,51,166.750000
LH,56,238.625000,P1,13,56,167.000000
RH,68,238.625000,P1,9,68,167.000000
RH,65,238.666667,P1,9,65,167.000000
LH,56,239.250000,P1,13,56,167.500000
RH,66,239.250000,P1,9,66,167.500000
RH,70,239.250000,P1,9,70,167.500000
RH,61,239.625000,P1,10,61,168.000000
RH,68,239.750000,P1,9,68,168.000000
LH,37,240.625000,P1,13,37,168.500000
RH,70,240.625000,P1,9,70,168.500000
LH,44,241.000000,P1,13,44,168.750000
LH,49,241.250000,P1,13,49,169.000000
RH,68,241.250000,P1,9,68,169.000000
RH,65,241.333333,P1,9,65,169.000000
LH,56,241.625000,P1,13,56,169.250000
LH,59,241.875000,P1,13,59,169.500000
RH,75,241.875000,P1,9,75,169.500000
RH,65,242.000000,P1,10,65,169.500000
RH,68,242.000000,P1,9,68,169.500000
RH,60,242.250000,P1,13,60,169.750000
RH,61,242.500000,P1,13,61,170.000000
RH,73,242.500000,P1,9,73,170.000000
RH,70,242.625000,P1,9,70,170.000000
RH,63,242.875000,P1,13,63,170.250000
RH,61,243.125000,P1,13,61,170.500000
RH,71,243.125000,P1,9,71,170.500000
RH,68,243.250000,P1,9,68,170.500000
RH,65,243.875000,P1,9,65,171.000000
RH,69,244.125000,P1,9,69,171.000000
LH,49,245.250000,P1,13,49,171.750000
LH,53,245.500000,P1,13,53,172.000000
LH,49,245.875000,P1,13,49,172.250000
RH,66,245.875000,P1,9,66,172.500000
RH,70,246.125000,P1,9,70,172.500000
LH,54,246.250000,P1,13,54,172.500000
LH,56,246.625000,P1,13,56,172.750000
LH,57,246.875000,P1,13,57,173.000000
RH,61,246.875000,P1,10,61,173.000000
RH,66,246.875000,P1,9,66,173.000000
LH,58,247.125000,P1,13,58,173.250000
LH,51,247.500000,P1,13,51,173.500000
RH,61,247.500000,P1,10,61,173.500000
RH,66,247.500000,P1,9,66,173.500000
RH,73,247.500000,P1,9,73,173.500000
LH,58,247.750000,P1,13,58,173.750000
LH,44,248.250000,P1,13,44,174.000000
RH,73,248.250000,P1,9,73,174.000000
RH,63,248.333333,P1,10,63,174.000000
RH,72,249.375000,P1,9,72,174.750000
RH,66,249.750000,P1,13,66,175.000000
RH,70,249.750000,P1,9,70,175.000000
LH,56,249.875000,P1,13,56,175.000000
RH,63,249.875000,P1,13,63,175.000000
RH,72,250.000000,P1,9,72,175.166667
RH,73,250.250000,P1,9,73,175.333333
LH,56,250.500000,P1,13,56,175.500000
RH,63,250.500000,P1,13,63,175.500000
RH,66,250.500000,P1,13,66,175.500000
RH,72,250.500000,P1,9,72,175.500000
LH,56,251.875000,P1,13,56,176.500000
RH,70,252.666667,P1,13,70,177.000000
RH,72,252.666667,P1,9,72,177.000000
RH,72,254.750000,P1,9,72,178.666667
RH,72,256.375000,P1,9,72,179.333333
RH,72,256.750000,P1,9,72,179.666667
RH,72,257.125000,P1,9,72,179.666667
RH,82,257.333333,P1,9,82,179.833333
RH,72,257.500000,P1,9,72,180.000000
RH,72,258.125000,P1,9,72,180.333333
RH,72,258.500000,P1,9,72,180.666667
RH,72,258.875000,P1,9,72,181.000000
RH,94,259.375000,P1,9,94,181.500000
LH,56,260.750000,P1,13,56,182.500000
RH,63,260.750000,P1,9,63,182.500000
RH,66,260.750000,P1,9,66,182.500000
RH,72,260.750000,P1,9,72,182.500000
RH,68,261.500000,P1,10,68,183.000000
RH,75,261.666667,P1,9,75,183.000000
RH,73,262.750000,P1,9,73,183.750000
RH,68,263.125000,P1,13,68,184.000000
RH,72,263.125000,P1,9,72,184.000000
LH,59,263.250000,P1,13,59,184.000000
RH,65,263.250000,P1,13,65,184.000000
RH,73,263.500000,P1,9,73,184.166667
RH,75,263.625000,P1,9,75,184.333333
LH,59,263.875000,P1,13,59,184.500000
RH,65,263.875000,P1,13,65,184.500000
RH,68,263.875000,P1,13,68,184.500000
RH,73,263.875000,P1,9,73,184.500000
LH,59,265.500000,P1,13,59,185.500000
RH,70,266.125000,P1,13,70,186.000000
RH,73,266.125000,P1,9,73,186.000000
RH,73,268.375000,P1,9,73,187.666667
RH,73,268.625000,P1,9,73,187.666667
RH,73,269.875000,P1,9,73,188.333333
RH,73,270.125000,P1,9,73,188.666667
RH,84,270.666667,P1,9,84,188.833333
RH,73,270.875000,P1,9,73,189.000000
RH,85,271.000000,P1,9,85,189.166667
RH,73,271.125000,P1,9,73,189.333333
RH,87,271.333333,P1,9,87,189.500000
RH,73,271.500000,P1,9,73,189.666667
RH,89,271.666667,P1,9,89,189.833333
RH,73,271.875000,P1,9,73,190.000000
RH,92,272.000000,P1,9,92,190.166667
RH,73,272.250000,P1,9,73,190.333333
RH,95,272.500000,P1,9,95,190.500000
RH,73,272.875000,P1,9,73,190.750000
RH,96,273.125000,P1,9,96,191.000000
RH,73,273.625000,P1,9,73,191.250000
RH,97,274.125000,P1,9,97,191.500000
RH,88,277.333333,P1,10,88,193.500000
RH,97,277.333333,P1,9,97,193.500000
RH,91,277.500000,P1,10,91,193.833333
RH,93,277.500000,P1,9,93,193.666667
RH,94,277.666667,P1,9,94,193.833333
RH,87,277.750000,P1,10,87,194.000000
RH,96,277.750000,P1,9,96,194.000000
RH,90,278.000000,P1,10,90,194.333333
RH,92,278.000000,P1,9,92,194.166667
RH,93,278.125000,P1,9,93,194.333333
RH,86,278.250000,P1,10,86,194.500000
RH,95,278.250000,P1,9,95,194.500000
RH,91,278.333333,P1,9,91,194.666667
RH,89,278.375000,P1,10,89,194.833333
RH,92,278.500000,P1,9,92,194.833333
RH,85,278.625000,P1,10,85,195.000000
RH,94,278.625000,P1,9,94,195.000000
RH,88,278.875000,P1,10,88,195.333333
RH,90,278.875000,P1,9,90,195.166667
RH,91,279.000000,P1,9,91,195.333333
RH,74,282.625000,P1,9,74,200.500000
RH,73,283.000000,P1,9,73,201.000000
RH,74,283.875000,P1,9,74,202.333333
RH,73,284.250000,P1,9,73,202.833333
RH,66,285.375000,P1,10,66,204.500000
RH,73,286.125000,P1,9,73,205.500000
RH,70,286.333333,P1,9,70,205.666667
RH,73,286.875000,P1,9,73,206.500000
RH,73,292.875000,P1,10,73,212.375000
RH,73,293.250000,P1,10,73,212.625000
RH,73,294.000000,P1,10,73,213.375000
RH,73,294.500000,P1,10,73,213.625000
RH,73,295.125000,P1,10,73,214.375000
RH,75,295.500000,P1,10,75,214.500000
RH,73,295.750000,P1,10,73,214.625000
RH,75,296.000000,P1,10,75,214.750000
RH,75,296.333333,P1,10,75,215.250000
RH,73,296.500000,P1,10,73,215.375000
RH,73,296.875000,P1,10,73,215.625000
RH,75,297.125000,P1,10,75,215.750000
RH,75,297.500000,P1,10,75,216.250000
RH,73,297.750000,P1,10,73,216.375000
RH,73,298.250000,P1,10,73,216.625000
RH,75,298.375000,P1,10,75,216.750000
RH,75,298.750000,P1,10,75,217.250000
RH,73,299.000000,P1,10,73,217.375000
RH,73,299.375000,P1,10,73,217.625000
RH,75,299.500000,P1,10,75,217.750000
RH,73,299.666667,P1,10,73,217.875000
RH,73,300.000000,P1,10,73,218.125000
RH,75,300.125000,P1,10,75,218.250000
RH,73,300.333333,P1,10,73,218.375000
RH,73,300.666667,P1,10,73,218.625000
RH,75,300.750000,P1,10,75,218.750000
RH,73,301.000000,P1,10,73,218.875000
RH,73,301.250000,P1,10,73,219.125000
RH,75,301.375000,P1,10,75,219.250000
RH,73,301.625000,P1,10,73,219.375000
RH,73,302.125000,P1,10,73,219.625000
RH,75,302.333333,P1,10,75,219.750000
RH,73,302.375000,P1,10,73,219.875000
RH,73,302.875000,P1,10,73,220.125000
RH,75,303.000000,P1,10,75,220.250000
RH,73,303.125000,P1,10,73,220.125000
RH,73,304.000000,P1,10,73,220.625000
RH,75,304.000000,P1,10,75,220.750000
RH,73,304.250000,P1,10,73,220.875000
RH,73,304.625000,P1,10,73,221.125000
RH,75,304.750000,P1,10,75,221.250000
RH,66,304.875000,P1,13,66,221.250000
RH,73,304.875000,P1,10,73,221.375000
RH,70,305.000000,P1,13,70,221.375000
RH,66,305.125000,P1,13,66,221.500000
RH,73,305.250000,P1,10,73,221.625000
RH,75,305.375000,P1,10,75,221.750000
RH,73,305.625000,P1,10,73,221.875000
RH,82,305.750000,P1,9,82,222.000000
RH,78,305.875000,P1,9,78,222.000000
RH,73,306.000000,P1,10,73,222.125000
RH,75,306.250000,P1,10,75,222.250000
RH,73,306.333333,P1,10,73,222.375000
RH,75,306.500000,P1,10,75,222.500000
RH,73,306.625000,P1,10,73,222.625000
RH,75,306.750000,P1,10,75,222.500000
RH,66,306.875000,P1,13,66,222.750000
RH,73,306.875000,P1,10,73,222.625000
RH,66,307.125000,P1,13,66,223.000000
RH,73,307.375000,P1,10,73,223.125000
RH,73,308.500000,P1,10,73,223.875000
RH,73,308.875000,P1,10,73,223.875000
RH,75,309.000000,P1,10,75,224.000000
RH,75,309.333333,P1,10,75,224.250000
RH,66,309.375000,P1,13,66,224.250000
RH,70,309.625000,P1,13,70,224.375000
RH,66,309.750000,P1,13,66,224.500000
RH,75,310.250000,P1,10,75,224.750000
RH,73,310.333333,P1,10,73,224.875000
RH,73,310.666667,P1,10,73,225.125000
RH,75,310.750000,P1,10,75,225.250000
RH,73,310.875000,P1,10,73,225.375000
RH,66,311.500000,P1,13,66,225.750000
RH,75,311.500000,P1,10,75,225.750000
RH,70,311.625000,P1,13,70,225.875000
RH,73,311.625000,P1,10,73,225.875000
RH,66,311.750000,P1,13,66,226.000000
RH,82,311.875000,P1,9,82,226.000000
RH,75,312.250000,P1,10,75,226.250000
RH,73,312.333333,P1,10,73,226.375000
RH,73,312.750000,P1,10,73,226.625000
RH,75,312.750000,P1,10,75,226.750000
RH,73,313.375000,P1,10,73,227.125000
RH,82,313.875000,P1,9,82,227.500000
RH,73,314.125000,P1,10,73,227.625000
RH,75,314.250000,P1,10,75,227.750000
RH,73,314.333333,P1,10,73,227.875000
RH,80,314.500000,P1,9,80,228.000000
RH,73,314.750000,P1,10,73,228.125000
RH,75,314.875000,P1,10,75,228.250000
RH,73,315.000000,P1,10,73,228.375000
RH,73,315.375000,P1,10,73,228.625000
RH,75,315.500000,P1,10,75,228.750000
RH,71,315.750000,P1,13,71,228.875000
RH,73,315.750000,P1,10,73,228.625000
RH,73,316.375000,P1,10,73,229.125000
RH,73,317.375000,P1,10,73,229.625000
RH,75,317.500000,P1,10,75,229.750000
RH,73,317.666667,P1,10,73,229.875000
RH,73,318.125000,P1,10,73,230.125000
RH,75,318.250000,P1,10,75,230.250000
RH,73,318.875000,P1,10,73,230.625000
RH,75,319.000000,P1,10,75,230.750000
RH,73,319.125000,P1,10,73,230.875000
RH,73,319.500000,P1,10,73,231.125000
RH,75,319.625000,P1,10,75,231.250000
RH,73,319.750000,P1,10,73,231.375000
RH,66,320.333333,P1,13,66,231.750000
RH,75,320.375000,P1,10,75,231.750000
RH,70,320.500000,P1,13,70,231.875000
RH,73,320.500000,P1,10,73,231.625000
RH,73,320.875000,P1,10,73,232.125000
RH,73,321.125000,P1,10,73,232.125000
RH,75,321.125000,P1,10,75,232.250000
RH,73,321.750000,P1,10,73,232.583333
RH,75,321.875000,P1,10,75,232.666667
RH,73,322.125000,P1,13,73,233.000000
RH,70,323.500000,P1,13,70,234.000000
RH,66,323.750000,P1,13,66,234.000000
RH,70,323.750000,P1,13,70,234.000000
RH,73,325.125000,P1,9,73,235.250000
RH,66,328.125000,P1,14,66,237.000000
RH,75,328.125000,P1,13,75,237.000000
RH,73,329.125000,P1,13,73,238.000000
RH,70,329.250000,P1,13,70,238.000000
RH,82,329.250000,P1,9,82,237.875000
RH,78,329.375000,P1,9,78,238.000000
RH,73,329.875000,P1,9,73,238.250000
RH,87,330.625000,P1,9,87,238.875000
RH,65,332.000000,P1,13,65,240.000000
RH,71,332.375000,P1,13,71,240.500000
RH,71,332.750000,P1,13,71,240.500000
