hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,154.250000,P1,5,62,32.875000
LH,54,154.666667,P1,5,54,33.000000
LH,57,154.666667,P1,5,57,33.000000
RH,62,155.250000,P1,5,62,33.125000
RH,71,155.250000,P1,1,71,33.125000
RH,69,155.500000,P1,1,69,33.187500
LH,54,155.666667,P1,5,54,33.250000
RH,71,155.666667,P1,1,71,33.250000
LH,57,155.750000,P1,5,57,33.250000
RH,73,157.875000,P1,1,73,33.687500
RH,67,158.500000,P1,1,67,33.875000
RH,67,159.000000,P1,1,67,34.000000
LH,57,159.125000,P1,5,57,34.000000
RH,60,159.125000,P1,5,60,34.000000
RH,62,159.750000,P1,5,62,34.125000
LH,57,160.333333,P1,5,57,34.250000
RH,60,160.333333,P1,5,60,34.250000
RH,62,160.875000,P1,5,62,34.375000
LH,57,161.250000,P1,5,57,34.500000
RH,66,161.250000,P1,1,66,34.500000
RH,60,161.333333,P1,5,60,34.500000
RH,67,161.375000,P1,2,67,34.437500
RH,66,161.500000,P1,1,66,34.500000
RH,62,161.750000,P1,5,62,34.625000
RH,66,161.750000,P1,1,66,34.500000
LH,57,162.333333,P1,5,57,34.750000
RH,60,162.375000,P1,5,60,34.750000
RH,62,162.875000,P1,5,62,34.875000
LH,57,163.375000,P1,5,57,35.000000
RH,60,163.375000,P1,5,60,35.000000
RH,69,163.375000,P1,1,69,35.000000
RH,62,164.000000,P1,5,62,35.125000
LH,55,164.500000,P1,5,55,35.250000
LH,58,164.500000,P1,5,58,35.250000
RH,62,165.125000,P1,5,62,35.375000
RH,72,165.625000,P1,1,72,35.500000
LH,54,165.666667,P1,5,54,35.500000
LH,57,165.666667,P1,5,57,35.500000
RH,62,166.333333,P1,5,62,35.625000
RH,73,166.333333,P1,1,73,35.625000
LH,54,166.875000,P1,5,54,35.750000
RH,73,166.875000,P1,1,73,35.750000
LH,57,167.000000,P1,5,57,35.750000
RH,62,167.375000,P1,5,62,35.875000
RH,74,167.375000,P1,1,74,35.875000
LH,55,168.000000,P1,5,55,36.000000
LH,58,168.000000,P1,5,58,36.000000
RH,74,168.000000,P1,1,74,36.000000
RH,62,168.500000,P1,5,62,36.125000
RH,82,169.000000,P1,1,82,36.250000
RH,66,169.125000,P1,5,66,36.250000
RH,74,169.125000,P1,1,74,36.250000
RH,67,169.625000,P1,5,67,36.375000
RH,62,170.125000,P1,5,62,36.500000
LH,58,170.666667,P1,5,58,36.625000
LH,57,171.125000,P1,5,57,36.750000
RH,74,171.125000,P1,1,74,36.750000
RH,82,171.125000,P1,1,82,36.750000
LH,55,171.750000,P1,5,55,36.875000
LH,50,172.250000,P1,5,50,37.000000
LH,54,172.250000,P1,5,54,37.000000
LH,57,172.750000,P1,5,57,37.125000
RH,60,173.333333,P1,5,60,37.250000
RH,72,173.333333,P1,1,72,37.250000
RH,81,173.333333,P1,1,81,37.250000
LH,50,173.875000,P1,5,50,37.375000
LH,51,174.375000,P1,5,51,37.500000
LH,55,174.875000,P1,5,55,37.625000
LH,58,175.500000,P1,5,58,37.750000
RH,70,175.500000,P1,1,70,37.750000
RH,79,175.500000,P1,1,79,37.750000
LH,51,176.000000,P1,5,51,37.875000
LH,51,176.625000,P1,5,51,38.000000
LH,55,176.625000,P1,5,55,38.000000
LH,58,177.125000,P1,5,58,38.125000
RH,62,177.750000,P1,5,62,38.250000
RH,67,177.750000,P1,1,67,38.250000
RH,70,177.750000,P1,1,70,38.250000
RH,79,177.750000,P1,1,79,38.250000
RH,63,178.333333,P1,5,63,38.375000
LH,58,178.875000,P1,5,58,38.500000
LH,55,179.375000,P1,5,55,38.625000
LH,53,179.875000,P1,5,53,38.750000
RH,67,179.875000,P1,1,67,38.750000
RH,75,179.875000,P1,1,75,38.750000
RH,79,179.875000,P1,1,79,38.750000
LH,51,180.500000,P1,5,51,38.875000
LH,43,181.000000,P1,5,43,39.000000
LH,47,181.000000,P1,5,47,39.000000
LH,50,181.500000,P1,5,50,39.125000
RH,70,186.625000,P1,2,70,40.000000
RH,73,186.625000,P1,2,73,40.000000
RH,77,186.625000,P1,1,77,40.000000
LH,46,186.666667,P1,6,46,40.000000
RH,67,186.666667,P1,2,67,40.000000
RH,76,188.375000,P1,1,76,40.375000
RH,79,188.875000,P1,1,79,40.500000
LH,55,191.000000,P1,5,55,41.000000
LH,52,192.875000,P1,5,52,41.500000
RH,67,195.000000,P1,2,67,42.000000
RH,73,195.000000,P1,2,73,42.000000
RH,77,195.000000,P1,1,77,42.000000
LH,46,195.125000,P1,8,46,42.000000
RH,70,195.125000,P1,2,70,42.000000
RH,76,196.625000,P1,1,76,42.375000
RH,79,197.125000,P1,1,79,42.500000
LH,52,197.250000,P1,5,52,42.500000
LH,55,199.250000,P1,5,55,43.000000
LH,46,201.375000,P1,8,46,43.500000
RH,73,201.375000,P1,2,73,43.500000
RH,79,201.375000,P1,1,79,43.500000
LH,52,201.500000,P1,5,52,43.500000
RH,85,202.875000,P1,1,85,43.875000
RH,85,203.500000,P1,1,85,44.000000
RH,84,205.666667,P1,1,84,44.500000
LH,44,205.750000,P1,5,44,44.500000
LH,48,205.750000,P1,5,48,44.500000
LH,53,205.750000,P1,5,53,44.500000
RH,72,205.750000,P1,2,72,44.500000
RH,77,207.375000,P1,1,77,44.875000
RH,77,208.000000,P1,1,77,45.000000
RH,76,210.250000,P1,1,76,45.500000
RH,64,210.333333,P1,5,64,45.500000
RH,70,210.333333,P1,2,70,45.500000
LH,48,210.375000,P1,5,48,45.500000
LH,55,210.375000,P1,5,55,45.500000
RH,79,212.000000,P1,1,79,45.875000
RH,79,212.750000,P1,1,79,46.000000
RH,80,213.875000,P1,1,80,46.250000
LH,53,215.000000,P1,5,53,46.500000
RH,68,215.000000,P1,2,68,46.500000
RH,65,215.125000,P1,5,65,46.500000
LH,53,217.250000,P1,5,53,47.000000
RH,68,217.250000,P1,2,68,47.000000
RH,73,218.500000,P1,1,73,47.250000
RH,63,219.500000,P1,5,63,47.500000
RH,66,219.500000,P1,5,66,47.500000
RH,68,219.500000,P1,5,68,47.500000
RH,72,219.500000,P1,1,72,47.500000
RH,73,220.375000,P1,1,73,47.750000
RH,61,220.500000,P1,5,61,47.750000
RH,65,220.500000,P1,5,65,47.750000
RH,68,220.500000,P1,5,68,47.750000
RH,60,221.625000,P1,5,60,48.000000
RH,63,221.625000,P1,5,63,48.000000
RH,68,221.625000,P1,5,68,48.000000
RH,77,221.625000,P1,1,77,48.000000
RH,75,223.333333,P1,2,75,48.375000
RH,74,223.500000,P1,2,74,48.437500
RH,60,223.666667,P1,5,60,48.500000
RH,63,223.666667,P1,5,63,48.500000
RH,69,223.666667,P1,5,69,48.500000
RH,75,223.666667,P1,1,75,48.500000
RH,77,225.125000,P1,1,77,48.875000
RH,78,225.750000,P1,1,78,49.000000
RH,84,231.375000,P1,1,84,50.000000
LH,57,231.500000,P1,5,57,50.000000
RH,60,231.500000,P1,5,60,50.000000
RH,65,231.500000,P1,5,65,50.000000
LH,58,234.000000,P1,5,58,50.500000
RH,61,234.000000,P1,5,61,50.500000
RH,65,234.000000,P1,5,65,50.500000
RH,65,240.000000,P1,1,65,51.750000
LH,55,241.125000,P1,2,55,52.000000
RH,61,241.125000,P1,2,61,52.000000
RH,65,241.125000,P1,1,65,52.000000
LH,36,241.250000,P1,6,36,52.000000
LH,49,241.250000,P1,5,49,52.000000
LH,58,241.250000,P1,2,58,52.000000
RH,64,242.750000,P1,1,64,52.375000
RH,67,243.250000,P1,1,67,52.500000
LH,40,243.333333,P1,5,40,52.500000
LH,43,245.250000,P1,5,43,53.000000
LH,56,247.250000,P1,2,56,53.500000
RH,60,247.250000,P1,2,60,53.500000
RH,67,247.250000,P1,1,67,53.500000
LH,32,247.333333,P1,5,32,53.500000
LH,36,247.333333,P1,5,36,53.500000
LH,44,247.333333,P1,5,44,53.500000
RH,65,249.000000,P1,1,65,53.875000
LH,31,249.500000,P1,5,31,54.000000
LH,36,249.500000,P1,5,36,54.000000
LH,43,249.500000,P1,5,43,54.000000
LH,58,249.500000,P1,2,58,54.000000
RH,60,249.500000,P1,2,60,54.000000
RH,65,249.500000,P1,1,65,54.000000
LH,55,254.375000,P1,2,55,55.000000
RH,60,254.375000,P1,2,60,55.000000
RH,68,254.375000,P1,1,68,55.000000
LH,28,254.500000,P1,5,28,55.000000
LH,36,254.500000,P1,5,36,55.000000
LH,40,254.500000,P1,5,40,55.000000
RH,73,259.500000,P1,1,73,55.875000
RH,72,260.000000,P1,1,72,56.000000
RH,70,260.500000,P1,1,70,56.125000
RH,68,261.125000,P1,1,68,56.250000
RH,67,261.625000,P1,1,67,56.375000
RH,70,262.125000,P1,1,70,56.500000
RH,76,262.666667,P1,1,76,56.625000
RH,79,263.125000,P1,1,79,56.750000
RH,82,263.666667,P1,1,82,56.875000
RH,80,264.250000,P1,1,80,57.000000
RH,79,264.750000,P1,1,79,57.125000
RH,77,265.250000,P1,1,77,57.250000
RH,76,265.750000,P1,1,76,57.375000
RH,79,266.333333,P1,1,79,57.500000
RH,82,266.875000,P1,1,82,57.625000
RH,84,267.375000,P1,1,84,57.750000
RH,85,267.875000,P1,1,85,57.875000
RH,84,268.500000,P1,1,84,58.000000
RH,82,269.000000,P1,1,82,58.125000
RH,80,269.500000,P1,1,80,58.250000
RH,79,270.000000,P1,1,79,58.375000
RH,82,270.625000,P1,1,82,58.500000
RH,79,271.250000,P1,1,79,58.625000
RH,77,271.750000,P1,1,77,58.750000
RH,76,272.333333,P1,1,76,58.875000
RH,82,272.875000,P1,1,82,59.000000
RH,72,279.250000,P1,1,72,60.000000
RH,84,279.250000,P1,1,84,60.000000
LH,52,279.375000,P1,5,52,60.000000
LH,55,279.375000,P1,5,55,60.000000
RH,60,283.625000,P1,5,60,60.875000
LH,52,284.125000,P1,5,52,61.000000
LH,55,284.125000,P1,5,55,61.000000
RH,60,284.625000,P1,5,60,61.125000
LH,52,285.125000,P1,5,52,61.250000
LH,55,285.125000,P1,5,55,61.250000
RH,69,286.125000,P1,1,69,61.500000
LH,53,286.250000,P1,5,53,61.500000
LH,57,286.250000,P1,5,57,61.500000
RH,60,286.750000,P1,5,60,61.625000
LH,53,287.333333,P1,5,53,61.750000
RH,77,287.333333,P1,1,77,61.750000
LH,57,287.375000,P1,5,57,61.750000
RH,65,287.375000,P1,1,65,61.750000
RH,60,288.000000,P1,5,60,61.875000
LH,55,288.500000,P1,5,55,62.000000
LH,58,288.500000,P1,5,58,62.000000
RH,65,288.500000,P1,1,65,62.000000
RH,77,288.500000,P1,1,77,62.000000
RH,60,289.125000,P1,5,60,62.125000
LH,55,289.625000,P1,5,55,62.250000
LH,58,289.666667,P1,5,58,62.250000
RH,76,290.000000,P1,2,76,62.375000
RH,60,290.125000,P1,5,60,62.375000
LH,55,290.500000,P1,5,55,62.500000
LH,58,290.500000,P1,5,58,62.500000
RH,64,290.500000,P1,1,64,62.500000
RH,76,290.500000,P1,1,76,62.500000
RH,60,291.000000,P1,5,60,62.625000
LH,55,291.500000,P1,5,55,62.750000
LH,58,291.500000,P1,5,58,62.750000
RH,65,291.500000,P1,1,65,62.750000
RH,77,291.500000,P1,1,77,62.750000
RH,60,292.000000,P1,5,60,62.875000
RH,79,292.500000,P1,1,79,63.000000
LH,55,292.625000,P1,5,55,63.000000
LH,58,292.625000,P1,5,58,63.000000
RH,67,292.625000,P1,1,67,63.000000
RH,60,293.125000,P1,5,60,63.125000
RH,83,295.625000,P1,1,83,63.625000
RH,60,295.666667,P1,5,60,63.625000
RH,71,295.666667,P1,1,71,63.625000
RH,83,296.250000,P1,1,83,63.750000
LH,52,296.333333,P1,5,52,63.750000
LH,55,296.333333,P1,5,55,63.750000
RH,71,296.333333,P1,1,71,63.750000
RH,60,296.875000,P1,5,60,63.875000
RH,72,296.875000,P1,1,72,63.875000
RH,84,296.875000,P1,1,84,63.875000
LH,52,297.625000,P1,5,52,64.000000
LH,55,297.625000,P1,5,55,64.000000
RH,83,297.625000,P1,1,83,64.000000
RH,60,298.333333,P1,5,60,64.125000
RH,84,298.333333,P1,1,84,64.125000
LH,52,298.875000,P1,5,52,64.250000
RH,86,298.875000,P1,1,86,64.250000
RH,84,299.333333,P1,1,84,64.375000
RH,60,299.375000,P1,5,60,64.375000
RH,79,300.000000,P1,1,79,64.500000
RH,60,300.500000,P1,5,60,64.625000
LH,52,301.000000,P1,5,52,64.750000
LH,55,301.000000,P1,5,55,64.750000
RH,60,301.500000,P1,5,60,64.875000
LH,52,302.000000,P1,5,52,65.000000
LH,55,302.000000,P1,5,55,65.000000
RH,60,302.500000,P1,5,60,65.125000
RH,81,302.500000,P1,1,81,65.125000
RH,79,302.750000,P1,1,79,65.187500
LH,52,303.000000,P1,5,52,65.250000
LH,55,303.125000,P1,5,55,65.250000
RH,84,304.875000,P1,1,84,65.625000
RH,83,305.125000,P1,1,83,65.687500
RH,84,305.500000,P1,1,84,65.750000
RH,77,306.375000,P1,1,77,66.000000
LH,55,306.500000,P1,5,55,66.000000
LH,58,306.500000,P1,5,58,66.000000
RH,65,306.500000,P1,1,65,66.000000
RH,76,308.250000,P1,2,76,66.375000
RH,74,308.375000,P1,2,74,66.468750
LH,55,308.750000,P1,5,55,66.500000
LH,58,308.750000,P1,5,58,66.500000
RH,64,308.750000,P1,1,64,66.500000
RH,76,308.750000,P1,1,76,66.500000
RH,60,309.333333,P1,5,60,66.625000
LH,55,309.750000,P1,5,55,66.750000
LH,58,309.750000,P1,5,58,66.750000
RH,77,309.750000,P1,1,77,66.750000
RH,65,309.875000,P1,1,65,66.750000
RH,60,310.333333,P1,5,60,66.875000
RH,79,310.750000,P1,1,79,67.000000
LH,55,310.875000,P1,5,55,67.000000
LH,58,310.875000,P1,5,58,67.000000
RH,67,310.875000,P1,1,67,67.000000
RH,60,311.333333,P1,5,60,67.125000
LH,53,311.875000,P1,5,53,67.250000
LH,56,311.875000,P1,5,56,67.250000
RH,68,311.875000,P1,1,68,67.250000
RH,60,312.375000,P1,5,60,67.375000
LH,52,313.000000,P1,5,52,67.500000
LH,55,313.000000,P1,5,55,67.500000
RH,70,313.000000,P1,1,70,67.500000
RH,82,313.000000,P1,1,82,67.500000
RH,71,313.750000,P1,1,71,67.625000
RH,83,313.750000,P1,1,83,67.625000
LH,52,314.333333,P1,5,52,67.750000
LH,55,314.333333,P1,5,55,67.750000
RH,83,314.333333,P1,1,83,67.750000
RH,71,314.375000,P1,1,71,67.750000
RH,60,314.875000,P1,5,60,67.875000
RH,72,314.875000,P1,1,72,67.875000
RH,84,314.875000,P1,1,84,67.875000
LH,53,315.375000,P1,5,53,68.000000
LH,56,315.375000,P1,5,56,68.000000
RH,72,315.375000,P1,1,72,68.000000
RH,80,315.375000,P1,1,80,68.000000
RH,84,315.375000,P1,1,84,68.000000
RH,60,316.000000,P1,5,60,68.125000
RH,64,316.500000,P1,5,64,68.250000
RH,80,316.500000,P1,1,80,68.250000
RH,84,316.500000,P1,1,84,68.250000
RH,92,316.500000,P1,1,92,68.250000
RH,65,317.125000,P1,5,65,68.375000
RH,60,317.625000,P1,5,60,68.500000
LH,56,318.125000,P1,5,56,68.625000
LH,55,318.625000,P1,5,55,68.750000
RH,72,318.625000,P1,1,72,68.750000
RH,80,318.625000,P1,1,80,68.750000
LH,53,319.125000,P1,5,53,68.875000
LH,48,319.666667,P1,5,48,69.000000
LH,52,319.666667,P1,5,52,69.000000
LH,55,320.250000,P1,5,55,69.125000
LH,58,320.750000,P1,5,58,69.250000
RH,70,320.750000,P1,1,70,69.250000
RH,79,320.750000,P1,1,79,69.250000
LH,48,321.250000,P1,5,48,69.375000
LH,49,321.750000,P1,5,49,69.500000
LH,53,322.375000,P1,5,53,69.625000
LH,56,322.875000,P1,5,56,69.750000
RH,68,322.875000,P1,1,68,69.750000
RH,77,322.875000,P1,1,77,69.750000
LH,49,323.375000,P1,5,49,69.875000
LH,49,324.000000,P1,5,49,70.000000
LH,53,324.000000,P1,5,53,70.000000
RH,68,324.000000,P1,1,68,70.000000
RH,77,324.000000,P1,1,77,70.000000
LH,56,324.500000,P1,5,56,70.125000
RH,60,325.125000,P1,5,60,70.250000
RH,77,325.125000,P1,1,77,70.250000
RH,80,325.125000,P1,1,80,70.250000
RH,89,325.125000,P1,1,89,70.250000
RH,61,325.750000,P1,5,61,70.375000
LH,56,326.250000,P1,5,56,70.500000
LH,53,326.875000,P1,5,53,70.625000
LH,51,327.333333,P1,5,51,70.750000
RH,68,327.333333,P1,1,68,70.750000
RH,77,327.333333,P1,1,77,70.750000
LH,49,327.875000,P1,5,49,70.875000
LH,41,328.375000,P1,5,41,71.000000
LH,45,328.375000,P1,5,45,71.000000
LH,48,329.000000,P1,5,48,71.125000
RH,62,333.875000,P1,2,62,72.000000
RH,65,333.875000,P1,2,65,72.000000
RH,68,333.875000,P1,2,68,72.000000
RH,72,333.875000,P1,1,72,72.000000
LH,43,334.000000,P1,6,43,72.000000
LH,56,334.000000,P1,5,56,72.000000
RH,71,335.375000,P1,1,71,72.375000
LH,47,336.000000,P1,5,47,72.500000
RH,74,336.000000,P1,1,74,72.500000
LH,50,337.875000,P1,5,50,73.000000
LH,47,340.125000,P1,5,47,73.500000
RH,72,342.125000,P1,1,72,74.000000
RH,71,343.666667,P1,1,71,74.375000
RH,74,344.125000,P1,1,74,74.500000
RH,74,346.333333,P1,1,74,75.000000
RH,72,348.000000,P1,1,72,75.375000
RH,62,351.125000,P1,5,62,76.000000
RH,65,351.125000,P1,2,65,76.000000
RH,68,351.125000,P1,2,68,76.000000
RH,75,351.125000,P1,1,75,76.000000
RH,74,352.666667,P1,1,74,76.375000
RH,77,353.250000,P1,1,77,76.500000
LH,53,353.333333,P1,5,53,76.500000
LH,56,355.250000,P1,5,56,77.000000
LH,53,357.333333,P1,5,53,77.500000
RH,75,359.500000,P1,1,75,78.000000
RH,74,361.000000,P1,1,74,78.375000
RH,77,361.500000,P1,1,77,78.500000
RH,77,363.875000,P1,1,77,79.000000
RH,75,365.625000,P1,1,75,79.375000
RH,68,369.000000,P1,1,68,80.000000
RH,74,369.000000,P1,1,74,80.000000
RH,79,369.000000,P1,1,79,80.000000
RH,77,370.625000,P1,1,77,80.375000
RH,80,371.125000,P1,1,80,80.500000
