hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,18.500000,P2,2,77,8.375000
RH,80,18.500000,P2,2,80,8.375000
RH,81,18.750000,P2,2,81,8.500000
RH,77,19.000000,P2,2,77,8.625000
RH,80,19.000000,P2,2,80,8.625000
RH,77,19.250000,P2,2,77,8.750000
RH,80,19.250000,P2,2,80,8.750000
RH,81,19.375000,P2,2,81,8.875000
RH,71,19.666667,P2,4,71,9.000000
RH,77,19.666667,P2,2,77,9.000000
RH,80,19.666667,P2,2,80,9.000000
RH,81,19.875000,P2,2,81,9.125000
RH,77,20.000000,P2,2,77,9.250000
RH,80,20.000000,P2,2,80,9.250000
RH,77,20.333333,P2,2,77,9.375000
RH,80,20.333333,P2,2,80,9.375000
RH,77,20.750000,P2,2,77,9.625000
RH,77,21.125000,P2,2,77,9.625000
RH,80,21.125000,P2,2,80,9.750000
RH,81,21.333333,P2,2,81,9.875000
RH,80,21.750000,P2,2,80,10.000000
RH,81,22.000000,P2,2,81,10.125000
RH,77,22.125000,P2,2,77,10.250000
RH,80,22.125000,P2,2,80,10.250000
RH,77,22.333333,P2,2,77,10.375000
RH,80,22.375000,P2,2,80,10.375000
RH,81,22.625000,P2,2,81,10.500000
RH,77,22.750000,P2,2,77,10.625000
RH,80,22.750000,P2,2,80,10.625000
RH,77,23.000000,P2,2,77,10.750000
RH,80,23.000000,P2,2,80,10.750000
RH,81,23.333333,P2,2,81,10.875000
RH,71,23.500000,P2,4,71,11.000000
RH,77,23.625000,P2,2,77,11.000000
RH,80,23.625000,P2,2,80,11.000000
RH,81,23.750000,P2,2,81,11.125000
RH,77,24.000000,P2,2,77,11.250000
RH,80,24.000000,P2,2,80,11.250000
RH,80,24.250000,P2,2,80,11.375000
RH,81,24.375000,P2,2,81,11.500000
RH,77,24.666667,P2,2,77,11.625000
RH,77,24.750000,P2,2,77,11.625000
RH,81,25.000000,P2,2,81,11.875000
RH,77,25.333333,P2,2,77,12.000000
RH,80,25.333333,P2,2,80,12.000000
RH,81,25.500000,P2,2,81,12.125000
RH,80,25.750000,P2,2,80,12.250000
RH,80,25.875000,P2,2,80,12.375000
RH,81,26.125000,P2,2,81,12.500000
RH,77,26.375000,P2,2,77,12.625000
RH,80,26.375000,P2,2,80,12.625000
RH,77,26.625000,P2,2,77,12.750000
RH,80,26.666667,P2,2,80,12.750000
RH,81,26.875000,P2,2,81,12.875000
RH,71,27.125000,P2,4,71,13.000000
RH,77,27.125000,P2,2,77,13.000000
RH,80,27.125000,P2,2,80,13.000000
RH,81,27.333333,P2,2,81,13.125000
RH,77,27.500000,P2,2,77,13.250000
RH,80,27.500000,P2,2,80,13.250000
RH,77,27.666667,P2,2,77,13.375000
RH,80,27.666667,P2,2,80,13.375000
RH,81,28.000000,P2,2,81,13.500000
RH,77,28.250000,P2,2,77,13.625000
RH,80,28.250000,P2,2,80,13.625000
RH,77,28.375000,P2,2,77,13.750000
RH,80,28.375000,P2,2,80,13.750000
RH,81,28.666667,P2,2,81,13.875000
RH,80,28.875000,P2,2,80,14.000000
RH,77,29.000000,P2,2,77,14.000000
RH,81,29.125000,P2,2,81,14.125000
RH,77,29.333333,P2,2,77,14.250000
RH,80,29.333333,P2,2,80,14.250000
RH,77,29.500000,P2,2,77,14.375000
RH,80,29.500000,P2,2,80,14.375000
RH,81,29.875000,P2,2,81,14.500000
RH,77,30.125000,P2,2,77,14.625000
RH,80,30.125000,P2,2,80,14.625000
RH,77,30.250000,P2,2,77,14.750000
RH,80,30.250000,P2,2,80,14.750000
RH,80,30.875000,P2,2,80,15.000000
RH,80,32.333333,P2,2,80,15.750000
RH,81,32.625000,P2,2,81,15.875000
RH,80,32.875000,P2,2,80,16.000000
RH,77,33.000000,P2,2,77,16.000000
RH,81,33.125000,P2,2,81,16.125000
RH,80,33.500000,P2,2,80,16.375000
RH,81,33.750000,P2,2,81,16.500000
RH,77,34.000000,P2,2,77,16.625000
RH,80,34.000000,P2,2,80,16.625000
RH,77,34.250000,P2,2,77,16.750000
RH,80,34.250000,P2,2,80,16.750000
RH,81,34.375000,P2,2,81,16.875000
RH,77,34.750000,P2,2,77,17.000000
RH,80,34.750000,P2,4,80,17.000000
RH,73,34.875000,P2,2,73,17.000000
RH,77,35.333333,P2,4,77,17.500000
RH,73,35.875000,P2,2,73,17.625000
RH,80,36.125000,P2,2,80,17.625000
RH,72,36.750000,P2,4,72,18.000000
RH,77,36.750000,P2,2,77,18.000000
RH,80,36.750000,P2,2,80,18.000000
RH,77,37.500000,P2,2,77,18.375000
RH,77,37.875000,P2,2,77,18.625000
RH,80,37.875000,P2,2,80,18.625000
RH,77,38.125000,P2,2,77,18.750000
RH,80,38.125000,P2,2,80,18.750000
RH,77,38.625000,P2,2,77,19.000000
RH,80,38.625000,P2,2,80,19.000000
RH,82,38.750000,P2,2,82,19.125000
RH,77,39.250000,P2,2,77,19.375000
RH,80,39.250000,P2,2,80,19.375000
RH,82,39.500000,P2,2,82,19.500000
RH,77,39.625000,P2,2,77,19.625000
RH,80,39.666667,P2,2,80,19.625000
RH,77,39.875000,P2,2,77,19.750000
RH,82,40.000000,P2,2,82,19.875000
RH,74,40.250000,P2,2,74,20.000000
RH,77,40.250000,P2,2,77,20.000000
RH,80,40.250000,P2,2,80,20.000000
RH,82,40.500000,P2,2,82,20.125000
RH,77,40.875000,P2,2,77,20.375000
RH,80,40.875000,P2,2,80,20.375000
RH,74,41.000000,P2,2,74,20.375000
RH,82,41.125000,P2,2,82,20.500000
RH,74,41.333333,P2,2,74,20.625000
RH,77,41.375000,P2,2,77,20.625000
RH,80,41.375000,P2,2,80,20.625000
RH,77,41.500000,P2,2,77,20.750000
RH,80,41.500000,P2,2,80,20.750000
RH,82,41.875000,P2,2,82,20.875000
RH,77,42.000000,P2,2,77,21.000000
RH,80,42.125000,P2,2,80,21.000000
RH,82,42.333333,P2,2,82,21.125000
RH,77,42.750000,P2,2,77,21.375000
RH,80,42.750000,P2,2,80,21.375000
RH,82,43.000000,P2,2,82,21.500000
RH,77,43.375000,P2,2,77,21.625000
RH,80,43.375000,P2,2,80,21.625000
RH,74,44.125000,P2,2,74,22.000000
RH,77,44.125000,P2,2,77,22.000000
RH,80,44.125000,P2,2,80,22.000000
RH,82,44.333333,P2,2,82,22.125000
RH,74,44.750000,P2,2,74,22.375000
RH,80,44.750000,P2,2,80,22.375000
RH,82,45.000000,P2,2,82,22.500000
RH,74,45.125000,P2,2,74,22.625000
RH,77,45.125000,P2,2,77,22.625000
RH,80,45.125000,P2,2,80,22.625000
RH,77,45.500000,P2,2,77,22.750000
RH,80,45.500000,P2,2,80,22.750000
RH,82,45.666667,P2,2,82,22.875000
RH,77,46.000000,P2,2,77,23.000000
RH,80,46.000000,P2,2,80,23.000000
RH,82,46.125000,P2,2,82,23.125000
RH,77,46.500000,P2,2,77,23.375000
RH,80,46.625000,P2,2,80,23.375000
RH,82,46.750000,P2,2,82,23.500000
RH,77,47.000000,P2,2,77,23.625000
RH,80,47.000000,P2,2,80,23.625000
RH,77,47.125000,P2,2,77,23.750000
RH,80,47.125000,P2,2,80,23.750000
RH,82,47.375000,P2,2,82,23.875000
RH,74,47.666667,P2,2,74,24.000000
RH,77,47.666667,P2,2,77,24.000000
RH,80,47.666667,P2,2,80,24.000000
RH,82,47.875000,P2,2,82,24.125000
RH,77,48.875000,P2,2,77,24.625000
RH,80,49.000000,P2,2,80,24.625000
RH,77,49.875000,P2,2,77,25.000000
RH,80,50.000000,P2,2,80,25.000000
RH,80,50.500000,P2,2,80,25.375000
RH,74,51.000000,P2,2,74,25.625000
RH,80,51.000000,P2,2,80,25.625000
RH,82,51.000000,P2,2,82,25.500000
RH,74,51.250000,P2,2,74,25.750000
RH,80,51.250000,P2,2,80,25.750000
RH,82,51.250000,P2,2,82,25.875000
RH,74,51.625000,P2,2,74,26.000000
RH,80,51.625000,P2,2,80,26.000000
RH,80,52.250000,P2,2,80,26.375000
RH,74,52.625000,P2,2,74,26.625000
RH,80,52.625000,P2,2,80,26.625000
RH,82,52.625000,P2,2,82,26.500000
RH,80,52.875000,P2,2,80,26.750000
RH,82,52.875000,P2,2,82,26.875000
RH,74,53.250000,P2,2,74,27.000000
RH,80,53.250000,P2,2,80,27.000000
RH,82,53.250000,P2,2,82,27.000000
RH,84,53.500000,P2,2,84,27.125000
RH,80,54.875000,P2,2,80,27.625000
RH,82,54.875000,P2,2,82,27.625000
RH,82,55.750000,P2,2,82,28.000000
RH,84,55.875000,P2,2,84,28.125000
RH,82,56.250000,P2,2,82,28.375000
RH,84,56.666667,P2,2,84,28.500000
RH,82,56.875000,P2,2,82,28.625000
RH,82,57.125000,P2,2,82,28.750000
RH,84,57.375000,P2,2,84,28.875000
RH,84,57.875000,P2,2,84,29.125000
RH,82,58.125000,P2,2,82,29.375000
RH,82,58.333333,P2,2,82,29.375000
RH,84,58.500000,P2,2,84,29.500000
RH,84,59.250000,P2,2,84,29.875000
RH,78,59.375000,P2,2,78,30.000000
RH,82,59.375000,P2,2,82,30.000000
RH,75,59.500000,P2,2,75,30.000000
RH,84,59.625000,P2,2,84,30.125000
RH,78,59.750000,P2,2,78,30.250000
RH,75,59.875000,P2,2,75,30.250000
RH,78,60.000000,P2,2,78,30.375000
RH,84,60.250000,P2,2,84,30.500000
RH,75,60.500000,P2,2,75,30.625000
RH,78,60.500000,P2,2,78,30.625000
RH,82,60.500000,P2,2,82,30.625000
RH,82,60.666667,P2,2,82,30.750000
RH,84,60.875000,P2,2,84,30.875000
RH,73,61.125000,P2,4,73,31.000000
RH,78,61.250000,P2,2,78,31.000000
RH,78,61.625000,P2,2,78,31.250000
RH,78,61.750000,P2,2,78,31.250000
RH,75,62.125000,P2,2,75,31.375000
RH,78,62.500000,P2,2,78,31.625000
RH,78,63.333333,P2,2,78,32.000000
RH,82,63.333333,P2,2,82,32.000000
RH,84,63.500000,P2,2,84,32.125000
RH,78,63.750000,P2,2,78,32.250000
RH,82,63.750000,P2,2,82,32.250000
RH,78,63.875000,P2,2,78,32.375000
RH,82,63.875000,P2,2,82,32.375000
RH,84,64.250000,P2,2,84,32.500000
RH,78,64.375000,P2,2,78,32.625000
RH,82,64.375000,P2,2,82,32.625000
RH,78,64.625000,P2,2,78,32.750000
RH,82,64.625000,P2,2,82,32.750000
RH,84,64.875000,P2,2,84,32.875000
RH,73,65.125000,P2,4,73,33.000000
RH,78,65.125000,P2,2,78,33.000000
RH,78,65.500000,P2,2,78,33.250000
RH,78,65.666667,P2,2,78,33.375000
RH,78,66.125000,P2,2,78,33.625000
RH,78,66.333333,P2,2,78,33.750000
RH,78,66.750000,P2,2,78,34.000000
RH,82,66.750000,P2,2,82,34.000000
RH,84,67.000000,P2,2,84,34.125000
RH,78,67.125000,P2,2,78,34.250000
RH,82,67.125000,P2,2,82,34.250000
RH,78,67.375000,P2,2,78,34.375000
RH,82,67.375000,P2,2,82,34.375000
RH,84,67.625000,P2,2,84,34.500000
RH,78,67.750000,P2,2,78,34.625000
RH,82,67.750000,P2,2,82,34.625000
RH,78,68.125000,P2,2,78,34.750000
RH,82,68.125000,P2,2,82,34.750000
RH,84,68.250000,P2,2,84,34.875000
RH,73,68.500000,P2,4,73,35.000000
RH,78,68.500000,P2,2,78,35.000000
RH,75,69.375000,P2,2,75,35.375000
RH,78,70.000000,P2,2,78,35.750000
RH,78,71.125000,P2,2,78,36.250000
RH,78,71.333333,P2,2,78,36.375000
RH,78,71.875000,P2,2,78,36.625000
RH,78,72.500000,P2,2,78,37.000000
RH,81,72.625000,P2,2,81,37.000000
RH,83,72.750000,P2,2,83,37.125000
RH,81,73.000000,P2,2,81,37.250000
RH,81,73.125000,P2,2,81,37.375000
RH,83,73.333333,P2,2,83,37.500000
RH,81,73.500000,P2,2,81,37.625000
RH,81,73.750000,P2,2,81,37.750000
RH,83,74.000000,P2,2,83,37.875000
RH,81,74.250000,P2,2,81,38.000000
RH,78,74.375000,P2,2,78,38.000000
RH,83,74.500000,P2,2,83,38.125000
RH,78,74.666667,P2,2,78,38.250000
RH,78,74.875000,P2,2,78,38.250000
RH,78,75.666667,P2,2,78,38.625000
RH,81,75.666667,P2,2,81,38.625000
RH,78,76.333333,P2,4,78,39.000000
RH,81,76.333333,P2,2,81,39.000000
RH,83,76.500000,P2,2,83,39.125000
RH,81,76.750000,P2,2,81,39.250000
RH,81,77.000000,P2,2,81,39.375000
RH,83,77.125000,P2,2,83,39.500000
RH,83,77.875000,P2,2,83,39.875000
RH,78,78.125000,P2,2,78,40.000000
RH,81,78.125000,P2,4,81,40.000000
RH,83,78.250000,P2,2,83,40.125000
RH,83,79.000000,P2,2,83,40.500000
RH,85,79.000000,P2,4,85,40.500000
RH,73,79.125000,P2,2,73,40.625000
RH,78,79.125000,P2,2,78,40.625000
RH,78,79.500000,P2,2,78,40.750000
RH,83,79.625000,P2,2,83,40.875000
RH,78,80.000000,P2,2,78,41.000000
RH,81,80.000000,P2,2,81,41.000000
RH,83,80.125000,P2,2,83,41.125000
RH,78,80.333333,P2,2,78,41.250000
RH,78,80.500000,P2,2,78,41.250000
RH,78,81.250000,P2,2,78,41.750000
RH,81,81.250000,P2,2,81,41.750000
RH,75,81.875000,P2,2,75,42.000000
RH,83,82.000000,P2,2,83,42.125000
RH,75,82.250000,P2,2,75,42.250000
RH,81,82.250000,P2,2,81,42.250000
RH,75,82.500000,P2,2,75,42.375000
RH,81,82.500000,P2,2,81,42.375000
RH,83,82.666667,P2,2,83,42.500000
RH,78,82.875000,P2,2,78,42.625000
RH,81,82.875000,P2,2,81,42.625000
RH,78,83.125000,P2,2,78,42.750000
RH,81,83.125000,P2,2,81,42.750000
RH,83,83.375000,P2,2,83,42.875000
RH,78,83.666667,P2,2,78,43.000000
RH,81,83.666667,P2,2,81,43.000000
RH,83,83.750000,P2,2,83,43.125000
RH,81,84.000000,P2,2,81,43.250000
RH,78,84.125000,P2,2,78,43.250000
RH,78,84.250000,P2,2,78,43.375000
RH,81,84.250000,P2,2,81,43.375000
RH,83,84.500000,P2,2,83,43.625000
RH,78,84.875000,P2,2,78,43.750000
RH,81,85.000000,P2,2,81,43.750000
RH,78,85.375000,P2,2,78,43.875000
RH,81,85.375000,P2,2,81,43.875000
RH,83,85.625000,P2,2,83,44.125000
RH,78,85.750000,P2,2,78,44.250000
RH,78,86.000000,P2,2,78,44.375000
RH,81,86.000000,P2,2,81,44.250000
RH,78,86.666667,P2,2,78,44.750000
RH,81,86.750000,P2,2,81,44.750000
RH,85,87.125000,P2,4,85,45.000000
RH,73,87.250000,P2,2,73,45.000000
RH,78,87.250000,P2,2,78,45.000000
RH,81,87.250000,P2,2,81,45.000000
RH,83,87.500000,P2,2,83,45.125000
RH,73,87.666667,P2,2,73,45.250000
RH,78,87.666667,P2,2,78,45.250000
RH,73,87.875000,P2,2,73,45.375000
RH,78,87.875000,P2,2,78,45.375000
RH,83,88.125000,P2,2,83,45.500000
RH,78,88.625000,P2,2,78,45.625000
RH,83,88.875000,P2,2,83,45.875000
RH,83,89.125000,P2,2,83,45.875000
RH,78,89.250000,P2,2,78,46.000000
RH,78,90.000000,P2,2,78,46.250000
RH,78,90.875000,P2,2,78,46.375000
RH,83,91.333333,P2,2,83,46.625000
RH,77,92.250000,P2,2,77,46.875000
RH,81,94.250000,P2,2,81,47.750000
RH,83,94.500000,P2,4,83,48.000000
RH,81,94.750000,P2,2,81,48.125000
RH,81,96.125000,P2,2,81,48.875000
RH,77,96.333333,P2,2,77,49.000000
RH,80,96.333333,P2,2,80,49.000000
RH,81,96.500000,P2,2,81,49.125000
RH,80,96.750000,P2,2,80,49.250000
RH,80,96.875000,P2,2,80,49.375000
RH,93,97.125000,P2,2,93,49.500000
RH,80,98.000000,P2,2,80,50.000000
RH,83,98.125000,P2,4,83,50.000000
RH,81,98.250000,P2,2,81,50.125000
RH,80,98.375000,P2,2,80,50.250000
RH,68,98.750000,P2,2,68,50.375000
RH,69,99.000000,P2,2,69,50.500000
RH,68,99.333333,P2,2,68,50.625000
RH,77,100.250000,P2,2,77,51.000000
RH,80,100.250000,P2,2,80,51.000000
RH,81,100.375000,P2,2,81,51.125000
RH,80,100.666667,P2,2,80,51.250000
RH,80,100.875000,P2,2,80,51.375000
RH,93,101.125000,P2,2,93,51.500000
RH,89,101.333333,P2,2,89,51.625000
RH,92,101.333333,P2,2,92,51.625000
RH,80,101.625000,P2,2,80,51.750000
RH,81,101.750000,P2,2,81,51.875000
RH,77,102.000000,P2,2,77,52.000000
RH,80,102.000000,P2,2,80,52.000000
RH,83,102.000000,P2,4,83,52.000000
RH,81,102.250000,P2,2,81,52.125000
RH,80,102.375000,P2,2,80,52.250000
RH,69,103.000000,P2,2,69,52.500000
RH,68,103.125000,P2,2,68,52.625000
RH,81,103.625000,P2,2,81,52.875000
RH,80,103.875000,P2,2,80,53.000000
RH,81,104.000000,P2,2,81,53.125000
RH,80,104.250000,P2,2,80,53.250000
RH,80,104.500000,P2,2,80,53.375000
RH,93,104.750000,P2,2,93,53.500000
RH,92,104.875000,P2,2,92,53.625000
RH,89,105.000000,P2,2,89,53.625000
RH,80,105.125000,P2,2,80,53.750000
RH,81,105.333333,P2,2,81,53.875000
RH,77,105.500000,P2,2,77,54.000000
RH,80,105.500000,P2,2,80,54.000000
RH,83,105.500000,P2,4,83,54.000000
RH,81,105.666667,P2,2,81,54.125000
RH,68,106.250000,P2,2,68,54.375000
RH,69,106.375000,P2,2,69,54.500000
RH,80,110.333333,P2,2,80,56.000000
RH,73,110.875000,P2,4,73,56.500000
RH,68,111.250000,P2,2,68,56.625000
RH,61,111.750000,P2,4,61,57.000000
RH,66,112.000000,P2,4,66,57.250000
RH,68,112.125000,P2,4,68,57.375000
RH,70,112.666667,P2,4,70,57.500000
RH,68,115.375000,P2,4,68,58.625000
RH,80,118.500000,P2,2,80,60.000000
RH,61,122.375000,P2,4,61,62.000000
RH,80,129.250000,P2,2,80,65.000000
RH,80,132.500000,P2,4,80,66.000000
RH,68,133.000000,P2,4,68,66.333008
LH,54,134.333333,P2,4,54,67.125000
RH,64,137.125000,P2,1,64,68.500000
RH,80,139.875000,P2,1,80,70.000000
LH,56,140.750000,P2,4,56,70.250000
RH,75,152.500000,P2,2,75,74.333008
RH,79,152.500000,P2,2,79,74.333008
RH,79,155.500000,P2,4,79,75.500000
RH,68,156.125000,P2,4,68,76.000000
RH,70,156.250000,P2,4,70,76.000000
RH,79,157.000000,P2,4,79,76.250000
RH,77,157.250000,P2,4,77,76.375000
RH,73,157.875000,P2,4,73,76.750000
RH,68,158.000000,P2,4,68,76.750000
RH,73,158.000000,P2,4,73,76.750000
RH,75,158.250000,P2,4,75,76.875000
RH,79,158.250000,P2,4,79,76.875000
RH,75,158.750000,P2,4,75,77.125000
RH,79,159.250000,P2,4,79,77.625000
RH,82,159.250000,P2,4,82,77.500000
RH,70,159.375000,P2,4,70,77.625000
RH,70,159.666667,P2,4,70,77.750000
RH,79,159.875000,P2,4,79,77.750000
RH,76,160.125000,P2,4,76,77.875000
RH,73,160.333333,P2,4,73,78.000000
RH,73,161.250000,P2,4,73,78.625000
RH,70,161.875000,P2,4,70,79.000000
RH,73,162.000000,P2,4,73,79.000000
RH,77,162.000000,P2,4,77,79.000000
RH,75,162.375000,P2,4,75,79.250000
RH,79,162.375000,P2,4,79,79.250000
RH,68,162.500000,P2,4,68,79.375000
RH,70,162.500000,P2,4,70,79.375000
RH,73,162.500000,P2,4,73,79.375000
RH,77,162.500000,P2,4,77,79.375000
RH,68,162.750000,P2,4,68,79.375000
RH,77,162.750000,P2,4,77,79.375000
RH,75,162.875000,P2,4,75,79.500000
RH,79,162.875000,P2,4,79,79.500000
RH,73,163.125000,P2,4,73,79.625000
RH,77,163.125000,P2,4,77,79.625000
RH,68,163.333333,P2,4,68,79.750000
RH,73,163.333333,P2,4,73,79.750000
RH,77,163.333333,P2,4,77,79.750000
RH,75,163.625000,P2,4,75,79.875000
RH,79,163.625000,P2,4,79,79.875000
RH,73,163.750000,P2,4,73,80.125000
RH,73,164.500000,P2,4,73,80.250000
RH,82,164.625000,P2,4,82,80.500000
RH,70,164.875000,P2,4,70,80.625000
RH,79,165.375000,P2,4,79,80.750000
RH,68,165.666667,P2,4,68,81.000000
RH,77,165.666667,P2,4,77,81.000000
RH,73,165.750000,P2,4,73,81.000000
RH,75,165.875000,P2,4,75,81.125000
RH,79,165.875000,P2,4,79,81.125000
RH,79,166.875000,P2,4,79,81.250000
RH,73,167.666667,P2,4,73,81.375000
RH,77,167.666667,P2,4,77,81.375000
RH,77,170.500000,P2,4,77,82.000000
RH,75,177.625000,P2,4,75,85.047852
RH,75,178.000000,P2,2,75,85.333008
RH,63,178.125000,P2,4,63,85.428711
RH,75,179.125000,P2,2,75,86.000000
LH,57,179.375000,P2,5,57,86.000000
RH,63,179.375000,P2,4,63,86.000000
RH,69,179.500000,P2,4,69,86.125000
RH,75,179.500000,P2,4,75,86.125000
LH,57,180.000000,P2,4,57,86.375000
RH,63,180.000000,P2,4,63,86.375000
RH,67,180.000000,P2,4,67,86.375000
RH,69,180.250000,P2,4,69,86.500000
RH,63,180.333333,P2,4,63,86.625000
RH,63,180.625000,P2,4,63,86.750000
RH,69,180.750000,P2,4,69,86.875000
RH,75,180.750000,P2,4,75,86.875000
RH,63,181.250000,P2,4,63,87.000000
RH,67,181.250000,P2,4,67,87.000000
LH,57,181.500000,P2,4,57,87.375000
RH,63,181.500000,P2,4,63,87.375000
RH,67,181.500000,P2,4,67,87.375000
LH,57,182.125000,P2,4,57,87.625000
RH,63,182.125000,P2,4,63,87.625000
RH,69,187.625000,P2,4,69,89.875000
RH,76,197.666667,P2,2,76,95.500000
RH,72,197.875000,P2,2,72,95.625000
RH,75,197.875000,P2,2,75,95.625000
RH,72,198.125000,P2,2,72,95.750000
RH,76,198.333333,P2,2,76,95.875000
RH,68,198.500000,P2,2,68,96.000000
RH,72,198.500000,P2,2,72,96.000000
RH,75,198.500000,P2,2,75,96.000000
RH,76,198.666667,P2,2,76,96.125000
RH,68,198.875000,P2,2,68,96.250000
RH,72,198.875000,P2,2,72,96.250000
RH,75,198.875000,P2,2,75,96.250000
RH,68,199.125000,P2,2,68,96.375000
RH,72,199.125000,P2,2,72,96.375000
RH,75,199.125000,P2,2,75,96.375000
RH,76,199.333333,P2,2,76,96.500000
RH,68,199.500000,P2,2,68,96.625000
RH,72,199.500000,P2,2,72,96.625000
RH,75,199.500000,P2,2,75,96.625000
RH,72,199.666667,P2,2,72,96.750000
RH,76,199.875000,P2,2,76,96.875000
RH,68,200.125000,P2,2,68,97.000000
RH,72,200.125000,P2,2,72,97.000000
RH,76,200.250000,P2,2,76,97.125000
RH,72,200.500000,P2,2,72,97.250000
RH,75,200.500000,P2,2,75,97.250000
RH,72,200.750000,P2,2,72,97.375000
RH,76,201.000000,P2,2,76,97.500000
RH,72,201.125000,P2,2,72,97.625000
RH,75,201.125000,P2,2,75,97.625000
RH,72,201.333333,P2,2,72,97.750000
RH,76,201.625000,P2,2,76,97.875000
RH,68,201.750000,P2,2,68,98.000000
RH,72,201.750000,P2,2,72,98.000000
RH,75,201.750000,P2,2,75,98.000000
RH,76,202.000000,P2,2,76,98.125000
RH,72,202.250000,P2,2,72,98.250000
RH,76,202.666667,P2,2,76,98.500000
RH,72,202.875000,P2,2,72,98.625000
RH,72,203.125000,P2,2,72,98.750000
RH,75,203.125000,P2,2,75,98.750000
RH,76,203.375000,P2,2,76,98.875000
RH,75,203.666667,P2,2,75,99.000000
RH,76,203.875000,P2,2,76,99.125000
RH,75,204.000000,P2,2,75,99.250000
RH,72,204.250000,P2,2,72,99.375000
RH,75,204.250000,P2,2,75,99.375000
RH,76,204.500000,P2,2,76,99.500000
RH,72,204.666667,P2,2,72,99.625000
RH,75,204.666667,P2,2,75,99.625000
RH,72,204.875000,P2,2,72,99.750000
RH,75,204.875000,P2,2,75,99.750000
RH,76,205.125000,P2,2,76,99.875000
