hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,45.000000,P1,6,70,91.500000
RH,75,45.000000,P1,1,75,91.500000
RH,84,45.000000,P1,1,84,91.500000
RH,87,45.000000,P1,1,87,91.500000
RH,66,45.125000,P1,6,66,92.000000
RH,70,45.125000,P1,6,70,92.000000
RH,75,45.125000,P1,1,75,92.000000
RH,84,45.125000,P1,1,84,92.000000
RH,87,45.125000,P1,1,87,92.000000
LH,58,45.750000,P1,6,58,93.000000
RH,60,45.750000,P1,6,60,93.000000
RH,63,45.750000,P1,6,63,93.000000
RH,66,45.750000,P1,6,66,93.000000
RH,70,45.750000,P1,6,70,93.000000
RH,75,45.750000,P1,1,75,93.000000
RH,84,45.750000,P1,1,84,93.000000
RH,87,45.750000,P1,1,87,93.000000
LH,58,46.125000,P1,6,58,94.500000
RH,63,46.125000,P1,6,63,94.500000
RH,66,46.125000,P1,6,66,94.500000
RH,70,46.125000,P1,6,70,94.500000
RH,77,46.125000,P1,1,77,94.500000
RH,84,46.125000,P1,1,84,94.500000
RH,89,46.125000,P1,1,89,94.500000
RH,63,46.333333,P1,6,63,95.000000
RH,66,46.333333,P1,6,66,95.000000
RH,70,46.333333,P1,6,70,95.000000
RH,78,46.333333,P1,1,78,95.000000
RH,84,46.333333,P1,1,84,95.000000
RH,90,46.333333,P1,1,90,95.000000
LH,58,46.875000,P1,6,58,96.000000
RH,61,46.875000,P1,6,61,96.000000
RH,65,46.875000,P1,6,65,96.000000
RH,70,46.875000,P1,6,70,96.000000
RH,77,46.875000,P1,1,77,96.000000
RH,85,46.875000,P1,1,85,96.000000
RH,89,46.875000,P1,1,89,96.000000
LH,45,47.875000,P1,6,45,98.000000
LH,57,47.875000,P1,1,57,98.000000
LH,46,48.000000,P1,6,46,98.333333
LH,58,48.000000,P1,1,58,98.333333
LH,49,48.125000,P1,6,49,98.666667
RH,61,48.125000,P1,1,61,98.666667
RH,65,48.250000,P1,1,65,99.000000
LH,53,48.333333,P1,6,53,99.000000
LH,45,49.250000,P1,6,45,101.000000
LH,57,49.250000,P1,1,57,101.000000
LH,46,49.375000,P1,6,46,101.333333
LH,58,49.375000,P1,1,58,101.333333
LH,49,49.500000,P1,6,49,101.666667
RH,61,49.500000,P1,1,61,101.666667
LH,53,49.666667,P1,6,53,102.000000
RH,65,49.666667,P1,1,65,102.000000
LH,24,52.375000,P1,6,24,108.000000
LH,36,52.375000,P1,6,36,108.000000
LH,48,52.375000,P1,1,48,108.000000
RH,60,54.125000,P1,6,60,111.000000
RH,65,54.125000,P1,6,65,111.000000
RH,68,54.125000,P1,6,68,111.000000
RH,72,54.125000,P1,6,72,111.000000
RH,84,54.125000,P1,1,84,111.000000
RH,92,54.125000,P1,1,92,111.000000
RH,96,54.125000,P1,1,96,111.000000
RH,60,56.625000,P1,6,60,117.000000
RH,64,56.625000,P1,6,64,117.000000
RH,70,56.625000,P1,6,70,117.000000
RH,72,56.625000,P1,6,72,117.000000
RH,79,56.625000,P1,1,79,117.000000
RH,88,56.625000,P1,1,88,117.000000
RH,91,56.625000,P1,1,91,117.000000
RH,60,57.125000,P1,6,60,118.500000
RH,70,57.125000,P1,6,70,118.500000
RH,72,57.125000,P1,6,72,118.500000
RH,80,57.125000,P1,1,80,118.500000
RH,82,57.125000,P1,1,82,119.000000
RH,88,57.125000,P1,1,88,118.500000
RH,70,57.250000,P1,6,70,119.000000
RH,72,57.250000,P1,6,72,119.000000
RH,82,57.250000,P1,1,82,119.000000
RH,94,57.250000,P1,1,94,119.000000
RH,65,57.750000,P1,6,65,120.000000
RH,68,57.750000,P1,6,68,120.000000
RH,72,57.750000,P1,6,72,120.000000
RH,80,57.750000,P1,1,80,120.000000
RH,89,57.750000,P1,1,89,120.000000
RH,92,57.750000,P1,1,92,120.000000
LH,53,58.875000,P1,6,53,123.000000
RH,60,58.875000,P1,6,60,123.000000
RH,65,58.875000,P1,6,65,123.000000
RH,68,58.875000,P1,1,68,123.000000
RH,72,58.875000,P1,1,72,123.000000
RH,77,58.875000,P1,1,77,123.000000
RH,80,58.875000,P1,1,80,123.000000
LH,41,60.125000,P1,6,41,126.000000
LH,48,60.125000,P1,6,48,126.000000
LH,53,60.125000,P1,6,53,126.000000
LH,56,60.125000,P1,1,56,126.000000
RH,60,60.125000,P1,1,60,126.000000
RH,65,60.125000,P1,1,65,126.000000
RH,68,60.125000,P1,1,68,126.000000
LH,28,61.750000,P1,6,28,129.000000
LH,40,61.750000,P1,6,40,129.000000
LH,29,65.333333,P1,6,29,136.000000
LH,41,65.333333,P1,6,41,136.000000
LH,25,69.625000,P1,6,25,144.000000
LH,37,69.625000,P1,6,37,144.000000
RH,101,69.625000,P1,1,101,144.000000
LH,44,70.500000,P1,6,44,146.000000
LH,56,70.500000,P1,6,56,146.000000
LH,53,70.875000,P1,6,53,147.000000
RH,61,70.875000,P1,6,61,147.000000
RH,99,71.250000,P1,1,99,148.000000
RH,97,71.375000,P1,1,97,148.500000
LH,44,71.625000,P1,6,44,149.000000
LH,56,71.625000,P1,6,56,149.000000
RH,92,71.625000,P1,1,92,149.000000
RH,89,71.750000,P1,1,89,149.500000
LH,53,72.000000,P1,6,53,150.000000
RH,61,72.000000,P1,6,61,150.000000
RH,87,72.000000,P1,1,87,150.000000
RH,85,72.125000,P1,1,85,150.500000
RH,80,72.250000,P1,1,80,151.000000
RH,77,72.375000,P1,1,77,151.500000
RH,75,72.625000,P1,1,75,152.000000
RH,73,72.750000,P1,1,73,152.500000
RH,68,73.000000,P1,1,68,153.000000
LH,32,74.250000,P1,6,32,156.000000
LH,44,74.333333,P1,6,44,156.000000
RH,72,74.333333,P1,1,72,156.000000
RH,73,74.500000,P1,1,73,156.500000
RH,75,74.666667,P1,1,75,157.000000
RH,77,74.875000,P1,1,77,157.500000
RH,78,75.000000,P1,1,78,158.000000
RH,80,75.125000,P1,1,80,158.500000
LH,55,75.375000,P1,6,55,159.000000
RH,60,75.375000,P1,6,60,159.000000
RH,66,75.375000,P1,6,66,159.000000
RH,81,75.375000,P1,1,81,159.000000
RH,66,75.625000,P1,6,66,160.000000
LH,56,75.666667,P1,6,56,160.000000
RH,60,75.666667,P1,6,60,160.000000
LH,56,76.000000,P1,6,56,161.000000
RH,60,76.000000,P1,6,60,161.000000
RH,66,76.000000,P1,6,66,161.000000
RH,81,76.333333,P1,1,81,162.000000
RH,80,76.375000,P1,1,80,162.500000
RH,79,76.625000,P1,1,79,163.000000
RH,78,76.750000,P1,1,78,163.500000
RH,77,76.875000,P1,1,77,164.000000
RH,76,77.000000,P1,1,76,164.500000
LH,57,77.250000,P1,6,57,165.000000
RH,60,77.250000,P1,6,60,165.000000
RH,66,77.250000,P1,6,66,165.000000
RH,75,77.250000,P1,1,75,165.000000
LH,56,77.625000,P1,6,56,166.000000
RH,60,77.625000,P1,6,60,166.000000
RH,66,77.625000,P1,6,66,166.000000
LH,56,77.875000,P1,6,56,167.000000
RH,60,77.875000,P1,6,60,167.000000
RH,66,77.875000,P1,6,66,167.000000
LH,25,78.500000,P1,6,25,168.000000
LH,37,78.500000,P1,6,37,168.000000
RH,101,78.500000,P1,1,101,168.000000
LH,44,79.375000,P1,6,44,170.000000
LH,56,79.375000,P1,6,56,170.000000
LH,53,79.750000,P1,6,53,171.000000
RH,61,79.750000,P1,6,61,171.000000
RH,99,80.250000,P1,1,99,172.000000
RH,97,80.333333,P1,1,97,172.500000
LH,44,80.500000,P1,6,44,173.000000
LH,56,80.500000,P1,6,56,173.000000
RH,92,80.500000,P1,1,92,173.000000
RH,89,80.625000,P1,1,89,173.500000
LH,53,80.875000,P1,6,53,174.000000
RH,61,80.875000,P1,6,61,174.000000
RH,87,80.875000,P1,1,87,174.000000
RH,85,81.000000,P1,1,85,174.500000
RH,80,81.125000,P1,1,80,175.000000
RH,77,81.333333,P1,1,77,175.500000
RH,75,81.500000,P1,1,75,176.000000
RH,73,81.666667,P1,1,73,176.500000
RH,68,81.875000,P1,1,68,177.000000
LH,51,83.000000,P1,6,51,180.000000
LH,54,83.125000,P1,6,54,180.000000
RH,72,83.125000,P1,1,72,180.000000
RH,73,83.375000,P1,1,73,180.500000
RH,75,83.500000,P1,1,75,181.000000
RH,77,83.666667,P1,1,77,181.500000
RH,78,83.750000,P1,1,78,182.000000
RH,80,84.000000,P1,1,80,182.500000
RH,60,84.125000,P1,6,60,183.000000
RH,81,84.125000,P1,1,81,183.000000
RH,61,84.250000,P1,6,61,183.500000
RH,63,84.500000,P1,6,63,184.000000
RH,65,84.625000,P1,6,65,184.500000
RH,66,84.750000,P1,6,66,185.000000
RH,68,84.875000,P1,6,68,185.500000
RH,69,85.000000,P1,6,69,186.000000
RH,81,85.000000,P1,1,81,186.000000
RH,80,85.250000,P1,1,80,186.500000
RH,79,85.375000,P1,1,79,187.000000
RH,78,85.500000,P1,1,78,187.500000
RH,77,85.666667,P1,1,77,188.000000
RH,76,85.875000,P1,1,76,188.500000
LH,57,86.000000,P1,6,57,189.000000
RH,75,86.000000,P1,1,75,189.000000
LH,56,86.125000,P1,6,56,189.500000
LH,55,86.333333,P1,6,55,190.000000
LH,54,86.500000,P1,6,54,190.500000
LH,53,86.750000,P1,6,53,191.000000
LH,51,87.000000,P1,6,51,191.500000
RH,71,87.750000,P1,2,71,192.000000
RH,77,87.750000,P1,1,77,192.000000
LH,56,88.333333,P1,7,56,192.500000
RH,61,88.625000,P1,7,61,193.000000
RH,65,88.750000,P1,7,65,193.500000
RH,61,89.000000,P1,7,61,194.000000
LH,56,89.125000,P1,7,56,194.500000
LH,59,89.500000,P1,7,59,195.500000
RH,75,89.500000,P1,1,75,196.000000
RH,61,89.666667,P1,7,61,196.000000
RH,65,89.875000,P1,7,65,196.500000
RH,61,90.000000,P1,7,61,197.000000
LH,59,90.250000,P1,7,59,197.500000
RH,73,90.375000,P1,1,73,197.500000
RH,71,90.875000,P1,2,71,198.000000
RH,73,90.875000,P1,1,73,198.000000
LH,59,91.125000,P1,7,59,198.500000
RH,61,91.375000,P1,7,61,199.000000
RH,66,91.500000,P1,7,66,199.500000
RH,61,91.666667,P1,7,61,200.000000
LH,59,91.750000,P1,7,59,200.500000
RH,70,92.250000,P1,2,70,201.000000
RH,78,92.250000,P1,1,78,201.000000
LH,58,92.500000,P1,7,58,201.500000
RH,61,92.750000,P1,7,61,202.000000
RH,66,92.875000,P1,7,66,202.500000
RH,61,93.000000,P1,7,61,203.000000
LH,58,93.125000,P1,7,58,203.500000
RH,71,93.500000,P1,2,71,204.000000
LH,59,93.875000,P1,7,59,204.500000
RH,61,94.000000,P1,7,61,205.000000
RH,68,94.125000,P1,7,68,205.500000
RH,61,94.250000,P1,7,61,206.000000
RH,77,94.250000,P1,1,77,206.000000
LH,59,94.500000,P1,7,59,206.500000
RH,77,94.666667,P1,1,77,207.000000
LH,59,95.000000,P1,7,59,207.500000
RH,61,95.125000,P1,7,61,208.000000
RH,75,95.125000,P1,1,75,208.000000
RH,65,95.250000,P1,7,65,208.500000
RH,61,95.500000,P1,7,61,209.000000
RH,73,95.500000,P1,1,73,209.000000
LH,59,95.666667,P1,7,59,209.500000
RH,70,96.250000,P1,2,70,210.000000
RH,73,96.250000,P1,2,73,210.000000
RH,82,96.250000,P1,1,82,210.000000
LH,58,96.500000,P1,7,58,210.500000
RH,61,96.750000,P1,7,61,211.000000
RH,66,96.875000,P1,7,66,211.500000
RH,61,97.000000,P1,7,61,212.000000
LH,58,97.125000,P1,7,58,212.500000
RH,68,97.333333,P1,2,68,213.000000
RH,73,97.333333,P1,2,73,213.000000
RH,82,97.333333,P1,1,82,213.000000
LH,58,97.750000,P1,7,58,213.500000
RH,61,97.875000,P1,7,61,214.000000
RH,68,98.000000,P1,7,68,214.500000
RH,61,98.250000,P1,7,61,215.000000
LH,58,98.500000,P1,7,58,215.500000
RH,82,99.333333,P1,1,82,216.000000
LH,58,99.625000,P1,7,58,216.500000
RH,61,99.875000,P1,7,61,217.000000
RH,67,100.250000,P1,7,67,217.500000
RH,75,100.250000,P1,1,75,218.000000
RH,61,100.500000,P1,7,61,218.000000
LH,58,100.666667,P1,7,58,218.500000
RH,77,101.125000,P1,1,77,220.000000
RH,79,101.250000,P1,5,79,220.300000
RH,63,101.333333,P1,7,63,221.000000
RH,77,101.333333,P1,5,77,220.600000
RH,63,101.666667,P1,7,63,221.000000
RH,61,102.000000,P1,7,61,221.500000
RH,75,102.000000,P1,1,75,221.500000
RH,73,102.375000,P1,2,73,222.000000
RH,75,102.375000,P1,1,75,222.000000
RH,61,102.666667,P1,7,61,222.500000
RH,63,102.875000,P1,7,63,223.000000
RH,68,103.000000,P1,7,68,223.500000
RH,63,103.250000,P1,7,63,224.000000
RH,61,103.375000,P1,7,61,224.500000
RH,72,103.500000,P1,2,72,225.000000
RH,80,103.500000,P1,1,80,225.000000
RH,60,103.875000,P1,7,60,225.500000
RH,63,104.000000,P1,7,63,226.000000
RH,68,104.250000,P1,7,68,226.500000
RH,63,104.375000,P1,7,63,227.000000
RH,60,104.500000,P1,7,60,227.500000
RH,73,104.750000,P1,2,73,228.000000
RH,61,105.000000,P1,7,61,228.500000
RH,63,105.125000,P1,7,63,229.000000
RH,79,105.125000,P1,1,79,229.000000
RH,70,105.333333,P1,7,70,229.500000
RH,63,105.500000,P1,7,63,230.000000
RH,77,105.500000,P1,1,77,230.000000
RH,61,105.750000,P1,7,61,230.500000
RH,79,106.000000,P1,1,79,231.000000
RH,61,106.333333,P1,7,61,231.500000
RH,77,106.375000,P1,1,77,232.000000
RH,63,106.500000,P1,7,63,232.000000
RH,67,106.666667,P1,7,67,232.500000
RH,63,106.875000,P1,7,63,233.000000
RH,61,107.125000,P1,7,61,233.500000
RH,75,107.125000,P1,1,75,233.500000
RH,72,107.500000,P1,2,72,234.000000
RH,84,107.500000,P1,1,84,234.000000
RH,60,107.875000,P1,7,60,234.500000
RH,63,108.000000,P1,7,63,235.000000
RH,68,108.125000,P1,7,68,235.500000
RH,63,108.333333,P1,7,63,236.000000
RH,60,108.500000,P1,7,60,236.500000
RH,84,108.750000,P1,1,84,237.000000
LH,56,109.000000,P1,7,56,237.500000
RH,60,109.250000,P1,7,60,238.000000
RH,63,109.375000,P1,7,63,238.500000
RH,60,109.500000,P1,7,60,239.000000
RH,84,109.500000,P1,1,84,239.000000
LH,56,109.750000,P1,7,56,239.500000
RH,84,110.250000,P1,1,84,240.000000
LH,56,110.666667,P1,7,56,240.500000
RH,60,110.750000,P1,7,60,241.000000
RH,63,111.000000,P1,7,63,241.500000
RH,60,111.125000,P1,7,60,242.000000
LH,56,111.250000,P1,7,56,242.500000
LH,56,111.666667,P1,7,56,243.500000
RH,82,111.750000,P1,1,82,244.000000
RH,60,111.875000,P1,7,60,244.000000
RH,63,112.125000,P1,7,63,244.500000
RH,60,112.250000,P1,7,60,245.000000
LH,56,112.625000,P1,7,56,245.500000
RH,80,112.625000,P1,1,80,245.500000
RH,80,113.125000,P1,1,80,246.000000
LH,56,113.375000,P1,7,56,246.500000
RH,61,113.500000,P1,7,61,247.000000
RH,65,113.750000,P1,7,65,247.500000
RH,61,113.875000,P1,7,61,248.000000
LH,56,114.000000,P1,7,56,248.500000
RH,85,114.250000,P1,1,85,249.000000
LH,56,114.625000,P1,7,56,249.500000
RH,61,114.750000,P1,7,61,250.000000
RH,68,114.875000,P1,7,68,250.500000
RH,61,115.125000,P1,7,61,251.000000
LH,56,115.250000,P1,7,56,251.500000
RH,85,115.500000,P1,1,85,252.000000
LH,56,115.750000,P1,7,56,252.500000
RH,60,116.000000,P1,7,60,253.000000
RH,66,116.125000,P1,7,66,253.500000
RH,84,116.250000,P1,1,84,254.000000
RH,60,116.333333,P1,7,60,254.000000
LH,56,116.500000,P1,7,56,254.500000
RH,84,116.666667,P1,1,84,255.000000
LH,56,117.000000,P1,7,56,255.500000
RH,60,117.125000,P1,7,60,256.000000
RH,82,117.125000,P1,1,82,256.000000
RH,66,117.333333,P1,7,66,256.500000
RH,60,117.500000,P1,7,60,257.000000
LH,56,117.750000,P1,7,56,257.500000
RH,80,117.750000,P1,1,80,257.500000
RH,89,118.333333,P1,1,89,258.000000
LH,56,118.625000,P1,7,56,258.500000
LH,59,118.750000,P1,7,59,259.000000
RH,65,118.875000,P1,7,65,259.500000
LH,59,119.125000,P1,7,59,260.000000
LH,56,119.250000,P1,7,56,260.500000
RH,89,119.625000,P1,1,89,261.000000
LH,56,120.000000,P1,7,56,261.500000
LH,58,120.125000,P1,7,58,262.000000
RH,65,120.375000,P1,7,65,262.500000
LH,58,120.750000,P1,7,58,263.000000
RH,89,120.750000,P1,1,89,263.000000
LH,56,121.125000,P1,7,56,263.500000
RH,89,121.750000,P1,1,89,264.000000
LH,54,122.125000,P1,7,54,264.500000
LH,58,122.333333,P1,7,58,265.000000
RH,63,122.500000,P1,7,63,265.500000
LH,58,122.666667,P1,7,58,266.000000
LH,54,122.750000,P1,7,54,266.500000
RH,87,123.125000,P1,1,87,267.000000
LH,54,123.625000,P1,7,54,267.500000
RH,85,123.666667,P1,1,85,268.000000
LH,58,123.875000,P1,7,58,268.000000
RH,63,124.000000,P1,7,63,268.500000
RH,82,124.125000,P1,1,82,269.000000
LH,58,124.250000,P1,7,58,269.000000
LH,54,124.375000,P1,7,54,269.500000
RH,84,124.875000,P1,1,84,270.000000
LH,53,125.125000,P1,7,53,270.500000
LH,56,125.333333,P1,7,56,271.000000
RH,61,125.500000,P1,7,61,271.500000
LH,56,125.625000,P1,7,56,272.000000
LH,53,125.750000,P1,7,53,272.500000
RH,82,125.875000,P1,1,82,273.000000
LH,53,126.250000,P1,7,53,273.500000
LH,56,126.375000,P1,7,56,274.000000
RH,80,126.375000,P1,1,80,274.000000
RH,61,126.625000,P1,7,61,274.500000
LH,56,126.750000,P1,7,56,275.000000
RH,77,126.875000,P1,1,77,275.000000
LH,53,127.000000,P1,7,53,275.500000
RH,82,127.500000,P1,1,82,276.000000
LH,54,127.875000,P1,7,54,276.500000
LH,56,128.000000,P1,7,56,277.000000
RH,80,128.000000,P1,1,80,277.000000
RH,60,128.250000,P1,7,60,277.500000
RH,78,128.250000,P1,1,78,278.000000
LH,56,128.375000,P1,7,56,278.000000
RH,78,128.500000,P1,1,78,278.000000
LH,54,128.625000,P1,7,54,278.500000
RH,78,128.750000,P1,1,78,279.000000
LH,54,129.000000,P1,7,54,279.500000
LH,56,129.250000,P1,7,56,280.000000
RH,77,129.250000,P1,1,77,280.000000
RH,60,129.500000,P1,7,60,280.500000
LH,56,129.750000,P1,7,56,281.000000
LH,54,130.000000,P1,7,54,281.500000
RH,76,130.000000,P1,1,76,281.500000
RH,76,130.500000,P1,1,76,282.000000
LH,56,130.875000,P1,7,56,282.500000
RH,61,131.125000,P1,7,61,283.000000
RH,65,131.333333,P1,7,65,283.500000
RH,61,131.500000,P1,7,61,284.000000
LH,58,131.625000,P1,7,58,284.500000
RH,77,131.750000,P1,1,77,285.000000
RH,61,132.125000,P1,7,61,285.500000
RH,65,132.250000,P1,7,65,286.000000
RH,68,132.375000,P1,7,68,286.500000
RH,65,132.625000,P1,7,65,287.000000
RH,80,132.625000,P1,1,80,287.000000
RH,61,132.875000,P1,7,61,287.500000
LH,56,134.000000,P1,7,56,288.500000
RH,60,134.250000,P1,7,60,289.000000
RH,63,134.500000,P1,7,63,289.500000
RH,60,134.625000,P1,7,60,290.000000
RH,72,134.625000,P1,2,72,290.000000
LH,56,134.875000,P1,7,56,290.500000
RH,84,135.125000,P1,2,84,291.000000
LH,56,135.500000,P1,7,56,291.500000
RH,70,135.666667,P1,1,70,292.000000
RH,82,135.666667,P1,1,82,292.000000
RH,60,135.750000,P1,7,60,292.000000
RH,63,136.000000,P1,7,63,292.500000
RH,60,136.250000,P1,7,60,293.000000
LH,56,136.500000,P1,7,56,293.500000
RH,68,136.500000,P1,1,68,293.500000
RH,80,136.500000,P1,1,80,293.500000
RH,68,136.750000,P1,1,68,294.000000
RH,80,136.750000,P1,1,80,294.000000
LH,56,137.125000,P1,7,56,294.500000
RH,61,137.250000,P1,7,61,295.000000
RH,65,137.500000,P1,7,65,295.500000
RH,61,137.625000,P1,7,61,296.000000
LH,56,137.875000,P1,7,56,296.500000
RH,73,138.000000,P1,1,73,297.000000
RH,85,138.000000,P1,1,85,297.000000
LH,56,138.375000,P1,7,56,297.500000
RH,61,138.500000,P1,7,61,298.000000
RH,68,138.666667,P1,7,68,298.500000
RH,61,138.875000,P1,7,61,299.000000
LH,56,139.000000,P1,7,56,299.500000
RH,73,139.250000,P1,1,73,300.000000
RH,80,139.250000,P1,2,80,300.000000
RH,85,139.250000,P1,1,85,300.000000
LH,56,139.625000,P1,7,56,300.500000
RH,60,139.875000,P1,7,60,301.000000
RH,66,140.000000,P1,7,66,301.500000
RH,60,140.125000,P1,7,60,302.000000
RH,72,140.125000,P1,1,72,302.000000
RH,84,140.125000,P1,1,84,302.000000
LH,56,140.375000,P1,7,56,302.500000
RH,72,140.666667,P1,1,72,303.000000
RH,84,140.750000,P1,1,84,303.000000
LH,56,141.000000,P1,7,56,303.500000
RH,60,141.250000,P1,7,60,304.000000
