hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,48.125000,P1,5,67,40.750000
RH,60,48.375000,P1,6,60,41.000000
RH,62,48.375000,P1,6,62,41.000000
RH,65,48.375000,P1,5,65,41.000000
RH,67,48.625000,P1,5,67,41.250000
RH,60,48.875000,P1,6,60,41.500000
RH,62,48.875000,P1,6,62,41.500000
RH,65,48.875000,P1,5,65,41.500000
RH,79,49.000000,P1,1,79,41.500000
RH,67,49.125000,P1,5,67,41.750000
RH,78,49.125000,P1,1,78,41.750000
RH,79,49.125000,P1,1,79,41.875000
RH,64,49.375000,P1,5,64,42.000000
RH,84,49.375000,P1,1,84,42.000000
RH,60,49.500000,P1,6,60,42.000000
RH,67,49.750000,P1,5,67,42.250000
RH,60,50.000000,P1,6,60,42.500000
RH,64,50.000000,P1,5,64,42.500000
RH,88,50.000000,P1,1,88,42.500000
RH,67,50.333333,P1,5,67,42.750000
RH,60,50.500000,P1,6,60,43.000000
RH,64,50.500000,P1,5,64,43.000000
RH,67,50.875000,P1,5,67,43.250000
RH,79,50.875000,P1,1,79,43.250000
RH,60,51.125000,P1,6,60,43.500000
RH,64,51.125000,P1,5,64,43.500000
RH,79,51.125000,P1,1,79,43.500000
RH,67,51.333333,P1,5,67,43.750000
RH,78,51.333333,P1,1,78,43.750000
RH,79,51.375000,P1,1,79,43.875000
RH,65,51.625000,P1,5,65,44.000000
RH,71,51.625000,P1,1,71,44.000000
RH,60,51.666667,P1,6,60,44.000000
RH,62,51.666667,P1,6,62,44.000000
RH,67,51.875000,P1,5,67,44.250000
RH,62,52.125000,P1,6,62,44.500000
RH,65,52.125000,P1,5,65,44.500000
RH,71,52.125000,P1,1,71,44.500000
RH,60,52.250000,P1,6,60,44.500000
RH,67,52.375000,P1,5,67,44.750000
RH,60,52.666667,P1,6,60,45.000000
RH,62,52.666667,P1,6,62,45.000000
RH,65,52.666667,P1,5,65,45.000000
RH,67,52.875000,P1,5,67,45.250000
RH,62,53.125000,P1,6,62,45.500000
RH,65,53.125000,P1,5,65,45.500000
RH,60,53.250000,P1,6,60,45.500000
RH,79,53.250000,P1,1,79,45.500000
RH,67,53.375000,P1,5,67,45.750000
RH,78,53.375000,P1,1,78,45.750000
RH,79,53.500000,P1,1,79,45.500000
RH,84,53.750000,P1,1,84,46.000000
RH,60,53.875000,P1,6,60,46.000000
RH,64,53.875000,P1,5,64,46.000000
RH,67,54.125000,P1,5,67,46.250000
RH,60,54.333333,P1,6,60,46.500000
RH,64,54.333333,P1,5,64,46.500000
RH,88,54.333333,P1,1,88,46.500000
RH,67,54.625000,P1,5,67,46.750000
RH,60,54.875000,P1,6,60,47.000000
RH,64,54.875000,P1,5,64,47.000000
RH,67,55.125000,P1,5,67,47.250000
RH,79,55.125000,P1,1,79,47.250000
RH,60,55.375000,P1,6,60,47.500000
RH,64,55.375000,P1,5,64,47.500000
RH,79,55.500000,P1,1,79,47.500000
RH,67,55.625000,P1,5,67,47.750000
RH,78,55.625000,P1,1,78,47.750000
RH,79,55.750000,P1,1,79,47.875000
RH,60,55.875000,P1,6,60,48.000000
RH,62,55.875000,P1,6,62,48.000000
RH,65,55.875000,P1,5,65,48.000000
RH,71,55.875000,P1,1,71,48.000000
RH,67,56.125000,P1,5,67,48.250000
RH,60,56.500000,P1,6,60,48.500000
RH,62,56.500000,P1,6,62,48.500000
RH,65,56.500000,P1,5,65,48.500000
RH,71,56.500000,P1,1,71,48.500000
RH,67,56.750000,P1,5,67,48.750000
RH,60,57.000000,P1,6,60,49.000000
RH,62,57.000000,P1,6,62,49.000000
RH,65,57.000000,P1,5,65,49.000000
RH,67,57.250000,P1,5,67,49.250000
RH,60,57.500000,P1,6,60,49.500000
RH,62,57.500000,P1,6,62,49.500000
RH,65,57.500000,P1,5,65,49.500000
RH,79,57.625000,P1,1,79,49.500000
RH,67,57.750000,P1,5,67,49.750000
RH,78,57.750000,P1,1,78,49.750000
RH,79,57.875000,P1,1,79,49.875000
RH,60,58.000000,P1,6,60,50.000000
RH,72,58.000000,P1,1,72,50.000000
RH,64,58.125000,P1,5,64,50.000000
RH,67,58.333333,P1,5,67,50.250000
RH,60,58.625000,P1,6,60,50.500000
RH,64,58.625000,P1,5,64,50.500000
RH,79,58.750000,P1,1,79,50.500000
RH,67,58.875000,P1,5,67,50.750000
RH,78,58.875000,P1,1,78,50.750000
RH,79,59.000000,P1,1,79,50.875000
LH,59,59.125000,P1,6,59,51.000000
RH,62,59.125000,P1,5,62,51.000000
RH,74,59.125000,P1,1,74,51.000000
RH,67,59.375000,P1,5,67,51.250000
LH,59,59.666667,P1,6,59,51.500000
RH,62,59.666667,P1,5,62,51.500000
RH,79,59.750000,P1,1,79,51.500000
RH,67,59.875000,P1,5,67,51.750000
RH,78,59.875000,P1,1,78,51.750000
RH,79,60.000000,P1,1,79,51.875000
RH,60,60.250000,P1,6,60,52.000000
RH,64,60.250000,P1,5,64,52.000000
RH,76,60.250000,P1,1,76,52.000000
RH,67,60.500000,P1,5,67,52.250000
RH,60,60.750000,P1,6,60,52.500000
RH,64,60.750000,P1,5,64,52.500000
RH,79,60.875000,P1,1,79,52.500000
RH,67,61.000000,P1,5,67,52.750000
RH,78,61.000000,P1,1,78,52.750000
RH,79,61.125000,P1,1,79,52.875000
RH,62,61.250000,P1,6,62,53.000000
RH,65,61.250000,P1,5,65,53.000000
RH,71,61.250000,P1,1,71,53.000000
RH,67,61.500000,P1,5,67,53.250000
RH,62,61.875000,P1,6,62,53.500000
RH,65,61.875000,P1,5,65,53.500000
RH,79,62.000000,P1,1,79,53.500000
RH,67,62.125000,P1,5,67,53.750000
RH,78,62.125000,P1,1,78,53.750000
RH,79,62.250000,P1,1,79,53.875000
RH,72,62.375000,P1,1,72,54.000000
RH,67,62.666667,P1,5,67,54.250000
RH,79,63.000000,P1,1,79,54.500000
RH,67,63.125000,P1,5,67,54.750000
RH,78,63.125000,P1,1,78,54.750000
RH,79,63.333333,P1,1,79,54.875000
RH,62,63.375000,P1,5,62,55.000000
LH,59,63.500000,P1,6,59,55.000000
RH,74,63.500000,P1,1,74,55.000000
RH,67,63.666667,P1,5,67,55.250000
RH,62,63.875000,P1,5,62,55.500000
LH,59,64.000000,P1,6,59,55.500000
RH,79,64.125000,P1,1,79,55.500000
RH,67,64.250000,P1,5,67,55.750000
RH,78,64.250000,P1,1,78,55.750000
RH,79,64.375000,P1,1,79,55.875000
RH,76,64.625000,P1,1,76,56.000000
RH,60,64.875000,P1,5,60,56.250000
RH,64,65.125000,P1,5,64,56.500000
RH,67,65.375000,P1,5,67,56.750000
RH,72,65.666667,P1,5,72,57.000000
RH,76,65.875000,P1,1,76,57.250000
RH,79,66.250000,P1,1,79,57.500000
RH,84,66.500000,P1,1,84,57.750000
RH,88,66.750000,P1,1,88,58.000000
RH,83,67.666667,P1,1,83,58.750000
RH,86,67.666667,P1,1,86,58.750000
RH,81,68.000000,P1,1,81,59.000000
RH,84,68.000000,P1,1,84,59.000000
RH,79,68.250000,P1,1,79,59.250000
RH,83,68.250000,P1,1,83,59.250000
RH,77,68.500000,P1,1,77,59.500000
RH,81,68.500000,P1,1,81,59.500000
RH,76,68.750000,P1,1,76,59.750000
RH,79,68.750000,P1,1,79,59.750000
RH,74,69.000000,P1,1,74,60.000000
RH,77,69.000000,P1,1,77,60.000000
RH,61,69.333333,P1,5,61,60.250000
RH,62,69.625000,P1,5,62,60.500000
RH,64,69.875000,P1,5,64,60.750000
RH,65,70.125000,P1,5,65,61.000000
RH,64,70.375000,P1,5,64,61.250000
RH,65,70.625000,P1,5,65,61.500000
RH,72,70.666667,P1,1,72,61.500000
RH,76,70.666667,P1,1,76,61.500000
RH,66,70.875000,P1,5,66,61.750000
RH,67,71.250000,P1,5,67,62.000000
RH,71,71.250000,P1,1,71,62.000000
RH,74,71.250000,P1,1,74,62.000000
LH,55,71.500000,P1,5,55,62.250000
RH,67,71.750000,P1,5,67,62.500000
RH,76,72.000000,P1,1,76,62.750000
RH,79,72.000000,P1,1,79,62.750000
RH,75,72.333333,P1,1,75,63.000000
RH,78,72.333333,P1,1,78,63.000000
RH,76,72.625000,P1,1,76,63.250000
RH,79,72.625000,P1,1,79,63.250000
RH,77,72.875000,P1,1,77,63.500000
RH,81,72.875000,P1,1,81,63.500000
RH,76,73.125000,P1,1,76,63.750000
RH,79,73.125000,P1,1,79,63.750000
RH,74,73.333333,P1,1,74,64.000000
RH,77,73.333333,P1,1,77,64.000000
RH,67,73.666667,P1,5,67,64.250000
LH,55,74.000000,P1,5,55,64.500000
RH,79,74.125000,P1,1,79,64.750000
RH,76,74.250000,P1,1,76,64.750000
RH,72,74.500000,P1,1,72,65.000000
RH,76,74.500000,P1,1,76,65.000000
RH,67,74.750000,P1,5,67,65.250000
LH,55,75.000000,P1,5,55,65.500000
RH,74,75.250000,P1,1,74,65.750000
RH,77,75.250000,P1,1,77,65.750000
RH,71,75.625000,P1,1,71,66.000000
RH,74,75.625000,P1,1,74,66.000000
RH,67,75.875000,P1,5,67,66.250000
LH,55,76.125000,P1,5,55,66.500000
RH,76,76.333333,P1,1,76,66.750000
RH,79,76.333333,P1,1,79,66.750000
RH,75,76.625000,P1,1,75,67.000000
RH,78,76.625000,P1,1,78,67.000000
RH,76,76.875000,P1,1,76,67.250000
RH,79,76.875000,P1,1,79,67.250000
RH,77,77.125000,P1,1,77,67.500000
RH,81,77.125000,P1,1,81,67.500000
RH,76,77.333333,P1,1,76,67.750000
RH,79,77.333333,P1,1,79,67.750000
RH,74,77.625000,P1,1,74,68.000000
RH,77,77.625000,P1,1,77,68.000000
RH,67,77.875000,P1,5,67,68.250000
LH,55,78.250000,P1,5,55,68.500000
RH,77,78.375000,P1,1,77,68.750000
RH,83,78.375000,P1,1,83,68.750000
RH,76,78.750000,P1,1,76,69.000000
RH,84,78.750000,P1,1,84,69.000000
RH,67,79.000000,P1,5,67,69.250000
LH,55,79.250000,P1,5,55,69.500000
RH,72,79.500000,P1,1,72,69.750000
RH,76,79.500000,P1,1,76,69.750000
RH,71,79.875000,P1,1,71,70.000000
RH,74,79.875000,P1,1,74,70.000000
RH,67,80.125000,P1,5,67,70.250000
LH,55,80.333333,P1,5,55,70.500000
RH,72,80.625000,P1,1,72,70.750000
RH,76,80.625000,P1,1,76,70.750000
RH,71,80.875000,P1,1,71,71.000000
RH,74,80.875000,P1,1,74,71.000000
RH,72,81.125000,P1,1,72,71.250000
RH,76,81.125000,P1,1,76,71.250000
RH,71,81.500000,P1,1,71,71.500000
RH,74,81.500000,P1,1,74,71.500000
RH,72,81.750000,P1,1,72,71.750000
RH,76,81.750000,P1,1,76,71.750000
RH,71,82.000000,P1,1,71,72.000000
RH,74,82.000000,P1,1,74,72.000000
LH,42,83.000000,P1,5,42,72.750000
LH,54,83.000000,P1,1,54,72.750000
LH,43,83.250000,P1,5,43,73.000000
LH,55,83.250000,P1,1,55,73.000000
LH,42,83.500000,P1,5,42,73.250000
LH,54,83.500000,P1,1,54,73.250000
LH,43,83.875000,P1,5,43,73.500000
LH,55,83.875000,P1,1,55,73.500000
LH,42,84.125000,P1,5,42,73.750000
LH,54,84.125000,P1,1,54,73.750000
LH,43,84.375000,P1,5,43,74.000000
LH,55,84.375000,P1,1,55,74.000000
LH,43,86.875000,P1,5,43,76.000000
LH,55,86.875000,P1,5,55,76.000000
RH,74,87.125000,P1,1,74,76.250000
RH,76,87.500000,P1,1,76,76.500000
RH,78,87.750000,P1,1,78,76.750000
LH,38,88.000000,P1,5,38,77.000000
LH,50,88.000000,P1,5,50,77.000000
RH,79,88.000000,P1,1,79,77.000000
RH,81,88.333333,P1,1,81,77.250000
RH,83,88.625000,P1,1,83,77.500000
RH,84,88.875000,P1,1,84,77.750000
LH,35,89.125000,P1,5,35,78.000000
LH,47,89.125000,P1,5,47,78.000000
RH,86,89.125000,P1,1,86,78.000000
RH,84,89.375000,P1,1,84,78.250000
RH,83,89.750000,P1,1,83,78.500000
RH,81,90.000000,P1,1,81,78.750000
RH,79,90.250000,P1,1,79,79.000000
RH,81,90.500000,P1,1,81,79.250000
LH,40,90.750000,P1,5,40,79.500000
LH,52,90.750000,P1,5,52,79.500000
RH,83,90.750000,P1,1,83,79.500000
RH,79,91.000000,P1,1,79,79.750000
LH,33,91.375000,P1,5,33,80.000000
LH,45,91.375000,P1,5,45,80.000000
RH,84,91.375000,P1,1,84,80.000000
RH,83,91.666667,P1,1,83,80.250000
RH,81,92.000000,P1,1,81,80.500000
RH,79,92.250000,P1,1,79,80.750000
RH,78,92.500000,P1,1,78,81.000000
RH,79,92.750000,P1,1,79,81.250000
LH,38,93.000000,P1,5,38,81.500000
LH,50,93.000000,P1,5,50,81.500000
RH,81,93.000000,P1,1,81,81.500000
RH,78,93.250000,P1,1,78,81.750000
LH,31,93.625000,P1,5,31,82.000000
LH,43,93.625000,P1,5,43,82.000000
RH,83,93.625000,P1,1,83,82.000000
RH,81,94.000000,P1,1,81,82.250000
RH,79,94.250000,P1,1,79,82.500000
RH,78,94.500000,P1,1,78,82.750000
RH,76,94.750000,P1,1,76,83.000000
RH,74,95.000000,P1,1,74,83.250000
RH,72,95.250000,P1,1,72,83.500000
RH,64,95.333333,P1,5,64,83.500000
RH,71,95.500000,P1,1,71,83.750000
LH,54,95.875000,P1,5,54,84.000000
RH,69,95.875000,P1,1,69,84.000000
RH,79,96.125000,P1,1,79,84.250000
RH,78,96.500000,P1,1,78,84.500000
RH,76,96.750000,P1,1,76,84.750000
RH,74,97.000000,P1,1,74,85.000000
RH,72,97.250000,P1,1,72,85.250000
RH,62,97.500000,P1,5,62,85.500000
RH,71,97.500000,P1,1,71,85.500000
RH,69,97.875000,P1,1,69,85.750000
LH,52,98.125000,P1,5,52,86.000000
RH,67,98.125000,P1,1,67,86.000000
RH,78,98.500000,P1,1,78,86.250000
RH,76,98.750000,P1,1,76,86.500000
RH,74,99.000000,P1,1,74,86.750000
RH,72,99.250000,P1,1,72,87.000000
RH,71,99.625000,P1,1,71,87.250000
RH,60,99.750000,P1,5,60,87.500000
RH,69,99.875000,P1,1,69,87.500000
RH,67,100.125000,P1,1,67,87.750000
LH,50,100.375000,P1,6,50,88.000000
RH,66,100.375000,P1,1,66,88.000000
RH,71,100.666667,P1,1,71,88.250000
RH,69,100.875000,P1,1,69,88.500000
LH,59,101.500000,P1,5,59,89.000000
RH,62,101.500000,P1,1,62,89.000000
RH,72,101.750000,P1,1,72,89.250000
RH,71,102.000000,P1,1,71,89.500000
RH,67,102.250000,P1,1,67,89.750000
LH,54,102.625000,P1,5,54,90.000000
RH,62,102.625000,P1,1,62,90.000000
RH,74,102.875000,P1,1,74,90.250000
RH,72,103.125000,P1,1,72,90.500000
RH,69,103.375000,P1,1,69,90.750000
LH,55,103.666667,P1,5,55,91.000000
RH,62,103.666667,P1,1,62,91.000000
RH,76,104.000000,P1,1,76,91.250000
RH,74,104.250000,P1,1,74,91.500000
RH,71,104.500000,P1,1,71,91.750000
LH,52,104.625000,P1,5,52,92.000000
LH,55,104.750000,P1,5,55,92.000000
RH,67,104.875000,P1,1,67,92.000000
RH,79,105.666667,P1,1,79,92.500000
RH,78,106.000000,P1,1,78,92.750000
RH,76,106.250000,P1,1,76,93.000000
RH,74,106.500000,P1,1,74,93.250000
RH,73,106.750000,P1,1,73,93.500000
RH,71,107.000000,P1,1,71,93.750000
RH,69,107.250000,P1,1,69,94.000000
RH,67,107.500000,P1,1,67,94.250000
RH,66,107.875000,P1,1,66,94.500000
RH,64,108.125000,P1,1,64,94.750000
RH,62,108.375000,P1,1,62,95.000000
RH,61,108.625000,P1,1,61,95.250000
LH,59,108.875000,P1,1,59,95.500000
LH,57,109.125000,P1,1,57,95.750000
LH,55,109.500000,P1,5,55,96.000000
LH,38,109.750000,P1,6,38,96.250000
LH,45,110.000000,P1,6,45,96.500000
LH,49,110.250000,P1,6,49,96.750000
LH,50,110.500000,P1,6,50,97.000000
LH,49,110.875000,P1,6,49,97.250000
LH,50,111.125000,P1,6,50,97.500000
LH,49,111.375000,P1,6,49,97.750000
LH,50,111.666667,P1,6,50,98.000000
LH,54,111.666667,P1,5,54,98.000000
LH,55,111.875000,P1,5,55,98.250000
LH,57,112.250000,P1,5,57,98.500000
LH,55,112.500000,P1,5,55,98.750000
LH,59,112.750000,P1,5,59,99.000000
LH,57,113.000000,P1,5,57,99.250000
RH,60,113.250000,P1,5,60,99.500000
LH,59,113.500000,P1,5,59,99.750000
RH,62,113.750000,P1,1,62,100.000000
RH,60,114.000000,P1,1,60,100.250000
LH,57,114.250000,P1,1,57,100.500000
LH,54,114.500000,P1,1,54,100.750000
LH,50,114.750000,P1,1,50,101.000000
RH,66,115.000000,P1,1,66,101.250000
RH,62,115.250000,P1,1,62,101.500000
RH,60,115.625000,P1,1,60,101.750000
LH,57,115.875000,P1,1,57,102.000000
RH,72,116.125000,P1,1,72,102.250000
RH,69,116.375000,P1,1,69,102.500000
RH,66,116.625000,P1,1,66,102.750000
RH,62,116.875000,P1,1,62,103.000000
RH,78,117.125000,P1,1,78,103.250000
RH,74,117.375000,P1,1,74,103.500000
RH,72,117.666667,P1,1,72,103.750000
RH,69,118.000000,P1,1,69,104.000000
RH,84,118.250000,P1,1,84,104.250000
RH,81,118.500000,P1,1,81,104.500000
RH,78,118.750000,P1,1,78,104.750000
RH,74,119.000000,P1,1,74,105.000000
RH,88,119.333333,P1,1,88,105.250000
RH,86,119.625000,P1,1,86,105.500000
RH,84,119.875000,P1,1,84,105.750000
RH,83,120.125000,P1,1,83,106.000000
RH,81,120.375000,P1,1,81,106.250000
RH,79,120.666667,P1,1,79,106.500000
RH,78,120.875000,P1,1,78,106.750000
RH,76,121.250000,P1,1,76,107.000000
RH,74,121.375000,P1,1,74,107.250000
RH,73,121.750000,P1,1,73,107.500000
RH,72,122.000000,P1,1,72,107.750000
RH,81,122.250000,P1,1,81,108.000000
RH,62,122.500000,P1,5,62,108.250000
RH,66,122.750000,P1,5,66,108.500000
RH,69,123.000000,P1,5,69,108.750000
RH,72,123.250000,P1,5,72,109.000000
RH,74,123.500000,P1,1,74,109.250000
RH,78,123.750000,P1,1,78,109.500000
RH,81,124.000000,P1,1,81,109.750000
RH,84,124.333333,P1,1,84,110.000000
RH,74,124.625000,P1,1,74,110.250000
RH,78,124.875000,P1,1,78,110.500000
RH,81,125.125000,P1,1,81,110.750000
RH,84,125.375000,P1,1,84,111.000000
RH,74,125.666667,P1,1,74,111.250000
RH,78,126.000000,P1,1,78,111.500000
RH,81,126.250000,P1,1,81,111.750000
RH,81,126.500000,P1,2,81,112.000000
RH,84,126.500000,P1,1,84,112.000000
RH,78,128.875000,P1,2,78,114.000000
RH,82,128.875000,P1,1,82,114.000000
RH,79,131.000000,P1,1,79,116.000000
RH,83,131.000000,P1,1,83,116.000000
LH,43,131.333333,P1,5,43,116.250000
LH,45,131.625000,P1,5,45,116.500000
LH,47,131.750000,P1,5,47,116.750000
LH,48,132.125000,P1,5,48,117.000000
RH,74,132.125000,P1,1,74,117.000000
RH,79,132.125000,P1,1,79,117.000000
LH,50,132.333333,P1,5,50,117.250000
LH,52,132.625000,P1,5,52,117.500000
LH,54,132.875000,P1,5,54,117.750000
LH,55,133.125000,P1,5,55,118.000000
RH,71,133.125000,P1,1,71,118.000000
RH,74,133.125000,P1,1,74,118.000000
LH,54,133.333333,P1,5,54,118.250000
LH,55,133.625000,P1,5,55,118.500000
LH,57,133.875000,P1,5,57,118.750000
LH,59,134.125000,P1,5,59,119.000000
RH,76,134.750000,P1,1,76,119.500000
RH,69,135.250000,P1,1,69,120.000000
RH,67,135.500000,P1,5,67,120.250000
RH,66,135.750000,P1,5,66,120.500000
RH,64,136.000000,P1,5,64,120.750000
RH,66,136.333333,P1,5,66,121.000000
RH,74,136.875000,P1,1,74,121.500000
RH,67,137.500000,P1,1,67,122.000000
RH,66,137.750000,P1,5,66,122.250000
RH,64,138.000000,P1,5,64,122.500000
RH,63,138.250000,P1,5,63,122.750000
RH,64,138.500000,P1,5,64,123.000000
RH,84,139.000000,P1,1,84,123.500000
RH,88,139.000000,P1,1,88,123.500000
RH,78,139.625000,P1,1,78,124.000000
RH,81,139.625000,P1,1,81,124.000000
RH,66,140.125000,P1,6,66,124.500000
RH,69,140.125000,P1,5,69,124.500000
RH,71,140.666667,P1,6,71,125.000000
RH,74,140.666667,P1,5,74,125.000000
RH,83,141.250000,P1,1,83,125.500000
RH,86,141.250000,P1,1,86,125.500000
RH,76,141.750000,P1,1,76,126.000000
RH,79,141.750000,P1,1,79,126.000000
RH,64,142.000000,P1,6,64,126.250000
RH,67,142.000000,P1,5,67,126.250000
RH,66,142.250000,P1,6,66,126.500000
RH,69,142.250000,P1,5,69,126.500000
RH,67,142.500000,P1,6,67,126.750000
RH,71,142.500000,P1,5,71,126.750000
RH,69,142.750000,P1,6,69,127.000000
RH,72,142.750000,P1,5,72,127.000000
RH,84,143.250000,P1,1,84,127.500000
RH,74,143.750000,P1,1,74,128.000000
RH,84,144.000000,P1,1,84,128.250000
RH,66,144.333333,P1,5,66,128.500000
RH,83,144.333333,P1,1,83,128.500000
RH,82,144.500000,P1,1,82,128.750000
RH,67,144.875000,P1,5,67,129.000000
RH,83,144.875000,P1,1,83,129.000000
RH,78,145.125000,P1,1,78,129.250000
LH,59,145.375000,P1,6,59,129.500000
RH,79,145.375000,P1,1,79,129.500000
RH,74,145.666667,P1,1,74,129.750000
RH,60,145.875000,P1,6,60,130.000000
RH,75,145.875000,P1,1,75,130.000000
RH,76,146.125000,P1,1,76,130.250000
RH,72,146.500000,P1,5,72,130.500000
