hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,81.000000,P1,2,66,108.000000
LH,59,81.750000,P1,5,59,109.000000
RH,67,81.750000,P1,2,67,109.000000
LH,59,82.500000,P1,5,59,110.000000
RH,68,82.500000,P1,2,68,110.000000
LH,59,83.250000,P1,5,59,111.000000
RH,69,83.250000,P1,2,69,111.000000
LH,59,84.000000,P1,5,59,112.000000
RH,70,84.000000,P1,2,70,112.000000
LH,59,84.750000,P1,5,59,113.000000
RH,71,84.750000,P1,2,71,113.000000
RH,78,85.625000,P1,1,78,114.250000
RH,76,87.125000,P1,1,76,116.250000
LH,55,91.333333,P1,5,55,121.750000
RH,71,92.875000,P1,2,71,124.000000
RH,69,93.666667,P1,2,69,125.000000
RH,67,94.375000,P1,2,67,126.000000
RH,66,95.125000,P1,2,66,127.000000
RH,64,95.875000,P1,2,64,128.000000
RH,62,96.625000,P1,2,62,129.000000
RH,68,99.125000,P1,1,68,132.000000
LH,49,99.875000,P1,5,49,133.000000
LH,50,100.000000,P1,5,50,133.250000
LH,48,100.250000,P1,5,48,133.500000
LH,49,100.375000,P1,5,49,133.750000
LH,49,100.500000,P1,5,49,134.000000
LH,50,100.750000,P1,5,50,134.250000
LH,48,101.000000,P1,5,48,134.500000
LH,49,101.125000,P1,5,49,134.750000
LH,49,101.333333,P1,5,49,135.000000
RH,80,101.333333,P1,1,80,135.000000
LH,50,101.500000,P1,5,50,135.250000
LH,48,101.666667,P1,5,48,135.500000
LH,49,101.875000,P1,5,49,135.750000
LH,49,102.125000,P1,5,49,136.000000
LH,50,102.250000,P1,5,50,136.250000
LH,48,102.375000,P1,5,48,136.500000
LH,49,102.625000,P1,5,49,136.750000
RH,83,102.875000,P1,1,83,137.000000
RH,80,103.875000,P1,1,80,138.000000
RH,83,103.875000,P1,1,83,138.000000
RH,77,105.250000,P1,1,77,140.000000
RH,70,111.000000,P1,1,70,148.000000
RH,73,111.000000,P1,1,73,148.000000
LH,51,111.666667,P1,5,51,149.000000
LH,52,111.875000,P1,5,52,149.250000
LH,50,112.125000,P1,5,50,149.500000
LH,51,112.250000,P1,5,51,149.750000
LH,51,112.500000,P1,5,51,150.000000
LH,52,112.625000,P1,5,52,150.250000
LH,50,112.750000,P1,5,50,150.500000
LH,51,113.000000,P1,5,51,150.750000
RH,82,113.125000,P1,1,82,151.000000
LH,52,113.375000,P1,5,52,151.250000
LH,50,113.625000,P1,5,50,151.500000
LH,51,113.750000,P1,5,51,151.750000
LH,51,114.000000,P1,5,51,152.000000
LH,52,114.125000,P1,5,52,152.250000
LH,50,114.333333,P1,5,50,152.500000
LH,51,114.500000,P1,5,51,152.750000
RH,85,114.875000,P1,1,85,153.000000
RH,85,115.875000,P1,1,85,154.000000
RH,79,117.333333,P1,1,79,156.000000
RH,75,121.125000,P1,1,75,161.250000
RH,70,122.000000,P1,1,70,162.500000
RH,67,122.333333,P1,1,67,163.000000
RH,68,122.500000,P1,1,68,163.250000
RH,67,122.666667,P1,1,67,163.500000
RH,76,122.875000,P1,1,76,163.750000
RH,63,126.000000,P1,1,63,168.000000
RH,75,126.375000,P1,1,75,168.750000
RH,65,128.750000,P1,1,65,172.000000
RH,77,129.333333,P1,1,77,172.750000
RH,73,129.666667,P1,1,73,173.250000
RH,72,129.875000,P1,1,72,173.500000
RH,66,132.500000,P1,5,66,177.000000
RH,69,132.500000,P1,1,69,177.000000
RH,66,137.750000,P1,5,66,184.250000
RH,64,139.375000,P1,5,64,185.750000
RH,66,139.666667,P1,1,66,186.250000
RH,68,140.875000,P1,1,68,188.000000
RH,63,141.250000,P1,1,63,188.500000
RH,64,141.375000,P1,1,64,188.750000
RH,65,141.625000,P1,1,65,189.000000
RH,66,141.750000,P1,1,66,189.250000
RH,76,154.875000,P1,1,76,207.500000
RH,61,155.250000,P1,5,61,208.000000
RH,85,155.666667,P1,1,85,208.750000
RH,80,156.125000,P1,1,80,209.250000
RH,78,156.875000,P1,1,78,210.250000
RH,61,157.375000,P1,5,61,211.000000
RH,76,157.625000,P1,1,76,211.250000
LH,56,158.125000,P1,5,56,212.000000
RH,68,159.625000,P1,1,68,214.000000
LH,44,160.333333,P1,5,44,215.000000
LH,56,160.333333,P1,5,56,215.000000
RH,68,160.333333,P1,1,68,215.000000
LH,44,162.000000,P1,5,44,217.000000
RH,68,162.000000,P1,1,68,217.000000
LH,43,162.333333,P1,5,43,217.500000
RH,63,163.375000,P1,1,63,219.000000
LH,49,163.625000,P1,5,49,219.250000
RH,68,164.000000,P1,1,68,220.000000
RH,63,164.750000,P1,1,63,221.000000
RH,68,165.500000,P1,1,68,222.000000
RH,68,166.250000,P1,1,68,223.000000
LH,47,166.625000,P1,5,47,223.500000
RH,63,166.875000,P1,1,63,224.000000
RH,68,167.625000,P1,1,68,225.000000
RH,63,169.750000,P1,1,63,228.000000
LH,51,170.375000,P1,5,51,228.750000
RH,63,172.000000,P1,1,63,231.000000
RH,68,172.666667,P1,1,68,232.000000
RH,66,174.125000,P1,1,66,234.000000
RH,64,174.875000,P1,5,64,235.000000
RH,68,174.875000,P1,1,68,235.000000
RH,76,178.000000,P1,1,76,239.500000
RH,61,178.375000,P1,5,61,240.000000
RH,85,178.875000,P1,1,85,240.750000
RH,80,179.250000,P1,1,80,241.250000
RH,78,180.000000,P1,1,78,242.250000
LH,54,182.125000,P1,5,54,245.000000
RH,61,182.750000,P1,5,61,246.000000
RH,69,184.333333,P1,1,69,248.000000
RH,62,184.750000,P1,5,62,248.500000
LH,42,186.000000,P1,5,42,250.000000
RH,62,187.375000,P1,2,62,252.000000
RH,66,191.000000,P1,1,66,257.000000
RH,69,193.125000,P1,2,69,260.000000
RH,73,196.750000,P1,1,73,265.000000
RH,73,198.250000,P1,1,73,267.000000
RH,69,198.875000,P1,1,69,268.000000
RH,66,199.000000,P1,1,66,268.000000
RH,68,202.500000,P1,1,68,273.000000
RH,64,203.250000,P1,5,64,274.000000
RH,73,203.875000,P1,1,73,275.000000
RH,76,204.625000,P1,1,76,276.000000
RH,80,204.625000,P1,1,80,276.000000
RH,85,206.125000,P1,1,85,278.000000
RH,85,206.750000,P1,1,85,279.000000
LH,44,207.625000,P1,5,44,280.000000
LH,37,208.625000,P1,5,37,281.000000
LH,44,211.666667,P1,5,44,285.000000
LH,56,211.666667,P1,5,56,285.000000
LH,37,212.125000,P1,5,37,285.500000
LH,37,212.750000,P1,5,37,286.500000
LH,37,213.500000,P1,5,37,287.500000
LH,44,213.875000,P1,5,44,288.000000
LH,37,214.250000,P1,5,37,288.500000
LH,44,214.625000,P1,5,44,289.000000
LH,37,215.000000,P1,5,37,289.500000
RH,85,215.250000,P1,1,85,289.750000
LH,44,215.375000,P1,5,44,290.000000
LH,37,215.750000,P1,5,37,290.500000
LH,37,216.500000,P1,5,37,291.500000
LH,37,217.250000,P1,5,37,292.500000
LH,44,217.625000,P1,5,44,293.000000
LH,56,217.625000,P1,5,56,293.000000
LH,37,218.000000,P1,5,37,293.500000
LH,37,218.750000,P1,5,37,294.500000
LH,37,219.500000,P1,5,37,295.500000
LH,44,219.875000,P1,5,44,296.000000
LH,37,220.250000,P1,5,37,296.500000
LH,44,220.625000,P1,5,44,297.000000
RH,85,221.125000,P1,1,85,297.750000
LH,56,224.125000,P1,5,56,301.750000
LH,56,224.875000,P1,5,56,302.750000
LH,56,225.625000,P1,5,56,303.750000
LH,56,226.333333,P1,5,56,304.750000
LH,44,229.125000,P1,5,44,308.750000
LH,44,229.875000,P1,5,44,309.750000
LH,44,230.625000,P1,5,44,310.750000
LH,44,231.333333,P1,5,44,311.750000
LH,44,232.250000,P1,5,44,312.750000
LH,56,232.875000,P1,5,56,313.500000
RH,76,234.000000,P1,1,76,314.750000
RH,64,237.625000,P1,5,64,320.000000
RH,64,239.750000,P1,1,64,323.000000
