hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,152.750000,P1,5,63,186.500000
RH,63,153.125000,P1,5,63,187.000000
RH,63,153.750000,P1,5,63,188.000000
RH,63,154.125000,P1,5,63,188.500000
RH,63,154.666667,P1,5,63,189.500000
RH,63,155.000000,P1,5,63,190.000000
RH,63,155.666667,P1,5,63,191.000000
RH,63,156.000000,P1,5,63,191.500000
RH,63,156.625000,P1,5,63,192.500000
RH,63,157.000000,P1,5,63,193.000000
LH,51,160.500000,P1,5,51,198.500000
LH,51,160.750000,P1,5,51,199.000000
LH,39,164.666667,P1,5,39,204.500000
LH,39,167.125000,P1,5,39,207.000000
LH,39,167.750000,P1,5,39,208.000000
LH,39,168.500000,P1,5,39,209.000000
LH,36,175.500000,P1,5,36,217.500000
LH,36,176.375000,P1,5,36,218.500000
LH,39,180.125000,P1,5,39,223.500000
LH,48,180.250000,P1,5,48,223.500000
LH,39,180.875000,P1,5,39,224.500000
LH,39,181.625000,P1,5,39,225.500000
LH,44,184.500000,P1,5,44,229.500000
LH,44,185.250000,P1,5,44,230.500000
RH,60,187.500000,P1,1,60,234.000000
LH,48,193.666667,P1,5,48,241.500000
LH,51,193.666667,P1,5,51,241.500000
LH,56,193.666667,P1,5,56,241.500000
RH,70,212.250000,P1,2,70,264.250000
RH,71,212.333333,P1,2,71,264.500000
RH,70,212.500000,P1,2,70,264.750000
RH,75,216.000000,P1,1,75,270.000000
RH,76,216.250000,P1,2,76,270.000000
RH,75,216.333333,P1,2,75,270.250000
RH,75,216.625000,P1,2,75,270.750000
RH,87,221.250000,P1,2,87,276.750000
LH,32,240.500000,P1,5,32,306.000000
LH,39,240.666667,P1,5,39,306.250000
LH,51,240.875000,P1,1,51,306.250000
LH,51,241.000000,P1,1,51,306.750000
LH,39,241.125000,P1,5,39,306.750000
LH,56,241.125000,P1,1,56,307.000000
LH,32,241.500000,P1,5,32,307.500000
LH,32,242.250000,P1,5,32,308.500000
LH,32,242.500000,P1,5,32,309.000000
LH,32,243.250000,P1,5,32,310.000000
LH,32,243.500000,P1,5,32,310.500000
LH,32,244.250000,P1,5,32,311.500000
LH,32,244.500000,P1,5,32,312.000000
LH,40,244.666667,P1,5,40,312.250000
LH,59,244.666667,P1,1,59,312.250000
LH,40,245.000000,P1,5,40,312.750000
LH,59,245.000000,P1,1,59,312.750000
RH,64,245.000000,P1,1,64,313.000000
LH,59,245.250000,P1,1,59,313.250000
RH,73,248.375000,P1,1,73,318.000000
RH,61,252.625000,P1,1,61,324.500000
RH,61,253.125000,P1,1,61,325.250000
LH,44,256.375000,P1,5,44,330.000000
LH,51,256.500000,P1,5,51,330.250000
RH,63,256.625000,P1,1,63,330.250000
LH,51,256.875000,P1,5,51,330.750000
RH,63,256.875000,P1,1,63,330.750000
LH,44,257.000000,P1,5,44,331.000000
RH,68,257.000000,P1,1,68,331.000000
LH,51,257.125000,P1,5,51,331.250000
RH,63,257.250000,P1,1,63,331.250000
LH,44,257.333333,P1,5,44,331.500000
LH,44,258.000000,P1,5,44,332.500000
LH,44,258.375000,P1,5,44,333.000000
LH,44,259.000000,P1,5,44,334.000000
LH,44,259.333333,P1,5,44,334.500000
LH,44,260.000000,P1,5,44,335.500000
LH,44,260.333333,P1,5,44,336.000000
LH,52,260.500000,P1,5,52,336.250000
RH,71,260.500000,P1,1,71,336.250000
RH,71,260.875000,P1,1,71,336.750000
LH,44,261.000000,P1,5,44,337.000000
RH,76,261.000000,P1,1,76,337.000000
LH,52,261.125000,P1,5,52,337.250000
RH,71,261.125000,P1,1,71,337.250000
RH,85,264.250000,P1,1,85,342.000000
RH,88,264.500000,P1,1,88,342.250000
RH,85,264.625000,P1,1,85,342.500000
RH,88,264.750000,P1,1,88,342.750000
RH,85,264.875000,P1,1,85,343.000000
RH,88,265.125000,P1,1,88,343.250000
RH,85,265.250000,P1,1,85,343.500000
RH,88,265.375000,P1,1,88,343.750000
RH,85,266.500000,P1,1,85,345.500000
RH,85,267.625000,P1,1,85,347.000000
RH,85,269.500000,P1,1,85,350.000000
RH,82,269.750000,P1,1,82,350.250000
RH,76,269.875000,P1,5,76,350.500000
RH,85,270.625000,P1,1,85,351.500000
RH,82,270.750000,P1,1,82,351.750000
RH,85,271.000000,P1,1,85,352.250000
RH,85,271.625000,P1,1,85,353.000000
RH,82,271.750000,P1,1,82,353.250000
RH,85,272.125000,P1,1,85,353.750000
RH,85,272.666667,P1,1,85,354.500000
RH,82,272.875000,P1,1,82,354.750000
RH,85,273.125000,P1,1,85,355.250000
RH,75,275.125000,P1,5,75,358.500000
RH,79,275.333333,P1,1,79,358.750000
RH,80,287.125000,P1,1,80,374.750000
RH,87,294.000000,P1,1,87,384.250000
RH,87,294.333333,P1,1,87,384.750000
RH,87,294.750000,P1,1,87,385.250000
LH,52,316.125000,P1,5,52,408.000000
RH,64,316.125000,P1,1,64,408.000000
LH,52,320.250000,P1,5,52,412.500000
LH,57,344.125000,P1,5,57,441.000000
LH,57,350.875000,P1,2,57,448.500000
RH,69,359.750000,P1,5,69,459.000000
RH,69,366.500000,P1,2,69,466.500000
RH,71,372.000000,P1,1,71,474.000000
RH,67,372.250000,P1,1,67,474.250000
RH,71,372.375000,P1,1,71,474.500000
RH,67,372.625000,P1,1,67,474.750000
RH,71,372.750000,P1,1,71,475.000000
RH,67,373.000000,P1,1,67,475.250000
RH,71,373.125000,P1,1,71,475.500000
RH,67,373.333333,P1,1,67,475.750000
RH,71,373.375000,P1,1,71,476.000000
RH,67,373.666667,P1,1,67,476.250000
RH,71,373.750000,P1,1,71,476.500000
RH,67,374.000000,P1,1,67,476.750000
RH,71,374.125000,P1,1,71,477.000000
RH,67,374.333333,P1,1,67,477.250000
RH,71,374.500000,P1,1,71,477.500000
RH,67,374.750000,P1,1,67,477.750000
RH,71,374.875000,P1,1,71,478.000000
RH,67,375.125000,P1,1,67,478.250000
RH,71,375.250000,P1,1,71,478.500000
RH,67,375.375000,P1,1,67,478.750000
RH,71,375.625000,P1,1,71,479.000000
RH,67,375.750000,P1,1,67,479.250000
RH,71,375.875000,P1,1,71,479.500000
RH,67,376.125000,P1,1,67,479.750000
RH,71,376.250000,P1,1,71,480.000000
RH,67,376.500000,P1,1,67,480.250000
RH,71,376.625000,P1,1,71,480.500000
RH,67,376.750000,P1,1,67,480.750000
RH,71,376.875000,P1,1,71,481.000000
RH,67,377.125000,P1,1,67,481.250000
RH,67,377.750000,P1,1,67,481.750000
RH,71,377.875000,P1,1,71,482.000000
RH,79,384.500000,P1,1,79,492.000000
RH,79,386.750000,P1,1,79,495.000000
RH,75,400.750000,P1,1,75,516.000000
LH,42,419.125000,P1,5,42,543.750000
LH,36,419.333333,P1,5,36,544.250000
RH,90,419.625000,P1,1,90,544.500000
LH,36,419.875000,P1,5,36,544.750000
LH,39,420.000000,P1,5,39,545.000000
LH,42,420.125000,P1,5,42,545.250000
LH,39,420.250000,P1,5,39,545.500000
LH,36,420.875000,P1,5,36,546.250000
LH,39,421.000000,P1,5,39,546.500000
LH,42,421.125000,P1,5,42,546.750000
LH,36,421.333333,P1,5,36,547.250000
LH,36,421.750000,P1,5,36,547.750000
LH,39,421.875000,P1,5,39,548.000000
LH,42,423.000000,P1,5,42,549.750000
LH,36,423.250000,P1,5,36,550.250000
LH,39,423.750000,P1,5,39,551.000000
LH,42,423.875000,P1,5,42,551.250000
LH,39,424.000000,P1,5,39,551.500000
LH,36,424.333333,P1,5,36,551.750000
LH,36,424.666667,P1,5,36,552.250000
LH,39,424.666667,P1,5,39,552.500000
LH,42,424.875000,P1,5,42,552.750000
LH,36,425.125000,P1,5,36,553.250000
LH,56,428.625000,P1,5,56,558.500000
LH,56,429.000000,P1,5,56,559.000000
LH,56,429.500000,P1,5,56,560.000000
LH,56,429.875000,P1,5,56,560.500000
LH,56,430.250000,P1,5,56,561.000000
LH,56,430.500000,P1,5,56,561.500000
LH,56,430.875000,P1,5,56,562.000000
LH,56,431.500000,P1,5,56,563.000000
LH,56,431.750000,P1,5,56,563.500000
LH,56,432.500000,P1,5,56,564.500000
LH,56,432.750000,P1,5,56,565.000000
LH,56,433.500000,P1,5,56,566.000000
LH,56,433.750000,P1,5,56,566.500000
LH,56,434.500000,P1,5,56,567.500000
LH,56,434.750000,P1,5,56,568.000000
LH,56,435.375000,P1,5,56,569.000000
LH,56,435.750000,P1,5,56,569.500000
LH,56,436.333333,P1,5,56,570.500000
LH,56,436.750000,P1,5,56,571.000000
LH,56,437.500000,P1,5,56,572.000000
LH,56,437.875000,P1,5,56,572.500000
LH,53,438.125000,P1,5,53,573.000000
LH,56,438.500000,P1,5,56,573.500000
LH,56,438.875000,P1,5,56,574.000000
LH,56,439.375000,P1,5,56,575.000000
LH,56,439.666667,P1,5,56,575.500000
LH,56,440.333333,P1,5,56,576.500000
LH,56,440.666667,P1,5,56,577.000000
LH,56,441.375000,P1,5,56,578.000000
LH,56,441.750000,P1,5,56,578.500000
LH,56,442.375000,P1,5,56,579.500000
LH,56,442.666667,P1,5,56,580.000000
LH,56,443.333333,P1,5,56,581.000000
LH,56,443.625000,P1,5,56,581.500000
RH,60,443.875000,P1,1,60,582.000000
RH,63,443.875000,P1,1,63,582.000000
LH,56,444.250000,P1,5,56,582.500000
LH,56,444.625000,P1,5,56,583.000000
LH,56,444.875000,P1,5,56,583.500000
LH,56,445.333333,P1,5,56,584.000000
LH,56,445.666667,P1,5,56,584.500000
LH,56,446.000000,P1,5,56,585.000000
LH,56,446.250000,P1,5,56,585.500000
LH,56,446.625000,P1,5,56,586.000000
LH,56,446.875000,P1,5,56,586.500000
LH,56,447.250000,P1,5,56,587.000000
LH,56,447.500000,P1,5,56,587.500000
LH,56,448.125000,P1,5,56,588.500000
LH,56,448.500000,P1,5,56,589.000000
LH,56,448.750000,P1,5,56,589.500000
LH,56,449.125000,P1,5,56,590.000000
LH,56,449.500000,P1,5,56,590.500000
LH,56,449.875000,P1,5,56,591.000000
LH,56,450.125000,P1,5,56,591.500000
LH,56,450.500000,P1,5,56,592.000000
LH,56,451.000000,P1,5,56,593.000000
LH,56,451.375000,P1,5,56,593.500000
LH,56,451.875000,P1,5,56,594.500000
LH,56,453.125000,P1,5,56,596.000000
LH,56,453.500000,P1,5,56,596.500000
LH,56,454.000000,P1,5,56,597.500000
LH,56,454.375000,P1,5,56,598.000000
LH,49,454.750000,P1,5,49,598.500000
LH,53,454.750000,P1,5,53,598.500000
LH,56,455.000000,P1,5,56,599.000000
LH,56,455.333333,P1,5,56,599.500000
LH,56,455.875000,P1,5,56,600.500000
LH,56,456.250000,P1,5,56,601.000000
LH,56,457.000000,P1,5,56,602.000000
LH,56,457.333333,P1,5,56,602.500000
LH,56,457.875000,P1,5,56,603.500000
LH,56,458.250000,P1,5,56,604.000000
LH,56,459.000000,P1,5,56,605.000000
LH,56,459.250000,P1,5,56,605.500000
LH,56,459.875000,P1,5,56,606.500000
LH,56,460.250000,P1,5,56,607.000000
LH,56,460.875000,P1,5,56,608.000000
LH,56,461.250000,P1,5,56,608.500000
LH,56,461.750000,P1,5,56,609.500000
LH,56,462.125000,P1,5,56,610.000000
LH,56,462.875000,P1,5,56,611.000000
LH,56,463.250000,P1,5,56,611.500000
LH,56,463.875000,P1,5,56,612.500000
LH,56,464.125000,P1,5,56,613.000000
LH,56,464.750000,P1,5,56,614.000000
LH,56,465.125000,P1,5,56,614.500000
LH,56,465.750000,P1,5,56,615.500000
LH,56,466.125000,P1,5,56,616.000000
LH,56,466.875000,P1,5,56,617.000000
LH,56,467.125000,P1,5,56,617.500000
LH,56,467.750000,P1,5,56,618.500000
LH,56,468.125000,P1,5,56,619.000000
LH,56,468.750000,P1,5,56,620.000000
LH,56,469.000000,P1,5,56,620.500000
LH,56,469.666667,P1,5,56,621.500000
LH,56,470.000000,P1,5,56,622.000000
LH,56,470.750000,P1,5,56,623.000000
LH,56,471.000000,P1,5,56,623.500000
LH,56,471.666667,P1,5,56,624.500000
LH,56,472.000000,P1,5,56,625.000000
RH,78,480.125000,P1,1,78,636.500000
RH,87,484.333333,P1,1,87,642.500000
LH,41,499.000000,P1,5,41,661.500000
LH,41,499.875000,P1,5,41,662.500000
LH,44,503.333333,P1,5,44,667.500000
LH,44,504.125000,P1,5,44,668.500000
LH,44,504.750000,P1,5,44,669.500000
LH,49,516.125000,P1,5,49,685.500000
LH,49,517.000000,P1,5,49,686.500000
LH,53,520.375000,P1,5,53,691.500000
LH,53,521.000000,P1,5,53,692.500000
LH,53,521.625000,P1,5,53,693.500000
RH,70,527.250000,P1,1,70,702.000000
LH,58,532.000000,P1,5,58,709.500000
LH,58,532.750000,P1,5,58,710.500000
RH,64,549.250000,P1,5,64,736.500000
RH,91,557.125000,P1,1,91,749.500000
RH,85,559.750000,P1,5,85,753.500000
RH,88,559.875000,P1,1,88,753.750000
RH,91,560.000000,P1,1,91,754.000000
LH,46,573.750000,P1,5,46,775.500000
LH,52,574.375000,P1,1,52,776.250000
LH,43,574.875000,P1,5,43,777.000000
LH,46,575.125000,P1,1,46,777.500000
LH,43,576.125000,P1,1,43,779.000000
LH,37,576.750000,P1,5,37,780.000000
LH,43,576.875000,P1,1,43,780.000000
LH,46,576.875000,P1,1,46,780.000000
LH,52,577.000000,P1,1,52,780.250000
LH,43,577.125000,P1,1,43,780.500000
LH,46,577.125000,P1,1,46,780.500000
LH,52,577.375000,P1,1,52,780.750000
LH,43,577.500000,P1,1,43,781.000000
LH,46,577.500000,P1,1,46,781.000000
LH,52,577.750000,P1,1,52,781.250000
LH,43,577.875000,P1,1,43,781.500000
LH,46,577.875000,P1,1,46,781.500000
LH,52,578.000000,P1,1,52,781.750000
LH,43,578.125000,P1,1,43,782.000000
LH,46,578.125000,P1,1,46,782.000000
LH,52,578.375000,P1,1,52,782.250000
LH,43,578.500000,P1,1,43,782.500000
LH,46,578.500000,P1,1,46,782.500000
LH,52,578.750000,P1,1,52,782.750000
RH,73,578.750000,P1,5,73,783.000000
LH,43,578.875000,P1,1,43,783.000000
LH,46,578.875000,P1,1,46,783.000000
LH,43,579.125000,P1,1,43,783.500000
LH,46,579.125000,P1,1,46,783.500000
LH,52,579.125000,P1,1,52,783.250000
LH,52,579.375000,P1,1,52,783.750000
LH,43,579.500000,P1,1,43,784.000000
LH,46,579.500000,P1,1,46,784.000000
LH,43,579.750000,P1,1,43,784.500000
LH,46,579.750000,P1,1,46,784.500000
LH,52,579.750000,P1,1,52,784.250000
LH,52,580.000000,P1,1,52,784.750000
LH,43,580.125000,P1,1,43,785.000000
LH,46,580.125000,P1,1,46,785.000000
LH,52,580.333333,P1,1,52,785.250000
LH,43,580.500000,P1,1,43,785.500000
LH,46,580.500000,P1,1,46,785.500000
LH,52,580.666667,P1,1,52,785.750000
LH,37,580.750000,P1,5,37,786.000000
LH,43,580.750000,P1,1,43,786.000000
LH,46,580.750000,P1,1,46,786.000000
LH,52,581.000000,P1,1,52,786.250000
LH,43,581.125000,P1,1,43,786.500000
LH,46,581.125000,P1,1,46,786.500000
LH,52,581.333333,P1,1,52,786.750000
LH,43,581.375000,P1,1,43,787.000000
LH,46,581.375000,P1,1,46,787.000000
LH,52,581.666667,P1,1,52,787.250000
LH,43,581.750000,P1,1,43,787.500000
LH,46,581.750000,P1,1,46,787.500000
LH,52,582.000000,P1,1,52,787.750000
LH,43,582.125000,P1,1,43,788.000000
LH,46,582.125000,P1,1,46,788.000000
LH,52,582.375000,P1,1,52,788.250000
LH,43,582.500000,P1,1,43,788.500000
LH,46,582.500000,P1,1,46,788.500000
LH,43,582.750000,P1,1,43,789.000000
LH,52,582.750000,P1,1,52,788.750000
RH,73,582.750000,P1,5,73,789.000000
LH,46,582.875000,P1,1,46,789.000000
LH,43,583.125000,P1,1,43,789.500000
LH,52,583.125000,P1,1,52,789.250000
LH,46,583.250000,P1,1,46,789.500000
LH,52,583.375000,P1,1,52,789.750000
LH,43,583.500000,P1,1,43,790.000000
LH,46,583.500000,P1,1,46,790.000000
LH,52,583.750000,P1,1,52,790.250000
LH,43,583.875000,P1,1,43,790.500000
LH,46,583.875000,P1,1,46,790.500000
LH,52,584.000000,P1,1,52,790.750000
LH,43,584.125000,P1,1,43,791.000000
LH,46,584.125000,P1,1,46,791.000000
LH,52,584.333333,P1,1,52,791.250000
LH,43,584.500000,P1,1,43,791.500000
LH,46,584.500000,P1,1,46,791.500000
LH,52,584.666667,P1,1,52,791.750000
LH,43,584.875000,P1,1,43,792.000000
LH,46,584.875000,P1,1,46,792.000000
LH,52,585.000000,P1,1,52,792.250000
LH,43,585.125000,P1,1,43,792.500000
LH,46,585.125000,P1,1,46,792.500000
LH,52,585.333333,P1,1,52,792.750000
LH,43,585.500000,P1,1,43,793.000000
LH,46,585.500000,P1,1,46,793.000000
LH,43,585.750000,P1,1,43,793.500000
LH,46,585.750000,P1,1,46,793.500000
LH,52,585.750000,P1,1,52,793.250000
LH,52,586.000000,P1,1,52,793.750000
LH,43,586.125000,P1,1,43,794.000000
LH,46,586.125000,P1,1,46,794.000000
LH,52,586.333333,P1,1,52,794.250000
LH,43,586.500000,P1,1,43,794.500000
LH,46,586.500000,P1,1,46,794.500000
LH,52,586.666667,P1,1,52,794.750000
LH,43,586.750000,P1,1,43,795.000000
LH,46,586.875000,P1,1,46,795.000000
LH,52,587.000000,P1,1,52,795.250000
LH,43,587.125000,P1,1,43,795.500000
LH,46,587.125000,P1,1,46,795.500000
LH,52,587.375000,P1,1,52,795.750000
LH,43,587.500000,P1,1,43,796.000000
LH,46,587.500000,P1,1,46,796.000000
LH,52,587.750000,P1,1,52,796.250000
LH,43,587.875000,P1,1,43,796.500000
LH,46,587.875000,P1,1,46,796.500000
LH,52,588.000000,P1,1,52,796.750000
LH,43,588.125000,P1,1,43,797.000000
LH,46,588.125000,P1,1,46,797.000000
LH,52,588.333333,P1,1,52,797.250000
LH,43,588.500000,P1,1,43,797.500000
LH,46,588.500000,P1,1,46,797.500000
LH,52,588.666667,P1,1,52,797.750000
LH,43,588.875000,P1,1,43,798.000000
LH,46,588.875000,P1,1,46,798.000000
LH,52,589.000000,P1,1,52,798.250000
LH,52,589.375000,P1,1,52,798.250000
LH,43,589.500000,P1,1,43,798.500000
LH,46,589.500000,P1,1,46,798.500000
LH,52,589.666667,P1,1,52,798.750000
LH,43,590.666667,P1,1,43,799.500000
LH,46,590.666667,P1,1,46,799.500000
LH,36,593.625000,P1,5,36,804.000000
LH,36,593.875000,P1,5,36,804.500000
LH,36,594.250000,P1,5,36,805.000000
LH,36,594.500000,P1,5,36,805.500000
LH,36,594.875000,P1,5,36,806.000000
LH,36,595.125000,P1,5,36,806.500000
LH,36,595.375000,P1,5,36,807.000000
LH,36,596.375000,P1,5,36,808.000000
LH,36,596.875000,P1,5,36,808.500000
LH,36,597.125000,P1,5,36,809.000000
LH,36,597.666667,P1,5,36,810.000000
LH,36,598.125000,P1,5,36,810.500000
LH,36,598.500000,P1,5,36,811.000000
LH,36,599.125000,P1,5,36,811.500000
LH,36,599.500000,P1,5,36,812.000000
LH,36,599.875000,P1,5,36,812.500000
LH,36,600.250000,P1,5,36,813.000000
LH,36,600.500000,P1,5,36,813.500000
LH,36,600.875000,P1,5,36,814.000000
LH,36,601.500000,P1,5,36,815.000000
LH,36,601.750000,P1,5,36,815.500000
LH,36,602.250000,P1,5,36,816.000000
LH,36,602.500000,P1,5,36,816.500000
LH,36,602.875000,P1,5,36,817.000000
LH,36,603.500000,P1,5,36,818.000000
LH,36,603.875000,P1,5,36,818.500000
LH,36,604.125000,P1,5,36,819.000000
LH,36,604.500000,P1,5,36,819.500000
LH,36,604.875000,P1,5,36,820.000000
LH,36,605.250000,P1,5,36,820.500000
LH,36,605.625000,P1,5,36,821.000000
LH,36,605.875000,P1,5,36,821.500000
LH,53,606.250000,P1,1,53,822.000000
RH,65,606.250000,P1,1,65,822.000000
LH,36,606.333333,P1,5,36,822.000000
LH,36,606.666667,P1,5,36,822.500000
LH,36,607.000000,P1,5,36,823.000000
LH,36,607.500000,P1,5,36,823.500000
LH,36,607.875000,P1,5,36,824.000000
LH,36,608.125000,P1,5,36,824.500000
LH,36,608.500000,P1,5,36,825.000000
LH,36,608.750000,P1,5,36,825.500000
LH,36,609.125000,P1,5,36,826.000000
LH,36,609.500000,P1,5,36,826.500000
RH,65,609.625000,P1,1,65,826.500000
LH,36,609.875000,P1,5,36,827.000000
LH,36,610.125000,P1,5,36,827.500000
LH,36,610.500000,P1,5,36,828.000000
LH,36,610.875000,P1,5,36,828.500000
LH,36,611.125000,P1,5,36,829.000000
LH,36,611.500000,P1,5,36,829.500000
LH,36,611.875000,P1,5,36,830.000000
LH,36,612.250000,P1,5,36,830.500000
LH,36,612.500000,P1,5,36,831.000000
LH,36,612.875000,P1,5,36,831.500000
LH,36,613.250000,P1,5,36,832.000000
LH,37,617.875000,P1,5,37,837.500000
LH,37,618.125000,P1,5,37,838.000000
LH,37,618.500000,P1,5,37,838.500000
LH,37,618.875000,P1,5,37,839.000000
LH,37,619.125000,P1,5,37,839.500000
LH,37,619.500000,P1,5,37,840.000000
LH,37,619.875000,P1,5,37,840.500000
LH,37,620.333333,P1,5,37,841.000000
LH,37,620.625000,P1,5,37,841.500000
LH,37,621.000000,P1,5,37,842.000000
LH,37,621.333333,P1,5,37,842.500000
LH,37,621.750000,P1,5,37,843.000000
LH,37,622.000000,P1,5,37,843.500000
LH,37,622.375000,P1,5,37,844.000000
LH,37,622.625000,P1,5,37,844.500000
LH,37,623.000000,P1,5,37,845.000000
LH,37,623.333333,P1,5,37,845.500000
LH,37,623.750000,P1,5,37,846.000000
LH,54,623.750000,P1,1,54,846.000000
RH,66,623.750000,P1,1,66,846.000000
LH,37,624.125000,P1,5,37,846.500000
LH,37,624.500000,P1,5,37,847.000000
LH,37,624.875000,P1,5,37,847.500000
LH,37,625.250000,P1,5,37,848.000000
LH,37,625.500000,P1,5,37,848.500000
LH,37,625.750000,P1,5,37,849.000000
LH,37,626.125000,P1,5,37,849.500000
LH,37,626.500000,P1,5,37,850.000000
LH,37,626.875000,P1,5,37,850.500000
RH,66,626.875000,P1,1,66,850.500000
LH,37,627.250000,P1,5,37,851.000000
LH,37,627.500000,P1,5,37,851.500000
LH,37,627.875000,P1,5,37,852.000000
LH,37,628.500000,P1,5,37,853.000000
LH,37,628.750000,P1,5,37,853.500000
LH,35,632.000000,P1,5,35,858.500000
LH,41,632.000000,P1,5,41,858.500000
LH,35,632.250000,P1,5,35,859.000000
LH,41,632.250000,P1,5,41,859.000000
LH,41,634.666667,P1,5,41,862.500000
LH,36,636.000000,P1,6,36,864.500000
LH,36,637.000000,P1,6,36,866.000000
LH,36,637.375000,P1,6,36,866.500000
LH,36,638.000000,P1,6,36,867.500000
LH,36,638.333333,P1,6,36,868.000000
LH,36,638.750000,P1,6,36,868.500000
LH,36,639.125000,P1,6,36,869.000000
LH,36,639.375000,P1,6,36,869.500000
LH,36,640.000000,P1,5,36,870.500000
LH,36,640.375000,P1,5,36,871.000000
LH,36,641.250000,P1,5,36,872.000000
LH,36,641.500000,P1,5,36,872.500000
LH,36,641.750000,P1,5,36,873.000000
LH,36,642.125000,P1,5,36,873.500000
LH,36,642.375000,P1,5,36,874.000000
LH,36,643.125000,P1,5,36,875.000000
LH,36,643.375000,P1,5,36,875.500000
LH,36,644.125000,P1,6,36,876.500000
LH,36,644.500000,P1,6,36,877.000000
LH,36,645.250000,P1,6,36,878.000000
LH,36,645.666667,P1,6,36,878.500000
LH,36,646.625000,P1,6,36,880.000000
LH,36,647.000000,P1,6,36,880.500000
LH,36,647.250000,P1,6,36,881.000000
LH,36,647.625000,P1,6,36,881.500000
RH,76,648.000000,P1,1,76,882.000000
LH,36,648.250000,P1,5,36,882.500000
LH,36,648.625000,P1,5,36,883.000000
LH,36,648.875000,P1,5,36,883.500000
LH,36,649.333333,P1,5,36,884.000000
LH,36,649.625000,P1,5,36,884.500000
LH,36,650.000000,P1,5,36,885.000000
LH,36,650.333333,P1,5,36,885.500000
LH,36,650.625000,P1,5,36,886.000000
LH,36,651.000000,P1,5,36,886.500000
