hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,731.375000,P1,2,60,370.000000
RH,60,734.625000,P1,1,60,372.000000
RH,65,754.375000,P1,2,65,383.000000
RH,73,759.500000,P1,3,73,386.000000
RH,76,764.750000,P1,2,76,388.000000
LH,35,785.250000,P1,5,35,394.000000
LH,54,787.125000,P1,5,54,394.666667
LH,51,787.750000,P1,6,51,395.008333
LH,59,787.750000,P1,6,59,395.008333
RH,63,787.750000,P1,6,63,395.008333
LH,42,789.666667,P1,6,42,395.675000
LH,35,790.375000,P1,5,35,396.000000
LH,42,791.000000,P1,5,42,396.333333
LH,42,794.125000,P1,6,42,397.675000
LH,35,794.875000,P1,5,35,398.000000
LH,42,795.500000,P1,5,42,398.333333
LH,54,797.000000,P1,6,54,399.008333
LH,58,797.000000,P1,6,58,399.008333
RH,64,797.000000,P1,6,64,399.008333
LH,42,798.750000,P1,6,42,399.675000
LH,35,799.333333,P1,5,35,400.000000
LH,42,800.125000,P1,5,42,400.333333
LH,42,803.750000,P1,6,42,401.675000
LH,51,806.500000,P1,6,51,403.008333
LH,42,818.375000,P1,5,42,408.333333
LH,54,819.000000,P1,5,54,408.666667
LH,42,822.250000,P1,6,42,409.675000
LH,35,823.625000,P1,5,35,410.000000
LH,42,824.500000,P1,5,42,410.333333
LH,54,825.125000,P1,5,54,410.666667
LH,59,825.750000,P1,6,59,411.008333
LH,51,825.875000,P1,6,51,411.008333
RH,63,825.875000,P1,6,63,411.008333
LH,35,828.250000,P1,5,35,412.000000
LH,42,828.750000,P1,5,42,412.333333
LH,54,829.375000,P1,5,54,412.666667
LH,42,831.666667,P1,6,42,413.675000
LH,35,832.375000,P1,5,35,414.000000
RH,66,832.625000,P1,1,66,414.000000
LH,42,833.250000,P1,5,42,414.333333
RH,68,834.375000,P1,1,68,415.000000
LH,58,834.500000,P1,6,58,415.008333
RH,64,834.500000,P1,6,64,415.008333
LH,42,836.125000,P1,6,42,415.675000
LH,42,837.750000,P1,5,42,416.333333
LH,54,839.500000,P1,5,54,417.000000
RH,75,843.000000,P1,2,75,418.000000
LH,59,854.666667,P1,2,59,423.000000
LH,59,870.666667,P1,2,59,431.000000
RH,68,875.125000,P1,2,68,434.000000
LH,49,884.125000,P1,5,49,439.000000
LH,59,902.000000,P1,5,59,448.000000
LH,46,909.666667,P1,7,46,451.000000
LH,44,910.125000,P1,7,44,451.333333
LH,42,910.666667,P1,7,42,451.666667
LH,54,911.125000,P1,5,54,452.000000
RH,68,911.125000,P1,2,68,452.000000
LH,44,913.125000,P1,6,44,453.333333
LH,42,913.625000,P1,6,42,453.666667
LH,48,914.625000,P1,6,48,454.333333
LH,51,915.125000,P1,6,51,454.666667
LH,49,915.500000,P1,6,49,455.000000
LH,44,916.000000,P1,6,44,455.333333
LH,42,916.375000,P1,6,42,455.666667
RH,70,917.000000,P1,2,70,456.000000
RH,63,920.000000,P1,2,63,458.000000
LH,46,920.625000,P1,6,46,458.335417
LH,47,921.125000,P1,6,47,458.668750
LH,46,921.750000,P1,6,46,459.002083
LH,44,922.500000,P1,6,44,459.335417
LH,42,927.000000,P1,6,42,461.666667
LH,49,927.625000,P1,6,49,462.000000
LH,48,928.250000,P1,6,48,462.333333
LH,51,928.666667,P1,6,51,462.666667
LH,49,929.125000,P1,6,49,463.000000
LH,44,929.625000,P1,6,44,463.333333
LH,42,930.125000,P1,6,42,463.666667
LH,42,941.750000,P1,5,42,470.333333
LH,42,942.875000,P1,5,42,471.000000
LH,42,943.750000,P1,5,42,471.666667
LH,35,950.500000,P1,5,35,474.000000
RH,63,950.500000,P1,2,63,474.000000
LH,35,956.500000,P1,5,35,476.000000
LH,47,956.500000,P1,5,47,476.000000
LH,51,956.500000,P1,2,51,476.000000
LH,59,956.500000,P1,2,59,476.000000
RH,63,956.500000,P1,2,63,476.000000
