hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,66.375000,P1,5,50,60.500000
RH,71,66.375000,P1,2,71,60.500000
LH,53,66.875000,P1,5,53,61.000000
RH,68,66.875000,P1,2,68,61.000000
LH,56,67.500000,P1,5,56,61.500000
RH,65,67.500000,P1,2,65,61.500000
LH,59,67.875000,P1,5,59,62.000000
RH,68,67.875000,P1,2,68,62.000000
LH,57,68.500000,P1,5,57,62.500000
RH,66,68.500000,P1,2,66,62.500000
LH,59,69.000000,P1,5,59,63.000000
RH,68,69.000000,P1,2,68,63.000000
LH,56,69.500000,P1,5,56,63.500000
RH,71,69.500000,P1,2,71,63.500000
LH,54,70.000000,P1,5,54,64.000000
RH,69,70.000000,P1,2,69,64.000000
LH,56,70.500000,P1,5,56,64.500000
RH,71,70.500000,P1,2,71,64.500000
LH,57,70.750000,P1,5,57,64.750000
RH,74,71.000000,P1,1,74,65.000000
LH,59,71.125000,P1,5,59,65.000000
LH,53,71.625000,P1,5,53,65.500000
RH,73,71.625000,P1,1,73,65.500000
LH,54,72.125000,P1,5,54,66.000000
RH,73,72.125000,P1,1,73,66.000000
RH,69,72.666667,P1,2,69,66.500000
RH,68,73.250000,P1,2,68,67.000000
LH,45,73.750000,P1,5,45,67.500000
RH,66,73.750000,P1,2,66,67.500000
RH,71,74.333333,P1,1,71,68.000000
RH,69,74.875000,P1,1,69,68.500000
LH,47,75.375000,P1,5,47,69.000000
RH,68,75.375000,P1,1,68,69.000000
RH,69,75.875000,P1,1,69,69.500000
RH,71,76.500000,P1,1,71,70.000000
LH,49,77.000000,P1,5,49,70.500000
RH,65,77.000000,P1,2,65,70.500000
RH,69,77.625000,P1,1,69,71.000000
RH,68,78.125000,P1,1,68,71.500000
LH,42,78.666667,P1,5,42,72.000000
RH,66,78.666667,P1,2,66,72.000000
RH,69,78.666667,P1,1,69,72.000000
LH,45,79.250000,P1,5,45,72.500000
LH,49,79.750000,P1,5,49,73.000000
LH,54,80.375000,P1,5,54,73.500000
LH,52,80.875000,P1,5,52,74.000000
RH,71,80.875000,P1,1,71,74.000000
LH,54,81.375000,P1,5,54,74.500000
RH,64,81.375000,P1,2,64,74.500000
RH,68,81.375000,P1,1,68,74.500000
LH,47,82.000000,P1,5,47,75.000000
RH,63,82.000000,P1,2,63,75.000000
RH,69,82.000000,P1,1,69,75.000000
LH,51,82.500000,P1,5,51,75.500000
LH,54,83.125000,P1,5,54,76.000000
LH,59,83.666667,P1,5,59,76.500000
LH,57,84.250000,P1,5,57,77.000000
RH,71,84.250000,P1,1,71,77.000000
RH,69,84.500000,P1,1,69,77.250000
LH,59,84.666667,P1,5,59,77.500000
RH,68,84.666667,P1,1,68,77.500000
RH,66,85.000000,P1,1,66,77.750000
LH,52,85.250000,P1,5,52,78.000000
RH,68,85.250000,P1,1,68,78.000000
RH,66,85.500000,P1,1,66,78.250000
LH,56,85.750000,P1,5,56,78.500000
RH,64,85.750000,P1,1,64,78.500000
RH,66,86.125000,P1,1,66,78.750000
LH,59,86.333333,P1,5,59,79.000000
RH,68,86.333333,P1,1,68,79.000000
RH,69,86.625000,P1,1,69,79.250000
RH,64,86.875000,P1,5,64,79.500000
RH,71,86.875000,P1,1,71,79.500000
RH,69,87.125000,P1,1,69,79.750000
RH,62,87.333333,P1,5,62,80.000000
RH,68,87.333333,P1,1,68,80.000000
RH,69,87.625000,P1,1,69,80.250000
RH,61,87.875000,P1,5,61,80.500000
RH,71,87.875000,P1,1,71,80.500000
RH,73,88.125000,P1,1,73,80.750000
LH,59,88.375000,P1,5,59,81.000000
RH,74,88.375000,P1,1,74,81.000000
RH,73,88.666667,P1,1,73,81.250000
RH,71,89.000000,P1,1,71,81.500000
RH,69,89.125000,P1,1,69,81.750000
LH,57,89.375000,P1,5,57,82.000000
RH,68,89.375000,P1,1,68,82.000000
RH,66,89.666667,P1,1,66,82.250000
LH,56,90.000000,P1,5,56,82.500000
RH,64,90.000000,P1,1,64,82.500000
RH,62,90.250000,P1,5,62,82.750000
RH,61,90.500000,P1,5,61,83.000000
LH,59,90.750000,P1,5,59,83.250000
LH,57,91.000000,P1,5,57,83.500000
LH,56,91.250000,P1,5,56,83.750000
LH,57,91.625000,P1,6,57,84.000000
RH,69,91.625000,P1,1,69,84.000000
RH,73,92.250000,P1,1,73,84.500000
RH,76,92.750000,P1,1,76,85.000000
RH,61,93.333333,P1,5,61,85.500000
RH,81,93.333333,P1,1,81,85.500000
RH,80,93.875000,P1,1,80,86.000000
RH,81,94.333333,P1,1,81,86.500000
RH,62,94.875000,P1,5,62,87.000000
RH,80,94.875000,P1,2,80,87.000000
RH,78,95.000000,P1,2,78,87.100000
RH,80,95.125000,P1,2,80,87.200000
RH,78,95.250000,P1,2,78,87.300000
RH,76,95.375000,P1,1,76,87.500000
RH,78,96.000000,P1,1,78,88.000000
RH,81,96.500000,P1,1,81,88.500000
RH,61,97.125000,P1,5,61,89.000000
LH,59,97.666667,P1,5,59,89.500000
RH,78,98.125000,P1,2,78,90.000000
RH,61,98.250000,P1,5,61,90.000000
RH,76,98.250000,P1,2,76,90.100000
RH,78,98.375000,P1,2,78,90.200000
RH,76,98.625000,P1,2,76,90.300000
RH,74,98.750000,P1,1,74,90.500000
RH,76,99.250000,P1,1,76,91.000000
RH,81,99.875000,P1,1,81,91.500000
RH,62,100.375000,P1,5,62,92.000000
RH,61,100.875000,P1,5,61,92.500000
LH,59,101.500000,P1,5,59,93.000000
RH,74,101.500000,P1,1,74,93.000000
RH,76,102.000000,P1,1,76,93.500000
RH,78,102.625000,P1,1,78,94.000000
LH,56,103.125000,P1,6,56,94.500000
RH,76,103.125000,P1,1,76,94.500000
RH,78,103.666667,P1,1,78,95.000000
RH,74,104.250000,P1,1,74,95.500000
LH,45,104.750000,P1,5,45,96.000000
RH,73,104.750000,P1,1,73,96.000000
LH,49,105.333333,P1,5,49,96.500000
RH,69,105.333333,P1,1,69,96.500000
LH,52,105.875000,P1,5,52,97.000000
RH,71,105.875000,P1,1,71,97.000000
LH,57,106.375000,P1,5,57,97.500000
RH,73,106.375000,P1,1,73,97.500000
LH,56,107.000000,P1,5,56,98.000000
LH,57,107.500000,P1,5,57,98.500000
LH,51,108.125000,P1,6,51,99.000000
RH,71,108.625000,P1,1,71,99.500000
LH,54,109.125000,P1,5,54,100.000000
RH,69,109.125000,P1,1,69,100.000000
LH,59,109.750000,P1,5,59,100.500000
RH,68,109.750000,P1,1,68,100.500000
RH,69,110.333333,P1,1,69,101.000000
RH,66,110.875000,P1,1,66,101.500000
LH,40,111.375000,P1,5,40,102.000000
RH,68,111.375000,P1,1,68,102.000000
LH,44,111.875000,P1,5,44,102.500000
RH,64,111.875000,P1,1,64,102.500000
LH,47,112.500000,P1,5,47,103.000000
RH,66,112.500000,P1,1,66,103.000000
LH,52,113.000000,P1,5,52,103.500000
RH,68,113.000000,P1,1,68,103.500000
LH,51,113.500000,P1,5,51,104.000000
LH,52,114.125000,P1,5,52,104.500000
LH,45,114.666667,P1,6,45,105.000000
RH,69,115.250000,P1,1,69,105.500000
LH,52,115.750000,P1,5,52,106.000000
RH,71,115.750000,P1,1,71,106.000000
LH,57,116.333333,P1,5,57,106.500000
RH,73,116.333333,P1,1,73,106.500000
RH,66,116.875000,P1,1,66,107.000000
RH,69,117.375000,P1,1,69,107.500000
LH,47,118.000000,P1,6,47,108.000000
LH,59,118.000000,P1,1,59,108.000000
RH,63,118.500000,P1,1,63,108.500000
RH,66,119.000000,P1,1,66,109.000000
LH,56,119.625000,P1,5,56,109.500000
RH,71,119.625000,P1,1,71,109.500000
RH,69,120.125000,P1,1,69,110.000000
RH,71,120.666667,P1,1,71,110.500000
RH,61,121.250000,P1,1,61,111.000000
RH,64,121.750000,P1,1,64,111.500000
RH,68,122.333333,P1,1,68,112.000000
RH,69,122.875000,P1,1,69,112.500000
LH,54,123.375000,P1,5,54,113.000000
LH,52,124.000000,P1,5,52,113.500000
LH,51,124.500000,P1,5,51,114.000000
LH,59,124.500000,P1,1,59,114.000000
RH,63,125.125000,P1,1,63,114.500000
RH,66,125.666667,P1,1,66,115.000000
RH,69,126.250000,P1,1,69,115.500000
RH,68,126.750000,P1,1,68,116.000000
LH,42,127.250000,P1,6,42,116.500000
RH,69,127.250000,P1,1,69,116.500000
LH,43,127.875000,P1,6,43,117.000000
LH,59,127.875000,P1,1,59,117.000000
RH,63,128.375000,P1,1,63,117.500000
RH,66,128.875000,P1,1,66,118.000000
LH,52,129.375000,P1,5,52,118.500000
RH,67,129.375000,P1,1,67,118.500000
LH,45,130.000000,P1,6,45,119.000000
LH,47,130.500000,P1,6,47,119.500000
LH,48,131.125000,P1,6,48,120.000000
LH,54,131.666667,P1,5,54,120.500000
RH,69,131.666667,P1,1,69,120.500000
LH,55,132.250000,P1,5,55,121.000000
RH,67,132.250000,P1,1,67,121.000000
LH,57,132.750000,P1,5,57,121.500000
RH,66,132.750000,P1,1,66,121.500000
RH,67,133.333333,P1,1,67,122.000000
RH,64,133.875000,P1,1,64,122.500000
LH,47,134.375000,P1,6,47,123.000000
RH,63,134.375000,P1,1,63,123.000000
RH,61,135.000000,P1,1,61,123.500000
LH,59,135.500000,P1,1,59,124.000000
RH,72,136.125000,P1,1,72,124.500000
LH,49,136.625000,P1,6,49,125.000000
LH,56,136.625000,P1,5,56,125.000000
RH,71,136.625000,P1,1,71,125.000000
LH,51,137.125000,P1,6,51,125.500000
LH,54,137.125000,P1,5,54,125.500000
RH,70,137.125000,P1,1,70,125.500000
RH,69,137.750000,P1,1,69,126.000000
RH,68,138.250000,P1,1,68,126.500000
LH,46,138.875000,P1,6,46,127.000000
RH,67,138.875000,P1,1,67,127.000000
LH,47,139.375000,P1,6,47,127.500000
RH,66,139.375000,P1,1,66,127.500000
RH,68,139.625000,P1,1,68,127.750000
LH,51,139.875000,P1,5,51,128.000000
RH,69,139.875000,P1,1,69,128.000000
LH,57,140.500000,P1,5,57,128.500000
RH,63,140.500000,P1,1,63,128.500000
LH,49,141.125000,P1,6,49,129.000000
LH,56,141.125000,P1,5,56,129.000000
RH,64,141.125000,P1,1,64,129.000000
LH,52,141.666667,P1,5,52,129.500000
LH,56,142.250000,P1,5,56,130.000000
LH,57,142.750000,P1,5,57,130.500000
LH,56,143.250000,P1,5,56,131.000000
LH,57,143.750000,P1,5,57,131.500000
LH,52,144.375000,P1,5,52,132.000000
LH,44,144.500000,P1,6,44,132.000000
LH,56,145.000000,P1,2,56,132.500000
LH,59,145.500000,P1,2,59,133.000000
RH,62,146.125000,P1,2,62,133.500000
RH,61,146.666667,P1,2,61,134.000000
RH,62,147.250000,P1,2,62,134.500000
RH,61,147.875000,P1,2,61,135.000000
LH,49,148.500000,P1,5,49,135.500000
LH,52,149.125000,P1,5,52,136.000000
LH,57,149.750000,P1,5,57,136.500000
LH,40,153.375000,P1,6,40,138.000000
RH,64,153.375000,P1,1,64,138.000000
