hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,56.000000,P1,2,62,24.000000
RH,74,56.000000,P1,1,74,24.000000
LH,59,56.125000,P1,5,59,24.000000
RH,73,56.625000,P1,1,73,24.250000
LH,58,57.125000,P1,5,58,24.500000
RH,74,57.125000,P1,1,74,24.500000
RH,76,57.666667,P1,1,76,24.750000
LH,57,58.250000,P1,5,57,25.000000
RH,77,58.250000,P1,1,77,25.000000
RH,71,58.875000,P1,1,71,25.250000
LH,55,59.500000,P1,5,55,25.500000
RH,76,59.500000,P1,1,76,25.500000
RH,74,60.125000,P1,1,74,25.750000
RH,73,60.666667,P1,1,73,26.000000
LH,53,61.666667,P1,5,53,26.500000
RH,70,61.666667,P1,2,70,26.500000
RH,74,61.666667,P1,1,74,26.500000
RH,69,62.250000,P1,2,69,26.750000
LH,52,62.750000,P1,5,52,27.000000
RH,67,62.750000,P1,2,67,27.000000
RH,70,63.250000,P1,2,70,27.250000
LH,57,63.750000,P1,5,57,27.500000
RH,69,63.750000,P1,2,69,27.500000
RH,72,63.750000,P1,1,72,27.500000
RH,67,64.375000,P1,2,67,27.750000
LH,50,65.000000,P1,5,50,28.000000
RH,66,65.000000,P1,2,66,28.000000
RH,62,65.500000,P1,5,62,28.250000
RH,63,66.000000,P1,5,63,28.500000
RH,67,66.000000,P1,2,67,28.500000
RH,70,66.000000,P1,1,70,28.500000
RH,62,66.625000,P1,5,62,28.750000
RH,60,67.125000,P1,5,60,29.000000
RH,69,67.125000,P1,1,69,29.000000
RH,63,67.666667,P1,5,63,29.250000
RH,62,68.250000,P1,5,62,29.500000
RH,65,68.250000,P1,2,65,29.500000
RH,60,68.875000,P1,5,60,29.750000
LH,59,69.375000,P1,5,59,30.000000
RH,67,69.375000,P1,1,67,30.000000
LH,55,70.000000,P1,5,55,30.250000
RH,79,70.000000,P1,1,79,30.250000
RH,60,70.625000,P1,5,60,30.500000
RH,64,70.625000,P1,2,64,30.500000
RH,81,70.625000,P1,1,81,30.500000
RH,79,71.125000,P1,1,79,30.750000
RH,62,71.666667,P1,2,62,31.000000
RH,77,71.666667,P1,1,77,31.000000
RH,81,72.125000,P1,1,81,31.250000
LH,58,72.666667,P1,5,58,31.500000
RH,79,72.666667,P1,1,79,31.500000
RH,77,73.250000,P1,1,77,31.750000
RH,60,73.750000,P1,2,60,32.000000
RH,76,73.750000,P1,1,76,32.000000
LH,57,74.875000,P1,5,57,32.500000
RH,74,74.875000,P1,2,74,32.500000
RH,77,74.875000,P1,1,77,32.500000
RH,72,75.500000,P1,2,72,32.750000
LH,55,76.000000,P1,5,55,33.000000
RH,70,76.000000,P1,2,70,33.000000
RH,74,76.625000,P1,2,74,33.250000
RH,60,77.125000,P1,5,60,33.500000
RH,72,77.125000,P1,2,72,33.500000
RH,76,77.125000,P1,1,76,33.500000
RH,70,77.666667,P1,2,70,33.750000
LH,53,78.125000,P1,5,53,34.000000
RH,69,78.125000,P1,2,69,34.000000
LH,55,78.666667,P1,5,55,34.166667
RH,77,78.750000,P1,1,77,34.250000
LH,57,79.000000,P1,5,57,34.333333
LH,58,79.375000,P1,5,58,34.500000
RH,67,79.375000,P1,2,67,34.500000
LH,57,79.750000,P1,5,57,34.666667
RH,76,79.750000,P1,1,76,34.750000
LH,55,80.125000,P1,5,55,34.833333
LH,57,80.500000,P1,5,57,35.000000
RH,65,80.500000,P1,2,65,35.000000
RH,74,80.875000,P1,1,74,35.250000
LH,45,81.500000,P1,5,45,35.500000
RH,64,81.500000,P1,2,64,35.500000
RH,73,82.000000,P1,1,73,35.750000
LH,50,82.625000,P1,5,50,36.000000
RH,65,82.625000,P1,2,65,36.000000
RH,74,82.625000,P1,1,74,36.000000
LH,52,83.000000,P1,5,52,36.166667
LH,53,83.333333,P1,5,53,36.333333
LH,55,83.666667,P1,5,55,36.500000
RH,70,83.666667,P1,1,70,36.500000
RH,61,83.750000,P1,2,61,36.500000
LH,53,84.125000,P1,5,53,36.666667
LH,52,84.500000,P1,5,52,36.833333
LH,53,84.875000,P1,5,53,37.000000
RH,62,84.875000,P1,2,62,37.000000
RH,69,84.875000,P1,1,69,37.000000
LH,55,85.250000,P1,5,55,37.166667
RH,67,85.250000,P1,1,67,37.166667
LH,57,85.625000,P1,5,57,37.333333
RH,65,85.625000,P1,1,65,37.333333
LH,58,85.875000,P1,5,58,37.500000
RH,64,85.875000,P1,1,64,37.500000
LH,57,86.250000,P1,5,57,37.666667
RH,65,86.250000,P1,1,65,37.666667
LH,55,86.625000,P1,5,55,37.833333
RH,67,86.625000,P1,1,67,37.833333
LH,57,87.000000,P1,5,57,38.000000
RH,65,87.000000,P1,1,65,38.000000
RH,64,87.333333,P1,1,64,38.166667
RH,62,87.666667,P1,1,62,38.333333
LH,55,88.125000,P1,5,55,38.500000
LH,58,88.125000,P1,2,58,38.500000
RH,61,88.125000,P1,1,61,38.500000
RH,62,88.375000,P1,1,62,38.666667
RH,64,88.750000,P1,1,64,38.833333
RH,62,89.125000,P1,1,62,39.000000
LH,53,89.250000,P1,6,53,39.000000
LH,57,89.250000,P1,5,57,39.000000
LH,52,89.500000,P1,6,52,39.166667
RH,64,89.500000,P1,1,64,39.166667
LH,50,89.875000,P1,6,50,39.333333
RH,65,89.875000,P1,1,65,39.333333
LH,49,90.250000,P1,6,49,39.500000
RH,67,90.250000,P1,1,67,39.500000
LH,50,90.625000,P1,6,50,39.666667
RH,65,90.625000,P1,1,65,39.666667
LH,52,91.000000,P1,6,52,39.833333
RH,64,91.000000,P1,1,64,39.833333
LH,50,91.333333,P1,6,50,40.000000
RH,65,91.333333,P1,1,65,40.000000
LH,55,91.666667,P1,5,55,40.166667
RH,67,91.666667,P1,1,67,40.166667
LH,53,92.000000,P1,5,53,40.333333
RH,69,92.000000,P1,1,69,40.333333
LH,52,92.375000,P1,5,52,40.500000
RH,70,92.375000,P1,1,70,40.500000
LH,53,92.750000,P1,5,53,40.666667
RH,69,92.750000,P1,1,69,40.666667
LH,55,93.125000,P1,5,55,40.833333
RH,67,93.125000,P1,1,67,40.833333
LH,53,93.625000,P1,5,53,41.000000
RH,69,93.625000,P1,1,69,41.000000
LH,48,94.125000,P1,6,48,41.250000
LH,46,94.750000,P1,6,46,41.500000
RH,74,94.750000,P1,1,74,41.500000
LH,55,95.250000,P1,5,55,41.750000
LH,45,95.750000,P1,6,45,42.000000
RH,73,95.750000,P1,1,73,42.000000
LH,55,96.333333,P1,5,55,42.250000
LH,54,96.875000,P1,5,54,42.500000
RH,72,96.875000,P1,1,72,42.500000
LH,50,97.375000,P1,6,50,42.750000
LH,43,98.000000,P1,6,43,43.000000
RH,71,98.000000,P1,1,71,43.000000
LH,53,98.500000,P1,5,53,43.250000
LH,52,99.000000,P1,5,52,43.500000
RH,70,99.000000,P1,1,70,43.500000
LH,48,99.500000,P1,6,48,43.750000
LH,41,100.125000,P1,6,41,44.000000
RH,69,100.125000,P1,1,69,44.000000
LH,51,100.666667,P1,5,51,44.250000
LH,50,101.333333,P1,5,50,44.500000
RH,81,101.333333,P1,1,81,44.500000
LH,46,101.875000,P1,6,46,44.750000
LH,40,102.375000,P1,6,40,45.000000
RH,80,102.375000,P1,1,80,45.000000
LH,50,102.875000,P1,5,50,45.250000
LH,49,103.500000,P1,5,49,45.500000
RH,79,103.500000,P1,1,79,45.500000
LH,45,104.000000,P1,6,45,45.750000
LH,38,104.750000,P1,6,38,46.000000
LH,50,104.750000,P1,5,50,46.000000
RH,78,104.750000,P1,1,78,46.000000
RH,69,105.375000,P1,5,69,46.250000
LH,50,106.000000,P1,6,50,46.500000
RH,70,106.000000,P1,5,70,46.500000
RH,77,106.000000,P1,1,77,46.500000
RH,69,106.625000,P1,5,69,46.750000
RH,67,107.125000,P1,2,67,47.000000
RH,76,107.125000,P1,1,76,47.000000
RH,70,107.666667,P1,2,70,47.250000
LH,49,108.250000,P1,6,49,47.500000
RH,69,108.250000,P1,2,69,47.500000
RH,67,108.750000,P1,2,67,47.750000
LH,50,109.250000,P1,5,50,48.000000
RH,65,109.250000,P1,2,65,48.000000
LH,57,109.750000,P1,5,57,48.250000
LH,58,110.500000,P1,5,58,48.500000
RH,74,110.500000,P1,1,74,48.500000
LH,57,111.000000,P1,5,57,48.750000
LH,55,111.500000,P1,5,55,49.000000
RH,64,111.500000,P1,2,64,49.000000
LH,58,112.125000,P1,5,58,49.250000
LH,57,112.666667,P1,5,57,49.500000
RH,73,112.666667,P1,1,73,49.500000
LH,55,113.250000,P1,5,55,49.750000
LH,53,113.875000,P1,5,53,50.000000
RH,62,115.000000,P1,2,62,50.500000
LH,52,116.125000,P1,5,52,51.000000
RH,61,117.250000,P1,2,61,51.500000
LH,50,118.375000,P1,5,50,52.000000
RH,62,118.500000,P1,2,62,52.000000
RH,64,119.125000,P1,2,64,52.166667
RH,65,119.333333,P1,2,65,52.333333
RH,67,119.666667,P1,2,67,52.500000
RH,65,120.125000,P1,2,65,52.666667
RH,64,120.500000,P1,2,64,52.833333
RH,65,120.875000,P1,2,65,53.000000
RH,69,120.875000,P1,1,69,53.000000
RH,67,121.250000,P1,2,67,53.166667
RH,71,121.250000,P1,1,71,53.166667
RH,69,121.625000,P1,2,69,53.333333
RH,73,121.625000,P1,1,73,53.333333
RH,70,121.875000,P1,2,70,53.500000
RH,74,121.875000,P1,1,74,53.500000
RH,69,122.250000,P1,2,69,53.666667
RH,73,122.250000,P1,1,73,53.666667
RH,67,122.625000,P1,2,67,53.833333
RH,71,122.625000,P1,1,71,53.833333
RH,69,123.000000,P1,2,69,54.000000
RH,73,123.000000,P1,1,73,54.000000
RH,74,123.333333,P1,1,74,54.166667
RH,76,123.666667,P1,1,76,54.333333
RH,74,124.000000,P1,2,74,54.500000
RH,77,124.000000,P1,1,77,54.500000
RH,76,124.375000,P1,1,76,54.666667
RH,74,124.750000,P1,1,74,54.833333
RH,73,125.250000,P1,2,73,55.000000
RH,76,125.250000,P1,1,76,55.000000
LH,47,125.750000,P1,5,47,55.250000
LH,48,126.375000,P1,5,48,55.500000
RH,72,126.375000,P1,2,72,55.500000
RH,81,126.375000,P1,1,81,55.500000
LH,50,126.875000,P1,5,50,55.750000
LH,52,127.500000,P1,5,52,56.000000
RH,71,127.500000,P1,2,71,56.000000
RH,80,127.500000,P1,1,80,56.000000
LH,54,128.000000,P1,5,54,56.250000
LH,55,128.500000,P1,5,55,56.500000
RH,70,128.625000,P1,2,70,56.500000
RH,79,128.625000,P1,1,79,56.500000
LH,52,129.125000,P1,5,52,56.750000
LH,57,129.625000,P1,5,57,57.000000
RH,69,129.625000,P1,2,69,57.000000
RH,78,129.625000,P1,1,78,57.000000
LH,56,130.125000,P1,5,56,57.250000
LH,57,130.666667,P1,5,57,57.500000
RH,77,130.666667,P1,1,77,57.500000
LH,59,131.250000,P1,5,59,57.750000
RH,60,131.750000,P1,5,60,58.000000
RH,76,131.750000,P1,1,76,58.000000
LH,54,132.250000,P1,5,54,58.250000
LH,59,133.000000,P1,5,59,58.500000
RH,74,133.000000,P1,1,74,58.500000
LH,57,133.666667,P1,5,57,58.750000
RH,65,133.666667,P1,2,65,58.750000
LH,56,134.125000,P1,5,56,59.000000
RH,64,134.250000,P1,2,64,59.000000
LH,52,134.666667,P1,5,52,59.250000
LH,57,135.125000,P1,5,57,59.500000
RH,72,135.125000,P1,1,72,59.500000
RH,64,135.666667,P1,2,64,59.750000
RH,62,136.250000,P1,2,62,60.000000
RH,71,136.250000,P1,1,71,60.000000
LH,50,136.750000,P1,5,50,60.250000
LH,55,137.375000,P1,5,55,60.500000
RH,70,137.375000,P1,1,70,60.500000
LH,53,138.000000,P1,5,53,60.750000
RH,62,138.000000,P1,2,62,60.750000
LH,52,138.625000,P1,5,52,61.000000
RH,60,138.625000,P1,2,60,61.000000
LH,48,139.125000,P1,5,48,61.250000
LH,53,139.625000,P1,5,53,61.500000
RH,69,139.625000,P1,1,69,61.500000
RH,60,140.125000,P1,2,60,61.750000
LH,59,140.666667,P1,2,59,62.000000
RH,68,140.666667,P1,1,68,62.000000
LH,47,141.125000,P1,5,47,62.250000
LH,52,141.750000,P1,5,52,62.500000
RH,67,141.750000,P1,1,67,62.500000
LH,50,142.333333,P1,5,50,62.750000
LH,58,142.333333,P1,2,58,62.750000
LH,49,142.875000,P1,5,49,63.000000
LH,57,142.875000,P1,2,57,63.000000
LH,45,143.625000,P1,5,45,63.250000
LH,50,144.250000,P1,5,50,63.500000
RH,65,144.500000,P1,1,65,63.500000
RH,64,145.750000,P1,1,64,64.000000
RH,69,145.750000,P1,2,69,64.000000
RH,67,146.250000,P1,2,67,64.166667
RH,65,146.625000,P1,2,65,64.333333
LH,49,147.000000,P1,5,49,64.500000
RH,64,147.000000,P1,2,64,64.500000
RH,65,147.333333,P1,2,65,64.666667
RH,67,147.666667,P1,2,67,64.833333
LH,50,148.125000,P1,5,50,65.000000
RH,65,148.125000,P1,2,65,65.000000
LH,48,148.500000,P1,5,48,65.166667
RH,64,148.500000,P1,2,64,65.166667
LH,46,148.875000,P1,5,46,65.333333
RH,62,148.875000,P1,2,62,65.333333
LH,45,149.250000,P1,5,45,65.500000
RH,61,149.250000,P1,2,61,65.500000
LH,46,149.625000,P1,5,46,65.666667
RH,62,149.625000,P1,2,62,65.666667
LH,48,150.000000,P1,5,48,65.833333
RH,64,150.000000,P1,2,64,65.833333
LH,46,150.375000,P1,5,46,66.000000
RH,62,150.375000,P1,2,62,66.000000
LH,45,150.750000,P1,5,45,66.166667
LH,43,151.125000,P1,5,43,66.333333
LH,42,151.500000,P1,5,42,66.500000
LH,57,151.500000,P1,2,57,66.500000
LH,43,152.000000,P1,5,43,66.666667
LH,45,152.333333,P1,5,45,66.833333
LH,43,152.750000,P1,5,43,67.000000
LH,58,152.750000,P1,2,58,67.000000
RH,62,153.250000,P1,1,62,67.166667
RH,64,153.500000,P1,1,64,67.333333
LH,38,153.875000,P1,5,38,67.500000
LH,59,153.875000,P1,2,59,67.500000
RH,65,154.000000,P1,1,65,67.500000
RH,64,154.333333,P1,1,64,67.666667
RH,62,154.750000,P1,1,62,67.833333
LH,39,155.125000,P1,5,39,68.000000
RH,60,155.125000,P1,2,60,68.000000
RH,69,155.500000,P1,1,69,68.333333
LH,40,156.250000,P1,5,40,68.500000
RH,61,156.250000,P1,2,61,68.500000
RH,67,156.250000,P1,1,67,68.500000
RH,69,156.666667,P1,1,69,68.666667
RH,70,157.000000,P1,1,70,68.833333
LH,41,157.375000,P1,5,41,69.000000
RH,62,157.375000,P1,2,62,69.000000
RH,69,157.750000,P1,1,69,69.166667
RH,70,158.125000,P1,1,70,69.333333
LH,42,158.500000,P1,5,42,69.500000
RH,72,158.500000,P1,1,72,69.500000
RH,70,159.000000,P1,1,70,69.666667
RH,69,159.333333,P1,1,69,69.833333
RH,70,159.666667,P1,1,70,70.000000
LH,43,159.750000,P1,5,43,70.000000
LH,45,160.125000,P1,5,45,70.166667
LH,46,160.500000,P1,5,46,70.333333
LH,48,160.875000,P1,5,48,70.500000
RH,66,160.875000,P1,1,66,70.500000
LH,46,161.250000,P1,5,46,70.666667
LH,45,161.666667,P1,5,45,70.833333
LH,46,162.125000,P1,5,46,71.000000
RH,67,162.125000,P1,1,67,71.000000
LH,48,162.375000,P1,5,48,71.166667
RH,69,162.375000,P1,1,69,71.166667
LH,50,162.750000,P1,5,50,71.333333
RH,70,162.750000,P1,1,70,71.333333
LH,51,163.125000,P1,5,51,71.500000
RH,72,163.125000,P1,1,72,71.500000
LH,50,163.500000,P1,5,50,71.666667
RH,70,163.500000,P1,1,70,71.666667
LH,48,163.875000,P1,5,48,71.833333
RH,69,163.875000,P1,1,69,71.833333
LH,50,164.250000,P1,5,50,72.000000
RH,70,164.250000,P1,1,70,72.000000
RH,72,164.666667,P1,1,72,72.166667
RH,74,165.000000,P1,1,74,72.333333
LH,55,165.375000,P1,5,55,72.500000
RH,75,165.375000,P1,1,75,72.500000
RH,74,165.750000,P1,1,74,72.666667
RH,73,166.125000,P1,1,73,72.833333
RH,72,167.000000,P1,2,72,73.166667
RH,70,167.250000,P1,2,70,73.333333
LH,54,167.625000,P1,5,54,73.500000
RH,69,167.625000,P1,2,69,73.500000
RH,70,168.000000,P1,2,70,73.666667
RH,72,168.333333,P1,2,72,73.833333
LH,55,168.750000,P1,5,55,74.000000
RH,70,168.750000,P1,2,70,74.000000
LH,53,169.125000,P1,5,53,74.166667
LH,52,169.375000,P1,5,52,74.333333
LH,50,169.750000,P1,5,50,74.500000
RH,74,169.750000,P1,2,74,74.500000
LH,52,170.125000,P1,5,52,74.666667
LH,53,170.500000,P1,5,53,74.833333
LH,52,170.875000,P1,5,52,75.000000
RH,79,170.875000,P1,1,79,75.000000
RH,67,171.000000,P1,2,67,75.000000
RH,77,171.333333,P1,1,77,75.166667
RH,76,171.666667,P1,1,76,75.333333
LH,55,172.000000,P1,5,55,75.500000
RH,71,172.000000,P1,2,71,75.500000
RH,74,172.000000,P1,1,74,75.500000
RH,76,172.500000,P1,1,76,75.666667
RH,77,172.750000,P1,1,77,75.833333
RH,60,173.125000,P1,5,60,76.000000
RH,76,173.125000,P1,1,76,76.000000
RH,72,173.250000,P1,2,72,76.000000
LH,58,173.500000,P1,5,58,76.166667
LH,57,173.875000,P1,5,57,76.333333
LH,55,174.333333,P1,5,55,76.500000
RH,79,174.333333,P1,1,79,76.500000
LH,57,174.666667,P1,5,57,76.666667
LH,58,175.000000,P1,5,58,76.833333
LH,57,175.500000,P1,5,57,77.000000
RH,70,175.875000,P1,2,70,77.166667
RH,69,176.125000,P1,2,69,77.333333
RH,60,176.500000,P1,5,60,77.500000
RH,67,176.500000,P1,2,67,77.500000
RH,69,176.875000,P1,2,69,77.666667
RH,70,177.250000,P1,2,70,77.833333
LH,53,177.625000,P1,5,53,78.000000
RH,69,177.625000,P1,2,69,78.000000
LH,51,178.000000,P1,5,51,78.166667
LH,50,178.375000,P1,5,50,78.333333
LH,48,178.750000,P1,5,48,78.500000
RH,72,178.750000,P1,2,72,78.500000
LH,50,179.125000,P1,5,50,78.666667
LH,51,179.375000,P1,5,51,78.833333
LH,50,179.750000,P1,5,50,79.000000
RH,65,179.750000,P1,2,65,79.000000
RH,77,179.750000,P1,1,77,79.000000
RH,75,180.125000,P1,1,75,79.166667
RH,74,180.500000,P1,1,74,79.333333
LH,53,180.875000,P1,5,53,79.500000
RH,69,180.875000,P1,2,69,79.500000
RH,72,180.875000,P1,1,72,79.500000
RH,74,181.250000,P1,1,74,79.666667
RH,75,181.666667,P1,1,75,79.833333
LH,58,182.125000,P1,5,58,80.000000
RH,70,182.125000,P1,2,70,80.000000
RH,74,182.125000,P1,1,74,80.000000
LH,57,182.500000,P1,5,57,80.166667
LH,55,182.875000,P1,5,55,80.333333
LH,54,183.250000,P1,5,54,80.500000
RH,69,183.250000,P1,2,69,80.500000
LH,55,183.625000,P1,5,55,80.666667
LH,57,184.000000,P1,5,57,80.833333
LH,55,184.500000,P1,5,55,81.000000
RH,73,184.500000,P1,1,73,81.000000
LH,53,185.000000,P1,5,53,81.166667
RH,74,185.000000,P1,1,74,81.166667
LH,52,185.375000,P1,5,52,81.333333
RH,76,185.375000,P1,1,76,81.333333
LH,50,185.750000,P1,5,50,81.500000
RH,77,185.750000,P1,1,77,81.500000
LH,52,186.125000,P1,5,52,81.666667
RH,76,186.125000,P1,1,76,81.666667
LH,53,186.500000,P1,5,53,81.833333
RH,74,186.500000,P1,1,74,81.833333
LH,52,186.875000,P1,5,52,82.000000
RH,76,186.875000,P1,1,76,82.000000
LH,50,187.125000,P1,5,50,82.166667
RH,77,187.125000,P1,1,77,82.166667
LH,49,187.500000,P1,5,49,82.333333
RH,79,187.500000,P1,1,79,82.333333
LH,47,187.875000,P1,5,47,82.500000
RH,81,187.875000,P1,1,81,82.500000
LH,49,188.333333,P1,5,49,82.666667
RH,79,188.333333,P1,1,79,82.666667
LH,50,188.750000,P1,5,50,82.833333
RH,77,188.750000,P1,1,77,82.833333
LH,49,189.250000,P1,5,49,83.000000
RH,79,189.250000,P1,1,79,83.000000
LH,45,189.875000,P1,5,45,83.250000
RH,69,189.875000,P1,2,69,83.250000
LH,50,190.625000,P1,5,50,83.500000
RH,70,190.625000,P1,2,70,83.500000
RH,77,190.625000,P1,1,77,83.500000
RH,69,191.125000,P1,2,69,83.750000
RH,67,191.666667,P1,2,67,84.000000
RH,76,191.666667,P1,1,76,84.000000
RH,70,192.250000,P1,2,70,84.250000
LH,49,192.666667,P1,5,49,84.500000
RH,69,192.666667,P1,2,69,84.500000
RH,67,193.250000,P1,2,67,84.750000
LH,50,193.750000,P1,5,50,85.000000
RH,65,193.750000,P1,2,65,85.000000
RH,74,194.250000,P1,1,74,85.250000
LH,55,194.875000,P1,5,55,85.500000
LH,58,194.875000,P1,2,58,85.500000
RH,75,194.875000,P1,1,75,85.500000
RH,74,195.333333,P1,1,74,85.750000
LH,57,195.875000,P1,2,57,86.000000
RH,73,195.875000,P1,1,73,86.000000
RH,76,196.500000,P1,1,76,86.250000
LH,54,197.000000,P1,5,54,86.500000
RH,74,197.000000,P1,1,74,86.500000
RH,72,197.625000,P1,1,72,86.750000
RH,71,198.250000,P1,1,71,87.000000
LH,53,198.875000,P1,5,53,87.250000
LH,52,199.500000,P1,5,52,87.500000
RH,67,199.500000,P1,2,67,87.500000
RH,70,199.500000,P1,1,70,87.500000
LH,50,200.000000,P1,5,50,87.750000
LH,49,200.625000,P1,5,49,88.000000
RH,69,200.625000,P1,1,69,88.000000
LH,52,201.125000,P1,5,52,88.250000
LH,50,201.666667,P1,5,50,88.500000
RH,65,201.666667,P1,2,65,88.500000
LH,48,202.250000,P1,5,48,88.750000
RH,64,202.250000,P1,2,64,88.750000
LH,47,202.750000,P1,5,47,89.000000
RH,62,202.750000,P1,2,62,89.000000
RH,65,203.333333,P1,2,65,89.250000
LH,46,203.875000,P1,5,46,89.500000
