hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,280.500000,P1,5,62,273.000000
RH,81,280.500000,P1,1,81,273.000000
RH,74,280.750000,P1,1,74,273.500000
RH,79,280.875000,P1,1,79,274.000000
RH,84,280.875000,P1,1,84,274.000000
LH,55,281.000000,P1,5,55,274.000000
RH,82,281.125000,P1,1,82,274.500000
RH,86,281.333333,P1,1,86,275.000000
RH,91,281.500000,P1,1,91,275.500000
RH,96,281.500000,P1,1,96,275.500000
RH,74,281.750000,P1,5,74,276.000000
RH,94,281.750000,P1,1,94,276.000000
RH,86,281.875000,P1,1,86,276.500000
RH,63,282.125000,P1,6,63,277.000000
RH,66,282.125000,P1,6,66,277.000000
RH,69,282.125000,P1,6,69,277.000000
RH,75,282.125000,P1,5,75,277.000000
RH,90,282.125000,P1,1,90,277.000000
RH,94,282.125000,P1,1,94,277.000000
RH,93,282.250000,P1,1,93,277.500000
RH,74,282.500000,P1,5,74,278.000000
RH,86,282.500000,P1,1,86,278.000000
RH,78,282.666667,P1,1,78,278.500000
RH,82,282.666667,P1,1,82,278.500000
RH,62,282.875000,P1,5,62,279.000000
RH,81,282.875000,P1,1,81,279.000000
RH,74,283.125000,P1,1,74,279.500000
LH,55,283.250000,P1,5,55,280.000000
RH,79,283.250000,P1,1,79,280.000000
RH,84,283.250000,P1,1,84,280.000000
RH,82,283.500000,P1,1,82,280.500000
RH,86,283.666667,P1,1,86,281.000000
RH,91,283.875000,P1,1,91,281.500000
RH,96,283.875000,P1,1,96,281.500000
LH,50,284.000000,P1,5,50,282.000000
RH,94,284.000000,P1,1,94,282.000000
RH,86,284.250000,P1,1,86,282.500000
LH,51,284.333333,P1,6,51,283.000000
LH,54,284.333333,P1,6,54,283.000000
LH,57,284.333333,P1,6,57,283.000000
RH,63,284.333333,P1,5,63,283.000000
RH,62,284.750000,P1,5,62,284.000000
LH,50,285.125000,P1,5,50,285.000000
LH,43,285.500000,P1,5,43,286.000000
RH,67,285.500000,P1,1,67,286.000000
RH,72,285.500000,P1,1,72,286.000000
RH,70,285.750000,P1,1,70,286.500000
RH,74,286.000000,P1,1,74,287.000000
RH,79,286.125000,P1,1,79,287.500000
RH,84,286.125000,P1,1,84,287.500000
RH,62,286.333333,P1,5,62,288.000000
RH,82,286.333333,P1,1,82,288.000000
RH,74,286.500000,P1,1,74,288.500000
LH,51,286.666667,P1,6,51,289.000000
LH,54,286.666667,P1,6,54,289.000000
LH,57,286.666667,P1,6,57,289.000000
RH,63,286.666667,P1,5,63,289.000000
RH,78,286.666667,P1,1,78,289.000000
RH,82,286.666667,P1,1,82,289.000000
RH,81,286.875000,P1,1,81,289.500000
RH,62,287.125000,P1,5,62,290.000000
RH,74,287.125000,P1,1,74,290.000000
RH,66,287.333333,P1,1,66,290.500000
RH,70,287.333333,P1,1,70,290.500000
LH,50,287.500000,P1,5,50,291.000000
RH,69,287.500000,P1,1,69,291.000000
RH,62,287.750000,P1,1,62,291.500000
RH,67,287.875000,P1,1,67,292.000000
RH,72,287.875000,P1,1,72,292.000000
RH,70,288.125000,P1,1,70,292.500000
LH,50,288.250000,P1,5,50,293.000000
LH,58,288.250000,P1,5,58,293.000000
RH,74,288.250000,P1,1,74,293.000000
RH,79,288.500000,P1,1,79,293.500000
RH,84,288.500000,P1,1,84,293.500000
RH,82,288.625000,P1,1,82,294.000000
RH,74,288.750000,P1,1,74,294.500000
LH,37,289.000000,P1,5,37,295.000000
LH,49,289.000000,P1,5,49,295.000000
RH,74,289.000000,P1,1,74,295.000000
RH,81,289.000000,P1,1,81,295.000000
RH,79,289.125000,P1,1,79,295.500000
LH,50,289.333333,P1,5,50,296.000000
RH,70,289.333333,P1,1,70,296.000000
LH,38,289.375000,P1,5,38,296.000000
RH,70,289.500000,P1,1,70,296.500000
RH,75,289.500000,P1,1,75,296.500000
RH,74,289.750000,P1,1,74,297.000000
RH,67,289.875000,P1,1,67,297.500000
LH,31,290.000000,P1,5,31,298.000000
LH,43,290.000000,P1,5,43,298.000000
RH,72,290.000000,P1,1,72,298.000000
RH,67,290.125000,P1,1,67,298.000000
RH,70,290.250000,P1,1,70,298.500000
LH,50,290.500000,P1,5,50,299.000000
RH,62,290.500000,P1,1,62,299.000000
RH,69,290.625000,P1,1,69,299.500000
RH,67,290.750000,P1,1,67,300.000000
LH,58,291.000000,P1,1,58,300.500000
LH,37,291.125000,P1,5,37,301.000000
RH,63,291.125000,P1,1,63,301.000000
RH,62,291.333333,P1,1,62,301.500000
LH,38,291.500000,P1,5,38,302.000000
LH,55,291.500000,P1,1,55,302.000000
RH,60,291.750000,P1,1,60,302.500000
LH,55,291.875000,P1,1,55,302.500000
LH,58,291.875000,P1,1,58,303.000000
LH,50,292.125000,P1,1,50,303.500000
LH,31,292.250000,P1,5,31,304.000000
LH,43,292.250000,P1,5,43,304.000000
RH,60,292.250000,P1,1,60,304.000000
LH,55,292.333333,P1,1,55,304.000000
LH,58,292.500000,P1,1,58,304.500000
LH,50,292.750000,P1,1,50,305.000000
RH,62,292.875000,P1,1,62,305.500000
LH,36,293.000000,P1,5,36,306.000000
LH,55,293.000000,P1,1,55,305.500000
RH,60,293.000000,P1,1,60,306.000000
LH,51,293.250000,P1,1,51,306.500000
LH,31,293.375000,P1,5,31,307.000000
