hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,38,28.250000,P1,5,38,29.000000
LH,50,28.250000,P1,5,50,29.000000
RH,72,28.250000,P1,1,72,29.000000
RH,78,28.250000,P1,1,78,29.000000
RH,84,28.250000,P1,1,84,29.000000
RH,72,28.666667,P1,1,72,29.500000
RH,78,28.666667,P1,1,78,29.500000
RH,84,28.666667,P1,1,84,29.500000
LH,43,29.125000,P1,5,43,30.000000
LH,55,29.125000,P1,5,55,30.000000
RH,71,29.125000,P1,1,71,30.000000
RH,79,29.125000,P1,1,79,30.000000
RH,83,29.125000,P1,1,83,30.000000
LH,55,29.666667,P1,1,55,30.500000
RH,60,29.875000,P1,1,60,30.750000
RH,64,30.000000,P1,1,64,31.000000
RH,67,30.250000,P1,1,67,31.250000
RH,72,30.375000,P1,1,72,31.500000
RH,76,30.625000,P1,1,76,31.750000
LH,36,30.875000,P1,5,36,32.000000
LH,48,30.875000,P1,5,48,32.000000
RH,67,30.875000,P1,1,67,32.000000
RH,76,30.875000,P1,1,76,32.000000
RH,79,30.875000,P1,1,79,32.000000
RH,67,31.875000,P1,1,67,33.000000
RH,76,31.875000,P1,1,76,33.000000
RH,79,31.875000,P1,1,79,33.000000
RH,67,32.250000,P1,1,67,33.500000
RH,76,32.250000,P1,1,76,33.500000
RH,79,32.250000,P1,1,79,33.500000
LH,35,32.666667,P1,5,35,34.000000
LH,47,32.666667,P1,5,47,34.000000
RH,67,32.666667,P1,1,67,34.000000
RH,74,32.666667,P1,1,74,34.000000
RH,79,32.666667,P1,1,79,34.000000
LH,47,33.625000,P1,5,47,35.000000
LH,59,33.625000,P1,5,59,35.000000
LH,47,34.000000,P1,5,47,35.500000
LH,59,34.000000,P1,5,59,35.500000
RH,67,34.000000,P1,1,67,35.500000
RH,74,34.000000,P1,1,74,35.500000
RH,79,34.000000,P1,1,79,35.500000
LH,45,34.625000,P1,5,45,36.000000
LH,57,34.625000,P1,5,57,36.000000
RH,72,34.625000,P1,1,72,36.000000
RH,79,34.625000,P1,1,79,36.000000
RH,84,34.625000,P1,1,84,36.000000
LH,38,35.500000,P1,5,38,37.000000
LH,50,35.500000,P1,5,50,37.000000
RH,72,35.500000,P1,1,72,37.000000
RH,78,35.500000,P1,1,78,37.000000
RH,84,35.500000,P1,1,84,37.000000
RH,72,35.875000,P1,1,72,37.500000
RH,78,35.875000,P1,1,78,37.500000
RH,84,35.875000,P1,1,84,37.500000
LH,43,36.333333,P1,5,43,38.000000
LH,55,36.333333,P1,5,55,38.000000
RH,71,36.333333,P1,1,71,38.000000
RH,79,36.333333,P1,1,79,38.000000
RH,83,36.333333,P1,1,83,38.000000
RH,60,36.875000,P1,1,60,38.500000
RH,65,37.000000,P1,1,65,38.750000
RH,69,37.250000,P1,1,69,39.000000
RH,72,37.375000,P1,1,72,39.250000
RH,77,37.625000,P1,1,77,39.500000
RH,81,37.750000,P1,1,81,39.750000
LH,41,38.000000,P1,5,41,40.000000
LH,53,38.000000,P1,5,53,40.000000
RH,72,38.000000,P1,1,72,40.000000
RH,81,38.000000,P1,1,81,40.000000
RH,84,38.000000,P1,1,84,40.000000
RH,72,39.000000,P1,1,72,41.000000
RH,81,39.000000,P1,1,81,41.000000
RH,84,39.000000,P1,1,84,41.000000
RH,72,39.375000,P1,1,72,41.500000
RH,81,39.375000,P1,1,81,41.500000
RH,84,39.375000,P1,1,84,41.500000
LH,40,40.000000,P1,5,40,42.000000
LH,52,40.000000,P1,5,52,42.000000
RH,72,40.000000,P1,1,72,42.000000
RH,79,40.000000,P1,1,79,42.000000
RH,84,40.000000,P1,1,84,42.000000
LH,52,40.875000,P1,5,52,43.000000
RH,64,40.875000,P1,5,64,43.000000
LH,52,41.333333,P1,5,52,43.500000
RH,64,41.333333,P1,5,64,43.500000
RH,72,41.333333,P1,1,72,43.500000
RH,79,41.333333,P1,1,79,43.500000
RH,84,41.333333,P1,1,84,43.500000
LH,50,41.875000,P1,5,50,44.000000
RH,62,41.875000,P1,5,62,44.000000
RH,77,41.875000,P1,1,77,44.000000
RH,84,41.875000,P1,1,84,44.000000
RH,89,41.875000,P1,1,89,44.000000
LH,43,42.750000,P1,5,43,45.000000
LH,55,42.750000,P1,5,55,45.000000
RH,77,42.750000,P1,1,77,45.000000
RH,89,42.750000,P1,1,89,45.000000
RH,77,43.250000,P1,1,77,45.500000
RH,89,43.250000,P1,1,89,45.500000
LH,48,43.666667,P1,5,48,46.000000
RH,60,43.666667,P1,5,60,46.000000
RH,76,43.666667,P1,1,76,46.000000
RH,83,43.666667,P1,1,83,46.000000
RH,88,43.666667,P1,1,88,46.000000
LH,41,44.625000,P1,5,41,47.000000
LH,53,44.625000,P1,5,53,47.000000
RH,76,44.625000,P1,1,76,47.000000
RH,81,44.625000,P1,1,81,47.000000
RH,88,44.625000,P1,1,88,47.000000
LH,41,45.000000,P1,5,41,47.500000
LH,53,45.000000,P1,5,53,47.500000
LH,47,45.500000,P1,5,47,48.000000
LH,59,45.500000,P1,5,59,48.000000
RH,74,45.500000,P1,1,74,48.000000
RH,81,45.500000,P1,1,81,48.000000
RH,86,45.500000,P1,1,86,48.000000
LH,40,46.375000,P1,5,40,49.000000
LH,52,46.375000,P1,5,52,49.000000
RH,74,46.375000,P1,1,74,49.000000
RH,80,46.375000,P1,1,80,49.000000
RH,86,46.375000,P1,1,86,49.000000
RH,74,46.750000,P1,1,74,49.500000
RH,80,46.750000,P1,1,80,49.500000
RH,86,46.750000,P1,1,86,49.500000
LH,45,47.250000,P1,5,45,50.000000
LH,57,47.250000,P1,5,57,50.000000
RH,72,47.250000,P1,1,72,50.000000
RH,81,47.250000,P1,1,81,50.000000
RH,84,47.250000,P1,1,84,50.000000
LH,33,48.125000,P1,5,33,51.000000
LH,45,48.125000,P1,5,45,51.000000
RH,69,48.125000,P1,1,69,51.000000
RH,72,48.125000,P1,1,72,51.000000
RH,81,48.125000,P1,1,81,51.000000
LH,31,48.625000,P1,5,31,51.500000
LH,43,48.625000,P1,5,43,51.500000
LH,29,49.250000,P1,5,29,52.000000
RH,69,49.250000,P1,1,69,52.000000
RH,76,49.250000,P1,1,76,52.000000
LH,29,50.875000,P1,5,29,54.000000
RH,69,50.875000,P1,1,69,54.000000
RH,76,50.875000,P1,1,76,54.000000
LH,42,52.500000,P1,5,42,56.000000
RH,69,52.500000,P1,1,69,56.000000
RH,75,52.500000,P1,1,75,56.000000
LH,43,52.750000,P1,5,43,56.250000
LH,44,53.000000,P1,5,44,56.500000
LH,45,53.125000,P1,5,45,56.750000
LH,46,53.375000,P1,5,46,57.000000
LH,47,53.625000,P1,5,47,57.250000
LH,48,53.750000,P1,5,48,57.500000
LH,49,54.000000,P1,5,49,57.750000
LH,50,54.125000,P1,5,50,58.000000
LH,51,54.375000,P1,5,51,58.250000
LH,52,54.625000,P1,5,52,58.500000
LH,53,54.750000,P1,5,53,58.750000
LH,41,55.000000,P1,5,41,59.000000
LH,53,55.000000,P1,5,53,59.000000
RH,69,55.000000,P1,1,69,59.000000
RH,75,55.000000,P1,1,75,59.000000
RH,81,55.000000,P1,1,81,59.000000
LH,41,55.500000,P1,5,41,59.500000
LH,53,55.500000,P1,5,53,59.500000
RH,69,55.500000,P1,1,69,59.500000
RH,75,55.500000,P1,1,75,59.500000
RH,81,55.500000,P1,1,81,59.500000
LH,41,55.875000,P1,5,41,60.000000
LH,53,55.875000,P1,5,53,60.000000
RH,69,55.875000,P1,1,69,60.000000
RH,75,55.875000,P1,1,75,60.000000
RH,81,55.875000,P1,1,81,60.000000
LH,53,56.333333,P1,5,53,60.500000
RH,65,56.333333,P1,5,65,60.500000
RH,71,56.333333,P1,1,71,60.500000
RH,75,56.333333,P1,1,75,60.500000
RH,81,56.333333,P1,1,81,60.500000
RH,83,56.333333,P1,1,83,60.500000
LH,53,56.750000,P1,5,53,61.000000
RH,65,56.750000,P1,5,65,61.000000
RH,71,56.750000,P1,1,71,61.000000
RH,75,56.750000,P1,1,75,61.000000
RH,81,56.750000,P1,1,81,61.000000
RH,83,56.750000,P1,1,83,61.000000
LH,53,57.125000,P1,5,53,61.500000
RH,65,57.125000,P1,5,65,61.500000
RH,71,57.125000,P1,1,71,61.500000
RH,75,57.125000,P1,1,75,61.500000
RH,81,57.125000,P1,1,81,61.500000
RH,83,57.125000,P1,1,83,61.500000
LH,53,57.625000,P1,5,53,62.000000
RH,65,57.625000,P1,5,65,62.000000
RH,71,57.625000,P1,1,71,62.000000
RH,75,57.625000,P1,1,75,62.000000
RH,81,57.625000,P1,1,81,62.000000
RH,83,57.625000,P1,1,83,62.000000
LH,53,58.000000,P1,5,53,62.500000
RH,65,58.000000,P1,5,65,62.500000
RH,71,58.000000,P1,1,71,62.500000
RH,75,58.000000,P1,1,75,62.500000
RH,81,58.000000,P1,1,81,62.500000
RH,83,58.000000,P1,1,83,62.500000
LH,53,58.375000,P1,5,53,63.000000
RH,65,58.375000,P1,5,65,63.000000
RH,71,58.375000,P1,1,71,63.000000
RH,75,58.375000,P1,1,75,63.000000
RH,81,58.375000,P1,1,81,63.000000
RH,83,58.375000,P1,1,83,63.000000
LH,53,58.750000,P1,5,53,63.500000
RH,65,58.750000,P1,5,65,63.500000
RH,71,58.750000,P1,1,71,63.500000
RH,75,58.750000,P1,1,75,63.500000
RH,81,58.750000,P1,1,81,63.500000
RH,83,58.750000,P1,1,83,63.500000
LH,52,59.333333,P1,5,52,64.000000
RH,64,59.333333,P1,5,64,64.000000
RH,71,59.333333,P1,1,71,64.000000
RH,76,59.333333,P1,1,76,64.000000
RH,80,59.333333,P1,1,80,64.000000
RH,83,59.333333,P1,1,83,64.000000
LH,40,60.250000,P1,5,40,65.000000
LH,52,60.250000,P1,5,52,65.000000
RH,76,60.250000,P1,1,76,65.000000
RH,80,60.250000,P1,1,80,65.000000
RH,83,60.250000,P1,1,83,65.000000
RH,88,60.250000,P1,1,88,65.000000
LH,36,64.625000,P1,5,36,68.000000
LH,43,64.625000,P1,5,43,68.000000
LH,48,64.625000,P1,5,48,68.000000
LH,52,64.625000,P1,6,52,68.000000
LH,55,64.625000,P1,6,55,68.000000
RH,64,64.625000,P1,1,64,68.000000
LH,36,65.500000,P1,5,36,69.000000
LH,43,65.500000,P1,5,43,69.000000
LH,48,65.500000,P1,5,48,69.000000
LH,52,65.500000,P1,6,52,69.000000
RH,64,65.500000,P1,1,64,69.000000
LH,55,65.625000,P1,6,55,69.000000
LH,36,65.875000,P1,5,36,69.500000
LH,43,65.875000,P1,5,43,69.500000
LH,48,65.875000,P1,5,48,69.500000
LH,52,65.875000,P1,6,52,69.500000
LH,55,65.875000,P1,6,55,69.500000
RH,64,65.875000,P1,1,64,69.500000
LH,36,66.500000,P1,5,36,70.000000
LH,43,66.500000,P1,5,43,70.000000
LH,48,66.500000,P1,5,48,70.000000
LH,52,66.500000,P1,6,52,70.000000
LH,55,66.500000,P1,6,55,70.000000
RH,64,66.500000,P1,1,64,70.000000
LH,36,67.333333,P1,5,36,71.000000
LH,43,67.333333,P1,5,43,71.000000
LH,48,67.333333,P1,5,48,71.000000
LH,52,67.333333,P1,6,52,71.000000
RH,64,67.333333,P1,1,64,71.000000
LH,55,67.375000,P1,6,55,71.000000
LH,36,67.750000,P1,5,36,71.500000
LH,43,67.750000,P1,5,43,71.500000
LH,48,67.750000,P1,5,48,71.500000
LH,52,67.750000,P1,6,52,71.500000
LH,55,67.750000,P1,6,55,71.500000
RH,64,67.750000,P1,1,64,71.500000
LH,36,68.125000,P1,5,36,72.000000
LH,43,68.125000,P1,5,43,72.000000
LH,48,68.125000,P1,5,48,72.000000
LH,52,68.125000,P1,6,52,72.000000
RH,64,68.125000,P1,1,64,72.000000
LH,55,68.250000,P1,6,55,72.000000
LH,48,68.666667,P1,6,48,72.500000
LH,52,68.875000,P1,6,52,72.750000
LH,55,69.125000,P1,1,55,73.000000
RH,60,69.250000,P1,1,60,73.250000
RH,64,69.375000,P1,1,64,73.500000
RH,67,69.625000,P1,1,67,73.750000
LH,59,69.875000,P1,1,59,74.000000
RH,71,69.875000,P1,1,71,74.000000
RH,60,70.750000,P1,1,60,75.000000
RH,72,70.750000,P1,1,72,75.000000
RH,60,71.250000,P1,1,60,75.500000
RH,72,71.250000,P1,1,72,75.500000
LH,31,71.750000,P1,5,31,76.000000
LH,43,71.750000,P1,5,43,76.000000
RH,65,71.750000,P1,1,65,76.000000
RH,67,71.750000,P1,1,67,76.000000
RH,71,71.750000,P1,1,71,76.000000
RH,73,71.750000,P1,1,73,76.000000
LH,43,72.666667,P1,5,43,77.000000
LH,55,72.666667,P1,5,55,77.000000
RH,65,72.666667,P1,1,65,77.000000
RH,71,72.666667,P1,1,71,77.000000
RH,74,72.666667,P1,1,74,77.000000
RH,67,72.750000,P1,1,67,77.000000
RH,86,74.125000,P1,1,86,78.000000
RH,67,74.250000,P1,5,67,78.000000
RH,71,74.250000,P1,5,71,78.000000
RH,74,74.250000,P1,5,74,78.000000
RH,77,74.250000,P1,1,77,78.000000
RH,79,74.250000,P1,1,79,78.000000
RH,83,74.250000,P1,1,83,78.000000
LH,31,76.625000,P1,5,31,80.000000
LH,43,76.625000,P1,5,43,80.000000
LH,53,76.625000,P1,6,53,80.000000
LH,55,76.625000,P1,6,55,80.000000
LH,59,76.625000,P1,6,59,80.000000
RH,62,76.625000,P1,1,62,80.000000
LH,31,77.625000,P1,5,31,81.000000
LH,43,77.625000,P1,5,43,81.000000
LH,53,77.625000,P1,6,53,81.000000
LH,55,77.625000,P1,6,55,81.000000
LH,59,77.625000,P1,6,59,81.000000
RH,62,77.625000,P1,1,62,81.000000
LH,31,78.000000,P1,5,31,81.500000
LH,43,78.000000,P1,5,43,81.500000
LH,53,78.000000,P1,6,53,81.500000
LH,55,78.000000,P1,6,55,81.500000
LH,59,78.000000,P1,6,59,81.500000
RH,62,78.000000,P1,1,62,81.500000
LH,31,78.500000,P1,5,31,82.000000
LH,43,78.500000,P1,5,43,82.000000
LH,53,78.500000,P1,6,53,82.000000
LH,55,78.500000,P1,6,55,82.000000
LH,59,78.500000,P1,6,59,82.000000
RH,62,78.500000,P1,1,62,82.000000
LH,31,79.375000,P1,5,31,83.000000
LH,43,79.375000,P1,5,43,83.000000
LH,53,79.375000,P1,6,53,83.000000
LH,55,79.375000,P1,6,55,83.000000
LH,59,79.375000,P1,6,59,83.000000
RH,62,79.375000,P1,1,62,83.000000
LH,31,79.750000,P1,5,31,83.500000
LH,43,79.750000,P1,5,43,83.500000
LH,53,79.750000,P1,6,53,83.500000
LH,55,79.750000,P1,6,55,83.500000
LH,59,79.750000,P1,6,59,83.500000
RH,62,79.750000,P1,1,62,83.500000
LH,31,80.250000,P1,5,31,84.000000
LH,43,80.250000,P1,5,43,84.000000
LH,53,80.250000,P1,6,53,84.000000
LH,55,80.250000,P1,6,55,84.000000
LH,59,80.250000,P1,6,59,84.000000
RH,62,80.250000,P1,1,62,84.000000
LH,55,80.750000,P1,6,55,84.500000
LH,59,80.875000,P1,6,59,84.750000
RH,62,81.125000,P1,1,62,85.000000
RH,65,81.333333,P1,1,65,85.250000
RH,67,81.500000,P1,1,67,85.500000
RH,71,81.625000,P1,1,71,85.750000
RH,61,82.000000,P1,1,61,86.000000
RH,73,82.000000,P1,1,73,86.000000
RH,62,82.875000,P1,1,62,87.000000
RH,74,82.875000,P1,1,74,87.000000
RH,62,83.333333,P1,1,62,87.500000
RH,74,83.333333,P1,1,74,87.500000
LH,36,83.875000,P1,5,36,88.000000
LH,43,83.875000,P1,5,43,88.000000
LH,48,83.875000,P1,5,48,88.000000
RH,63,83.875000,P1,1,63,88.000000
RH,67,83.875000,P1,1,67,88.000000
RH,75,83.875000,P1,1,75,88.000000
RH,72,84.000000,P1,1,72,88.000000
LH,48,84.875000,P1,5,48,89.000000
LH,55,84.875000,P1,5,55,89.000000
RH,60,84.875000,P1,5,60,89.000000
RH,64,84.875000,P1,1,64,89.000000
RH,67,84.875000,P1,1,67,89.000000
RH,76,84.875000,P1,1,76,89.000000
RH,72,85.000000,P1,1,72,89.000000
RH,60,86.333333,P1,5,60,90.000000
RH,67,86.333333,P1,5,67,90.000000
RH,76,86.333333,P1,1,76,90.000000
RH,88,86.333333,P1,1,88,90.000000
RH,79,86.375000,P1,1,79,90.000000
RH,72,86.500000,P1,5,72,90.000000
LH,55,89.333333,P1,1,55,92.500000
RH,60,89.500000,P1,1,60,92.750000
RH,64,89.666667,P1,1,64,93.000000
RH,67,89.875000,P1,1,67,93.250000
RH,72,90.125000,P1,1,72,93.500000
RH,76,90.250000,P1,1,76,93.750000
LH,33,90.625000,P1,5,33,94.000000
LH,45,90.625000,P1,5,45,94.000000
RH,67,90.625000,P1,1,67,94.000000
RH,72,90.625000,P1,1,72,94.000000
RH,79,90.625000,P1,1,79,94.000000
RH,77,91.625000,P1,1,77,95.000000
LH,57,91.666667,P1,5,57,95.000000
RH,60,91.666667,P1,5,60,95.000000
RH,65,91.666667,P1,1,65,95.000000
RH,72,91.666667,P1,1,72,95.000000
RH,77,93.000000,P1,1,77,96.000000
RH,84,93.000000,P1,1,84,96.000000
RH,69,93.125000,P1,5,69,96.000000
RH,72,93.125000,P1,5,72,96.000000
LH,57,95.666667,P1,1,57,98.500000
RH,60,95.875000,P1,1,60,98.750000
RH,65,96.000000,P1,1,65,99.000000
RH,69,96.250000,P1,1,69,99.250000
RH,72,96.500000,P1,1,72,99.500000
RH,77,96.625000,P1,1,77,99.750000
LH,40,96.875000,P1,5,40,100.000000
LH,52,96.875000,P1,5,52,100.000000
RH,72,96.875000,P1,1,72,100.000000
RH,81,96.875000,P1,1,81,100.000000
RH,69,97.000000,P1,1,69,100.000000
LH,52,98.000000,P1,5,52,101.000000
LH,55,98.000000,P1,5,55,101.000000
RH,67,98.000000,P1,1,67,101.000000
RH,72,98.000000,P1,1,72,101.000000
RH,79,98.000000,P1,1,79,101.000000
RH,84,99.500000,P1,1,84,102.000000
RH,64,99.625000,P1,5,64,102.000000
RH,67,99.625000,P1,5,67,102.000000
RH,72,99.625000,P1,1,72,102.000000
RH,79,99.625000,P1,1,79,102.000000
RH,60,103.333333,P1,1,60,106.500000
RH,64,103.500000,P1,1,64,106.750000
RH,67,103.750000,P1,1,67,107.000000
RH,72,103.875000,P1,1,72,107.250000
RH,76,104.125000,P1,1,76,107.500000
RH,79,104.250000,P1,1,79,107.750000
RH,72,104.500000,P1,1,72,108.000000
RH,77,104.500000,P1,1,77,108.000000
RH,80,104.500000,P1,1,80,108.000000
RH,84,104.500000,P1,1,84,108.000000
LH,38,104.875000,P1,5,38,108.500000
LH,41,105.125000,P1,5,41,108.750000
LH,44,105.333333,P1,5,44,109.000000
LH,50,105.500000,P1,5,50,109.250000
LH,53,105.750000,P1,5,53,109.500000
LH,56,106.000000,P1,5,56,109.750000
LH,50,106.250000,P1,5,50,110.000000
RH,62,106.250000,P1,5,62,110.000000
RH,71,106.250000,P1,1,71,110.000000
RH,77,106.250000,P1,1,77,110.000000
RH,79,106.250000,P1,1,79,110.000000
RH,83,106.250000,P1,1,83,110.000000
LH,52,108.000000,P1,5,52,112.000000
RH,64,108.000000,P1,5,64,112.000000
RH,72,108.000000,P1,1,72,112.000000
RH,79,108.000000,P1,1,79,112.000000
RH,84,108.000000,P1,1,84,112.000000
LH,48,109.000000,P1,5,48,113.000000
RH,60,109.000000,P1,5,60,113.000000
RH,76,109.000000,P1,1,76,113.000000
RH,78,109.000000,P1,1,78,113.000000
RH,81,109.000000,P1,1,81,113.000000
RH,88,109.000000,P1,1,88,113.000000
LH,43,109.875000,P1,5,43,114.000000
LH,55,109.875000,P1,5,55,114.000000
RH,74,109.875000,P1,1,74,114.000000
RH,79,109.875000,P1,1,79,114.000000
RH,83,109.875000,P1,1,83,114.000000
RH,86,109.875000,P1,1,86,114.000000
RH,67,110.666667,P1,1,67,115.000000
RH,79,111.250000,P1,1,79,115.750000
RH,72,111.666667,P1,1,72,116.000000
RH,77,111.666667,P1,1,77,116.000000
RH,80,111.666667,P1,1,80,116.000000
RH,84,111.666667,P1,1,84,116.000000
LH,38,112.000000,P1,5,38,116.500000
LH,41,112.250000,P1,5,41,116.750000
LH,44,112.500000,P1,5,44,117.000000
