hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,95.000000,P1,1,78,58.500000
RH,75,96.375000,P1,1,75,59.500000
RH,68,97.125000,P1,2,68,60.000000
RH,62,97.250000,P1,5,62,60.000000
LH,52,97.333333,P1,5,52,60.000000
LH,58,97.333333,P1,5,58,60.000000
RH,74,97.750000,P1,1,74,60.500000
RH,78,98.500000,P1,1,78,61.000000
RH,74,99.666667,P1,1,74,62.000000
RH,68,100.333333,P1,2,68,62.500000
RH,64,100.375000,P1,5,64,62.500000
LH,58,100.500000,P1,5,58,62.500000
RH,61,100.500000,P1,5,61,62.500000
RH,73,101.000000,P1,1,73,63.000000
RH,78,102.125000,P1,1,78,63.500000
RH,73,104.000000,P1,1,73,64.500000
RH,79,109.375000,P1,2,79,66.500000
RH,78,110.333333,P1,2,78,67.000000
RH,77,111.500000,P1,2,77,67.500000
RH,83,112.750000,P1,1,83,68.000000
RH,76,113.625000,P1,2,76,68.500000
RH,75,114.500000,P1,2,75,69.000000
RH,74,115.000000,P1,2,74,69.500000
RH,73,115.500000,P1,2,73,70.000000
RH,80,116.125000,P1,2,80,70.500000
RH,72,116.333333,P1,2,72,70.500000
RH,88,117.250000,P1,1,88,71.000000
RH,84,118.333333,P1,1,84,72.000000
RH,76,118.375000,P1,2,76,72.000000
RH,80,118.375000,P1,2,80,72.000000
RH,81,119.500000,P1,2,81,73.000000
RH,73,119.625000,P1,1,73,73.000000
RH,77,119.625000,P1,2,77,73.000000
LH,52,120.125000,P1,5,52,73.500000
RH,82,120.375000,P1,1,82,73.500000
RH,86,120.375000,P1,1,86,73.500000
RH,74,120.500000,P1,1,74,73.500000
RH,78,120.500000,P1,1,78,73.500000
LH,58,121.000000,P1,5,58,74.000000
RH,62,121.375000,P1,5,62,74.500000
RH,80,121.500000,P1,1,80,74.500000
RH,86,121.500000,P1,1,86,74.500000
RH,92,121.500000,P1,1,92,74.500000
RH,66,121.875000,P1,5,66,75.000000
RH,70,122.333333,P1,5,70,75.500000
RH,74,122.750000,P1,5,74,76.000000
RH,80,122.750000,P1,1,80,76.000000
RH,86,122.750000,P1,1,86,76.000000
RH,92,122.750000,P1,1,92,76.000000
RH,78,123.250000,P1,5,78,76.500000
RH,82,123.750000,P1,5,82,77.000000
RH,86,124.500000,P1,5,86,77.500000
RH,68,128.750000,P1,1,68,80.000000
LH,58,129.333333,P1,6,58,80.500000
LH,52,130.000000,P1,5,52,81.000000
RH,63,130.625000,P1,1,63,81.500000
RH,75,131.666667,P1,1,75,82.500000
RH,78,132.375000,P1,1,78,83.000000
LH,58,132.500000,P1,6,58,83.000000
LH,52,133.375000,P1,5,52,83.500000
RH,75,134.500000,P1,1,75,84.000000
LH,52,135.500000,P1,5,52,84.500000
LH,58,136.666667,P1,5,58,85.000000
RH,62,137.375000,P1,5,62,85.500000
RH,86,137.625000,P1,1,86,85.500000
RH,92,137.625000,P1,1,92,85.500000
RH,80,137.666667,P1,1,80,85.500000
RH,66,138.250000,P1,5,66,86.000000
RH,70,138.750000,P1,5,70,86.500000
RH,92,139.125000,P1,1,92,87.000000
RH,74,139.250000,P1,5,74,87.000000
RH,80,139.250000,P1,1,80,87.000000
RH,86,139.250000,P1,1,86,87.000000
RH,78,139.750000,P1,5,78,87.500000
RH,82,140.375000,P1,5,82,88.000000
RH,92,141.250000,P1,1,92,88.500000
RH,86,141.333333,P1,5,86,88.500000
RH,66,145.125000,P1,5,66,90.500000
RH,61,146.000000,P1,5,61,91.000000
LH,58,146.875000,P1,5,58,91.500000
LH,52,147.375000,P1,5,52,92.000000
RH,63,147.875000,P1,1,63,92.500000
RH,66,148.375000,P1,5,66,93.000000
RH,60,149.000000,P1,5,60,93.500000
LH,52,150.500000,P1,5,52,94.500000
RH,65,153.500000,P1,5,65,96.000000
RH,61,154.375000,P1,5,61,96.500000
RH,68,154.666667,P1,1,68,96.500000
LH,58,155.250000,P1,5,58,97.000000
LH,51,155.875000,P1,5,51,97.500000
RH,63,156.500000,P1,1,63,98.000000
RH,65,157.000000,P1,5,65,98.500000
RH,63,157.500000,P1,5,63,99.000000
RH,68,157.500000,P1,1,68,99.000000
RH,61,157.875000,P1,5,61,99.500000
LH,58,158.125000,P1,5,58,100.000000
RH,63,158.500000,P1,1,63,100.500000
LH,57,159.000000,P1,5,57,101.000000
LH,55,159.375000,P1,5,55,101.500000
LH,53,159.750000,P1,5,53,102.000000
RH,65,159.750000,P1,1,65,102.000000
RH,69,159.750000,P1,1,69,102.000000
LH,50,160.125000,P1,5,50,102.500000
LH,43,160.375000,P1,5,43,103.000000
LH,57,160.625000,P1,1,57,103.500000
LH,57,160.875000,P1,5,57,104.000000
LH,55,161.125000,P1,5,55,104.500000
RH,60,161.375000,P1,1,60,105.000000
RH,65,161.375000,P1,1,65,105.000000
RH,69,161.375000,P1,1,69,105.000000
LH,53,161.500000,P1,5,53,105.000000
LH,50,161.666667,P1,5,50,105.500000
LH,43,162.000000,P1,5,43,106.000000
RH,64,162.000000,P1,1,64,106.000000
RH,69,162.000000,P1,1,69,106.000000
RH,72,162.000000,P1,1,72,106.000000
LH,57,162.375000,P1,1,57,106.500000
RH,60,162.375000,P1,1,60,106.500000
RH,64,162.375000,P1,1,64,106.500000
RH,63,162.750000,P1,5,63,107.000000
RH,61,163.125000,P1,5,61,107.500000
RH,75,163.375000,P1,1,75,108.000000
LH,59,163.500000,P1,5,59,108.000000
RH,66,163.500000,P1,1,66,108.000000
RH,68,163.500000,P1,1,68,108.000000
RH,71,163.500000,P1,1,71,108.000000
LH,51,163.750000,P1,5,51,108.500000
LH,44,164.000000,P1,5,44,109.000000
LH,37,164.500000,P1,5,37,110.000000
LH,59,164.875000,P1,5,59,110.500000
RH,66,165.000000,P1,1,66,111.000000
RH,75,165.000000,P1,1,75,111.000000
LH,44,165.625000,P1,5,44,112.000000
RH,70,165.625000,P1,1,70,112.000000
RH,78,165.625000,P1,1,78,112.000000
RH,75,165.666667,P1,1,75,112.000000
LH,37,166.125000,P1,5,37,112.750000
RH,63,166.250000,P1,1,63,113.000000
RH,66,166.250000,P1,1,66,113.000000
RH,70,166.250000,P1,1,70,113.000000
LH,59,168.375000,P1,5,59,116.500000
RH,66,168.666667,P1,1,66,117.000000
RH,75,168.666667,P1,1,75,117.000000
LH,51,168.875000,P1,5,51,117.250000
RH,78,169.333333,P1,1,78,118.000000
LH,44,169.375000,P1,5,44,118.000000
RH,70,169.375000,P1,1,70,118.000000
RH,75,169.375000,P1,1,75,118.000000
LH,37,169.750000,P1,5,37,118.750000
RH,63,169.875000,P1,1,63,119.000000
RH,66,169.875000,P1,1,66,119.000000
RH,70,169.875000,P1,1,70,119.000000
LH,59,170.250000,P1,5,59,119.500000
RH,63,170.250000,P1,1,63,119.500000
RH,66,170.250000,P1,1,66,119.500000
RH,71,170.250000,P1,1,71,119.500000
RH,66,170.500000,P1,1,66,120.000000
RH,70,170.500000,P1,1,70,120.000000
RH,75,170.500000,P1,1,75,120.000000
LH,51,170.666667,P1,5,51,120.250000
LH,44,171.000000,P1,5,44,121.000000
RH,63,171.250000,P1,1,63,121.500000
RH,66,171.250000,P1,1,66,121.500000
RH,70,171.250000,P1,1,70,121.500000
LH,37,171.375000,P1,5,37,121.750000
LH,59,171.500000,P1,1,59,122.000000
RH,63,171.500000,P1,1,63,122.000000
RH,68,171.500000,P1,1,68,122.000000
LH,59,171.750000,P1,5,59,122.500000
RH,63,171.750000,P1,1,63,122.500000
RH,66,171.750000,P1,1,66,122.500000
RH,70,171.750000,P1,1,70,122.500000
LH,51,172.250000,P1,5,51,123.250000
RH,63,172.333333,P1,1,63,123.500000
RH,68,172.333333,P1,1,68,123.500000
LH,59,172.375000,P1,1,59,123.500000
LH,44,172.625000,P1,5,44,124.000000
RH,70,172.750000,P1,1,70,124.500000
RH,78,172.750000,P1,1,78,124.500000
LH,37,172.875000,P1,5,37,124.750000
LH,59,173.125000,P1,1,59,125.000000
RH,63,173.125000,P1,1,63,125.000000
RH,68,173.125000,P1,1,68,125.000000
RH,63,173.333333,P1,1,63,125.500000
RH,66,173.333333,P1,1,66,125.500000
RH,70,173.333333,P1,1,70,125.500000
LH,51,173.666667,P1,5,51,126.250000
LH,59,173.875000,P1,1,59,126.500000
RH,63,173.875000,P1,1,63,126.500000
RH,68,173.875000,P1,1,68,126.500000
LH,44,174.125000,P1,5,44,127.000000
RH,70,174.333333,P1,1,70,127.500000
RH,78,174.333333,P1,1,78,127.500000
LH,37,174.500000,P1,5,37,127.750000
LH,59,174.625000,P1,1,59,128.000000
RH,63,174.625000,P1,1,63,128.000000
RH,68,174.625000,P1,1,68,128.000000
LH,59,174.875000,P1,5,59,128.500000
RH,63,174.875000,P1,1,63,128.500000
RH,66,174.875000,P1,1,66,128.500000
RH,70,174.875000,P1,1,70,128.500000
LH,51,175.250000,P1,5,51,129.250000
LH,59,175.375000,P1,1,59,129.500000
RH,63,175.375000,P1,1,63,129.500000
RH,68,175.375000,P1,1,68,129.500000
RH,63,175.625000,P1,1,63,130.000000
RH,70,175.625000,P1,1,70,130.000000
LH,44,175.666667,P1,5,44,130.000000
RH,66,175.666667,P1,1,66,130.000000
LH,37,176.000000,P1,5,37,130.750000
LH,59,176.250000,P1,1,59,131.000000
RH,63,176.250000,P1,1,63,131.000000
RH,68,176.250000,P1,1,68,131.000000
RH,63,176.375000,P1,1,63,131.500000
RH,66,176.375000,P1,1,66,131.500000
RH,70,176.375000,P1,1,70,131.500000
LH,59,176.500000,P1,5,59,131.500000
LH,59,176.750000,P1,1,59,132.000000
RH,63,176.750000,P1,1,63,132.000000
RH,68,176.750000,P1,1,68,132.000000
LH,51,176.875000,P1,5,51,132.250000
RH,63,177.000000,P1,1,63,132.500000
RH,66,177.000000,P1,1,66,132.500000
RH,70,177.000000,P1,1,70,132.500000
LH,44,177.250000,P1,5,44,133.000000
LH,59,177.250000,P1,1,59,133.000000
RH,63,177.250000,P1,1,63,133.000000
RH,68,177.250000,P1,1,68,133.000000
LH,37,177.500000,P1,5,37,133.750000
RH,63,177.500000,P1,1,63,133.500000
RH,66,177.500000,P1,1,66,133.500000
RH,70,177.500000,P1,1,70,133.500000
LH,59,177.666667,P1,1,59,134.000000
RH,63,177.666667,P1,1,63,134.000000
RH,68,177.666667,P1,1,68,134.000000
LH,59,178.000000,P1,5,59,134.500000
RH,64,178.000000,P1,5,64,134.500000
RH,71,178.250000,P1,1,71,135.000000
RH,76,178.250000,P1,1,76,135.000000
RH,80,178.250000,P1,1,80,135.000000
LH,52,178.375000,P1,5,52,135.250000
LH,44,178.750000,P1,5,44,136.000000
RH,75,178.750000,P1,1,75,136.000000
RH,80,178.750000,P1,1,80,136.000000
RH,83,178.750000,P1,1,83,136.000000
LH,56,178.875000,P1,5,56,136.000000
LH,37,179.125000,P1,5,37,136.750000
LH,49,179.125000,P1,5,49,136.750000
RH,68,179.333333,P1,1,68,137.000000
RH,71,179.333333,P1,1,71,137.000000
LH,59,179.625000,P1,5,59,137.500000
RH,64,179.625000,P1,5,64,137.500000
RH,68,179.625000,P1,1,68,137.500000
RH,71,179.625000,P1,1,71,137.500000
RH,76,179.625000,P1,1,76,137.500000
RH,71,179.875000,P1,1,71,138.000000
RH,75,179.875000,P1,1,75,138.000000
RH,80,179.875000,P1,1,80,138.000000
LH,52,180.000000,P1,5,52,138.250000
LH,44,180.333333,P1,5,44,139.000000
LH,56,180.333333,P1,5,56,139.000000
RH,68,180.500000,P1,1,68,139.500000
RH,71,180.500000,P1,1,71,139.500000
RH,75,180.500000,P1,1,75,139.500000
LH,37,180.750000,P1,5,37,139.750000
LH,49,180.750000,P1,5,49,139.750000
RH,64,180.750000,P1,1,64,140.000000
RH,68,180.750000,P1,1,68,140.000000
RH,73,180.750000,P1,1,73,140.000000
RH,68,181.000000,P1,1,68,140.500000
RH,75,181.000000,P1,1,75,140.500000
LH,59,181.125000,P1,5,59,140.500000
RH,64,181.125000,P1,5,64,140.500000
RH,71,181.125000,P1,1,71,140.500000
LH,52,181.500000,P1,5,52,141.250000
RH,64,181.625000,P1,1,64,141.500000
RH,68,181.625000,P1,1,68,141.500000
RH,73,181.625000,P1,1,73,141.500000
LH,44,181.875000,P1,5,44,142.000000
LH,56,181.875000,P1,5,56,142.000000
RH,75,182.000000,P1,1,75,142.500000
RH,83,182.000000,P1,1,83,142.500000
LH,37,182.250000,P1,5,37,142.750000
LH,49,182.250000,P1,5,49,142.750000
RH,64,182.333333,P1,1,64,143.000000
RH,68,182.333333,P1,1,68,143.000000
RH,73,182.333333,P1,1,73,143.000000
RH,75,182.500000,P1,1,75,143.500000
RH,64,182.625000,P1,5,64,143.500000
RH,68,182.625000,P1,1,68,143.500000
RH,71,182.625000,P1,1,71,143.500000
LH,59,182.666667,P1,5,59,143.500000
LH,52,183.000000,P1,5,52,144.250000
RH,64,183.125000,P1,1,64,144.500000
RH,68,183.125000,P1,1,68,144.500000
RH,73,183.125000,P1,1,73,144.500000
LH,44,183.375000,P1,5,44,145.000000
LH,56,183.375000,P1,5,56,145.000000
RH,75,183.625000,P1,1,75,145.500000
RH,83,183.625000,P1,1,83,145.500000
LH,37,183.750000,P1,5,37,145.750000
LH,49,183.750000,P1,5,49,145.750000
RH,64,183.875000,P1,1,64,146.000000
RH,68,183.875000,P1,1,68,146.000000
RH,73,183.875000,P1,1,73,146.000000
LH,59,184.125000,P1,5,59,146.500000
RH,64,184.125000,P1,5,64,146.500000
RH,68,184.125000,P1,1,68,146.500000
RH,71,184.125000,P1,1,71,146.500000
RH,75,184.125000,P1,1,75,146.500000
LH,52,184.500000,P1,5,52,147.250000
RH,64,184.625000,P1,1,64,147.500000
RH,68,184.625000,P1,1,68,147.500000
RH,73,184.625000,P1,1,73,147.500000
LH,56,184.875000,P1,5,56,148.000000
RH,68,184.875000,P1,1,68,148.000000
RH,71,184.875000,P1,1,71,148.000000
RH,75,184.875000,P1,1,75,148.000000
LH,44,185.000000,P1,5,44,148.000000
LH,37,185.333333,P1,5,37,148.750000
LH,49,185.333333,P1,5,49,148.750000
RH,64,185.375000,P1,1,64,149.000000
RH,68,185.375000,P1,1,68,149.000000
RH,73,185.375000,P1,1,73,149.000000
LH,59,185.666667,P1,5,59,149.500000
RH,64,185.666667,P1,5,64,149.500000
RH,68,185.666667,P1,1,68,149.500000
RH,71,185.666667,P1,1,71,149.500000
RH,75,185.666667,P1,1,75,149.500000
LH,52,186.000000,P1,5,52,150.250000
RH,64,186.000000,P1,1,64,150.000000
RH,68,186.000000,P1,1,68,150.000000
RH,73,186.000000,P1,1,73,150.000000
RH,68,186.250000,P1,1,68,150.500000
RH,71,186.250000,P1,1,71,150.500000
RH,75,186.250000,P1,1,75,150.500000
LH,44,186.375000,P1,5,44,151.000000
LH,56,186.375000,P1,5,56,151.000000
RH,64,186.500000,P1,1,64,151.000000
RH,68,186.500000,P1,1,68,151.000000
RH,73,186.500000,P1,1,73,151.000000
LH,49,186.750000,P1,5,49,151.750000
RH,68,186.750000,P1,1,68,151.500000
RH,71,186.750000,P1,1,71,151.500000
RH,75,186.750000,P1,1,75,151.500000
RH,64,187.000000,P1,1,64,152.000000
RH,68,187.000000,P1,1,68,152.000000
RH,73,187.000000,P1,1,73,152.000000
LH,52,187.250000,P1,5,52,152.500000
LH,57,187.250000,P1,5,57,152.500000
RH,64,187.250000,P1,5,64,152.500000
RH,73,187.375000,P1,1,73,153.000000
RH,76,187.375000,P1,1,76,153.000000
RH,81,187.375000,P1,1,81,153.000000
LH,37,187.666667,P1,5,37,153.500000
LH,49,187.666667,P1,5,49,153.500000
RH,76,187.666667,P1,1,76,153.500000
RH,85,187.666667,P1,1,85,153.500000
RH,80,187.750000,P1,1,80,153.500000
LH,45,188.000000,P1,5,45,154.000000
LH,57,188.000000,P1,5,57,154.000000
RH,73,188.250000,P1,1,73,154.500000
RH,76,188.250000,P1,1,76,154.500000
RH,80,188.250000,P1,1,80,154.500000
RH,69,188.375000,P1,1,69,155.000000
RH,73,188.375000,P1,1,73,155.000000
LH,52,188.666667,P1,5,52,155.500000
LH,57,188.666667,P1,5,57,155.500000
RH,64,188.666667,P1,5,64,155.500000
RH,80,188.666667,P1,1,80,155.500000
RH,88,188.666667,P1,1,88,155.500000
RH,85,188.750000,P1,1,85,155.500000
RH,69,189.000000,P1,1,69,156.000000
RH,73,189.000000,P1,1,73,156.000000
RH,78,189.000000,P1,1,78,156.000000
LH,37,189.125000,P1,5,37,156.500000
LH,49,189.125000,P1,5,49,156.500000
RH,80,189.250000,P1,1,80,156.500000
RH,85,189.250000,P1,1,85,156.500000
RH,88,189.250000,P1,1,88,156.500000
LH,40,189.500000,P1,5,40,157.000000
LH,52,189.500000,P1,5,52,157.000000
RH,69,189.500000,P1,1,69,157.000000
RH,73,189.500000,P1,1,73,157.000000
RH,78,189.500000,P1,1,78,157.000000
RH,80,189.750000,P1,1,80,157.500000
RH,88,189.750000,P1,1,88,157.500000
RH,69,190.000000,P1,1,69,158.000000
RH,73,190.000000,P1,1,73,158.000000
RH,78,190.000000,P1,1,78,158.000000
RH,74,190.250000,P1,5,74,158.500000
RH,70,190.500000,P1,5,70,159.000000
RH,79,190.500000,P1,1,79,159.000000
RH,82,190.500000,P1,1,82,159.000000
RH,87,190.500000,P1,1,87,159.000000
RH,63,190.666667,P1,5,63,159.500000
RH,82,190.666667,P1,1,82,159.500000
RH,89,190.666667,P1,1,89,159.500000
RH,86,190.750000,P1,1,86,159.500000
LH,55,191.000000,P1,5,55,160.000000
RH,63,191.125000,P1,5,63,160.500000
RH,79,191.125000,P1,1,79,160.500000
RH,82,191.125000,P1,1,82,160.500000
RH,86,191.125000,P1,1,86,160.500000
RH,70,191.375000,P1,5,70,161.000000
RH,75,191.375000,P1,1,75,161.000000
RH,84,191.375000,P1,1,84,161.000000
RH,62,191.625000,P1,5,62,161.500000
LH,58,191.875000,P1,5,58,162.000000
RH,67,191.875000,P1,1,67,162.000000
RH,70,191.875000,P1,1,70,162.000000
RH,75,191.875000,P1,1,75,162.000000
LH,51,192.125000,P1,5,51,162.500000
RH,70,192.125000,P1,1,70,162.500000
RH,77,192.125000,P1,1,77,162.500000
LH,43,192.333333,P1,5,43,163.000000
LH,51,192.500000,P1,5,51,163.500000
RH,70,192.500000,P1,1,70,163.500000
RH,67,192.625000,P1,1,67,163.500000
RH,74,192.625000,P1,1,74,163.500000
LH,58,192.750000,P1,5,58,164.000000
RH,62,193.000000,P1,5,62,164.500000
LH,55,193.250000,P1,5,55,165.000000
RH,71,193.250000,P1,1,71,165.000000
RH,74,193.250000,P1,1,74,165.000000
RH,79,193.250000,P1,1,79,165.000000
LH,47,193.500000,P1,5,47,165.500000
RH,74,193.500000,P1,1,74,165.500000
RH,78,193.500000,P1,1,78,165.500000
RH,83,193.500000,P1,1,83,165.500000
LH,55,193.666667,P1,5,55,166.000000
RH,62,193.875000,P1,5,62,166.500000
RH,71,193.875000,P1,1,71,166.500000
RH,74,193.875000,P1,1,74,166.500000
RH,78,193.875000,P1,1,78,166.500000
RH,76,194.125000,P1,1,76,167.000000
RH,78,194.375000,P1,1,78,167.500000
RH,83,194.375000,P1,1,83,167.500000
RH,86,194.375000,P1,1,86,167.500000
RH,67,194.625000,P1,1,67,168.000000
RH,71,194.625000,P1,1,71,168.000000
RH,76,194.625000,P1,1,76,168.000000
RH,78,194.875000,P1,1,78,168.500000
RH,83,194.875000,P1,1,83,168.500000
RH,86,194.875000,P1,1,86,168.500000
RH,67,195.125000,P1,1,67,169.000000
RH,71,195.125000,P1,1,71,169.000000
RH,76,195.125000,P1,1,76,169.000000
RH,78,195.250000,P1,1,78,169.500000
RH,83,195.250000,P1,1,83,169.500000
RH,86,195.250000,P1,1,86,169.500000
RH,67,195.500000,P1,1,67,170.000000
RH,71,195.500000,P1,1,71,170.000000
RH,76,195.500000,P1,1,76,170.000000
RH,62,195.750000,P1,5,62,170.500000
LH,55,196.000000,P1,5,55,171.000000
RH,71,196.000000,P1,1,71,171.000000
RH,74,196.000000,P1,1,74,171.000000
RH,79,196.000000,P1,1,79,171.000000
LH,47,196.125000,P1,5,47,171.500000
RH,78,196.125000,P1,1,78,171.500000
RH,83,196.125000,P1,1,83,171.500000
RH,74,196.250000,P1,1,74,171.500000
LH,53,196.375000,P1,5,53,172.000000
RH,61,196.666667,P1,5,61,172.500000
RH,73,196.666667,P1,1,73,172.500000
RH,82,196.666667,P1,1,82,172.500000
RH,68,196.875000,P1,5,68,173.000000
RH,80,196.875000,P1,1,80,173.000000
RH,85,196.875000,P1,1,85,173.000000
RH,62,197.125000,P1,5,62,173.500000
RH,71,197.375000,P1,1,71,174.000000
RH,74,197.375000,P1,1,74,174.000000
RH,79,197.375000,P1,1,79,174.000000
LH,47,197.625000,P1,5,47,174.500000
RH,74,197.625000,P1,1,74,174.500000
RH,78,197.625000,P1,1,78,174.500000
RH,83,197.625000,P1,1,83,174.500000
LH,53,197.750000,P1,5,53,175.000000
RH,61,198.000000,P1,5,61,175.500000
RH,73,198.000000,P1,1,73,175.500000
RH,81,198.000000,P1,1,81,175.500000
RH,77,198.250000,P1,1,77,176.000000
RH,80,198.250000,P1,1,80,176.000000
RH,85,198.250000,P1,1,85,176.000000
LH,53,198.500000,P1,5,53,176.500000
RH,61,198.750000,P1,5,61,177.000000
RH,73,198.750000,P1,1,73,177.000000
RH,77,198.750000,P1,1,77,177.000000
RH,81,198.750000,P1,1,81,177.000000
RH,68,199.000000,P1,5,68,177.500000
RH,80,199.000000,P1,1,80,177.500000
RH,85,199.000000,P1,1,85,177.500000
LH,53,199.250000,P1,5,53,178.000000
RH,61,199.375000,P1,5,61,178.500000
RH,73,199.375000,P1,1,73,178.500000
RH,77,199.500000,P1,1,77,178.500000
RH,68,199.666667,P1,5,68,179.000000
RH,77,199.666667,P1,1,77,179.000000
RH,80,199.666667,P1,1,80,179.000000
RH,63,200.125000,P1,5,63,179.500000
RH,66,200.250000,P1,1,66,180.000000
RH,75,200.250000,P1,1,75,180.000000
RH,71,200.333333,P1,1,71,180.000000
LH,56,200.375000,P1,5,56,180.250000
LH,49,200.875000,P1,5,49,181.000000
RH,70,200.875000,P1,1,70,181.000000
RH,78,200.875000,P1,1,78,181.000000
LH,30,201.333333,P1,5,30,181.750000
LH,42,201.333333,P1,5,42,181.750000
RH,63,201.500000,P1,1,63,182.000000
RH,66,201.500000,P1,1,66,182.000000
RH,70,201.500000,P1,1,70,182.000000
