hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,78,234.250000,P1,1,78,224.250000
RH,81,235.250000,P1,1,81,225.000000
RH,93,235.250000,P1,1,93,225.000000
RH,90,235.333333,P1,1,90,225.000000
RH,66,241.875000,P1,5,66,230.000000
RH,66,242.333333,P1,5,66,230.500000
RH,69,242.333333,P1,5,69,230.500000
LH,59,243.250000,P1,5,59,231.500000
RH,80,245.000000,P1,1,80,233.500000
RH,66,245.875000,P1,5,66,234.500000
RH,66,246.125000,P1,5,66,235.000000
RH,69,246.125000,P1,5,69,235.000000
RH,66,247.625000,P1,5,66,236.500000
RH,71,248.125000,P1,1,71,237.000000
RH,83,249.625000,P1,1,83,238.500000
RH,83,251.250000,P1,1,83,240.000000
LH,52,254.750000,P1,5,52,243.000000
RH,76,254.750000,P1,1,76,243.000000
LH,52,256.500000,P1,5,52,244.500000
LH,59,256.500000,P1,5,59,244.500000
RH,68,256.500000,P1,1,68,244.500000
RH,76,256.500000,P1,1,76,244.500000
LH,52,258.375000,P1,5,52,246.000000
LH,59,258.375000,P1,5,59,246.000000
RH,68,258.375000,P1,1,68,246.000000
RH,76,258.375000,P1,1,76,246.000000
RH,80,264.250000,P1,1,80,252.500000
RH,78,264.375000,P1,1,78,252.750000
RH,66,279.500000,P1,5,66,268.500000
RH,69,280.000000,P1,5,69,269.000000
RH,66,280.500000,P1,5,66,269.500000
LH,49,283.875000,P1,6,49,273.000000
RH,73,284.500000,P1,1,73,273.500000
RH,71,291.000000,P1,1,71,281.250000
RH,74,298.375000,P1,1,74,290.250000
RH,71,311.000000,P1,1,71,305.250000
LH,46,311.666667,P1,5,46,306.000000
LH,46,312.125000,P1,5,46,306.500000
LH,49,312.125000,P1,5,49,306.500000
LH,54,312.125000,P1,5,54,306.500000
LH,46,312.500000,P1,5,46,307.000000
LH,49,312.500000,P1,5,49,307.000000
LH,54,312.500000,P1,5,54,307.000000
LH,46,313.000000,P1,5,46,307.500000
LH,49,313.000000,P1,5,49,307.500000
LH,54,313.375000,P1,5,54,308.000000
LH,54,313.875000,P1,5,54,308.500000
RH,85,313.875000,P1,1,85,308.500000
RH,85,314.250000,P1,2,85,309.000000
RH,88,314.250000,P1,2,88,309.000000
RH,90,314.250000,P1,1,90,309.000000
RH,91,314.500000,P1,1,91,309.250000
RH,85,314.666667,P1,2,85,309.500000
RH,88,314.666667,P1,2,88,309.500000
RH,90,314.666667,P1,1,90,309.500000
RH,91,314.875000,P1,1,91,309.750000
RH,85,315.125000,P1,2,85,310.000000
RH,88,315.125000,P1,2,88,310.000000
RH,90,315.125000,P1,1,90,310.000000
RH,91,315.333333,P1,1,91,310.250000
RH,88,315.500000,P1,2,88,310.500000
RH,90,315.500000,P1,1,90,310.500000
RH,91,315.750000,P1,1,91,310.750000
RH,88,316.000000,P1,2,88,311.000000
RH,85,316.333333,P1,2,85,311.500000
RH,64,350.500000,P1,5,64,352.500000
RH,86,351.333333,P1,1,86,353.500000
RH,88,354.000000,P1,1,88,356.750000
RH,69,362.375000,P1,5,69,366.500000
RH,69,363.875000,P1,5,69,368.000000
RH,69,368.125000,P1,5,69,372.500000
RH,69,369.500000,P1,5,69,374.000000
RH,69,376.125000,P1,5,69,381.500000
RH,69,377.500000,P1,5,69,383.000000
RH,86,380.125000,P1,1,86,386.000000
RH,85,380.625000,P1,1,85,386.750000
RH,69,384.000000,P1,5,69,390.500000
RH,69,385.375000,P1,5,69,392.000000
RH,78,389.000000,P1,1,78,396.000000
RH,66,391.000000,P1,5,66,398.000000
RH,62,393.750000,P1,5,62,401.000000
LH,59,396.000000,P1,5,59,403.500000
RH,67,397.875000,P1,5,67,406.000000
RH,66,400.125000,P1,5,66,408.000000
LH,54,402.125000,P1,5,54,410.000000
LH,50,405.000000,P1,5,50,413.000000
RH,71,405.875000,P1,1,71,414.000000
LH,47,407.125000,P1,5,47,415.500000
RH,78,407.333333,P1,1,78,415.750000
RH,76,408.666667,P1,1,76,417.500000
LH,55,409.000000,P1,5,55,418.000000
LH,47,419.125000,P1,5,47,430.500000
RH,83,422.000000,P1,1,83,433.500000
RH,79,422.125000,P1,1,79,433.500000
LH,38,439.375000,P1,5,38,451.500000
RH,70,442.333333,P1,1,70,454.500000
RH,74,442.333333,P1,1,74,454.500000
RH,73,448.000000,P1,3,73,458.500000
RH,76,453.125000,P1,1,76,462.750000
RH,61,462.875000,P1,2,61,471.000000
LH,52,468.375000,P1,5,52,477.000000
RH,64,468.375000,P1,2,64,477.000000
LH,52,470.250000,P1,5,52,478.500000
LH,52,474.875000,P1,5,52,483.000000
RH,64,474.875000,P1,1,64,483.000000
RH,69,478.000000,P1,2,69,486.000000
RH,71,485.750000,P1,1,71,493.000000
LH,45,488.000000,P1,5,45,495.000000
RH,81,488.000000,P1,1,81,495.000000
LH,52,488.500000,P1,5,52,495.500000
LH,57,491.250000,P1,5,57,498.500000
LH,57,491.750000,P1,5,57,499.000000
RH,61,491.750000,P1,5,61,499.000000
RH,61,493.250000,P1,5,61,500.500000
RH,61,494.666667,P1,5,61,502.000000
LH,57,495.625000,P1,5,57,503.000000
LH,57,496.125000,P1,5,57,503.500000
RH,61,496.125000,P1,5,61,503.500000
LH,52,497.000000,P1,5,52,504.500000
LH,52,498.500000,P1,5,52,506.000000
RH,81,499.375000,P1,1,81,507.000000
LH,52,499.875000,P1,5,52,507.500000
LH,59,504.125000,P1,5,59,512.000000
LH,59,504.625000,P1,5,59,512.500000
RH,62,504.625000,P1,5,62,512.500000
LH,52,505.500000,P1,5,52,513.500000
LH,59,508.500000,P1,5,59,516.500000
LH,59,508.875000,P1,5,59,517.000000
RH,62,508.875000,P1,5,62,517.000000
RH,83,509.000000,P1,1,83,517.000000
LH,59,510.500000,P1,5,59,518.500000
RH,85,514.000000,P1,1,85,522.500000
LH,49,514.875000,P1,5,49,523.500000
RH,83,515.500000,P1,1,83,524.250000
RH,81,516.500000,P1,1,81,525.500000
LH,45,517.333333,P1,5,45,526.500000
RH,79,518.000000,P1,1,79,527.250000
RH,78,519.125000,P1,1,78,528.500000
RH,78,520.375000,P1,1,78,530.000000
RH,83,522.000000,P1,1,83,532.000000
RH,76,522.750000,P1,1,76,532.750000
RH,81,522.875000,P1,1,81,533.000000
RH,73,524.333333,P1,1,73,534.750000
RH,69,526.875000,P1,1,69,537.750000
RH,78,529.375000,P1,1,78,540.750000
RH,73,532.750000,P1,1,73,544.500000
LH,45,534.125000,P1,6,45,546.000000
LH,45,535.375000,P1,5,45,547.500000
LH,52,535.375000,P1,5,52,547.500000
LH,45,536.625000,P1,5,45,549.000000
LH,52,536.625000,P1,5,52,549.000000
RH,64,538.250000,P1,1,64,551.000000
LH,57,539.125000,P1,6,57,552.000000
RH,64,540.250000,P1,5,64,553.500000
LH,57,540.333333,P1,5,57,553.500000
LH,57,541.500000,P1,5,57,555.000000
RH,64,541.500000,P1,5,64,555.000000
RH,64,547.750000,P1,2,64,562.500000
RH,76,547.750000,P1,1,76,562.500000
RH,74,549.666667,P1,2,74,564.000000
RH,80,549.666667,P1,1,80,564.000000
RH,83,549.666667,P1,1,83,564.000000
RH,86,549.666667,P1,1,86,564.000000
LH,59,551.500000,P1,5,59,565.500000
RH,62,551.500000,P1,5,62,565.500000
RH,74,551.500000,P1,1,74,565.500000
RH,83,551.500000,P1,1,83,565.500000
RH,86,551.500000,P1,1,86,565.500000
LH,59,553.500000,P1,5,59,567.000000
RH,62,553.500000,P1,5,62,567.000000
RH,74,553.500000,P1,1,74,567.000000
RH,83,553.500000,P1,1,83,567.000000
RH,86,553.500000,P1,1,86,567.000000
LH,59,559.375000,P1,5,59,572.000000
LH,59,559.875000,P1,5,59,572.500000
RH,62,559.875000,P1,5,62,572.500000
LH,52,560.750000,P1,5,52,573.500000
LH,59,563.750000,P1,5,59,576.500000
RH,76,569.750000,P1,1,76,583.500000
RH,80,571.375000,P1,1,80,585.000000
RH,83,571.375000,P1,1,83,585.000000
RH,86,571.375000,P1,1,86,585.000000
LH,56,572.250000,P1,5,56,585.750000
RH,68,572.250000,P1,1,68,585.750000
RH,71,572.250000,P1,1,71,585.750000
RH,74,573.000000,P1,1,74,586.500000
RH,83,573.000000,P1,1,83,586.500000
RH,86,573.000000,P1,1,86,586.500000
RH,62,573.875000,P1,1,62,587.250000
RH,71,573.875000,P1,1,71,587.250000
RH,74,573.875000,P1,1,74,587.250000
LH,59,574.000000,P1,5,59,587.250000
RH,74,574.875000,P1,1,74,588.000000
RH,83,574.875000,P1,1,83,588.000000
RH,86,574.875000,P1,1,86,588.000000
LH,59,582.125000,P1,5,59,593.000000
LH,59,582.500000,P1,5,59,593.500000
RH,62,582.500000,P1,5,62,593.500000
LH,52,583.375000,P1,5,52,594.500000
RH,85,585.250000,P1,1,85,596.500000
LH,59,586.125000,P1,5,59,597.500000
LH,59,586.500000,P1,5,59,598.000000
RH,62,586.500000,P1,5,62,598.000000
LH,59,588.000000,P1,5,59,599.500000
RH,76,588.625000,P1,1,76,600.000000
RH,76,590.125000,P1,1,76,601.500000
RH,76,591.750000,P1,1,76,603.000000
RH,88,593.500000,P1,1,88,604.500000
RH,81,595.750000,P1,1,81,606.000000
RH,64,597.666667,P1,5,64,607.500000
RH,73,597.666667,P1,1,73,607.500000
RH,81,597.666667,P1,1,81,607.500000
LH,57,597.750000,P1,5,57,607.500000
RH,81,599.875000,P1,1,81,609.000000
LH,57,600.000000,P1,5,57,609.000000
RH,64,600.000000,P1,5,64,609.000000
RH,73,600.000000,P1,1,73,609.000000
RH,80,606.250000,P1,1,80,615.500000
RH,78,606.500000,P1,1,78,615.750000
RH,64,609.125000,P1,5,64,618.500000
RH,64,610.625000,P1,5,64,620.000000
RH,64,615.000000,P1,5,64,624.500000
RH,64,616.375000,P1,5,64,626.000000
RH,73,617.125000,P1,1,73,626.750000
RH,64,617.875000,P1,5,64,627.500000
RH,64,619.375000,P1,5,64,629.000000
RH,64,620.750000,P1,5,64,630.500000
RH,73,621.500000,P1,1,73,631.250000
RH,64,622.125000,P1,5,64,632.000000
RH,90,625.000000,P1,1,90,635.000000
RH,88,625.750000,P1,1,88,635.750000
RH,64,628.000000,P1,5,64,638.000000
RH,85,628.625000,P1,1,85,638.750000
RH,88,631.750000,P1,1,88,641.750000
