hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,45.750000,P1,5,50,29.000000
RH,72,45.750000,P1,1,72,29.000000
RH,78,45.750000,P1,1,78,29.000000
RH,84,45.750000,P1,1,84,29.000000
RH,72,46.250000,P1,1,72,29.500000
RH,78,46.250000,P1,1,78,29.500000
RH,84,46.250000,P1,1,84,29.500000
LH,43,46.625000,P1,5,43,30.000000
LH,55,46.625000,P1,5,55,30.000000
RH,71,46.625000,P1,1,71,30.000000
RH,79,46.625000,P1,1,79,30.000000
RH,83,46.625000,P1,1,83,30.000000
LH,55,47.125000,P1,1,55,30.500000
RH,60,47.250000,P1,1,60,30.750000
RH,64,47.375000,P1,1,64,31.000000
RH,67,47.625000,P1,1,67,31.250000
RH,72,47.750000,P1,1,72,31.500000
RH,76,47.875000,P1,1,76,31.750000
LH,36,48.125000,P1,5,36,32.000000
LH,48,48.125000,P1,5,48,32.000000
RH,67,48.125000,P1,1,67,32.000000
RH,76,48.125000,P1,1,76,32.000000
RH,79,48.125000,P1,1,79,32.000000
RH,67,49.000000,P1,1,67,33.000000
RH,76,49.000000,P1,1,76,33.000000
RH,79,49.000000,P1,1,79,33.000000
RH,67,49.375000,P1,1,67,33.500000
RH,76,49.375000,P1,1,76,33.500000
RH,79,49.375000,P1,1,79,33.500000
LH,35,49.750000,P1,5,35,34.000000
LH,47,49.750000,P1,5,47,34.000000
RH,67,49.750000,P1,1,67,34.000000
RH,74,49.750000,P1,1,74,34.000000
RH,79,49.750000,P1,1,79,34.000000
LH,47,50.625000,P1,5,47,35.000000
LH,59,50.625000,P1,5,59,35.000000
LH,47,51.000000,P1,5,47,35.500000
LH,59,51.000000,P1,5,59,35.500000
RH,67,51.000000,P1,1,67,35.500000
RH,74,51.000000,P1,1,74,35.500000
RH,79,51.000000,P1,1,79,35.500000
LH,45,51.375000,P1,5,45,36.000000
LH,57,51.375000,P1,5,57,36.000000
RH,72,51.375000,P1,1,72,36.000000
RH,79,51.375000,P1,1,79,36.000000
RH,84,51.375000,P1,1,84,36.000000
LH,38,52.125000,P1,5,38,37.000000
LH,50,52.125000,P1,5,50,37.000000
RH,72,52.125000,P1,1,72,37.000000
RH,78,52.125000,P1,1,78,37.000000
RH,84,52.125000,P1,1,84,37.000000
RH,72,52.625000,P1,1,72,37.500000
RH,78,52.625000,P1,1,78,37.500000
RH,84,52.625000,P1,1,84,37.500000
LH,43,53.000000,P1,5,43,38.000000
LH,55,53.000000,P1,5,55,38.000000
RH,71,53.000000,P1,1,71,38.000000
RH,79,53.000000,P1,1,79,38.000000
RH,83,53.000000,P1,1,83,38.000000
RH,60,53.375000,P1,1,60,38.500000
RH,65,53.625000,P1,1,65,38.750000
RH,69,53.750000,P1,1,69,39.000000
RH,72,54.000000,P1,1,72,39.250000
RH,77,54.125000,P1,1,77,39.500000
RH,81,54.250000,P1,1,81,39.750000
LH,41,54.500000,P1,5,41,40.000000
LH,53,54.500000,P1,5,53,40.000000
RH,72,54.500000,P1,1,72,40.000000
RH,81,54.500000,P1,1,81,40.000000
RH,84,54.500000,P1,1,84,40.000000
RH,72,55.333333,P1,1,72,41.000000
RH,81,55.333333,P1,1,81,41.000000
RH,84,55.333333,P1,1,84,41.000000
RH,72,55.750000,P1,1,72,41.500000
RH,81,55.750000,P1,1,81,41.500000
RH,84,55.750000,P1,1,84,41.500000
LH,40,56.250000,P1,5,40,42.000000
LH,52,56.250000,P1,5,52,42.000000
RH,72,56.250000,P1,1,72,42.000000
RH,79,56.250000,P1,1,79,42.000000
RH,84,56.250000,P1,1,84,42.000000
LH,52,57.000000,P1,5,52,43.000000
RH,64,57.000000,P1,5,64,43.000000
LH,52,57.375000,P1,5,52,43.500000
RH,64,57.375000,P1,5,64,43.500000
RH,72,57.375000,P1,1,72,43.500000
RH,79,57.375000,P1,1,79,43.500000
RH,84,57.375000,P1,1,84,43.500000
LH,50,57.875000,P1,5,50,44.000000
RH,62,57.875000,P1,5,62,44.000000
RH,77,57.875000,P1,1,77,44.000000
RH,84,57.875000,P1,1,84,44.000000
RH,89,57.875000,P1,1,89,44.000000
LH,43,58.666667,P1,5,43,45.000000
LH,55,58.666667,P1,5,55,45.000000
RH,77,58.666667,P1,1,77,45.000000
RH,89,58.666667,P1,1,89,45.000000
RH,77,59.000000,P1,1,77,45.500000
RH,89,59.000000,P1,1,89,45.500000
LH,48,59.500000,P1,5,48,46.000000
RH,60,59.500000,P1,5,60,46.000000
RH,76,59.500000,P1,1,76,46.000000
RH,83,59.500000,P1,1,83,46.000000
RH,88,59.500000,P1,1,88,46.000000
LH,41,60.250000,P1,5,41,47.000000
LH,53,60.250000,P1,5,53,47.000000
RH,76,60.250000,P1,1,76,47.000000
RH,81,60.250000,P1,1,81,47.000000
RH,88,60.250000,P1,1,88,47.000000
LH,41,60.666667,P1,5,41,47.500000
LH,53,60.666667,P1,5,53,47.500000
LH,47,61.125000,P1,5,47,48.000000
LH,59,61.125000,P1,5,59,48.000000
RH,74,61.125000,P1,1,74,48.000000
RH,81,61.125000,P1,1,81,48.000000
RH,86,61.125000,P1,1,86,48.000000
LH,40,61.875000,P1,5,40,49.000000
LH,52,61.875000,P1,5,52,49.000000
RH,74,61.875000,P1,1,74,49.000000
RH,80,61.875000,P1,1,80,49.000000
RH,86,61.875000,P1,1,86,49.000000
RH,74,62.333333,P1,1,74,49.500000
RH,80,62.333333,P1,1,80,49.500000
RH,86,62.333333,P1,1,86,49.500000
LH,45,62.750000,P1,5,45,50.000000
LH,57,62.750000,P1,5,57,50.000000
RH,72,62.750000,P1,1,72,50.000000
RH,81,62.750000,P1,1,81,50.000000
RH,84,62.750000,P1,1,84,50.000000
LH,33,63.500000,P1,5,33,51.000000
LH,45,63.500000,P1,5,45,51.000000
RH,69,63.500000,P1,1,69,51.000000
RH,72,63.500000,P1,1,72,51.000000
RH,81,63.500000,P1,1,81,51.000000
LH,31,64.000000,P1,5,31,51.500000
LH,43,64.000000,P1,5,43,51.500000
LH,29,64.500000,P1,5,29,52.000000
RH,69,64.500000,P1,1,69,52.000000
RH,76,64.500000,P1,1,76,52.000000
LH,29,66.125000,P1,5,29,54.000000
RH,69,66.125000,P1,1,69,54.000000
RH,76,66.125000,P1,1,76,54.000000
LH,42,67.666667,P1,5,42,56.000000
RH,69,67.666667,P1,1,69,56.000000
RH,75,67.666667,P1,1,75,56.000000
LH,43,67.875000,P1,5,43,56.250000
LH,44,68.000000,P1,5,44,56.500000
LH,45,68.250000,P1,5,45,56.750000
LH,46,68.375000,P1,5,46,57.000000
LH,47,68.666667,P1,5,47,57.250000
LH,48,68.875000,P1,5,48,57.500000
LH,49,69.000000,P1,5,49,57.750000
LH,50,69.250000,P1,5,50,58.000000
LH,51,69.375000,P1,5,51,58.250000
LH,52,69.625000,P1,5,52,58.500000
LH,53,69.750000,P1,5,53,58.750000
LH,41,70.000000,P1,5,41,59.000000
LH,53,70.000000,P1,5,53,59.000000
RH,69,70.000000,P1,1,69,59.000000
RH,75,70.000000,P1,1,75,59.000000
RH,81,70.000000,P1,1,81,59.000000
LH,41,70.375000,P1,5,41,59.500000
LH,53,70.375000,P1,5,53,59.500000
RH,69,70.375000,P1,1,69,59.500000
RH,75,70.375000,P1,1,75,59.500000
RH,81,70.375000,P1,1,81,59.500000
LH,41,70.750000,P1,5,41,60.000000
LH,53,70.750000,P1,5,53,60.000000
RH,69,70.750000,P1,1,69,60.000000
RH,75,70.750000,P1,1,75,60.000000
RH,81,70.750000,P1,1,81,60.000000
LH,53,71.250000,P1,5,53,60.500000
RH,65,71.250000,P1,5,65,60.500000
RH,71,71.250000,P1,1,71,60.500000
RH,75,71.250000,P1,1,75,60.500000
RH,81,71.250000,P1,1,81,60.500000
RH,83,71.250000,P1,1,83,60.500000
LH,53,71.625000,P1,5,53,61.000000
RH,65,71.625000,P1,5,65,61.000000
RH,71,71.625000,P1,1,71,61.000000
RH,75,71.625000,P1,1,75,61.000000
RH,81,71.625000,P1,1,81,61.000000
RH,83,71.625000,P1,1,83,61.000000
LH,53,72.000000,P1,5,53,61.500000
RH,65,72.000000,P1,5,65,61.500000
RH,71,72.000000,P1,1,71,61.500000
RH,75,72.000000,P1,1,75,61.500000
RH,81,72.000000,P1,1,81,61.500000
RH,83,72.000000,P1,1,83,61.500000
LH,53,72.375000,P1,5,53,62.000000
RH,65,72.375000,P1,5,65,62.000000
RH,71,72.375000,P1,1,71,62.000000
RH,75,72.375000,P1,1,75,62.000000
RH,81,72.375000,P1,1,81,62.000000
RH,83,72.375000,P1,1,83,62.000000
LH,53,72.750000,P1,5,53,62.500000
RH,65,72.750000,P1,5,65,62.500000
RH,71,72.750000,P1,1,71,62.500000
RH,75,72.750000,P1,1,75,62.500000
RH,83,72.750000,P1,1,83,62.500000
RH,81,72.875000,P1,1,81,62.500000
LH,53,73.250000,P1,5,53,63.000000
RH,65,73.250000,P1,5,65,63.000000
RH,71,73.250000,P1,1,71,63.000000
RH,75,73.250000,P1,1,75,63.000000
RH,81,73.250000,P1,1,81,63.000000
RH,83,73.250000,P1,1,83,63.000000
LH,53,73.625000,P1,5,53,63.500000
RH,65,73.625000,P1,5,65,63.500000
RH,71,73.625000,P1,1,71,63.500000
RH,75,73.625000,P1,1,75,63.500000
RH,83,73.625000,P1,1,83,63.500000
RH,81,73.666667,P1,1,81,63.500000
LH,52,74.125000,P1,5,52,64.000000
RH,64,74.125000,P1,5,64,64.000000
RH,71,74.125000,P1,1,71,64.000000
RH,76,74.125000,P1,1,76,64.000000
RH,80,74.125000,P1,1,80,64.000000
RH,83,74.125000,P1,1,83,64.000000
LH,40,75.000000,P1,5,40,65.000000
LH,52,75.000000,P1,5,52,65.000000
RH,76,75.000000,P1,1,76,65.000000
RH,80,75.000000,P1,1,80,65.000000
RH,83,75.000000,P1,1,83,65.000000
RH,88,75.000000,P1,1,88,65.000000
LH,36,79.125000,P1,5,36,68.000000
LH,43,79.125000,P1,5,43,68.000000
LH,48,79.125000,P1,5,48,68.000000
LH,52,79.125000,P1,6,52,68.000000
LH,55,79.125000,P1,6,55,68.000000
RH,60,79.125000,P1,1,60,68.000000
RH,64,79.125000,P1,1,64,68.000000
LH,43,79.875000,P1,5,43,69.000000
LH,48,79.875000,P1,5,48,69.000000
LH,52,79.875000,P1,6,52,69.000000
RH,64,79.875000,P1,1,64,69.000000
LH,36,80.000000,P1,5,36,69.000000
LH,55,80.000000,P1,6,55,69.000000
RH,60,80.000000,P1,1,60,69.000000
LH,36,80.333333,P1,5,36,69.500000
LH,43,80.333333,P1,5,43,69.500000
LH,48,80.333333,P1,5,48,69.500000
LH,52,80.333333,P1,6,52,69.500000
LH,55,80.333333,P1,6,55,69.500000
RH,60,80.333333,P1,1,60,69.500000
RH,64,80.333333,P1,1,64,69.500000
LH,36,80.875000,P1,5,36,70.000000
LH,43,80.875000,P1,5,43,70.000000
LH,48,80.875000,P1,5,48,70.000000
LH,52,80.875000,P1,6,52,70.000000
LH,55,80.875000,P1,6,55,70.000000
RH,60,80.875000,P1,1,60,70.000000
RH,64,80.875000,P1,1,64,70.000000
LH,36,81.666667,P1,5,36,71.000000
LH,43,81.666667,P1,5,43,71.000000
LH,48,81.666667,P1,5,48,71.000000
LH,52,81.666667,P1,6,52,71.000000
LH,55,81.666667,P1,6,55,71.000000
RH,60,81.666667,P1,1,60,71.000000
RH,64,81.666667,P1,1,64,71.000000
LH,36,82.125000,P1,5,36,71.500000
LH,43,82.125000,P1,5,43,71.500000
LH,48,82.125000,P1,5,48,71.500000
LH,52,82.125000,P1,6,52,71.500000
LH,55,82.125000,P1,6,55,71.500000
RH,60,82.125000,P1,1,60,71.500000
RH,64,82.125000,P1,1,64,71.500000
LH,36,82.500000,P1,5,36,72.000000
LH,43,82.500000,P1,5,43,72.000000
LH,48,82.500000,P1,5,48,72.000000
LH,52,82.500000,P1,6,52,72.000000
LH,55,82.500000,P1,6,55,72.000000
RH,60,82.500000,P1,1,60,72.000000
RH,64,82.500000,P1,1,64,72.000000
LH,48,82.875000,P1,6,48,72.500000
LH,52,83.125000,P1,6,52,72.750000
LH,55,83.250000,P1,1,55,73.000000
RH,60,83.375000,P1,1,60,73.250000
RH,64,83.625000,P1,1,64,73.500000
RH,67,83.750000,P1,1,67,73.750000
LH,59,84.000000,P1,1,59,74.000000
RH,71,84.000000,P1,1,71,74.000000
RH,60,84.875000,P1,1,60,75.000000
RH,72,84.875000,P1,1,72,75.000000
RH,60,85.250000,P1,1,60,75.500000
RH,72,85.250000,P1,1,72,75.500000
LH,31,85.750000,P1,5,31,76.000000
LH,43,85.750000,P1,5,43,76.000000
RH,65,85.750000,P1,1,65,76.000000
RH,71,85.750000,P1,1,71,76.000000
RH,73,85.750000,P1,1,73,76.000000
RH,67,85.875000,P1,1,67,76.000000
LH,43,86.750000,P1,5,43,77.000000
LH,55,86.750000,P1,5,55,77.000000
RH,65,86.750000,P1,1,65,77.000000
RH,67,86.750000,P1,1,67,77.000000
RH,71,86.750000,P1,1,71,77.000000
RH,74,86.750000,P1,1,74,77.000000
RH,86,88.250000,P1,1,86,78.000000
RH,71,88.333333,P1,5,71,78.000000
RH,74,88.333333,P1,5,74,78.000000
RH,77,88.333333,P1,1,77,78.000000
RH,79,88.333333,P1,1,79,78.000000
RH,83,88.333333,P1,1,83,78.000000
RH,67,88.375000,P1,5,67,78.000000
LH,31,90.000000,P1,5,31,80.000000
LH,43,90.000000,P1,5,43,80.000000
LH,53,90.000000,P1,6,53,80.000000
LH,55,90.000000,P1,6,55,80.000000
LH,59,90.000000,P1,6,59,80.000000
RH,62,90.000000,P1,1,62,80.000000
LH,31,90.875000,P1,5,31,81.000000
LH,43,90.875000,P1,5,43,81.000000
LH,53,90.875000,P1,6,53,81.000000
LH,55,90.875000,P1,6,55,81.000000
LH,59,90.875000,P1,6,59,81.000000
RH,62,90.875000,P1,1,62,81.000000
LH,31,91.250000,P1,5,31,81.500000
LH,43,91.250000,P1,5,43,81.500000
LH,53,91.250000,P1,6,53,81.500000
LH,55,91.250000,P1,6,55,81.500000
LH,59,91.250000,P1,6,59,81.500000
RH,62,91.250000,P1,1,62,81.500000
LH,55,91.750000,P1,6,55,82.000000
RH,62,91.750000,P1,1,62,82.000000
LH,31,91.875000,P1,5,31,82.000000
LH,43,91.875000,P1,5,43,82.000000
LH,53,91.875000,P1,6,53,82.000000
LH,59,91.875000,P1,6,59,82.000000
LH,31,92.625000,P1,5,31,83.000000
LH,43,92.625000,P1,5,43,83.000000
LH,55,92.625000,P1,6,55,83.000000
RH,62,92.625000,P1,1,62,83.000000
LH,59,92.666667,P1,6,59,83.000000
LH,31,93.000000,P1,5,31,83.500000
LH,43,93.000000,P1,5,43,83.500000
LH,53,93.000000,P1,6,53,83.500000
LH,59,93.000000,P1,6,59,83.500000
RH,62,93.000000,P1,1,62,83.500000
LH,55,93.125000,P1,6,55,83.500000
LH,43,93.500000,P1,5,43,84.000000
LH,53,93.500000,P1,6,53,84.000000
LH,55,93.500000,P1,6,55,84.000000
LH,59,93.500000,P1,6,59,84.000000
RH,62,93.500000,P1,1,62,84.000000
LH,55,93.875000,P1,6,55,84.500000
LH,59,94.125000,P1,6,59,84.750000
RH,62,94.250000,P1,1,62,85.000000
RH,65,94.375000,P1,1,65,85.250000
RH,67,94.625000,P1,1,67,85.500000
RH,71,94.750000,P1,1,71,85.750000
RH,61,95.000000,P1,1,61,86.000000
RH,73,95.000000,P1,1,73,86.000000
RH,62,95.750000,P1,1,62,87.000000
RH,74,95.750000,P1,1,74,87.000000
RH,62,96.250000,P1,1,62,87.500000
RH,74,96.250000,P1,1,74,87.500000
LH,36,96.750000,P1,5,36,88.000000
LH,43,96.750000,P1,5,43,88.000000
LH,48,96.750000,P1,5,48,88.000000
RH,63,96.750000,P1,1,63,88.000000
RH,67,96.750000,P1,1,67,88.000000
RH,72,96.750000,P1,1,72,88.000000
RH,75,96.750000,P1,1,75,88.000000
LH,48,97.750000,P1,5,48,89.000000
RH,60,97.750000,P1,5,60,89.000000
RH,64,97.750000,P1,1,64,89.000000
RH,67,97.750000,P1,1,67,89.000000
RH,72,97.750000,P1,1,72,89.000000
RH,76,97.750000,P1,1,76,89.000000
RH,60,99.500000,P1,5,60,90.000000
RH,67,99.500000,P1,5,67,90.000000
RH,72,99.500000,P1,5,72,90.000000
RH,76,99.500000,P1,1,76,90.000000
RH,79,99.500000,P1,1,79,90.000000
RH,84,99.500000,P1,1,84,90.000000
RH,88,99.500000,P1,1,88,90.000000
LH,55,101.875000,P1,1,55,92.500000
RH,60,102.000000,P1,1,60,92.750000
RH,64,102.125000,P1,1,64,93.000000
RH,67,102.375000,P1,1,67,93.250000
RH,72,102.500000,P1,1,72,93.500000
RH,76,102.750000,P1,1,76,93.750000
LH,33,103.000000,P1,5,33,94.000000
LH,45,103.000000,P1,5,45,94.000000
RH,67,103.000000,P1,1,67,94.000000
RH,79,103.000000,P1,1,79,94.000000
RH,72,103.125000,P1,1,72,94.000000
RH,65,104.125000,P1,1,65,95.000000
RH,77,104.125000,P1,1,77,95.000000
LH,57,104.250000,P1,5,57,95.000000
RH,60,104.250000,P1,5,60,95.000000
RH,84,105.750000,P1,1,84,96.000000
RH,69,105.875000,P1,5,69,96.000000
RH,72,105.875000,P1,5,72,96.000000
RH,77,105.875000,P1,1,77,96.000000
LH,57,107.875000,P1,1,57,98.500000
RH,60,108.125000,P1,1,60,98.750000
RH,65,108.250000,P1,1,65,99.000000
RH,69,108.375000,P1,1,69,99.250000
RH,72,108.625000,P1,1,72,99.500000
RH,77,108.750000,P1,1,77,99.750000
RH,69,109.000000,P1,1,69,100.000000
RH,72,109.000000,P1,1,72,100.000000
RH,81,109.000000,P1,1,81,100.000000
LH,40,109.125000,P1,5,40,100.000000
LH,52,109.125000,P1,5,52,100.000000
RH,67,110.000000,P1,1,67,101.000000
RH,79,110.000000,P1,1,79,101.000000
LH,52,110.125000,P1,5,52,101.000000
LH,55,110.125000,P1,5,55,101.000000
RH,64,111.875000,P1,5,64,102.000000
RH,72,111.875000,P1,1,72,102.000000
RH,79,111.875000,P1,1,79,102.000000
RH,84,111.875000,P1,1,84,102.000000
RH,67,112.000000,P1,5,67,102.000000
RH,60,115.500000,P1,1,60,106.500000
RH,64,115.666667,P1,1,64,106.750000
RH,67,115.750000,P1,1,67,107.000000
RH,72,116.000000,P1,1,72,107.250000
RH,76,116.125000,P1,1,76,107.500000
RH,79,116.250000,P1,1,79,107.750000
RH,72,116.500000,P1,1,72,108.000000
RH,77,116.500000,P1,1,77,108.000000
RH,80,116.500000,P1,1,80,108.000000
RH,84,116.500000,P1,1,84,108.000000
LH,38,117.000000,P1,5,38,108.500000
LH,41,117.125000,P1,5,41,108.750000
LH,44,117.333333,P1,5,44,109.000000
LH,50,117.500000,P1,5,50,109.250000
LH,53,117.666667,P1,5,53,109.500000
LH,56,117.875000,P1,5,56,109.750000
LH,50,118.125000,P1,5,50,110.000000
RH,62,118.125000,P1,5,62,110.000000
RH,71,118.125000,P1,1,71,110.000000
RH,77,118.125000,P1,1,77,110.000000
RH,79,118.125000,P1,1,79,110.000000
RH,83,118.125000,P1,1,83,110.000000
LH,52,119.750000,P1,5,52,112.000000
RH,64,119.750000,P1,5,64,112.000000
RH,72,119.750000,P1,1,72,112.000000
RH,79,119.750000,P1,1,79,112.000000
RH,84,119.750000,P1,1,84,112.000000
LH,48,120.666667,P1,5,48,113.000000
RH,60,120.666667,P1,5,60,113.000000
RH,76,120.666667,P1,1,76,113.000000
RH,78,120.666667,P1,1,78,113.000000
RH,81,120.666667,P1,1,81,113.000000
RH,88,120.666667,P1,1,88,113.000000
LH,43,121.500000,P1,5,43,114.000000
LH,55,121.500000,P1,5,55,114.000000
RH,74,121.500000,P1,1,74,114.000000
RH,79,121.500000,P1,1,79,114.000000
RH,83,121.500000,P1,1,83,114.000000
RH,86,121.500000,P1,1,86,114.000000
RH,67,122.125000,P1,1,67,115.000000
RH,79,122.666667,P1,1,79,115.750000
RH,72,123.125000,P1,1,72,116.000000
RH,77,123.125000,P1,1,77,116.000000
RH,80,123.125000,P1,1,80,116.000000
