hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,56.750000,P1,5,60,21.000000
RH,63,57.375000,P1,5,63,21.250000
RH,68,57.375000,P1,5,68,21.250000
RH,63,57.875000,P1,5,63,21.500000
RH,68,57.875000,P1,5,68,21.500000
RH,63,58.333333,P1,5,63,21.750000
RH,68,58.333333,P1,5,68,21.750000
RH,80,58.750000,P1,1,80,22.000000
RH,60,58.875000,P1,5,60,22.000000
RH,63,59.333333,P1,5,63,22.250000
RH,68,59.333333,P1,5,68,22.250000
RH,63,59.875000,P1,5,63,22.500000
RH,68,59.875000,P1,5,68,22.500000
RH,63,60.250000,P1,5,63,22.750000
RH,68,60.250000,P1,5,68,22.750000
RH,60,60.750000,P1,5,60,23.000000
RH,63,61.125000,P1,5,63,23.250000
RH,68,61.125000,P1,5,68,23.250000
RH,63,61.666667,P1,5,63,23.500000
RH,68,61.666667,P1,5,68,23.500000
RH,63,62.125000,P1,5,63,23.750000
RH,68,62.125000,P1,5,68,23.750000
RH,80,62.666667,P1,1,80,24.000000
RH,66,62.875000,P1,5,66,24.000000
RH,68,63.333333,P1,5,68,24.250000
RH,72,63.333333,P1,5,72,24.250000
RH,75,63.333333,P1,5,75,24.250000
RH,68,63.875000,P1,5,68,24.500000
RH,72,63.875000,P1,5,72,24.500000
RH,75,63.875000,P1,5,75,24.500000
RH,68,64.250000,P1,5,68,24.750000
RH,72,64.250000,P1,5,72,24.750000
RH,75,64.250000,P1,5,75,24.750000
RH,66,64.750000,P1,5,66,25.000000
RH,72,65.125000,P1,5,72,25.250000
RH,75,65.125000,P1,5,75,25.250000
RH,68,65.250000,P1,5,68,25.250000
RH,84,65.625000,P1,1,84,25.500000
RH,68,65.666667,P1,5,68,25.500000
RH,72,65.666667,P1,5,72,25.500000
RH,75,65.666667,P1,5,75,25.500000
RH,68,66.125000,P1,5,68,25.750000
RH,72,66.125000,P1,5,72,25.750000
RH,75,66.125000,P1,5,75,25.750000
RH,66,66.625000,P1,5,66,26.000000
RH,68,67.000000,P1,5,68,26.250000
RH,72,67.000000,P1,5,72,26.250000
RH,75,67.000000,P1,5,75,26.250000
RH,68,67.625000,P1,5,68,26.500000
RH,72,67.625000,P1,5,72,26.500000
RH,75,67.625000,P1,5,75,26.500000
RH,87,67.625000,P1,1,87,26.500000
RH,68,68.125000,P1,5,68,26.750000
RH,72,68.125000,P1,5,72,26.750000
RH,75,68.125000,P1,5,75,26.750000
RH,87,68.750000,P1,1,87,27.000000
RH,65,68.875000,P1,5,65,27.000000
RH,73,69.500000,P1,5,73,27.250000
RH,68,70.000000,P1,5,68,27.500000
RH,73,70.000000,P1,5,73,27.500000
RH,68,70.500000,P1,5,68,27.750000
RH,73,70.500000,P1,5,73,27.750000
RH,65,70.875000,P1,5,65,28.000000
RH,68,71.375000,P1,5,68,28.250000
RH,73,71.375000,P1,5,73,28.250000
RH,85,71.750000,P1,1,85,28.500000
RH,68,71.875000,P1,5,68,28.500000
RH,73,71.875000,P1,5,73,28.500000
RH,68,72.333333,P1,5,68,28.750000
RH,73,72.333333,P1,5,73,28.750000
RH,87,72.750000,P1,1,87,29.000000
RH,63,72.875000,P1,5,63,29.000000
RH,68,73.250000,P1,5,68,29.250000
RH,72,73.250000,P1,5,72,29.250000
RH,89,73.750000,P1,1,89,29.500000
RH,61,73.875000,P1,5,61,29.500000
RH,68,74.375000,P1,5,68,29.750000
RH,70,74.375000,P1,5,70,29.750000
RH,89,74.875000,P1,1,89,30.000000
RH,63,75.000000,P1,5,63,30.000000
RH,68,75.666667,P1,5,68,30.250000
RH,72,75.666667,P1,5,72,30.250000
RH,87,76.250000,P1,1,87,30.500000
RH,68,76.750000,P1,5,68,30.750000
RH,72,76.750000,P1,5,72,30.750000
RH,63,77.250000,P1,5,63,31.000000
RH,68,77.750000,P1,5,68,31.250000
RH,72,77.750000,P1,5,72,31.250000
RH,68,78.250000,P1,5,68,31.500000
RH,72,78.250000,P1,5,72,31.500000
RH,85,78.250000,P1,1,85,31.500000
RH,72,78.666667,P1,5,72,31.750000
RH,84,78.666667,P1,1,84,31.750000
RH,68,78.750000,P1,5,68,31.750000
RH,63,79.250000,P1,5,63,32.000000
RH,87,79.250000,P1,1,87,32.000000
RH,70,79.666667,P1,5,70,32.250000
RH,73,79.666667,P1,5,73,32.250000
RH,85,79.666667,P1,1,85,32.250000
RH,79,80.250000,P1,1,79,32.500000
RH,70,80.333333,P1,5,70,32.500000
RH,73,80.333333,P1,5,73,32.500000
RH,70,80.875000,P1,5,70,32.750000
RH,73,80.875000,P1,5,73,32.750000
RH,68,81.500000,P1,5,68,33.000000
RH,72,81.500000,P1,5,72,33.000000
RH,80,81.500000,P1,1,80,33.000000
RH,87,81.875000,P1,1,87,33.125000
RH,84,82.125000,P1,1,84,33.250000
RH,87,82.333333,P1,1,87,33.375000
RH,92,82.500000,P1,1,92,33.500000
RH,87,82.750000,P1,1,87,33.625000
RH,84,83.000000,P1,1,84,33.750000
RH,87,83.250000,P1,1,87,33.875000
RH,80,83.375000,P1,1,80,34.000000
RH,75,83.625000,P1,1,75,34.125000
RH,72,83.875000,P1,1,72,34.250000
RH,75,84.000000,P1,1,75,34.375000
RH,68,84.333333,P1,1,68,34.500000
RH,63,84.500000,P1,1,63,34.625000
RH,60,84.750000,P1,1,60,34.750000
RH,63,85.000000,P1,1,63,34.875000
LH,56,85.125000,P1,1,56,35.000000
LH,51,85.375000,P1,1,51,35.125000
LH,48,85.625000,P1,1,48,35.250000
LH,51,85.875000,P1,1,51,35.375000
LH,44,86.125000,P1,1,44,35.500000
LH,51,86.375000,P1,1,51,35.625000
LH,48,86.500000,P1,1,48,35.750000
LH,51,86.750000,P1,1,51,35.875000
LH,34,87.125000,P1,5,34,36.000000
LH,39,87.125000,P1,5,39,36.000000
LH,43,87.125000,P1,1,43,36.000000
LH,46,87.125000,P1,5,46,36.000000
LH,51,87.333333,P1,1,51,36.125000
LH,49,87.625000,P1,1,49,36.250000
LH,51,87.750000,P1,1,51,36.375000
LH,55,88.000000,P1,1,55,36.500000
LH,51,88.250000,P1,1,51,36.625000
LH,49,88.500000,P1,1,49,36.750000
LH,51,88.666667,P1,1,51,36.875000
LH,34,89.000000,P1,5,34,37.000000
LH,39,89.000000,P1,5,39,37.000000
LH,46,89.000000,P1,5,46,37.000000
LH,55,89.000000,P1,1,55,37.000000
RH,63,89.125000,P1,1,63,37.125000
RH,61,89.375000,P1,1,61,37.250000
RH,63,89.666667,P1,1,63,37.375000
RH,67,89.875000,P1,1,67,37.500000
RH,63,90.125000,P1,1,63,37.625000
RH,61,90.333333,P1,1,61,37.750000
RH,63,90.500000,P1,1,63,37.875000
LH,34,90.750000,P1,5,34,38.000000
LH,39,90.750000,P1,5,39,38.000000
LH,46,90.750000,P1,5,46,38.000000
RH,67,90.750000,P1,1,67,38.000000
RH,75,91.000000,P1,1,75,38.125000
RH,73,91.250000,P1,1,73,38.250000
RH,75,91.500000,P1,1,75,38.375000
RH,79,91.750000,P1,1,79,38.500000
RH,75,92.000000,P1,1,75,38.625000
RH,73,92.125000,P1,1,73,38.750000
RH,75,92.375000,P1,1,75,38.875000
LH,39,92.666667,P1,5,39,39.000000
RH,80,92.666667,P1,1,80,39.000000
LH,36,92.750000,P1,5,36,39.000000
LH,48,92.750000,P1,5,48,39.000000
RH,87,92.875000,P1,1,87,39.125000
RH,84,93.125000,P1,1,84,39.250000
RH,87,93.375000,P1,1,87,39.375000
RH,92,93.625000,P1,1,92,39.500000
RH,87,93.875000,P1,1,87,39.625000
RH,84,94.000000,P1,1,84,39.750000
RH,87,94.250000,P1,1,87,39.875000
RH,80,94.375000,P1,1,80,40.000000
RH,75,94.625000,P1,1,75,40.125000
RH,72,94.875000,P1,1,72,40.250000
RH,75,95.000000,P1,1,75,40.375000
RH,68,95.250000,P1,1,68,40.500000
RH,63,95.500000,P1,1,63,40.625000
RH,60,95.750000,P1,1,60,40.750000
RH,63,95.875000,P1,1,63,40.875000
LH,56,96.125000,P1,1,56,41.000000
LH,51,96.333333,P1,1,51,41.125000
LH,48,96.500000,P1,1,48,41.250000
LH,51,96.750000,P1,1,51,41.375000
LH,44,97.000000,P1,1,44,41.500000
LH,51,97.250000,P1,1,51,41.625000
LH,48,97.375000,P1,1,48,41.750000
LH,51,97.750000,P1,1,51,41.875000
LH,31,98.000000,P1,5,31,42.000000
LH,39,98.000000,P1,5,39,42.000000
LH,43,98.000000,P1,5,43,42.000000
LH,46,98.000000,P1,1,46,42.000000
LH,51,98.250000,P1,1,51,42.125000
LH,49,98.500000,P1,1,49,42.250000
LH,51,98.666667,P1,1,51,42.375000
LH,58,98.875000,P1,1,58,42.500000
LH,51,99.125000,P1,1,51,42.625000
LH,49,99.375000,P1,1,49,42.750000
LH,51,99.625000,P1,1,51,42.875000
LH,31,99.875000,P1,5,31,43.000000
LH,39,99.875000,P1,5,39,43.000000
LH,43,99.875000,P1,5,43,43.000000
RH,63,100.125000,P1,1,63,43.125000
RH,61,100.333333,P1,1,61,43.250000
RH,63,100.500000,P1,1,63,43.375000
RH,70,100.750000,P1,1,70,43.500000
RH,63,101.000000,P1,1,63,43.625000
RH,61,101.125000,P1,1,61,43.750000
RH,63,101.375000,P1,1,63,43.875000
LH,31,101.666667,P1,5,31,44.000000
LH,39,101.666667,P1,5,39,44.000000
LH,43,101.666667,P1,5,43,44.000000
RH,70,101.666667,P1,1,70,44.000000
RH,75,101.875000,P1,1,75,44.125000
RH,73,102.125000,P1,1,73,44.250000
RH,75,102.333333,P1,1,75,44.375000
RH,82,102.500000,P1,1,82,44.500000
RH,75,102.750000,P1,1,75,44.625000
RH,73,103.000000,P1,1,73,44.750000
RH,75,103.250000,P1,1,75,44.875000
LH,32,103.500000,P1,5,32,45.000000
LH,39,103.500000,P1,5,39,45.000000
LH,44,103.500000,P1,5,44,45.000000
RH,72,103.500000,P1,1,72,45.000000
RH,80,103.875000,P1,1,80,45.125000
RH,75,104.000000,P1,1,75,45.250000
RH,80,104.250000,P1,1,80,45.375000
RH,84,104.500000,P1,1,84,45.500000
RH,80,104.666667,P1,1,80,45.625000
RH,75,104.875000,P1,1,75,45.750000
RH,80,105.125000,P1,1,80,45.875000
RH,72,105.333333,P1,1,72,46.000000
RH,68,105.500000,P1,1,68,46.125000
RH,63,105.750000,P1,1,63,46.250000
RH,68,106.000000,P1,1,68,46.375000
RH,60,106.125000,P1,1,60,46.500000
LH,56,106.375000,P1,1,56,46.625000
LH,51,106.625000,P1,1,51,46.750000
LH,56,106.875000,P1,1,56,46.875000
LH,48,107.000000,P1,1,48,47.000000
LH,56,107.250000,P1,1,56,47.125000
LH,51,107.500000,P1,1,51,47.250000
LH,56,107.750000,P1,1,56,47.375000
RH,60,107.875000,P1,1,60,47.500000
LH,56,108.125000,P1,1,56,47.625000
LH,51,108.375000,P1,1,51,47.750000
LH,56,108.625000,P1,1,56,47.875000
LH,29,108.875000,P1,5,29,48.000000
LH,41,108.875000,P1,5,41,48.000000
LH,50,108.875000,P1,1,50,48.000000
LH,58,109.125000,P1,1,58,48.125000
LH,56,109.375000,P1,1,56,48.250000
LH,58,109.625000,P1,1,58,48.375000
RH,62,109.875000,P1,1,62,48.500000
LH,58,110.125000,P1,1,58,48.625000
LH,56,110.250000,P1,1,56,48.750000
LH,58,110.500000,P1,1,58,48.875000
LH,41,110.750000,P1,5,41,49.000000
LH,46,110.750000,P1,5,46,49.000000
LH,53,110.750000,P1,5,53,49.000000
RH,62,110.750000,P1,1,62,49.000000
RH,70,111.000000,P1,1,70,49.125000
RH,68,111.250000,P1,1,68,49.250000
RH,70,111.375000,P1,1,70,49.375000
RH,74,111.666667,P1,1,74,49.500000
RH,70,111.875000,P1,1,70,49.625000
RH,68,112.125000,P1,1,68,49.750000
RH,70,112.333333,P1,1,70,49.875000
LH,39,112.625000,P1,5,39,50.000000
LH,46,112.625000,P1,5,46,50.000000
LH,51,112.625000,P1,5,51,50.000000
RH,75,112.625000,P1,1,75,50.000000
RH,82,112.875000,P1,1,82,50.125000
RH,79,113.125000,P1,1,79,50.250000
RH,82,113.333333,P1,1,82,50.375000
RH,87,113.500000,P1,1,87,50.500000
RH,82,113.750000,P1,1,82,50.625000
RH,79,114.000000,P1,1,79,50.750000
RH,82,114.250000,P1,1,82,50.875000
LH,38,114.375000,P1,5,38,51.000000
LH,46,114.375000,P1,5,46,51.000000
LH,50,114.375000,P1,5,50,51.000000
RH,77,114.375000,P1,1,77,51.000000
RH,82,114.666667,P1,1,82,51.125000
RH,80,114.875000,P1,1,80,51.250000
RH,82,115.000000,P1,1,82,51.375000
RH,89,115.250000,P1,1,89,51.500000
RH,82,115.500000,P1,1,82,51.625000
RH,80,115.750000,P1,1,80,51.750000
RH,82,116.000000,P1,1,82,51.875000
LH,50,116.125000,P1,5,50,52.000000
LH,58,116.125000,P1,5,58,52.000000
RH,62,116.125000,P1,5,62,52.000000
RH,77,116.125000,P1,1,77,52.000000
RH,82,116.375000,P1,1,82,52.125000
RH,80,116.625000,P1,1,80,52.250000
RH,82,116.875000,P1,1,82,52.375000
RH,89,117.125000,P1,1,89,52.500000
RH,82,117.333333,P1,1,82,52.625000
RH,80,117.500000,P1,1,80,52.750000
RH,82,117.750000,P1,1,82,52.875000
LH,49,118.000000,P1,5,49,53.000000
LH,51,118.000000,P1,5,51,53.000000
RH,61,118.000000,P1,5,61,53.000000
RH,79,118.000000,P1,1,79,53.000000
RH,87,118.125000,P1,1,87,53.125000
RH,82,118.375000,P1,1,82,53.250000
RH,87,118.625000,P1,1,87,53.375000
RH,91,118.875000,P1,1,91,53.500000
RH,87,119.125000,P1,1,87,53.625000
RH,82,119.250000,P1,1,82,53.750000
RH,87,119.500000,P1,1,87,53.875000
LH,48,119.750000,P1,5,48,54.000000
LH,51,119.750000,P1,5,51,54.000000
RH,60,119.750000,P1,5,60,54.000000
RH,80,119.750000,P1,1,80,54.000000
RH,92,120.125000,P1,1,92,54.125000
RH,87,120.333333,P1,1,87,54.250000
RH,92,120.500000,P1,1,92,54.375000
LH,51,120.750000,P1,5,51,54.500000
LH,59,120.750000,P1,5,59,54.500000
RH,81,120.750000,P1,1,81,54.500000
LH,47,120.875000,P1,5,47,54.500000
RH,93,121.000000,P1,1,93,54.625000
RH,87,121.250000,P1,1,87,54.750000
RH,93,121.500000,P1,1,93,54.875000
LH,59,121.666667,P1,5,59,55.000000
RH,63,121.666667,P1,5,63,55.000000
RH,71,121.666667,P1,5,71,55.000000
RH,81,121.666667,P1,1,81,55.000000
RH,93,122.000000,P1,1,93,55.125000
RH,87,122.125000,P1,1,87,55.250000
RH,93,122.375000,P1,1,93,55.375000
LH,58,122.625000,P1,5,58,55.500000
RH,63,122.625000,P1,5,63,55.500000
RH,70,122.625000,P1,5,70,55.500000
RH,82,122.625000,P1,1,82,55.500000
RH,94,122.875000,P1,1,94,55.625000
RH,87,123.125000,P1,1,87,55.750000
RH,94,123.333333,P1,1,94,55.875000
LH,56,123.625000,P1,5,56,56.000000
RH,63,123.625000,P1,5,63,56.000000
RH,68,123.625000,P1,5,68,56.000000
RH,82,123.625000,P1,1,82,56.000000
RH,94,123.875000,P1,1,94,56.125000
RH,95,125.875000,P1,1,95,56.625000
RH,96,127.500000,P1,1,96,57.000000
RH,80,128.375000,P1,5,80,57.250000
RH,68,129.125000,P1,5,68,57.500000
RH,84,129.750000,P1,1,84,57.750000
RH,94,130.333333,P1,1,94,58.000000
RH,79,130.875000,P1,5,79,58.250000
RH,67,131.500000,P1,5,67,58.500000
RH,82,131.875000,P1,1,82,58.750000
RH,92,132.500000,P1,1,92,59.000000
RH,77,133.000000,P1,5,77,59.250000
RH,65,133.625000,P1,5,65,59.500000
RH,93,134.125000,P1,1,93,59.750000
RH,94,134.625000,P1,1,94,60.000000
RH,79,135.125000,P1,5,79,60.250000
RH,67,135.666667,P1,5,67,60.500000
RH,82,136.250000,P1,1,82,60.750000
RH,92,136.750000,P1,1,92,61.000000
RH,77,137.250000,P1,5,77,61.250000
RH,65,137.875000,P1,5,65,61.500000
RH,80,138.375000,P1,1,80,61.750000
RH,75,139.125000,P1,5,75,62.000000
RH,91,139.125000,P1,1,91,62.000000
RH,63,139.875000,P1,5,63,62.250000
RH,79,139.875000,P1,1,79,62.250000
RH,65,140.500000,P1,5,65,62.500000
RH,80,140.500000,P1,1,80,62.500000
RH,67,141.000000,P1,5,67,62.750000
RH,82,141.000000,P1,1,82,62.750000
RH,86,141.500000,P1,1,86,63.000000
RH,84,142.125000,P1,1,84,63.250000
RH,68,142.666667,P1,5,68,63.500000
LH,56,143.125000,P1,5,56,63.750000
RH,72,143.125000,P1,1,72,63.750000
RH,84,143.666667,P1,1,84,64.000000
RH,68,144.250000,P1,5,68,64.250000
RH,82,144.250000,P1,1,82,64.250000
RH,67,144.750000,P1,5,67,64.500000
LH,55,145.250000,P1,5,55,64.750000
RH,70,145.250000,P1,1,70,64.750000
RH,82,145.750000,P1,1,82,65.000000
RH,80,146.375000,P1,1,80,65.250000
RH,67,146.500000,P1,5,67,65.250000
RH,65,146.875000,P1,5,65,65.500000
RH,66,147.500000,P1,5,66,65.750000
RH,81,147.500000,P1,1,81,65.750000
RH,84,148.000000,P1,1,84,66.000000
RH,68,148.625000,P1,5,68,66.250000
RH,82,148.625000,P1,1,82,66.250000
RH,67,149.125000,P1,5,67,66.500000
LH,55,149.625000,P1,5,55,66.750000
RH,70,149.625000,P1,1,70,66.750000
RH,82,150.250000,P1,1,82,67.000000
RH,67,150.750000,P1,5,67,67.250000
RH,80,150.750000,P1,1,80,67.250000
LH,53,152.000000,P1,5,53,67.750000
LH,55,152.875000,P1,6,55,68.000000
RH,63,152.875000,P1,5,63,68.000000
RH,70,152.875000,P1,2,70,68.000000
RH,79,152.875000,P1,1,79,68.000000
LH,56,153.625000,P1,6,56,68.250000
RH,62,153.625000,P1,5,62,68.250000
RH,77,153.625000,P1,1,77,68.250000
LH,55,154.125000,P1,6,55,68.500000
RH,63,154.125000,P1,5,63,68.500000
RH,70,154.125000,P1,2,70,68.500000
RH,79,154.125000,P1,1,79,68.500000
LH,56,154.625000,P1,6,56,68.750000
RH,79,155.375000,P1,1,79,69.000000
LH,55,155.500000,P1,6,55,69.000000
RH,63,155.500000,P1,5,63,69.000000
RH,70,155.500000,P1,1,70,69.000000
LH,56,158.250000,P1,6,56,70.000000
RH,62,158.250000,P1,5,62,70.000000
RH,70,158.250000,P1,1,70,70.000000
RH,77,158.250000,P1,1,77,70.000000
LH,55,161.500000,P1,5,55,71.000000
RH,63,161.500000,P1,5,63,71.000000
RH,70,161.500000,P1,2,70,71.000000
RH,82,161.500000,P1,1,82,71.000000
LH,53,162.250000,P1,5,53,71.250000
RH,60,162.250000,P1,5,60,71.250000
RH,75,162.250000,P1,2,75,71.250000
RH,81,162.250000,P1,1,81,71.250000
LH,55,162.750000,P1,5,55,71.500000
RH,63,162.750000,P1,5,63,71.500000
RH,70,162.750000,P1,2,70,71.500000
RH,82,162.750000,P1,1,82,71.500000
LH,53,163.333333,P1,5,53,71.750000
RH,60,163.333333,P1,5,60,71.750000
RH,75,163.333333,P1,2,75,71.750000
LH,55,164.125000,P1,5,55,72.000000
LH,58,164.125000,P1,5,58,72.000000
RH,63,164.125000,P1,5,63,72.000000
RH,70,164.125000,P1,2,70,72.000000
RH,75,164.125000,P1,2,75,72.000000
RH,82,164.125000,P1,1,82,72.000000
LH,53,168.000000,P1,5,53,73.000000
LH,55,169.625000,P1,6,55,73.562500
LH,53,169.875000,P1,6,53,73.625000
LH,55,170.000000,P1,6,55,73.687500
LH,53,170.250000,P1,6,53,73.875000
LH,53,170.625000,P1,6,53,73.875000
LH,53,170.875000,P1,6,53,74.062500
LH,51,171.000000,P1,6,51,74.125000
LH,53,171.250000,P1,6,53,74.187500
LH,51,171.375000,P1,6,51,74.250000
LH,53,171.666667,P1,6,53,74.312500
LH,51,171.875000,P1,6,51,74.375000
LH,53,172.000000,P1,6,53,74.437500
LH,51,172.125000,P1,6,51,74.500000
LH,53,172.333333,P1,6,53,74.562500
LH,53,172.666667,P1,6,53,74.687500
LH,51,172.875000,P1,6,51,74.875000
LH,51,173.000000,P1,6,51,74.875000
LH,50,173.333333,P1,5,50,75.000000
LH,51,173.500000,P1,6,51,75.062500
LH,50,173.625000,P1,6,50,75.125000
LH,51,173.875000,P1,6,51,75.187500
LH,50,174.000000,P1,6,50,75.250000
LH,51,174.125000,P1,6,51,75.312500
LH,50,174.250000,P1,6,50,75.500000
LH,51,174.375000,P1,6,51,75.562500
LH,50,174.625000,P1,6,50,75.625000
LH,51,174.875000,P1,6,51,75.687500
LH,51,175.125000,P1,6,51,75.687500
LH,50,175.250000,P1,6,50,75.875000
LH,48,175.375000,P1,5,48,76.000000
LH,50,175.625000,P1,6,50,76.062500
LH,48,175.750000,P1,6,48,76.125000
LH,50,175.875000,P1,6,50,76.187500
