hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,126.875000,P1,1,71,22.875000
LH,45,127.500000,P1,5,45,23.000000
LH,57,127.500000,P1,5,57,23.000000
RH,63,128.125000,P1,1,63,23.125000
RH,66,128.625000,P1,1,66,23.250000
RH,71,129.250000,P1,1,71,23.375000
RH,72,129.750000,P1,1,72,23.500000
RH,71,130.250000,P1,1,71,23.625000
RH,63,130.875000,P1,1,63,23.750000
LH,43,132.125000,P1,5,43,24.000000
LH,55,132.125000,P1,5,55,24.000000
RH,64,132.625000,P1,1,64,24.125000
RH,67,133.250000,P1,1,67,24.250000
RH,71,133.750000,P1,1,71,24.375000
RH,72,134.250000,P1,1,72,24.500000
RH,71,134.750000,P1,1,71,24.625000
RH,67,135.375000,P1,1,67,24.750000
RH,83,135.375000,P1,5,83,24.750000
RH,64,136.000000,P1,1,64,24.875000
RH,84,136.625000,P1,5,84,25.000000
RH,69,137.125000,P1,1,69,25.125000
RH,81,137.666667,P1,5,81,25.250000
RH,66,137.750000,P1,1,66,25.250000
RH,72,138.250000,P1,1,72,25.375000
LH,43,141.333333,P1,5,43,26.000000
LH,55,141.333333,P1,5,55,26.000000
RH,62,142.000000,P1,1,62,26.125000
RH,67,142.500000,P1,1,67,26.250000
RH,71,143.000000,P1,1,71,26.375000
RH,72,143.625000,P1,1,72,26.500000
RH,71,144.125000,P1,1,71,26.625000
RH,67,144.666667,P1,1,67,26.750000
LH,47,145.875000,P1,5,47,27.000000
LH,59,145.875000,P1,5,59,27.000000
RH,62,146.500000,P1,1,62,27.125000
RH,74,147.625000,P1,1,74,27.375000
RH,73,148.125000,P1,1,73,27.500000
RH,74,148.625000,P1,1,74,27.625000
RH,67,149.125000,P1,1,67,27.750000
RH,62,149.750000,P1,1,62,27.875000
LH,45,150.375000,P1,5,45,28.000000
LH,57,150.375000,P1,5,57,28.000000
RH,66,150.875000,P1,1,66,28.125000
RH,69,151.500000,P1,1,69,28.250000
RH,72,152.000000,P1,1,72,28.375000
RH,71,152.500000,P1,1,71,28.500000
RH,72,153.125000,P1,1,72,28.625000
LH,48,154.875000,P1,5,48,29.000000
RH,60,154.875000,P1,5,60,29.000000
RH,66,155.375000,P1,1,66,29.125000
RH,69,156.000000,P1,1,69,29.250000
RH,75,156.500000,P1,1,75,29.375000
RH,74,157.000000,P1,1,74,29.500000
RH,66,158.750000,P1,1,66,29.875000
LH,47,159.375000,P1,5,47,30.000000
LH,59,159.375000,P1,5,59,30.000000
RH,62,160.125000,P1,1,62,30.125000
RH,67,160.625000,P1,1,67,30.250000
RH,71,161.125000,P1,1,71,30.375000
RH,73,161.750000,P1,1,73,30.500000
RH,74,162.250000,P1,1,74,30.625000
RH,71,162.875000,P1,1,71,30.750000
RH,86,162.875000,P1,5,86,30.750000
RH,67,163.500000,P1,1,67,30.875000
RH,66,164.000000,P1,1,66,31.000000
RH,84,164.000000,P1,5,84,31.000000
RH,69,164.625000,P1,1,69,31.125000
RH,83,165.125000,P1,5,83,31.250000
RH,67,165.250000,P1,1,67,31.250000
RH,71,165.750000,P1,1,71,31.375000
RH,69,166.250000,P1,1,69,31.500000
LH,48,168.750000,P1,5,48,32.000000
RH,60,168.750000,P1,5,60,32.000000
RH,64,169.375000,P1,1,64,32.125000
RH,69,169.875000,P1,1,69,32.250000
RH,72,170.375000,P1,1,72,32.375000
RH,75,171.000000,P1,1,75,32.500000
RH,76,171.500000,P1,1,76,32.625000
RH,72,172.125000,P1,1,72,32.750000
RH,88,172.125000,P1,5,88,32.750000
RH,69,172.750000,P1,1,69,32.875000
RH,68,173.333333,P1,1,68,33.000000
RH,86,173.333333,P1,5,86,33.000000
RH,71,173.875000,P1,1,71,33.125000
RH,69,174.375000,P1,1,69,33.250000
RH,84,174.375000,P1,5,84,33.250000
RH,72,175.000000,P1,1,72,33.375000
RH,71,175.625000,P1,1,71,33.500000
RH,83,175.625000,P1,5,83,33.500000
LH,50,178.000000,P1,5,50,34.000000
LH,59,178.666667,P1,1,59,34.125000
RH,62,179.250000,P1,1,62,34.250000
RH,67,179.750000,P1,1,67,34.375000
RH,69,180.250000,P1,1,69,34.500000
RH,67,180.875000,P1,1,67,34.625000
LH,59,181.375000,P1,1,59,34.750000
RH,67,182.000000,P1,1,67,34.875000
LH,38,182.625000,P1,5,38,35.000000
LH,50,182.625000,P1,5,50,35.000000
LH,57,183.125000,P1,1,57,35.125000
RH,60,183.666667,P1,1,60,35.250000
LH,43,187.333333,P1,5,43,36.000000
LH,59,188.000000,P1,1,59,36.125000
RH,67,189.250000,P1,1,67,36.375000
RH,69,189.750000,P1,1,69,36.500000
RH,67,190.375000,P1,1,67,36.625000
LH,59,191.000000,P1,1,59,36.750000
RH,74,191.000000,P1,5,74,36.750000
RH,67,191.500000,P1,1,67,36.875000
LH,47,192.125000,P1,5,47,37.000000
LH,59,192.750000,P1,1,59,37.125000
RH,62,193.375000,P1,1,62,37.250000
RH,78,193.375000,P1,5,78,37.250000
RH,67,193.875000,P1,1,67,37.375000
RH,69,194.500000,P1,1,69,37.500000
RH,67,195.000000,P1,1,67,37.625000
LH,59,195.625000,P1,1,59,37.750000
RH,79,195.625000,P1,5,79,37.750000
RH,67,196.125000,P1,1,67,37.875000
LH,48,196.875000,P1,5,48,38.000000
LH,57,197.500000,P1,1,57,38.125000
RH,64,198.125000,P1,1,64,38.250000
RH,75,198.125000,P1,5,75,38.250000
RH,67,198.625000,P1,1,67,38.375000
RH,69,199.250000,P1,1,69,38.500000
RH,67,199.750000,P1,1,67,38.625000
LH,57,200.375000,P1,1,57,38.750000
RH,76,200.375000,P1,5,76,38.750000
RH,67,201.000000,P1,1,67,38.875000
LH,49,201.500000,P1,5,49,39.000000
LH,57,202.125000,P1,1,57,39.125000
RH,87,202.750000,P1,5,87,39.250000
RH,64,202.875000,P1,1,64,39.250000
RH,67,203.375000,P1,1,67,39.375000
RH,69,204.000000,P1,1,69,39.500000
RH,67,204.500000,P1,1,67,39.625000
RH,88,205.000000,P1,5,88,39.750000
LH,57,205.125000,P1,1,57,39.750000
RH,67,205.750000,P1,1,67,39.875000
LH,50,206.333333,P1,5,50,40.000000
LH,59,206.875000,P1,1,59,40.125000
RH,62,207.500000,P1,1,62,40.250000
RH,73,207.500000,P1,5,73,40.250000
RH,67,208.125000,P1,1,67,40.375000
RH,69,208.666667,P1,1,69,40.500000
RH,67,209.250000,P1,1,67,40.625000
LH,59,209.750000,P1,1,59,40.750000
RH,74,209.750000,P1,5,74,40.750000
RH,67,210.375000,P1,1,67,40.875000
LH,50,211.000000,P1,5,50,41.000000
LH,57,211.625000,P1,1,57,41.125000
RH,63,212.250000,P1,5,63,41.250000
RH,60,212.750000,P1,1,60,41.375000
LH,47,216.000000,P1,5,47,42.000000
LH,59,216.666667,P1,1,59,42.125000
RH,67,217.875000,P1,1,67,42.375000
RH,69,218.500000,P1,1,69,42.500000
RH,67,219.000000,P1,1,67,42.625000
LH,59,219.625000,P1,1,59,42.750000
RH,74,219.625000,P1,5,74,42.750000
RH,67,220.125000,P1,1,67,42.875000
LH,47,220.750000,P1,5,47,43.000000
LH,59,221.375000,P1,1,59,43.125000
RH,79,222.000000,P1,5,79,43.250000
RH,62,222.125000,P1,1,62,43.250000
RH,67,222.666667,P1,1,67,43.375000
RH,69,223.250000,P1,1,69,43.500000
RH,67,223.750000,P1,1,67,43.625000
LH,59,224.333333,P1,1,59,43.750000
RH,74,224.333333,P1,5,74,43.750000
RH,67,224.875000,P1,1,67,43.875000
LH,48,225.625000,P1,5,48,44.000000
LH,57,226.250000,P1,1,57,44.125000
RH,75,226.875000,P1,5,75,44.250000
RH,67,227.375000,P1,1,67,44.375000
RH,69,228.000000,P1,1,69,44.500000
RH,67,228.500000,P1,1,67,44.625000
LH,57,229.125000,P1,1,57,44.750000
RH,76,229.125000,P1,5,76,44.750000
RH,67,229.666667,P1,1,67,44.875000
LH,49,230.250000,P1,5,49,45.000000
LH,57,230.875000,P1,1,57,45.125000
RH,79,231.625000,P1,5,79,45.250000
RH,67,232.125000,P1,1,67,45.375000
RH,69,232.750000,P1,1,69,45.500000
RH,67,233.250000,P1,1,67,45.625000
LH,57,233.750000,P1,1,57,45.750000
RH,76,233.750000,P1,5,76,45.750000
RH,67,234.375000,P1,1,67,45.875000
LH,50,235.000000,P1,5,50,46.000000
LH,59,235.625000,P1,1,59,46.125000
RH,61,236.250000,P1,5,61,46.250000
RH,67,236.875000,P1,1,67,46.375000
RH,69,237.375000,P1,1,69,46.500000
RH,67,237.875000,P1,1,67,46.625000
LH,59,238.500000,P1,1,59,46.750000
RH,62,238.500000,P1,5,62,46.750000
RH,67,239.125000,P1,1,67,46.875000
LH,50,239.666667,P1,5,50,47.000000
LH,57,240.250000,P1,1,57,47.125000
RH,63,241.000000,P1,5,63,47.250000
RH,60,241.500000,P1,1,60,47.375000
RH,66,242.125000,P1,1,66,47.500000
RH,60,242.625000,P1,1,60,47.625000
LH,57,243.250000,P1,1,57,47.750000
RH,62,243.250000,P1,5,62,47.750000
RH,60,243.875000,P1,1,60,47.875000
LH,43,244.500000,P1,5,43,48.000000
LH,55,244.500000,P1,5,55,48.000000
LH,59,245.125000,P1,1,59,48.125000
RH,62,245.666667,P1,1,62,48.250000
RH,67,246.250000,P1,1,67,48.375000
RH,69,246.875000,P1,1,69,48.500000
RH,67,247.375000,P1,1,67,48.625000
LH,59,247.875000,P1,1,59,48.750000
RH,67,248.500000,P1,1,67,48.875000
LH,42,249.125000,P1,5,42,49.000000
LH,54,249.125000,P1,5,54,49.000000
LH,57,249.666667,P1,1,57,49.125000
LH,40,254.375000,P1,5,40,50.000000
RH,66,257.000000,P1,1,66,50.500000
RH,64,257.500000,P1,1,64,50.625000
LH,55,258.125000,P1,1,55,50.750000
RH,64,258.666667,P1,1,64,50.875000
LH,31,259.333333,P1,5,31,51.000000
LH,43,259.333333,P1,5,43,51.000000
LH,55,260.000000,P1,1,55,51.125000
LH,59,260.625000,P1,1,59,51.250000
RH,64,261.125000,P1,1,64,51.375000
RH,66,261.666667,P1,1,66,51.500000
RH,64,262.250000,P1,1,64,51.625000
LH,55,262.750000,P1,1,55,51.750000
LH,30,264.125000,P1,5,30,52.000000
LH,42,264.125000,P1,5,42,52.000000
LH,57,264.750000,P1,1,57,52.125000
RH,60,265.333333,P1,1,60,52.250000
RH,63,265.875000,P1,1,63,52.375000
RH,64,266.375000,P1,1,64,52.500000
RH,63,267.000000,P1,1,63,52.625000
LH,33,268.875000,P1,5,33,53.000000
LH,45,268.875000,P1,5,45,53.000000
RH,60,269.500000,P1,1,60,53.125000
RH,63,270.125000,P1,1,63,53.250000
RH,66,270.625000,P1,1,66,53.375000
LH,32,273.750000,P1,5,32,54.000000
LH,44,273.750000,P1,5,44,54.000000
LH,59,274.375000,P1,1,59,54.125000
RH,62,275.000000,P1,1,62,54.250000
RH,65,275.625000,P1,1,65,54.375000
RH,64,276.125000,P1,1,64,54.500000
RH,65,276.750000,P1,1,65,54.625000
RH,77,277.250000,P1,5,77,54.750000
RH,62,277.333333,P1,1,62,54.750000
LH,59,277.875000,P1,1,59,54.875000
RH,76,278.500000,P1,5,76,55.000000
LH,59,279.000000,P1,1,59,55.125000
RH,74,279.625000,P1,5,74,55.250000
LH,56,279.666667,P1,1,56,55.250000
LH,33,283.500000,P1,5,33,56.000000
LH,45,283.500000,P1,5,45,56.000000
RH,60,284.750000,P1,1,60,56.250000
RH,64,285.250000,P1,1,64,56.375000
RH,65,285.750000,P1,1,65,56.500000
RH,64,286.375000,P1,1,64,56.625000
RH,60,286.875000,P1,1,60,56.750000
LH,57,287.500000,P1,1,57,56.875000
LH,36,288.125000,P1,5,36,57.000000
LH,48,288.125000,P1,5,48,57.000000
LH,57,288.750000,P1,1,57,57.125000
RH,60,289.333333,P1,1,60,57.250000
RH,64,289.875000,P1,1,64,57.375000
RH,65,290.500000,P1,1,65,57.500000
RH,64,291.000000,P1,1,64,57.625000
RH,60,291.625000,P1,1,60,57.750000
LH,57,292.125000,P1,1,57,57.875000
LH,35,292.750000,P1,5,35,58.000000
LH,47,292.750000,P1,5,47,58.000000
LH,56,293.375000,P1,1,56,58.125000
RH,62,294.000000,P1,1,62,58.250000
RH,64,294.625000,P1,1,64,58.375000
RH,65,295.125000,P1,1,65,58.500000
RH,64,295.666667,P1,1,64,58.625000
LH,38,297.500000,P1,5,38,59.000000
LH,50,297.500000,P1,5,50,59.000000
LH,56,298.250000,P1,1,56,59.125000
LH,59,298.750000,P1,1,59,59.250000
RH,64,299.250000,P1,1,64,59.375000
LH,49,302.375000,P1,5,49,60.000000
LH,37,302.500000,P1,5,37,60.000000
LH,55,303.125000,P1,1,55,60.125000
LH,58,303.666667,P1,1,58,60.250000
RH,64,304.250000,P1,1,64,60.375000
RH,66,304.750000,P1,1,66,60.500000
RH,67,305.333333,P1,1,67,60.625000
RH,79,305.875000,P1,5,79,60.750000
RH,64,306.000000,P1,1,64,60.750000
RH,61,306.500000,P1,1,61,60.875000
RH,78,307.125000,P1,5,78,61.000000
RH,61,307.750000,P1,1,61,61.125000
RH,76,308.250000,P1,5,76,61.250000
LH,58,308.375000,P1,1,58,61.250000
RH,67,308.875000,P1,1,67,61.375000
LH,38,312.125000,P1,5,38,62.000000
LH,50,312.125000,P1,5,50,62.000000
LH,59,312.875000,P1,1,59,62.125000
RH,62,313.500000,P1,1,62,62.250000
RH,66,314.000000,P1,1,66,62.375000
RH,70,314.500000,P1,1,70,62.500000
RH,71,315.125000,P1,1,71,62.625000
LH,59,315.625000,P1,1,59,62.750000
RH,71,316.250000,P1,1,71,62.875000
LH,42,316.875000,P1,5,42,63.000000
LH,54,316.875000,P1,5,54,63.000000
LH,59,317.500000,P1,1,59,63.125000
RH,62,318.125000,P1,1,62,63.250000
RH,71,318.666667,P1,1,71,63.375000
RH,70,319.250000,P1,1,70,63.500000
RH,71,319.750000,P1,1,71,63.625000
RH,62,320.333333,P1,1,62,63.750000
RH,71,320.875000,P1,1,71,63.875000
LH,40,321.500000,P1,5,40,64.000000
LH,52,321.500000,P1,5,52,64.000000
RH,60,322.125000,P1,1,60,64.125000
RH,67,322.666667,P1,1,67,64.250000
RH,71,323.250000,P1,1,71,64.375000
RH,72,323.750000,P1,1,72,64.500000
RH,71,324.333333,P1,1,71,64.625000
RH,60,324.875000,P1,1,60,64.750000
RH,71,325.500000,P1,1,71,64.875000
LH,43,326.125000,P1,5,43,65.000000
LH,55,326.125000,P1,5,55,65.000000
RH,60,326.750000,P1,1,60,65.125000
RH,64,327.333333,P1,1,64,65.250000
RH,71,327.875000,P1,1,71,65.375000
LH,42,331.000000,P1,5,42,66.000000
LH,54,331.000000,P1,5,54,66.000000
RH,60,331.666667,P1,1,60,66.125000
RH,63,332.250000,P1,1,63,66.250000
RH,69,332.750000,P1,1,69,66.375000
RH,72,333.375000,P1,1,72,66.500000
RH,69,333.875000,P1,1,69,66.625000
RH,63,334.500000,P1,1,63,66.750000
RH,84,334.500000,P1,5,84,66.750000
RH,69,335.000000,P1,1,69,66.875000
RH,83,335.666667,P1,5,83,67.000000
RH,66,336.250000,P1,1,66,67.125000
RH,63,336.875000,P1,1,63,67.250000
RH,81,336.875000,P1,5,81,67.250000
RH,72,337.333333,P1,1,72,67.375000
RH,64,338.000000,P1,1,64,67.500000
RH,71,338.625000,P1,1,71,67.625000
RH,76,340.375000,P1,5,76,68.000000
RH,64,341.125000,P1,1,64,68.125000
RH,67,341.666667,P1,1,67,68.250000
RH,76,342.250000,P1,1,76,68.375000
RH,75,342.750000,P1,1,75,68.500000
RH,76,343.375000,P1,1,76,68.625000
LH,47,344.000000,P1,5,47,68.750000
LH,59,344.000000,P1,5,59,68.750000
RH,64,344.000000,P1,1,64,68.750000
RH,76,344.625000,P1,1,76,68.875000
LH,45,345.250000,P1,5,45,69.000000
LH,57,345.250000,P1,5,57,69.000000
RH,64,345.750000,P1,1,64,69.125000
LH,43,346.375000,P1,5,43,69.250000
LH,55,346.375000,P1,5,55,69.250000
RH,67,346.375000,P1,1,67,69.250000
LH,34,350.125000,P1,5,34,70.000000
LH,46,350.125000,P1,5,46,70.000000
LH,58,350.875000,P1,1,58,70.125000
RH,61,351.375000,P1,1,61,70.250000
RH,64,352.000000,P1,1,64,70.375000
RH,66,352.500000,P1,1,66,70.500000
RH,67,353.125000,P1,1,67,70.625000
RH,64,353.666667,P1,1,64,70.750000
RH,79,353.666667,P1,5,79,70.750000
RH,61,354.250000,P1,1,61,70.875000
RH,78,354.875000,P1,5,78,71.000000
LH,58,355.500000,P1,1,58,71.125000
RH,61,356.125000,P1,1,61,71.250000
RH,76,356.125000,P1,5,76,71.250000
RH,67,356.625000,P1,1,67,71.375000
RH,66,357.250000,P1,1,66,71.500000
RH,75,357.250000,P1,5,75,71.500000
LH,58,358.500000,P1,1,58,71.750000
LH,47,359.750000,P1,5,47,72.000000
RH,63,360.500000,P1,1,63,72.125000
RH,70,362.375000,P1,1,70,72.500000
RH,71,363.000000,P1,1,71,72.625000
RH,66,363.500000,P1,1,66,72.750000
RH,75,363.500000,P1,5,75,72.750000
RH,63,364.125000,P1,1,63,72.875000
LH,59,364.750000,P1,5,59,73.000000
RH,63,365.375000,P1,1,63,73.125000
RH,84,366.000000,P1,5,84,73.250000
RH,69,366.625000,P1,1,69,73.375000
RH,69,367.666667,P1,1,69,73.625000
RH,83,368.250000,P1,5,83,73.750000
RH,66,368.333333,P1,1,66,73.750000
LH,59,369.500000,P1,5,59,74.000000
RH,64,370.125000,P1,1,64,74.125000
RH,81,370.750000,P1,5,81,74.250000
RH,71,371.333333,P1,1,71,74.375000
RH,70,371.875000,P1,1,70,74.500000
RH,71,372.375000,P1,1,71,74.625000
RH,67,373.000000,P1,1,67,74.750000
RH,79,373.000000,P1,5,79,74.750000
RH,64,373.500000,P1,1,64,74.875000
LH,59,374.125000,P1,5,59,75.000000
RH,64,374.750000,P1,1,64,75.125000
RH,67,375.375000,P1,1,67,75.250000
RH,78,375.375000,P1,5,78,75.250000
RH,73,376.000000,P1,1,73,75.375000
RH,67,376.500000,P1,1,67,75.500000
RH,73,377.125000,P1,1,73,75.625000
RH,67,377.666667,P1,1,67,75.750000
LH,47,379.000000,P1,5,47,76.000000
RH,63,379.625000,P1,1,63,76.125000
RH,60,380.250000,P1,5,60,76.250000
RH,69,380.875000,P1,1,69,76.375000
RH,69,382.000000,P1,1,69,76.625000
LH,59,382.625000,P1,5,59,76.750000
RH,66,382.625000,P1,1,66,76.750000
RH,63,383.125000,P1,1,63,76.875000
LH,47,383.750000,P1,5,47,77.000000
LH,59,384.375000,P1,1,59,77.125000
RH,76,385.000000,P1,5,76,77.250000
RH,69,385.625000,P1,1,69,77.375000
RH,68,386.250000,P1,1,68,77.500000
RH,69,386.750000,P1,1,69,77.625000
RH,75,387.250000,P1,5,75,77.750000
LH,59,387.875000,P1,1,59,77.875000
LH,47,388.500000,P1,5,47,78.000000
LH,59,389.125000,P1,1,59,78.125000
RH,78,389.666667,P1,5,78,78.250000
RH,64,389.750000,P1,1,64,78.250000
RH,67,390.333333,P1,1,67,78.375000
RH,66,390.875000,P1,1,66,78.500000
RH,67,391.375000,P1,1,67,78.625000
RH,64,392.000000,P1,1,64,78.750000
RH,76,392.000000,P1,5,76,78.750000
LH,59,392.500000,P1,1,59,78.875000
LH,47,393.125000,P1,5,47,79.000000
RH,61,393.750000,P1,1,61,79.125000
RH,79,394.500000,P1,5,79,79.250000
RH,67,395.125000,P1,1,67,79.375000
RH,66,395.625000,P1,1,66,79.500000
RH,67,396.125000,P1,1,67,79.625000
RH,64,396.750000,P1,1,64,79.750000
LH,47,398.125000,P1,5,47,80.000000
RH,63,398.750000,P1,1,63,80.125000
LH,59,399.375000,P1,5,59,80.250000
RH,66,399.375000,P1,1,66,80.250000
RH,71,400.000000,P1,1,71,80.375000
RH,70,400.625000,P1,1,70,80.500000
RH,71,401.125000,P1,1,71,80.625000
LH,54,401.750000,P1,5,54,80.750000
RH,71,402.333333,P1,1,71,80.875000
LH,51,403.000000,P1,5,51,81.000000
LH,59,403.500000,P1,1,59,81.125000
LH,47,404.250000,P1,5,47,81.250000
RH,71,404.750000,P1,1,71,81.375000
RH,70,405.333333,P1,1,70,81.500000
RH,71,405.875000,P1,1,71,81.625000
LH,42,406.500000,P1,5,42,81.750000
RH,71,407.000000,P1,1,71,81.875000
LH,39,407.750000,P1,5,39,82.000000
LH,59,408.333333,P1,1,59,82.125000
LH,35,409.000000,P1,5,35,82.250000
RH,63,409.125000,P1,1,63,82.250000
RH,71,409.625000,P1,1,71,82.375000
RH,73,410.250000,P1,1,73,82.500000
RH,71,410.750000,P1,1,71,82.625000
LH,39,411.375000,P1,5,39,82.750000
RH,63,411.375000,P1,1,63,82.750000
RH,71,412.000000,P1,1,71,82.875000
LH,42,412.750000,P1,5,42,83.000000
RH,68,420.333333,P1,1,68,84.000000
LH,40,420.375000,P1,5,40,84.000000
LH,52,420.375000,P1,5,52,84.000000
LH,59,420.375000,P1,2,59,84.000000
RH,66,422.750000,P1,1,66,84.375000
RH,68,423.333333,P1,1,68,84.500000
LH,59,426.333333,P1,2,59,85.000000
RH,66,426.333333,P1,1,66,85.000000
LH,45,426.375000,P1,5,45,85.000000
LH,51,426.375000,P1,5,51,85.000000
LH,52,432.125000,P1,5,52,86.000000
RH,64,432.125000,P1,1,64,86.000000
LH,44,432.250000,P1,5,44,86.000000
LH,59,432.250000,P1,2,59,86.000000
RH,63,434.375000,P1,1,63,86.375000
RH,64,435.000000,P1,1,64,86.500000
LH,42,438.000000,P1,5,42,87.000000
LH,51,438.000000,P1,5,51,87.000000
LH,57,438.000000,P1,2,57,87.000000
LH,59,438.000000,P1,2,59,87.000000
RH,63,438.000000,P1,1,63,87.000000
LH,59,443.000000,P1,1,59,87.750000
LH,56,444.500000,P1,5,56,88.000000
LH,59,444.500000,P1,1,59,88.000000
RH,64,444.500000,P1,1,64,88.000000
LH,51,445.875000,P1,5,51,88.250000
LH,59,445.875000,P1,1,59,88.250000
RH,66,445.875000,P1,1,66,88.250000
RH,66,449.875000,P1,1,66,89.000000
LH,47,450.000000,P1,5,47,89.000000
LH,59,450.000000,P1,5,59,89.000000
