hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,23.750000,P1,5,48,29.500000
LH,59,23.750000,P1,1,59,29.250000
LH,47,24.000000,P1,5,47,29.750000
RH,60,24.000000,P1,1,60,29.500000
LH,44,24.125000,P1,5,44,30.000000
LH,59,24.125000,P1,1,59,29.750000
LH,56,24.250000,P1,1,56,30.000000
LH,43,24.333333,P1,5,43,30.250000
LH,55,24.375000,P1,1,55,30.250000
LH,44,24.500000,P1,5,44,30.500000
LH,56,24.500000,P1,1,56,30.500000
LH,43,24.666667,P1,5,43,30.750000
LH,55,24.666667,P1,1,55,30.750000
LH,41,24.750000,P1,5,41,31.000000
LH,53,24.750000,P1,1,53,31.000000
LH,39,25.000000,P1,5,39,31.250000
LH,51,25.000000,P1,1,51,31.250000
LH,41,25.125000,P1,5,41,31.500000
LH,53,25.125000,P1,1,53,31.500000
LH,39,25.250000,P1,5,39,31.750000
LH,51,25.333333,P1,1,51,31.750000
LH,36,25.500000,P1,5,36,32.000000
LH,48,25.500000,P1,1,48,32.000000
LH,43,25.875000,P1,5,43,32.250000
LH,48,26.125000,P1,5,48,32.500000
LH,50,26.250000,P1,5,50,32.750000
LH,51,26.375000,P1,5,51,33.000000
LH,55,26.500000,P1,5,55,33.250000
RH,60,26.625000,P1,5,60,33.500000
RH,62,26.750000,P1,5,62,33.750000
RH,63,26.875000,P1,5,63,34.000000
RH,62,27.125000,P1,5,62,34.250000
RH,60,27.250000,P1,5,60,34.500000
LH,55,27.500000,P1,5,55,34.750000
LH,51,27.625000,P1,5,51,35.000000
LH,50,27.750000,P1,5,50,35.250000
LH,48,27.875000,P1,5,48,35.500000
LH,43,28.000000,P1,5,43,35.750000
LH,36,28.250000,P1,5,36,36.000000
LH,43,28.375000,P1,5,43,36.250000
LH,48,28.625000,P1,5,48,36.500000
LH,50,28.750000,P1,5,50,36.750000
LH,51,28.875000,P1,5,51,37.000000
LH,50,29.000000,P1,5,50,37.250000
LH,48,29.250000,P1,5,48,37.500000
LH,43,29.375000,P1,5,43,37.750000
LH,36,29.625000,P1,5,36,38.000000
LH,43,29.750000,P1,5,43,38.250000
LH,48,30.000000,P1,5,48,38.500000
RH,72,30.125000,P1,1,72,38.750000
RH,84,30.125000,P1,1,84,38.750000
LH,50,30.250000,P1,5,50,38.750000
RH,74,30.333333,P1,1,74,39.000000
RH,86,30.333333,P1,1,86,39.000000
LH,51,30.500000,P1,5,51,39.000000
LH,50,30.750000,P1,5,50,39.250000
LH,48,31.000000,P1,5,48,39.500000
LH,43,31.125000,P1,5,43,39.750000
RH,75,31.250000,P1,1,75,39.750000
RH,87,31.250000,P1,1,87,39.750000
LH,36,31.500000,P1,5,36,40.000000
RH,75,31.500000,P1,1,75,40.000000
RH,87,31.500000,P1,1,87,40.000000
LH,43,31.750000,P1,5,43,40.250000
LH,48,32.000000,P1,5,48,40.500000
LH,50,32.250000,P1,5,50,40.750000
LH,51,32.375000,P1,5,51,41.000000
LH,55,32.625000,P1,5,55,41.250000
RH,60,32.750000,P1,5,60,41.500000
RH,62,32.875000,P1,5,62,41.750000
RH,63,33.125000,P1,5,63,42.000000
RH,62,33.333333,P1,5,62,42.250000
RH,60,33.500000,P1,5,60,42.500000
LH,55,33.750000,P1,5,55,42.750000
RH,67,33.750000,P1,1,67,42.750000
RH,72,33.750000,P1,1,72,42.750000
RH,75,33.750000,P1,1,75,42.750000
RH,79,33.750000,P1,1,79,42.750000
LH,51,34.000000,P1,5,51,43.000000
RH,67,34.000000,P1,1,67,43.000000
RH,72,34.000000,P1,1,72,43.000000
RH,75,34.000000,P1,1,75,43.000000
RH,79,34.000000,P1,1,79,43.000000
LH,50,34.125000,P1,5,50,43.250000
LH,48,34.500000,P1,5,48,43.500000
LH,43,34.750000,P1,5,43,43.750000
RH,67,34.750000,P1,1,67,43.750000
RH,72,34.750000,P1,1,72,43.750000
RH,75,34.750000,P1,1,75,43.750000
RH,79,34.750000,P1,1,79,43.750000
LH,36,35.000000,P1,5,36,44.000000
RH,68,35.000000,P1,1,68,44.000000
RH,72,35.000000,P1,1,72,44.000000
RH,75,35.000000,P1,1,75,44.000000
RH,80,35.000000,P1,1,80,44.000000
LH,43,35.333333,P1,5,43,44.250000
LH,48,35.500000,P1,5,48,44.500000
LH,50,35.750000,P1,5,50,44.750000
LH,51,35.875000,P1,5,51,45.000000
LH,50,36.125000,P1,5,50,45.250000
LH,48,36.375000,P1,5,48,45.500000
LH,43,36.500000,P1,5,43,45.750000
RH,67,36.500000,P1,1,67,46.000000
RH,79,36.500000,P1,1,79,46.000000
LH,36,36.666667,P1,5,36,46.000000
LH,43,36.875000,P1,5,43,46.250000
LH,48,37.000000,P1,5,48,46.500000
RH,72,37.125000,P1,1,72,46.750000
RH,84,37.125000,P1,1,84,46.750000
LH,50,37.250000,P1,5,50,46.750000
RH,74,37.333333,P1,1,74,47.000000
RH,86,37.333333,P1,1,86,47.000000
LH,51,37.500000,P1,5,51,47.000000
LH,50,37.666667,P1,5,50,47.250000
LH,48,38.000000,P1,5,48,47.500000
LH,43,38.125000,P1,5,43,47.750000
RH,75,38.250000,P1,1,75,47.750000
RH,87,38.250000,P1,1,87,47.750000
LH,36,38.500000,P1,5,36,48.000000
RH,75,38.500000,P1,1,75,48.000000
RH,87,38.500000,P1,1,87,48.000000
LH,43,38.750000,P1,5,43,48.250000
LH,48,39.000000,P1,5,48,48.500000
LH,50,39.125000,P1,5,50,48.750000
LH,51,39.333333,P1,5,51,49.000000
LH,55,39.375000,P1,5,55,49.250000
RH,60,39.625000,P1,5,60,49.500000
RH,62,39.750000,P1,5,62,49.750000
RH,63,39.875000,P1,5,63,50.000000
RH,62,40.125000,P1,5,62,50.250000
RH,60,40.250000,P1,5,60,50.500000
RH,67,40.375000,P1,1,67,50.750000
RH,72,40.375000,P1,1,72,50.750000
RH,75,40.375000,P1,1,75,50.750000
RH,79,40.375000,P1,1,79,50.750000
LH,55,40.500000,P1,5,55,50.750000
RH,67,40.500000,P1,1,67,51.000000
RH,72,40.500000,P1,1,72,51.000000
RH,75,40.500000,P1,1,75,51.000000
LH,51,40.625000,P1,5,51,51.000000
LH,50,40.750000,P1,5,50,51.250000
LH,48,41.000000,P1,5,48,51.500000
LH,43,41.125000,P1,5,43,51.750000
RH,67,41.125000,P1,1,67,51.750000
RH,72,41.125000,P1,1,72,51.750000
RH,75,41.125000,P1,1,75,51.750000
RH,79,41.125000,P1,1,79,51.750000
LH,36,41.375000,P1,5,36,52.000000
RH,69,41.375000,P1,1,69,52.000000
RH,72,41.375000,P1,1,72,52.000000
RH,75,41.375000,P1,1,75,52.000000
RH,81,41.375000,P1,1,81,52.000000
LH,42,41.625000,P1,5,42,52.250000
LH,48,41.875000,P1,5,48,52.500000
LH,50,42.000000,P1,5,50,52.750000
LH,51,42.125000,P1,5,51,53.000000
LH,50,42.250000,P1,5,50,53.250000
LH,48,42.500000,P1,5,48,53.500000
LH,42,42.625000,P1,5,42,53.750000
LH,36,42.750000,P1,5,36,54.000000
LH,42,42.875000,P1,5,42,54.250000
LH,48,43.125000,P1,5,48,54.500000
LH,50,43.250000,P1,5,50,54.750000
LH,51,43.375000,P1,5,51,55.000000
LH,50,43.500000,P1,5,50,55.250000
LH,48,43.750000,P1,5,48,55.500000
LH,42,43.875000,P1,5,42,55.750000
LH,35,44.125000,P1,5,35,56.000000
RH,74,44.125000,P1,1,74,56.000000
RH,81,44.125000,P1,1,81,56.000000
RH,86,44.125000,P1,1,86,56.000000
LH,47,44.375000,P1,5,47,56.250000
LH,50,44.625000,P1,5,50,56.500000
LH,55,44.750000,P1,5,55,56.750000
RH,62,45.000000,P1,5,62,57.000000
RH,67,45.000000,P1,1,67,57.000000
RH,74,45.000000,P1,1,74,57.000000
RH,79,45.000000,P1,1,79,57.000000
LH,55,45.125000,P1,5,55,57.250000
LH,50,45.333333,P1,5,50,57.500000
LH,47,45.500000,P1,5,47,57.750000
LH,34,45.750000,P1,5,34,58.000000
LH,46,46.000000,P1,5,46,58.250000
LH,49,46.250000,P1,5,49,58.500000
RH,67,46.250000,P1,1,67,58.750000
RH,73,46.250000,P1,1,73,58.750000
RH,79,46.250000,P1,1,79,58.750000
LH,55,46.375000,P1,5,55,58.750000
RH,61,46.375000,P1,5,61,59.000000
RH,68,46.375000,P1,1,68,59.000000
RH,80,46.375000,P1,1,80,59.000000
LH,46,46.875000,P1,5,46,59.750000
RH,67,46.875000,P1,1,67,59.750000
RH,79,46.875000,P1,1,79,59.750000
LH,33,47.125000,P1,5,33,60.000000
RH,67,47.125000,P1,1,67,60.000000
RH,72,47.125000,P1,1,72,60.000000
RH,79,47.125000,P1,1,79,60.000000
LH,45,47.333333,P1,5,45,60.250000
LH,48,47.500000,P1,5,48,60.500000
RH,72,47.500000,P1,1,72,60.500000
RH,84,47.500000,P1,1,84,60.500000
LH,53,47.666667,P1,5,53,60.750000
RH,60,47.875000,P1,5,60,61.000000
RH,65,47.875000,P1,1,65,61.000000
RH,72,47.875000,P1,1,72,61.000000
RH,77,47.875000,P1,1,77,61.000000
LH,53,48.000000,P1,5,53,61.250000
LH,48,48.125000,P1,5,48,61.500000
LH,32,48.500000,P1,5,32,62.000000
LH,44,48.750000,P1,5,44,62.250000
LH,48,49.000000,P1,5,48,62.500000
RH,65,49.000000,P1,1,65,62.750000
RH,72,49.000000,P1,1,72,62.750000
RH,77,49.000000,P1,1,77,62.750000
LH,53,49.125000,P1,5,53,62.750000
RH,60,49.250000,P1,5,60,63.000000
RH,67,49.250000,P1,1,67,63.000000
RH,72,49.250000,P1,1,72,63.000000
RH,79,49.250000,P1,1,79,63.000000
LH,53,49.375000,P1,5,53,63.250000
LH,44,49.875000,P1,5,44,63.750000
RH,65,50.000000,P1,1,65,63.750000
RH,72,50.000000,P1,1,72,63.750000
RH,77,50.000000,P1,1,77,63.750000
LH,31,50.250000,P1,5,31,64.000000
RH,64,50.250000,P1,1,64,64.000000
RH,72,50.250000,P1,1,72,64.000000
RH,76,50.250000,P1,1,76,64.000000
LH,43,50.500000,P1,5,43,64.250000
LH,48,50.750000,P1,5,48,64.500000
LH,47,51.000000,P1,5,47,64.750000
LH,49,51.125000,P1,5,49,65.000000
LH,48,51.333333,P1,5,48,65.250000
LH,50,51.375000,P1,5,50,65.500000
LH,49,51.625000,P1,5,49,65.750000
LH,51,51.750000,P1,5,51,66.000000
LH,50,51.875000,P1,5,50,66.250000
LH,52,52.000000,P1,5,52,66.500000
LH,51,52.250000,P1,5,51,66.750000
LH,53,52.375000,P1,5,53,67.000000
LH,52,52.625000,P1,5,52,67.250000
LH,54,52.750000,P1,5,54,67.500000
LH,53,53.000000,P1,5,53,67.750000
RH,63,53.000000,P1,1,63,67.750000
RH,75,53.000000,P1,1,75,67.750000
LH,55,53.125000,P1,5,55,68.000000
RH,63,53.125000,P1,2,63,68.000000
RH,71,53.125000,P1,1,71,68.000000
RH,75,53.125000,P1,2,75,68.000000
LH,54,53.500000,P1,5,54,68.250000
LH,56,53.750000,P1,5,56,68.500000
LH,55,54.000000,P1,5,55,68.750000
LH,58,54.125000,P1,5,58,69.000000
RH,74,54.125000,P1,2,74,69.000000
LH,56,54.250000,P1,5,56,69.250000
RH,62,54.250000,P1,2,62,69.000000
LH,55,54.500000,P1,5,55,69.500000
LH,53,54.625000,P1,5,53,69.750000
LH,51,54.750000,P1,5,51,70.000000
LH,50,55.000000,P1,5,50,70.250000
LH,48,55.125000,P1,5,48,70.500000
LH,47,55.250000,P1,5,47,70.750000
LH,44,55.375000,P1,5,44,71.000000
LH,43,55.500000,P1,5,43,71.250000
LH,41,55.750000,P1,5,41,71.500000
LH,38,55.875000,P1,5,38,71.750000
LH,36,56.125000,P1,5,36,72.000000
LH,43,56.500000,P1,5,43,72.250000
LH,48,56.625000,P1,5,48,72.500000
LH,50,56.875000,P1,5,50,72.750000
LH,51,57.000000,P1,5,51,73.000000
LH,55,57.125000,P1,5,55,73.250000
RH,60,57.250000,P1,5,60,73.500000
RH,62,57.500000,P1,5,62,73.750000
RH,63,57.625000,P1,5,63,74.000000
RH,62,57.750000,P1,5,62,74.250000
RH,60,58.000000,P1,5,60,74.500000
LH,55,58.125000,P1,5,55,74.750000
LH,51,58.250000,P1,5,51,75.000000
LH,50,58.375000,P1,5,50,75.250000
LH,48,58.666667,P1,5,48,75.500000
LH,43,58.750000,P1,5,43,75.750000
LH,36,59.000000,P1,5,36,76.000000
LH,43,59.125000,P1,5,43,76.250000
LH,48,59.333333,P1,5,48,76.500000
LH,50,59.500000,P1,5,50,76.750000
LH,51,59.625000,P1,5,51,77.000000
LH,50,59.875000,P1,5,50,77.250000
LH,48,60.000000,P1,5,48,77.500000
LH,43,60.250000,P1,5,43,77.750000
LH,36,60.375000,P1,5,36,78.000000
LH,43,60.666667,P1,5,43,78.250000
LH,48,60.875000,P1,5,48,78.500000
RH,84,60.875000,P1,1,84,78.750000
RH,72,61.000000,P1,1,72,78.750000
LH,50,61.125000,P1,5,50,78.750000
RH,86,61.125000,P1,1,86,79.000000
RH,74,61.250000,P1,1,74,79.000000
LH,51,61.333333,P1,5,51,79.000000
LH,50,61.625000,P1,5,50,79.250000
LH,48,61.750000,P1,5,48,79.500000
LH,43,62.125000,P1,5,43,79.750000
RH,75,62.125000,P1,1,75,79.750000
RH,87,62.125000,P1,1,87,79.750000
LH,36,62.250000,P1,5,36,80.000000
RH,87,62.250000,P1,1,87,80.000000
RH,75,62.333333,P1,1,75,80.000000
LH,43,62.625000,P1,5,43,80.250000
LH,48,62.875000,P1,5,48,80.500000
LH,50,63.000000,P1,5,50,80.750000
LH,51,63.250000,P1,5,51,81.000000
LH,55,63.375000,P1,5,55,81.250000
RH,60,63.500000,P1,5,60,81.500000
RH,62,63.750000,P1,5,62,81.750000
RH,63,63.875000,P1,5,63,82.000000
RH,62,64.125000,P1,5,62,82.250000
RH,60,64.375000,P1,5,60,82.500000
RH,67,64.500000,P1,1,67,82.750000
RH,75,64.500000,P1,1,75,82.750000
RH,79,64.500000,P1,1,79,82.750000
RH,72,64.625000,P1,1,72,82.750000
LH,55,64.666667,P1,5,55,82.750000
RH,67,64.750000,P1,1,67,83.000000
RH,72,64.750000,P1,1,72,83.000000
RH,75,64.750000,P1,1,75,83.000000
LH,51,64.875000,P1,5,51,83.000000
LH,50,65.125000,P1,5,50,83.250000
LH,48,65.333333,P1,5,48,83.500000
RH,67,65.500000,P1,1,67,83.750000
RH,72,65.500000,P1,1,72,83.750000
RH,75,65.500000,P1,1,75,83.750000
RH,79,65.500000,P1,1,79,83.750000
LH,43,65.625000,P1,5,43,83.750000
RH,68,65.666667,P1,1,68,84.000000
RH,80,65.666667,P1,1,80,84.000000
LH,36,65.875000,P1,5,36,84.000000
LH,43,66.125000,P1,5,43,84.250000
LH,48,66.333333,P1,5,48,84.500000
LH,50,66.500000,P1,5,50,84.750000
LH,51,66.666667,P1,5,51,85.000000
LH,50,66.875000,P1,5,50,85.250000
LH,48,67.125000,P1,5,48,85.500000
LH,43,67.250000,P1,5,43,85.750000
RH,67,67.333333,P1,1,67,86.000000
RH,79,67.333333,P1,1,79,86.000000
LH,36,67.500000,P1,5,36,86.000000
LH,43,67.625000,P1,5,43,86.250000
LH,48,67.875000,P1,5,48,86.500000
LH,50,68.000000,P1,5,50,86.750000
RH,72,68.000000,P1,1,72,86.750000
RH,84,68.000000,P1,1,84,86.750000
RH,74,68.125000,P1,1,74,87.000000
RH,86,68.125000,P1,1,86,87.000000
LH,51,68.250000,P1,5,51,87.000000
LH,50,68.500000,P1,5,50,87.250000
LH,48,68.750000,P1,5,48,87.500000
LH,43,69.000000,P1,5,43,87.750000
RH,75,69.125000,P1,1,75,87.750000
RH,87,69.125000,P1,1,87,87.750000
LH,36,69.333333,P1,5,36,88.000000
RH,75,69.333333,P1,1,75,88.000000
RH,87,69.333333,P1,1,87,88.000000
LH,43,69.666667,P1,5,43,88.250000
LH,48,69.750000,P1,5,48,88.500000
LH,50,70.000000,P1,5,50,88.750000
LH,51,70.125000,P1,5,51,89.000000
LH,55,70.250000,P1,5,55,89.250000
RH,60,70.500000,P1,5,60,89.500000
RH,62,70.625000,P1,5,62,89.750000
RH,63,70.750000,P1,5,63,90.000000
RH,62,71.000000,P1,5,62,90.250000
RH,60,71.250000,P1,5,60,90.500000
LH,55,71.333333,P1,5,55,90.750000
RH,67,71.333333,P1,1,67,90.750000
RH,72,71.333333,P1,1,72,90.750000
RH,75,71.333333,P1,1,75,90.750000
RH,79,71.333333,P1,1,79,90.750000
LH,51,71.500000,P1,5,51,91.000000
RH,67,71.500000,P1,1,67,91.000000
RH,72,71.500000,P1,1,72,91.000000
RH,75,71.500000,P1,1,75,91.000000
LH,50,71.666667,P1,5,50,91.250000
LH,48,71.875000,P1,5,48,91.500000
LH,43,72.125000,P1,5,43,91.750000
RH,67,72.125000,P1,1,67,91.750000
RH,75,72.125000,P1,1,75,91.750000
RH,79,72.125000,P1,1,79,91.750000
RH,81,72.250000,P1,1,81,92.000000
LH,36,72.500000,P1,5,36,92.000000
RH,69,72.500000,P1,1,69,92.000000
RH,75,72.500000,P1,1,75,92.000000
RH,77,72.500000,P1,1,77,92.000000
RH,81,72.500000,P1,1,81,92.000000
LH,41,72.666667,P1,5,41,92.250000
LH,48,72.875000,P1,5,48,92.500000
LH,50,73.125000,P1,5,50,92.750000
LH,51,73.250000,P1,5,51,93.000000
LH,50,73.500000,P1,5,50,93.250000
LH,48,73.625000,P1,5,48,93.500000
LH,41,73.666667,P1,5,41,93.750000
LH,36,73.875000,P1,5,36,94.000000
LH,41,74.000000,P1,5,41,94.250000
LH,48,74.250000,P1,5,48,94.500000
LH,50,74.375000,P1,5,50,94.750000
LH,51,74.500000,P1,5,51,95.000000
LH,50,74.750000,P1,5,50,95.250000
LH,48,74.875000,P1,5,48,95.500000
LH,41,75.000000,P1,5,41,95.750000
LH,38,75.333333,P1,5,38,96.000000
RH,70,75.333333,P1,1,70,96.000000
RH,82,75.333333,P1,1,82,96.000000
RH,77,75.375000,P1,1,77,96.000000
LH,46,75.500000,P1,5,46,96.250000
LH,47,75.666667,P1,5,47,96.500000
LH,46,75.875000,P1,5,46,96.750000
LH,58,76.125000,P1,5,58,97.000000
LH,46,76.333333,P1,5,46,97.250000
RH,70,76.375000,P1,1,70,97.500000
RH,77,76.375000,P1,1,77,97.500000
RH,82,76.375000,P1,1,82,97.500000
LH,47,76.500000,P1,5,47,97.500000
LH,46,76.625000,P1,5,46,97.750000
LH,39,76.750000,P1,5,39,98.000000
LH,46,77.000000,P1,5,46,98.250000
LH,47,77.125000,P1,5,47,98.500000
RH,70,77.125000,P1,1,70,98.500000
RH,79,77.125000,P1,1,79,98.500000
RH,82,77.125000,P1,1,82,98.500000
LH,46,77.375000,P1,5,46,98.750000
LH,58,77.500000,P1,5,58,99.000000
LH,46,77.666667,P1,5,46,99.250000
LH,47,77.875000,P1,5,47,99.500000
RH,71,77.875000,P1,1,71,99.500000
RH,79,77.875000,P1,1,79,99.500000
RH,83,77.875000,P1,1,83,99.500000
LH,46,78.000000,P1,5,46,99.750000
LH,40,78.125000,P1,5,40,100.000000
LH,46,78.333333,P1,5,46,100.250000
LH,48,78.500000,P1,5,48,100.500000
RH,72,78.500000,P1,1,72,100.500000
RH,79,78.500000,P1,1,79,100.500000
RH,82,78.500000,P1,1,82,100.500000
RH,84,78.500000,P1,1,84,100.500000
