hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,49,76.250000,P1,5,49,41.500000
RH,65,76.250000,P1,2,65,41.500000
LH,51,76.666667,P1,5,51,41.750000
RH,67,76.666667,P1,2,67,41.750000
LH,53,77.250000,P1,5,53,42.000000
RH,68,77.250000,P1,2,68,42.000000
LH,53,78.125000,P1,5,53,42.500000
LH,56,78.125000,P1,1,56,42.500000
LH,55,78.500000,P1,5,55,42.750000
LH,58,78.500000,P1,1,58,42.750000
RH,60,79.000000,P1,1,60,43.000000
LH,56,79.125000,P1,5,56,43.000000
RH,66,79.500000,P1,2,66,43.250000
LH,44,79.875000,P1,5,44,43.500000
RH,65,80.000000,P1,2,65,43.500000
RH,63,80.500000,P1,2,63,43.750000
LH,46,81.000000,P1,5,46,44.000000
RH,61,81.000000,P1,2,61,44.000000
LH,58,81.875000,P1,1,58,44.500000
RH,60,82.333333,P1,1,60,44.750000
RH,61,82.875000,P1,1,61,45.000000
LH,46,83.750000,P1,5,46,45.500000
RH,61,83.750000,P1,1,61,45.500000
LH,48,84.125000,P1,5,48,45.750000
RH,63,84.250000,P1,1,63,45.750000
LH,49,84.750000,P1,5,49,46.000000
RH,65,84.750000,P1,1,65,46.000000
LH,49,85.625000,P1,5,49,46.500000
LH,53,85.625000,P1,2,53,46.500000
LH,51,86.125000,P1,5,51,46.750000
LH,55,86.125000,P1,2,55,46.750000
LH,53,86.625000,P1,5,53,47.000000
LH,56,86.625000,P1,2,56,47.000000
LH,41,87.500000,P1,5,41,47.500000
LH,56,87.500000,P1,2,56,47.500000
LH,58,87.875000,P1,2,58,47.750000
LH,48,88.375000,P1,6,48,48.000000
RH,60,88.375000,P1,5,60,48.000000
LH,48,89.250000,P1,6,48,48.500000
RH,64,89.250000,P1,1,64,48.500000
LH,55,89.333333,P1,5,55,48.500000
LH,50,89.750000,P1,6,50,48.750000
RH,65,89.750000,P1,1,65,48.750000
LH,52,90.375000,P1,6,52,49.000000
RH,60,90.375000,P1,5,60,49.000000
RH,67,90.375000,P1,2,67,49.000000
RH,72,90.375000,P1,1,72,49.000000
LH,50,91.375000,P1,6,50,49.500000
LH,58,91.375000,P1,5,58,49.500000
LH,52,91.875000,P1,6,52,49.750000
LH,53,92.333333,P1,6,53,50.000000
LH,56,92.333333,P1,5,56,50.000000
RH,73,92.333333,P1,1,73,50.000000
LH,40,92.750000,P1,6,40,50.250000
LH,41,93.250000,P1,6,41,50.500000
RH,65,93.250000,P1,2,65,50.500000
LH,43,93.666667,P1,6,43,50.750000
LH,44,94.125000,P1,6,44,51.000000
RH,72,94.125000,P1,1,72,51.000000
LH,48,94.625000,P1,5,48,51.250000
LH,50,95.125000,P1,5,50,51.500000
RH,63,95.125000,P1,2,63,51.500000
LH,51,95.500000,P1,5,51,51.750000
LH,53,96.000000,P1,5,53,52.000000
RH,62,96.000000,P1,2,62,52.000000
RH,71,96.000000,P1,1,71,52.000000
LH,41,96.500000,P1,6,41,52.250000
LH,43,96.875000,P1,6,43,52.500000
RH,63,96.875000,P1,2,63,52.500000
LH,44,97.333333,P1,6,44,52.750000
RH,65,97.333333,P1,2,65,52.750000
RH,67,97.750000,P1,2,67,53.000000
RH,76,97.750000,P1,1,76,53.000000
LH,46,97.875000,P1,6,46,53.000000
RH,65,98.250000,P1,2,65,53.250000
LH,55,98.750000,P1,5,55,53.500000
RH,64,98.750000,P1,2,64,53.500000
RH,62,99.250000,P1,2,62,53.750000
LH,56,99.666667,P1,5,56,54.000000
RH,60,99.666667,P1,2,60,54.000000
RH,77,99.666667,P1,1,77,54.000000
LH,44,100.125000,P1,6,44,54.250000
LH,46,100.625000,P1,6,46,54.500000
LH,48,101.000000,P1,6,48,54.750000
LH,49,101.500000,P1,6,49,55.000000
RH,70,101.500000,P1,1,70,55.000000
LH,58,101.875000,P1,5,58,55.250000
LH,56,102.375000,P1,5,56,55.500000
LH,58,102.375000,P1,2,58,55.500000
LH,55,102.875000,P1,5,55,55.750000
LH,53,103.333333,P1,5,53,56.000000
RH,60,103.333333,P1,2,60,56.000000
RH,69,103.333333,P1,1,69,56.000000
LH,48,103.750000,P1,6,48,56.250000
LH,50,104.250000,P1,6,50,56.500000
LH,52,104.666667,P1,6,52,56.750000
LH,53,105.250000,P1,6,53,57.000000
RH,68,105.250000,P1,1,68,57.000000
LH,53,105.625000,P1,5,53,57.250000
LH,55,106.125000,P1,5,55,57.500000
RH,60,106.125000,P1,2,60,57.500000
LH,56,106.500000,P1,5,56,57.750000
LH,58,107.125000,P1,5,58,58.000000
RH,61,107.125000,P1,2,61,58.000000
RH,67,107.125000,P1,1,67,58.000000
LH,52,108.000000,P1,6,52,58.500000
RH,60,108.000000,P1,2,60,58.500000
LH,50,108.500000,P1,6,50,58.750000
LH,58,108.500000,P1,2,58,58.750000
LH,52,109.000000,P1,6,52,59.000000
RH,60,109.000000,P1,2,60,59.000000
LH,56,109.875000,P1,5,56,59.500000
LH,55,110.250000,P1,5,55,59.750000
LH,53,110.750000,P1,6,53,60.000000
LH,56,110.750000,P1,5,56,60.000000
RH,65,111.666667,P1,1,65,60.500000
RH,67,112.125000,P1,1,67,60.750000
RH,68,112.666667,P1,1,68,61.000000
LH,53,113.625000,P1,6,53,61.500000
LH,51,114.000000,P1,6,51,61.750000
LH,50,114.500000,P1,6,50,62.000000
LH,50,115.375000,P1,6,50,62.500000
RH,65,115.375000,P1,5,65,62.500000
LH,48,115.875000,P1,6,48,62.750000
RH,63,115.875000,P1,5,63,62.750000
LH,46,116.375000,P1,6,46,63.000000
RH,62,116.375000,P1,5,62,63.000000
LH,48,117.250000,P1,6,48,63.500000
RH,62,117.250000,P1,5,62,63.500000
LH,50,117.625000,P1,6,50,63.750000
RH,60,117.625000,P1,5,60,63.750000
LH,51,118.125000,P1,5,51,64.000000
LH,58,118.125000,P1,2,58,64.000000
LH,58,119.000000,P1,2,58,64.500000
RH,67,119.000000,P1,1,67,64.500000
LH,56,119.500000,P1,2,56,64.750000
RH,68,119.500000,P1,1,68,64.750000
LH,55,120.000000,P1,2,55,65.000000
RH,70,120.000000,P1,1,70,65.000000
LH,55,120.875000,P1,5,55,65.500000
LH,53,121.333333,P1,5,53,65.750000
LH,52,121.750000,P1,5,52,66.000000
LH,52,122.666667,P1,5,52,66.500000
RH,67,122.666667,P1,2,67,66.500000
LH,50,123.125000,P1,5,50,66.750000
RH,65,123.125000,P1,2,65,66.750000
LH,48,123.625000,P1,5,48,67.000000
RH,64,123.625000,P1,2,64,67.000000
LH,50,124.500000,P1,5,50,67.500000
RH,64,124.500000,P1,2,64,67.500000
LH,52,125.000000,P1,5,52,67.750000
RH,62,125.000000,P1,2,62,67.750000
LH,53,125.375000,P1,5,53,68.000000
RH,60,125.375000,P1,2,60,68.000000
RH,67,125.750000,P1,1,67,68.250000
RH,60,126.250000,P1,2,60,68.500000
RH,68,126.250000,P1,1,68,68.500000
LH,58,126.666667,P1,2,58,68.750000
RH,72,126.666667,P1,1,72,68.750000
LH,56,127.375000,P1,2,56,69.000000
RH,77,127.375000,P1,1,77,69.000000
LH,50,128.250000,P1,5,50,69.500000
LH,48,128.750000,P1,5,48,69.750000
LH,47,129.250000,P1,5,47,70.000000
LH,47,130.125000,P1,5,47,70.500000
RH,74,130.125000,P1,2,74,70.500000
LH,45,130.625000,P1,5,45,70.750000
RH,72,130.625000,P1,2,72,70.750000
LH,43,131.125000,P1,5,43,71.000000
RH,71,131.125000,P1,2,71,71.000000
LH,45,132.000000,P1,5,45,71.500000
RH,71,132.000000,P1,2,71,71.500000
LH,47,132.375000,P1,5,47,71.750000
RH,69,132.375000,P1,2,69,71.750000
LH,48,132.875000,P1,6,48,72.000000
RH,67,132.875000,P1,2,67,72.000000
RH,67,133.875000,P1,2,67,72.500000
RH,75,133.875000,P1,1,75,72.500000
RH,69,134.250000,P1,2,69,72.750000
LH,55,134.750000,P1,5,55,73.000000
RH,74,134.750000,P1,1,74,73.000000
RH,71,134.875000,P1,2,71,73.000000
RH,69,135.750000,P1,2,69,73.500000
RH,79,135.750000,P1,1,79,73.500000
RH,71,136.250000,P1,2,71,73.750000
LH,56,136.666667,P1,5,56,74.000000
RH,72,136.666667,P1,2,72,74.000000
RH,71,137.125000,P1,1,71,74.250000
RH,72,137.625000,P1,1,72,74.500000
RH,74,138.000000,P1,1,74,74.750000
LH,55,138.625000,P1,5,55,75.000000
RH,75,138.625000,P1,1,75,75.000000
RH,70,139.375000,P1,2,70,75.500000
LH,54,140.375000,P1,7,54,76.000000
RH,69,140.375000,P1,2,69,76.000000
RH,72,140.875000,P1,1,72,76.250000
RH,71,141.250000,P1,2,71,76.500000
RH,74,141.250000,P1,1,74,76.500000
RH,72,141.666667,P1,2,72,76.750000
RH,75,141.666667,P1,1,75,76.750000
LH,59,142.250000,P1,7,59,77.000000
RH,74,142.250000,P1,2,74,77.000000
RH,77,142.250000,P1,1,77,77.000000
RH,72,142.666667,P1,2,72,77.250000
RH,71,143.125000,P1,2,71,77.500000
RH,69,143.500000,P1,2,69,77.750000
RH,60,144.125000,P1,7,60,78.000000
RH,67,144.125000,P1,2,67,78.000000
RH,75,144.500000,P1,1,75,78.250000
RH,77,145.000000,P1,1,77,78.500000
RH,79,145.375000,P1,1,79,78.750000
LH,53,145.875000,P1,7,53,79.000000
RH,80,145.875000,P1,1,80,79.000000
RH,65,146.333333,P1,2,65,79.250000
RH,63,146.750000,P1,2,63,79.500000
RH,62,147.250000,P1,2,62,79.750000
LH,52,147.750000,P1,7,52,80.000000
RH,60,147.750000,P1,2,60,80.000000
RH,79,148.250000,P1,1,79,80.250000
RH,81,148.750000,P1,1,81,80.500000
RH,83,149.125000,P1,1,83,80.750000
LH,51,149.666667,P1,7,51,81.000000
RH,84,149.666667,P1,1,84,81.000000
RH,72,150.125000,P1,2,72,81.250000
RH,74,150.625000,P1,2,74,81.500000
RH,75,151.000000,P1,2,75,81.750000
LH,50,151.625000,P1,7,50,82.000000
RH,77,151.625000,P1,2,77,82.000000
RH,83,152.625000,P1,1,83,82.500000
RH,81,153.000000,P1,1,81,82.750000
RH,83,153.625000,P1,1,83,83.000000
RH,75,154.500000,P1,2,75,83.500000
RH,74,154.875000,P1,2,74,83.750000
LH,48,155.500000,P1,7,48,84.000000
RH,75,155.500000,P1,2,75,84.000000
RH,84,155.500000,P1,1,84,84.000000
RH,72,156.375000,P1,2,72,84.500000
RH,79,156.375000,P1,1,79,84.500000
RH,74,156.875000,P1,2,74,84.750000
RH,75,157.375000,P1,2,75,85.000000
RH,84,157.375000,P1,1,84,85.000000
RH,72,158.333333,P1,7,72,85.500000
RH,70,158.750000,P1,7,70,85.750000
RH,69,159.250000,P1,7,69,86.000000
RH,69,160.125000,P1,7,69,86.500000
RH,84,160.125000,P1,1,84,86.500000
RH,67,160.625000,P1,7,67,86.750000
RH,82,160.625000,P1,1,82,86.750000
RH,65,161.125000,P1,7,65,87.000000
RH,81,161.125000,P1,1,81,87.000000
RH,67,162.000000,P1,7,67,87.500000
RH,81,162.000000,P1,1,81,87.500000
RH,69,162.375000,P1,7,69,87.750000
RH,79,162.375000,P1,1,79,87.750000
RH,70,163.000000,P1,7,70,88.000000
RH,77,163.000000,P1,1,77,88.000000
LH,58,163.875000,P1,7,58,88.500000
RH,70,163.875000,P1,2,70,88.500000
RH,79,163.875000,P1,1,79,88.500000
RH,72,164.333333,P1,2,72,88.750000
RH,81,164.333333,P1,1,81,88.750000
RH,73,164.875000,P1,2,73,89.000000
RH,82,164.875000,P1,1,82,89.000000
RH,70,165.750000,P1,7,70,89.500000
RH,68,166.250000,P1,7,68,89.750000
RH,67,166.750000,P1,7,67,90.000000
RH,67,167.625000,P1,7,67,90.500000
RH,82,167.625000,P1,1,82,90.500000
RH,65,168.125000,P1,7,65,90.750000
RH,80,168.125000,P1,1,80,90.750000
RH,63,168.625000,P1,7,63,91.000000
RH,79,168.625000,P1,1,79,91.000000
RH,65,169.500000,P1,7,65,91.500000
RH,79,169.500000,P1,1,79,91.500000
RH,67,169.875000,P1,7,67,91.750000
RH,77,169.875000,P1,1,77,91.750000
RH,68,170.500000,P1,7,68,92.000000
RH,75,170.500000,P1,1,75,92.000000
LH,56,171.333333,P1,7,56,92.500000
RH,68,171.333333,P1,2,68,92.500000
RH,77,171.333333,P1,1,77,92.500000
RH,70,171.750000,P1,2,70,92.750000
RH,79,171.750000,P1,1,79,92.750000
RH,72,172.500000,P1,2,72,93.000000
RH,80,172.500000,P1,1,80,93.000000
RH,68,173.375000,P1,7,68,93.500000
RH,67,173.875000,P1,7,67,93.750000
RH,65,174.375000,P1,7,65,94.000000
RH,65,175.333333,P1,7,65,94.500000
RH,80,175.333333,P1,1,80,94.500000
RH,63,175.750000,P1,7,63,94.750000
RH,79,175.750000,P1,1,79,94.750000
RH,77,176.250000,P1,1,77,95.000000
RH,61,176.333333,P1,7,61,95.000000
RH,77,177.125000,P1,1,77,95.500000
RH,61,177.250000,P1,7,61,95.500000
RH,60,177.625000,P1,7,60,95.750000
RH,75,177.625000,P1,1,75,95.750000
LH,58,178.125000,P1,7,58,96.000000
RH,73,178.125000,P1,1,73,96.000000
RH,60,179.000000,P1,7,60,96.500000
RH,70,179.000000,P1,2,70,96.500000
RH,61,179.500000,P1,7,61,96.750000
RH,68,179.500000,P1,2,68,96.750000
RH,63,180.000000,P1,7,63,97.000000
RH,67,180.000000,P1,2,67,97.000000
LH,51,180.750000,P1,7,51,97.500000
RH,75,180.750000,P1,1,75,97.500000
RH,73,181.250000,P1,1,73,97.750000
LH,56,181.750000,P1,7,56,98.000000
RH,72,181.750000,P1,1,72,98.000000
LH,58,182.666667,P1,7,58,98.500000
RH,72,182.666667,P1,1,72,98.500000
RH,60,183.125000,P1,7,60,98.750000
RH,70,183.125000,P1,1,70,98.750000
RH,61,183.666667,P1,7,61,99.000000
RH,68,183.666667,P1,1,68,99.000000
RH,65,184.500000,P1,2,65,99.500000
RH,64,185.000000,P1,2,64,99.750000
RH,65,185.500000,P1,2,65,100.000000
RH,61,186.333333,P1,7,61,100.500000
RH,70,186.333333,P1,1,70,100.500000
RH,60,186.750000,P1,7,60,100.750000
RH,72,186.750000,P1,1,72,100.750000
LH,58,187.333333,P1,7,58,101.000000
RH,73,187.333333,P1,1,73,101.000000
LH,58,188.125000,P1,7,58,101.500000
RH,67,188.125000,P1,2,67,101.500000
LH,56,188.625000,P1,7,56,101.750000
RH,68,188.625000,P1,2,68,101.750000
LH,55,189.000000,P1,7,55,102.000000
RH,70,189.000000,P1,2,70,102.000000
RH,72,189.500000,P1,1,72,102.250000
LH,55,189.875000,P1,7,55,102.500000
RH,73,189.875000,P1,1,73,102.500000
LH,53,190.375000,P1,7,53,102.750000
RH,70,190.375000,P1,1,70,102.750000
LH,52,190.875000,P1,7,52,103.000000
RH,79,190.875000,P1,1,79,103.000000
RH,68,191.333333,P1,2,68,103.250000
LH,48,191.750000,P1,7,48,103.500000
RH,70,191.750000,P1,2,70,103.500000
RH,67,192.250000,P1,2,67,103.750000
LH,53,192.625000,P1,5,53,104.000000
RH,68,192.625000,P1,2,68,104.000000
RH,72,193.125000,P1,1,72,104.250000
RH,65,193.500000,P1,5,65,104.500000
RH,73,193.500000,P1,1,73,104.500000
RH,63,194.000000,P1,5,63,104.750000
RH,72,194.000000,P1,1,72,104.750000
RH,61,194.500000,P1,5,61,105.000000
RH,77,194.500000,P1,1,77,105.000000
RH,67,194.875000,P1,2,67,105.250000
RH,68,195.250000,P1,2,68,105.500000
RH,65,195.666667,P1,2,65,105.750000
RH,72,196.250000,P1,2,72,106.000000
RH,60,196.333333,P1,5,60,106.000000
LH,48,197.000000,P1,5,48,106.500000
RH,67,197.000000,P1,2,67,106.500000
RH,76,197.000000,P1,1,76,106.500000
LH,50,197.500000,P1,5,50,106.750000
RH,77,197.500000,P1,1,77,106.750000
LH,48,198.125000,P1,6,48,107.000000
LH,52,198.125000,P1,5,52,107.000000
RH,72,198.125000,P1,2,72,107.000000
RH,79,198.125000,P1,1,79,107.000000
LH,50,199.125000,P1,5,50,107.500000
RH,70,199.125000,P1,2,70,107.500000
LH,52,199.500000,P1,5,52,107.750000
LH,49,200.000000,P1,6,49,108.000000
LH,53,200.000000,P1,5,53,108.000000
RH,68,200.000000,P1,2,68,108.000000
LH,52,200.500000,P1,5,52,108.250000
LH,53,201.000000,P1,5,53,108.500000
RH,70,201.000000,P1,2,70,108.500000
RH,77,201.000000,P1,1,77,108.500000
LH,55,201.375000,P1,5,55,108.750000
LH,48,201.875000,P1,6,48,109.000000
LH,56,201.875000,P1,5,56,109.000000
RH,72,201.875000,P1,2,72,109.000000
RH,60,202.250000,P1,2,60,109.250000
RH,62,202.750000,P1,2,62,109.500000
RH,75,202.750000,P1,1,75,109.500000
RH,63,203.125000,P1,2,63,109.750000
LH,47,203.666667,P1,6,47,110.000000
RH,65,203.666667,P1,2,65,110.000000
RH,74,203.666667,P1,1,74,110.000000
LH,53,204.125000,P1,5,53,110.250000
LH,55,204.625000,P1,5,55,110.500000
RH,75,204.625000,P1,1,75,110.500000
LH,56,205.000000,P1,5,56,110.750000
RH,77,205.000000,P1,1,77,110.750000
LH,52,205.500000,P1,6,52,111.000000
LH,58,205.500000,P1,5,58,111.000000
RH,79,205.500000,P1,1,79,111.000000
RH,77,206.000000,P1,1,77,111.250000
RH,67,206.500000,P1,2,67,111.500000
RH,76,206.500000,P1,1,76,111.500000
RH,74,206.875000,P1,1,74,111.750000
LH,53,207.500000,P1,6,53,112.000000
RH,68,207.500000,P1,2,68,112.000000
RH,72,207.500000,P1,1,72,112.000000
LH,56,207.875000,P1,5,56,112.250000
LH,58,208.333333,P1,5,58,112.500000
RH,60,208.750000,P1,5,60,112.750000
LH,46,209.250000,P1,6,46,113.000000
RH,61,209.250000,P1,5,61,113.000000
RH,68,210.250000,P1,1,68,113.500000
RH,67,210.625000,P1,1,67,113.750000
LH,45,211.125000,P1,6,45,114.000000
RH,65,211.125000,P1,1,65,114.000000
RH,72,211.125000,P1,2,72,114.000000
RH,60,211.625000,P1,5,60,114.250000
RH,62,212.000000,P1,5,62,114.500000
RH,64,212.500000,P1,5,64,114.750000
LH,44,213.000000,P1,6,44,115.000000
RH,65,213.000000,P1,5,65,115.000000
RH,65,213.375000,P1,1,65,115.250000
RH,67,213.875000,P1,1,67,115.500000
RH,72,213.875000,P1,2,72,115.500000
RH,68,214.333333,P1,1,68,115.750000
LH,43,214.875000,P1,6,43,116.000000
RH,70,214.875000,P1,1,70,116.000000
RH,73,214.875000,P1,2,73,116.000000
RH,64,215.750000,P1,5,64,116.500000
RH,72,215.750000,P1,2,72,116.500000
RH,62,216.250000,P1,5,62,116.750000
RH,70,216.250000,P1,2,70,116.750000
RH,64,216.750000,P1,5,64,117.000000
RH,72,216.750000,P1,2,72,117.000000
RH,68,217.625000,P1,1,68,117.500000
RH,67,218.000000,P1,1,67,117.750000
LH,41,218.625000,P1,6,41,118.000000
RH,65,218.625000,P1,5,65,118.000000
RH,68,218.625000,P1,1,68,118.000000
LH,53,219.625000,P1,6,53,118.500000
LH,55,220.000000,P1,6,55,118.750000
LH,56,220.500000,P1,6,56,119.000000
RH,60,221.375000,P1,5,60,119.500000
LH,58,221.875000,P1,6,58,119.750000
RH,61,221.875000,P1,5,61,119.750000
RH,60,222.375000,P1,5,60,120.000000
RH,63,222.375000,P1,2,63,120.000000
RH,63,223.250000,P1,2,63,120.500000
RH,78,223.250000,P1,1,78,120.500000
RH,65,223.666667,P1,2,65,120.750000
RH,77,223.666667,P1,1,77,120.750000
RH,66,224.125000,P1,2,66,121.000000
RH,75,224.125000,P1,1,75,121.000000
LH,58,224.625000,P1,5,58,121.250000
RH,73,224.625000,P1,1,73,121.250000
LH,56,225.000000,P1,5,56,121.500000
RH,72,225.000000,P1,1,72,121.500000
LH,54,225.500000,P1,5,54,121.750000
RH,70,225.500000,P1,1,70,121.750000
LH,53,226.000000,P1,5,53,122.000000
RH,68,226.000000,P1,1,68,122.000000
LH,49,226.875000,P1,5,49,122.500000
RH,65,226.875000,P1,2,65,122.500000
RH,70,226.875000,P1,1,70,122.500000
LH,51,227.333333,P1,5,51,122.750000
RH,63,227.333333,P1,2,63,122.750000
RH,72,227.333333,P1,1,72,122.750000
LH,53,227.875000,P1,5,53,123.000000
RH,61,227.875000,P1,2,61,123.000000
RH,73,227.875000,P1,1,73,123.000000
LH,53,228.750000,P1,5,53,123.500000
LH,56,228.750000,P1,2,56,123.500000
LH,55,229.250000,P1,5,55,123.750000
LH,58,229.250000,P1,2,58,123.750000
LH,56,229.750000,P1,5,56,124.000000
RH,60,229.750000,P1,2,60,124.000000
RH,60,230.625000,P1,2,60,124.500000
RH,75,230.625000,P1,1,75,124.500000
RH,61,231.000000,P1,2,61,124.750000
RH,73,231.000000,P1,1,73,124.750000
RH,63,231.500000,P1,2,63,125.000000
RH,72,231.500000,P1,1,72,125.000000
LH,54,232.000000,P1,5,54,125.250000
RH,70,232.000000,P1,1,70,125.250000
LH,53,232.375000,P1,5,53,125.500000
RH,68,232.375000,P1,1,68,125.500000
LH,51,232.875000,P1,5,51,125.750000
RH,66,232.875000,P1,1,66,125.750000
LH,49,233.375000,P1,5,49,126.000000
RH,65,233.375000,P1,1,65,126.000000
LH,46,234.250000,P1,5,46,126.500000
RH,61,234.250000,P1,2,61,126.500000
RH,67,234.250000,P1,1,67,126.500000
LH,48,234.750000,P1,5,48,126.750000
RH,60,234.750000,P1,2,60,126.750000
RH,69,234.750000,P1,1,69,126.750000
LH,49,235.250000,P1,5,49,127.000000
LH,58,235.250000,P1,2,58,127.000000
RH,70,235.250000,P1,1,70,127.000000
LH,49,236.125000,P1,5,49,127.500000
LH,53,236.125000,P1,2,53,127.500000
LH,51,236.500000,P1,5,51,127.750000
