hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,80.375000,P1,5,55,47.000000
RH,67,80.375000,P1,1,67,47.000000
RH,79,80.375000,P1,1,79,47.000000
LH,40,80.750000,P1,5,40,47.333333
LH,52,80.750000,P1,5,52,47.333333
RH,64,80.750000,P1,1,64,47.333333
RH,76,80.750000,P1,1,76,47.333333
LH,37,81.000000,P1,5,37,47.666667
LH,49,81.000000,P1,5,49,47.666667
RH,61,81.000000,P1,1,61,47.666667
RH,73,81.000000,P1,1,73,47.666667
LH,34,81.250000,P1,5,34,48.000000
LH,46,81.250000,P1,5,46,48.000000
LH,58,81.250000,P1,1,58,48.000000
RH,70,81.250000,P1,1,70,48.000000
LH,34,84.375000,P1,5,34,51.750000
LH,35,84.500000,P1,5,35,51.833333
LH,37,84.500000,P1,5,37,51.916667
LH,38,84.666667,P1,5,38,52.000000
LH,38,85.666667,P1,5,38,52.500000
LH,38,86.333333,P1,5,38,53.000000
LH,54,86.333333,P1,3,54,53.000000
LH,59,86.333333,P1,3,59,53.000000
RH,66,86.333333,P1,1,66,53.000000
LH,38,86.750000,P1,5,38,53.500000
LH,38,87.250000,P1,5,38,54.000000
LH,37,87.666667,P1,5,37,54.500000
LH,35,87.875000,P1,5,35,54.750000
LH,42,88.125000,P1,5,42,55.000000
LH,54,88.125000,P1,3,54,55.000000
LH,59,88.125000,P1,3,59,55.000000
RH,62,88.125000,P1,1,62,55.000000
LH,41,88.875000,P1,5,41,55.500000
LH,40,89.750000,P1,5,40,56.000000
LH,55,89.750000,P1,2,55,56.000000
LH,58,91.375000,P1,3,58,57.000000
RH,61,92.625000,P1,1,61,58.000000
LH,36,95.666667,P1,5,36,59.750000
LH,37,95.750000,P1,5,37,59.833333
LH,39,95.750000,P1,5,39,59.916667
LH,40,95.875000,P1,5,40,60.000000
LH,40,96.875000,P1,5,40,60.500000
LH,40,97.500000,P1,5,40,61.000000
LH,55,97.500000,P1,3,55,61.000000
LH,58,97.500000,P1,3,58,61.000000
RH,61,97.500000,P1,3,61,61.000000
RH,67,97.500000,P1,1,67,61.000000
LH,40,98.000000,P1,5,40,61.500000
LH,40,98.500000,P1,5,40,62.000000
LH,38,99.000000,P1,5,38,62.500000
LH,37,99.250000,P1,5,37,62.750000
LH,45,99.333333,P1,5,45,63.000000
LH,55,99.333333,P1,3,55,63.000000
LH,58,99.333333,P1,3,58,63.000000
RH,61,99.333333,P1,3,61,63.000000
RH,64,99.333333,P1,1,64,63.000000
LH,43,100.125000,P1,5,43,63.500000
LH,42,101.000000,P1,5,42,64.000000
LH,57,101.000000,P1,2,57,64.000000
RH,60,102.750000,P1,3,60,65.000000
RH,63,103.875000,P1,1,63,66.000000
LH,55,108.000000,P1,5,55,68.000000
RH,67,108.125000,P1,1,67,68.250000
RH,63,108.250000,P1,1,63,68.500000
RH,60,108.375000,P1,1,60,68.750000
LH,57,108.500000,P1,1,57,69.000000
LH,55,108.666667,P1,1,55,69.250000
LH,51,108.875000,P1,1,51,69.500000
RH,67,109.000000,P1,3,67,69.500000
RH,72,109.000000,P1,3,72,69.500000
RH,75,109.000000,P1,3,75,69.500000
RH,79,109.000000,P1,3,79,69.500000
LH,48,109.125000,P1,1,48,69.750000
LH,43,109.375000,P1,5,43,70.000000
RH,68,109.875000,P1,3,68,70.500000
RH,80,109.875000,P1,3,80,70.500000
LH,54,110.625000,P1,5,54,71.500000
RH,60,110.625000,P1,5,60,71.500000
RH,63,110.625000,P1,1,63,71.500000
RH,69,110.625000,P1,1,69,71.500000
LH,55,111.000000,P1,5,55,72.000000
RH,67,111.125000,P1,1,67,72.250000
RH,63,111.250000,P1,1,63,72.500000
RH,60,111.375000,P1,1,60,72.750000
LH,57,111.500000,P1,1,57,73.000000
LH,55,111.666667,P1,1,55,73.250000
LH,51,111.875000,P1,1,51,73.500000
RH,67,111.875000,P1,3,67,73.500000
RH,72,111.875000,P1,3,72,73.500000
RH,75,111.875000,P1,3,75,73.500000
RH,79,111.875000,P1,3,79,73.500000
LH,48,112.125000,P1,1,48,73.750000
LH,43,112.333333,P1,5,43,74.000000
RH,80,112.750000,P1,3,80,74.500000
LH,56,113.375000,P1,5,56,75.500000
RH,62,113.375000,P1,5,62,75.500000
RH,65,113.375000,P1,1,65,75.500000
RH,71,113.375000,P1,1,71,75.500000
RH,65,114.000000,P1,1,65,76.500000
RH,62,114.250000,P1,1,62,76.750000
LH,59,114.333333,P1,1,59,77.000000
LH,57,114.500000,P1,1,57,77.250000
LH,53,114.666667,P1,1,53,77.500000
RH,69,114.666667,P1,3,69,77.500000
RH,81,114.666667,P1,3,81,77.500000
RH,74,114.750000,P1,3,74,77.500000
RH,77,114.750000,P1,3,77,77.500000
LH,50,114.875000,P1,1,50,77.750000
LH,45,115.125000,P1,5,45,78.000000
RH,67,115.500000,P1,5,67,78.500000
RH,70,115.500000,P1,3,70,78.500000
RH,82,115.500000,P1,3,82,78.500000
LH,56,116.125000,P1,5,56,79.500000
RH,62,116.125000,P1,5,62,79.500000
RH,65,116.125000,P1,1,65,79.500000
RH,71,116.125000,P1,1,71,79.500000
LH,57,116.500000,P1,5,57,80.000000
RH,69,116.666667,P1,1,69,80.250000
RH,65,116.750000,P1,1,65,80.500000
LH,59,117.000000,P1,1,59,81.000000
RH,62,117.000000,P1,1,62,80.750000
LH,57,117.250000,P1,1,57,81.250000
LH,53,117.375000,P1,1,53,81.500000
RH,69,117.375000,P1,3,69,81.500000
RH,74,117.375000,P1,3,74,81.500000
RH,77,117.375000,P1,3,77,81.500000
RH,81,117.375000,P1,3,81,81.500000
LH,50,117.625000,P1,1,50,81.750000
LH,45,117.875000,P1,5,45,82.000000
RH,70,118.250000,P1,3,70,82.500000
RH,82,118.250000,P1,3,82,82.500000
LH,58,118.875000,P1,5,58,83.500000
RH,64,118.875000,P1,5,64,83.500000
RH,67,118.875000,P1,1,67,83.500000
RH,72,118.875000,P1,1,72,83.500000
LH,59,119.250000,P1,5,59,84.000000
RH,71,119.375000,P1,1,71,84.250000
RH,67,119.500000,P1,1,67,84.500000
RH,64,119.625000,P1,1,64,84.750000
RH,60,119.750000,P1,1,60,85.000000
LH,59,119.875000,P1,1,59,85.250000
LH,55,120.125000,P1,1,55,85.500000
RH,71,120.125000,P1,3,71,85.500000
RH,76,120.125000,P1,3,76,85.500000
RH,79,120.125000,P1,3,79,85.500000
RH,83,120.125000,P1,3,83,85.500000
LH,52,120.333333,P1,1,52,85.750000
LH,47,120.500000,P1,5,47,86.000000
RH,72,120.875000,P1,3,72,86.500000
RH,84,120.875000,P1,3,84,86.500000
RH,69,121.000000,P1,5,69,86.500000
LH,58,121.375000,P1,5,58,87.500000
RH,64,121.375000,P1,5,64,87.500000
RH,67,121.375000,P1,1,67,87.500000
RH,72,121.375000,P1,1,72,87.500000
LH,59,121.875000,P1,5,59,88.000000
RH,67,122.000000,P1,1,67,88.500000
RH,71,122.000000,P1,1,71,88.250000
RH,64,122.125000,P1,1,64,88.750000
RH,60,122.333333,P1,1,60,89.000000
LH,59,122.500000,P1,1,59,89.250000
LH,55,122.625000,P1,1,55,89.500000
RH,71,122.625000,P1,3,71,89.500000
RH,76,122.625000,P1,3,76,89.500000
RH,79,122.625000,P1,3,79,89.500000
RH,83,122.625000,P1,3,83,89.500000
LH,52,122.875000,P1,1,52,89.750000
LH,47,123.125000,P1,5,47,90.000000
LH,52,123.375000,P1,5,52,90.250000
LH,57,123.666667,P1,5,57,90.500000
RH,72,123.666667,P1,3,72,90.500000
RH,81,123.666667,P1,3,81,90.500000
RH,84,123.666667,P1,3,84,90.500000
RH,60,123.875000,P1,5,60,90.750000
RH,64,124.125000,P1,5,64,91.000000
RH,69,124.250000,P1,5,69,91.250000
RH,72,124.500000,P1,5,72,91.500000
RH,75,124.500000,P1,1,75,91.500000
RH,78,124.500000,P1,1,78,91.500000
RH,81,124.500000,P1,1,81,91.500000
RH,87,124.500000,P1,1,87,91.500000
RH,71,124.666667,P1,5,71,91.750000
RH,69,124.875000,P1,5,69,92.000000
RH,66,125.125000,P1,5,66,92.250000
RH,60,125.333333,P1,5,60,92.500000
RH,76,125.333333,P1,1,76,92.500000
RH,81,125.333333,P1,1,81,92.500000
RH,84,125.333333,P1,1,84,92.500000
RH,88,125.333333,P1,1,88,92.500000
LH,59,125.500000,P1,5,59,92.750000
LH,57,125.750000,P1,5,57,93.000000
LH,54,126.000000,P1,5,54,93.250000
LH,48,126.125000,P1,5,48,93.500000
RH,77,126.125000,P1,1,77,93.500000
RH,81,126.125000,P1,1,81,93.500000
RH,89,126.125000,P1,1,89,93.500000
LH,47,126.500000,P1,5,47,93.750000
LH,45,126.666667,P1,5,45,94.000000
LH,42,126.875000,P1,5,42,94.250000
LH,36,127.125000,P1,5,36,94.500000
RH,78,127.125000,P1,1,78,94.500000
RH,81,127.125000,P1,1,81,94.500000
RH,87,127.125000,P1,1,87,94.500000
RH,90,127.125000,P1,1,90,94.500000
LH,35,127.500000,P1,5,35,94.750000
LH,31,128.500000,P1,5,31,95.750000
LH,43,128.500000,P1,5,43,95.750000
RH,79,128.500000,P1,1,79,95.750000
RH,82,128.500000,P1,1,82,95.750000
RH,87,128.500000,P1,1,87,95.750000
RH,91,128.500000,P1,1,91,95.750000
LH,31,128.750000,P1,5,31,96.000000
LH,43,128.750000,P1,5,43,96.000000
RH,79,128.750000,P1,1,79,96.000000
RH,82,128.750000,P1,1,82,96.000000
RH,87,128.750000,P1,1,87,96.000000
RH,91,128.750000,P1,1,91,96.000000
LH,55,130.500000,P1,5,55,98.000000
LH,58,130.500000,P1,5,58,98.000000
RH,63,130.500000,P1,5,63,98.000000
RH,67,130.500000,P1,5,67,98.000000
RH,70,130.500000,P1,1,70,98.000000
RH,75,130.500000,P1,1,75,98.000000
RH,82,130.500000,P1,1,82,98.000000
LH,55,132.000000,P1,5,55,99.750000
LH,58,132.000000,P1,5,58,99.750000
RH,63,132.000000,P1,5,63,99.750000
RH,67,132.000000,P1,5,67,99.750000
RH,70,132.000000,P1,1,70,99.750000
RH,82,132.000000,P1,1,82,99.750000
LH,55,132.250000,P1,5,55,100.000000
LH,58,132.250000,P1,5,58,100.000000
RH,64,132.250000,P1,5,64,100.000000
RH,67,132.250000,P1,5,67,100.000000
RH,74,132.250000,P1,1,74,100.000000
RH,86,132.250000,P1,1,86,100.000000
RH,85,133.625000,P1,1,85,101.250000
RH,79,134.125000,P1,1,79,101.750000
RH,76,134.250000,P1,1,76,102.000000
RH,73,134.333333,P1,1,73,102.250000
RH,70,134.500000,P1,1,70,102.500000
RH,67,134.666667,P1,1,67,102.750000
RH,64,134.750000,P1,1,64,103.000000
RH,61,135.000000,P1,1,61,103.250000
LH,58,135.125000,P1,1,58,103.500000
LH,55,135.333333,P1,1,55,103.750000
LH,52,135.500000,P1,1,52,104.000000
LH,52,137.125000,P1,5,52,107.000000
RH,64,137.125000,P1,1,64,107.000000
LH,54,137.500000,P1,5,54,107.500000
RH,66,137.500000,P1,1,66,107.500000
LH,57,138.000000,P1,5,57,108.000000
RH,69,138.000000,P1,1,69,108.000000
LH,55,138.750000,P1,5,55,109.250000
RH,67,138.750000,P1,1,67,109.250000
LH,52,138.875000,P1,5,52,109.500000
LH,49,139.000000,P1,5,49,109.750000
RH,61,139.000000,P1,1,61,109.750000
RH,64,139.000000,P1,1,64,109.500000
LH,46,139.125000,P1,5,46,110.000000
LH,58,139.250000,P1,1,58,110.000000
LH,46,139.666667,P1,5,46,110.500000
LH,58,139.666667,P1,1,58,110.500000
LH,47,140.125000,P1,5,47,111.000000
LH,59,140.125000,P1,1,59,111.000000
LH,49,140.500000,P1,5,49,111.500000
RH,61,140.500000,P1,1,61,111.500000
LH,52,141.000000,P1,5,52,112.000000
RH,64,141.000000,P1,1,64,112.000000
LH,59,142.000000,P1,1,59,113.500000
LH,44,142.125000,P1,5,44,113.750000
LH,56,142.250000,P1,1,56,113.750000
LH,41,142.375000,P1,5,41,114.000000
LH,53,142.500000,P1,1,53,114.000000
LH,50,142.625000,P1,1,50,114.250000
LH,47,142.750000,P1,1,47,114.500000
LH,44,143.000000,P1,1,44,114.750000
LH,41,143.125000,P1,1,41,115.000000
LH,38,143.250000,P1,5,38,115.200000
LH,35,143.375000,P1,5,35,115.400000
LH,32,143.625000,P1,5,32,115.600000
LH,31,143.750000,P1,5,31,115.800000
LH,30,144.000000,P1,5,30,116.000000
LH,30,144.625000,P1,5,30,116.500000
LH,42,144.625000,P1,5,42,116.500000
LH,30,145.250000,P1,5,30,117.000000
LH,42,145.250000,P1,5,42,117.000000
LH,54,145.250000,P1,1,54,117.000000
LH,59,145.250000,P1,1,59,117.000000
RH,62,145.250000,P1,1,62,117.000000
RH,66,145.250000,P1,1,66,117.000000
LH,30,145.875000,P1,5,30,117.500000
LH,42,145.875000,P1,5,42,117.500000
LH,30,146.375000,P1,6,30,118.000000
LH,42,146.375000,P1,5,42,118.000000
LH,40,147.000000,P1,5,40,118.500000
LH,38,147.125000,P1,5,38,118.750000
LH,45,147.375000,P1,5,45,119.000000
LH,53,147.375000,P1,1,53,119.000000
LH,59,147.375000,P1,3,59,119.000000
RH,62,147.375000,P1,1,62,119.000000
LH,44,148.125000,P1,5,44,119.500000
LH,43,149.000000,P1,5,43,120.000000
LH,52,149.000000,P1,2,52,120.000000
LH,45,149.333333,P1,7,45,120.250000
LH,43,149.500000,P1,7,43,120.375000
LH,45,149.666667,P1,7,45,120.500000
LH,43,149.750000,P1,7,43,120.625000
LH,45,150.000000,P1,7,45,120.750000
LH,43,150.125000,P1,7,43,120.875000
LH,45,150.375000,P1,7,45,121.000000
LH,43,150.500000,P1,7,43,121.125000
LH,58,150.500000,P1,3,58,121.000000
LH,45,150.666667,P1,7,45,121.250000
LH,43,150.875000,P1,7,43,121.375000
LH,45,151.000000,P1,7,45,121.500000
LH,43,151.125000,P1,7,43,121.625000
LH,45,151.333333,P1,7,45,121.750000
RH,61,151.375000,P1,1,61,122.000000
LH,43,151.500000,P1,7,43,121.875000
LH,45,151.625000,P1,7,45,122.000000
LH,43,151.875000,P1,7,43,122.125000
LH,45,152.000000,P1,7,45,122.250000
LH,43,152.125000,P1,7,43,122.375000
LH,45,152.333333,P1,7,45,122.500000
LH,43,152.500000,P1,7,43,122.625000
LH,45,152.666667,P1,7,45,122.750000
LH,43,152.750000,P1,7,43,122.875000
LH,42,152.875000,P1,5,42,123.000000
LH,38,153.666667,P1,5,38,123.500000
LH,37,153.875000,P1,5,37,123.750000
LH,35,154.125000,P1,5,35,124.000000
LH,47,154.500000,P1,5,47,124.250000
LH,54,155.000000,P1,5,54,124.750000
RH,74,155.125000,P1,1,74,125.000000
RH,78,155.125000,P1,1,78,125.000000
RH,86,155.125000,P1,1,86,125.000000
RH,62,155.250000,P1,5,62,125.250000
RH,65,155.500000,P1,5,65,125.500000
RH,66,155.625000,P1,5,66,125.750000
RH,69,155.875000,P1,5,69,126.000000
RH,71,155.875000,P1,2,71,126.000000
RH,74,155.875000,P1,2,74,126.000000
RH,77,155.875000,P1,1,77,126.000000
RH,67,156.000000,P1,5,67,126.250000
RH,62,156.250000,P1,5,62,126.500000
LH,59,156.333333,P1,5,59,126.750000
RH,67,156.500000,P1,5,67,127.000000
RH,66,156.750000,P1,5,66,127.250000
RH,62,156.875000,P1,5,62,127.500000
LH,59,157.000000,P1,5,59,127.750000
RH,78,157.000000,P1,1,78,127.500000
RH,65,157.250000,P1,5,65,128.000000
RH,71,157.250000,P1,2,71,128.000000
RH,74,157.250000,P1,2,74,128.000000
RH,81,157.250000,P1,1,81,128.000000
RH,80,157.500000,P1,1,80,128.250000
RH,65,157.625000,P1,5,65,128.500000
RH,77,157.666667,P1,1,77,128.500000
RH,65,158.000000,P1,5,65,129.000000
RH,74,158.000000,P1,1,74,128.750000
RH,71,158.125000,P1,1,71,129.000000
RH,65,158.250000,P1,5,65,129.500000
RH,74,158.250000,P1,1,74,129.250000
RH,77,158.250000,P1,1,77,129.500000
RH,80,158.500000,P1,1,80,129.750000
RH,64,158.625000,P1,5,64,130.000000
RH,73,158.625000,P1,2,73,130.000000
RH,81,158.625000,P1,1,81,130.000000
RH,79,158.875000,P1,1,79,130.250000
RH,62,159.000000,P1,5,62,130.500000
RH,76,159.000000,P1,1,76,130.500000
RH,61,159.125000,P1,5,61,130.750000
RH,73,159.250000,P1,1,73,130.750000
RH,67,159.333333,P1,5,67,131.000000
RH,71,159.375000,P1,1,71,131.000000
RH,66,159.666667,P1,5,66,131.500000
RH,70,159.666667,P1,1,70,131.250000
RH,76,159.750000,P1,1,76,131.500000
RH,73,159.875000,P1,1,73,131.750000
LH,35,160.125000,P1,5,35,132.000000
LH,47,160.375000,P1,5,47,132.250000
LH,54,160.875000,P1,5,54,132.750000
RH,74,161.000000,P1,1,74,133.000000
RH,78,161.000000,P1,1,78,133.000000
RH,86,161.000000,P1,1,86,133.000000
RH,62,161.125000,P1,5,62,133.250000
RH,65,161.375000,P1,5,65,133.500000
RH,66,161.500000,P1,5,66,133.750000
RH,69,161.666667,P1,5,69,134.000000
RH,71,161.666667,P1,2,71,134.000000
RH,74,161.666667,P1,2,74,134.000000
RH,77,161.666667,P1,1,77,134.000000
RH,67,162.000000,P1,5,67,134.250000
RH,62,162.125000,P1,5,62,134.500000
LH,59,162.250000,P1,5,59,134.750000
RH,67,162.375000,P1,5,67,135.000000
RH,66,162.625000,P1,5,66,135.250000
RH,62,162.750000,P1,5,62,135.500000
RH,78,162.750000,P1,1,78,135.500000
LH,59,162.875000,P1,5,59,135.750000
RH,65,163.125000,P1,5,65,136.000000
RH,71,163.125000,P1,2,71,136.000000
RH,74,163.125000,P1,2,74,136.000000
RH,81,163.125000,P1,1,81,136.000000
RH,80,163.375000,P1,1,80,136.250000
RH,65,163.625000,P1,5,65,136.500000
RH,77,163.625000,P1,1,77,136.500000
RH,65,163.875000,P1,5,65,137.000000
RH,71,163.875000,P1,1,71,137.000000
RH,74,163.875000,P1,1,74,136.750000
RH,77,164.125000,P1,1,77,137.500000
RH,65,164.250000,P1,5,65,137.500000
RH,64,164.500000,P1,5,64,138.000000
RH,73,164.500000,P1,2,73,138.000000
RH,81,164.500000,P1,1,81,138.000000
RH,79,164.666667,P1,1,79,138.250000
RH,62,164.875000,P1,5,62,138.500000
RH,76,164.875000,P1,1,76,138.500000
RH,61,165.000000,P1,5,61,138.750000
RH,73,165.125000,P1,1,73,138.750000
RH,67,165.250000,P1,5,67,139.000000
RH,71,165.250000,P1,1,71,139.000000
RH,70,165.375000,P1,1,70,139.250000
RH,66,165.500000,P1,5,66,139.500000
RH,76,165.500000,P1,1,76,139.500000
RH,73,165.666667,P1,1,73,139.750000
LH,40,165.875000,P1,5,40,140.000000
LH,52,166.125000,P1,5,52,140.250000
LH,59,166.625000,P1,5,59,140.750000
RH,64,166.666667,P1,5,64,141.000000
RH,79,166.666667,P1,1,79,141.000000
RH,83,166.666667,P1,1,83,141.000000
RH,91,166.666667,P1,1,91,141.000000
RH,74,167.500000,P1,5,74,142.000000
RH,76,167.500000,P1,2,76,142.000000
RH,79,167.500000,P1,2,79,142.000000
RH,82,167.500000,P1,1,82,142.000000
RH,72,167.666667,P1,5,72,142.250000
RH,64,167.875000,P1,5,64,142.750000
RH,67,167.875000,P1,5,67,142.500000
RH,72,168.125000,P1,5,72,143.000000
RH,71,168.333333,P1,5,71,143.250000
RH,67,168.500000,P1,5,67,143.500000
RH,83,168.500000,P1,1,83,143.500000
RH,70,168.875000,P1,5,70,144.000000
RH,76,168.875000,P1,2,76,144.000000
RH,79,168.875000,P1,2,79,144.000000
RH,86,168.875000,P1,1,86,144.000000
RH,70,169.333333,P1,5,70,144.500000
RH,82,169.375000,P1,1,82,144.500000
RH,70,169.625000,P1,5,70,145.000000
RH,79,169.625000,P1,1,79,144.750000
RH,76,169.750000,P1,1,76,145.000000
RH,70,169.875000,P1,5,70,145.500000
RH,79,169.875000,P1,1,79,145.250000
RH,82,169.875000,P1,1,82,145.500000
RH,85,170.125000,P1,1,85,145.750000
RH,69,170.250000,P1,5,69,146.000000
RH,76,170.250000,P1,2,76,146.000000
RH,78,170.250000,P1,2,78,146.000000
RH,86,170.250000,P1,1,86,146.000000
RH,84,170.500000,P1,1,84,146.250000
RH,67,170.625000,P1,5,67,146.500000
RH,66,170.666667,P1,5,66,146.750000
RH,81,170.666667,P1,1,81,146.500000
RH,72,170.875000,P1,5,72,147.000000
RH,78,170.875000,P1,1,78,146.750000
RH,76,171.000000,P1,1,76,147.000000
RH,75,171.125000,P1,1,75,147.250000
RH,71,171.250000,P1,5,71,147.500000
RH,81,171.250000,P1,1,81,147.500000
RH,78,171.375000,P1,1,78,147.750000
LH,40,171.625000,P1,5,40,148.000000
LH,52,171.875000,P1,5,52,148.250000
LH,59,172.375000,P1,5,59,148.750000
RH,64,172.500000,P1,5,64,149.000000
RH,79,172.500000,P1,1,79,149.000000
RH,83,172.500000,P1,1,83,149.000000
RH,91,172.500000,P1,1,91,149.000000
RH,67,172.666667,P1,5,67,149.250000
RH,76,173.125000,P1,2,76,150.000000
RH,79,173.125000,P1,2,79,150.000000
RH,82,173.125000,P1,1,82,150.000000
RH,74,173.250000,P1,5,74,150.000000
RH,72,173.375000,P1,5,72,150.250000
RH,64,173.625000,P1,5,64,150.750000
RH,67,173.625000,P1,5,67,150.500000
RH,72,173.875000,P1,5,72,151.000000
RH,71,174.000000,P1,5,71,151.250000
RH,83,174.125000,P1,1,83,151.500000
RH,67,174.250000,P1,5,67,151.500000
RH,70,174.625000,P1,5,70,152.000000
RH,76,174.625000,P1,2,76,152.000000
RH,79,174.625000,P1,2,79,152.000000
RH,86,174.625000,P1,1,86,152.000000
RH,85,174.875000,P1,1,85,152.250000
RH,70,175.000000,P1,5,70,152.500000
RH,82,175.000000,P1,1,82,152.500000
RH,79,175.250000,P1,1,79,152.750000
RH,70,175.375000,P1,5,70,153.000000
RH,76,175.375000,P1,1,76,153.000000
RH,70,175.625000,P1,5,70,153.500000
RH,79,175.625000,P1,1,79,153.250000
RH,82,175.625000,P1,1,82,153.500000
RH,85,175.750000,P1,1,85,153.750000
RH,69,176.000000,P1,5,69,154.000000
RH,78,176.000000,P1,2,78,154.000000
RH,86,176.000000,P1,1,86,154.000000
RH,84,176.125000,P1,1,84,154.250000
RH,67,176.333333,P1,5,67,154.500000
RH,81,176.333333,P1,1,81,154.500000
RH,66,176.500000,P1,5,66,154.750000
RH,78,176.500000,P1,1,78,154.750000
RH,72,176.666667,P1,5,72,155.000000
RH,76,176.666667,P1,1,76,155.000000
RH,75,176.875000,P1,1,75,155.250000
RH,71,177.000000,P1,5,71,155.500000
RH,81,177.000000,P1,1,81,155.500000
RH,64,177.333333,P1,5,64,156.000000
RH,91,177.333333,P1,1,91,156.000000
RH,79,177.375000,P1,1,79,156.000000
RH,88,177.625000,P1,1,88,156.250000
RH,85,177.750000,P1,1,85,156.500000
RH,82,177.875000,P1,1,82,156.750000
RH,79,178.000000,P1,1,79,157.000000
RH,76,178.250000,P1,1,76,157.250000
RH,73,178.333333,P1,1,73,157.500000
RH,64,178.500000,P1,5,64,158.000000
RH,70,178.500000,P1,1,70,157.750000
RH,67,178.625000,P1,1,67,158.000000
RH,71,178.625000,P1,1,71,158.000000
RH,62,178.666667,P1,5,62,158.250000
LH,59,178.875000,P1,5,59,158.500000
