hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,99,36.500000,P1,1,99,27.250000
RH,99,36.875000,P1,1,99,27.750000
RH,87,37.500000,P1,1,87,28.250000
RH,67,37.750000,P1,5,67,28.500000
RH,87,38.125000,P1,1,87,28.750000
RH,87,38.625000,P1,1,87,29.250000
RH,73,38.875000,P1,1,73,29.500000
RH,75,38.875000,P1,2,75,29.500000
RH,87,39.125000,P1,1,87,29.750000
RH,68,39.375000,P1,5,68,30.000000
RH,71,39.375000,P1,5,71,30.000000
RH,87,39.875000,P1,2,87,30.250000
RH,80,40.250000,P1,1,80,30.500000
RH,83,40.500000,P1,1,83,30.750000
RH,87,40.750000,P1,1,87,31.000000
RH,67,41.500000,P1,5,67,31.500000
RH,73,41.500000,P1,5,73,31.500000
RH,87,42.000000,P1,2,87,31.750000
RH,79,42.333333,P1,1,79,32.000000
RH,82,42.625000,P1,1,82,32.250000
RH,87,42.875000,P1,1,87,32.500000
RH,99,43.250000,P1,1,99,32.750000
LH,56,43.750000,P1,1,56,33.000000
RH,63,44.250000,P1,1,63,33.250000
RH,71,44.500000,P1,1,71,33.500000
RH,80,44.875000,P1,1,80,33.750000
RH,75,45.125000,P1,1,75,34.000000
RH,87,45.500000,P1,1,87,34.250000
RH,99,45.875000,P1,1,99,34.500000
RH,87,46.250000,P1,1,87,34.750000
RH,99,46.625000,P1,1,99,35.000000
RH,87,46.875000,P1,1,87,35.250000
RH,99,47.125000,P1,1,99,35.500000
RH,85,47.333333,P1,1,85,35.750000
LH,44,47.666667,P1,5,44,36.000000
RH,99,48.125000,P1,1,99,36.250000
LH,59,48.500000,P1,5,59,36.500000
RH,99,48.750000,P1,1,99,36.750000
RH,99,49.250000,P1,1,99,37.250000
LH,47,49.500000,P1,5,47,37.500000
RH,99,49.875000,P1,1,99,37.750000
LH,56,50.125000,P1,5,56,38.000000
RH,63,50.125000,P1,5,63,38.000000
RH,99,50.375000,P1,1,99,38.250000
RH,99,51.000000,P1,1,99,38.750000
LH,51,51.375000,P1,5,51,39.000000
RH,99,51.875000,P1,1,99,39.250000
RH,67,52.250000,P1,5,67,39.500000
RH,99,52.625000,P1,1,99,39.750000
RH,87,53.125000,P1,1,87,40.250000
RH,67,53.500000,P1,5,67,40.500000
RH,70,53.500000,P1,5,70,40.500000
RH,87,53.750000,P1,1,87,40.750000
RH,67,54.000000,P1,5,67,41.000000
RH,70,54.125000,P1,5,70,41.000000
RH,87,54.333333,P1,1,87,41.250000
RH,87,54.875000,P1,1,87,41.750000
RH,68,55.125000,P1,5,68,42.000000
RH,87,55.375000,P1,1,87,42.250000
RH,68,55.750000,P1,5,68,42.500000
RH,87,56.000000,P1,1,87,42.750000
RH,87,56.500000,P1,1,87,43.250000
LH,59,56.750000,P1,5,59,43.500000
RH,62,56.750000,P1,5,62,43.500000
RH,65,56.750000,P1,5,65,43.500000
RH,87,57.000000,P1,1,87,43.750000
LH,59,57.333333,P1,5,59,44.000000
RH,62,57.333333,P1,5,62,44.000000
RH,65,57.375000,P1,5,65,44.000000
RH,87,57.625000,P1,1,87,44.250000
RH,87,58.125000,P1,1,87,44.750000
RH,87,58.666667,P1,1,87,45.250000
RH,75,59.250000,P1,1,75,45.750000
RH,87,59.750000,P1,1,87,46.250000
RH,99,60.500000,P1,1,99,46.750000
RH,99,61.125000,P1,1,99,47.250000
RH,99,61.500000,P1,1,99,47.750000
LH,44,61.750000,P1,5,44,48.000000
RH,99,62.250000,P1,1,99,48.250000
LH,51,62.500000,P1,5,51,48.500000
LH,59,62.500000,P1,5,59,48.500000
RH,99,62.750000,P1,1,99,48.750000
RH,99,63.250000,P1,1,99,49.250000
LH,47,63.500000,P1,5,47,49.500000
RH,99,63.875000,P1,1,99,49.750000
LH,56,64.125000,P1,5,56,50.000000
RH,63,64.125000,P1,5,63,50.000000
RH,99,64.375000,P1,1,99,50.250000
RH,99,64.875000,P1,1,99,50.750000
LH,51,65.333333,P1,5,51,51.000000
RH,99,65.875000,P1,1,99,51.250000
RH,67,66.250000,P1,5,67,51.500000
RH,99,66.625000,P1,1,99,51.750000
RH,87,67.125000,P1,1,87,52.250000
RH,61,67.500000,P1,5,61,52.500000
RH,68,67.500000,P1,5,68,52.500000
RH,70,67.500000,P1,5,70,52.500000
RH,92,67.750000,P1,1,92,52.750000
RH,63,68.125000,P1,5,63,53.000000
RH,68,68.125000,P1,5,68,53.000000
RH,70,68.125000,P1,5,70,53.000000
RH,92,68.333333,P1,1,92,53.250000
RH,64,68.666667,P1,5,64,53.500000
RH,70,68.666667,P1,5,70,53.500000
RH,68,68.750000,P1,5,68,53.500000
RH,92,68.875000,P1,1,92,53.750000
RH,63,69.250000,P1,5,63,54.000000
RH,68,69.250000,P1,5,68,54.000000
RH,71,69.250000,P1,5,71,54.000000
RH,87,69.500000,P1,2,87,54.250000
RH,80,69.750000,P1,1,80,54.500000
RH,83,70.000000,P1,1,83,54.750000
RH,87,70.250000,P1,1,87,55.000000
RH,99,70.625000,P1,1,99,55.250000
LH,51,70.875000,P1,5,51,55.500000
RH,87,71.625000,P1,2,87,55.750000
RH,79,72.000000,P1,1,79,56.000000
RH,82,72.333333,P1,1,82,56.250000
RH,87,72.666667,P1,1,87,56.500000
RH,99,73.000000,P1,1,99,56.750000
LH,44,73.625000,P1,1,44,57.000000
LH,59,74.250000,P1,1,59,57.250000
RH,63,74.500000,P1,1,63,57.500000
RH,68,74.875000,P1,1,68,57.750000
RH,75,75.250000,P1,1,75,58.000000
RH,80,75.625000,P1,1,80,58.250000
RH,83,76.125000,P1,1,83,58.500000
RH,87,76.750000,P1,1,87,58.750000
RH,67,81.875000,P1,1,67,61.250000
RH,70,81.875000,P1,1,70,61.250000
RH,71,82.250000,P1,1,71,61.500000
RH,66,82.500000,P1,1,66,61.750000
RH,69,82.500000,P1,1,69,61.750000
RH,71,82.750000,P1,1,71,62.000000
RH,65,83.125000,P1,1,65,62.250000
RH,68,83.125000,P1,1,68,62.250000
RH,71,83.375000,P1,1,71,62.500000
RH,64,83.666667,P1,1,64,62.750000
RH,67,83.666667,P1,1,67,62.750000
RH,73,84.000000,P1,1,73,63.000000
RH,71,84.125000,P1,1,71,63.125000
RH,70,84.250000,P1,1,70,63.250000
RH,71,84.375000,P1,1,71,63.375000
LH,59,84.500000,P1,5,59,63.500000
RH,63,84.500000,P1,5,63,63.500000
RH,66,84.500000,P1,1,66,63.500000
RH,90,84.750000,P1,1,90,63.750000
LH,54,85.125000,P1,5,54,64.000000
RH,63,85.125000,P1,5,63,64.000000
RH,66,85.125000,P1,5,66,64.000000
RH,71,85.125000,P1,1,71,64.000000
RH,90,85.333333,P1,1,90,64.250000
RH,75,85.666667,P1,1,75,64.500000
RH,73,85.750000,P1,1,73,64.625000
RH,72,85.875000,P1,1,72,64.750000
RH,73,86.125000,P1,1,73,64.875000
LH,58,86.250000,P1,5,58,65.000000
RH,64,86.250000,P1,5,64,65.000000
RH,66,86.250000,P1,1,66,65.000000
RH,90,86.500000,P1,1,90,65.250000
LH,54,86.750000,P1,5,54,65.500000
RH,64,86.750000,P1,5,64,65.500000
RH,73,86.750000,P1,1,73,65.500000
RH,66,86.875000,P1,5,66,65.500000
RH,90,87.000000,P1,1,90,65.750000
RH,76,87.375000,P1,1,76,66.000000
RH,75,87.500000,P1,1,75,66.125000
RH,74,87.625000,P1,1,74,66.250000
RH,75,87.750000,P1,1,75,66.375000
LH,59,88.000000,P1,5,59,66.500000
RH,63,88.000000,P1,5,63,66.500000
RH,71,88.000000,P1,1,71,66.500000
RH,90,88.500000,P1,1,90,66.750000
RH,75,88.750000,P1,1,75,67.000000
RH,71,89.125000,P1,1,71,67.250000
RH,74,89.125000,P1,1,74,67.250000
RH,75,89.333333,P1,1,75,67.500000
RH,70,89.625000,P1,1,70,67.750000
RH,73,89.625000,P1,1,73,67.750000
RH,75,89.875000,P1,1,75,68.000000
RH,69,90.250000,P1,1,69,68.250000
RH,72,90.250000,P1,1,72,68.250000
RH,75,90.500000,P1,1,75,68.500000
RH,68,90.750000,P1,1,68,68.750000
RH,71,90.750000,P1,1,71,68.750000
RH,77,91.000000,P1,1,77,69.000000
RH,74,91.250000,P1,1,74,69.250000
RH,75,91.250000,P1,1,75,69.125000
RH,75,91.375000,P1,1,75,69.375000
RH,63,91.625000,P1,5,63,69.500000
RH,66,91.625000,P1,5,66,69.500000
RH,70,91.625000,P1,1,70,69.500000
RH,94,91.875000,P1,1,94,69.750000
LH,58,92.250000,P1,5,58,70.000000
RH,66,92.250000,P1,5,66,70.000000
RH,70,92.250000,P1,5,70,70.000000
RH,75,92.250000,P1,1,75,70.000000
RH,77,92.875000,P1,1,77,70.625000
RH,76,93.000000,P1,1,76,70.750000
RH,77,93.250000,P1,1,77,70.875000
RH,62,93.333333,P1,5,62,71.000000
RH,68,93.333333,P1,5,68,71.000000
RH,70,93.333333,P1,1,70,71.000000
RH,94,93.625000,P1,1,94,71.250000
LH,58,94.000000,P1,5,58,71.500000
RH,68,94.000000,P1,5,68,71.500000
RH,70,94.000000,P1,5,70,71.500000
RH,77,94.000000,P1,1,77,71.500000
RH,94,94.250000,P1,1,94,71.750000
RH,80,94.625000,P1,1,80,72.000000
RH,78,94.666667,P1,1,78,72.125000
RH,77,94.750000,P1,1,77,72.250000
RH,78,94.875000,P1,1,78,72.375000
RH,63,95.125000,P1,5,63,72.500000
RH,66,95.125000,P1,5,66,72.500000
RH,75,95.125000,P1,1,75,72.500000
RH,94,95.500000,P1,1,94,72.750000
RH,78,95.875000,P1,1,78,73.000000
RH,74,96.250000,P1,1,74,73.250000
RH,77,96.250000,P1,1,77,73.250000
RH,78,96.500000,P1,1,78,73.500000
RH,73,96.750000,P1,1,73,73.750000
RH,76,96.750000,P1,1,76,73.750000
RH,78,97.000000,P1,1,78,74.000000
RH,72,97.333333,P1,1,72,74.250000
RH,75,97.333333,P1,1,75,74.250000
RH,78,97.666667,P1,1,78,74.500000
RH,71,98.125000,P1,1,71,74.750000
RH,74,98.125000,P1,1,74,74.750000
RH,80,98.500000,P1,1,80,75.000000
RH,78,98.625000,P1,1,78,75.125000
RH,77,98.750000,P1,1,77,75.250000
RH,78,98.875000,P1,1,78,75.375000
RH,66,99.000000,P1,5,66,75.500000
RH,70,99.000000,P1,5,70,75.500000
RH,73,99.000000,P1,1,73,75.500000
RH,97,99.375000,P1,1,97,75.750000
RH,61,99.666667,P1,5,61,76.000000
RH,70,99.666667,P1,5,70,76.000000
RH,78,99.666667,P1,1,78,76.000000
RH,73,99.750000,P1,5,73,76.000000
RH,97,100.000000,P1,1,97,76.250000
RH,82,100.250000,P1,1,82,76.500000
RH,80,100.375000,P1,1,80,76.625000
RH,79,100.500000,P1,1,79,76.750000
RH,80,100.625000,P1,1,80,76.875000
RH,65,100.750000,P1,5,65,77.000000
RH,71,100.750000,P1,5,71,77.000000
RH,73,100.750000,P1,1,73,77.000000
RH,97,101.125000,P1,1,97,77.250000
RH,61,101.375000,P1,5,61,77.500000
RH,71,101.375000,P1,5,71,77.500000
RH,73,101.375000,P1,5,73,77.500000
RH,80,101.375000,P1,1,80,77.500000
RH,97,101.666667,P1,1,97,77.750000
RH,78,102.000000,P1,5,78,78.000000
RH,82,102.000000,P1,1,82,78.000000
RH,80,102.250000,P1,5,80,78.250000
RH,83,102.250000,P1,1,83,78.250000
RH,66,102.500000,P1,6,66,78.500000
RH,82,102.750000,P1,5,82,78.500000
RH,94,103.000000,P1,3,94,78.750000
RH,97,103.000000,P1,3,97,78.750000
RH,80,103.375000,P1,5,80,79.000000
RH,83,103.375000,P1,1,83,79.000000
RH,78,103.666667,P1,5,78,79.250000
RH,82,103.666667,P1,1,82,79.250000
RH,80,104.000000,P1,1,80,79.500000
RH,82,104.125000,P1,1,82,79.750000
RH,75,104.625000,P1,5,75,80.000000
RH,87,104.750000,P1,3,87,80.250000
RH,95,104.750000,P1,3,95,80.250000
RH,73,105.125000,P1,5,73,80.500000
RH,82,105.125000,P1,1,82,80.500000
RH,71,105.375000,P1,5,71,80.750000
RH,80,105.375000,P1,1,80,80.750000
RH,70,105.750000,P1,5,70,81.000000
RH,78,105.750000,P1,1,78,81.000000
RH,80,106.000000,P1,1,80,81.250000
RH,71,106.125000,P1,5,71,81.250000
RH,61,106.375000,P1,6,61,81.500000
RH,73,106.375000,P1,5,73,81.500000
RH,85,106.750000,P1,3,85,81.750000
RH,94,106.750000,P1,3,94,81.750000
RH,80,107.000000,P1,1,80,82.000000
RH,71,107.125000,P1,5,71,82.000000
RH,70,107.333333,P1,5,70,82.250000
RH,78,107.333333,P1,1,78,82.250000
RH,68,107.625000,P1,5,68,82.500000
RH,77,107.625000,P1,1,77,82.500000
RH,70,107.875000,P1,5,70,82.750000
RH,78,107.875000,P1,1,78,82.750000
RH,61,108.125000,P1,6,61,83.000000
RH,71,108.250000,P1,5,71,83.000000
RH,83,108.375000,P1,3,83,83.250000
RH,92,108.375000,P1,3,92,83.250000
RH,66,108.750000,P1,5,66,83.500000
RH,75,108.750000,P1,1,75,83.500000
RH,70,109.666667,P1,5,70,84.000000
RH,82,110.125000,P1,3,82,84.250000
RH,90,110.125000,P1,3,90,84.250000
RH,66,110.375000,P1,5,66,84.500000
RH,78,110.750000,P1,5,78,84.750000
RH,67,111.000000,P1,5,67,85.000000
RH,79,111.375000,P1,5,79,85.250000
RH,68,111.666667,P1,1,68,85.500000
RH,80,112.000000,P1,1,80,85.750000
RH,68,112.333333,P1,5,68,86.000000
RH,64,112.375000,P1,5,64,86.000000
RH,80,112.750000,P1,1,80,86.250000
RH,63,113.125000,P1,5,63,86.500000
RH,68,113.125000,P1,5,68,86.500000
RH,78,113.500000,P1,1,78,86.750000
RH,61,113.875000,P1,5,61,87.000000
RH,68,113.875000,P1,5,68,87.000000
RH,76,114.250000,P1,1,76,87.250000
RH,75,114.625000,P1,5,75,87.500000
RH,80,115.000000,P1,1,80,87.750000
RH,73,115.250000,P1,5,73,88.000000
RH,80,115.500000,P1,1,80,88.250000
LH,56,115.625000,P1,6,56,88.500000
RH,72,115.875000,P1,5,72,88.500000
RH,80,116.125000,P1,1,80,88.750000
RH,70,116.500000,P1,5,70,89.000000
RH,80,116.625000,P1,1,80,89.250000
RH,72,116.875000,P1,5,72,89.500000
RH,80,117.250000,P1,1,80,89.750000
RH,61,117.500000,P1,6,61,90.000000
RH,73,117.625000,P1,5,73,90.000000
RH,80,117.875000,P1,1,80,90.250000
RH,76,118.333333,P1,5,76,90.500000
RH,80,118.750000,P1,1,80,90.750000
RH,67,119.333333,P1,5,67,91.000000
RH,79,119.750000,P1,5,79,91.250000
RH,66,120.125000,P1,1,66,91.500000
RH,78,120.500000,P1,1,78,91.750000
RH,63,120.750000,P1,5,63,92.000000
RH,66,120.750000,P1,5,66,92.000000
RH,78,121.125000,P1,1,78,92.250000
RH,66,121.375000,P1,5,66,92.500000
RH,61,121.500000,P1,5,61,92.500000
RH,76,121.750000,P1,1,76,92.750000
LH,59,122.125000,P1,5,59,93.000000
RH,66,122.125000,P1,5,66,93.000000
RH,75,122.500000,P1,1,75,93.250000
RH,73,122.875000,P1,5,73,93.500000
RH,78,123.125000,P1,1,78,93.750000
RH,71,123.375000,P1,5,71,94.000000
RH,78,123.750000,P1,1,78,94.250000
RH,70,124.000000,P1,5,70,94.500000
RH,78,124.250000,P1,1,78,94.750000
RH,68,124.625000,P1,5,68,95.000000
RH,78,124.875000,P1,1,78,95.250000
RH,70,125.125000,P1,5,70,95.500000
RH,78,125.375000,P1,1,78,95.750000
LH,59,125.750000,P1,6,59,96.000000
RH,71,125.750000,P1,5,71,96.000000
RH,78,126.000000,P1,1,78,96.250000
RH,75,126.500000,P1,5,75,96.500000
RH,78,126.750000,P1,1,78,96.750000
RH,62,127.000000,P1,5,62,97.000000
RH,74,127.333333,P1,5,74,97.250000
RH,63,127.625000,P1,1,63,97.500000
RH,75,127.875000,P1,1,75,97.750000
RH,63,128.125000,P1,5,63,98.000000
RH,87,128.125000,P1,1,87,98.000000
LH,55,128.250000,P1,5,55,98.000000
RH,75,128.500000,P1,1,75,98.250000
LH,56,128.750000,P1,5,56,98.500000
RH,65,128.750000,P1,5,65,98.500000
RH,87,128.750000,P1,1,87,98.500000
RH,74,129.000000,P1,1,74,98.750000
RH,67,129.333333,P1,5,67,99.000000
RH,87,129.333333,P1,1,87,99.000000
LH,58,129.375000,P1,5,58,99.000000
RH,73,129.625000,P1,1,73,99.250000
RH,87,129.875000,P1,1,87,99.500000
LH,58,130.000000,P1,5,58,99.500000
RH,67,130.000000,P1,5,67,99.500000
RH,73,130.125000,P1,1,73,99.750000
LH,59,130.500000,P1,5,59,100.000000
RH,68,130.500000,P1,5,68,100.000000
RH,87,130.500000,P1,1,87,100.000000
RH,71,130.750000,P1,1,71,100.250000
RH,61,131.000000,P1,5,61,100.500000
RH,70,131.000000,P1,5,70,100.500000
RH,76,131.125000,P1,2,76,100.500000
RH,88,131.125000,P1,1,88,100.500000
RH,82,131.333333,P1,2,82,100.750000
RH,87,131.333333,P1,1,87,100.750000
RH,73,131.625000,P1,2,73,101.000000
RH,85,131.625000,P1,1,85,101.000000
RH,76,131.875000,P1,2,76,101.250000
RH,83,131.875000,P1,1,83,101.250000
RH,62,132.125000,P1,5,62,101.500000
RH,65,132.125000,P1,5,65,101.500000
RH,71,132.125000,P1,2,71,101.500000
RH,82,132.125000,P1,1,82,101.500000
RH,77,132.375000,P1,2,77,101.750000
RH,80,132.375000,P1,1,80,101.750000
RH,70,132.666667,P1,2,70,102.000000
RH,79,132.666667,P1,1,79,102.000000
RH,63,132.750000,P1,5,63,102.000000
RH,67,132.750000,P1,5,67,102.000000
RH,75,133.000000,P1,2,75,102.250000
RH,82,133.000000,P1,1,82,102.250000
RH,83,133.250000,P1,1,83,102.500000
RH,82,133.500000,P1,1,82,102.750000
RH,74,133.750000,P1,5,74,103.000000
RH,86,134.000000,P1,5,86,103.250000
RH,75,134.333333,P1,1,75,103.500000
RH,87,134.625000,P1,1,87,103.750000
RH,75,134.875000,P1,5,75,104.000000
RH,99,134.875000,P1,1,99,104.000000
RH,67,135.000000,P1,5,67,104.000000
RH,87,135.250000,P1,1,87,104.250000
RH,77,135.500000,P1,5,77,104.500000
RH,99,135.500000,P1,1,99,104.500000
RH,86,135.666667,P1,1,86,104.750000
RH,70,136.000000,P1,5,70,105.000000
RH,79,136.000000,P1,5,79,105.000000
RH,99,136.000000,P1,1,99,105.000000
RH,85,136.250000,P1,1,85,105.250000
RH,70,136.500000,P1,5,70,105.500000
RH,79,136.500000,P1,5,79,105.500000
RH,99,136.500000,P1,1,99,105.500000
RH,85,136.750000,P1,1,85,105.750000
RH,71,137.000000,P1,5,71,106.000000
RH,80,137.000000,P1,5,80,106.000000
RH,99,137.000000,P1,1,99,106.000000
RH,83,137.333333,P1,1,83,106.250000
RH,81,137.666667,P1,5,81,106.500000
RH,88,137.666667,P1,2,88,106.500000
RH,100,137.666667,P1,1,100,106.500000
RH,73,137.750000,P1,5,73,106.500000
RH,93,138.000000,P1,2,93,106.750000
RH,99,138.000000,P1,1,99,106.750000
RH,85,138.250000,P1,2,85,107.000000
RH,97,138.250000,P1,1,97,107.000000
RH,88,138.500000,P1,2,88,107.250000
RH,95,138.625000,P1,1,95,107.250000
RH,74,138.875000,P1,5,74,107.500000
RH,77,138.875000,P1,5,77,107.500000
RH,93,138.875000,P1,1,93,107.500000
RH,83,139.000000,P1,2,83,107.500000
RH,89,139.125000,P1,2,89,107.750000
RH,92,139.125000,P1,1,92,107.750000
RH,82,139.500000,P1,2,82,108.000000
RH,91,139.500000,P1,1,91,108.000000
RH,75,139.625000,P1,5,75,108.000000
RH,79,139.625000,P1,5,79,108.000000
RH,94,139.750000,P1,1,94,108.250000
RH,87,139.875000,P1,2,87,108.250000
RH,74,140.250000,P1,5,74,108.500000
RH,86,140.750000,P1,5,86,108.750000
RH,75,141.000000,P1,5,75,109.000000
RH,87,141.250000,P1,5,87,109.250000
RH,99,141.625000,P1,1,99,109.500000
RH,87,141.875000,P1,1,87,109.750000
RH,75,142.125000,P1,5,75,110.000000
RH,87,142.375000,P1,5,87,110.250000
RH,76,142.625000,P1,5,76,110.500000
RH,88,142.875000,P1,5,88,110.750000
RH,99,143.125000,P1,1,99,111.000000
RH,87,143.333333,P1,1,87,111.250000
RH,76,143.625000,P1,5,76,111.500000
RH,88,143.875000,P1,5,88,111.750000
RH,77,144.125000,P1,5,77,112.000000
RH,89,144.375000,P1,5,89,112.250000
RH,99,144.666667,P1,1,99,112.500000
RH,87,144.875000,P1,1,87,112.750000
RH,78,145.125000,P1,5,78,113.000000
RH,90,145.375000,P1,5,90,113.250000
RH,99,145.625000,P1,1,99,113.500000
RH,87,145.750000,P1,1,87,113.750000
RH,79,146.000000,P1,5,79,114.000000
RH,91,146.250000,P1,5,91,114.250000
RH,99,146.500000,P1,1,99,114.500000
RH,87,146.666667,P1,1,87,114.750000
RH,80,146.875000,P1,5,80,115.000000
RH,92,147.125000,P1,5,92,115.250000
RH,99,147.333333,P1,1,99,115.500000
RH,81,147.625000,P1,1,81,115.750000
RH,99,147.875000,P1,1,99,116.000000
RH,82,148.000000,P1,1,82,116.250000
RH,99,148.333333,P1,1,99,116.500000
RH,83,148.500000,P1,1,83,116.750000
RH,99,148.750000,P1,1,99,117.000000
RH,84,149.000000,P1,1,84,117.250000
RH,99,149.250000,P1,1,99,117.500000
RH,85,149.500000,P1,1,85,117.750000
RH,99,149.666667,P1,1,99,118.000000
RH,86,150.000000,P1,1,86,118.250000
RH,99,150.250000,P1,1,99,118.500000
RH,87,150.500000,P1,1,87,118.750000
RH,99,150.875000,P1,1,99,119.000000
RH,87,151.125000,P1,1,87,119.250000
RH,99,151.333333,P1,1,99,119.500000
RH,87,151.625000,P1,1,87,119.750000
RH,99,151.875000,P1,1,99,120.000000
RH,87,152.125000,P1,1,87,120.250000
RH,99,152.375000,P1,1,99,120.500000
RH,87,152.625000,P1,1,87,120.750000
RH,99,153.000000,P1,1,99,121.000000
RH,87,153.250000,P1,1,87,121.250000
RH,99,153.625000,P1,1,99,121.500000
RH,87,154.125000,P1,1,87,121.750000
RH,75,154.500000,P1,1,75,122.000000
RH,87,154.666667,P1,1,87,122.250000
RH,99,155.000000,P1,1,99,122.500000
RH,87,155.333333,P1,1,87,122.750000
RH,75,155.625000,P1,1,75,123.000000
RH,87,155.875000,P1,1,87,123.250000
RH,99,156.250000,P1,1,99,123.500000
RH,87,156.500000,P1,1,87,123.750000
RH,63,156.875000,P1,5,63,124.000000
RH,75,156.875000,P1,1,75,124.000000
RH,87,157.125000,P1,1,87,124.250000
RH,75,157.500000,P1,5,75,124.500000
RH,99,157.500000,P1,1,99,124.500000
RH,87,157.750000,P1,1,87,124.750000
RH,87,158.250000,P1,1,87,125.250000
RH,73,158.625000,P1,5,73,125.500000
RH,99,158.625000,P1,1,99,125.500000
RH,87,158.875000,P1,1,87,125.750000
LH,56,159.250000,P1,6,56,126.000000
RH,71,159.250000,P1,5,71,126.000000
RH,75,159.250000,P1,1,75,126.000000
RH,87,159.500000,P1,1,87,126.250000
RH,71,159.875000,P1,5,71,126.500000
RH,99,159.875000,P1,1,99,126.500000
RH,87,160.125000,P1,1,87,126.750000
RH,70,160.375000,P1,5,70,127.000000
RH,75,160.375000,P1,1,75,127.000000
RH,87,160.625000,P1,1,87,127.250000
RH,68,160.875000,P1,5,68,127.500000
RH,99,160.875000,P1,1,99,127.500000
LH,59,161.000000,P1,6,59,127.500000
RH,87,161.125000,P1,1,87,127.750000
RH,67,161.500000,P1,5,67,128.000000
RH,75,161.500000,P1,1,75,128.000000
RH,87,161.666667,P1,1,87,128.250000
RH,68,162.000000,P1,5,68,128.500000
RH,99,162.000000,P1,1,99,128.500000
RH,87,162.250000,P1,1,87,128.750000
RH,67,162.500000,P1,6,67,129.000000
RH,75,162.500000,P1,1,75,129.000000
RH,87,162.875000,P1,1,87,129.250000
RH,63,163.125000,P1,5,63,129.500000
RH,99,163.125000,P1,1,99,129.500000
RH,87,163.500000,P1,1,87,129.750000
RH,63,163.750000,P1,5,63,130.000000
RH,75,163.750000,P1,1,75,130.000000
RH,87,164.000000,P1,1,87,130.250000
RH,64,164.250000,P1,5,64,130.500000
RH,99,164.250000,P1,1,99,130.500000
LH,55,164.333333,P1,6,55,130.500000
RH,87,164.500000,P1,1,87,130.750000
RH,63,164.875000,P1,5,63,131.000000
RH,75,164.875000,P1,1,75,131.000000
RH,87,165.000000,P1,1,87,131.250000
RH,61,165.333333,P1,5,61,131.500000
RH,99,165.333333,P1,1,99,131.500000
RH,87,165.625000,P1,1,87,131.750000
LH,56,165.875000,P1,6,56,132.000000
LH,59,165.875000,P1,5,59,132.000000
