hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,51,64.250000,P1,5,51,24.250000
RH,72,64.250000,P1,1,72,24.250000
LH,56,64.875000,P1,5,56,24.500000
RH,75,64.875000,P1,1,75,24.500000
RH,60,65.500000,P1,5,60,24.750000
RH,65,66.125000,P1,2,65,25.000000
RH,60,66.750000,P1,5,60,25.250000
RH,73,66.750000,P1,1,73,25.250000
LH,58,67.250000,P1,5,58,25.500000
RH,77,67.375000,P1,1,77,25.500000
RH,61,68.000000,P1,5,61,25.750000
RH,67,68.666667,P1,2,67,26.000000
LH,55,69.333333,P1,5,55,26.250000
RH,75,69.333333,P1,1,75,26.250000
LH,58,69.875000,P1,5,58,26.500000
RH,73,69.875000,P1,1,73,26.500000
RH,63,70.500000,P1,5,63,26.750000
RH,72,70.500000,P1,1,72,26.750000
RH,70,71.125000,P1,1,70,27.000000
RH,63,71.750000,P1,5,63,27.250000
RH,67,71.750000,P1,1,67,27.250000
RH,61,72.333333,P1,5,61,27.500000
RH,68,72.333333,P1,1,68,27.500000
RH,65,73.000000,P1,5,65,27.750000
RH,73,73.000000,P1,1,73,27.750000
RH,72,73.666667,P1,2,72,28.062500
RH,70,73.875000,P1,2,70,28.125000
RH,72,74.125000,P1,2,72,28.062500
RH,65,74.333333,P1,5,65,28.250000
RH,70,74.333333,P1,2,70,28.125000
RH,63,74.875000,P1,5,63,28.500000
RH,61,75.500000,P1,5,61,28.750000
LH,56,76.125000,P1,6,56,29.000000
RH,60,76.125000,P1,5,60,29.000000
RH,63,76.875000,P1,1,63,29.250000
LH,55,77.500000,P1,6,55,29.500000
RH,65,77.500000,P1,1,65,29.500000
RH,67,78.125000,P1,1,67,29.750000
LH,53,78.666667,P1,6,53,30.000000
RH,68,78.666667,P1,1,68,30.000000
RH,67,79.333333,P1,1,67,30.250000
LH,49,80.000000,P1,6,49,30.500000
RH,68,80.000000,P1,1,68,30.500000
RH,77,80.625000,P1,1,77,30.750000
LH,51,81.250000,P1,6,51,31.000000
RH,60,81.250000,P1,8,60,31.062500
RH,75,81.375000,P1,1,75,31.000000
LH,58,81.625000,P1,8,58,31.125000
RH,60,81.875000,P1,8,60,31.062500
LH,58,82.000000,P1,8,58,31.125000
RH,68,82.000000,P1,2,68,31.250000
LH,58,82.250000,P1,8,58,31.125000
RH,67,82.500000,P1,2,67,31.500000
RH,73,83.250000,P1,1,73,31.750000
LH,44,84.000000,P1,6,44,32.000000
LH,56,84.000000,P1,5,56,32.000000
RH,72,84.125000,P1,1,72,32.000000
RH,68,84.875000,P1,1,68,32.250000
RH,72,85.500000,P1,1,72,32.500000
RH,76,86.125000,P1,1,76,32.750000
RH,77,86.750000,P1,1,77,33.000000
LH,56,87.375000,P1,6,56,33.250000
RH,79,87.375000,P1,1,79,33.250000
LH,55,88.000000,P1,6,55,33.500000
RH,76,88.000000,P1,1,76,33.500000
LH,53,88.625000,P1,6,53,33.750000
RH,77,88.625000,P1,1,77,33.750000
RH,79,89.333333,P1,1,79,34.000000
LH,55,90.000000,P1,5,55,34.250000
LH,58,90.500000,P1,5,58,34.500000
RH,61,91.125000,P1,5,61,34.750000
LH,53,92.375000,P1,5,53,35.250000
LH,52,93.000000,P1,5,52,35.500000
LH,55,93.666667,P1,5,55,35.750000
LH,53,94.375000,P1,6,53,36.000000
LH,56,94.375000,P1,5,56,36.000000
RH,72,95.000000,P1,1,72,36.250000
RH,77,95.666667,P1,1,77,36.500000
RH,80,96.375000,P1,1,80,36.750000
RH,74,97.000000,P1,1,74,37.000000
LH,53,97.500000,P1,6,53,37.250000
RH,77,97.500000,P1,1,77,37.250000
LH,51,98.125000,P1,6,51,37.500000
RH,71,98.125000,P1,1,71,37.500000
LH,50,98.750000,P1,6,50,37.750000
RH,72,98.750000,P1,1,72,37.750000
RH,72,99.500000,P1,2,72,38.062500
RH,71,99.750000,P1,2,71,38.125000
RH,72,100.000000,P1,2,72,38.062500
LH,59,100.125000,P1,5,59,38.250000
RH,71,100.125000,P1,2,71,38.125000
RH,71,100.375000,P1,2,71,38.125000
RH,62,100.750000,P1,5,62,38.500000
RH,67,101.333333,P1,5,67,38.750000
RH,72,101.333333,P1,1,72,38.750000
RH,74,102.000000,P1,2,74,39.000000
RH,72,102.375000,P1,2,72,39.187500
RH,67,102.666667,P1,5,67,39.250000
RH,74,102.666667,P1,2,74,39.250000
RH,72,102.875000,P1,2,72,39.312500
RH,65,103.125000,P1,5,65,39.500000
RH,74,103.125000,P1,2,74,39.500000
RH,72,103.250000,P1,2,72,39.562500
RH,74,103.500000,P1,2,74,39.625000
RH,72,103.625000,P1,2,72,39.687500
RH,68,103.750000,P1,5,68,39.750000
RH,71,103.750000,P1,1,71,39.750000
RH,72,104.000000,P1,1,72,39.875000
RH,79,105.000000,P1,1,79,40.250000
RH,62,105.666667,P1,5,62,40.500000
RH,77,105.666667,P1,1,77,40.500000
RH,80,106.333333,P1,1,80,40.750000
RH,71,107.000000,P1,2,71,41.000000
RH,80,107.625000,P1,1,80,41.250000
LH,55,108.250000,P1,6,55,41.500000
RH,79,108.250000,P1,1,79,41.500000
RH,77,108.875000,P1,1,77,41.750000
RH,75,109.500000,P1,2,75,42.000000
RH,84,110.250000,P1,1,84,42.250000
LH,56,110.875000,P1,6,56,42.500000
RH,77,110.875000,P1,2,77,42.500000
RH,83,111.500000,P1,1,83,42.750000
LH,51,112.125000,P1,6,51,43.000000
RH,84,112.125000,P1,1,84,43.000000
RH,79,112.750000,P1,2,79,43.250000
LH,53,113.333333,P1,6,53,43.500000
RH,80,113.333333,P1,2,80,43.500000
RH,77,114.000000,P1,2,77,43.750000
LH,55,114.750000,P1,6,55,44.000000
RH,71,115.666667,P1,2,71,44.250000
RH,72,116.250000,P1,2,72,44.500000
RH,66,116.875000,P1,2,66,44.750000
RH,67,117.500000,P1,2,67,45.000000
RH,72,118.125000,P1,1,72,45.250000
LH,59,118.750000,P1,5,59,45.500000
RH,74,118.750000,P1,1,74,45.500000
RH,65,119.375000,P1,2,65,45.750000
LH,48,120.125000,P1,6,48,46.000000
RH,60,120.125000,P1,5,60,46.000000
RH,72,120.125000,P1,1,72,46.000000
RH,65,120.875000,P1,2,65,46.250000
LH,55,121.625000,P1,5,55,46.500000
RH,64,121.625000,P1,2,64,46.500000
RH,67,122.250000,P1,2,67,46.750000
RH,60,122.875000,P1,2,60,47.000000
LH,53,123.500000,P1,5,53,47.250000
LH,52,124.250000,P1,5,52,47.500000
LH,55,124.875000,P1,5,55,47.750000
LH,45,125.750000,P1,6,45,48.000000
RH,69,126.625000,P1,1,69,48.250000
LH,53,127.250000,P1,5,53,48.500000
RH,72,127.250000,P1,1,72,48.500000
RH,75,127.875000,P1,1,75,48.750000
LH,41,128.500000,P1,6,41,49.000000
RH,69,128.500000,P1,2,69,49.000000
RH,78,129.125000,P1,1,78,49.250000
LH,53,129.750000,P1,5,53,49.500000
RH,72,129.750000,P1,1,72,49.500000
RH,75,130.375000,P1,1,75,49.750000
RH,73,131.125000,P1,1,73,50.000000
LH,49,131.750000,P1,5,49,50.250000
LH,53,132.375000,P1,5,53,50.500000
RH,70,132.375000,P1,2,70,50.500000
LH,58,133.000000,P1,5,58,50.750000
LH,48,133.625000,P1,6,48,51.000000
RH,64,133.625000,P1,2,64,51.000000
LH,58,134.250000,P1,5,58,51.250000
LH,56,134.875000,P1,5,56,51.500000
RH,72,134.875000,P1,1,72,51.500000
RH,60,135.500000,P1,5,60,51.750000
LH,50,136.250000,P1,6,50,52.000000
LH,53,136.250000,P1,5,53,52.000000
RH,65,136.250000,P1,2,65,52.000000
RH,70,136.875000,P1,1,70,52.250000
LH,52,137.500000,P1,6,52,52.500000
LH,55,137.500000,P1,5,55,52.500000
RH,67,137.500000,P1,1,67,52.500000
RH,64,138.125000,P1,1,64,52.750000
LH,53,138.750000,P1,6,53,53.000000
LH,56,138.750000,P1,5,56,53.000000
RH,60,138.750000,P1,1,60,53.000000
RH,64,139.375000,P1,1,64,53.250000
RH,71,140.625000,P1,1,71,53.750000
LH,48,141.375000,P1,6,48,54.000000
LH,55,141.375000,P1,5,55,54.000000
RH,72,141.500000,P1,1,72,54.000000
RH,65,142.250000,P1,2,65,54.250000
RH,67,143.375000,P1,2,67,54.750000
RH,70,144.000000,P1,1,70,55.000000
RH,73,144.666667,P1,1,73,55.250000
RH,72,145.250000,P1,1,72,55.500000
LH,49,145.875000,P1,6,49,55.750000
RH,70,145.875000,P1,1,70,55.750000
LH,51,146.500000,P1,5,51,56.000000
LH,53,146.500000,P1,6,53,56.000000
RH,69,146.500000,P1,1,69,56.000000
RH,65,147.250000,P1,1,65,56.250000
RH,63,148.000000,P1,5,63,56.500000
RH,69,148.000000,P1,1,69,56.500000
RH,72,148.625000,P1,1,72,56.750000
RH,61,149.250000,P1,5,61,57.000000
RH,70,149.875000,P1,2,70,57.250000
RH,60,150.375000,P1,5,60,57.500000
RH,69,150.375000,P1,2,69,57.500000
RH,75,151.125000,P1,1,75,57.750000
RH,73,151.875000,P1,1,73,58.000000
LH,53,152.500000,P1,6,53,58.250000
RH,68,152.500000,P1,2,68,58.250000
LH,49,153.125000,P1,6,49,58.500000
RH,67,153.125000,P1,2,67,58.500000
LH,46,153.750000,P1,6,46,58.750000
RH,70,153.750000,P1,2,70,58.750000
LH,55,154.375000,P1,5,55,59.000000
RH,64,154.375000,P1,2,64,59.000000
LH,48,155.000000,P1,6,48,59.250000
RH,72,155.125000,P1,1,72,59.250000
LH,49,155.666667,P1,6,49,59.500000
RH,65,155.666667,P1,2,65,59.500000
LH,46,156.333333,P1,6,46,59.750000
RH,70,156.333333,P1,1,70,59.750000
LH,48,156.875000,P1,6,48,60.000000
RH,64,156.875000,P1,2,64,60.000000
LH,55,157.500000,P1,5,55,60.250000
RH,73,157.500000,P1,1,73,60.250000
LH,56,158.125000,P1,5,56,60.500000
RH,72,158.125000,P1,1,72,60.500000
LH,59,158.750000,P1,5,59,60.750000
RH,65,158.750000,P1,2,65,60.750000
RH,60,159.375000,P1,5,60,61.000000
RH,68,159.375000,P1,1,68,61.000000
RH,65,160.000000,P1,2,65,61.250000
LH,48,160.666667,P1,6,48,61.500000
RH,64,160.666667,P1,2,64,61.500000
RH,67,161.333333,P1,1,67,61.750000
LH,49,162.250000,P1,6,49,62.000000
RH,68,163.250000,P1,1,68,62.250000
RH,72,163.875000,P1,1,72,62.500000
RH,77,164.500000,P1,1,77,62.750000
LH,58,165.125000,P1,5,58,63.000000
RH,67,165.125000,P1,2,67,63.000000
RH,77,165.750000,P1,1,77,63.250000
RH,76,166.375000,P1,1,76,63.500000
RH,79,167.000000,P1,1,79,63.750000
LH,48,167.750000,P1,6,48,64.000000
RH,60,167.750000,P1,5,60,64.000000
RH,72,168.375000,P1,1,72,64.250000
RH,77,169.000000,P1,1,77,64.500000
RH,76,169.625000,P1,1,76,64.750000
LH,56,170.250000,P1,5,56,65.000000
RH,72,171.000000,P1,2,72,65.250000
RH,70,171.500000,P1,2,70,65.500000
RH,68,172.125000,P1,2,68,65.750000
LH,58,172.750000,P1,5,58,66.000000
RH,68,173.500000,P1,2,68,66.250000
RH,67,174.125000,P1,2,67,66.500000
RH,70,174.750000,P1,2,70,66.750000
LH,55,175.333333,P1,5,55,67.000000
RH,64,175.333333,P1,2,64,67.000000
RH,73,176.000000,P1,1,73,67.250000
RH,72,176.625000,P1,1,72,67.500000
RH,70,177.250000,P1,1,70,67.750000
LH,56,177.875000,P1,5,56,68.000000
RH,65,178.000000,P1,2,65,68.000000
RH,68,178.000000,P1,1,68,68.000000
RH,63,178.666667,P1,2,63,68.250000
RH,62,179.250000,P1,2,62,68.500000
RH,65,179.875000,P1,2,65,68.750000
LH,53,180.500000,P1,5,53,69.000000
LH,59,180.500000,P1,2,59,69.000000
RH,68,181.125000,P1,1,68,69.250000
RH,67,181.750000,P1,1,67,69.500000
RH,65,182.333333,P1,1,65,69.750000
LH,55,182.875000,P1,5,55,70.000000
RH,64,183.000000,P1,1,64,70.000000
RH,60,183.666667,P1,2,60,70.250000
LH,58,184.250000,P1,2,58,70.500000
RH,61,184.875000,P1,2,61,70.750000
LH,52,185.500000,P1,5,52,71.000000
LH,55,185.500000,P1,2,55,71.000000
RH,61,186.125000,P1,2,61,71.250000
RH,60,186.750000,P1,2,60,71.500000
LH,58,187.500000,P1,2,58,71.750000
LH,53,188.375000,P1,5,53,72.000000
LH,56,188.375000,P1,5,56,72.000000
RH,72,189.375000,P1,1,72,72.250000
RH,70,190.000000,P1,1,70,72.500000
RH,73,190.625000,P1,1,73,72.750000
LH,55,191.250000,P1,5,55,73.000000
LH,58,191.250000,P1,5,58,73.000000
RH,64,191.250000,P1,1,64,73.000000
RH,73,191.875000,P1,1,73,73.250000
RH,72,192.500000,P1,1,72,73.500000
RH,70,193.000000,P1,1,70,73.750000
LH,56,193.666667,P1,5,56,74.000000
RH,60,193.666667,P1,5,60,74.000000
RH,68,193.666667,P1,1,68,74.000000
RH,79,194.375000,P1,1,79,74.250000
RH,77,195.000000,P1,1,77,74.500000
RH,80,195.625000,P1,1,80,74.750000
LH,53,196.250000,P1,5,53,75.000000
LH,56,196.250000,P1,5,56,75.000000
RH,71,196.250000,P1,1,71,75.000000
RH,80,196.875000,P1,1,80,75.250000
RH,79,197.500000,P1,1,79,75.500000
RH,77,198.000000,P1,1,77,75.750000
LH,55,198.666667,P1,5,55,76.000000
LH,58,198.666667,P1,5,58,76.000000
RH,76,198.666667,P1,1,76,76.000000
RH,77,199.333333,P1,1,77,76.250000
RH,79,199.875000,P1,1,79,76.500000
RH,76,200.625000,P1,1,76,76.750000
LH,52,201.375000,P1,5,52,77.000000
LH,55,201.375000,P1,5,55,77.000000
RH,82,201.625000,P1,1,82,77.000000
RH,73,202.500000,P1,1,73,77.250000
RH,72,203.125000,P1,1,72,77.500000
RH,70,203.750000,P1,1,70,77.750000
LH,53,204.375000,P1,7,53,78.000000
RH,60,204.375000,P1,5,60,78.000000
RH,68,204.375000,P1,1,68,78.000000
RH,70,205.000000,P1,1,70,78.250000
RH,72,205.666667,P1,1,72,78.500000
RH,65,206.250000,P1,1,65,78.750000
LH,59,206.875000,P1,5,59,79.000000
RH,74,207.000000,P1,1,74,79.000000
RH,68,207.625000,P1,1,68,79.250000
RH,67,208.250000,P1,1,67,79.500000
RH,65,208.750000,P1,1,65,79.750000
LH,55,209.375000,P1,5,55,80.000000
RH,64,209.500000,P1,1,64,80.000000
RH,60,210.250000,P1,2,60,80.250000
LH,55,210.875000,P1,2,55,80.500000
LH,58,211.500000,P1,2,58,80.750000
LH,56,212.125000,P1,5,56,81.000000
RH,65,212.125000,P1,1,65,81.000000
LH,53,212.750000,P1,6,53,81.250000
LH,47,213.375000,P1,6,47,81.500000
LH,50,214.125000,P1,6,50,81.750000
LH,55,215.000000,P1,5,55,82.000000
LH,36,215.125000,P1,6,36,82.000000
RH,62,216.000000,P1,2,62,82.250000
LH,53,216.750000,P1,5,53,82.500000
LH,59,216.750000,P1,2,59,82.500000
RH,60,217.500000,P1,2,60,82.750000
LH,55,218.250000,P1,5,55,83.000000
RH,64,220.625000,P1,1,64,83.750000
LH,53,222.125000,P1,5,53,84.000000
RH,65,222.125000,P1,1,65,84.000000
