hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,34.125000,P1,2,67,13.750000
RH,72,34.125000,P1,2,72,13.750000
RH,60,34.666667,P1,5,60,14.000000
RH,64,34.666667,P1,2,64,14.000000
RH,76,37.500000,P1,1,76,15.000000
LH,43,37.625000,P1,5,43,15.000000
RH,67,38.250000,P1,2,67,15.250000
LH,55,38.333333,P1,5,55,15.250000
LH,53,38.875000,P1,5,53,15.500000
LH,59,38.875000,P1,5,59,15.500000
RH,76,41.375000,P1,1,76,16.500000
LH,48,41.500000,P1,5,48,16.500000
RH,64,41.625000,P1,2,64,16.500000
LH,55,42.333333,P1,5,55,16.750000
RH,65,43.666667,P1,2,65,17.250000
RH,64,44.333333,P1,2,64,17.500000
RH,72,44.750000,P1,2,72,17.750000
RH,67,44.875000,P1,2,67,17.750000
RH,60,45.500000,P1,6,60,18.000000
RH,64,45.500000,P1,2,64,18.000000
LH,55,51.750000,P1,5,55,19.500000
RH,64,51.750000,P1,2,64,19.500000
LH,41,62.750000,P1,5,41,22.500000
RH,76,66.375000,P1,1,76,24.000000
LH,53,66.500000,P1,5,53,24.000000
RH,61,67.375000,P1,5,61,24.500000
RH,64,67.375000,P1,5,64,24.500000
RH,67,67.375000,P1,5,67,24.500000
RH,70,67.375000,P1,1,70,24.500000
LH,58,68.500000,P1,5,58,25.000000
RH,61,68.500000,P1,5,61,25.000000
RH,64,68.500000,P1,5,64,25.000000
LH,41,69.625000,P1,5,41,25.500000
RH,72,70.500000,P1,1,72,26.000000
RH,77,71.375000,P1,1,77,26.500000
LH,56,71.500000,P1,5,56,26.500000
RH,65,71.500000,P1,5,65,26.500000
RH,76,72.333333,P1,1,76,27.000000
LH,53,72.375000,P1,5,53,27.000000
RH,64,73.375000,P1,5,64,27.500000
RH,61,73.500000,P1,5,61,27.500000
RH,67,73.500000,P1,5,67,27.500000
LH,58,74.500000,P1,5,58,28.000000
RH,61,74.500000,P1,5,61,28.000000
RH,64,74.500000,P1,5,64,28.000000
RH,73,77.250000,P1,1,73,29.250000
RH,72,77.625000,P1,1,72,29.500000
LH,56,77.666667,P1,5,56,29.500000
RH,65,77.666667,P1,5,65,29.500000
RH,73,78.000000,P1,1,73,29.750000
LH,51,78.500000,P1,5,51,30.000000
RH,75,78.500000,P1,1,75,30.000000
RH,60,79.500000,P1,5,60,30.500000
RH,68,79.500000,P1,5,68,30.500000
RH,75,79.500000,P1,1,75,30.500000
RH,75,81.625000,P1,1,75,31.500000
LH,39,81.666667,P1,5,39,31.500000
RH,73,82.750000,P1,1,73,32.000000
RH,72,83.333333,P1,1,72,32.250000
LH,55,83.750000,P1,5,55,32.500000
RH,61,83.750000,P1,5,61,32.500000
RH,63,83.750000,P1,5,63,32.500000
RH,70,83.750000,P1,1,70,32.500000
RH,68,84.750000,P1,1,68,33.000000
LH,44,84.875000,P1,5,44,33.000000
LH,51,87.000000,P1,5,51,34.000000
RH,60,87.000000,P1,5,60,34.000000
LH,56,87.875000,P1,5,56,34.500000
RH,60,87.875000,P1,5,60,34.500000
RH,65,87.875000,P1,5,65,34.500000
LH,32,91.000000,P1,5,32,36.000000
RH,80,93.125000,P1,1,80,37.000000
RH,79,94.000000,P1,1,79,37.500000
LH,56,94.125000,P1,5,56,37.500000
RH,70,94.875000,P1,5,70,38.000000
RH,73,94.875000,P1,1,73,38.000000
RH,64,95.000000,P1,5,64,38.000000
RH,67,95.000000,P1,5,67,38.000000
RH,76,95.750000,P1,1,76,38.500000
RH,61,95.875000,P1,5,61,38.500000
RH,67,95.875000,P1,5,67,38.500000
LH,44,96.625000,P1,5,44,39.000000
RH,75,97.500000,P1,1,75,39.500000
RH,63,97.625000,P1,5,63,39.500000
RH,68,97.625000,P1,5,68,39.500000
RH,72,97.625000,P1,5,72,39.500000
RH,80,98.333333,P1,1,80,40.000000
RH,63,98.375000,P1,5,63,40.000000
RH,68,98.375000,P1,5,68,40.000000
RH,60,98.500000,P1,5,60,40.000000
LH,56,99.250000,P1,5,56,40.500000
RH,79,99.250000,P1,1,79,40.500000
RH,73,100.125000,P1,1,73,41.000000
RH,70,100.250000,P1,5,70,41.000000
RH,64,100.333333,P1,5,64,41.000000
LH,58,101.250000,P1,5,58,41.500000
RH,61,101.250000,P1,5,61,41.500000
RH,67,101.250000,P1,5,67,41.500000
RH,76,101.250000,P1,1,76,41.500000
LH,44,102.333333,P1,5,44,42.000000
RH,77,103.750000,P1,1,77,42.750000
RH,63,104.250000,P1,5,63,43.000000
RH,68,104.250000,P1,5,68,43.000000
RH,75,104.250000,P1,1,75,43.000000
RH,77,104.500000,P1,1,77,43.250000
RH,78,105.000000,P1,1,78,43.500000
LH,39,105.125000,P1,5,39,43.500000
RH,63,106.125000,P1,5,63,44.000000
RH,66,106.125000,P1,5,66,44.000000
RH,70,106.125000,P1,5,70,44.000000
RH,78,108.333333,P1,1,78,45.000000
LH,41,108.375000,P1,5,41,45.000000
LH,57,110.750000,P1,5,57,46.000000
RH,75,110.750000,P1,1,75,46.000000
RH,73,111.250000,P1,1,73,46.250000
RH,70,111.750000,P1,1,70,46.500000
LH,46,111.875000,P1,5,46,46.500000
LH,58,112.875000,P1,5,58,47.000000
RH,61,112.875000,P1,5,61,47.000000
RH,65,112.875000,P1,5,65,47.000000
LH,58,113.750000,P1,5,58,47.500000
RH,61,113.750000,P1,5,61,47.500000
LH,53,113.875000,P1,5,53,47.500000
LH,42,114.750000,P1,5,42,48.000000
RH,75,116.250000,P1,1,75,48.750000
RH,73,116.625000,P1,1,73,49.000000
LH,54,116.666667,P1,5,54,49.000000
LH,58,116.666667,P1,5,58,49.000000
RH,61,116.666667,P1,5,61,49.000000
RH,75,117.000000,P1,1,75,49.250000
LH,37,117.500000,P1,5,37,49.500000
RH,77,117.500000,P1,1,77,49.500000
LH,56,118.500000,P1,5,56,50.000000
RH,61,118.500000,P1,5,61,50.000000
RH,65,118.500000,P1,5,65,50.000000
RH,77,120.625000,P1,1,77,51.000000
LH,39,120.666667,P1,5,39,51.000000
RH,75,121.750000,P1,1,75,51.500000
RH,70,122.333333,P1,1,70,51.750000
LH,54,122.750000,P1,5,54,52.000000
RH,73,122.750000,P1,1,73,52.000000
RH,72,123.125000,P1,1,72,52.250000
RH,69,123.666667,P1,1,69,52.500000
LH,41,123.750000,P1,5,41,52.500000
RH,72,124.750000,P1,1,72,53.000000
RH,77,125.625000,P1,1,77,53.500000
LH,57,125.666667,P1,5,57,53.500000
RH,65,125.666667,P1,5,65,53.500000
LH,53,126.500000,P1,5,53,54.000000
RH,76,126.500000,P1,1,76,54.000000
RH,64,127.375000,P1,5,64,54.500000
RH,70,127.375000,P1,1,70,54.500000
RH,61,127.500000,P1,5,61,54.500000
RH,67,127.500000,P1,5,67,54.500000
RH,73,128.333333,P1,1,73,55.000000
LH,58,128.375000,P1,5,58,55.000000
RH,61,128.375000,P1,5,61,55.000000
RH,64,128.375000,P1,5,64,55.000000
LH,41,129.250000,P1,5,41,55.500000
RH,72,130.125000,P1,1,72,56.000000
RH,60,130.250000,P1,5,60,56.000000
RH,65,130.250000,P1,5,65,56.000000
RH,69,130.250000,P1,5,69,56.000000
RH,77,130.875000,P1,1,77,56.500000
LH,57,131.000000,P1,5,57,56.500000
RH,65,131.000000,P1,5,65,56.500000
LH,53,131.875000,P1,5,53,57.000000
RH,76,131.875000,P1,1,76,57.000000
RH,61,132.875000,P1,5,61,57.500000
RH,64,132.875000,P1,5,64,57.500000
RH,67,132.875000,P1,5,67,57.500000
LH,58,133.875000,P1,5,58,58.000000
RH,61,133.875000,P1,5,61,58.000000
RH,64,133.875000,P1,5,64,58.000000
LH,41,135.000000,P1,5,41,58.500000
RH,72,136.875000,P1,1,72,59.500000
RH,63,137.000000,P1,5,63,59.500000
RH,73,137.250000,P1,1,73,59.750000
LH,53,137.750000,P1,5,53,60.000000
RH,75,137.750000,P1,1,75,60.000000
RH,66,138.666667,P1,5,66,60.500000
RH,75,138.666667,P1,1,75,60.500000
RH,63,138.750000,P1,5,63,60.500000
RH,70,138.750000,P1,5,70,60.500000
RH,60,139.666667,P1,5,60,61.000000
RH,63,139.666667,P1,5,63,61.000000
RH,75,140.750000,P1,1,75,61.500000
LH,41,140.875000,P1,5,41,61.500000
RH,77,142.000000,P1,1,77,62.000000
RH,72,142.500000,P1,1,72,62.250000
LH,57,143.000000,P1,5,57,62.500000
RH,63,143.000000,P1,5,63,62.500000
RH,65,143.000000,P1,5,65,62.500000
RH,75,143.000000,P1,1,75,62.500000
RH,73,143.375000,P1,1,73,62.750000
LH,46,144.000000,P1,5,46,63.000000
RH,70,144.000000,P1,1,70,63.000000
RH,70,144.125000,P1,1,70,63.000000
LH,58,145.125000,P1,5,58,63.500000
RH,61,145.125000,P1,5,61,63.500000
RH,65,145.125000,P1,5,65,63.500000
LH,58,146.000000,P1,5,58,64.000000
RH,61,146.000000,P1,5,61,64.000000
LH,53,146.125000,P1,5,53,64.000000
LH,48,147.250000,P1,5,48,64.500000
RH,67,147.250000,P1,1,67,64.500000
LH,58,148.500000,P1,5,58,65.000000
RH,60,148.500000,P1,5,60,65.000000
RH,64,148.500000,P1,5,64,65.000000
LH,58,149.666667,P1,5,58,65.500000
RH,60,149.666667,P1,5,60,65.500000
LH,55,149.750000,P1,5,55,65.500000
LH,41,151.000000,P1,5,41,66.000000
RH,77,153.125000,P1,1,77,67.000000
RH,76,154.000000,P1,1,76,67.500000
LH,53,154.125000,P1,5,53,67.500000
RH,61,155.000000,P1,5,61,68.000000
RH,64,155.000000,P1,5,64,68.000000
RH,67,155.000000,P1,5,67,68.000000
RH,70,155.000000,P1,1,70,68.000000
RH,73,155.875000,P1,1,73,68.500000
LH,58,156.000000,P1,5,58,68.500000
RH,61,156.000000,P1,5,61,68.500000
RH,64,156.000000,P1,5,64,68.500000
LH,41,156.875000,P1,5,41,69.000000
RH,68,157.750000,P1,5,68,69.500000
RH,72,157.750000,P1,1,72,69.500000
RH,60,157.875000,P1,5,60,69.500000
RH,65,157.875000,P1,5,65,69.500000
RH,77,158.666667,P1,1,77,70.000000
LH,56,158.750000,P1,5,56,70.000000
RH,60,158.750000,P1,5,60,70.000000
RH,65,158.750000,P1,5,65,70.000000
LH,53,159.625000,P1,5,53,70.500000
RH,76,160.125000,P1,1,76,70.750000
RH,64,160.500000,P1,5,64,71.000000
RH,67,160.500000,P1,5,67,71.000000
RH,70,160.500000,P1,1,70,71.000000
RH,61,160.625000,P1,5,61,71.000000
LH,58,161.625000,P1,5,58,71.500000
RH,61,161.625000,P1,5,61,71.500000
RH,64,161.625000,P1,5,64,71.500000
RH,75,161.625000,P1,1,75,71.500000
RH,73,162.250000,P1,1,73,71.750000
LH,53,162.625000,P1,5,53,72.000000
LH,56,163.500000,P1,5,56,72.500000
RH,60,163.500000,P1,5,60,72.500000
RH,68,163.500000,P1,5,68,72.500000
RH,72,163.500000,P1,1,72,72.500000
RH,73,163.875000,P1,1,73,72.750000
LH,52,164.250000,P1,5,52,73.000000
RH,72,164.250000,P1,1,72,73.000000
LH,51,165.125000,P1,5,51,73.500000
RH,75,165.125000,P1,1,75,73.500000
RH,60,166.125000,P1,5,60,74.000000
RH,68,166.125000,P1,5,68,74.000000
RH,75,166.125000,P1,1,75,74.000000
LH,39,168.000000,P1,5,39,75.000000
RH,75,168.000000,P1,1,75,75.000000
RH,67,169.000000,P1,5,67,75.500000
RH,73,169.000000,P1,1,73,75.500000
RH,72,169.500000,P1,1,72,75.750000
LH,51,170.000000,P1,5,51,76.000000
LH,55,170.000000,P1,5,55,76.000000
RH,61,170.000000,P1,5,61,76.000000
RH,70,170.000000,P1,1,70,76.000000
RH,68,170.875000,P1,1,68,76.500000
LH,44,171.000000,P1,5,44,76.500000
LH,51,172.750000,P1,5,51,77.500000
LH,56,172.750000,P1,5,56,77.500000
RH,60,172.750000,P1,5,60,77.500000
LH,44,173.625000,P1,5,44,78.000000
LH,56,174.500000,P1,5,56,78.500000
RH,60,174.500000,P1,5,60,78.500000
LH,32,176.625000,P1,5,32,79.500000
RH,80,178.666667,P1,1,80,80.500000
LH,56,179.500000,P1,5,56,81.000000
RH,79,179.500000,P1,1,79,81.000000
RH,64,180.375000,P1,5,64,81.500000
RH,67,180.375000,P1,5,67,81.500000
RH,70,180.375000,P1,5,70,81.500000
RH,73,180.375000,P1,1,73,81.500000
RH,61,181.250000,P1,5,61,82.000000
RH,64,181.250000,P1,5,64,82.000000
RH,76,181.250000,P1,1,76,82.000000
LH,44,182.000000,P1,5,44,82.500000
RH,75,182.875000,P1,1,75,83.000000
RH,63,183.000000,P1,5,63,83.000000
RH,68,183.000000,P1,5,68,83.000000
RH,72,183.000000,P1,5,72,83.000000
RH,80,183.875000,P1,1,80,83.500000
RH,60,184.000000,P1,5,60,83.500000
RH,63,184.000000,P1,5,63,83.500000
RH,68,184.000000,P1,5,68,83.500000
LH,56,184.875000,P1,5,56,84.000000
RH,79,185.375000,P1,1,79,84.250000
RH,73,185.875000,P1,1,73,84.500000
RH,64,186.000000,P1,5,64,84.500000
RH,70,186.000000,P1,5,70,84.500000
RH,75,186.333333,P1,1,75,84.750000
RH,78,186.875000,P1,1,78,85.000000
LH,58,187.000000,P1,5,58,85.000000
RH,61,187.000000,P1,5,61,85.000000
RH,67,187.000000,P1,5,67,85.000000
RH,76,187.500000,P1,1,76,85.250000
LH,44,188.000000,P1,5,44,85.500000
RH,75,188.875000,P1,1,75,86.000000
RH,77,189.250000,P1,1,77,86.250000
RH,68,189.666667,P1,5,68,86.500000
RH,75,189.666667,P1,1,75,86.500000
RH,63,189.750000,P1,5,63,86.500000
RH,77,190.000000,P1,1,77,86.750000
LH,39,190.500000,P1,5,39,87.000000
RH,78,190.500000,P1,1,78,87.000000
RH,63,191.500000,P1,5,63,87.500000
RH,66,191.500000,P1,5,66,87.500000
RH,70,191.500000,P1,5,70,87.500000
RH,78,193.500000,P1,1,78,88.500000
LH,41,193.625000,P1,5,41,88.500000
RH,77,194.625000,P1,1,77,89.000000
RH,72,195.125000,P1,1,72,89.250000
LH,57,195.666667,P1,5,57,89.500000
RH,75,195.666667,P1,1,75,89.500000
RH,63,195.750000,P1,5,63,89.500000
RH,65,195.750000,P1,5,65,89.500000
RH,73,196.125000,P1,1,73,89.750000
RH,70,196.666667,P1,1,70,90.000000
LH,46,196.750000,P1,5,46,90.000000
LH,58,197.875000,P1,5,58,90.500000
RH,61,197.875000,P1,5,61,90.500000
RH,65,197.875000,P1,5,65,90.500000
LH,53,198.750000,P1,5,53,91.000000
LH,58,198.875000,P1,5,58,91.000000
LH,42,200.000000,P1,5,42,91.500000
RH,75,202.666667,P1,1,75,92.750000
RH,77,203.250000,P1,1,77,93.000000
LH,37,203.333333,P1,5,37,93.000000
RH,77,204.250000,P1,1,77,93.500000
LH,56,204.333333,P1,5,56,93.500000
RH,61,204.333333,P1,5,61,93.500000
LH,39,206.500000,P1,5,39,94.500000
RH,77,206.500000,P1,1,77,94.500000
RH,70,208.250000,P1,1,70,95.250000
RH,73,208.625000,P1,1,73,95.500000
RH,72,209.000000,P1,1,72,95.750000
RH,69,209.500000,P1,1,69,96.000000
LH,41,209.666667,P1,5,41,96.000000
RH,72,210.666667,P1,1,72,96.500000
RH,77,211.625000,P1,1,77,97.000000
LH,57,211.666667,P1,5,57,97.000000
LH,53,212.500000,P1,5,53,97.500000
RH,76,212.500000,P1,1,76,97.500000
RH,64,213.375000,P1,5,64,98.000000
RH,67,213.375000,P1,5,67,98.000000
RH,70,213.375000,P1,1,70,98.000000
RH,61,213.500000,P1,5,61,98.000000
LH,58,214.333333,P1,5,58,98.500000
RH,73,214.333333,P1,1,73,98.500000
RH,61,214.375000,P1,5,61,98.500000
RH,64,214.375000,P1,5,64,98.500000
LH,41,215.250000,P1,5,41,99.000000
RH,72,216.125000,P1,1,72,99.500000
RH,60,216.250000,P1,5,60,99.500000
RH,65,216.250000,P1,5,65,99.500000
RH,69,216.250000,P1,5,69,99.500000
RH,77,217.000000,P1,1,77,100.000000
LH,57,217.125000,P1,5,57,100.000000
RH,60,217.125000,P1,5,60,100.000000
RH,65,217.125000,P1,5,65,100.000000
LH,53,218.000000,P1,5,53,100.500000
RH,76,218.500000,P1,1,76,100.750000
LH,41,221.375000,P1,5,41,102.000000
RH,73,222.875000,P1,1,73,102.750000
RH,63,223.250000,P1,5,63,103.000000
RH,72,223.250000,P1,1,72,103.000000
RH,73,223.625000,P1,1,73,103.250000
LH,53,224.125000,P1,5,53,103.500000
RH,75,224.125000,P1,1,75,103.500000
RH,70,225.000000,P1,5,70,104.000000
RH,75,225.000000,P1,1,75,104.000000
RH,63,225.125000,P1,5,63,104.000000
RH,66,225.125000,P1,5,66,104.000000
RH,60,226.000000,P1,5,60,104.500000
RH,63,226.000000,P1,5,63,104.500000
RH,66,226.000000,P1,5,66,104.500000
RH,75,227.000000,P1,1,75,105.000000
LH,41,227.250000,P1,5,41,105.000000
RH,77,228.250000,P1,1,77,105.500000
RH,69,228.375000,P1,5,69,105.500000
RH,72,228.750000,P1,1,72,105.750000
LH,57,229.333333,P1,5,57,106.000000
RH,63,229.333333,P1,5,63,106.000000
RH,65,229.333333,P1,5,65,106.000000
RH,70,230.375000,P1,1,70,106.500000
LH,46,230.500000,P1,5,46,106.500000
RH,70,230.500000,P1,1,70,106.500000
RH,61,232.666667,P1,2,61,107.500000
LH,58,233.625000,P1,5,58,108.000000
RH,66,233.625000,P1,2,66,108.000000
RH,61,233.666667,P1,5,61,108.000000
LH,58,234.500000,P1,5,58,108.500000
RH,65,234.500000,P1,2,65,108.500000
LH,58,236.666667,P1,2,58,109.500000
LH,49,236.750000,P1,5,49,109.500000
LH,53,236.750000,P1,5,53,109.500000
LH,34,237.875000,P1,5,34,110.000000
LH,30,240.500000,P1,5,30,111.000000
LH,42,240.500000,P1,5,42,111.000000
LH,49,242.000000,P1,5,49,111.500000
LH,54,243.000000,P1,5,54,112.000000
LH,42,243.125000,P1,5,42,112.000000
RH,66,244.333333,P1,1,66,112.500000
RH,70,244.333333,P1,1,70,112.500000
RH,78,244.333333,P1,1,78,112.500000
LH,58,244.500000,P1,5,58,112.500000
LH,51,245.500000,P1,5,51,113.000000
RH,63,245.500000,P1,5,63,113.000000
LH,46,246.375000,P1,5,46,113.500000
LH,58,246.375000,P1,5,58,113.500000
RH,66,247.500000,P1,1,66,114.000000
RH,70,247.500000,P1,1,70,114.000000
RH,78,247.500000,P1,1,78,114.000000
LH,49,247.625000,P1,5,49,114.000000
RH,61,247.625000,P1,5,61,114.000000
RH,63,248.500000,P1,5,63,114.500000
LH,46,249.333333,P1,5,46,115.000000
LH,58,249.333333,P1,5,58,115.000000
RH,61,250.125000,P1,5,61,115.500000
LH,49,250.250000,P1,5,49,115.500000
LH,44,251.000000,P1,5,44,116.000000
LH,56,251.000000,P1,5,56,116.000000
LH,58,251.750000,P1,5,58,116.500000
LH,46,251.875000,P1,5,46,116.500000
LH,42,252.500000,P1,5,42,117.000000
LH,54,252.500000,P1,5,54,117.000000
LH,51,253.333333,P1,5,51,117.500000
LH,39,253.375000,P1,5,39,117.500000
LH,34,254.125000,P1,5,34,118.000000
LH,49,255.000000,P1,5,49,118.500000
RH,66,255.000000,P1,1,66,118.500000
RH,70,255.000000,P1,1,70,118.500000
RH,78,255.000000,P1,1,78,118.500000
LH,37,255.125000,P1,5,37,118.500000
LH,44,255.750000,P1,5,44,119.000000
LH,32,255.875000,P1,5,32,119.000000
LH,30,257.625000,P1,5,30,120.000000
LH,42,257.625000,P1,5,42,120.000000
RH,66,257.625000,P1,1,66,120.000000
RH,70,257.625000,P1,1,70,120.000000
RH,78,257.625000,P1,1,78,120.000000
LH,51,258.625000,P1,5,51,120.500000
RH,63,258.625000,P1,5,63,120.500000
LH,46,259.500000,P1,5,46,121.000000
LH,58,259.500000,P1,5,58,121.000000
RH,61,260.375000,P1,5,61,121.500000
RH,65,260.375000,P1,1,65,121.500000
RH,68,260.375000,P1,1,68,121.500000
RH,77,260.375000,P1,1,77,121.500000
LH,49,260.500000,P1,5,49,121.500000
LH,44,261.500000,P1,5,44,122.000000
LH,56,261.500000,P1,5,56,122.000000
RH,76,263.750000,P1,1,76,123.000000
LH,47,263.875000,P1,5,47,123.000000
LH,59,263.875000,P1,5,59,123.000000
RH,64,263.875000,P1,1,64,123.000000
RH,68,263.875000,P1,1,68,123.000000
LH,52,266.500000,P1,5,52,124.000000
RH,76,267.625000,P1,1,76,124.500000
LH,56,267.666667,P1,5,56,124.500000
RH,64,267.666667,P1,1,64,124.500000
RH,68,267.666667,P1,1,68,124.500000
LH,44,267.750000,P1,5,44,124.500000
RH,61,268.500000,P1,5,61,125.000000
LH,49,268.666667,P1,5,49,125.000000
LH,56,269.375000,P1,5,56,125.500000
RH,64,269.375000,P1,1,64,125.500000
RH,68,269.375000,P1,1,68,125.500000
LH,44,269.500000,P1,5,44,125.500000
RH,76,270.250000,P1,1,76,126.000000
RH,64,270.333333,P1,1,64,126.000000
RH,68,270.333333,P1,1,68,126.000000
LH,59,270.375000,P1,5,59,126.000000
RH,61,271.250000,P1,5,61,126.500000
LH,44,272.000000,P1,5,44,127.000000
LH,56,272.000000,P1,5,56,127.000000
LH,59,272.750000,P1,5,59,127.500000
LH,47,272.875000,P1,5,47,127.500000
LH,42,273.500000,P1,5,42,128.000000
LH,54,273.500000,P1,5,54,128.000000
LH,44,274.250000,P1,5,44,128.500000
LH,56,274.250000,P1,5,56,128.500000
LH,40,275.125000,P1,5,40,129.000000
LH,52,275.125000,P1,5,52,129.000000
LH,49,275.750000,P1,5,49,129.500000
LH,37,275.875000,P1,5,37,129.500000
LH,32,276.500000,P1,5,32,130.000000
LH,44,276.500000,P1,5,44,130.000000
LH,35,277.250000,P1,5,35,130.500000
LH,47,277.250000,P1,5,47,130.500000
RH,64,277.250000,P1,1,64,130.500000
RH,68,277.250000,P1,1,68,130.500000
RH,76,277.250000,P1,1,76,130.500000
LH,30,278.000000,P1,5,30,131.000000
LH,42,278.000000,P1,5,42,131.000000
LH,40,279.666667,P1,5,40,132.000000
RH,76,279.666667,P1,1,76,132.000000
LH,28,279.750000,P1,5,28,132.000000
RH,64,279.750000,P1,1,64,132.000000
RH,68,279.750000,P1,1,68,132.000000
LH,49,280.666667,P1,5,49,132.500000
RH,61,280.666667,P1,5,61,132.500000
RH,75,282.333333,P1,1,75,133.500000
RH,63,282.375000,P1,1,63,133.500000
RH,68,282.375000,P1,2,68,133.500000
LH,47,282.500000,P1,5,47,133.500000
RH,62,285.375000,P1,1,62,135.000000
LH,34,285.500000,P1,5,34,135.000000
LH,46,285.500000,P1,5,46,135.000000
RH,75,287.875000,P1,1,75,136.250000
RH,77,288.250000,P1,1,77,136.500000
LH,56,289.000000,P1,5,56,137.000000
RH,68,289.000000,P1,5,68,137.000000
RH,77,290.875000,P1,1,77,138.000000
LH,47,291.000000,P1,5,47,138.000000
RH,63,291.875000,P1,5,63,138.500000
RH,78,291.875000,P1,1,78,138.500000
LH,56,292.000000,P1,5,56,138.500000
RH,83,293.875000,P1,1,83,139.500000
LH,41,294.000000,P1,5,41,139.500000
RH,63,295.750000,P1,5,63,140.500000
LH,46,296.625000,P1,5,46,141.000000
RH,75,297.875000,P1,1,75,141.750000
RH,68,298.125000,P1,5,68,142.000000
RH,74,298.125000,P1,1,74,142.000000
RH,75,298.500000,P1,1,75,142.250000
LH,47,298.875000,P1,5,47,142.500000
RH,77,298.875000,P1,1,77,142.500000
RH,77,299.666667,P1,1,77,143.000000
LH,56,299.750000,P1,5,56,143.000000
RH,63,299.750000,P1,5,63,143.000000
RH,68,299.750000,P1,5,68,143.000000
RH,77,301.375000,P1,1,77,144.000000
LH,48,301.500000,P1,5,48,144.000000
RH,78,302.333333,P1,1,78,144.500000
LH,57,302.375000,P1,5,57,144.500000
RH,63,302.375000,P1,5,63,144.500000
RH,69,302.375000,P1,5,69,144.500000
RH,77,302.666667,P1,1,77,144.750000
RH,84,304.000000,P1,1,84,145.500000
LH,41,304.125000,P1,5,41,145.500000
LH,57,304.875000,P1,5,57,146.000000
RH,63,304.875000,P1,5,63,146.000000
RH,69,304.875000,P1,5,69,146.000000
LH,53,305.625000,P1,5,53,146.500000
LH,57,305.625000,P1,5,57,146.500000
RH,63,305.625000,P1,5,63,146.500000
LH,46,306.500000,P1,5,46,147.000000
RH,82,306.500000,P1,1,82,147.000000
LH,58,307.250000,P1,5,58,147.500000
RH,62,307.250000,P1,5,62,147.500000
RH,68,307.250000,P1,5,68,147.500000
LH,53,307.875000,P1,5,53,148.000000
LH,58,307.875000,P1,5,58,148.000000
RH,62,307.875000,P1,5,62,148.000000
RH,73,308.750000,P1,2,73,148.500000
RH,79,308.750000,P1,1,79,148.500000
LH,39,308.875000,P1,5,39,148.500000
LH,58,309.625000,P1,5,58,149.000000
RH,67,309.625000,P1,5,67,149.000000
RH,61,309.666667,P1,5,61,149.000000
RH,79,309.750000,P1,1,79,149.125000
RH,80,309.875000,P1,1,80,149.187500
RH,79,310.125000,P1,1,79,149.250000
RH,80,310.125000,P1,1,80,149.312500
RH,79,310.333333,P1,1,79,149.375000
RH,77,310.500000,P1,1,77,149.500000
RH,82,311.250000,P1,1,82,150.000000
