hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,184.125000,P1,1,70,16.000000
LH,58,184.250000,P1,5,58,16.000000
RH,65,188.500000,P1,5,65,16.250000
RH,61,191.125000,P1,5,61,16.500000
RH,72,193.666667,P1,1,72,16.750000
RH,65,193.875000,P1,5,65,16.750000
LH,58,196.500000,P1,5,58,17.000000
RH,73,196.500000,P1,1,73,17.000000
RH,65,199.375000,P1,5,65,17.250000
RH,61,202.000000,P1,5,61,17.500000
RH,75,204.666667,P1,1,75,17.750000
RH,65,204.875000,P1,5,65,17.750000
RH,76,207.625000,P1,1,76,18.000000
LH,56,207.750000,P1,5,56,18.000000
RH,65,210.625000,P1,5,65,18.250000
RH,60,213.125000,P1,5,60,18.500000
RH,77,215.750000,P1,1,77,18.750000
RH,65,215.875000,P1,5,65,18.750000
LH,56,218.750000,P1,5,56,19.000000
RH,72,218.750000,P1,1,72,19.000000
RH,65,221.750000,P1,5,65,19.250000
RH,60,224.375000,P1,5,60,19.500000
RH,65,227.125000,P1,5,65,19.750000
RH,75,230.250000,P1,1,75,20.000000
LH,54,230.375000,P1,5,54,20.000000
RH,63,233.333333,P1,5,63,20.250000
LH,58,236.000000,P1,5,58,20.500000
RH,63,238.750000,P1,5,63,20.750000
RH,77,238.750000,P1,1,77,20.750000
RH,78,241.375000,P1,1,78,21.000000
LH,51,241.500000,P1,5,51,21.000000
LH,58,244.125000,P1,5,58,21.250000
LH,54,247.125000,P1,5,54,21.500000
RH,80,249.625000,P1,1,80,21.750000
LH,58,249.750000,P1,5,58,21.750000
LH,50,252.625000,P1,5,50,22.000000
RH,81,252.625000,P1,1,81,22.000000
LH,58,255.666667,P1,5,58,22.250000
LH,53,258.125000,P1,5,53,22.500000
RH,82,260.500000,P1,1,82,22.750000
LH,58,260.750000,P1,5,58,22.750000
RH,77,263.750000,P1,1,77,23.000000
LH,49,263.875000,P1,5,49,23.000000
LH,58,266.666667,P1,5,58,23.250000
LH,53,269.333333,P1,5,53,23.500000
LH,58,272.000000,P1,5,58,23.750000
LH,48,275.375000,P1,6,48,24.000000
LH,58,280.333333,P1,6,58,24.250000
LH,55,283.125000,P1,6,55,24.500000
LH,58,285.875000,P1,6,58,24.750000
LH,48,288.750000,P1,6,48,25.000000
LH,58,292.125000,P1,6,58,25.250000
RH,82,293.333333,P1,1,82,25.250000
LH,55,294.875000,P1,6,55,25.500000
RH,79,296.000000,P1,1,79,25.500000
LH,58,297.333333,P1,6,58,25.750000
RH,76,298.666667,P1,1,76,25.750000
RH,79,300.250000,P1,1,79,26.000000
LH,49,300.375000,P1,6,49,26.000000
LH,56,303.333333,P1,6,56,26.250000
RH,77,306.000000,P1,1,77,26.500000
LH,53,306.333333,P1,6,53,26.500000
LH,56,308.875000,P1,6,56,26.750000
LH,46,311.666667,P1,6,46,27.000000
RH,75,314.500000,P1,1,75,27.250000
LH,55,314.666667,P1,6,55,27.250000
LH,49,317.375000,P1,6,49,27.500000
RH,73,320.000000,P1,1,73,27.750000
LH,55,320.250000,P1,6,55,27.750000
RH,72,323.000000,P1,1,72,28.000000
LH,48,323.125000,P1,6,48,28.000000
LH,56,326.500000,P1,6,56,28.250000
LH,53,329.000000,P1,6,53,28.500000
LH,56,331.666667,P1,6,56,28.750000
RH,73,331.666667,P1,1,73,28.750000
LH,48,334.666667,P1,6,48,29.000000
LH,58,337.666667,P1,6,58,29.250000
RH,68,340.500000,P1,1,68,29.500000
LH,55,340.666667,P1,6,55,29.500000
RH,64,340.666667,P1,5,64,29.500000
RH,67,343.875000,P1,1,67,29.750000
LH,58,344.125000,P1,6,58,29.750000
RH,65,348.000000,P1,1,65,30.000000
LH,53,348.250000,P1,7,53,30.000000
LH,57,348.333333,P1,6,57,30.000000
RH,60,352.500000,P1,6,60,30.250000
RH,60,355.500000,P1,6,60,30.500000
RH,60,358.375000,P1,6,60,30.750000
LH,57,361.250000,P1,6,57,31.000000
LH,53,361.333333,P1,7,53,31.000000
RH,60,364.250000,P1,6,60,31.250000
LH,58,367.000000,P1,6,58,31.500000
LH,55,367.125000,P1,7,55,31.500000
RH,60,369.750000,P1,6,60,31.750000
RH,70,373.000000,P1,1,70,32.000000
LH,52,373.125000,P1,6,52,32.000000
LH,55,373.250000,P1,5,55,32.000000
RH,60,376.375000,P1,5,60,32.250000
RH,60,379.333333,P1,5,60,32.500000
RH,60,381.750000,P1,5,60,32.750000
RH,67,384.500000,P1,1,67,33.000000
LH,48,384.666667,P1,6,48,33.000000
LH,52,384.875000,P1,5,52,33.000000
RH,60,387.500000,P1,5,60,33.250000
RH,64,390.125000,P1,1,64,33.500000
LH,55,390.333333,P1,6,55,33.500000
LH,58,390.375000,P1,5,58,33.500000
RH,60,393.000000,P1,5,60,33.750000
RH,72,395.875000,P1,1,72,34.000000
LH,53,396.000000,P1,6,53,34.000000
LH,57,396.250000,P1,5,57,34.000000
RH,60,399.125000,P1,5,60,34.250000
RH,69,400.375000,P1,1,69,34.375000
RH,60,401.875000,P1,5,60,34.500000
RH,72,401.875000,P1,1,72,34.500000
RH,60,404.500000,P1,5,60,34.750000
LH,57,407.375000,P1,5,57,35.000000
LH,53,407.500000,P1,6,53,35.000000
RH,60,410.250000,P1,5,60,35.250000
LH,58,413.000000,P1,5,58,35.500000
LH,55,413.125000,P1,6,55,35.500000
RH,60,415.750000,P1,5,60,35.750000
LH,52,418.875000,P1,6,52,36.000000
RH,70,418.875000,P1,1,70,36.000000
LH,55,419.000000,P1,5,55,36.000000
RH,60,422.000000,P1,5,60,36.250000
RH,60,424.500000,P1,5,60,36.500000
RH,60,427.125000,P1,5,60,36.750000
RH,67,429.875000,P1,1,67,37.000000
LH,48,430.000000,P1,6,48,37.000000
LH,52,430.000000,P1,5,52,37.000000
RH,60,432.666667,P1,5,60,37.250000
RH,64,435.375000,P1,1,64,37.500000
LH,55,435.500000,P1,6,55,37.500000
LH,58,435.875000,P1,5,58,37.500000
RH,60,438.125000,P1,5,60,37.750000
RH,72,441.125000,P1,1,72,38.000000
LH,53,441.375000,P1,6,53,38.000000
LH,57,441.500000,P1,5,57,38.000000
RH,69,445.750000,P1,1,69,38.375000
RH,72,447.375000,P1,1,72,38.500000
RH,81,455.000000,P1,1,81,39.000000
RH,77,455.250000,P1,1,77,39.000000
RH,79,458.250000,P1,1,79,39.250000
RH,76,458.333333,P1,1,76,39.250000
RH,74,461.000000,P1,1,74,39.500000
RH,77,461.000000,P1,1,77,39.500000
RH,76,463.875000,P1,1,76,39.750000
RH,73,464.000000,P1,1,73,39.750000
RH,77,466.666667,P1,1,77,40.000000
RH,74,466.875000,P1,1,74,40.000000
RH,76,469.625000,P1,1,76,40.250000
RH,72,469.750000,P1,1,72,40.250000
RH,74,472.500000,P1,1,74,40.500000
RH,70,472.625000,P1,1,70,40.500000
RH,69,475.333333,P1,1,69,40.750000
RH,73,475.375000,P1,1,73,40.750000
RH,74,478.250000,P1,1,74,41.000000
RH,70,478.333333,P1,1,70,41.000000
RH,72,481.125000,P1,1,72,41.250000
RH,69,481.250000,P1,1,69,41.250000
RH,67,484.000000,P1,1,67,41.500000
RH,70,484.000000,P1,1,70,41.500000
RH,66,487.125000,P1,1,66,41.750000
RH,69,487.125000,P1,1,69,41.750000
RH,69,491.375000,P1,1,69,42.000000
RH,62,491.625000,P1,1,62,42.000000
RH,66,491.625000,P1,1,66,42.000000
LH,50,491.666667,P1,6,50,42.000000
LH,54,491.666667,P1,6,54,42.000000
LH,57,491.666667,P1,6,57,42.000000
RH,60,491.666667,P1,6,60,42.000000
LH,58,503.875000,P1,6,58,43.000000
RH,70,503.875000,P1,1,70,43.000000
LH,55,504.000000,P1,7,55,43.000000
RH,67,504.000000,P1,1,67,43.000000
RH,70,507.750000,P1,1,70,43.250000
RH,70,509.000000,P1,1,70,43.250000
RH,72,509.750000,P1,1,72,43.500000
RH,64,510.000000,P1,6,64,43.500000
RH,74,512.750000,P1,1,74,43.750000
LH,57,515.750000,P1,7,57,44.000000
RH,65,515.750000,P1,6,65,44.000000
RH,72,515.750000,P1,1,72,44.000000
RH,70,518.000000,P1,1,70,44.166667
RH,67,521.625000,P1,1,67,44.500000
LH,58,521.750000,P1,7,58,44.500000
RH,62,521.750000,P1,6,62,44.500000
RH,70,523.375000,P1,1,70,44.666667
RH,74,525.250000,P1,1,74,44.833333
RH,65,527.750000,P1,1,65,45.000000
LH,48,527.875000,P1,7,48,45.000000
LH,57,527.875000,P1,6,57,45.000000
RH,67,534.250000,P1,1,67,45.500000
RH,64,534.375000,P1,1,64,45.500000
LH,58,534.500000,P1,6,58,45.500000
RH,67,540.750000,P1,1,67,46.000000
RH,64,540.875000,P1,5,64,46.000000
LH,53,541.000000,P1,7,53,46.000000
LH,57,541.125000,P1,6,57,46.000000
RH,60,544.000000,P1,6,60,46.250000
RH,68,545.125000,P1,1,68,46.375000
RH,60,546.500000,P1,6,60,46.500000
RH,69,546.500000,P1,1,69,46.500000
RH,60,549.125000,P1,6,60,46.750000
LH,57,552.125000,P1,6,57,47.000000
LH,53,552.250000,P1,7,53,47.000000
RH,60,554.875000,P1,6,60,47.250000
LH,58,557.666667,P1,6,58,47.500000
LH,55,557.875000,P1,7,55,47.500000
RH,60,560.500000,P1,6,60,47.750000
RH,70,563.625000,P1,1,70,48.000000
LH,52,563.750000,P1,6,52,48.000000
LH,55,563.875000,P1,5,55,48.000000
RH,60,566.666667,P1,5,60,48.250000
RH,60,569.250000,P1,5,60,48.500000
RH,60,572.000000,P1,5,60,48.750000
RH,67,574.625000,P1,1,67,49.000000
LH,48,574.875000,P1,6,48,49.000000
LH,52,575.000000,P1,5,52,49.000000
RH,60,577.500000,P1,5,60,49.250000
RH,64,580.250000,P1,1,64,49.500000
LH,55,580.375000,P1,6,55,49.500000
LH,58,580.625000,P1,5,58,49.500000
RH,60,583.125000,P1,5,60,49.750000
RH,72,586.000000,P1,1,72,50.000000
LH,53,586.125000,P1,6,53,50.000000
LH,57,586.250000,P1,5,57,50.000000
RH,60,589.125000,P1,5,60,50.250000
RH,69,590.250000,P1,1,69,50.375000
RH,60,591.625000,P1,5,60,50.500000
RH,72,591.625000,P1,1,72,50.500000
RH,60,594.375000,P1,5,60,50.750000
LH,57,597.125000,P1,5,57,51.000000
LH,53,597.333333,P1,6,53,51.000000
RH,60,600.000000,P1,5,60,51.250000
LH,58,602.666667,P1,5,58,51.500000
LH,55,602.875000,P1,6,55,51.500000
RH,60,605.333333,P1,5,60,51.750000
RH,70,608.500000,P1,1,70,52.000000
LH,52,608.875000,P1,6,52,52.000000
LH,55,608.875000,P1,5,55,52.000000
RH,60,611.750000,P1,5,60,52.250000
RH,60,614.625000,P1,5,60,52.500000
RH,60,617.250000,P1,5,60,52.750000
RH,67,620.000000,P1,1,67,53.000000
LH,48,620.125000,P1,6,48,53.000000
LH,52,620.250000,P1,5,52,53.000000
RH,60,623.000000,P1,5,60,53.250000
RH,64,625.625000,P1,1,64,53.500000
LH,55,625.750000,P1,6,55,53.500000
LH,58,625.875000,P1,5,58,53.500000
RH,60,628.500000,P1,5,60,53.750000
RH,72,631.500000,P1,1,72,54.000000
LH,53,631.625000,P1,6,53,54.000000
LH,57,631.875000,P1,5,57,54.000000
RH,77,636.125000,P1,1,77,54.375000
RH,72,637.625000,P1,1,72,54.500000
RH,81,645.333333,P1,1,81,55.000000
RH,77,645.500000,P1,1,77,55.000000
RH,79,648.500000,P1,1,79,55.250000
RH,76,648.625000,P1,1,76,55.250000
RH,77,651.375000,P1,1,77,55.500000
RH,74,651.500000,P1,1,74,55.500000
RH,76,654.250000,P1,1,76,55.750000
RH,73,654.333333,P1,1,73,55.750000
RH,77,657.000000,P1,1,77,56.000000
RH,74,657.125000,P1,1,74,56.000000
RH,72,660.000000,P1,1,72,56.250000
RH,76,660.000000,P1,1,76,56.250000
RH,70,662.750000,P1,1,70,56.500000
RH,74,662.750000,P1,1,74,56.500000
RH,69,665.500000,P1,1,69,56.750000
RH,73,665.500000,P1,1,73,56.750000
RH,74,668.500000,P1,1,74,57.000000
RH,70,668.666667,P1,1,70,57.000000
RH,69,671.375000,P1,1,69,57.250000
RH,72,671.375000,P1,1,72,57.250000
RH,67,674.250000,P1,1,67,57.500000
RH,70,674.250000,P1,1,70,57.500000
RH,69,677.375000,P1,1,69,57.750000
RH,69,682.333333,P1,1,69,58.000000
RH,60,682.500000,P1,5,60,58.000000
LH,50,682.625000,P1,5,50,58.000000
LH,54,682.625000,P1,5,54,58.000000
LH,57,682.625000,P1,5,57,58.000000
RH,62,682.625000,P1,1,62,58.000000
RH,66,682.625000,P1,1,66,58.000000
RH,70,694.250000,P1,1,70,59.000000
LH,58,694.333333,P1,5,58,59.000000
LH,55,694.375000,P1,6,55,59.000000
RH,67,694.375000,P1,1,67,59.000000
RH,70,698.125000,P1,1,70,59.250000
RH,70,699.250000,P1,1,70,59.250000
RH,72,700.000000,P1,1,72,59.500000
RH,64,700.125000,P1,5,64,59.500000
RH,74,702.750000,P1,1,74,59.750000
LH,57,705.875000,P1,6,57,60.000000
RH,72,705.875000,P1,1,72,60.000000
RH,65,706.000000,P1,5,65,60.000000
RH,77,708.375000,P1,1,77,60.166667
RH,67,711.875000,P1,1,67,60.500000
LH,58,712.125000,P1,6,58,60.500000
RH,62,712.125000,P1,5,62,60.500000
RH,70,714.000000,P1,1,70,60.666667
RH,74,715.666667,P1,1,74,60.833333
LH,57,718.250000,P1,5,57,61.000000
RH,65,718.250000,P1,1,65,61.000000
LH,48,718.333333,P1,6,48,61.000000
LH,55,724.750000,P1,5,55,61.500000
RH,64,724.750000,P1,1,64,61.500000
RH,81,733.375000,P1,1,81,62.000000
LH,53,736.000000,P1,5,53,62.250000
LH,57,738.625000,P1,5,57,62.500000
RH,77,739.875000,P1,1,77,62.687500
RH,77,741.125000,P1,1,77,62.687500
RH,62,741.375000,P1,5,62,62.750000
RH,77,742.125000,P1,1,77,62.750000
RH,76,742.666667,P1,1,76,62.875000
RH,77,743.125000,P1,1,77,62.937500
LH,55,747.250000,P1,5,55,63.250000
LH,58,749.875000,P1,5,58,63.500000
RH,79,751.125000,P1,1,79,63.687500
RH,79,752.250000,P1,1,79,63.750000
RH,64,752.500000,P1,5,64,63.750000
RH,79,753.250000,P1,1,79,63.750000
RH,78,753.875000,P1,1,78,63.875000
RH,79,754.375000,P1,1,79,63.937500
RH,84,755.125000,P1,1,84,64.000000
LH,57,758.000000,P1,5,57,64.250000
RH,81,759.125000,P1,1,81,64.375000
RH,77,760.625000,P1,1,77,64.500000
RH,60,760.750000,P1,5,60,64.500000
RH,65,763.375000,P1,5,65,64.750000
LH,57,766.250000,P1,6,57,65.000000
RH,75,769.000000,P1,1,75,65.250000
RH,74,772.000000,P1,1,74,65.500000
RH,63,772.125000,P1,6,63,65.666667
RH,73,774.875000,P1,1,73,65.750000
RH,74,777.666667,P1,1,74,66.000000
LH,58,777.750000,P1,6,58,66.000000
RH,62,777.875000,P1,5,62,66.000000
RH,76,780.625000,P1,1,76,66.250000
RH,78,781.875000,P1,1,78,66.375000
RH,79,783.125000,P1,1,79,66.500000
RH,81,784.333333,P1,1,81,66.625000
RH,82,785.625000,P1,1,82,66.750000
RH,85,786.875000,P1,1,85,66.875000
LH,58,788.500000,P1,6,58,67.000000
RH,62,788.500000,P1,6,62,67.000000
RH,67,788.500000,P1,6,67,67.000000
RH,86,788.500000,P1,1,86,67.000000
RH,84,790.125000,P1,1,84,67.125000
RH,82,791.375000,P1,1,82,67.250000
RH,81,792.750000,P1,1,81,67.375000
RH,79,794.125000,P1,1,79,67.500000
RH,77,795.375000,P1,1,77,67.625000
RH,76,796.625000,P1,1,76,67.750000
RH,74,798.000000,P1,1,74,67.875000
RH,72,799.500000,P1,1,72,68.000000
LH,48,799.625000,P1,5,48,68.000000
LH,57,802.375000,P1,5,57,68.250000
RH,84,805.250000,P1,1,84,68.500000
LH,53,805.500000,P1,5,53,68.500000
LH,57,807.750000,P1,5,57,68.750000
LH,48,810.500000,P1,5,48,69.000000
RH,81,812.500000,P1,1,81,69.166667
LH,57,813.500000,P1,5,57,69.250000
RH,77,814.625000,P1,1,77,69.333333
LH,53,816.125000,P1,5,53,69.500000
RH,72,816.125000,P1,1,72,69.500000
RH,69,817.750000,P1,1,69,69.625000
LH,57,819.000000,P1,5,57,69.750000
RH,77,819.500000,P1,1,77,69.750000
RH,65,821.875000,P1,1,65,69.937500
LH,48,822.666667,P1,5,48,70.000000
RH,67,823.375000,P1,1,67,70.000000
LH,58,826.125000,P1,5,58,70.250000
LH,52,828.375000,P1,5,52,70.500000
LH,58,831.000000,P1,5,58,70.750000
LH,48,833.500000,P1,5,48,71.000000
LH,58,836.250000,P1,5,58,71.250000
LH,52,838.625000,P1,5,52,71.500000
LH,58,841.500000,P1,5,58,71.750000
RH,65,845.625000,P1,1,65,72.000000
RH,60,849.000000,P1,5,60,72.250000
RH,65,851.750000,P1,5,65,72.500000
RH,77,852.875000,P1,1,77,72.625000
RH,63,854.333333,P1,5,63,72.750000
RH,77,854.750000,P1,1,77,72.750000
RH,77,855.500000,P1,1,77,72.750000
RH,77,856.750000,P1,1,77,72.750000
RH,84,857.875000,P1,1,84,73.000000
RH,62,858.125000,P1,5,62,73.000000
RH,82,861.333333,P1,1,82,73.250000
LH,58,864.250000,P1,5,58,73.500000
RH,81,864.250000,P1,1,81,73.500000
RH,79,867.250000,P1,1,79,73.750000
LH,57,870.000000,P1,5,57,74.000000
RH,79,870.000000,P1,1,79,74.000000
RH,60,873.000000,P1,5,60,74.250000
RH,77,873.000000,P1,1,77,74.250000
RH,65,875.625000,P1,5,65,74.500000
RH,77,877.000000,P1,1,77,74.625000
RH,63,878.375000,P1,5,63,74.750000
RH,77,878.750000,P1,1,77,74.750000
RH,77,879.625000,P1,1,77,74.750000
RH,77,880.750000,P1,1,77,74.750000
RH,84,882.000000,P1,1,84,75.000000
RH,62,882.125000,P1,5,62,75.000000
RH,82,885.500000,P1,1,82,75.250000
LH,58,888.500000,P1,5,58,75.500000
RH,81,888.500000,P1,1,81,75.500000
RH,79,891.625000,P1,1,79,75.750000
LH,57,894.750000,P1,5,57,76.000000
LH,55,897.625000,P1,5,55,76.250000
LH,58,897.750000,P1,5,58,76.250000
LH,57,900.375000,P1,5,57,76.500000
RH,60,900.375000,P1,5,60,76.500000
RH,77,900.375000,P1,1,77,76.500000
LH,58,903.125000,P1,5,58,76.750000
RH,62,903.125000,P1,5,62,76.750000
RH,77,906.000000,P1,1,77,77.000000
RH,60,906.125000,P1,5,60,77.000000
RH,63,906.125000,P1,5,63,77.000000
RH,62,908.875000,P1,5,62,77.250000
LH,59,909.000000,P1,5,59,77.250000
RH,77,912.000000,P1,1,77,77.500000
RH,60,912.125000,P1,5,60,77.500000
RH,63,912.125000,P1,5,63,77.500000
LH,59,915.625000,P1,5,59,77.750000
RH,62,915.750000,P1,5,62,77.750000
RH,60,921.125000,P1,5,60,78.000000
RH,63,921.125000,P1,5,63,78.000000
RH,77,921.125000,P1,1,77,78.000000
RH,76,936.250000,P1,1,76,79.000000
RH,77,939.125000,P1,1,77,79.125000
RH,79,941.000000,P1,1,79,79.250000
RH,77,942.375000,P1,1,77,79.375000
RH,77,943.875000,P1,1,77,79.500000
RH,75,945.250000,P1,1,75,79.625000
RH,74,947.000000,P1,1,74,79.750000
RH,72,949.000000,P1,1,72,79.875000
RH,70,951.875000,P1,1,70,80.000000
LH,58,952.250000,P1,5,58,80.000000
RH,65,956.625000,P1,5,65,80.250000
RH,62,959.375000,P1,5,62,80.500000
RH,72,962.250000,P1,1,72,80.750000
RH,65,962.333333,P1,5,65,80.750000
RH,74,964.875000,P1,1,74,81.000000
LH,58,965.125000,P1,5,58,81.000000
RH,65,967.750000,P1,5,65,81.250000
RH,62,970.500000,P1,5,62,81.500000
RH,75,973.000000,P1,1,75,81.750000
RH,65,973.125000,P1,5,65,81.750000
RH,76,976.000000,P1,1,76,82.000000
LH,57,976.125000,P1,5,57,82.000000
RH,65,979.125000,P1,5,65,82.250000
RH,60,981.625000,P1,5,60,82.500000
RH,77,984.250000,P1,1,77,82.750000
RH,65,984.500000,P1,5,65,82.750000
LH,57,987.250000,P1,5,57,83.000000
RH,72,987.375000,P1,1,72,83.000000
RH,65,990.250000,P1,5,65,83.250000
RH,60,992.875000,P1,5,60,83.500000
RH,65,995.500000,P1,5,65,83.750000
RH,75,998.333333,P1,1,75,84.000000
LH,55,998.625000,P1,5,55,84.000000
RH,63,1001.500000,P1,5,63,84.250000
LH,58,1004.250000,P1,5,58,84.500000
RH,77,1006.875000,P1,1,77,84.750000
RH,63,1007.000000,P1,5,63,84.750000
RH,79,1009.666667,P1,1,79,85.000000
LH,51,1009.750000,P1,5,51,85.000000
LH,58,1012.625000,P1,5,58,85.250000
LH,55,1015.500000,P1,5,55,85.500000
RH,81,1018.125000,P1,1,81,85.750000
LH,58,1018.250000,P1,5,58,85.750000
LH,50,1021.125000,P1,5,50,86.000000
RH,81,1021.125000,P1,1,81,86.000000
LH,58,1024.250000,P1,5,58,86.250000
LH,53,1027.000000,P1,5,53,86.500000
LH,58,1029.500000,P1,5,58,86.750000
RH,82,1031.000000,P1,1,82,86.750000
LH,50,1032.500000,P1,5,50,87.000000
RH,77,1032.500000,P1,1,77,87.000000
LH,58,1035.500000,P1,5,58,87.250000
LH,53,1038.125000,P1,5,53,87.500000
LH,58,1040.875000,P1,5,58,87.750000
LH,51,1043.750000,P1,5,51,88.000000
LH,55,1048.125000,P1,5,55,88.250000
LH,51,1050.750000,P1,5,51,88.500000
LH,59,1053.625000,P1,5,59,88.750000
RH,80,1053.625000,P1,1,80,88.750000
RH,79,1054.875000,P1,1,79,88.875000
RH,77,1056.250000,P1,1,77,89.000000
LH,51,1056.375000,P1,5,51,89.000000
RH,75,1059.125000,P1,1,75,89.250000
RH,60,1059.333333,P1,5,60,89.250000
RH,74,1061.875000,P1,1,74,89.500000
LH,51,1062.000000,P1,5,51,89.500000
RH,72,1064.666667,P1,1,72,89.750000
RH,63,1064.875000,P1,5,63,89.750000
LH,50,1068.333333,P1,5,50,90.000000
LH,53,1071.500000,P1,5,53,90.250000
LH,50,1074.250000,P1,5,50,90.500000
LH,57,1077.125000,P1,5,57,90.750000
RH,79,1077.125000,P1,1,79,90.750000
RH,77,1078.375000,P1,1,77,90.875000
RH,77,1079.750000,P1,1,77,91.000000
LH,50,1080.000000,P1,5,50,91.000000
RH,75,1081.000000,P1,1,75,91.125000
RH,75,1082.333333,P1,1,75,91.250000
LH,58,1082.375000,P1,5,58,91.250000
RH,74,1083.625000,P1,1,74,91.375000
LH,50,1085.000000,P1,5,50,91.500000
RH,74,1085.000000,P1,1,74,91.500000
RH,72,1086.250000,P1,1,72,91.625000
RH,72,1087.500000,P1,1,72,91.750000
RH,62,1087.625000,P1,5,62,91.750000
RH,70,1088.750000,P1,1,70,91.875000
RH,77,1090.250000,P1,1,77,92.000000
LH,57,1090.375000,P1,5,57,92.000000
RH,76,1091.375000,P1,1,76,92.125000
RH,75,1093.250000,P1,1,75,92.250000
RH,65,1093.625000,P1,5,65,92.250000
RH,60,1096.125000,P1,5,60,92.500000
