hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,64,113.875000,P1,1,64,75.000000
RH,71,113.875000,P1,1,71,75.000000
LH,42,116.000000,P1,5,42,76.500000
LH,47,116.000000,P1,5,47,76.500000
LH,54,116.000000,P1,5,54,76.500000
RH,63,117.375000,P1,1,63,77.500000
RH,69,117.375000,P1,1,69,77.500000
RH,75,117.375000,P1,1,75,77.500000
LH,40,118.125000,P1,5,40,78.000000
LH,47,118.125000,P1,5,47,78.000000
LH,52,118.125000,P1,5,52,78.000000
RH,64,118.125000,P1,1,64,78.000000
RH,68,118.125000,P1,1,68,78.000000
RH,76,118.125000,P1,1,76,78.000000
LH,47,120.250000,P1,5,47,79.500000
RH,83,121.375000,P1,1,83,80.500000
RH,71,121.500000,P1,1,71,80.500000
RH,83,122.125000,P1,1,83,81.000000
LH,44,122.250000,P1,5,44,81.000000
LH,47,122.250000,P1,5,47,81.000000
RH,71,122.250000,P1,1,71,81.000000
LH,42,124.250000,P1,5,42,82.500000
LH,47,124.250000,P1,5,47,82.500000
RH,87,125.625000,P1,1,87,83.500000
RH,75,125.666667,P1,1,75,83.500000
RH,81,125.666667,P1,1,81,83.500000
RH,80,126.375000,P1,1,80,84.000000
RH,88,126.375000,P1,1,88,84.000000
LH,40,126.500000,P1,5,40,84.000000
LH,47,126.500000,P1,5,47,84.000000
RH,76,126.500000,P1,1,76,84.000000
RH,81,127.875000,P1,1,81,85.000000
RH,90,127.875000,P1,1,90,85.000000
LH,40,128.000000,P1,5,40,85.000000
LH,47,128.000000,P1,5,47,85.000000
LH,52,128.000000,P1,5,52,85.000000
RH,78,128.000000,P1,1,78,85.000000
RH,68,152.125000,P1,1,68,101.500000
RH,71,152.125000,P1,1,71,101.500000
RH,71,152.750000,P1,1,71,102.000000
RH,68,152.875000,P1,1,68,102.000000
LH,47,153.375000,P1,6,47,102.500000
LH,54,154.000000,P1,5,54,103.000000
LH,56,154.625000,P1,5,56,103.500000
LH,52,155.250000,P1,6,52,104.000000
LH,57,155.750000,P1,5,57,104.500000
RH,61,156.500000,P1,5,61,105.000000
LH,52,157.125000,P1,6,52,105.500000
LH,59,157.750000,P1,5,59,106.000000
LH,56,158.625000,P1,5,56,106.500000
RH,68,164.625000,P1,1,68,110.500000
RH,71,164.625000,P1,1,71,110.500000
RH,73,164.625000,P1,1,73,110.500000
RH,68,165.333333,P1,1,68,111.000000
RH,73,165.333333,P1,1,73,111.000000
RH,71,165.375000,P1,1,71,111.000000
LH,49,166.000000,P1,6,49,111.500000
LH,54,166.500000,P1,5,54,112.000000
LH,56,167.125000,P1,5,56,112.500000
LH,49,167.750000,P1,6,49,113.000000
LH,57,168.375000,P1,5,57,113.500000
RH,61,169.000000,P1,5,61,114.000000
LH,49,169.666667,P1,6,49,114.500000
LH,59,170.375000,P1,5,59,115.000000
LH,56,171.125000,P1,5,56,115.500000
RH,68,172.875000,P1,1,68,116.500000
RH,71,172.875000,P1,1,71,116.500000
RH,73,172.875000,P1,1,73,116.500000
LH,42,178.000000,P1,5,42,119.500000
RH,69,179.000000,P1,2,69,120.000000
RH,78,179.000000,P1,1,78,120.000000
RH,73,179.125000,P1,2,73,120.000000
RH,73,179.666667,P1,2,73,120.500000
LH,30,180.125000,P1,5,30,121.000000
LH,42,180.125000,P1,5,42,121.000000
RH,77,180.125000,P1,1,77,121.000000
RH,80,180.125000,P1,1,80,121.000000
RH,78,180.875000,P1,1,78,121.500000
RH,81,180.875000,P1,1,81,121.500000
RH,73,181.333333,P1,2,73,122.000000
LH,30,181.875000,P1,5,30,122.500000
LH,42,181.875000,P1,5,42,122.500000
RH,80,181.875000,P1,1,80,122.500000
RH,83,181.875000,P1,1,83,122.500000
RH,81,182.500000,P1,1,81,123.000000
RH,86,182.500000,P1,1,86,123.000000
RH,73,183.125000,P1,2,73,123.500000
LH,30,183.625000,P1,5,30,124.000000
LH,42,183.625000,P1,5,42,124.000000
RH,81,183.625000,P1,1,81,124.000000
RH,85,183.625000,P1,1,85,124.000000
RH,81,184.250000,P1,1,81,124.500000
RH,73,184.875000,P1,2,73,125.000000
RH,81,185.875000,P1,1,81,125.500000
RH,66,186.000000,P1,5,66,125.500000
RH,69,186.000000,P1,5,69,125.500000
RH,86,186.625000,P1,1,86,126.000000
RH,73,187.250000,P1,2,73,126.500000
RH,66,187.875000,P1,5,66,127.000000
RH,69,187.875000,P1,5,69,127.000000
RH,85,187.875000,P1,1,85,127.000000
RH,81,188.625000,P1,1,81,127.500000
LH,40,189.875000,P1,5,40,128.500000
RH,79,189.875000,P1,1,79,128.500000
RH,81,189.875000,P1,1,81,128.500000
RH,86,190.625000,P1,1,86,129.000000
RH,73,191.250000,P1,2,73,129.500000
LH,40,191.750000,P1,5,40,130.000000
RH,85,191.750000,P1,1,85,130.000000
RH,79,191.875000,P1,1,79,130.000000
RH,81,192.375000,P1,1,81,130.500000
RH,73,193.000000,P1,2,73,131.000000
RH,64,193.875000,P1,5,64,131.500000
RH,67,193.875000,P1,5,67,131.500000
RH,69,193.875000,P1,5,69,131.500000
RH,79,193.875000,P1,1,79,131.500000
RH,81,193.875000,P1,1,81,131.500000
RH,86,194.625000,P1,1,86,132.000000
RH,73,195.250000,P1,2,73,132.500000
RH,85,195.750000,P1,1,85,133.000000
RH,64,195.875000,P1,5,64,133.000000
RH,67,195.875000,P1,5,67,133.000000
RH,69,195.875000,P1,5,69,133.000000
RH,79,195.875000,P1,1,79,133.000000
RH,81,196.500000,P1,1,81,133.500000
RH,88,199.000000,P1,1,88,135.000000
RH,78,199.750000,P1,2,78,135.500000
RH,66,200.333333,P1,5,66,136.000000
RH,86,200.333333,P1,1,86,136.000000
RH,62,200.375000,P1,5,62,136.000000
RH,81,201.000000,P1,1,81,136.500000
RH,78,201.500000,P1,2,78,137.000000
RH,91,203.125000,P1,1,91,138.000000
RH,78,203.750000,P1,2,78,138.500000
RH,61,204.333333,P1,5,61,139.000000
RH,66,204.333333,P1,5,66,139.000000
RH,90,204.333333,P1,1,90,139.000000
LH,58,204.375000,P1,5,58,139.000000
RH,85,205.000000,P1,1,85,139.500000
RH,78,205.625000,P1,2,78,140.000000
LH,59,206.125000,P1,5,59,140.500000
RH,62,206.125000,P1,5,62,140.500000
RH,66,206.125000,P1,5,66,140.500000
RH,86,206.125000,P1,1,86,140.500000
RH,91,206.750000,P1,1,91,141.000000
RH,78,207.375000,P1,2,78,141.500000
LH,59,207.875000,P1,5,59,142.000000
RH,62,207.875000,P1,5,62,142.000000
RH,66,207.875000,P1,5,66,142.000000
RH,90,207.875000,P1,1,90,142.000000
LH,58,208.500000,P1,5,58,142.500000
RH,61,208.500000,P1,5,61,142.500000
RH,66,208.500000,P1,5,66,142.500000
RH,84,208.500000,P1,1,84,142.500000
RH,78,209.125000,P1,2,78,143.000000
LH,58,209.625000,P1,5,58,143.500000
RH,61,209.625000,P1,5,61,143.500000
RH,66,209.625000,P1,5,66,143.500000
RH,85,209.625000,P1,1,85,143.500000
LH,57,210.250000,P1,5,57,144.000000
RH,61,210.250000,P1,5,61,144.000000
RH,66,210.250000,P1,5,66,144.000000
RH,73,210.250000,P1,2,73,144.000000
RH,77,210.250000,P1,1,77,144.000000
RH,72,210.875000,P1,2,72,144.500000
LH,57,211.333333,P1,5,57,145.000000
RH,61,211.333333,P1,5,61,145.000000
RH,66,211.333333,P1,5,66,145.000000
RH,73,211.333333,P1,2,73,145.000000
RH,78,211.333333,P1,1,78,145.000000
LH,56,212.000000,P1,5,56,145.500000
RH,63,212.000000,P1,5,63,145.500000
RH,66,212.000000,P1,2,66,145.500000
RH,73,212.000000,P1,1,73,145.500000
RH,65,212.500000,P1,2,65,146.000000
LH,56,213.125000,P1,5,56,146.500000
RH,63,213.125000,P1,5,63,146.500000
RH,66,213.125000,P1,2,66,146.500000
RH,72,213.125000,P1,1,72,146.500000
RH,72,213.875000,P1,2,72,147.000000
RH,78,213.875000,P1,2,78,147.000000
RH,84,213.875000,P1,1,84,147.000000
LH,32,214.333333,P1,5,32,147.500000
LH,44,214.333333,P1,5,44,147.500000
LH,36,214.875000,P1,5,36,148.000000
LH,48,214.875000,P1,5,48,148.000000
RH,69,214.875000,P1,2,69,148.000000
RH,75,214.875000,P1,2,75,148.000000
RH,81,214.875000,P1,1,81,148.000000
RH,68,215.375000,P1,2,68,148.500000
RH,76,215.375000,P1,2,76,148.500000
RH,80,215.375000,P1,1,80,148.500000
LH,37,215.875000,P1,5,37,149.000000
LH,49,215.875000,P1,5,49,149.000000
LH,39,216.375000,P1,5,39,149.500000
LH,51,216.375000,P1,5,51,149.500000
RH,66,216.375000,P1,2,66,149.500000
RH,69,216.375000,P1,2,69,149.500000
RH,75,216.375000,P1,2,75,149.500000
RH,78,216.375000,P1,1,78,149.500000
RH,64,217.000000,P1,2,64,150.000000
RH,68,217.000000,P1,2,68,150.000000
RH,76,217.000000,P1,1,76,150.000000
LH,40,217.375000,P1,5,40,150.500000
LH,52,217.375000,P1,5,52,150.500000
LH,42,218.000000,P1,5,42,151.000000
LH,54,218.000000,P1,5,54,151.000000
RH,63,218.000000,P1,2,63,151.000000
RH,69,218.000000,P1,2,69,151.000000
RH,75,218.000000,P1,1,75,151.000000
RH,61,218.500000,P1,2,61,151.500000
RH,64,218.500000,P1,2,64,151.500000
RH,73,218.500000,P1,1,73,151.500000
LH,36,221.000000,P1,5,36,153.000000
LH,48,221.000000,P1,5,48,153.000000
RH,63,221.000000,P1,1,63,153.000000
RH,68,221.000000,P1,1,68,153.000000
RH,75,221.000000,P1,1,75,153.000000
RH,66,221.125000,P1,1,66,153.000000
RH,60,226.000000,P1,5,60,154.500000
RH,66,226.000000,P1,5,66,154.500000
RH,68,226.000000,P1,1,68,154.500000
RH,75,226.000000,P1,1,75,154.500000
RH,61,227.333333,P1,5,61,155.500000
RH,64,227.333333,P1,5,64,155.500000
RH,68,227.333333,P1,1,68,155.500000
RH,76,227.333333,P1,1,76,155.500000
LH,49,228.125000,P1,6,49,156.000000
LH,52,228.125000,P1,6,52,156.000000
LH,56,228.125000,P1,5,56,156.000000
RH,64,228.125000,P1,1,64,156.000000
RH,68,228.125000,P1,2,68,156.000000
RH,76,228.125000,P1,1,76,156.000000
LH,57,229.375000,P1,5,57,157.000000
RH,69,229.375000,P1,2,69,157.000000
RH,61,230.250000,P1,5,61,157.500000
RH,76,230.250000,P1,1,76,157.500000
RH,64,230.375000,P1,5,64,157.500000
RH,63,231.500000,P1,5,63,158.500000
RH,66,231.500000,P1,5,66,158.500000
RH,69,231.500000,P1,2,69,158.500000
RH,71,231.500000,P1,2,71,158.500000
RH,78,231.500000,P1,1,78,158.500000
LH,51,232.250000,P1,6,51,159.000000
LH,58,232.250000,P1,5,58,159.000000
RH,66,232.250000,P1,1,66,159.000000
RH,70,232.250000,P1,2,70,159.000000
RH,78,232.250000,P1,1,78,159.000000
LH,59,233.500000,P1,5,59,160.000000
RH,63,234.375000,P1,5,63,160.500000
RH,66,234.375000,P1,5,66,160.500000
RH,69,234.375000,P1,1,69,160.500000
RH,71,234.375000,P1,1,71,160.500000
RH,78,234.375000,P1,1,78,160.500000
RH,64,235.666667,P1,5,64,161.500000
RH,80,235.666667,P1,1,80,161.500000
RH,74,236.375000,P1,5,74,162.000000
RH,77,236.375000,P1,2,77,162.000000
RH,80,236.375000,P1,1,80,162.000000
RH,64,237.000000,P1,6,64,162.500000
RH,72,237.500000,P1,5,72,163.000000
RH,76,237.500000,P1,2,76,163.000000
RH,81,237.500000,P1,1,81,163.000000
RH,71,238.125000,P1,5,71,163.500000
RH,74,238.125000,P1,2,74,163.500000
RH,83,238.125000,P1,1,83,163.500000
RH,64,238.666667,P1,6,64,164.000000
RH,72,239.125000,P1,2,72,164.500000
LH,52,239.875000,P1,5,52,165.000000
RH,88,239.875000,P1,1,88,165.000000
RH,74,240.000000,P1,2,74,165.000000
RH,80,240.000000,P1,2,80,165.000000
LH,53,241.125000,P1,5,53,166.000000
RH,86,241.125000,P1,1,86,166.000000
RH,74,241.250000,P1,2,74,166.000000
RH,81,241.250000,P1,2,81,166.000000
LH,56,241.750000,P1,5,56,166.500000
RH,74,241.750000,P1,2,74,166.500000
RH,76,241.750000,P1,1,76,166.500000
RH,83,241.750000,P1,1,83,166.500000
LH,57,243.000000,P1,5,57,167.500000
LH,59,243.625000,P1,6,59,168.000000
RH,68,244.125000,P1,5,68,168.500000
RH,68,244.375000,P1,5,68,168.500000
RH,60,244.750000,P1,6,60,169.000000
RH,69,244.750000,P1,5,69,169.000000
RH,81,244.750000,P1,1,81,169.000000
RH,62,245.500000,P1,6,62,169.500000
RH,80,245.500000,P1,1,80,169.500000
RH,65,245.625000,P1,6,65,169.500000
RH,71,245.625000,P1,5,71,169.500000
RH,66,247.250000,P1,6,66,170.500000
RH,72,247.250000,P1,5,72,170.500000
LH,52,248.333333,P1,5,52,171.000000
RH,64,248.375000,P1,7,64,171.000000
RH,71,249.125000,P1,2,71,171.500000
RH,63,249.625000,P1,7,63,172.000000
RH,81,249.625000,P1,1,81,172.000000
RH,78,249.666667,P1,1,78,172.000000
RH,62,250.250000,P1,7,62,172.500000
RH,80,250.250000,P1,2,80,172.500000
RH,83,250.250000,P1,1,83,172.500000
RH,76,250.750000,P1,2,76,173.000000
RH,61,251.333333,P1,7,61,173.500000
RH,81,251.333333,P1,1,81,173.500000
RH,85,251.333333,P1,1,85,173.500000
LH,59,252.000000,P1,5,59,174.000000
RH,76,252.000000,P1,2,76,174.000000
RH,80,252.000000,P1,1,80,174.000000
RH,88,252.000000,P1,1,88,174.000000
LH,52,252.500000,P1,5,52,174.500000
LH,54,253.125000,P1,5,54,175.000000
LH,57,253.125000,P1,5,57,175.000000
RH,74,253.125000,P1,2,74,175.000000
RH,81,253.125000,P1,1,81,175.000000
RH,86,253.125000,P1,1,86,175.000000
LH,52,253.625000,P1,5,52,175.500000
LH,56,253.625000,P1,5,56,175.500000
RH,83,253.625000,P1,1,83,175.500000
LH,59,253.666667,P1,5,59,175.500000
RH,71,253.666667,P1,2,71,175.500000
LH,44,254.250000,P1,5,44,176.000000
LH,52,254.250000,P1,5,52,176.000000
LH,56,254.250000,P1,5,56,176.000000
LH,59,254.250000,P1,1,59,176.000000
RH,71,254.250000,P1,1,71,176.000000
LH,45,254.750000,P1,5,45,176.500000
LH,57,254.750000,P1,5,57,176.500000
RH,61,254.750000,P1,1,61,176.500000
RH,64,254.750000,P1,1,64,176.500000
RH,73,254.750000,P1,1,73,176.500000
LH,47,255.250000,P1,5,47,177.000000
LH,59,255.250000,P1,5,59,177.000000
RH,62,255.250000,P1,1,62,177.000000
RH,69,255.250000,P1,1,69,177.000000
RH,74,255.250000,P1,1,74,177.000000
LH,35,255.750000,P1,5,35,177.500000
LH,47,255.750000,P1,5,47,177.500000
