hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,27.750000,P1,3,66,28.000000
RH,69,28.125000,P1,1,69,28.500000
RH,70,28.666667,P1,1,70,29.000000
RH,72,29.125000,P1,1,72,29.500000
LH,43,29.750000,P1,6,43,30.000000
RH,69,30.250000,P1,3,69,30.500000
LH,50,30.750000,P1,5,50,31.000000
RH,67,30.750000,P1,3,67,31.000000
RH,66,31.125000,P1,3,66,31.500000
LH,46,31.666667,P1,6,46,32.000000
RH,67,31.666667,P1,2,67,32.000000
RH,69,32.125000,P1,1,69,32.500000
LH,55,32.625000,P1,5,55,33.000000
RH,70,32.625000,P1,1,70,33.000000
RH,67,33.000000,P1,2,67,33.500000
LH,43,33.500000,P1,6,43,34.000000
RH,62,33.500000,P1,2,62,34.000000
RH,65,34.000000,P1,2,65,34.500000
RH,64,34.375000,P1,2,64,35.000000
LH,55,34.500000,P1,5,55,35.000000
RH,62,34.875000,P1,2,62,35.500000
LH,48,35.375000,P1,6,48,36.000000
RH,64,35.375000,P1,2,64,36.000000
LH,58,35.875000,P1,5,58,36.500000
RH,60,36.375000,P1,5,60,37.000000
RH,61,36.750000,P1,5,61,37.500000
RH,60,37.250000,P1,5,60,38.000000
LH,52,37.333333,P1,6,52,38.000000
RH,62,37.750000,P1,2,62,38.500000
RH,64,38.250000,P1,2,64,39.000000
RH,65,38.666667,P1,2,65,39.500000
LH,48,39.125000,P1,6,48,40.000000
RH,64,39.125000,P1,2,64,40.000000
RH,67,39.625000,P1,1,67,40.500000
RH,69,40.000000,P1,1,69,41.000000
RH,70,40.500000,P1,1,70,41.500000
LH,53,41.000000,P1,6,53,42.000000
RH,67,41.500000,P1,2,67,42.500000
RH,65,42.000000,P1,2,65,43.000000
RH,64,42.375000,P1,2,64,43.500000
LH,57,42.875000,P1,6,57,44.000000
RH,65,42.875000,P1,2,65,44.000000
RH,67,43.333333,P1,1,67,44.500000
RH,69,43.750000,P1,1,69,45.000000
RH,65,44.250000,P1,2,65,45.500000
LH,53,44.750000,P1,6,53,46.000000
RH,63,45.250000,P1,5,63,46.500000
RH,62,45.625000,P1,5,62,47.000000
RH,60,46.125000,P1,5,60,47.500000
LH,58,46.500000,P1,6,58,48.000000
RH,62,46.500000,P1,5,62,48.000000
RH,72,47.000000,P1,1,72,48.500000
LH,57,47.375000,P1,6,57,49.000000
RH,74,47.500000,P1,1,74,49.000000
RH,75,47.875000,P1,1,75,49.500000
LH,58,48.375000,P1,6,58,50.000000
RH,74,48.375000,P1,1,74,50.000000
RH,72,48.875000,P1,3,72,50.500000
RH,70,49.333333,P1,3,70,51.000000
RH,62,49.375000,P1,5,62,51.000000
RH,67,49.375000,P1,2,67,51.000000
RH,69,49.750000,P1,3,69,51.500000
RH,70,50.250000,P1,3,70,52.000000
RH,69,50.750000,P1,2,69,52.500000
RH,67,51.125000,P1,2,67,53.000000
RH,65,51.500000,P1,2,65,53.500000
RH,72,52.000000,P1,1,72,54.000000
LH,58,52.625000,P1,6,58,54.500000
RH,60,53.125000,P1,6,60,55.000000
RH,62,53.500000,P1,6,62,55.500000
RH,60,54.000000,P1,6,60,56.000000
LH,58,54.375000,P1,6,58,56.500000
LH,57,54.875000,P1,6,57,57.000000
LH,55,55.333333,P1,6,55,57.500000
LH,57,55.750000,P1,6,57,58.000000
RH,77,55.750000,P1,1,77,58.000000
RH,65,55.875000,P1,2,65,58.000000
LH,55,56.250000,P1,6,55,58.500000
LH,53,56.750000,P1,6,53,59.000000
LH,52,57.250000,P1,6,52,59.500000
LH,50,57.750000,P1,6,50,60.000000
RH,76,58.250000,P1,1,76,60.500000
RH,77,58.625000,P1,1,77,61.000000
RH,79,59.125000,P1,1,79,61.500000
RH,62,59.625000,P1,2,62,62.000000
RH,77,59.625000,P1,1,77,62.000000
RH,76,60.000000,P1,1,76,62.500000
LH,52,60.500000,P1,6,52,63.000000
RH,74,60.500000,P1,1,74,63.000000
RH,72,60.875000,P1,1,72,63.500000
LH,53,61.375000,P1,6,53,64.000000
RH,74,61.375000,P1,1,74,64.000000
RH,72,61.875000,P1,1,72,64.500000
RH,71,62.333333,P1,1,71,65.000000
RH,69,62.750000,P1,1,69,65.500000
LH,55,63.250000,P1,5,55,66.000000
RH,71,63.250000,P1,1,71,66.000000
RH,69,63.666667,P1,3,69,66.500000
RH,67,64.125000,P1,3,67,67.000000
RH,65,64.625000,P1,3,65,67.500000
RH,67,65.125000,P1,3,67,68.000000
RH,65,65.500000,P1,2,65,68.500000
RH,64,66.000000,P1,2,64,69.000000
RH,62,66.500000,P1,2,62,69.500000
LH,52,66.875000,P1,6,52,70.000000
RH,72,66.875000,P1,1,72,70.000000
RH,64,67.000000,P1,2,64,70.000000
LH,59,67.375000,P1,5,59,70.500000
RH,60,67.875000,P1,5,60,71.000000
RH,62,68.333333,P1,5,62,71.500000
RH,60,68.750000,P1,5,60,72.000000
LH,59,69.250000,P1,5,59,72.500000
LH,57,69.750000,P1,5,57,73.000000
LH,55,70.125000,P1,5,55,73.500000
LH,57,70.625000,P1,5,57,74.000000
RH,65,70.625000,P1,2,65,74.000000
LH,55,71.000000,P1,6,55,74.500000
LH,53,71.500000,P1,6,53,75.000000
RH,72,71.500000,P1,1,72,75.000000
LH,52,72.000000,P1,6,52,75.500000
LH,53,72.500000,P1,6,53,76.000000
RH,74,72.500000,P1,1,74,76.000000
LH,52,72.875000,P1,6,52,76.500000
LH,50,73.375000,P1,6,50,77.000000
LH,48,73.875000,P1,6,48,77.500000
LH,50,74.333333,P1,6,50,78.000000
RH,71,74.333333,P1,1,71,78.000000
LH,48,74.750000,P1,6,48,78.500000
LH,47,75.250000,P1,6,47,79.000000
RH,72,75.250000,P1,1,72,79.000000
LH,45,75.666667,P1,6,45,79.500000
LH,47,76.125000,P1,6,47,80.000000
LH,55,76.250000,P1,5,55,80.000000
RH,74,76.250000,P1,1,74,80.000000
RH,65,76.666667,P1,2,65,80.500000
LH,43,77.125000,P1,6,43,81.000000
RH,64,77.125000,P1,2,64,81.000000
RH,62,77.625000,P1,2,62,81.500000
LH,48,78.125000,P1,6,48,82.000000
RH,64,78.125000,P1,2,64,82.000000
RH,67,78.500000,P1,1,67,82.500000
LH,47,79.000000,P1,6,47,83.000000
RH,69,79.000000,P1,1,69,83.000000
RH,71,79.500000,P1,1,71,83.500000
LH,45,79.875000,P1,6,45,84.000000
LH,57,79.875000,P1,5,57,84.000000
RH,72,79.875000,P1,1,72,84.000000
RH,64,80.375000,P1,2,64,84.500000
LH,43,80.875000,P1,6,43,85.000000
RH,65,80.875000,P1,2,65,85.000000
RH,67,81.333333,P1,2,67,85.500000
LH,41,81.750000,P1,6,41,86.000000
RH,69,81.750000,P1,2,69,86.000000
RH,67,82.250000,P1,2,67,86.500000
LH,38,82.666667,P1,6,38,87.000000
RH,65,82.666667,P1,2,65,87.000000
RH,64,83.125000,P1,2,64,87.500000
LH,43,83.625000,P1,6,43,88.000000
RH,62,83.625000,P1,2,62,88.000000
RH,65,84.125000,P1,3,65,88.500000
RH,72,84.500000,P1,1,72,89.000000
LH,55,84.625000,P1,5,55,89.000000
RH,71,85.000000,P1,1,71,89.500000
LH,48,85.625000,P1,6,48,90.000000
RH,72,85.625000,P1,1,72,90.000000
RH,60,85.750000,P1,2,60,90.000000
RH,65,86.125000,P1,3,65,90.500000
RH,67,86.625000,P1,3,67,91.000000
RH,69,87.000000,P1,3,69,91.500000
RH,67,87.500000,P1,3,67,92.000000
RH,65,88.000000,P1,2,65,92.500000
RH,64,88.500000,P1,2,64,93.000000
RH,62,88.875000,P1,2,62,93.500000
RH,64,89.375000,P1,2,64,94.000000
RH,62,89.875000,P1,5,62,94.500000
RH,60,90.375000,P1,5,60,95.000000
LH,59,90.750000,P1,5,59,95.500000
RH,60,91.333333,P1,5,60,96.000000
RH,71,91.875000,P1,1,71,96.500000
LH,55,92.250000,P1,5,55,97.000000
RH,72,92.250000,P1,1,72,97.000000
RH,74,92.750000,P1,1,74,97.500000
LH,57,93.250000,P1,5,57,98.000000
RH,72,93.250000,P1,1,72,98.000000
LH,48,93.333333,P1,6,48,98.000000
RH,71,93.750000,P1,1,71,98.500000
LH,52,94.125000,P1,5,52,99.000000
RH,69,94.125000,P1,1,69,99.000000
RH,67,94.666667,P1,1,67,99.500000
LH,53,95.125000,P1,5,53,100.000000
RH,69,95.125000,P1,1,69,100.000000
RH,67,95.625000,P1,1,67,100.500000
RH,65,96.000000,P1,1,65,101.000000
RH,64,96.500000,P1,1,64,101.500000
LH,50,97.000000,P1,5,50,102.000000
RH,65,97.000000,P1,1,65,102.000000
RH,64,97.375000,P1,2,64,102.500000
LH,52,97.875000,P1,5,52,103.000000
RH,62,97.875000,P1,2,62,103.000000
RH,60,98.375000,P1,2,60,103.500000
LH,53,98.750000,P1,5,53,104.000000
RH,62,98.750000,P1,2,62,104.000000
RH,60,99.333333,P1,4,60,104.500000
LH,59,99.750000,P1,4,59,105.000000
LH,57,100.125000,P1,4,57,105.500000
LH,59,100.666667,P1,4,59,106.000000
LH,53,101.125000,P1,5,53,106.500000
LH,55,101.625000,P1,5,55,107.000000
LH,57,102.000000,P1,5,57,107.500000
LH,55,102.500000,P1,5,55,108.000000
LH,53,103.000000,P1,5,53,108.500000
LH,52,103.500000,P1,5,52,109.000000
LH,50,103.875000,P1,5,50,109.500000
LH,52,104.375000,P1,5,52,110.000000
LH,55,104.375000,P1,1,55,110.000000
RH,64,104.375000,P1,1,64,110.000000
RH,60,104.500000,P1,1,60,110.000000
LH,50,104.875000,P1,6,50,110.500000
LH,48,105.333333,P1,6,48,111.000000
LH,47,105.750000,P1,6,47,111.500000
LH,57,106.250000,P1,1,57,112.000000
RH,60,106.250000,P1,1,60,112.000000
RH,63,106.250000,P1,1,63,112.000000
LH,45,106.750000,P1,6,45,112.500000
LH,43,107.250000,P1,6,43,113.000000
LH,42,107.666667,P1,6,42,113.500000
LH,43,108.125000,P1,6,43,114.000000
LH,55,108.125000,P1,2,55,114.000000
LH,48,108.625000,P1,5,48,114.500000
RH,63,108.625000,P1,1,63,114.500000
LH,47,109.125000,P1,5,47,115.000000
RH,62,109.125000,P1,1,62,115.000000
LH,45,109.500000,P1,5,45,115.500000
RH,60,109.500000,P1,1,60,115.500000
LH,47,110.000000,P1,5,47,116.000000
RH,62,110.000000,P1,1,62,116.000000
RH,60,110.500000,P1,2,60,116.500000
LH,50,110.875000,P1,5,50,117.000000
LH,59,110.875000,P1,2,59,117.000000
LH,57,111.375000,P1,2,57,117.500000
LH,55,111.875000,P1,5,55,118.000000
LH,59,111.875000,P1,2,59,118.000000
LH,45,112.375000,P1,6,45,118.500000
LH,43,112.875000,P1,6,43,119.000000
LH,50,112.875000,P1,5,50,119.000000
LH,41,113.333333,P1,6,41,119.500000
LH,40,114.000000,P1,6,40,120.000000
LH,55,114.500000,P1,2,55,120.500000
LH,57,115.000000,P1,2,57,121.000000
LH,58,115.500000,P1,2,58,121.500000
LH,45,116.000000,P1,6,45,122.000000
LH,49,116.000000,P1,5,49,122.000000
LH,57,116.000000,P1,2,57,122.000000
LH,59,116.500000,P1,3,59,122.500000
LH,53,116.875000,P1,5,53,123.000000
RH,61,116.875000,P1,3,61,123.000000
RH,62,117.333333,P1,3,62,123.500000
LH,52,117.875000,P1,5,52,124.000000
RH,61,117.875000,P1,3,61,124.000000
RH,64,118.333333,P1,1,64,124.500000
RH,65,118.750000,P1,1,65,125.000000
RH,67,119.333333,P1,1,67,125.500000
LH,38,119.875000,P1,6,38,126.000000
RH,64,120.375000,P1,3,64,126.500000
LH,45,120.875000,P1,5,45,127.000000
RH,62,120.875000,P1,3,62,127.000000
RH,61,121.333333,P1,3,61,127.500000
LH,41,121.750000,P1,6,41,128.000000
RH,62,121.750000,P1,2,62,128.000000
RH,64,122.250000,P1,1,64,128.500000
LH,50,122.750000,P1,5,50,129.000000
RH,65,122.750000,P1,1,65,129.000000
RH,62,123.250000,P1,2,62,129.500000
LH,38,123.625000,P1,6,38,130.000000
LH,57,123.625000,P1,2,57,130.000000
RH,60,124.125000,P1,2,60,130.500000
LH,50,124.625000,P1,5,50,131.000000
LH,59,124.625000,P1,2,59,131.000000
LH,57,125.000000,P1,2,57,131.500000
LH,43,125.500000,P1,6,43,132.000000
LH,59,125.625000,P1,2,59,132.000000
LH,53,126.125000,P1,5,53,132.500000
LH,55,126.500000,P1,5,55,133.000000
LH,56,127.000000,P1,5,56,133.500000
LH,47,127.500000,P1,6,47,134.000000
LH,55,127.500000,P1,5,55,134.000000
LH,57,128.000000,P1,2,57,134.500000
LH,59,128.375000,P1,2,59,135.000000
RH,60,128.875000,P1,2,60,135.500000
LH,43,129.333333,P1,6,43,136.000000
LH,59,129.333333,P1,2,59,136.000000
RH,62,129.750000,P1,1,62,136.500000
RH,64,130.250000,P1,1,64,137.000000
RH,65,130.750000,P1,1,65,137.500000
LH,48,131.250000,P1,6,48,138.000000
RH,62,131.750000,P1,2,62,138.500000
RH,60,132.250000,P1,2,60,139.000000
LH,59,132.625000,P1,2,59,139.500000
LH,52,133.125000,P1,6,52,140.000000
RH,60,133.125000,P1,2,60,140.000000
RH,62,133.625000,P1,1,62,140.500000
RH,64,134.125000,P1,1,64,141.000000
RH,60,134.500000,P1,2,60,141.500000
LH,48,135.000000,P1,6,48,142.000000
LH,58,135.375000,P1,5,58,142.500000
LH,57,135.875000,P1,5,57,143.000000
LH,55,136.333333,P1,5,55,143.500000
LH,53,136.750000,P1,6,53,144.000000
LH,57,136.750000,P1,5,57,144.000000
RH,67,137.250000,P1,1,67,144.500000
LH,52,137.666667,P1,6,52,145.000000
RH,69,137.666667,P1,1,69,145.000000
RH,70,138.125000,P1,1,70,145.500000
LH,53,138.625000,P1,6,53,146.000000
RH,69,138.625000,P1,1,69,146.000000
RH,67,139.125000,P1,3,67,146.500000
LH,57,139.625000,P1,5,57,147.000000
RH,62,139.625000,P1,2,62,147.000000
RH,65,139.625000,P1,3,65,147.000000
RH,64,140.000000,P1,3,64,147.500000
RH,65,140.500000,P1,3,65,148.000000
RH,64,141.000000,P1,2,64,148.500000
RH,62,141.375000,P1,2,62,149.000000
RH,60,141.875000,P1,2,60,149.500000
RH,67,142.250000,P1,1,67,150.000000
LH,53,142.875000,P1,5,53,150.500000
LH,55,143.375000,P1,5,55,151.000000
LH,57,143.875000,P1,5,57,151.500000
LH,55,144.333333,P1,5,55,152.000000
LH,53,144.750000,P1,5,53,152.500000
LH,52,145.250000,P1,5,52,153.000000
LH,50,145.666667,P1,5,50,153.500000
LH,52,146.125000,P1,5,52,154.000000
RH,60,146.125000,P1,2,60,154.000000
RH,67,146.125000,P1,1,67,154.000000
RH,72,146.125000,P1,1,72,154.000000
LH,50,146.625000,P1,5,50,154.500000
LH,48,147.125000,P1,5,48,155.000000
LH,46,147.500000,P1,5,46,155.500000
LH,45,148.000000,P1,5,45,156.000000
RH,65,148.000000,P1,3,65,156.000000
LH,52,148.500000,P1,5,52,156.500000
RH,72,148.500000,P1,1,72,156.500000
LH,53,148.875000,P1,5,53,157.000000
RH,74,148.875000,P1,1,74,157.000000
LH,55,149.375000,P1,5,55,157.500000
RH,75,149.375000,P1,1,75,157.500000
LH,53,149.875000,P1,5,53,158.000000
RH,74,149.875000,P1,1,74,158.000000
RH,72,150.333333,P1,3,72,158.500000
LH,50,150.750000,P1,5,50,159.000000
RH,70,150.750000,P1,3,70,159.000000
LH,48,151.250000,P1,5,48,159.500000
RH,69,151.250000,P1,3,69,159.500000
LH,50,151.666667,P1,5,50,160.000000
RH,70,151.666667,P1,3,70,160.000000
LH,48,152.125000,P1,5,48,160.500000
RH,69,152.125000,P1,2,69,160.500000
LH,46,152.625000,P1,5,46,161.000000
RH,67,152.625000,P1,2,67,161.000000
LH,45,153.000000,P1,5,45,161.500000
RH,65,153.000000,P1,2,65,161.500000
LH,43,153.500000,P1,5,43,162.000000
RH,70,153.500000,P1,1,70,162.000000
RH,60,154.625000,P1,5,60,163.000000
RH,62,155.000000,P1,5,62,163.500000
RH,60,155.500000,P1,5,60,164.000000
LH,58,155.875000,P1,5,58,164.500000
LH,57,156.375000,P1,5,57,165.000000
LH,55,156.875000,P1,5,55,165.500000
LH,57,157.333333,P1,5,57,166.000000
RH,65,157.333333,P1,2,65,166.000000
RH,77,157.333333,P1,1,77,166.000000
RH,72,157.375000,P1,2,72,166.000000
LH,55,157.750000,P1,5,55,166.500000
LH,53,158.250000,P1,5,53,167.000000
LH,52,158.750000,P1,5,52,167.500000
LH,50,159.250000,P1,5,50,168.000000
LH,57,159.750000,P1,5,57,168.500000
RH,77,159.750000,P1,1,77,168.500000
LH,58,160.250000,P1,5,58,169.000000
RH,79,160.250000,P1,1,79,169.000000
RH,60,160.625000,P1,5,60,169.500000
RH,81,160.625000,P1,1,81,169.500000
LH,58,161.125000,P1,5,58,170.000000
RH,79,161.125000,P1,1,79,170.000000
LH,57,161.500000,P1,5,57,170.500000
RH,77,161.500000,P1,1,77,170.500000
LH,55,162.000000,P1,5,55,171.000000
RH,76,162.000000,P1,1,76,171.000000
LH,53,162.500000,P1,5,53,171.500000
RH,74,162.500000,P1,1,74,171.500000
LH,55,163.000000,P1,5,55,172.000000
RH,76,163.000000,P1,1,76,172.000000
RH,65,163.500000,P1,2,65,172.500000
RH,74,163.500000,P1,1,74,172.500000
RH,64,163.875000,P1,2,64,173.000000
RH,73,163.875000,P1,1,73,173.000000
RH,62,164.333333,P1,2,62,173.500000
RH,71,164.333333,P1,1,71,173.500000
RH,64,164.875000,P1,2,64,174.000000
RH,73,164.875000,P1,1,73,174.000000
RH,70,165.333333,P1,3,70,174.500000
RH,69,165.750000,P1,3,69,175.000000
RH,67,166.250000,P1,3,67,175.500000
RH,69,166.750000,P1,3,69,176.000000
RH,67,167.250000,P1,2,67,176.500000
RH,65,167.666667,P1,2,65,177.000000
RH,64,168.125000,P1,2,64,177.500000
LH,53,168.625000,P1,6,53,178.000000
RH,74,168.625000,P1,1,74,178.000000
RH,65,168.666667,P1,2,65,178.000000
RH,61,169.125000,P1,5,61,178.500000
RH,62,169.625000,P1,5,62,179.000000
RH,64,170.000000,P1,5,64,179.500000
RH,62,170.500000,P1,5,62,180.000000
RH,60,171.000000,P1,5,60,180.500000
LH,58,171.375000,P1,5,58,181.000000
RH,69,171.375000,P1,2,69,181.000000
RH,77,171.375000,P1,1,77,181.000000
LH,57,171.875000,P1,5,57,181.500000
LH,58,172.375000,P1,5,58,182.000000
RH,67,172.375000,P1,2,67,182.000000
RH,76,172.375000,P1,1,76,182.000000
LH,57,172.750000,P1,6,57,182.500000
LH,55,173.250000,P1,6,55,183.000000
RH,70,173.250000,P1,2,70,183.000000
RH,79,173.250000,P1,1,79,183.000000
LH,53,173.666667,P1,6,53,183.500000
RH,73,174.125000,P1,1,73,184.000000
LH,55,174.250000,P1,6,55,184.000000
LH,57,174.250000,P1,5,57,184.000000
RH,64,174.250000,P1,2,64,184.000000
LH,53,174.666667,P1,6,53,184.500000
LH,52,175.125000,P1,6,52,185.000000
RH,74,175.125000,P1,1,74,185.000000
RH,65,175.250000,P1,2,65,185.000000
LH,50,175.666667,P1,6,50,185.500000
LH,57,176.250000,P1,6,57,186.000000
RH,65,176.750000,P1,2,65,186.500000
RH,74,176.750000,P1,1,74,186.500000
LH,45,177.250000,P1,6,45,187.000000
RH,64,177.250000,P1,2,64,187.000000
RH,73,177.250000,P1,1,73,187.000000
RH,71,177.666667,P1,1,71,187.500000
RH,62,177.750000,P1,2,62,187.500000
RH,64,178.125000,P1,1,64,188.000000
RH,69,178.125000,P1,1,69,188.000000
RH,73,178.125000,P1,1,73,188.000000
LH,55,178.666667,P1,5,55,188.500000
LH,57,179.125000,P1,5,57,189.000000
LH,58,179.625000,P1,5,58,189.500000
LH,57,180.125000,P1,5,57,190.000000
LH,55,180.500000,P1,5,55,190.500000
LH,53,181.000000,P1,5,53,191.000000
LH,52,181.500000,P1,5,52,191.500000
LH,53,182.000000,P1,6,53,192.000000
RH,73,182.500000,P1,1,73,192.500000
RH,74,182.875000,P1,1,74,193.000000
RH,76,183.375000,P1,1,76,193.500000
LH,57,183.875000,P1,5,57,194.000000
RH,74,183.875000,P1,1,74,194.000000
RH,72,184.333333,P1,1,72,194.500000
RH,70,184.750000,P1,1,70,195.000000
RH,69,185.250000,P1,1,69,195.500000
RH,62,185.666667,P1,5,62,196.000000
RH,70,185.666667,P1,1,70,196.000000
RH,69,186.125000,P1,1,69,196.500000
RH,67,186.625000,P1,1,67,197.000000
RH,65,187.000000,P1,1,65,197.500000
LH,52,187.500000,P1,6,52,198.000000
RH,67,187.500000,P1,1,67,198.000000
RH,65,188.000000,P1,3,65,198.500000
RH,64,188.500000,P1,3,64,199.000000
RH,62,188.875000,P1,3,62,199.500000
RH,64,189.375000,P1,3,64,200.000000
RH,62,189.875000,P1,2,62,200.500000
RH,61,190.333333,P1,2,61,201.000000
LH,59,190.750000,P1,2,59,201.500000
RH,61,191.250000,P1,2,61,202.000000
LH,55,191.625000,P1,5,55,202.500000
LH,57,192.125000,P1,5,57,203.000000
LH,58,192.625000,P1,5,58,203.500000
LH,57,193.000000,P1,5,57,204.000000
LH,55,193.500000,P1,5,55,204.500000
LH,53,194.000000,P1,5,53,205.000000
LH,52,194.375000,P1,5,52,205.500000
LH,53,194.875000,P1,6,53,206.000000
LH,57,194.875000,P1,5,57,206.000000
RH,65,194.875000,P1,1,65,206.000000
RH,62,195.000000,P1,1,62,206.000000
LH,52,195.375000,P1,6,52,206.500000
LH,50,195.875000,P1,6,50,207.000000
LH,49,196.333333,P1,6,49,207.500000
LH,50,196.750000,P1,6,50,208.000000
LH,48,197.250000,P1,6,48,208.500000
LH,47,197.666667,P1,6,47,209.000000
LH,45,198.125000,P1,6,45,209.500000
LH,47,198.666667,P1,6,47,210.000000
RH,60,199.125000,P1,5,60,210.500000
LH,59,199.625000,P1,5,59,211.000000
LH,57,200.000000,P1,5,57,211.500000
LH,56,200.500000,P1,5,56,212.000000
LH,48,200.875000,P1,6,48,212.500000
LH,50,201.375000,P1,6,50,213.000000
LH,57,201.375000,P1,5,57,213.000000
LH,52,201.750000,P1,6,52,213.500000
LH,50,202.250000,P1,6,50,214.000000
LH,59,202.250000,P1,5,59,214.000000
LH,48,202.750000,P1,6,48,214.500000
LH,47,203.125000,P1,6,47,215.000000
LH,45,203.625000,P1,6,45,215.500000
LH,44,204.125000,P1,6,44,216.000000
LH,50,204.625000,P1,5,50,216.500000
LH,52,205.000000,P1,5,52,217.000000
LH,53,205.500000,P1,5,53,217.500000
LH,52,206.000000,P1,5,52,218.000000
LH,57,206.500000,P1,2,57,218.500000
LH,59,206.875000,P1,2,59,219.000000
RH,60,207.375000,P1,2,60,219.500000
LH,59,207.875000,P1,2,59,220.000000
RH,61,208.250000,P1,1,61,220.500000
RH,62,208.750000,P1,1,62,221.000000
RH,64,209.125000,P1,1,64,221.500000
LH,43,209.666667,P1,6,43,222.000000
LH,57,209.666667,P1,2,57,222.000000
RH,61,209.666667,P1,1,61,222.000000
RH,64,210.125000,P1,1,64,222.500000
RH,65,210.625000,P1,1,65,223.000000
RH,67,211.125000,P1,1,67,223.500000
RH,69,211.625000,P1,1,69,224.000000
LH,53,212.000000,P1,5,53,224.500000
LH,59,212.000000,P1,2,59,224.500000
LH,52,212.500000,P1,5,52,225.000000
RH,61,212.500000,P1,2,61,225.000000
LH,50,213.000000,P1,5,50,225.500000
RH,62,213.000000,P1,2,62,225.500000
LH,49,213.375000,P1,5,49,226.000000
RH,64,213.375000,P1,2,64,226.000000
LH,46,213.875000,P1,6,46,226.500000
LH,45,214.375000,P1,6,45,227.000000
LH,43,214.875000,P1,6,43,227.500000
LH,41,215.333333,P1,6,41,228.000000
RH,67,215.750000,P1,1,67,228.500000
LH,50,216.250000,P1,5,50,229.000000
RH,70,216.250000,P1,1,70,229.000000
RH,62,216.333333,P1,2,62,229.000000
RH,69,216.750000,P1,1,69,229.500000
LH,43,217.125000,P1,6,43,230.000000
LH,52,217.125000,P1,5,52,230.000000
RH,67,217.125000,P1,1,67,230.000000
RH,65,217.625000,P1,1,65,230.500000
LH,53,218.125000,P1,5,53,231.000000
