hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,66,199.875000,P1,1,66,257.000000
RH,69,202.125000,P1,2,69,260.000000
RH,73,206.000000,P1,1,73,265.000000
RH,73,207.500000,P1,1,73,267.000000
RH,66,208.333333,P1,1,66,268.000000
RH,69,208.333333,P1,1,69,268.000000
RH,68,212.000000,P1,1,68,273.000000
RH,64,212.875000,P1,5,64,274.000000
RH,73,213.666667,P1,1,73,275.000000
RH,76,214.375000,P1,1,76,276.000000
RH,80,214.375000,P1,1,80,276.000000
RH,85,215.875000,P1,1,85,278.000000
RH,85,216.625000,P1,1,85,279.000000
LH,44,217.500000,P1,5,44,280.000000
LH,37,218.250000,P1,5,37,281.000000
LH,44,221.500000,P1,5,44,285.000000
LH,56,221.500000,P1,5,56,285.000000
LH,37,221.875000,P1,5,37,285.500000
LH,37,222.666667,P1,5,37,286.500000
LH,37,223.333333,P1,5,37,287.500000
LH,44,223.666667,P1,5,44,288.000000
LH,37,224.125000,P1,5,37,288.500000
LH,44,224.375000,P1,5,44,289.000000
LH,37,224.750000,P1,5,37,289.500000
RH,85,225.000000,P1,1,85,289.750000
LH,44,225.125000,P1,5,44,290.000000
LH,37,226.333333,P1,5,37,291.500000
LH,37,227.000000,P1,5,37,292.500000
LH,44,227.375000,P1,5,44,293.000000
LH,56,227.375000,P1,5,56,293.000000
LH,37,227.750000,P1,5,37,293.500000
LH,37,228.625000,P1,5,37,294.500000
LH,37,229.250000,P1,5,37,295.500000
LH,44,229.625000,P1,5,44,296.000000
LH,37,230.000000,P1,5,37,296.500000
RH,85,231.000000,P1,1,85,297.750000
LH,56,233.875000,P1,5,56,301.750000
LH,56,234.500000,P1,5,56,302.750000
LH,56,235.333333,P1,5,56,303.750000
LH,56,236.000000,P1,5,56,304.750000
LH,44,238.875000,P1,5,44,308.750000
LH,44,239.500000,P1,5,44,309.750000
LH,44,240.125000,P1,5,44,310.750000
LH,44,240.875000,P1,5,44,311.750000
LH,44,241.666667,P1,5,44,312.750000
RH,76,243.125000,P1,1,76,314.750000
RH,64,246.875000,P1,5,64,320.000000
RH,64,249.250000,P1,1,64,323.000000
RH,64,249.500000,P1,1,64,323.000000
