hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,83,117.666667,P1,1,83,161.000000
RH,81,124.000000,P1,1,81,167.000000
RH,68,127.375000,P1,1,68,170.333333
LH,39,133.625000,P1,5,39,177.000000
LH,58,136.000000,P1,1,58,179.000000
RH,63,138.000000,P1,1,63,180.666667
RH,76,142.250000,P1,1,76,185.000000
LH,32,143.000000,P1,5,32,186.000000
LH,44,143.000000,P1,5,44,186.000000
LH,52,146.750000,P1,1,52,190.333333
LH,56,146.875000,P1,1,56,190.666667
RH,88,152.000000,P1,1,88,197.000000
LH,44,152.750000,P1,5,44,198.000000
LH,56,152.750000,P1,5,56,198.000000
RH,64,156.333333,P1,1,64,202.333333
RH,68,156.625000,P1,1,68,202.666667
RH,64,157.875000,P1,1,64,204.333333
RH,69,157.875000,P1,1,69,204.333333
RH,68,158.125000,P1,1,68,204.666667
RH,64,159.750000,P1,1,64,206.333333
RH,64,160.500000,P1,1,64,207.333333
RH,68,160.500000,P1,1,68,207.333333
RH,66,160.666667,P1,1,66,207.666667
RH,76,162.625000,P1,1,76,210.333333
RH,80,162.625000,P1,1,80,210.333333
RH,78,162.750000,P1,1,78,210.666667
RH,76,163.250000,P1,1,76,211.333333
RH,80,163.250000,P1,1,80,211.333333
RH,78,163.500000,P1,1,78,211.666667
RH,90,165.875000,P1,1,90,214.666667
RH,71,168.625000,P1,1,71,218.333333
LH,55,171.125000,P1,5,55,221.000000
RH,61,171.125000,P1,5,61,221.000000
RH,64,171.125000,P1,5,64,221.000000
RH,79,171.125000,P1,1,79,221.000000
LH,54,173.333333,P1,5,54,224.000000
LH,53,176.333333,P1,5,53,227.000000
LH,59,176.333333,P1,5,59,227.000000
RH,62,176.333333,P1,5,62,227.000000
RH,77,176.333333,P1,1,77,227.000000
RH,71,179.500000,P1,1,71,229.333333
RH,71,180.666667,P1,1,71,230.333333
RH,73,180.875000,P1,1,73,230.666667
RH,71,181.500000,P1,1,71,231.333333
RH,73,181.875000,P1,1,73,231.666667
RH,71,182.750000,P1,1,71,232.333333
RH,73,183.125000,P1,1,73,232.666667
RH,71,184.125000,P1,1,71,233.333333
RH,73,184.375000,P1,1,73,233.666667
RH,71,185.125000,P1,1,71,234.333333
RH,73,185.375000,P1,1,73,234.666667
RH,71,186.375000,P1,1,71,235.333333
RH,73,186.666667,P1,1,73,235.666667
RH,76,187.333333,P1,1,76,236.333333
RH,73,187.625000,P1,1,73,236.666667
RH,76,188.375000,P1,1,76,237.333333
RH,76,190.000000,P1,1,76,238.333333
RH,71,195.750000,P1,1,71,241.666667
RH,83,198.750000,P1,1,83,244.000000
RH,88,213.666667,P1,1,88,256.750000
RH,88,214.750000,P1,1,88,258.000000
RH,83,216.000000,P1,1,83,259.500000
RH,80,216.666667,P1,1,80,260.250000
RH,75,217.375000,P1,1,75,261.000000
RH,75,218.000000,P1,1,75,261.750000
RH,80,218.625000,P1,1,80,262.250000
RH,68,220.875000,P1,1,68,264.000000
RH,71,223.500000,P1,1,71,265.250000
RH,71,224.125000,P1,2,71,265.750000
RH,83,227.750000,P1,1,83,268.000000
RH,88,242.750000,P1,1,88,280.750000
RH,88,243.875000,P1,1,88,282.000000
RH,68,250.125000,P1,1,68,286.500000
RH,71,250.875000,P1,1,71,287.000000
RH,71,259.125000,P1,1,71,292.000000
RH,72,262.250000,P1,1,72,297.000000
RH,69,262.750000,P1,1,69,298.250000
RH,78,263.333333,P1,1,78,299.000000
RH,79,263.750000,P1,1,79,300.000000
RH,75,263.875000,P1,1,75,300.000000
RH,69,264.000000,P1,1,69,300.250000
RH,78,264.375000,P1,1,78,301.000000
RH,71,264.875000,P1,1,71,302.000000
RH,66,266.000000,P1,1,66,304.000000
RH,71,266.000000,P1,1,71,304.000000
RH,67,266.125000,P1,1,67,304.250000
RH,74,266.500000,P1,1,74,305.000000
RH,74,267.500000,P1,1,74,307.000000
RH,76,268.625000,P1,1,76,309.000000
RH,71,269.125000,P1,1,71,310.000000
RH,81,269.125000,P1,1,81,310.000000
RH,72,269.250000,P1,1,72,310.250000
RH,74,269.750000,P1,1,74,311.250000
RH,76,271.500000,P1,1,76,314.000000
RH,71,272.250000,P1,1,71,315.000000
RH,71,273.666667,P1,1,71,317.000000
RH,71,274.875000,P1,1,71,319.000000
RH,72,275.750000,P1,1,72,321.000000
RH,69,276.375000,P1,1,69,322.250000
RH,78,276.750000,P1,1,78,323.000000
RH,79,277.250000,P1,1,79,324.000000
RH,71,277.333333,P1,1,71,324.000000
RH,75,277.333333,P1,1,75,324.000000
RH,69,277.375000,P1,1,69,324.250000
RH,78,277.750000,P1,1,78,325.000000
RH,71,278.333333,P1,1,71,326.000000
RH,71,278.875000,P1,1,71,327.000000
RH,71,280.666667,P1,1,71,330.500000
RH,83,282.625000,P1,1,83,333.000000
RH,75,283.125000,P1,1,75,334.000000
RH,64,283.250000,P1,5,64,334.000000
RH,76,283.375000,P1,1,76,334.500000
RH,75,283.666667,P1,1,75,335.000000
RH,64,283.750000,P1,5,64,335.000000
RH,76,284.000000,P1,1,76,335.500000
LH,59,284.333333,P1,5,59,336.000000
RH,67,284.333333,P1,5,67,336.000000
RH,75,284.333333,P1,1,75,336.000000
RH,83,284.333333,P1,1,83,336.000000
RH,76,284.666667,P1,1,76,336.500000
RH,60,285.250000,P1,5,60,337.000000
RH,64,285.250000,P1,5,64,337.000000
RH,66,285.250000,P1,5,66,337.000000
RH,75,285.250000,P1,1,75,337.000000
RH,81,285.250000,P1,1,81,337.000000
RH,76,285.625000,P1,1,76,337.500000
RH,75,286.125000,P1,1,75,338.000000
RH,76,286.625000,P1,1,76,338.500000
RH,75,287.333333,P1,1,75,339.000000
LH,59,289.333333,P1,5,59,341.000000
RH,76,290.000000,P1,1,76,342.000000
RH,70,290.625000,P1,1,70,343.000000
RH,79,290.625000,P1,1,79,343.000000
RH,71,290.750000,P1,1,71,343.250000
RH,76,291.250000,P1,1,76,344.000000
RH,70,291.750000,P1,1,70,345.000000
RH,76,291.750000,P1,1,76,345.000000
RH,79,291.750000,P1,1,79,345.000000
RH,71,291.875000,P1,1,71,345.250000
RH,71,294.000000,P1,1,71,349.000000
RH,71,294.625000,P1,1,71,350.000000
RH,65,295.125000,P1,1,65,351.000000
RH,69,295.125000,P1,1,69,351.000000
RH,71,295.125000,P1,1,71,351.000000
RH,66,295.250000,P1,1,66,351.250000
RH,71,295.625000,P1,1,71,352.000000
RH,76,296.666667,P1,1,76,354.000000
RH,70,297.125000,P1,1,70,355.000000
RH,76,297.125000,P1,1,76,355.000000
RH,79,297.125000,P1,1,79,355.000000
RH,71,297.375000,P1,1,71,355.500000
RH,76,297.666667,P1,1,76,356.000000
RH,76,298.125000,P1,1,76,357.000000
RH,79,298.125000,P1,1,79,357.000000
RH,70,298.250000,P1,1,70,357.000000
RH,71,298.375000,P1,1,71,357.500000
RH,71,300.250000,P1,1,71,361.000000
RH,71,300.750000,P1,1,71,362.000000
RH,69,301.250000,P1,1,69,363.000000
RH,71,301.250000,P1,1,71,363.000000
RH,65,301.333333,P1,1,65,363.000000
RH,66,301.500000,P1,1,66,363.500000
RH,71,301.750000,P1,1,71,364.000000
RH,71,302.333333,P1,1,71,365.000000
LH,55,303.250000,P1,5,55,367.000000
RH,64,303.250000,P1,5,64,367.000000
LH,55,303.750000,P1,5,55,368.000000
RH,64,303.875000,P1,5,64,368.000000
LH,55,304.333333,P1,5,55,369.000000
RH,64,304.375000,P1,5,64,369.000000
RH,64,305.125000,P1,5,64,370.000000
RH,78,305.125000,P1,1,78,370.000000
LH,49,342.125000,P1,7,49,402.000000
RH,69,342.250000,P1,3,69,402.000000
LH,47,342.333333,P1,5,47,402.000000
LH,49,342.500000,P1,7,49,402.000000
RH,68,342.500000,P1,3,68,402.250000
RH,69,342.625000,P1,3,69,402.000000
LH,47,342.666667,P1,7,47,402.250000
RH,68,342.750000,P1,3,68,402.250000
LH,49,343.125000,P1,7,49,402.500000
RH,68,343.125000,P1,3,68,402.750000
LH,47,343.250000,P1,7,47,402.750000
RH,69,343.250000,P1,3,69,402.500000
RH,68,343.375000,P1,3,68,402.750000
RH,69,343.500000,P1,3,69,403.000000
LH,47,343.750000,P1,7,47,403.250000
LH,49,343.750000,P1,7,49,403.000000
RH,69,343.875000,P1,3,69,403.000000
LH,49,344.000000,P1,7,49,403.500000
RH,68,344.000000,P1,3,68,403.250000
RH,69,344.125000,P1,3,69,403.500000
RH,68,344.250000,P1,3,68,403.750000
LH,49,344.333333,P1,7,49,403.500000
RH,69,344.375000,P1,3,69,403.500000
RH,68,344.500000,P1,3,68,403.750000
LH,47,344.666667,P1,7,47,403.750000
RH,69,344.666667,P1,3,69,404.000000
LH,49,344.875000,P1,7,49,404.000000
RH,69,345.000000,P1,3,69,404.000000
LH,47,345.125000,P1,7,47,404.250000
RH,68,345.125000,P1,3,68,404.250000
RH,69,345.333333,P1,3,69,404.500000
LH,49,345.375000,P1,7,49,404.500000
RH,68,345.375000,P1,3,68,404.750000
LH,49,345.625000,P1,7,49,404.500000
RH,69,345.625000,P1,3,69,404.500000
LH,47,345.666667,P1,7,47,404.750000
RH,68,345.666667,P1,3,68,404.750000
LH,49,345.875000,P1,7,49,405.000000
RH,69,345.875000,P1,3,69,405.000000
LH,47,346.000000,P1,5,47,405.000000
RH,68,346.000000,P1,3,68,405.250000
LH,47,346.125000,P1,7,47,405.250000
LH,49,346.125000,P1,7,49,405.000000
RH,69,346.125000,P1,3,69,405.000000
RH,68,346.333333,P1,3,68,405.250000
RH,69,346.500000,P1,3,69,405.500000
RH,68,346.625000,P1,3,68,405.750000
LH,47,346.666667,P1,7,47,405.750000
RH,69,346.750000,P1,3,69,405.500000
LH,47,346.875000,P1,7,47,405.750000
RH,68,346.875000,P1,3,68,405.750000
RH,69,347.000000,P1,3,69,406.000000
RH,69,347.333333,P1,3,69,406.000000
LH,47,347.375000,P1,7,47,406.250000
LH,49,347.375000,P1,7,49,406.000000
RH,68,347.500000,P1,3,68,406.250000
LH,49,347.625000,P1,7,49,406.500000
RH,69,347.625000,P1,3,69,406.500000
RH,68,347.750000,P1,3,68,406.750000
LH,47,347.875000,P1,7,47,406.750000
LH,49,347.875000,P1,7,49,406.500000
RH,69,347.875000,P1,3,69,406.500000
RH,68,348.125000,P1,3,68,406.750000
RH,69,348.250000,P1,3,69,407.000000
LH,49,348.333333,P1,7,49,407.000000
RH,68,348.375000,P1,3,68,407.250000
RH,69,348.500000,P1,3,69,407.000000
LH,49,348.625000,P1,7,49,407.000000
RH,68,348.666667,P1,3,68,407.250000
RH,69,348.875000,P1,3,69,407.500000
RH,68,349.000000,P1,3,68,407.750000
LH,49,349.125000,P1,7,49,407.500000
RH,69,349.125000,P1,3,69,407.500000
LH,47,349.250000,P1,7,47,407.750000
RH,68,349.250000,P1,3,68,407.750000
LH,49,349.375000,P1,7,49,408.000000
RH,69,349.375000,P1,3,69,408.000000
LH,47,349.500000,P1,5,47,408.000000
RH,68,349.500000,P1,3,68,408.250000
LH,47,349.625000,P1,5,47,408.000000
LH,49,349.625000,P1,7,49,408.000000
RH,69,349.750000,P1,3,69,408.000000
RH,68,349.875000,P1,3,68,408.250000
LH,47,350.000000,P1,7,47,408.250000
LH,47,350.875000,P1,7,47,409.250000
RH,68,350.875000,P1,3,68,409.250000
LH,49,352.333333,P1,7,49,410.500000
LH,47,352.750000,P1,5,47,411.000000
