hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,50.333333,P1,6,48,41.500000
LH,49,50.875000,P1,6,49,42.000000
RH,64,50.875000,P1,2,64,42.000000
LH,51,51.500000,P1,6,51,42.500000
LH,52,52.000000,P1,6,52,43.000000
RH,61,52.000000,P1,5,61,43.000000
LH,49,52.500000,P1,6,49,43.500000
LH,59,52.625000,P1,5,59,43.500000
LH,54,53.250000,P1,6,54,44.000000
LH,58,53.250000,P1,5,58,44.000000
RH,61,53.250000,P1,2,61,44.000000
RH,64,53.875000,P1,5,64,44.500000
RH,68,54.333333,P1,5,68,45.000000
LH,52,54.875000,P1,6,52,45.500000
LH,51,55.500000,P1,6,51,46.000000
RH,70,55.500000,P1,2,70,46.000000
LH,49,56.125000,P1,6,49,46.500000
LH,51,56.666667,P1,6,51,47.000000
RH,66,56.666667,P1,5,66,47.000000
RH,64,57.250000,P1,5,64,47.500000
LH,56,57.875000,P1,6,56,48.000000
RH,71,57.875000,P1,2,71,48.000000
RH,63,58.000000,P1,5,63,48.000000
LH,44,59.000000,P1,6,44,49.000000
RH,64,59.000000,P1,5,64,49.000000
RH,70,59.000000,P1,2,70,49.000000
RH,68,59.625000,P1,2,68,49.500000
RH,63,60.250000,P1,5,63,50.000000
RH,66,60.250000,P1,2,66,50.000000
LH,46,61.333333,P1,6,46,51.000000
RH,64,61.333333,P1,2,64,51.000000
RH,61,61.375000,P1,5,61,51.000000
LH,47,62.500000,P1,6,47,52.000000
LH,59,62.500000,P1,5,59,52.000000
RH,63,62.500000,P1,2,63,52.000000
RH,66,62.500000,P1,1,66,52.000000
RH,61,63.125000,P1,2,61,52.500000
LH,58,63.625000,P1,5,58,53.000000
RH,64,63.625000,P1,2,64,53.000000
LH,56,64.125000,P1,5,56,53.500000
LH,54,64.750000,P1,5,54,54.000000
RH,70,64.750000,P1,1,70,54.000000
RH,63,66.000000,P1,2,63,55.000000
RH,61,66.625000,P1,2,61,55.500000
LH,59,67.125000,P1,2,59,56.000000
RH,75,67.125000,P1,1,75,56.000000
RH,66,67.750000,P1,2,66,56.500000
RH,70,68.250000,P1,2,70,57.000000
LH,55,68.750000,P1,5,55,57.500000
LH,56,69.375000,P1,5,56,58.000000
RH,71,69.375000,P1,1,71,58.000000
LH,58,69.875000,P1,5,58,58.500000
LH,59,70.500000,P1,5,59,59.000000
RH,68,70.500000,P1,2,68,59.000000
LH,56,71.000000,P1,5,56,59.500000
RH,66,71.000000,P1,2,66,59.500000
RH,61,71.625000,P1,5,61,60.000000
RH,65,71.625000,P1,2,65,60.000000
RH,68,71.625000,P1,1,68,60.000000
RH,71,72.125000,P1,2,71,60.500000
RH,75,72.750000,P1,2,75,61.000000
LH,59,73.250000,P1,5,59,61.500000
LH,58,73.750000,P1,5,58,62.000000
RH,77,73.750000,P1,1,77,62.000000
LH,56,74.375000,P1,5,56,62.500000
LH,58,75.000000,P1,5,58,63.000000
RH,73,75.000000,P1,2,73,63.000000
RH,71,75.625000,P1,2,71,63.500000
RH,63,76.250000,P1,5,63,64.000000
RH,70,76.250000,P1,2,70,64.000000
RH,78,76.250000,P1,1,78,64.000000
LH,51,77.333333,P1,5,51,65.000000
RH,71,77.333333,P1,2,71,65.000000
RH,77,77.333333,P1,1,77,65.000000
RH,75,78.000000,P1,1,75,65.500000
RH,70,78.500000,P1,2,70,66.000000
RH,73,78.500000,P1,1,73,66.000000
LH,53,79.625000,P1,5,53,67.000000
RH,68,79.625000,P1,2,68,67.000000
RH,71,79.625000,P1,1,71,67.000000
LH,54,80.750000,P1,5,54,68.000000
RH,66,80.750000,P1,2,66,68.000000
RH,70,80.750000,P1,1,70,68.000000
RH,68,81.333333,P1,1,68,68.500000
LH,56,81.875000,P1,5,56,69.000000
RH,65,81.875000,P1,2,65,69.000000
RH,71,81.875000,P1,1,71,69.000000
RH,63,82.375000,P1,2,63,69.500000
LH,58,83.000000,P1,5,58,70.000000
RH,61,83.000000,P1,2,61,70.000000
RH,63,83.500000,P1,2,63,70.500000
LH,54,84.125000,P1,5,54,71.000000
RH,64,84.125000,P1,2,64,71.000000
RH,70,84.125000,P1,1,70,71.000000
RH,68,84.750000,P1,1,68,71.500000
LH,47,85.333333,P1,6,47,72.000000
LH,59,85.375000,P1,5,59,72.000000
RH,66,85.375000,P1,1,66,72.000000
RH,68,85.875000,P1,1,68,72.500000
RH,69,86.375000,P1,1,69,73.000000
LH,54,86.500000,P1,5,54,73.000000
RH,63,86.500000,P1,2,63,73.000000
LH,52,87.000000,P1,5,52,73.500000
RH,61,87.000000,P1,2,61,73.500000
LH,51,87.625000,P1,6,51,74.000000
LH,54,87.666667,P1,5,54,74.000000
LH,59,87.666667,P1,2,59,74.000000
RH,61,88.125000,P1,2,61,74.500000
LH,59,88.750000,P1,5,59,75.000000
RH,63,88.750000,P1,2,63,75.000000
RH,68,88.750000,P1,1,68,75.000000
RH,66,89.250000,P1,1,66,75.500000
LH,56,89.875000,P1,6,56,76.000000
RH,71,90.375000,P1,1,71,76.500000
RH,75,91.000000,P1,1,75,77.000000
LH,58,91.500000,P1,5,58,77.500000
RH,66,91.500000,P1,2,66,77.500000
LH,52,92.125000,P1,6,52,78.000000
LH,59,92.125000,P1,5,59,78.000000
RH,68,92.125000,P1,2,68,78.000000
LH,56,92.666667,P1,5,56,78.500000
LH,58,93.125000,P1,5,58,79.000000
RH,73,93.125000,P1,1,73,79.000000
LH,59,93.666667,P1,5,59,79.500000
RH,71,93.750000,P1,1,71,79.500000
LH,49,94.250000,P1,6,49,80.000000
RH,61,94.250000,P1,5,61,80.000000
RH,76,94.875000,P1,1,76,80.500000
RH,80,95.500000,P1,1,80,81.000000
RH,71,96.000000,P1,2,71,81.500000
LH,58,96.500000,P1,6,58,82.000000
RH,73,96.500000,P1,2,73,82.000000
RH,61,97.125000,P1,5,61,82.500000
RH,66,97.666667,P1,5,66,83.000000
RH,78,97.750000,P1,1,78,83.000000
RH,76,98.250000,P1,1,76,83.500000
LH,59,98.875000,P1,6,59,84.000000
RH,75,98.875000,P1,1,75,84.000000
RH,73,99.375000,P1,2,73,84.500000
RH,63,100.000000,P1,6,63,85.000000
RH,66,100.000000,P1,5,66,85.000000
RH,71,100.000000,P1,2,71,85.000000
RH,61,100.500000,P1,6,61,85.500000
RH,64,100.500000,P1,5,64,85.500000
RH,70,100.500000,P1,2,70,85.500000
LH,59,101.125000,P1,6,59,86.000000
RH,63,101.125000,P1,5,63,86.000000
RH,68,101.125000,P1,2,68,86.000000
RH,67,101.625000,P1,2,67,86.500000
RH,61,102.125000,P1,5,61,87.000000
RH,68,102.125000,P1,2,68,87.000000
LH,58,102.250000,P1,6,58,87.000000
RH,67,102.750000,P1,2,67,87.500000
LH,56,103.250000,P1,6,56,88.000000
LH,59,103.250000,P1,5,59,88.000000
RH,68,103.250000,P1,2,68,88.000000
RH,71,103.875000,P1,2,71,88.500000
RH,61,104.375000,P1,5,61,89.000000
RH,79,104.375000,P1,1,79,89.000000
RH,70,104.500000,P1,2,70,89.000000
RH,73,105.000000,P1,2,73,89.500000
RH,63,105.500000,P1,5,63,90.000000
RH,71,105.500000,P1,2,71,90.000000
RH,80,105.500000,P1,1,80,90.000000
LH,55,106.125000,P1,6,55,90.500000
RH,70,106.625000,P1,2,70,91.000000
RH,73,106.625000,P1,1,73,91.000000
LH,56,106.666667,P1,6,56,91.000000
RH,64,106.666667,P1,5,64,91.000000
LH,55,107.125000,P1,6,55,91.500000
LH,56,107.750000,P1,6,56,92.000000
RH,63,107.750000,P1,5,63,92.000000
RH,71,107.750000,P1,1,71,92.000000
RH,70,108.375000,P1,2,70,92.500000
LH,59,108.875000,P1,6,59,93.000000
RH,68,108.875000,P1,2,68,93.000000
RH,61,109.375000,P1,5,61,93.500000
RH,66,109.375000,P1,2,66,93.500000
LH,58,109.500000,P1,6,58,93.500000
LH,56,110.000000,P1,6,56,94.000000
LH,59,110.000000,P1,5,59,94.000000
RH,65,110.000000,P1,2,65,94.000000
RH,66,110.625000,P1,2,66,94.500000
LH,54,111.125000,P1,6,54,95.000000
RH,62,111.125000,P1,5,62,95.000000
RH,65,111.125000,P1,2,65,95.000000
RH,66,111.666667,P1,2,66,95.500000
LH,53,112.250000,P1,6,53,96.000000
RH,61,112.250000,P1,5,61,96.000000
RH,68,112.250000,P1,2,68,96.000000
RH,70,113.000000,P1,1,70,96.500000
RH,71,113.500000,P1,1,71,97.000000
LH,56,114.000000,P1,5,56,97.500000
LH,54,114.500000,P1,6,54,98.000000
LH,58,114.500000,P1,5,58,98.000000
RH,61,114.500000,P1,2,61,98.000000
LH,59,115.125000,P1,5,59,98.500000
RH,61,115.666667,P1,5,61,99.000000
RH,66,115.666667,P1,2,66,99.000000
RH,70,116.333333,P1,1,70,99.500000
LH,49,116.875000,P1,6,49,100.000000
RH,68,116.875000,P1,1,68,100.000000
RH,71,117.375000,P1,1,71,100.500000
LH,59,118.000000,P1,5,59,101.000000
RH,75,118.000000,P1,1,75,101.000000
LH,58,118.500000,P1,5,58,101.500000
LH,56,119.125000,P1,5,56,102.000000
RH,65,119.125000,P1,2,65,102.000000
LH,54,119.750000,P1,5,54,102.500000
LH,56,120.375000,P1,5,56,103.000000
RH,73,120.375000,P1,1,73,103.000000
RH,71,121.000000,P1,1,71,103.500000
LH,42,121.666667,P1,6,42,104.000000
LH,54,121.666667,P1,5,54,104.000000
RH,66,121.666667,P1,2,66,104.000000
RH,70,121.666667,P1,1,70,104.000000
LH,58,124.125000,P1,5,58,106.000000
RH,63,126.500000,P1,5,63,108.000000
RH,78,127.625000,P1,1,78,109.000000
RH,76,128.125000,P1,1,76,109.500000
LH,59,128.666667,P1,5,59,110.000000
RH,75,128.666667,P1,1,75,110.000000
RH,76,129.250000,P1,1,76,110.500000
RH,78,129.750000,P1,1,78,111.000000
RH,75,130.333333,P1,1,75,111.500000
LH,56,130.875000,P1,5,56,112.000000
RH,71,130.875000,P1,1,71,112.000000
RH,73,131.375000,P1,1,73,112.500000
RH,75,131.875000,P1,1,75,113.000000
RH,71,132.500000,P1,1,71,113.500000
RH,65,133.000000,P1,5,65,114.000000
RH,68,133.125000,P1,1,68,114.000000
RH,70,133.625000,P1,1,70,114.500000
RH,71,134.125000,P1,1,71,115.000000
RH,66,135.250000,P1,5,66,116.000000
RH,68,135.750000,P1,1,68,116.500000
RH,70,136.333333,P1,1,70,117.000000
RH,71,136.875000,P1,1,71,117.500000
RH,73,137.375000,P1,1,73,118.000000
RH,64,137.875000,P1,5,64,118.500000
RH,63,138.375000,P1,5,63,119.000000
RH,61,138.875000,P1,5,61,119.500000
RH,63,139.500000,P1,2,63,120.000000
RH,66,140.000000,P1,1,66,120.500000
LH,59,140.625000,P1,5,59,121.000000
RH,68,140.625000,P1,1,68,121.000000
LH,58,141.125000,P1,5,58,121.500000
RH,70,141.125000,P1,1,70,121.500000
LH,56,141.625000,P1,5,56,122.000000
RH,71,141.625000,P1,1,71,122.000000
LH,58,142.125000,P1,5,58,122.500000
LH,59,142.750000,P1,5,59,123.000000
RH,63,142.750000,P1,2,63,123.000000
LH,56,143.250000,P1,5,56,123.500000
LH,52,143.750000,P1,5,52,124.000000
RH,61,143.750000,P1,2,61,124.000000
LH,54,144.333333,P1,5,54,124.500000
RH,63,144.333333,P1,2,63,124.500000
LH,56,144.875000,P1,5,56,125.000000
RH,64,144.875000,P1,2,64,125.000000
LH,52,145.375000,P1,5,52,125.500000
LH,49,145.875000,P1,5,49,126.000000
RH,70,145.875000,P1,1,70,126.000000
LH,51,146.375000,P1,5,51,126.500000
RH,71,146.375000,P1,1,71,126.500000
LH,52,147.000000,P1,6,52,127.000000
LH,58,147.000000,P1,5,58,127.000000
RH,73,147.000000,P1,1,73,127.000000
RH,70,147.500000,P1,1,70,127.500000
LH,59,148.125000,P1,5,59,128.000000
RH,66,148.125000,P1,1,66,128.000000
LH,49,148.666667,P1,6,49,128.500000
LH,51,149.250000,P1,6,51,129.000000
RH,83,149.250000,P1,1,83,129.000000
RH,82,149.750000,P1,1,82,129.500000
LH,52,150.250000,P1,6,52,130.000000
RH,80,150.250000,P1,1,80,130.000000
RH,82,150.750000,P1,1,82,130.500000
LH,47,151.333333,P1,6,47,131.000000
RH,83,151.333333,P1,1,83,131.000000
RH,80,151.875000,P1,1,80,131.500000
LH,49,152.333333,P1,6,49,132.000000
RH,76,152.333333,P1,1,76,132.000000
LH,51,152.875000,P1,6,51,132.500000
RH,78,152.875000,P1,1,78,132.500000
LH,52,153.375000,P1,6,52,133.000000
RH,80,153.375000,P1,1,80,133.000000
LH,49,153.875000,P1,6,49,133.500000
RH,76,153.875000,P1,1,76,133.500000
LH,54,154.500000,P1,6,54,134.000000
RH,73,154.500000,P1,1,73,134.000000
LH,58,155.000000,P1,5,58,134.500000
RH,75,155.000000,P1,1,75,134.500000
LH,56,155.500000,P1,5,56,135.000000
RH,76,155.500000,P1,1,76,135.000000
LH,58,156.125000,P1,5,58,135.500000
LH,47,156.750000,P1,6,47,136.000000
LH,54,157.375000,P1,5,54,136.500000
LH,59,158.000000,P1,5,59,137.000000
RH,75,158.000000,P1,1,75,137.000000
LH,58,158.500000,P1,5,58,137.500000
RH,73,158.500000,P1,1,73,137.500000
LH,56,159.000000,P1,5,56,138.000000
RH,63,159.000000,P1,2,63,138.000000
RH,71,159.000000,P1,1,71,138.000000
LH,58,159.500000,P1,5,58,138.500000
LH,59,160.125000,P1,5,59,139.000000
LH,56,160.500000,P1,5,56,139.500000
LH,52,161.125000,P1,5,52,140.000000
RH,68,161.125000,P1,2,68,140.000000
LH,47,161.666667,P1,6,47,140.500000
LH,52,162.125000,P1,6,52,141.000000
RH,73,162.125000,P1,1,73,141.000000
LH,51,162.625000,P1,6,51,141.500000
RH,71,162.625000,P1,1,71,141.500000
LH,49,163.125000,P1,6,49,142.000000
RH,64,163.125000,P1,2,64,142.000000
RH,70,163.125000,P1,1,70,142.000000
LH,51,163.750000,P1,6,51,142.500000
LH,52,164.250000,P1,6,52,143.000000
RH,68,164.250000,P1,1,68,143.000000
LH,49,164.750000,P1,6,49,143.500000
LH,46,165.250000,P1,6,46,144.000000
RH,61,165.250000,P1,2,61,144.000000
RH,67,165.250000,P1,1,67,144.000000
LH,47,165.875000,P1,6,47,144.500000
LH,49,166.375000,P1,6,49,145.000000
RH,64,166.375000,P1,5,64,145.000000
LH,46,166.875000,P1,6,46,145.500000
LH,43,167.375000,P1,6,43,146.000000
RH,70,167.375000,P1,2,70,146.000000
RH,63,167.500000,P1,5,63,146.000000
LH,44,168.000000,P1,6,44,146.500000
LH,46,168.625000,P1,6,46,147.000000
RH,61,168.625000,P1,5,61,147.000000
RH,68,168.625000,P1,1,68,147.000000
RH,67,169.125000,P1,1,67,147.500000
RH,63,169.750000,P1,5,63,148.000000
RH,68,169.750000,P1,1,68,148.000000
RH,71,169.750000,P1,2,71,148.000000
LH,44,170.250000,P1,6,44,148.500000
LH,46,170.875000,P1,6,46,149.000000
LH,47,171.333333,P1,6,47,149.500000
LH,49,171.875000,P1,6,49,150.000000
RH,64,171.875000,P1,5,64,150.000000
RH,71,172.500000,P1,2,71,150.500000
RH,70,173.000000,P1,2,70,151.000000
RH,68,173.500000,P1,2,68,151.500000
RH,66,174.000000,P1,2,66,152.000000
RH,63,174.125000,P1,5,63,152.000000
LH,42,174.625000,P1,6,42,152.500000
RH,61,174.625000,P1,5,61,152.500000
LH,44,175.125000,P1,6,44,153.000000
LH,59,175.125000,P1,5,59,153.000000
LH,46,175.625000,P1,6,46,153.500000
RH,61,175.666667,P1,5,61,153.500000
LH,47,176.250000,P1,6,47,154.000000
RH,62,176.250000,P1,5,62,154.000000
RH,69,176.750000,P1,2,69,154.500000
RH,68,177.250000,P1,2,68,155.000000
RH,66,177.750000,P1,2,66,155.500000
RH,61,178.333333,P1,5,61,156.000000
RH,65,178.333333,P1,2,65,156.000000
LH,46,178.875000,P1,6,46,156.500000
RH,66,178.875000,P1,2,66,156.500000
LH,47,179.375000,P1,6,47,157.000000
RH,68,179.375000,P1,2,68,157.000000
LH,49,179.875000,P1,6,49,157.500000
RH,65,179.875000,P1,2,65,157.500000
LH,51,180.500000,P1,6,51,158.000000
RH,66,180.500000,P1,2,66,158.000000
LH,59,181.000000,P1,5,59,158.500000
LH,49,181.625000,P1,6,49,159.000000
LH,58,181.625000,P1,5,58,159.000000
LH,59,182.125000,P1,5,59,159.500000
LH,47,182.666667,P1,6,47,160.000000
LH,56,182.666667,P1,5,56,160.000000
LH,44,183.250000,P1,6,44,160.500000
LH,46,183.750000,P1,6,46,161.000000
LH,47,184.333333,P1,6,47,161.500000
LH,49,185.000000,P1,6,49,162.000000
RH,65,185.000000,P1,2,65,162.000000
LH,56,185.625000,P1,5,56,162.500000
LH,47,186.125000,P1,6,47,163.000000
LH,58,186.125000,P1,5,58,163.000000
LH,59,186.750000,P1,5,59,163.500000
RH,61,187.375000,P1,5,61,164.000000
LH,47,188.000000,P1,6,47,164.500000
LH,46,188.500000,P1,6,46,165.000000
LH,44,189.000000,P1,6,44,165.500000
LH,42,189.625000,P1,6,42,166.000000
RH,70,189.625000,P1,1,70,166.000000
RH,64,190.250000,P1,5,64,166.500000
RH,63,190.750000,P1,5,63,167.000000
RH,61,191.250000,P1,5,61,167.500000
LH,59,191.875000,P1,5,59,168.000000
RH,75,191.875000,P1,1,75,168.000000
LH,51,192.375000,P1,6,51,168.500000
LH,53,192.875000,P1,6,53,169.000000
RH,71,192.875000,P1,2,71,169.000000
LH,55,193.375000,P1,6,55,169.500000
RH,70,193.375000,P1,2,70,169.500000
LH,56,194.000000,P1,6,56,170.000000
RH,68,194.000000,P1,2,68,170.000000
RH,71,194.000000,P1,1,71,170.000000
RH,70,194.500000,P1,2,70,170.500000
LH,55,194.625000,P1,6,55,170.500000
RH,71,195.000000,P1,2,71,171.000000
LH,56,195.125000,P1,6,56,171.000000
RH,68,195.500000,P1,2,68,171.500000
RH,65,196.125000,P1,2,65,172.000000
RH,68,196.125000,P1,1,68,172.000000
RH,66,196.625000,P1,2,66,172.500000
LH,56,197.250000,P1,6,56,173.000000
LH,59,197.250000,P1,5,59,173.000000
RH,68,197.250000,P1,2,68,173.000000
RH,65,197.666667,P1,2,65,173.500000
LH,58,198.250000,P1,5,58,174.000000
RH,62,198.250000,P1,2,62,174.000000
RH,77,198.250000,P1,1,77,174.000000
RH,63,198.750000,P1,2,63,174.500000
LH,50,199.375000,P1,6,50,175.000000
RH,65,199.375000,P1,2,65,175.000000
LH,56,199.875000,P1,5,56,175.500000
LH,51,200.500000,P1,6,51,176.000000
LH,54,200.500000,P1,5,54,176.000000
RH,78,200.500000,P1,1,78,176.000000
RH,63,201.125000,P1,2,63,176.500000
RH,65,201.625000,P1,2,65,177.000000
RH,66,202.125000,P1,2,66,177.500000
RH,68,202.666667,P1,2,68,178.000000
RH,77,203.125000,P1,1,77,178.500000
RH,78,203.666667,P1,1,78,179.000000
RH,80,204.250000,P1,1,80,179.500000
RH,82,204.750000,P1,1,82,180.000000
RH,66,205.333333,P1,2,66,180.500000
RH,68,205.875000,P1,2,68,181.000000
RH,70,206.375000,P1,2,70,181.500000
RH,71,207.000000,P1,2,71,182.000000
RH,82,207.500000,P1,1,82,182.500000
RH,80,208.000000,P1,1,80,183.000000
RH,78,208.500000,P1,1,78,183.500000
RH,77,209.125000,P1,1,77,184.000000
RH,71,209.625000,P1,2,71,184.500000
RH,70,210.125000,P1,2,70,185.000000
RH,79,210.125000,P1,1,79,185.000000
RH,68,210.666667,P1,2,68,185.500000
RH,80,210.666667,P1,1,80,185.500000
RH,70,211.250000,P1,2,70,186.000000
RH,79,211.250000,P1,1,79,186.000000
RH,71,211.750000,P1,2,71,186.500000
RH,80,211.750000,P1,1,80,186.500000
RH,73,212.250000,P1,2,73,187.000000
RH,82,212.250000,P1,1,82,187.000000
RH,79,212.750000,P1,1,79,187.500000
LH,44,213.375000,P1,6,44,188.000000
RH,75,213.375000,P1,1,75,188.000000
RH,73,213.875000,P1,2,73,188.500000
RH,71,214.375000,P1,2,71,189.000000
RH,70,215.000000,P1,2,70,189.500000
LH,47,215.500000,P1,6,47,190.000000
RH,68,215.625000,P1,2,68,190.000000
RH,70,216.125000,P1,2,70,190.500000
RH,71,216.625000,P1,2,71,191.000000
RH,68,217.125000,P1,2,68,191.500000
LH,52,217.625000,P1,5,52,192.000000
RH,61,217.625000,P1,2,61,192.000000
RH,60,218.125000,P1,2,60,192.500000
RH,61,218.666667,P1,2,61,193.000000
RH,80,218.666667,P1,1,80,193.000000
RH,78,219.250000,P1,1,78,193.500000
LH,49,219.750000,P1,5,49,194.000000
RH,76,219.750000,P1,1,76,194.000000
RH,78,220.333333,P1,1,78,194.500000
RH,68,220.875000,P1,2,68,195.000000
RH,80,220.875000,P1,1,80,195.000000
RH,76,221.375000,P1,1,76,195.500000
LH,46,221.875000,P1,5,46,196.000000
RH,73,221.875000,P1,1,73,196.000000
RH,75,222.500000,P1,1,75,196.500000
RH,67,223.000000,P1,2,67,197.000000
RH,76,223.000000,P1,1,76,197.000000
RH,73,223.500000,P1,1,73,197.500000
LH,55,224.000000,P1,5,55,198.000000
RH,70,224.000000,P1,1,70,198.000000
RH,71,224.625000,P1,1,71,198.500000
RH,73,225.125000,P1,1,73,199.000000
RH,70,225.666667,P1,2,70,199.500000
LH,56,226.250000,P1,5,56,200.000000
RH,63,226.250000,P1,2,63,200.000000
RH,70,226.875000,P1,1,70,200.500000
RH,71,227.375000,P1,1,71,201.000000
RH,66,227.875000,P1,2,66,201.500000
RH,65,228.500000,P1,2,65,202.000000
LH,54,229.000000,P1,5,54,202.500000
RH,68,229.000000,P1,2,68,202.500000
LH,53,229.500000,P1,5,53,203.000000
RH,61,229.500000,P1,2,61,203.000000
LH,56,230.000000,P1,5,56,203.500000
RH,71,230.000000,P1,1,71,203.500000
LH,54,230.625000,P1,6,54,204.000000
RH,68,231.125000,P1,1,68,204.500000
RH,70,231.625000,P1,1,70,205.000000
RH,64,232.250000,P1,2,64,205.500000
RH,63,232.750000,P1,2,63,206.000000
LH,52,233.250000,P1,6,52,206.500000
RH,66,233.250000,P1,2,66,206.500000
LH,51,233.750000,P1,6,51,207.000000
LH,59,233.875000,P1,2,59,207.000000
LH,54,234.333333,P1,6,54,207.500000
RH,69,234.333333,P1,1,69,207.500000
RH,67,235.500000,P1,1,67,208.500000
RH,68,236.000000,P1,1,68,209.000000
LH,51,236.500000,P1,6,51,209.500000
RH,60,236.500000,P1,2,60,209.500000
LH,49,237.125000,P1,6,49,210.000000
LH,56,237.125000,P1,5,56,210.000000
RH,64,237.125000,P1,2,64,210.000000
LH,51,237.625000,P1,6,51,210.500000
RH,72,237.625000,P1,1,72,210.500000
LH,52,238.125000,P1,6,52,211.000000
RH,73,238.125000,P1,1,73,211.000000
LH,49,238.666667,P1,6,49,211.500000
RH,65,238.666667,P1,2,65,211.500000
LH,45,239.333333,P1,6,45,212.000000
RH,61,239.333333,P1,5,61,212.000000
RH,66,239.333333,P1,2,66,212.000000
LH,49,239.875000,P1,6,49,212.500000
LH,54,240.375000,P1,6,54,213.000000
RH,69,240.375000,P1,2,69,213.000000
RH,73,240.375000,P1,1,73,213.000000
RH,68,241.000000,P1,2,68,213.500000
LH,57,241.500000,P1,5,57,214.000000
RH,66,241.500000,P1,2,66,214.000000
RH,75,241.500000,P1,1,75,214.000000
RH,68,242.000000,P1,2,68,214.500000
LH,48,242.500000,P1,6,48,215.000000
RH,69,242.500000,P1,2,69,215.000000
RH,66,243.125000,P1,2,66,215.500000
LH,54,243.625000,P1,5,54,216.000000
RH,63,243.625000,P1,2,63,216.000000
LH,49,244.250000,P1,6,49,216.500000
RH,64,244.250000,P1,2,64,216.500000
LH,51,244.666667,P1,6,51,217.000000
RH,69,244.666667,P1,1,69,217.000000
RH,66,244.750000,P1,2,66,217.000000
LH,48,245.250000,P1,6,48,217.500000
RH,63,245.250000,P1,2,63,217.500000
LH,44,245.875000,P1,6,44,218.000000
RH,60,245.875000,P1,2,60,218.000000
RH,63,245.875000,P1,5,63,218.000000
LH,46,246.333333,P1,6,46,218.500000
RH,61,246.333333,P1,2,61,218.500000
LH,48,246.875000,P1,6,48,219.000000
RH,63,246.875000,P1,2,63,219.000000
RH,68,246.875000,P1,1,68,219.000000
LH,44,247.500000,P1,6,44,219.500000
RH,66,247.500000,P1,1,66,219.500000
LH,49,248.000000,P1,6,49,220.000000
LH,51,248.625000,P1,6,51,220.500000
LH,52,249.125000,P1,6,52,221.000000
RH,61,249.125000,P1,2,61,221.000000
RH,68,249.125000,P1,1,68,221.000000
LH,49,249.666667,P1,6,49,221.500000
LH,45,250.250000,P1,6,45,222.000000
RH,73,250.250000,P1,1,73,222.000000
