hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,80,18.500000,P1,1,80,23.500000
RH,85,18.500000,P1,1,85,23.500000
LH,33,18.875000,P1,5,33,24.000000
LH,49,19.125000,P1,1,49,24.250000
LH,45,19.250000,P1,5,45,24.500000
LH,54,19.250000,P1,1,54,24.500000
LH,57,19.375000,P1,1,57,24.750000
LH,33,19.625000,P1,5,33,25.000000
RH,61,19.625000,P1,1,61,25.000000
RH,61,19.750000,P1,1,61,25.250000
LH,45,20.000000,P1,5,45,25.500000
RH,66,20.000000,P1,1,66,25.500000
RH,69,20.125000,P1,1,69,25.750000
LH,33,20.250000,P1,5,33,26.000000
RH,73,20.250000,P1,1,73,26.000000
RH,73,20.500000,P1,1,73,26.250000
LH,45,20.625000,P1,5,45,26.500000
RH,78,20.625000,P1,1,78,26.500000
RH,81,20.750000,P1,1,81,26.750000
LH,33,20.875000,P1,5,33,27.000000
RH,73,20.875000,P1,1,73,27.000000
RH,78,20.875000,P1,1,78,27.000000
RH,85,20.875000,P1,1,85,27.000000
LH,45,21.333333,P1,5,45,27.500000
RH,73,21.333333,P1,1,73,27.500000
RH,78,21.333333,P1,1,78,27.500000
RH,85,21.333333,P1,1,85,27.500000
LH,33,21.666667,P1,5,33,28.000000
LH,49,21.875000,P1,1,49,28.250000
LH,45,22.000000,P1,5,45,28.500000
LH,52,22.125000,P1,1,52,28.500000
LH,55,22.250000,P1,1,55,28.750000
LH,33,22.375000,P1,5,33,29.000000
RH,61,22.375000,P1,1,61,29.000000
RH,61,22.625000,P1,1,61,29.250000
LH,45,22.750000,P1,5,45,29.500000
RH,64,22.750000,P1,1,64,29.500000
RH,67,23.000000,P1,1,67,29.750000
LH,33,23.125000,P1,5,33,30.000000
RH,73,23.125000,P1,1,73,30.000000
RH,73,23.333333,P1,1,73,30.250000
LH,45,23.500000,P1,5,45,30.500000
RH,76,23.500000,P1,1,76,30.500000
RH,79,23.625000,P1,1,79,30.750000
LH,33,23.875000,P1,5,33,31.000000
RH,73,23.875000,P1,1,73,31.000000
RH,79,23.875000,P1,1,79,31.000000
RH,85,23.875000,P1,1,85,31.000000
LH,45,24.250000,P1,5,45,31.500000
RH,73,24.250000,P1,1,73,31.500000
RH,79,24.250000,P1,1,79,31.500000
RH,85,24.250000,P1,1,85,31.500000
LH,32,24.750000,P1,5,32,32.000000
LH,44,24.750000,P1,5,44,32.000000
RH,72,24.750000,P1,1,72,32.000000
RH,80,24.750000,P1,1,80,32.000000
RH,84,24.750000,P1,1,84,32.000000
LH,56,25.500000,P1,6,56,32.500000
RH,60,25.500000,P1,5,60,32.500000
RH,68,25.500000,P1,1,68,32.500000
RH,80,25.625000,P1,1,80,32.750000
RH,60,25.750000,P1,5,60,33.000000
RH,68,25.750000,P1,1,68,33.000000
RH,80,26.000000,P1,1,80,33.250000
RH,61,26.125000,P1,5,61,33.500000
RH,70,26.125000,P1,1,70,33.500000
RH,80,26.333333,P1,1,80,33.750000
RH,63,26.500000,P1,5,63,34.000000
RH,72,26.500000,P1,1,72,34.000000
RH,80,26.666667,P1,1,80,34.250000
RH,64,26.875000,P1,5,64,34.500000
RH,73,26.875000,P1,1,73,34.500000
RH,80,27.000000,P1,1,80,34.750000
RH,66,27.250000,P1,5,66,35.000000
RH,75,27.250000,P1,1,75,35.000000
RH,80,27.375000,P1,1,80,35.250000
RH,63,27.500000,P1,5,63,35.500000
RH,72,27.500000,P1,1,72,35.500000
RH,80,27.750000,P1,1,80,35.750000
RH,66,27.875000,P1,5,66,36.000000
RH,75,27.875000,P1,1,75,36.000000
RH,80,28.125000,P1,1,80,36.250000
RH,64,28.250000,P1,5,64,36.500000
RH,73,28.250000,P1,1,73,36.500000
RH,80,28.375000,P1,1,80,36.750000
RH,69,28.625000,P1,5,69,37.000000
RH,78,28.625000,P1,1,78,37.000000
RH,80,28.750000,P1,1,80,37.250000
RH,68,29.000000,P1,5,68,37.500000
RH,76,29.000000,P1,1,76,37.500000
RH,80,29.125000,P1,1,80,37.750000
RH,66,29.250000,P1,5,66,38.000000
RH,75,29.250000,P1,1,75,38.000000
RH,80,29.500000,P1,1,80,38.250000
RH,64,29.625000,P1,5,64,38.500000
RH,73,29.625000,P1,1,73,38.500000
RH,80,29.875000,P1,1,80,38.750000
RH,63,30.000000,P1,5,63,39.000000
RH,72,30.000000,P1,1,72,39.000000
RH,80,30.125000,P1,1,80,39.250000
RH,61,30.333333,P1,5,61,39.500000
RH,69,30.333333,P1,1,69,39.500000
RH,79,30.500000,P1,1,79,39.750000
LH,56,30.750000,P1,5,56,40.000000
RH,60,30.750000,P1,6,60,40.000000
RH,68,30.750000,P1,1,68,40.000000
RH,80,31.000000,P1,1,80,40.250000
RH,60,31.125000,P1,6,60,40.500000
RH,68,31.125000,P1,1,68,40.500000
RH,80,31.250000,P1,1,80,40.750000
RH,60,31.500000,P1,6,60,41.000000
RH,68,31.500000,P1,1,68,41.000000
RH,80,31.625000,P1,1,80,41.250000
RH,61,31.750000,P1,6,61,41.500000
RH,70,31.750000,P1,1,70,41.500000
RH,80,32.000000,P1,1,80,41.750000
RH,63,32.125000,P1,6,63,42.000000
RH,72,32.125000,P1,1,72,42.000000
RH,80,32.333333,P1,1,80,42.250000
RH,64,32.500000,P1,6,64,42.500000
RH,73,32.500000,P1,1,73,42.500000
RH,80,32.625000,P1,1,80,42.750000
RH,66,32.750000,P1,6,66,43.000000
RH,75,32.875000,P1,1,75,43.000000
RH,80,33.000000,P1,1,80,43.250000
RH,63,33.125000,P1,6,63,43.500000
RH,72,33.125000,P1,1,72,43.500000
RH,80,33.333333,P1,1,80,43.750000
RH,66,33.500000,P1,6,66,44.000000
RH,75,33.500000,P1,1,75,44.000000
RH,80,33.625000,P1,1,80,44.250000
RH,64,33.875000,P1,6,64,44.500000
RH,73,33.875000,P1,1,73,44.500000
RH,80,34.000000,P1,1,80,44.750000
RH,69,34.250000,P1,6,69,45.000000
RH,78,34.250000,P1,1,78,45.000000
RH,80,34.375000,P1,1,80,45.250000
RH,68,34.625000,P1,6,68,45.500000
RH,76,34.625000,P1,1,76,45.500000
RH,80,34.750000,P1,1,80,45.750000
RH,66,35.000000,P1,6,66,46.000000
RH,75,35.000000,P1,1,75,46.000000
RH,80,35.125000,P1,1,80,46.250000
RH,64,35.250000,P1,6,64,46.500000
RH,73,35.250000,P1,1,73,46.500000
RH,80,35.500000,P1,1,80,46.750000
RH,63,35.625000,P1,6,63,47.000000
RH,72,35.625000,P1,1,72,47.000000
RH,80,35.750000,P1,1,80,47.250000
RH,61,35.875000,P1,6,61,47.500000
RH,69,36.000000,P1,1,69,47.500000
RH,79,36.125000,P1,1,79,47.750000
LH,56,36.333333,P1,6,56,48.000000
RH,60,36.333333,P1,5,60,48.000000
RH,68,36.333333,P1,1,68,48.000000
RH,80,36.500000,P1,1,80,48.250000
LH,56,36.666667,P1,6,56,48.500000
RH,61,36.666667,P1,5,61,48.500000
RH,69,36.666667,P1,1,69,48.500000
RH,79,36.875000,P1,1,79,48.750000
LH,56,37.000000,P1,6,56,49.000000
RH,60,37.000000,P1,5,60,49.000000
RH,68,37.000000,P1,1,68,49.000000
RH,80,37.250000,P1,1,80,49.250000
LH,56,37.375000,P1,6,56,49.500000
RH,61,37.375000,P1,5,61,49.500000
RH,69,37.375000,P1,1,69,49.500000
RH,79,37.500000,P1,1,79,49.750000
LH,56,37.750000,P1,6,56,50.000000
RH,60,37.750000,P1,5,60,50.000000
RH,68,37.750000,P1,1,68,50.000000
RH,80,37.875000,P1,1,80,50.250000
LH,56,38.125000,P1,6,56,50.500000
RH,61,38.125000,P1,5,61,50.500000
RH,69,38.125000,P1,1,69,50.500000
RH,79,38.250000,P1,1,79,50.750000
LH,56,38.500000,P1,6,56,51.000000
RH,60,38.500000,P1,5,60,51.000000
RH,68,38.500000,P1,1,68,51.000000
RH,80,38.666667,P1,1,80,51.250000
LH,56,38.875000,P1,6,56,51.500000
RH,61,38.875000,P1,5,61,51.500000
RH,69,38.875000,P1,1,69,51.500000
RH,79,39.000000,P1,1,79,51.750000
LH,56,39.125000,P1,5,56,52.000000
RH,60,39.125000,P1,5,60,52.000000
RH,68,39.125000,P1,1,68,52.000000
RH,80,39.125000,P1,1,80,52.000000
LH,32,40.125000,P1,5,32,53.000000
LH,44,40.125000,P1,5,44,53.000000
LH,56,40.125000,P1,1,56,53.000000
LH,37,44.875000,P1,5,37,56.000000
LH,44,45.000000,P1,1,44,56.250000
LH,49,45.125000,P1,1,49,56.500000
LH,52,45.333333,P1,1,52,56.750000
LH,37,45.500000,P1,5,37,57.000000
LH,56,45.500000,P1,1,56,57.000000
LH,49,45.625000,P1,1,49,57.250000
LH,44,45.750000,P1,5,44,57.500000
LH,52,45.750000,P1,1,52,57.500000
LH,56,46.000000,P1,1,56,57.750000
LH,37,46.125000,P1,5,37,58.000000
RH,61,46.125000,P1,1,61,58.000000
LH,52,46.333333,P1,1,52,58.250000
LH,44,46.500000,P1,5,44,58.500000
LH,56,46.500000,P1,1,56,58.500000
RH,61,46.625000,P1,1,61,58.750000
LH,37,46.750000,P1,5,37,59.000000
RH,64,46.750000,P1,1,64,59.000000
LH,56,47.000000,P1,1,56,59.250000
LH,44,47.125000,P1,5,44,59.500000
RH,61,47.125000,P1,1,61,59.500000
RH,64,47.333333,P1,1,64,59.750000
LH,37,47.500000,P1,5,37,60.000000
RH,68,47.500000,P1,1,68,60.000000
RH,61,47.666667,P1,1,61,60.250000
LH,44,47.750000,P1,5,44,60.500000
RH,64,47.750000,P1,1,64,60.500000
RH,68,48.000000,P1,1,68,60.750000
LH,37,48.125000,P1,5,37,61.000000
RH,73,48.125000,P1,1,73,61.000000
RH,64,48.333333,P1,1,64,61.250000
LH,44,48.500000,P1,5,44,61.500000
RH,68,48.500000,P1,1,68,61.500000
RH,73,48.625000,P1,1,73,61.750000
LH,37,48.750000,P1,5,37,62.000000
RH,76,48.750000,P1,1,76,62.000000
LH,44,49.000000,P1,5,44,62.500000
RH,76,49.000000,P1,1,76,62.250000
RH,80,49.125000,P1,1,80,62.500000
LH,37,49.375000,P1,5,37,63.000000
LH,49,49.375000,P1,5,49,63.000000
RH,76,49.375000,P1,1,76,63.000000
RH,88,49.375000,P1,1,88,63.000000
LH,44,49.666667,P1,5,44,63.500000
RH,76,49.666667,P1,1,76,63.500000
RH,88,49.666667,P1,1,88,63.500000
LH,34,50.125000,P1,5,34,64.000000
LH,52,50.250000,P1,1,52,64.250000
LH,49,50.500000,P1,5,49,64.500000
LH,55,50.500000,P1,1,55,64.500000
RH,61,50.666667,P1,1,61,64.750000
LH,46,50.875000,P1,5,46,65.000000
RH,64,50.875000,P1,1,64,65.000000
LH,55,51.000000,P1,1,55,65.250000
LH,49,51.125000,P1,5,49,65.500000
RH,61,51.125000,P1,1,61,65.500000
RH,64,51.333333,P1,1,64,65.750000
LH,46,51.500000,P1,5,46,66.000000
RH,67,51.500000,P1,1,67,66.000000
RH,61,51.625000,P1,1,61,66.250000
RH,64,51.750000,P1,1,64,66.500000
LH,49,51.875000,P1,5,49,66.500000
RH,67,52.000000,P1,1,67,66.750000
RH,73,52.125000,P1,1,73,67.000000
LH,46,52.250000,P1,5,46,67.000000
RH,64,52.333333,P1,1,64,67.250000
RH,67,52.500000,P1,1,67,67.500000
LH,49,52.625000,P1,5,49,67.500000
RH,73,52.625000,P1,1,73,67.750000
LH,46,52.875000,P1,5,46,68.000000
RH,76,52.875000,P1,1,76,68.000000
RH,67,53.000000,P1,1,67,68.250000
LH,49,53.125000,P1,5,49,68.500000
RH,73,53.125000,P1,1,73,68.500000
RH,76,53.333333,P1,1,76,68.750000
LH,46,53.500000,P1,5,46,69.000000
RH,79,53.500000,P1,1,79,69.000000
RH,73,53.666667,P1,1,73,69.250000
LH,49,53.875000,P1,5,49,69.500000
RH,76,53.875000,P1,1,76,69.500000
RH,79,54.000000,P1,1,79,69.750000
LH,46,54.125000,P1,5,46,70.000000
RH,85,54.125000,P1,1,85,70.000000
RH,76,54.333333,P1,1,76,70.250000
LH,49,54.375000,P1,5,49,70.500000
RH,79,54.375000,P1,1,79,70.500000
RH,85,54.625000,P1,1,85,70.750000
LH,34,54.750000,P1,5,34,71.000000
LH,46,54.750000,P1,5,46,71.000000
RH,76,54.750000,P1,1,76,71.000000
RH,88,54.750000,P1,1,88,71.000000
LH,49,55.125000,P1,5,49,71.500000
RH,76,55.125000,P1,1,76,71.500000
RH,88,55.125000,P1,1,88,71.500000
LH,31,55.500000,P1,5,31,72.000000
LH,51,55.750000,P1,1,51,72.250000
LH,58,56.000000,P1,1,58,72.500000
RH,61,56.125000,P1,1,61,72.750000
RH,63,56.250000,P1,1,63,73.000000
LH,43,56.333333,P1,5,43,73.000000
LH,58,56.500000,P1,1,58,73.250000
LH,51,56.625000,P1,5,51,73.500000
RH,61,56.625000,P1,1,61,73.500000
RH,63,56.750000,P1,1,63,73.750000
LH,43,56.875000,P1,5,43,74.000000
RH,70,56.875000,P1,1,70,74.000000
RH,61,57.125000,P1,1,61,74.250000
LH,51,57.250000,P1,5,51,74.500000
RH,63,57.250000,P1,1,63,74.500000
RH,70,57.500000,P1,1,70,74.750000
LH,43,57.625000,P1,5,43,75.000000
RH,73,57.625000,P1,1,73,75.000000
RH,63,57.750000,P1,1,63,75.250000
LH,51,57.875000,P1,5,51,75.500000
RH,70,57.875000,P1,1,70,75.500000
RH,73,58.125000,P1,1,73,75.750000
LH,43,58.250000,P1,5,43,76.000000
RH,75,58.250000,P1,1,75,76.000000
RH,70,58.500000,P1,1,70,76.250000
LH,51,58.625000,P1,5,51,76.500000
RH,73,58.625000,P1,1,73,76.500000
RH,75,58.750000,P1,1,75,76.750000
LH,43,58.875000,P1,5,43,77.000000
RH,82,58.875000,P1,1,82,77.000000
RH,73,59.125000,P1,1,73,77.250000
LH,51,59.250000,P1,5,51,77.500000
RH,75,59.250000,P1,1,75,77.500000
RH,82,59.375000,P1,1,82,77.750000
LH,43,59.625000,P1,5,43,78.000000
RH,85,59.625000,P1,1,85,78.000000
RH,82,59.750000,P1,1,82,78.250000
LH,51,60.000000,P1,5,51,78.500000
RH,75,60.000000,P1,1,75,78.500000
RH,73,60.125000,P1,1,73,78.750000
LH,43,60.333333,P1,5,43,79.000000
RH,82,60.333333,P1,1,82,79.000000
RH,75,60.500000,P1,1,75,79.250000
RH,73,60.666667,P1,1,73,79.500000
LH,44,61.250000,P1,5,44,80.000000
RH,71,61.250000,P1,1,71,80.000000
LH,51,61.666667,P1,5,51,80.250000
LH,47,61.875000,P1,5,47,80.500000
LH,51,62.000000,P1,5,51,80.750000
LH,44,62.250000,P1,5,44,81.000000
RH,75,62.250000,P1,1,75,81.000000
LH,51,62.625000,P1,5,51,81.250000
LH,47,62.750000,P1,5,47,81.500000
LH,51,63.000000,P1,5,51,81.750000
LH,44,63.125000,P1,5,44,82.000000
LH,51,63.250000,P1,5,51,82.250000
LH,47,63.500000,P1,5,47,82.500000
LH,51,63.666667,P1,5,51,82.750000
LH,44,63.750000,P1,5,44,83.000000
RH,71,63.750000,P1,1,71,83.000000
LH,51,64.000000,P1,5,51,83.250000
LH,47,64.250000,P1,5,47,83.500000
RH,68,64.250000,P1,1,68,83.750000
LH,51,64.500000,P1,5,51,83.750000
LH,46,64.625000,P1,5,46,84.000000
LH,51,64.750000,P1,5,51,84.250000
LH,49,65.000000,P1,5,49,84.500000
LH,51,65.250000,P1,5,51,84.750000
LH,46,65.500000,P1,5,46,85.000000
RH,67,65.500000,P1,1,67,85.000000
LH,51,65.625000,P1,5,51,85.250000
LH,49,65.875000,P1,5,49,85.500000
LH,51,66.000000,P1,5,51,85.750000
LH,46,66.125000,P1,5,46,86.000000
LH,51,66.333333,P1,5,51,86.250000
LH,49,66.500000,P1,5,49,86.500000
RH,67,66.625000,P1,1,67,86.500000
LH,51,66.750000,P1,5,51,86.750000
LH,46,67.000000,P1,5,46,87.000000
RH,75,67.000000,P1,1,75,87.000000
LH,51,67.125000,P1,5,51,87.250000
LH,49,67.333333,P1,5,49,87.500000
LH,51,67.500000,P1,5,51,87.750000
RH,67,67.625000,P1,1,67,87.750000
LH,47,67.750000,P1,5,47,88.000000
RH,70,67.750000,P1,1,70,88.000000
LH,51,68.000000,P1,5,51,88.250000
LH,47,68.250000,P1,5,47,88.500000
LH,51,68.375000,P1,5,51,88.750000
LH,47,68.625000,P1,5,47,89.000000
RH,68,68.625000,P1,1,68,89.000000
LH,51,68.750000,P1,5,51,89.250000
LH,47,69.000000,P1,5,47,89.500000
LH,51,69.125000,P1,5,51,89.750000
LH,47,69.375000,P1,5,47,90.000000
LH,51,69.500000,P1,5,51,90.250000
LH,47,69.666667,P1,5,47,90.500000
RH,68,69.666667,P1,1,68,90.500000
LH,51,69.875000,P1,5,51,90.750000
LH,47,70.125000,P1,5,47,91.000000
RH,75,70.125000,P1,1,75,91.000000
LH,51,70.250000,P1,5,51,91.250000
LH,47,70.500000,P1,5,47,91.500000
LH,51,70.666667,P1,5,51,91.750000
RH,68,70.666667,P1,1,68,91.750000
LH,43,70.875000,P1,5,43,92.000000
RH,71,70.875000,P1,1,71,92.000000
LH,51,71.000000,P1,5,51,92.250000
LH,43,71.250000,P1,5,43,92.500000
LH,51,71.500000,P1,5,51,92.750000
LH,43,71.625000,P1,5,43,93.000000
RH,70,71.625000,P1,1,70,93.000000
LH,51,71.875000,P1,5,51,93.250000
LH,43,72.000000,P1,5,43,93.500000
LH,51,72.250000,P1,5,51,93.750000
LH,43,72.375000,P1,5,43,94.000000
LH,51,72.500000,P1,5,51,94.250000
LH,43,72.750000,P1,5,43,94.500000
RH,70,72.750000,P1,1,70,94.500000
LH,51,72.875000,P1,5,51,94.750000
LH,43,73.000000,P1,5,43,95.000000
RH,75,73.125000,P1,1,75,95.000000
LH,51,73.250000,P1,5,51,95.250000
LH,43,73.375000,P1,5,43,95.500000
LH,51,73.500000,P1,5,51,95.750000
LH,44,73.666667,P1,5,44,96.000000
RH,70,73.666667,P1,1,70,95.750000
RH,71,73.750000,P1,1,71,96.000000
LH,51,73.875000,P1,5,51,96.250000
LH,47,74.125000,P1,5,47,96.500000
LH,51,74.250000,P1,5,51,96.750000
RH,87,74.250000,P1,1,87,96.500000
LH,44,74.500000,P1,5,44,97.000000
LH,51,74.625000,P1,5,51,97.250000
LH,47,74.875000,P1,5,47,97.500000
RH,75,74.875000,P1,1,75,97.500000
RH,87,74.875000,P1,1,87,97.500000
LH,51,75.125000,P1,5,51,97.750000
LH,44,75.250000,P1,5,44,98.000000
LH,51,75.375000,P1,5,51,98.250000
LH,47,75.625000,P1,5,47,98.500000
RH,75,75.625000,P1,1,75,98.500000
RH,87,75.625000,P1,1,87,98.500000
LH,51,75.875000,P1,5,51,98.750000
LH,44,76.000000,P1,5,44,99.000000
RH,71,76.000000,P1,1,71,99.000000
RH,83,76.000000,P1,1,83,99.000000
LH,51,76.125000,P1,5,51,99.250000
LH,47,76.333333,P1,5,47,99.500000
RH,68,76.375000,P1,1,68,99.500000
RH,80,76.375000,P1,1,80,99.500000
LH,51,76.500000,P1,5,51,99.750000
LH,46,76.666667,P1,5,46,100.000000
RH,68,76.666667,P1,1,68,100.000000
RH,80,76.666667,P1,1,80,100.000000
LH,51,76.875000,P1,5,51,100.250000
LH,49,77.125000,P1,5,49,100.500000
RH,67,77.125000,P1,1,67,100.500000
RH,79,77.125000,P1,1,79,100.500000
LH,51,77.333333,P1,5,51,100.750000
LH,46,77.500000,P1,5,46,101.000000
LH,51,77.666667,P1,5,51,101.250000
LH,49,77.875000,P1,5,49,101.500000
RH,67,77.875000,P1,1,67,101.500000
RH,79,77.875000,P1,1,79,101.500000
LH,51,78.125000,P1,5,51,101.750000
LH,46,78.250000,P1,5,46,102.000000
LH,51,78.375000,P1,5,51,102.250000
LH,49,78.625000,P1,5,49,102.500000
RH,79,78.625000,P1,1,79,102.500000
RH,67,78.666667,P1,1,67,102.500000
LH,51,78.750000,P1,5,51,102.750000
LH,46,79.000000,P1,5,46,103.000000
RH,75,79.000000,P1,1,75,103.000000
RH,87,79.000000,P1,1,87,103.000000
LH,51,79.125000,P1,5,51,103.250000
LH,49,79.333333,P1,5,49,103.500000
RH,67,79.333333,P1,1,67,103.500000
RH,79,79.333333,P1,1,79,103.500000
LH,51,79.500000,P1,5,51,103.750000
LH,47,79.666667,P1,5,47,104.000000
RH,70,79.666667,P1,1,70,104.000000
RH,82,79.666667,P1,1,82,104.000000
LH,51,79.875000,P1,5,51,104.250000
LH,47,80.125000,P1,5,47,104.500000
RH,68,80.125000,P1,1,68,104.500000
RH,80,80.125000,P1,1,80,104.500000
LH,51,80.250000,P1,5,51,104.750000
LH,47,80.500000,P1,5,47,105.000000
LH,51,80.625000,P1,5,51,105.250000
LH,47,80.750000,P1,5,47,105.500000
RH,68,80.750000,P1,1,68,105.500000
RH,80,80.750000,P1,1,80,105.500000
LH,51,81.000000,P1,5,51,105.750000
LH,47,81.250000,P1,5,47,106.000000
LH,51,81.375000,P1,5,51,106.250000
LH,47,81.500000,P1,5,47,106.500000
