hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,21.875000,P1,6,60,51.000000
RH,65,21.875000,P1,6,65,51.000000
RH,69,21.875000,P1,1,69,51.000000
RH,77,21.875000,P1,1,77,51.000000
LH,53,22.000000,P1,6,53,51.000000
LH,41,22.875000,P1,6,41,54.000000
LH,48,22.875000,P1,6,48,54.000000
LH,53,22.875000,P1,6,53,54.000000
LH,57,22.875000,P1,1,57,54.000000
RH,65,22.875000,P1,1,65,54.000000
LH,29,23.875000,P1,6,29,57.000000
LH,41,23.875000,P1,6,41,57.000000
LH,30,27.500000,P1,6,30,64.000000
LH,42,27.500000,P1,6,42,64.000000
LH,45,31.625000,P1,6,45,74.000000
LH,57,31.625000,P1,1,57,74.000000
LH,46,31.750000,P1,6,46,74.333333
LH,58,31.750000,P1,1,58,74.333333
LH,49,31.875000,P1,6,49,74.666667
RH,61,31.875000,P1,1,61,74.666667
RH,65,31.875000,P1,1,65,75.000000
LH,53,32.000000,P1,6,53,75.000000
LH,45,32.666667,P1,6,45,77.000000
LH,57,32.666667,P1,1,57,77.000000
LH,46,32.875000,P1,6,46,77.333333
LH,58,32.875000,P1,1,58,77.333333
LH,49,33.000000,P1,6,49,77.666667
RH,61,33.000000,P1,1,61,77.666667
LH,53,33.125000,P1,6,53,78.000000
RH,65,33.125000,P1,1,65,78.000000
LH,34,36.000000,P1,6,34,84.000000
LH,46,36.000000,P1,6,46,84.000000
LH,58,36.000000,P1,1,58,84.000000
LH,58,37.375000,P1,6,58,87.000000
RH,60,37.375000,P1,6,60,87.000000
RH,63,37.375000,P1,6,63,87.000000
RH,66,37.375000,P1,6,66,87.000000
RH,70,37.375000,P1,6,70,87.000000
RH,82,37.375000,P1,1,82,87.000000
RH,90,37.375000,P1,1,90,87.000000
RH,94,37.375000,P1,1,94,87.000000
RH,70,39.000000,P1,6,70,91.500000
RH,75,39.000000,P1,1,75,91.500000
RH,87,39.000000,P1,1,87,91.500000
LH,58,39.125000,P1,6,58,91.500000
RH,60,39.125000,P1,6,60,91.500000
RH,63,39.125000,P1,6,63,91.500000
RH,66,39.125000,P1,6,66,91.500000
RH,66,39.250000,P1,6,66,92.000000
RH,70,39.250000,P1,6,70,92.000000
RH,75,39.250000,P1,1,75,92.000000
RH,87,39.250000,P1,1,87,92.000000
LH,58,39.666667,P1,6,58,93.000000
RH,66,39.666667,P1,6,66,93.000000
RH,70,39.666667,P1,6,70,93.000000
RH,75,39.666667,P1,1,75,93.000000
RH,84,39.666667,P1,1,84,93.000000
RH,87,39.666667,P1,1,87,93.000000
RH,60,39.750000,P1,6,60,93.000000
RH,63,39.750000,P1,6,63,93.000000
LH,58,40.250000,P1,6,58,94.500000
RH,66,40.250000,P1,6,66,94.500000
RH,70,40.250000,P1,6,70,94.500000
RH,77,40.250000,P1,1,77,94.500000
RH,84,40.250000,P1,1,84,94.500000
RH,63,40.333333,P1,6,63,95.000000
RH,78,40.375000,P1,1,78,95.000000
RH,84,40.375000,P1,1,84,95.000000
RH,90,40.375000,P1,1,90,95.000000
LH,58,40.875000,P1,6,58,96.000000
RH,61,40.875000,P1,6,61,96.000000
RH,65,40.875000,P1,6,65,96.000000
RH,70,40.875000,P1,6,70,96.000000
RH,77,40.875000,P1,1,77,96.000000
RH,85,40.875000,P1,1,85,96.000000
RH,89,40.875000,P1,1,89,96.000000
LH,45,41.750000,P1,6,45,98.000000
LH,57,41.750000,P1,1,57,98.000000
LH,46,41.875000,P1,6,46,98.333333
LH,58,41.875000,P1,1,58,98.333333
LH,49,42.000000,P1,6,49,98.666667
RH,61,42.000000,P1,1,61,98.666667
LH,53,42.125000,P1,6,53,99.000000
RH,65,42.125000,P1,1,65,99.000000
LH,57,43.000000,P1,1,57,101.000000
LH,46,43.125000,P1,6,46,101.333333
LH,58,43.125000,P1,1,58,101.333333
LH,49,43.250000,P1,6,49,101.666667
RH,61,43.250000,P1,1,61,101.666667
LH,53,43.333333,P1,6,53,102.000000
RH,65,43.333333,P1,1,65,102.000000
LH,24,46.333333,P1,6,24,108.000000
LH,36,46.333333,P1,6,36,108.000000
LH,48,46.333333,P1,1,48,108.000000
RH,60,47.875000,P1,6,60,111.000000
RH,65,47.875000,P1,6,65,111.000000
RH,68,47.875000,P1,6,68,111.000000
RH,72,47.875000,P1,6,72,111.000000
RH,84,47.875000,P1,1,84,111.000000
RH,92,47.875000,P1,1,92,111.000000
RH,96,47.875000,P1,1,96,111.000000
RH,60,50.000000,P1,6,60,117.000000
RH,70,50.000000,P1,6,70,117.000000
RH,72,50.000000,P1,6,72,117.000000
RH,79,50.000000,P1,1,79,117.000000
RH,88,50.000000,P1,1,88,117.000000
RH,91,50.000000,P1,1,91,117.000000
RH,64,50.125000,P1,6,64,117.000000
RH,60,50.500000,P1,6,60,118.500000
RH,64,50.500000,P1,6,64,118.500000
RH,70,50.500000,P1,6,70,118.500000
RH,72,50.500000,P1,6,72,118.500000
RH,80,50.500000,P1,1,80,118.500000
RH,82,50.666667,P1,1,82,119.000000
RH,94,50.666667,P1,1,94,119.000000
RH,65,51.125000,P1,6,65,120.000000
RH,72,51.125000,P1,6,72,120.000000
RH,80,51.125000,P1,1,80,120.000000
RH,92,51.125000,P1,1,92,120.000000
RH,68,51.250000,P1,6,68,120.000000
LH,53,52.125000,P1,6,53,123.000000
RH,60,52.125000,P1,6,60,123.000000
RH,65,52.125000,P1,6,65,123.000000
RH,68,52.125000,P1,1,68,123.000000
RH,72,52.125000,P1,1,72,123.000000
RH,77,52.125000,P1,1,77,123.000000
RH,80,52.125000,P1,1,80,123.000000
LH,41,53.000000,P1,6,41,126.000000
LH,48,53.000000,P1,6,48,126.000000
LH,53,53.000000,P1,6,53,126.000000
LH,56,53.000000,P1,1,56,126.000000
RH,60,53.000000,P1,1,60,126.000000
RH,65,53.000000,P1,1,65,126.000000
RH,68,53.000000,P1,1,68,126.000000
LH,28,54.125000,P1,6,28,129.000000
LH,40,54.125000,P1,6,40,129.000000
LH,29,57.750000,P1,6,29,136.000000
LH,41,57.750000,P1,6,41,136.000000
LH,25,60.250000,P1,6,25,144.000000
LH,37,60.250000,P1,6,37,144.000000
RH,101,60.250000,P1,1,101,144.000000
LH,44,61.000000,P1,6,44,146.000000
LH,56,61.000000,P1,6,56,146.000000
LH,53,61.375000,P1,6,53,147.000000
RH,61,61.375000,P1,6,61,147.000000
RH,99,61.750000,P1,1,99,148.000000
RH,97,61.875000,P1,1,97,148.500000
LH,44,62.000000,P1,6,44,149.000000
LH,56,62.000000,P1,6,56,149.000000
RH,92,62.000000,P1,1,92,149.000000
RH,89,62.250000,P1,1,89,149.500000
LH,53,62.375000,P1,6,53,150.000000
RH,61,62.375000,P1,6,61,150.000000
RH,87,62.375000,P1,1,87,150.000000
RH,85,62.625000,P1,1,85,150.500000
RH,80,62.750000,P1,1,80,151.000000
RH,77,62.875000,P1,1,77,151.500000
RH,75,63.125000,P1,1,75,152.000000
RH,73,63.333333,P1,1,73,152.500000
RH,68,63.500000,P1,1,68,153.000000
LH,32,64.625000,P1,6,32,156.000000
LH,44,64.750000,P1,6,44,156.000000
RH,72,64.750000,P1,1,72,156.000000
RH,73,65.000000,P1,1,73,156.500000
RH,75,65.125000,P1,1,75,157.000000
RH,77,65.250000,P1,1,77,157.500000
RH,78,65.375000,P1,1,78,158.000000
RH,80,65.625000,P1,1,80,158.500000
LH,55,65.750000,P1,6,55,159.000000
RH,60,65.750000,P1,6,60,159.000000
RH,66,65.750000,P1,6,66,159.000000
RH,81,65.750000,P1,1,81,159.000000
LH,56,66.000000,P1,6,56,160.000000
RH,66,66.000000,P1,6,66,160.000000
RH,60,66.125000,P1,6,60,160.000000
LH,56,66.375000,P1,6,56,161.000000
RH,60,66.375000,P1,6,60,161.000000
RH,66,66.375000,P1,6,66,161.000000
RH,81,66.750000,P1,1,81,162.000000
RH,80,66.875000,P1,1,80,162.500000
RH,79,67.000000,P1,1,79,163.000000
RH,78,67.250000,P1,1,78,163.500000
RH,77,67.375000,P1,1,77,164.000000
RH,76,67.625000,P1,1,76,164.500000
LH,57,67.875000,P1,6,57,165.000000
RH,60,67.875000,P1,6,60,165.000000
RH,66,67.875000,P1,6,66,165.000000
RH,75,67.875000,P1,1,75,165.000000
LH,56,68.333333,P1,6,56,166.000000
RH,60,68.333333,P1,6,60,166.000000
RH,66,68.333333,P1,6,66,166.000000
LH,56,68.750000,P1,6,56,167.000000
RH,60,68.750000,P1,6,60,167.000000
RH,66,68.750000,P1,6,66,167.000000
LH,25,69.500000,P1,6,25,168.000000
LH,37,69.500000,P1,6,37,168.000000
RH,101,69.500000,P1,1,101,168.000000
LH,56,70.250000,P1,6,56,170.000000
LH,44,70.333333,P1,6,44,170.000000
LH,53,70.625000,P1,6,53,171.000000
RH,61,70.625000,P1,6,61,171.000000
RH,99,71.000000,P1,1,99,172.000000
RH,97,71.125000,P1,1,97,172.500000
LH,44,71.250000,P1,6,44,173.000000
LH,56,71.250000,P1,6,56,173.000000
RH,92,71.333333,P1,1,92,173.000000
RH,89,71.500000,P1,1,89,173.500000
LH,53,71.625000,P1,6,53,174.000000
RH,61,71.625000,P1,6,61,174.000000
RH,87,71.625000,P1,1,87,174.000000
RH,85,71.875000,P1,1,85,174.500000
RH,80,72.000000,P1,1,80,175.000000
RH,77,72.125000,P1,1,77,175.500000
RH,75,72.333333,P1,1,75,176.000000
RH,73,72.500000,P1,1,73,176.500000
RH,68,72.750000,P1,1,68,177.000000
LH,44,73.666667,P1,6,44,180.000000
LH,51,73.666667,P1,6,51,180.000000
LH,54,73.666667,P1,6,54,180.000000
RH,72,73.875000,P1,1,72,180.000000
RH,73,74.000000,P1,1,73,180.500000
RH,75,74.125000,P1,1,75,181.000000
RH,77,74.333333,P1,1,77,181.500000
RH,78,74.500000,P1,1,78,182.000000
RH,80,74.625000,P1,1,80,182.500000
RH,60,74.750000,P1,6,60,183.000000
RH,81,74.750000,P1,1,81,183.000000
RH,61,75.000000,P1,6,61,183.500000
RH,63,75.125000,P1,6,63,184.000000
RH,65,75.250000,P1,6,65,184.500000
RH,66,75.500000,P1,6,66,185.000000
RH,68,75.625000,P1,6,68,185.500000
RH,69,75.875000,P1,6,69,186.000000
RH,81,75.875000,P1,1,81,186.000000
RH,80,76.125000,P1,1,80,186.500000
RH,79,76.250000,P1,1,79,187.000000
RH,78,76.500000,P1,1,78,187.500000
RH,77,76.666667,P1,1,77,188.000000
RH,76,76.875000,P1,1,76,188.500000
RH,75,77.125000,P1,1,75,189.000000
LH,57,77.250000,P1,6,57,189.000000
LH,56,77.333333,P1,6,56,189.500000
LH,55,77.625000,P1,6,55,190.000000
LH,54,77.875000,P1,6,54,190.500000
LH,53,78.125000,P1,6,53,191.000000
LH,51,78.375000,P1,6,51,191.500000
RH,77,79.125000,P1,1,77,192.000000
RH,71,79.250000,P1,2,71,192.000000
LH,56,79.625000,P1,7,56,192.500000
RH,61,79.875000,P1,7,61,193.000000
RH,65,80.125000,P1,7,65,193.500000
RH,61,80.333333,P1,7,61,194.000000
LH,56,80.500000,P1,7,56,194.500000
LH,59,81.000000,P1,7,59,195.500000
RH,61,81.125000,P1,7,61,196.000000
RH,75,81.125000,P1,1,75,196.000000
RH,65,81.375000,P1,7,65,196.500000
RH,61,81.625000,P1,7,61,197.000000
LH,59,81.750000,P1,7,59,197.500000
RH,73,81.750000,P1,1,73,197.500000
RH,71,82.125000,P1,2,71,198.000000
RH,73,82.125000,P1,1,73,198.000000
LH,59,82.375000,P1,7,59,198.500000
RH,61,82.500000,P1,7,61,199.000000
RH,66,82.666667,P1,7,66,199.500000
RH,61,82.875000,P1,7,61,200.000000
LH,59,83.125000,P1,7,59,200.500000
RH,70,83.625000,P1,2,70,201.000000
RH,78,83.625000,P1,1,78,201.000000
LH,58,84.000000,P1,7,58,201.500000
RH,61,84.333333,P1,7,61,202.000000
RH,66,84.500000,P1,7,66,202.500000
RH,61,84.625000,P1,7,61,203.000000
LH,58,84.875000,P1,7,58,203.500000
RH,71,85.000000,P1,2,71,204.000000
LH,59,85.375000,P1,7,59,204.500000
RH,61,85.500000,P1,7,61,205.000000
RH,68,85.666667,P1,7,68,205.500000
RH,61,85.875000,P1,7,61,206.000000
RH,77,85.875000,P1,1,77,206.000000
LH,59,86.000000,P1,7,59,206.500000
RH,77,86.333333,P1,1,77,207.000000
LH,59,86.625000,P1,7,59,207.500000
RH,61,86.750000,P1,7,61,208.000000
RH,75,86.750000,P1,1,75,208.000000
RH,65,87.000000,P1,7,65,208.500000
RH,61,87.125000,P1,7,61,209.000000
RH,73,87.125000,P1,1,73,209.000000
LH,59,87.250000,P1,7,59,209.500000
RH,70,87.625000,P1,2,70,210.000000
RH,73,87.625000,P1,2,73,210.000000
RH,82,87.625000,P1,1,82,210.000000
LH,58,87.750000,P1,7,58,210.500000
RH,61,87.875000,P1,7,61,211.000000
RH,66,88.125000,P1,7,66,211.500000
RH,61,88.250000,P1,7,61,212.000000
LH,58,88.500000,P1,7,58,212.500000
RH,73,88.750000,P1,2,73,213.000000
RH,82,88.750000,P1,1,82,213.000000
LH,58,89.000000,P1,7,58,213.500000
RH,61,89.125000,P1,7,61,214.000000
RH,68,89.333333,P1,7,68,214.500000
RH,82,89.375000,P1,1,82,215.000000
RH,61,89.500000,P1,7,61,215.000000
LH,58,89.666667,P1,7,58,215.500000
RH,61,90.875000,P1,7,61,218.000000
LH,58,91.375000,P1,7,58,218.500000
RH,77,91.750000,P1,1,77,220.000000
RH,79,91.875000,P1,5,79,220.300000
RH,77,92.000000,P1,5,77,220.600000
RH,63,92.125000,P1,7,63,221.000000
RH,63,92.375000,P1,7,63,221.000000
RH,61,92.500000,P1,7,61,221.500000
RH,75,92.500000,P1,1,75,221.500000
RH,73,92.750000,P1,2,73,222.000000
RH,75,92.750000,P1,1,75,222.000000
RH,61,93.000000,P1,7,61,222.500000
RH,63,93.250000,P1,7,63,223.000000
RH,68,93.333333,P1,7,68,223.500000
RH,63,93.625000,P1,7,63,224.000000
RH,61,93.750000,P1,7,61,224.500000
RH,72,94.250000,P1,2,72,225.000000
RH,80,94.250000,P1,1,80,225.000000
RH,60,94.500000,P1,7,60,225.500000
RH,63,94.875000,P1,7,63,226.000000
RH,68,95.000000,P1,7,68,226.500000
RH,73,95.500000,P1,2,73,228.000000
RH,61,95.875000,P1,7,61,228.500000
RH,63,96.000000,P1,7,63,229.000000
RH,79,96.000000,P1,1,79,229.000000
RH,70,96.125000,P1,7,70,229.500000
RH,63,96.375000,P1,7,63,230.000000
RH,77,96.375000,P1,1,77,230.000000
RH,61,96.500000,P1,7,61,230.500000
RH,79,96.875000,P1,1,79,231.000000
RH,61,97.125000,P1,7,61,231.500000
RH,63,97.250000,P1,7,63,232.000000
RH,77,97.250000,P1,1,77,232.000000
RH,67,97.375000,P1,7,67,232.500000
RH,63,97.625000,P1,7,63,233.000000
RH,61,97.750000,P1,7,61,233.500000
RH,75,97.875000,P1,1,75,233.500000
RH,72,98.125000,P1,2,72,234.000000
RH,84,98.125000,P1,1,84,234.000000
RH,60,98.333333,P1,7,60,234.500000
RH,63,98.500000,P1,7,63,235.000000
RH,68,98.625000,P1,7,68,235.500000
RH,63,98.875000,P1,7,63,236.000000
RH,60,99.000000,P1,7,60,236.500000
RH,84,99.250000,P1,1,84,237.000000
LH,56,99.500000,P1,7,56,237.500000
RH,60,99.666667,P1,7,60,238.000000
RH,63,99.875000,P1,7,63,238.500000
RH,60,100.125000,P1,7,60,239.000000
RH,84,100.125000,P1,1,84,239.000000
LH,56,100.375000,P1,7,56,239.500000
RH,84,101.125000,P1,1,84,240.000000
LH,56,101.500000,P1,7,56,240.500000
RH,60,101.750000,P1,7,60,241.000000
RH,63,101.875000,P1,7,63,241.500000
RH,60,102.125000,P1,7,60,242.000000
LH,56,102.333333,P1,7,56,242.500000
LH,56,102.875000,P1,7,56,243.500000
RH,60,103.125000,P1,7,60,244.000000
RH,82,103.125000,P1,1,82,244.000000
RH,63,103.375000,P1,7,63,244.500000
RH,60,103.666667,P1,7,60,245.000000
LH,56,103.875000,P1,7,56,245.500000
RH,80,104.000000,P1,1,80,245.500000
RH,80,104.333333,P1,1,80,246.000000
LH,56,104.625000,P1,7,56,246.500000
RH,61,104.750000,P1,7,61,247.000000
RH,65,105.000000,P1,7,65,247.500000
RH,61,105.250000,P1,7,61,248.000000
LH,56,105.375000,P1,7,56,248.500000
RH,85,105.666667,P1,1,85,249.000000
LH,56,105.875000,P1,7,56,249.500000
RH,61,106.000000,P1,7,61,250.000000
RH,68,106.250000,P1,7,68,250.500000
RH,61,106.500000,P1,7,61,251.000000
LH,56,106.750000,P1,7,56,251.500000
RH,85,107.000000,P1,1,85,252.000000
LH,56,107.250000,P1,7,56,252.500000
RH,60,107.375000,P1,7,60,253.000000
RH,66,107.625000,P1,7,66,253.500000
RH,60,107.750000,P1,7,60,254.000000
RH,84,107.750000,P1,1,84,254.000000
LH,56,108.000000,P1,7,56,254.500000
RH,84,108.125000,P1,1,84,255.000000
LH,56,108.375000,P1,7,56,255.500000
RH,60,108.625000,P1,7,60,256.000000
RH,82,108.625000,P1,1,82,256.000000
RH,66,108.750000,P1,7,66,256.500000
RH,60,109.000000,P1,7,60,257.000000
LH,56,109.250000,P1,7,56,257.500000
RH,80,109.250000,P1,1,80,257.500000
RH,89,109.500000,P1,1,89,258.000000
LH,56,109.750000,P1,7,56,258.500000
LH,59,110.000000,P1,7,59,259.000000
RH,65,110.125000,P1,7,65,259.500000
LH,59,110.333333,P1,7,59,260.000000
LH,56,110.500000,P1,7,56,260.500000
RH,89,110.750000,P1,1,89,261.000000
LH,56,111.125000,P1,7,56,261.500000
LH,58,111.250000,P1,7,58,262.000000
RH,65,111.500000,P1,7,65,262.500000
LH,58,111.875000,P1,7,58,263.000000
RH,89,111.875000,P1,1,89,263.000000
LH,56,112.125000,P1,7,56,263.500000
RH,89,112.666667,P1,1,89,264.000000
LH,54,113.125000,P1,7,54,264.500000
LH,58,113.250000,P1,7,58,265.000000
RH,63,113.500000,P1,7,63,265.500000
LH,58,113.666667,P1,7,58,266.000000
LH,54,113.875000,P1,7,54,266.500000
RH,87,114.333333,P1,1,87,267.000000
LH,54,114.666667,P1,7,54,267.500000
RH,85,114.875000,P1,1,85,268.000000
LH,58,115.000000,P1,7,58,268.000000
RH,63,115.125000,P1,7,63,268.500000
LH,58,115.333333,P1,7,58,269.000000
RH,82,115.333333,P1,1,82,269.000000
LH,54,115.500000,P1,7,54,269.500000
RH,84,115.875000,P1,1,84,270.000000
LH,53,116.250000,P1,7,53,270.500000
LH,56,116.500000,P1,7,56,271.000000
RH,61,116.625000,P1,7,61,271.500000
LH,56,116.875000,P1,7,56,272.000000
LH,53,117.000000,P1,7,53,272.500000
RH,82,117.333333,P1,1,82,273.000000
LH,53,117.625000,P1,7,53,273.500000
LH,56,117.750000,P1,7,56,274.000000
RH,80,117.750000,P1,1,80,274.000000
RH,61,118.000000,P1,7,61,274.500000
LH,56,118.125000,P1,7,56,275.000000
RH,77,118.125000,P1,1,77,275.000000
LH,53,118.250000,P1,7,53,275.500000
RH,82,118.666667,P1,1,82,276.000000
LH,54,119.000000,P1,7,54,276.500000
LH,56,119.125000,P1,7,56,277.000000
RH,80,119.125000,P1,1,80,277.000000
RH,60,119.375000,P1,7,60,277.500000
LH,56,119.500000,P1,7,56,278.000000
RH,78,119.625000,P1,1,78,278.000000
LH,54,119.666667,P1,7,54,278.500000
RH,78,120.000000,P1,1,78,279.000000
LH,54,120.333333,P1,7,54,279.500000
LH,56,120.500000,P1,7,56,280.000000
RH,77,120.500000,P1,1,77,280.000000
RH,60,120.666667,P1,7,60,280.500000
LH,56,120.875000,P1,7,56,281.000000
LH,54,121.125000,P1,7,54,281.500000
RH,76,121.250000,P1,1,76,281.500000
RH,76,121.500000,P1,1,76,282.000000
LH,56,121.666667,P1,7,56,282.500000
RH,61,122.000000,P1,7,61,283.000000
RH,65,122.125000,P1,7,65,283.500000
RH,61,122.500000,P1,7,61,284.000000
LH,58,122.666667,P1,7,58,284.500000
RH,77,122.750000,P1,1,77,285.000000
RH,61,123.250000,P1,7,61,285.500000
RH,65,123.500000,P1,7,65,286.000000
RH,68,123.666667,P1,7,68,286.500000
RH,65,124.000000,P1,7,65,287.000000
RH,61,124.333333,P1,7,61,287.500000
LH,56,125.125000,P1,7,56,288.500000
RH,60,125.333333,P1,7,60,289.000000
RH,63,125.500000,P1,7,63,289.500000
RH,60,125.750000,P1,7,60,290.000000
RH,72,125.875000,P1,2,72,290.000000
LH,56,126.000000,P1,7,56,290.500000
RH,84,126.250000,P1,2,84,291.000000
LH,56,126.500000,P1,7,56,291.500000
RH,60,126.750000,P1,7,60,292.000000
RH,70,126.750000,P1,1,70,292.000000
RH,82,126.750000,P1,1,82,292.000000
RH,63,127.000000,P1,7,63,292.500000
RH,60,127.250000,P1,7,60,293.000000
LH,56,127.500000,P1,7,56,293.500000
RH,68,127.500000,P1,1,68,293.500000
RH,80,127.500000,P1,1,80,293.500000
RH,68,127.875000,P1,1,68,294.000000
RH,80,127.875000,P1,1,80,294.000000
LH,56,128.000000,P1,7,56,294.500000
RH,61,128.125000,P1,7,61,295.000000
RH,65,128.333333,P1,7,65,295.500000
RH,61,128.500000,P1,7,61,296.000000
LH,56,128.750000,P1,7,56,296.500000
RH,73,129.000000,P1,1,73,297.000000
RH,85,129.000000,P1,1,85,297.000000
LH,56,129.250000,P1,7,56,297.500000
RH,61,129.500000,P1,7,61,298.000000
RH,68,129.625000,P1,7,68,298.500000
RH,61,129.875000,P1,7,61,299.000000
LH,56,130.125000,P1,7,56,299.500000
RH,73,130.375000,P1,1,73,300.000000
RH,85,130.375000,P1,1,85,300.000000
RH,80,130.500000,P1,2,80,300.000000
LH,56,130.625000,P1,7,56,300.500000
RH,60,130.750000,P1,7,60,301.000000
RH,66,131.000000,P1,7,66,301.500000
RH,60,131.250000,P1,7,60,302.000000
RH,72,131.250000,P1,1,72,302.000000
RH,84,131.250000,P1,1,84,302.000000
LH,56,131.375000,P1,7,56,302.500000
RH,72,131.750000,P1,1,72,303.000000
RH,84,131.750000,P1,1,84,303.000000
LH,56,132.000000,P1,7,56,303.500000
RH,60,132.125000,P1,7,60,304.000000
RH,66,132.250000,P1,7,66,304.500000
RH,70,132.250000,P1,1,70,304.500000
RH,82,132.250000,P1,1,82,304.500000
RH,60,132.375000,P1,7,60,305.000000
RH,68,132.375000,P1,1,68,305.000000
RH,80,132.375000,P1,1,80,305.000000
LH,56,132.666667,P1,7,56,305.500000
RH,77,133.000000,P1,1,77,306.000000
RH,80,133.000000,P1,1,80,306.000000
RH,89,133.000000,P1,1,89,306.000000
LH,56,133.250000,P1,7,56,306.500000
LH,59,133.500000,P1,7,59,307.000000
RH,65,133.666667,P1,7,65,307.500000
LH,59,133.875000,P1,7,59,308.000000
LH,56,134.125000,P1,7,56,308.500000
RH,80,134.333333,P1,1,80,309.000000
RH,89,134.333333,P1,1,89,309.000000
RH,77,134.375000,P1,1,77,309.000000
LH,56,134.625000,P1,7,56,309.500000
LH,58,134.750000,P1,7,58,310.000000
RH,65,135.000000,P1,7,65,310.500000
LH,58,135.250000,P1,7,58,311.000000
RH,80,135.250000,P1,1,80,311.000000
RH,89,135.250000,P1,1,89,311.000000
RH,77,135.333333,P1,1,77,311.000000
