hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,154.125000,P1,1,58,29.750000
LH,57,154.666667,P1,1,57,29.875000
LH,41,154.750000,P1,5,41,29.875000
LH,40,155.333333,P1,5,40,30.000000
LH,48,155.333333,P1,5,48,30.000000
LH,55,155.333333,P1,1,55,30.000000
LH,57,160.500000,P1,5,57,31.250000
RH,60,160.500000,P1,5,60,31.250000
LH,58,161.375000,P1,5,58,31.500000
RH,60,161.375000,P1,5,60,31.500000
RH,79,161.375000,P1,1,79,31.500000
LH,58,173.000000,P1,1,58,34.000000
LH,46,175.250000,P1,5,46,34.500000
LH,48,175.250000,P1,5,48,34.500000
RH,61,175.333333,P1,1,61,34.500000
RH,62,176.666667,P1,1,62,34.750000
LH,36,181.500000,P1,5,36,35.750000
LH,48,181.500000,P1,5,48,35.750000
LH,52,181.500000,P1,2,52,35.750000
RH,62,181.500000,P1,1,62,35.750000
LH,41,182.750000,P1,5,41,36.000000
LH,48,182.750000,P1,5,48,36.000000
LH,57,182.750000,P1,1,57,36.000000
LH,53,182.875000,P1,1,53,36.000000
RH,80,188.000000,P1,1,80,37.250000
RH,60,188.875000,P1,5,60,37.500000
RH,81,188.875000,P1,1,81,37.500000
LH,44,189.875000,P1,5,44,37.750000
LH,46,194.125000,P1,5,46,38.750000
LH,45,195.125000,P1,6,45,39.000000
LH,57,197.500000,P1,6,57,39.500000
RH,60,197.500000,P1,5,60,39.500000
RH,77,197.500000,P1,1,77,39.500000
RH,77,199.125000,P1,1,77,39.875000
RH,60,199.625000,P1,5,60,40.000000
RH,67,199.625000,P1,2,67,40.000000
RH,76,199.625000,P1,1,76,40.000000
LH,58,199.750000,P1,6,58,40.000000
LH,52,201.875000,P1,6,52,40.500000
RH,79,201.875000,P1,1,79,40.500000
LH,48,204.000000,P1,6,48,41.000000
LH,55,204.000000,P1,5,55,41.000000
RH,70,204.000000,P1,1,70,41.000000
RH,64,204.125000,P1,2,64,41.000000
RH,70,205.666667,P1,1,70,41.375000
LH,53,206.250000,P1,6,53,41.500000
LH,57,206.250000,P1,5,57,41.500000
RH,65,206.250000,P1,2,65,41.500000
RH,68,206.750000,P1,1,68,41.625000
LH,57,210.500000,P1,6,57,42.500000
RH,60,210.500000,P1,5,60,42.500000
RH,77,210.500000,P1,1,77,42.500000
RH,76,212.625000,P1,1,76,43.000000
LH,58,212.750000,P1,6,58,43.000000
RH,79,214.750000,P1,1,79,43.500000
LH,52,214.875000,P1,6,52,43.500000
LH,48,217.125000,P1,6,48,44.000000
LH,46,222.125000,P1,5,46,45.000000
LH,34,222.250000,P1,5,34,45.000000
LH,58,224.375000,P1,1,58,45.500000
RH,62,224.375000,P1,1,62,45.500000
LH,36,229.250000,P1,5,36,46.500000
LH,48,229.250000,P1,5,48,46.500000
LH,29,238.125000,P1,5,29,48.000000
LH,41,238.125000,P1,5,41,48.000000
LH,48,243.000000,P1,1,48,48.875000
LH,57,243.625000,P1,1,57,49.000000
LH,29,246.375000,P1,5,29,49.500000
LH,41,246.375000,P1,5,41,49.500000
LH,57,248.875000,P1,1,57,50.000000
LH,57,250.750000,P1,1,57,50.375000
RH,63,251.500000,P1,1,63,50.500000
LH,45,252.000000,P1,5,45,50.625000
LH,48,252.625000,P1,5,48,50.750000
RH,64,253.875000,P1,1,64,51.000000
LH,40,254.000000,P1,5,40,51.000000
LH,52,255.875000,P1,5,52,51.500000
LH,56,256.000000,P1,1,56,51.500000
LH,59,256.000000,P1,1,59,51.500000
LH,56,258.000000,P1,1,56,52.000000
RH,64,260.125000,P1,1,64,52.500000
LH,40,260.250000,P1,5,40,52.500000
LH,52,260.250000,P1,5,52,52.500000
LH,56,260.250000,P1,1,56,52.500000
LH,59,260.250000,P1,1,59,52.500000
LH,40,268.750000,P1,6,40,54.000000
LH,52,268.750000,P1,6,52,54.000000
LH,55,268.750000,P1,5,55,54.000000
LH,59,271.250000,P1,1,59,54.500000
LH,59,273.125000,P1,1,59,54.875000
LH,40,276.375000,P1,5,40,55.500000
LH,52,276.375000,P1,5,52,55.500000
RH,61,278.875000,P1,1,61,56.000000
LH,55,282.875000,P1,5,55,56.750000
LH,52,283.375000,P1,5,52,56.875000
LH,51,284.125000,P1,5,51,57.000000
RH,71,284.125000,P1,1,71,57.000000
RH,71,286.333333,P1,1,71,57.500000
RH,66,286.375000,P1,1,66,57.500000
LH,47,288.375000,P1,5,47,58.000000
LH,51,288.375000,P1,5,51,58.000000
RH,71,288.375000,P1,1,71,58.000000
LH,39,288.500000,P1,5,39,58.000000
LH,59,288.500000,P1,1,59,58.000000
RH,66,288.500000,P1,1,66,58.000000
RH,71,290.500000,P1,1,71,58.500000
LH,47,290.625000,P1,5,47,58.500000
LH,51,290.625000,P1,5,51,58.500000
LH,59,290.625000,P1,1,59,58.500000
RH,66,290.625000,P1,1,66,58.500000
LH,39,290.666667,P1,5,39,58.500000
LH,50,293.375000,P1,5,50,59.000000
LH,53,293.375000,P1,1,53,59.000000
LH,50,299.250000,P1,5,50,60.000000
LH,53,299.250000,P1,1,53,60.000000
RH,65,301.666667,P1,1,65,60.500000
LH,56,305.333333,P1,5,56,61.250000
LH,53,305.750000,P1,5,53,61.375000
LH,49,306.375000,P1,5,49,61.500000
RH,71,308.666667,P1,1,71,62.000000
RH,71,310.375000,P1,1,71,62.375000
LH,53,311.500000,P1,5,53,62.625000
LH,56,312.000000,P1,5,56,62.750000
LH,53,312.500000,P1,5,53,62.875000
LH,48,313.125000,P1,5,48,63.000000
RH,77,315.250000,P1,1,77,63.500000
LH,56,318.666667,P1,5,56,64.250000
LH,53,319.125000,P1,5,53,64.375000
LH,47,319.750000,P1,5,47,64.500000
RH,77,321.875000,P1,1,77,65.000000
LH,56,325.333333,P1,5,56,65.750000
LH,53,325.750000,P1,5,53,65.875000
LH,44,326.333333,P1,5,44,66.000000
RH,77,328.666667,P1,1,77,66.500000
RH,77,330.500000,P1,1,77,66.875000
LH,53,332.666667,P1,5,53,67.375000
LH,43,333.333333,P1,5,43,67.500000
RH,77,335.625000,P1,1,77,68.000000
LH,59,338.875000,P1,5,59,68.750000
LH,53,339.375000,P1,5,53,68.875000
LH,44,340.000000,P1,5,44,69.000000
RH,89,344.750000,P1,1,89,70.000000
LH,53,346.750000,P1,5,53,70.375000
LH,44,347.250000,P1,5,44,70.500000
LH,59,348.500000,P1,5,59,70.750000
LH,53,349.000000,P1,5,53,70.875000
RH,77,349.000000,P1,1,77,70.875000
LH,44,349.625000,P1,5,44,71.000000
LH,59,353.125000,P1,5,59,71.750000
LH,53,353.666667,P1,5,53,71.875000
RH,71,353.666667,P1,1,71,71.875000
LH,43,354.125000,P1,5,43,72.000000
RH,83,354.333333,P1,1,83,72.000000
LH,53,355.875000,P1,5,53,72.375000
RH,65,355.875000,P1,1,65,72.375000
LH,43,356.375000,P1,5,43,72.500000
RH,77,356.375000,P1,1,77,72.500000
LH,53,357.500000,P1,5,53,72.750000
LH,50,357.875000,P1,5,50,72.875000
RH,62,357.875000,P1,1,62,72.875000
LH,43,358.375000,P1,5,43,73.000000
RH,74,358.375000,P1,1,74,73.000000
LH,47,358.875000,P1,5,47,73.125000
LH,50,359.375000,P1,5,50,73.250000
LH,59,359.875000,P1,1,59,73.375000
LH,47,360.000000,P1,5,47,73.375000
LH,43,360.375000,P1,5,43,73.500000
RH,71,360.375000,P1,1,71,73.500000
LH,47,361.000000,P1,5,47,73.625000
LH,50,361.375000,P1,5,50,73.750000
LH,43,362.500000,P1,5,43,74.000000
LH,31,366.875000,P1,5,31,75.000000
LH,59,367.000000,P1,1,59,75.000000
LH,31,369.333333,P1,5,31,75.500000
LH,47,369.333333,P1,1,47,75.500000
LH,50,369.333333,P1,1,50,75.500000
LH,32,374.500000,P1,5,32,76.500000
LH,44,374.500000,P1,5,44,76.500000
LH,47,374.500000,P1,1,47,76.500000
LH,50,374.500000,P1,1,50,76.500000
LH,53,374.500000,P1,1,53,76.500000
RH,76,381.666667,P1,1,76,78.000000
LH,33,386.250000,P1,5,33,79.000000
LH,45,386.250000,P1,5,45,79.000000
LH,48,386.250000,P1,1,48,79.000000
LH,52,386.250000,P1,1,52,79.000000
LH,33,388.625000,P1,5,33,79.500000
LH,48,388.625000,P1,1,48,79.500000
LH,52,388.625000,P1,1,52,79.500000
LH,45,388.666667,P1,5,45,79.500000
RH,74,396.500000,P1,1,74,81.000000
LH,29,396.625000,P1,5,29,81.000000
LH,41,396.625000,P1,5,41,81.000000
RH,79,403.500000,P1,1,79,82.500000
