hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,22.750000,P1,5,56,22.750000
LH,58,23.000000,P1,5,58,23.000000
LH,53,23.250000,P1,5,53,23.250000
LH,56,23.875000,P1,5,56,24.000000
RH,61,23.875000,P1,5,61,24.000000
RH,66,23.875000,P1,2,66,24.000000
RH,70,23.875000,P1,1,70,24.000000
RH,66,24.000000,P1,2,66,24.250000
RH,70,24.000000,P1,1,70,24.250000
RH,66,24.250000,P1,2,66,24.500000
RH,70,24.250000,P1,1,70,24.500000
LH,49,24.500000,P1,5,49,24.750000
LH,56,24.500000,P1,5,56,24.750000
RH,66,24.500000,P1,2,66,24.750000
RH,70,24.500000,P1,1,70,24.750000
RH,65,24.750000,P1,2,65,25.000000
RH,66,25.000000,P1,2,66,25.250000
RH,70,25.000000,P1,1,70,25.250000
RH,62,25.125000,P1,2,62,25.500000
RH,63,25.375000,P1,2,63,25.750000
RH,66,25.375000,P1,1,66,25.750000
RH,65,25.625000,P1,2,65,26.000000
LH,37,25.750000,P1,5,37,26.250000
LH,49,25.750000,P1,5,49,26.250000
RH,66,25.750000,P1,2,66,26.250000
RH,70,25.750000,P1,1,70,26.250000
RH,73,26.000000,P1,1,73,26.500000
RH,68,26.250000,P1,2,68,26.750000
RH,72,26.250000,P1,1,72,26.750000
LH,56,26.500000,P1,5,56,27.000000
RH,65,26.500000,P1,2,65,27.000000
RH,68,26.500000,P1,1,68,27.000000
RH,65,26.666667,P1,2,65,27.250000
RH,68,26.666667,P1,1,68,27.250000
RH,65,26.875000,P1,2,65,27.500000
RH,68,26.875000,P1,1,68,27.500000
LH,49,27.125000,P1,5,49,27.750000
LH,56,27.125000,P1,5,56,27.750000
RH,65,27.125000,P1,2,65,27.750000
RH,68,27.125000,P1,1,68,27.750000
RH,61,27.333333,P1,2,61,28.000000
RH,63,27.500000,P1,2,63,28.250000
RH,66,27.500000,P1,1,66,28.250000
RH,65,27.750000,P1,2,65,28.500000
RH,66,28.000000,P1,2,66,28.750000
RH,70,28.000000,P1,1,70,28.750000
RH,65,28.125000,P1,2,65,29.000000
LH,49,28.375000,P1,5,49,29.250000
RH,61,28.375000,P1,2,61,29.250000
RH,65,28.375000,P1,1,65,29.250000
LH,37,28.500000,P1,5,37,29.250000
LH,56,29.125000,P1,5,56,30.000000
RH,61,29.125000,P1,5,61,30.000000
RH,66,29.125000,P1,2,66,30.000000
RH,70,29.125000,P1,1,70,30.000000
RH,70,29.333333,P1,1,70,30.250000
RH,66,29.375000,P1,2,66,30.250000
RH,66,29.500000,P1,2,66,30.500000
RH,70,29.500000,P1,1,70,30.500000
LH,49,29.750000,P1,5,49,30.750000
LH,56,29.750000,P1,5,56,30.750000
RH,66,29.750000,P1,2,66,30.750000
RH,70,29.750000,P1,1,70,30.750000
RH,65,30.000000,P1,2,65,31.000000
RH,66,30.125000,P1,2,66,31.250000
RH,70,30.125000,P1,1,70,31.250000
RH,62,30.375000,P1,2,62,31.500000
RH,63,30.625000,P1,2,63,31.750000
RH,66,30.625000,P1,1,66,31.750000
RH,65,30.875000,P1,2,65,32.000000
LH,49,31.000000,P1,5,49,32.250000
RH,66,31.000000,P1,2,66,32.250000
RH,70,31.000000,P1,1,70,32.250000
LH,37,31.125000,P1,5,37,32.250000
RH,73,31.250000,P1,1,73,32.500000
RH,68,31.500000,P1,2,68,32.750000
RH,72,31.500000,P1,1,72,32.750000
LH,56,31.666667,P1,5,56,33.000000
RH,61,31.666667,P1,5,61,33.000000
RH,65,31.666667,P1,2,65,33.000000
RH,68,31.666667,P1,1,68,33.000000
RH,68,31.875000,P1,1,68,33.250000
RH,65,32.000000,P1,2,65,33.500000
RH,68,32.000000,P1,1,68,33.500000
LH,49,32.333333,P1,5,49,33.750000
LH,56,32.333333,P1,5,56,33.750000
RH,65,32.333333,P1,2,65,33.750000
RH,68,32.333333,P1,1,68,33.750000
RH,61,32.500000,P1,2,61,34.000000
RH,63,32.750000,P1,2,63,34.250000
RH,66,32.750000,P1,1,66,34.250000
RH,65,33.000000,P1,2,65,34.500000
RH,66,33.125000,P1,2,66,34.750000
RH,70,33.125000,P1,1,70,34.750000
RH,65,33.375000,P1,2,65,35.000000
LH,37,33.625000,P1,5,37,35.250000
LH,49,33.625000,P1,5,49,35.250000
RH,61,33.625000,P1,2,61,35.250000
RH,65,33.625000,P1,1,65,35.250000
LH,54,34.375000,P1,5,54,36.000000
LH,58,34.375000,P1,5,58,36.000000
RH,62,34.375000,P1,2,62,36.000000
LH,49,34.500000,P1,5,49,36.000000
RH,63,34.625000,P1,2,63,36.250000
RH,66,34.625000,P1,1,66,36.250000
RH,65,34.875000,P1,2,65,36.500000
LH,49,35.000000,P1,5,49,36.750000
RH,66,35.000000,P1,2,66,36.750000
RH,70,35.000000,P1,1,70,36.750000
LH,37,35.125000,P1,5,37,36.750000
RH,69,35.250000,P1,2,69,37.000000
RH,70,35.500000,P1,2,70,37.250000
RH,73,35.500000,P1,1,73,37.250000
LH,56,35.666667,P1,5,56,37.500000
RH,63,35.666667,P1,5,63,37.500000
RH,66,35.666667,P1,5,66,37.500000
RH,71,35.666667,P1,2,71,37.500000
RH,72,35.875000,P1,2,72,37.750000
RH,75,35.875000,P1,1,75,37.750000
RH,70,36.125000,P1,2,70,38.000000
RH,73,36.125000,P1,1,73,38.000000
LH,37,36.375000,P1,5,37,38.250000
LH,49,36.375000,P1,5,49,38.250000
RH,68,36.375000,P1,2,68,38.250000
RH,72,36.375000,P1,1,72,38.250000
RH,67,36.625000,P1,2,67,38.500000
RH,66,36.875000,P1,2,66,38.750000
RH,70,36.875000,P1,1,70,38.750000
LH,49,37.125000,P1,5,49,39.000000
LH,56,37.125000,P1,5,56,39.000000
RH,61,37.125000,P1,5,61,39.000000
RH,64,37.125000,P1,2,64,39.000000
RH,65,37.333333,P1,2,65,39.250000
RH,68,37.333333,P1,1,68,39.250000
RH,67,37.500000,P1,2,67,39.500000
RH,61,37.750000,P1,5,61,39.750000
RH,63,37.750000,P1,5,63,39.750000
RH,66,37.750000,P1,5,66,39.750000
RH,68,37.750000,P1,2,68,39.750000
RH,73,37.750000,P1,1,73,39.750000
RH,69,38.000000,P1,2,69,40.000000
RH,72,38.250000,P1,1,72,40.250000
RH,65,38.375000,P1,5,65,40.500000
RH,68,38.625000,P1,1,68,40.750000
RH,70,38.875000,P1,1,70,41.000000
LH,49,39.125000,P1,5,49,41.250000
LH,56,39.125000,P1,5,56,41.250000
LH,59,39.125000,P1,5,59,41.250000
RH,62,39.125000,P1,2,62,41.250000
RH,65,39.125000,P1,1,65,41.250000
LH,49,39.875000,P1,5,49,42.000000
LH,54,39.875000,P1,5,54,42.000000
LH,58,39.875000,P1,5,58,42.000000
RH,62,39.875000,P1,2,62,42.000000
RH,63,40.125000,P1,2,63,42.250000
RH,66,40.125000,P1,1,66,42.250000
RH,65,40.333333,P1,2,65,42.500000
LH,37,40.500000,P1,5,37,42.750000
LH,49,40.500000,P1,5,49,42.750000
RH,66,40.500000,P1,2,66,42.750000
RH,70,40.500000,P1,1,70,42.750000
RH,69,40.750000,P1,2,69,43.000000
RH,70,41.000000,P1,2,70,43.250000
RH,73,41.000000,P1,1,73,43.250000
RH,63,41.125000,P1,5,63,43.500000
RH,66,41.125000,P1,5,66,43.500000
RH,71,41.125000,P1,2,71,43.500000
LH,56,41.250000,P1,5,56,43.500000
RH,72,41.375000,P1,2,72,43.750000
RH,75,41.375000,P1,1,75,43.750000
RH,70,41.625000,P1,2,70,44.000000
RH,73,41.625000,P1,1,73,44.000000
LH,37,41.750000,P1,5,37,44.250000
LH,49,41.750000,P1,5,49,44.250000
RH,72,41.750000,P1,1,72,44.250000
RH,68,41.875000,P1,2,68,44.250000
RH,67,42.000000,P1,2,67,44.500000
RH,66,42.333333,P1,2,66,44.750000
RH,70,42.333333,P1,1,70,44.750000
LH,49,42.500000,P1,5,49,45.000000
LH,56,42.500000,P1,5,56,45.000000
RH,61,42.500000,P1,5,61,45.000000
RH,64,42.500000,P1,2,64,45.000000
RH,65,42.750000,P1,2,65,45.250000
RH,68,42.750000,P1,1,68,45.250000
RH,67,42.875000,P1,2,67,45.500000
RH,61,43.125000,P1,5,61,45.750000
RH,63,43.125000,P1,5,63,45.750000
RH,66,43.125000,P1,5,66,45.750000
RH,68,43.125000,P1,2,68,45.750000
RH,73,43.125000,P1,1,73,45.750000
RH,69,43.375000,P1,2,69,46.000000
RH,72,43.625000,P1,1,72,46.250000
RH,65,43.750000,P1,5,65,46.500000
RH,68,44.000000,P1,1,68,46.750000
RH,70,44.250000,P1,1,70,47.000000
LH,46,44.500000,P1,5,46,47.250000
LH,55,44.500000,P1,5,55,47.250000
RH,61,44.500000,P1,2,61,47.250000
RH,65,44.500000,P1,1,65,47.250000
LH,41,45.250000,P1,5,41,48.000000
LH,53,45.250000,P1,5,53,48.000000
RH,60,45.250000,P1,2,60,48.000000
RH,65,45.250000,P1,1,65,48.000000
LH,53,45.500000,P1,5,53,48.250000
RH,60,45.500000,P1,2,60,48.250000
RH,60,45.750000,P1,2,60,48.500000
RH,65,45.750000,P1,1,65,48.500000
LH,58,46.000000,P1,2,58,48.750000
RH,65,46.125000,P1,1,65,48.750000
LH,53,46.250000,P1,5,53,49.000000
LH,58,46.250000,P1,2,58,49.000000
RH,60,46.375000,P1,2,60,49.250000
RH,65,46.375000,P1,1,65,49.250000
RH,61,46.666667,P1,2,61,49.500000
RH,65,46.750000,P1,1,65,49.500000
LH,53,46.875000,P1,5,53,49.750000
RH,61,46.875000,P1,2,61,49.750000
RH,63,47.125000,P1,2,63,50.000000
RH,65,47.125000,P1,1,65,50.000000
RH,60,47.333333,P1,2,60,50.250000
RH,65,47.375000,P1,1,65,50.250000
LH,53,47.500000,P1,5,53,50.500000
RH,60,47.500000,P1,2,60,50.500000
RH,61,47.750000,P1,2,61,50.750000
RH,65,47.750000,P1,1,65,50.750000
LH,58,48.000000,P1,2,58,51.000000
RH,63,48.000000,P1,1,63,51.000000
LH,51,48.250000,P1,5,51,51.250000
LH,58,48.250000,P1,2,58,51.250000
LH,56,48.375000,P1,2,56,51.500000
RH,63,48.375000,P1,1,63,51.500000
RH,61,48.666667,P1,2,61,51.750000
RH,63,48.666667,P1,1,63,51.750000
LH,51,48.875000,P1,5,51,52.000000
RH,61,48.875000,P1,2,61,52.000000
RH,60,49.125000,P1,2,60,52.250000
RH,63,49.125000,P1,1,63,52.250000
LH,58,49.375000,P1,2,58,52.500000
RH,63,49.375000,P1,1,63,52.500000
LH,51,49.625000,P1,5,51,52.750000
LH,58,49.625000,P1,2,58,52.750000
RH,60,49.750000,P1,2,60,53.000000
RH,63,49.750000,P1,1,63,53.000000
RH,61,50.000000,P1,2,61,53.250000
RH,63,50.000000,P1,1,63,53.250000
LH,51,50.250000,P1,5,51,53.500000
RH,61,50.250000,P1,2,61,53.500000
RH,63,50.500000,P1,1,63,53.750000
RH,60,50.666667,P1,2,60,54.000000
RH,65,50.666667,P1,1,65,54.000000
LH,53,50.875000,P1,5,53,54.250000
RH,60,50.875000,P1,2,60,54.250000
RH,60,51.125000,P1,2,60,54.500000
RH,65,51.125000,P1,1,65,54.500000
LH,58,51.375000,P1,2,58,54.750000
RH,65,51.375000,P1,1,65,54.750000
LH,53,51.625000,P1,5,53,55.000000
LH,58,51.625000,P1,2,58,55.000000
RH,60,51.875000,P1,2,60,55.250000
RH,65,51.875000,P1,1,65,55.250000
RH,61,52.000000,P1,2,61,55.500000
RH,65,52.125000,P1,1,65,55.500000
LH,53,52.333333,P1,5,53,55.750000
RH,61,52.333333,P1,2,61,55.750000
RH,63,52.500000,P1,2,63,56.000000
RH,65,52.500000,P1,1,65,56.000000
RH,60,52.750000,P1,2,60,56.250000
RH,65,52.750000,P1,1,65,56.250000
LH,53,53.000000,P1,5,53,56.500000
RH,60,53.000000,P1,2,60,56.500000
RH,61,53.125000,P1,2,61,56.750000
RH,65,53.125000,P1,1,65,56.750000
LH,58,53.375000,P1,2,58,57.000000
RH,63,53.375000,P1,1,63,57.000000
LH,51,53.625000,P1,5,51,57.250000
LH,58,53.625000,P1,2,58,57.250000
LH,56,53.875000,P1,2,56,57.500000
RH,63,53.875000,P1,1,63,57.500000
RH,61,54.000000,P1,2,61,57.750000
RH,63,54.000000,P1,1,63,57.750000
LH,51,54.250000,P1,5,51,58.000000
RH,61,54.250000,P1,2,61,58.000000
RH,60,54.500000,P1,2,60,58.250000
RH,63,54.500000,P1,1,63,58.250000
LH,58,54.666667,P1,2,58,58.500000
RH,63,54.666667,P1,1,63,58.500000
LH,51,54.875000,P1,5,51,58.750000
LH,58,54.875000,P1,2,58,58.750000
RH,60,55.125000,P1,2,60,59.000000
RH,63,55.125000,P1,1,63,59.000000
RH,61,55.375000,P1,2,61,59.250000
RH,63,55.375000,P1,1,63,59.250000
LH,51,55.625000,P1,5,51,59.500000
RH,61,55.625000,P1,2,61,59.500000
LH,58,55.875000,P1,2,58,59.750000
LH,53,56.125000,P1,5,53,60.000000
RH,60,56.125000,P1,2,60,60.000000
RH,60,56.250000,P1,2,60,60.250000
RH,72,56.500000,P1,2,72,60.500000
RH,65,56.625000,P1,2,65,60.500000
LH,53,56.666667,P1,5,53,60.750000
LH,58,56.666667,P1,2,58,60.750000
LH,58,56.875000,P1,2,58,61.000000
RH,70,56.875000,P1,2,70,61.000000
RH,60,57.125000,P1,2,60,61.250000
RH,72,57.125000,P1,2,72,61.250000
LH,53,57.375000,P1,5,53,61.500000
RH,61,57.375000,P1,2,61,61.500000
RH,61,57.625000,P1,2,61,61.750000
RH,73,57.625000,P1,2,73,61.750000
RH,63,57.875000,P1,2,63,62.000000
RH,75,57.875000,P1,2,75,62.000000
LH,53,58.000000,P1,5,53,62.250000
RH,60,58.000000,P1,2,60,62.250000
RH,60,58.250000,P1,2,60,62.500000
RH,65,58.250000,P1,1,65,62.500000
RH,72,58.250000,P1,2,72,62.500000
RH,61,58.500000,P1,2,61,62.750000
RH,73,58.500000,P1,2,73,62.750000
LH,51,58.666667,P1,5,51,63.000000
LH,58,58.666667,P1,2,58,63.000000
LH,58,58.875000,P1,2,58,63.250000
RH,63,58.875000,P1,1,63,63.250000
RH,70,58.875000,P1,2,70,63.250000
LH,56,59.125000,P1,2,56,63.500000
RH,68,59.125000,P1,2,68,63.500000
LH,51,59.333333,P1,5,51,63.750000
RH,61,59.333333,P1,2,61,63.750000
RH,61,59.500000,P1,2,61,64.000000
RH,63,59.500000,P1,1,63,64.000000
RH,73,59.500000,P1,2,73,64.000000
RH,60,59.750000,P1,2,60,64.250000
RH,72,59.750000,P1,2,72,64.250000
LH,51,60.000000,P1,5,51,64.500000
LH,58,60.000000,P1,2,58,64.500000
LH,58,60.125000,P1,2,58,64.750000
RH,70,60.125000,P1,2,70,64.750000
RH,60,60.375000,P1,2,60,65.000000
RH,72,60.375000,P1,2,72,65.000000
LH,51,60.625000,P1,5,51,65.250000
RH,61,60.625000,P1,2,61,65.250000
RH,61,60.875000,P1,2,61,65.500000
RH,63,60.875000,P1,1,63,65.500000
RH,73,60.875000,P1,2,73,65.500000
LH,58,61.125000,P1,2,58,65.750000
RH,70,61.125000,P1,2,70,65.750000
LH,53,61.250000,P1,5,53,66.000000
RH,60,61.250000,P1,2,60,66.000000
RH,60,61.500000,P1,2,60,66.250000
LH,41,61.666667,P1,5,41,66.500000
LH,53,61.666667,P1,5,53,66.500000
RH,72,61.750000,P1,2,72,66.500000
RH,65,61.875000,P1,2,65,66.500000
LH,53,62.000000,P1,5,53,66.750000
LH,58,62.000000,P1,2,58,66.750000
RH,70,62.125000,P1,2,70,67.000000
LH,58,62.250000,P1,2,58,67.000000
LH,41,62.333333,P1,5,41,67.250000
LH,53,62.333333,P1,5,53,67.250000
RH,60,62.375000,P1,2,60,67.250000
RH,72,62.375000,P1,2,72,67.250000
LH,53,62.625000,P1,5,53,67.500000
RH,61,62.625000,P1,2,61,67.500000
RH,61,62.750000,P1,2,61,67.750000
RH,65,62.750000,P1,1,65,67.750000
RH,73,62.750000,P1,2,73,67.750000
LH,41,63.000000,P1,5,41,68.000000
LH,53,63.000000,P1,5,53,68.000000
RH,75,63.000000,P1,2,75,68.000000
RH,63,63.125000,P1,2,63,68.000000
LH,53,63.250000,P1,5,53,68.250000
RH,60,63.250000,P1,2,60,68.250000
RH,60,63.375000,P1,2,60,68.500000
RH,72,63.375000,P1,2,72,68.500000
LH,41,63.625000,P1,5,41,68.750000
LH,53,63.625000,P1,5,53,68.750000
RH,61,63.666667,P1,2,61,68.750000
RH,73,63.666667,P1,2,73,68.750000
LH,51,63.875000,P1,5,51,69.000000
LH,58,63.875000,P1,2,58,69.000000
RH,63,64.000000,P1,1,63,69.250000
RH,70,64.000000,P1,2,70,69.250000
LH,39,64.250000,P1,5,39,69.500000
LH,51,64.250000,P1,5,51,69.500000
LH,56,64.250000,P1,2,56,69.500000
RH,68,64.250000,P1,2,68,69.500000
LH,51,64.500000,P1,5,51,69.750000
RH,61,64.500000,P1,2,61,69.750000
RH,61,64.625000,P1,2,61,70.000000
RH,63,64.625000,P1,1,63,70.000000
RH,73,64.625000,P1,2,73,70.000000
LH,39,64.875000,P1,5,39,70.250000
LH,51,64.875000,P1,5,51,70.250000
RH,60,64.875000,P1,2,60,70.250000
RH,72,64.875000,P1,2,72,70.250000
LH,51,65.125000,P1,5,51,70.500000
LH,58,65.125000,P1,2,58,70.500000
LH,58,65.250000,P1,2,58,70.750000
RH,63,65.250000,P1,1,63,70.750000
RH,70,65.250000,P1,2,70,70.750000
LH,39,65.500000,P1,5,39,71.000000
LH,51,65.500000,P1,5,51,71.000000
RH,60,65.500000,P1,2,60,71.000000
RH,72,65.500000,P1,2,72,71.000000
LH,51,65.750000,P1,5,51,71.250000
LH,57,65.750000,P1,5,57,71.250000
RH,61,65.750000,P1,2,61,71.250000
RH,61,66.000000,P1,2,61,71.500000
RH,63,66.250000,P1,2,63,71.750000
RH,66,66.250000,P1,2,66,71.750000
RH,73,66.250000,P1,2,73,71.750000
RH,61,66.625000,P1,5,61,72.000000
RH,66,66.625000,P1,2,66,72.000000
RH,70,66.625000,P1,1,70,72.000000
LH,54,66.875000,P1,5,54,72.250000
RH,66,66.875000,P1,2,66,72.250000
RH,70,66.875000,P1,1,70,72.250000
LH,51,67.125000,P1,5,51,72.500000
RH,66,67.125000,P1,2,66,72.500000
RH,70,67.125000,P1,1,70,72.500000
LH,37,67.375000,P1,7,37,72.750000
RH,66,67.375000,P1,2,66,72.750000
RH,70,67.375000,P1,1,70,72.750000
RH,62,67.666667,P1,5,62,73.000000
RH,65,67.666667,P1,2,65,73.000000
RH,63,67.875000,P1,5,63,73.250000
RH,66,67.875000,P1,2,66,73.250000
RH,70,67.875000,P1,1,70,73.250000
LH,56,68.250000,P1,6,56,73.500000
LH,59,68.250000,P1,5,59,73.500000
RH,62,68.333333,P1,2,62,73.500000
LH,54,68.500000,P1,6,54,73.750000
LH,58,68.500000,P1,5,58,73.750000
RH,63,68.500000,P1,2,63,73.750000
RH,66,68.500000,P1,1,66,73.750000
LH,53,68.750000,P1,6,53,74.000000
LH,56,68.750000,P1,5,56,74.000000
RH,65,68.750000,P1,2,65,74.000000
LH,51,69.000000,P1,6,51,74.250000
RH,66,69.000000,P1,2,66,74.250000
RH,70,69.000000,P1,1,70,74.250000
LH,58,69.250000,P1,5,58,74.500000
RH,73,69.250000,P1,1,73,74.500000
RH,72,69.375000,P1,1,72,74.750000
RH,61,69.666667,P1,5,61,75.000000
RH,65,69.666667,P1,2,65,75.000000
RH,68,69.666667,P1,1,68,75.000000
LH,56,69.875000,P1,5,56,75.250000
RH,65,69.875000,P1,2,65,75.250000
RH,68,69.875000,P1,1,68,75.250000
LH,53,70.125000,P1,5,53,75.500000
RH,65,70.125000,P1,2,65,75.500000
RH,68,70.125000,P1,1,68,75.500000
LH,37,70.333333,P1,6,37,75.750000
RH,65,70.333333,P1,2,65,75.750000
RH,68,70.333333,P1,1,68,75.750000
LH,53,70.500000,P1,5,53,76.000000
RH,61,70.500000,P1,2,61,76.000000
LH,56,70.750000,P1,5,56,76.250000
RH,63,70.750000,P1,2,63,76.250000
RH,66,70.750000,P1,1,66,76.250000
RH,61,71.000000,P1,5,61,76.500000
RH,65,71.000000,P1,2,65,76.500000
LH,49,71.250000,P1,5,49,76.750000
RH,66,71.250000,P1,2,66,76.750000
RH,70,71.250000,P1,1,70,76.750000
LH,56,71.500000,P1,5,56,77.000000
RH,65,71.500000,P1,2,65,77.000000
RH,68,71.500000,P1,1,68,77.000000
RH,61,71.666667,P1,2,61,77.250000
RH,65,71.666667,P1,5,65,77.250000
RH,73,72.500000,P1,5,73,78.000000
RH,78,72.500000,P1,2,78,78.000000
RH,81,72.500000,P1,1,81,78.000000
RH,66,72.666667,P1,5,66,78.250000
RH,78,72.666667,P1,2,78,78.250000
RH,81,72.750000,P1,1,81,78.250000
RH,63,72.875000,P1,5,63,78.500000
RH,78,73.000000,P1,2,78,78.500000
RH,81,73.000000,P1,1,81,78.500000
LH,49,73.125000,P1,7,49,78.750000
RH,78,73.125000,P1,2,78,78.750000
RH,81,73.125000,P1,1,81,78.750000
RH,74,73.500000,P1,5,74,79.000000
RH,77,73.500000,P1,2,77,79.000000
RH,75,73.666667,P1,5,75,79.250000
RH,78,73.666667,P1,2,78,79.250000
RH,81,73.666667,P1,1,81,79.250000
RH,68,73.875000,P1,6,68,79.500000
RH,71,73.875000,P1,5,71,79.500000
RH,74,74.000000,P1,2,74,79.500000
RH,66,74.125000,P1,6,66,79.750000
RH,75,74.125000,P1,2,75,79.750000
RH,78,74.125000,P1,1,78,79.750000
RH,69,74.250000,P1,5,69,79.750000
RH,65,74.375000,P1,6,65,80.000000
RH,77,74.375000,P1,2,77,80.000000
RH,68,74.500000,P1,5,68,80.000000
RH,63,74.625000,P1,6,63,80.250000
RH,66,74.625000,P1,5,66,80.250000
RH,78,74.625000,P1,2,78,80.250000
RH,81,74.625000,P1,1,81,80.250000
RH,69,74.875000,P1,5,69,80.500000
RH,85,74.875000,P1,1,85,80.500000
RH,68,75.125000,P1,5,68,80.750000
RH,84,75.125000,P1,1,84,80.750000
RH,73,75.333333,P1,5,73,81.000000
RH,76,75.333333,P1,2,76,81.000000
RH,80,75.333333,P1,1,80,81.000000
RH,68,75.500000,P1,5,68,81.250000
RH,76,75.500000,P1,2,76,81.250000
RH,80,75.500000,P1,1,80,81.250000
RH,64,75.750000,P1,5,64,81.500000
RH,76,75.750000,P1,2,76,81.500000
RH,80,75.750000,P1,1,80,81.500000
LH,49,76.000000,P1,6,49,81.750000
RH,76,76.000000,P1,2,76,81.750000
RH,80,76.000000,P1,1,80,81.750000
RH,64,76.250000,P1,5,64,82.000000
RH,73,76.250000,P1,2,73,82.000000
RH,68,76.375000,P1,5,68,82.250000
RH,75,76.375000,P1,2,75,82.250000
RH,78,76.375000,P1,1,78,82.250000
RH,73,76.625000,P1,5,73,82.500000
RH,76,76.625000,P1,2,76,82.500000
RH,61,76.875000,P1,5,61,82.750000
RH,78,76.875000,P1,2,78,82.750000
RH,81,76.875000,P1,1,81,82.750000
RH,68,77.125000,P1,5,68,83.000000
RH,76,77.125000,P1,2,76,83.000000
RH,80,77.125000,P1,1,80,83.000000
RH,73,77.375000,P1,2,73,83.250000
RH,76,77.375000,P1,5,76,83.250000
LH,56,78.125000,P1,5,56,84.000000
LH,59,78.125000,P1,5,59,84.000000
RH,62,78.125000,P1,2,62,84.000000
LH,54,78.500000,P1,5,54,84.250000
LH,58,78.500000,P1,5,58,84.250000
RH,63,78.500000,P1,2,63,84.250000
RH,66,78.500000,P1,1,66,84.250000
LH,53,78.750000,P1,5,53,84.500000
LH,56,78.750000,P1,5,56,84.500000
RH,65,78.750000,P1,2,65,84.500000
LH,51,79.000000,P1,5,51,84.750000
LH,54,79.000000,P1,5,54,84.750000
RH,66,79.000000,P1,2,66,84.750000
RH,70,79.000000,P1,1,70,84.750000
RH,69,79.333333,P1,2,69,85.000000
LH,37,79.500000,P1,6,37,85.250000
